CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 55
CASTNO = 1
DATE = 20070303
TIME = 2245
LATITUDE = -44.9919
LONGITUDE = 94.9978
DEPTH =  2896
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     422.0,2,    7.4512,2,   34.4475,2,     225.4,2,        24,    2358.3,     0.175,2,    0.0237,2
     424.0,2,    7.4306,2,   34.4450,2,     225.4,2,        48,    2359.8,     0.165,2,    0.0233,2
     426.0,2,    7.4365,2,   34.4462,2,     225.0,2,       141,    2369.3,     0.169,2,    0.0229,2
     428.0,2,    7.3915,2,   34.4408,2,     224.9,2,        48,    2373.3,     0.164,2,    0.0221,2
     430.0,2,    7.3473,2,   34.4364,2,     225.0,2,        71,    2376.7,     0.171,2,    0.0221,2
     432.0,2,    7.3333,2,   34.4364,2,     225.2,2,        24,    2383.3,     0.168,2,    0.0221,2
     434.0,2,    7.3048,2,   34.4343,2,     224.3,2,       119,    2386.3,     0.170,2,    0.0225,2
     436.0,2,    7.3300,2,   34.4362,2,     224.2,2,        36,    2394.0,     0.170,2,    0.0241,2
     438.0,2,    7.2901,2,   34.4336,2,     224.5,2,        24,    2395.3,     0.175,2,    0.0249,2
     440.0,2,    7.2855,2,   34.4332,2,     224.5,2,        48,    2398.4,     0.171,2,    0.0249,2
     442.0,2,    7.2527,2,   34.4300,2,     224.0,2,        36,    2405.0,     0.173,2,    0.0245,2
     444.0,2,    7.2223,2,   34.4287,2,     223.8,2,        72,    2408.1,     0.169,2,    0.0249,2
     446.0,2,    7.1730,2,   34.4236,2,     223.4,2,        82,    2415.5,     0.169,2,    0.0253,2
     448.0,2,    7.1520,2,   34.4225,2,     222.7,2,        95,    2420.3,     0.171,2,    0.0253,2
     450.0,2,    7.1108,2,   34.4199,2,     223.1,2,       118,    2425.8,     0.170,2,    0.0249,2
     452.0,2,    7.0877,2,   34.4187,2,     223.0,2,        72,    2429.8,     0.170,2,    0.0245,2
     454.0,2,    7.0738,2,   34.4178,2,     222.2,2,        35,    2435.6,     0.164,2,    0.0245,2
     456.0,2,    7.0635,2,   34.4168,2,     222.8,2,        48,    2438.4,     0.167,2,    0.0245,2
     458.0,2,    7.0397,2,   34.4153,2,     222.4,2,       107,    2445.0,     0.168,2,    0.0241,2
     460.0,2,    7.0041,2,   34.4121,2,     222.6,2,        72,    2448.8,     0.170,2,    0.0241,2
     462.0,2,    6.9938,2,   34.4111,2,     222.5,2,       105,    2454.5,     0.171,2,    0.0233,2
     464.0,2,    6.9693,2,   34.4097,2,     222.6,2,        48,    2458.3,     0.171,2,    0.0225,2
     466.0,2,    6.9649,2,   34.4090,2,     222.4,2,       120,    2462.5,     0.168,2,    0.0221,2
     468.0,2,    6.9259,2,   34.4067,2,     222.1,2,        96,    2468.8,     0.168,2,    0.0213,2
     470.0,2,    6.9058,2,   34.4051,2,     222.1,2,        71,    2472.3,     0.175,2,    0.0209,2
     472.0,2,    6.8915,2,   34.4041,2,     222.1,2,        72,    2477.3,     0.174,2,    0.0209,2
     474.0,2,    6.8596,2,   34.4023,2,     222.3,2,        48,    2481.8,     0.166,2,    0.0205,2
     476.0,2,    6.8343,2,   34.4010,2,     221.9,2,        96,    2486.5,     0.172,2,    0.0205,2
     478.0,2,    6.8075,2,   34.4003,2,     221.7,2,        48,    2492.3,     0.175,2,    0.0205,2
     480.0,2,    6.7954,2,   34.3998,2,     221.5,2,        60,    2494.5,     0.171,2,    0.0205,2
     482.0,2,    6.7980,2,   34.3998,2,     221.4,2,       118,    2502.8,     0.174,2,    0.0205,2
     484.0,2,    6.7516,2,   34.3989,2,     221.3,2,        24,    2505.8,     0.176,2,    0.0205,2
     486.0,2,    6.7300,2,   34.3976,2,     221.3,2,        72,    2510.0,     0.172,2,    0.0205,2
     488.0,2,    6.7161,2,   34.3967,2,     220.8,2,        48,    2516.8,     0.171,2,    0.0205,2
     490.0,2,    6.7109,2,   34.3974,2,     220.7,2,        47,    2518.8,     0.173,2,    0.0196,2
     492.0,2,    6.7286,2,   34.3979,2,     220.7,2,        82,    2525.4,     0.169,2,    0.0196,2
     494.0,2,    6.7550,2,   34.4133,2,     221.2,2,        47,    2528.8,     0.172,2,    0.0196,2
     496.0,2,    6.7525,2,   34.4116,2,     218.3,2,       153,    2534.4,     0.171,2,    0.0196,2
     498.0,2,    6.7123,2,   34.4099,2,     218.4,2,        72,    2539.8,     0.170,2,    0.0196,2
     500.0,2,    6.6615,2,   34.4067,2,     218.0,2,        82,    2543.5,     0.172,2,    0.0192,2
     502.0,2,    6.6428,2,   34.4058,2,     218.4,2,        58,    2549.6,     0.172,2,    0.0192,2
     504.0,2,    6.6047,2,   34.4022,2,     217.9,2,       132,    2553.5,     0.175,2,    0.0192,2
     506.0,2,    6.5729,2,   34.3998,2,     218.0,2,        72,    2557.8,     0.171,2,    0.0192,2
     508.0,2,    6.5509,2,   34.3976,2,     217.9,2,        96,    2562.5,     0.171,2,    0.0192,2
     510.0,2,    6.5252,2,   34.3958,2,     217.8,2,       107,    2567.5,     0.170,2,    0.0188,2
     512.0,2,    6.4771,2,   34.3918,2,     218.0,2,        48,    2570.8,     0.171,2,    0.0188,2
     514.0,2,    6.4931,2,   34.3929,2,     218.0,2,       104,    2577.1,     0.171,2,    0.0184,2
     516.0,2,    6.4371,2,   34.3889,2,     218.4,2,        36,    2581.0,     0.168,2,    0.0180,2
     518.0,2,    6.4177,2,   34.3882,2,     218.2,2,       143,    2585.4,     0.171,2,    0.0180,2
     520.0,2,    6.4268,2,   34.3903,2,     218.1,2,        60,    2592.5,     0.172,2,    0.0188,2
     522.0,2,    6.4046,2,   34.3903,2,     218.3,2,        60,    2595.0,     0.172,2,    0.0196,2
     524.0,2,    6.3938,2,   34.3899,2,     217.3,2,        83,    2598.0,     0.170,2,    0.0196,2
     526.0,2,    6.3994,2,   34.3899,2,     217.8,2,        48,    2606.3,     0.170,2,    0.0192,2
     528.0,2,    6.3571,2,   34.3874,2,     218.0,2,        36,    2608.0,     0.177,2,    0.0184,2
     530.0,2,    6.3551,2,   34.3879,2,     217.7,2,        60,    2611.2,     0.171,2,    0.0180,2
     532.0,2,    6.3711,2,   34.3873,2,     217.4,2,        33,    2618.0,     0.173,2,    0.0176,2
     534.0,2,    6.2724,2,   34.3808,2,     217.3,2,        95,    2620.8,     0.171,2,    0.0172,2
     536.0,2,    6.3316,2,   34.3866,2,     217.7,2,       117,    2627.1,     0.175,2,    0.0172,2
     538.0,2,    6.2518,2,   34.3826,2,     217.0,2,        48,    2630.8,     0.174,2,    0.0172,2
     540.0,2,    6.2407,2,   34.3822,2,     217.2,2,        96,    2634.3,     0.175,2,    0.0172,2
     542.0,2,    6.2214,2,   34.3812,2,     217.0,2,       106,    2640.1,     0.175,2,    0.0172,2
     544.0,2,    6.1847,2,   34.3780,2,     217.0,2,        48,    2643.3,     0.179,2,    0.0172,2
     546.0,2,    6.1390,2,   34.3742,2,     217.1,2,        47,    2645.3,     0.171,2,    0.0172,2
     548.0,2,    6.1521,2,   34.3753,2,     217.7,2,        72,    2650.7,     0.172,2,    0.0168,2
     550.0,2,    6.1242,2,   34.3729,2,     217.4,2,       107,    2655.0,     0.174,2,    0.0168,2
     552.0,2,    6.0619,2,   34.3673,2,     217.8,2,        93,    2659.3,     0.176,2,    0.0164,2
     554.0,2,    6.0262,2,   34.3652,2,     217.9,2,        72,    2662.8,     0.177,2,    0.0164,2
     556.0,2,    5.9976,2,   34.3630,2,     218.1,2,        96,    2666.3,     0.175,2,    0.0172,2
     558.0,2,    5.9827,2,   34.3619,2,     218.1,2,       108,    2670.8,     0.174,2,    0.0180,2
     560.0,2,    5.9660,2,   34.3618,2,     218.7,2,        36,    2674.0,     0.175,2,    0.0168,2
     562.0,2,    5.9673,2,   34.3619,2,     218.6,2,        96,    2678.7,     0.175,2,    0.0156,2
     564.0,2,    5.9313,2,   34.3610,2,     218.7,2,        36,    2682.0,     0.167,2,    0.0156,2
     566.0,2,    5.9185,2,   34.3606,2,     218.4,2,        59,    2684.8,     0.171,2,    0.0156,2
     568.0,2,    5.9004,2,   34.3594,2,     218.2,2,        24,    2689.8,     0.171,2,    0.0152,2
     570.0,2,    5.8937,2,   34.3609,2,     218.1,2,        72,    2693.3,     0.172,2,    0.0152,2
     572.0,2,    5.8688,2,   34.3642,2,     217.8,2,        84,    2698.0,     0.172,2,    0.0152,2
     574.0,2,    5.8648,2,   34.3638,2,     216.9,2,       108,    2702.0,     0.175,2,    0.0152,2
     576.0,2,    5.8600,2,   34.3633,2,     217.1,2,        84,    2706.0,     0.173,2,    0.0152,2
     578.0,2,    5.8543,2,   34.3629,2,     217.2,2,        72,    2709.3,     0.170,2,    0.0148,2
     580.0,2,    5.8478,2,   34.3627,2,     217.4,2,        72,    2712.3,     0.171,2,    0.0152,2
     582.0,2,    5.8310,2,   34.3616,2,     217.3,2,       108,    2717.2,     0.174,2,    0.0152,2
     584.0,2,    5.7815,2,   34.3582,2,     217.2,2,        23,    2720.8,     0.167,2,    0.0156,2
     586.0,2,    5.7395,2,   34.3542,2,     217.5,2,        36,    2722.0,     0.175,2,    0.0156,2
     588.0,2,    5.7200,2,   34.3535,2,     217.8,2,        46,    2725.0,     0.173,2,    0.0152,2
     590.0,2,    5.7245,2,   34.3506,2,     217.9,2,        35,    2730.5,     0.179,2,    0.0152,2
     592.0,2,    5.6351,2,   34.3482,2,     217.4,2,        48,    2732.3,     0.176,2,    0.0148,2
     594.0,2,    5.6767,2,   34.3489,2,     217.7,2,        95,    2736.0,     0.174,2,    0.0148,2
     596.0,2,    5.5732,2,   34.3444,2,     217.9,2,        96,    2740.3,     0.177,2,    0.0148,2
     598.0,2,    5.5601,2,   34.3435,2,     218.1,2,        60,    2743.5,     0.173,2,    0.0148,2
     600.0,2,    5.5545,2,   34.3430,2,     218.4,2,        84,    2746.5,     0.176,2,    0.0144,2
     602.0,2,    5.5203,2,   34.3407,2,     218.2,2,        47,    2749.3,     0.169,2,    0.0144,2
     604.0,2,    5.4841,2,   34.3383,2,     218.2,2,       116,    2752.8,     0.173,2,    0.0140,2
     606.0,2,    5.4468,2,   34.3359,2,     218.5,2,        94,    2757.5,     0.173,2,    0.0144,2
     608.0,2,    5.4399,2,   34.3400,2,     218.7,2,        23,    2760.3,     0.179,2,    0.0148,2
     610.0,2,    5.4804,2,   34.3501,2,     218.6,2,        24,    2761.3,     0.180,2,    0.0152,2
     612.0,2,    5.4604,2,   34.3444,2,     218.2,2,        60,    2765.2,     0.174,2,    0.0148,2
     614.0,2,    5.4195,2,   34.3357,2,     217.4,2,        36,    2770.5,     0.175,2,    0.0148,2
     616.0,2,    5.3180,2,   34.3312,2,     218.1,2,        36,    2772.0,     0.180,2,    0.0140,2
     618.0,2,    5.3829,2,   34.3443,2,     217.9,2,        93,    2775.3,     0.174,2,    0.0140,2
     620.0,2,    5.3941,2,   34.3462,2,     216.7,2,        60,    2780.5,     0.179,2,    0.0148,2
     622.0,2,    5.3877,2,   34.3491,2,     217.1,2,        24,    2783.3,     0.180,2,    0.0148,2
     624.0,2,    5.3855,2,   34.3476,2,     216.9,2,        60,    2786.4,     0.170,2,    0.0140,2
     626.0,2,    5.3824,2,   34.3468,2,     216.1,2,       143,    2792.8,     0.175,2,    0.0140,2
     628.0,2,    5.3489,2,   34.3487,2,     216.4,2,        48,    2796.8,     0.172,2,    0.0136,2
     630.0,2,    5.3162,2,   34.3465,2,     216.3,2,        48,    2798.8,     0.176,2,    0.0132,2
     632.0,2,    5.3180,2,   34.3464,2,     215.9,2,        72,    2802.5,     0.177,2,    0.0132,2
     634.0,2,    5.2986,2,   34.3459,2,     216.0,2,        23,    2806.8,     0.176,2,    0.0136,2
     636.0,2,    5.2825,2,   34.3448,2,     215.8,2,       108,    2809.5,     0.178,2,    0.0128,2
     638.0,2,    5.2662,2,   34.3436,2,     216.0,2,        95,    2813.8,     0.176,2,    0.0124,2
     640.0,2,    5.2404,2,   34.3421,2,     215.9,2,        84,    2817.5,     0.175,2,    0.0124,2
     642.0,2,    5.2116,2,   34.3403,2,     216.3,2,        71,    2820.8,     0.176,2,    0.0132,2
     644.0,2,    5.1911,2,   34.3392,2,     216.5,2,        83,    2824.2,     0.178,2,    0.0124,2
     646.0,2,    5.1884,2,   34.3390,2,     216.6,2,        59,    2828.1,     0.179,2,    0.0120,2
     648.0,2,    5.1765,2,   34.3385,2,     216.6,2,        96,    2831.3,     0.176,2,    0.0120,2
     650.0,2,    5.1577,2,   34.3373,2,     216.6,2,        48,    2834.3,     0.171,2,    0.0112,2
     652.0,2,    5.1343,2,   34.3353,2,     216.7,2,        71,    2837.6,     0.178,2,    0.0116,2
     654.0,2,    5.1228,2,   34.3353,2,     216.9,2,        72,    2841.3,     0.173,2,    0.0120,2
     656.0,2,    5.1216,2,   34.3350,2,     217.1,2,        47,    2845.3,     0.173,2,    0.0124,2
     658.0,2,    5.1084,2,   34.3339,2,     217.5,2,        48,    2847.3,     0.176,2,    0.0124,2
     660.0,2,    5.1051,2,   34.3333,2,     217.2,2,        59,    2852.5,     0.174,2,    0.0124,2
     662.0,2,    5.0645,2,   34.3289,2,     217.2,2,        48,    2854.8,     0.178,2,    0.0120,2
     664.0,2,    5.0051,2,   34.3240,2,     217.5,2,        60,    2857.0,     0.178,2,    0.0120,2
     666.0,2,    5.0051,2,   34.3243,2,     218.7,2,        59,    2862.0,     0.171,2,    0.0120,2
     668.0,2,    4.9669,2,   34.3194,2,     218.5,2,        36,    2866.5,     0.177,2,    0.0120,2
     670.0,2,    4.9001,2,   34.3143,2,     218.5,2,        36,    2868.0,     0.174,2,    0.0120,2
     672.0,2,    4.9036,2,   34.3144,2,     219.2,2,        71,    2871.7,     0.175,2,    0.0124,2
     674.0,2,    4.8756,2,   34.3133,2,     219.7,2,       120,    2876.3,     0.178,2,    0.0132,2
     676.0,2,    4.8400,2,   34.3121,2,     219.6,2,        71,    2880.3,     0.173,2,    0.0124,2
     678.0,2,    4.8368,2,   34.3125,2,     219.7,2,        36,    2882.5,     0.175,2,    0.0124,2
     680.0,2,    4.8259,2,   34.3115,2,     219.8,2,        72,    2885.6,     0.176,2,    0.0124,2
     682.0,2,    4.8093,2,   34.3106,2,     220.0,2,        47,    2889.8,     0.178,2,    0.0124,2
     684.0,2,    4.8059,2,   34.3101,2,     219.7,2,        35,    2893.5,     0.175,2,    0.0124,2
     686.0,2,    4.7840,2,   34.3099,2,     220.0,2,        36,    2896.0,     0.172,2,    0.0124,2
     688.0,2,    4.7807,2,   34.3091,2,     220.1,2,        48,    2899.5,     0.177,2,    0.0124,2
     690.0,2,    4.7656,2,   34.3096,2,     219.8,2,        60,    2903.5,     0.176,2,    0.0124,2
     692.0,2,    4.7722,2,   34.3094,2,     219.6,2,        95,    2907.3,     0.176,2,    0.0124,2
     694.0,2,    4.7575,2,   34.3117,2,     220.1,2,        35,    2911.6,     0.180,2,    0.0120,2
     696.0,2,    4.7543,2,   34.3119,2,     219.9,2,        36,    2913.0,     0.176,2,    0.0120,2
     698.0,2,    4.7577,2,   34.3113,2,     219.9,2,        60,    2916.4,     0.176,2,    0.0120,2
     700.0,2,    4.7458,2,   34.3113,2,     219.8,2,        72,    2921.3,     0.179,2,    0.0120,2
     702.0,2,    4.7265,2,   34.3099,2,     219.8,2,       128,    2925.6,     0.176,2,    0.0120,2
     704.0,2,    4.7114,2,   34.3092,2,     219.9,2,        48,    2929.3,     0.173,2,    0.0124,2
     706.0,2,    4.7053,2,   34.3088,2,     219.6,2,        36,    2931.0,     0.176,2,    0.0124,2
     708.0,2,    4.6897,2,   34.3076,2,     220.1,2,        48,    2933.9,     0.179,2,    0.0124,2
     710.0,2,    4.6966,2,   34.3079,2,     220.0,2,        72,    2939.8,     0.177,2,    0.0124,2
     712.0,2,    4.5963,2,   34.3049,2,     220.0,2,        35,    2942.1,     0.178,2,    0.0120,2
     714.0,2,    4.5882,2,   34.3047,2,     219.6,2,        48,    2943.8,     0.176,2,    0.0120,2
     716.0,2,    4.6313,2,   34.3043,2,     219.9,2,        34,    2950.5,     0.175,2,    0.0120,2
     718.0,2,    4.5490,2,   34.3033,2,     219.9,2,        48,    2952.3,     0.174,2,    0.0124,2
     720.0,2,    4.5334,2,   34.3026,2,     219.8,2,        48,    2954.3,     0.174,2,    0.0124,2
     722.0,2,    4.5311,2,   34.3021,2,     219.9,2,        48,    2957.7,     0.178,2,    0.0132,2
     724.0,2,    4.5164,2,   34.3014,2,     220.2,2,        35,    2963.6,     0.179,2,    0.0136,2
     726.0,2,    4.4996,2,   34.3022,2,     220.0,2,        24,    2964.8,     0.171,2,    0.0140,2
     728.0,2,    4.5046,2,   34.3022,2,     219.7,2,        48,    2967.5,     0.175,2,    0.0136,2
     730.0,2,    4.5069,2,   34.3012,2,     219.7,2,        35,    2973.0,     0.178,2,    0.0132,2
     732.0,2,    4.4957,2,   34.3017,2,     219.7,2,        60,    2976.5,     0.175,2,    0.0128,2
     734.0,2,    4.4616,2,   34.3023,2,     219.8,2,        48,    2979.8,     0.175,2,    0.0124,2
     736.0,2,    4.4629,2,   34.3018,2,     219.5,2,        47,    2983.2,     0.176,2,    0.0124,2
     738.0,2,    4.4518,2,   34.3022,2,     219.5,2,        84,    2987.8,     0.179,2,    0.0120,2
     740.0,2,    4.4443,2,   34.3023,2,     219.2,2,        59,    2991.5,     0.179,2,    0.0120,2
     742.0,2,    4.4266,2,   34.3024,2,     219.1,2,        48,    2993.8,     0.179,2,    0.0120,2
     744.0,2,    4.4034,2,   34.3028,2,     219.2,2,       108,    2997.7,     0.178,2,    0.0120,2
     746.0,2,    4.3899,2,   34.3029,2,     218.7,2,        83,    3002.6,     0.177,2,    0.0120,2
     748.0,2,    4.3759,2,   34.3030,2,     218.5,2,        36,    3005.0,     0.179,2,    0.0120,2
     750.0,2,    4.3691,2,   34.3028,2,     218.8,2,        84,    3007.7,     0.183,2,    0.0120,2
     752.0,2,    4.3652,2,   34.3025,2,     218.6,2,        96,    3012.3,     0.175,2,    0.0120,2
     754.0,2,    4.3463,2,   34.3020,2,     219.0,2,        48,    3015.3,     0.183,2,    0.0120,2
     756.0,2,    4.3301,2,   34.3027,2,     218.6,2,        72,    3017.8,     0.175,2,    0.0116,2
     758.0,2,    4.3332,2,   34.3025,2,     218.3,2,       143,    3022.3,     0.181,2,    0.0116,2
     760.0,2,    4.3197,2,   34.3033,2,     218.3,2,        36,    3026.0,     0.179,2,    0.0116,2
     762.0,2,    4.3074,2,   34.3031,2,     218.4,2,        60,    3028.0,     0.177,2,    0.0116,2
     764.0,2,    4.2974,2,   34.3029,2,     217.8,2,       107,    3032.1,     0.182,2,    0.0112,2
     766.0,2,    4.2845,2,   34.3028,2,     218.1,2,        47,    3037.3,     0.182,2,    0.0112,2
     768.0,2,    4.2651,2,   34.3023,2,     218.1,2,        36,    3039.0,     0.183,2,    0.0112,2
     770.0,2,    4.2425,2,   34.3009,2,     218.1,2,        96,    3042.0,     0.181,2,    0.0112,2
     772.0,2,    4.2274,2,   34.3008,2,     218.2,2,        60,    3047.0,     0.175,2,    0.0112,2
     774.0,2,    4.2170,2,   34.3011,2,     218.1,2,        83,    3050.1,     0.174,2,    0.0112,2
     776.0,2,    4.2049,2,   34.3013,2,     218.3,2,        84,    3053.5,     0.177,2,    0.0112,2
     778.0,2,    4.1947,2,   34.3012,2,     217.9,2,        36,    3056.0,     0.174,2,    0.0112,2
     780.0,2,    4.1913,2,   34.3012,2,     217.9,2,        96,    3060.3,     0.176,2,    0.0112,2
     782.0,2,    4.1746,2,   34.3015,2,     217.8,2,        48,    3064.8,     0.181,2,    0.0112,2
     784.0,2,    4.1658,2,   34.3017,2,     217.8,2,        36,    3066.5,     0.181,2,    0.0112,2
     786.0,2,    4.1595,2,   34.3017,2,     217.7,2,        84,    3069.8,     0.181,2,    0.0108,2
     788.0,2,    4.1508,2,   34.3021,2,     217.5,2,        72,    3074.8,     0.175,2,    0.0108,2
     790.0,2,    4.1418,2,   34.3021,2,     217.5,2,        72,    3077.8,     0.181,2,    0.0104,2
     792.0,2,    4.1361,2,   34.3023,2,     217.5,2,        72,    3081.0,     0.180,2,    0.0108,2
     794.0,2,    4.1302,2,   34.3024,2,     217.4,2,        48,    3084.3,     0.181,2,    0.0108,2
     796.0,2,    4.1191,2,   34.3024,2,     217.4,2,        96,    3087.8,     0.181,2,    0.0108,2
     798.0,2,    4.1007,2,   34.3027,2,     217.0,2,        72,    3091.8,     0.178,2,    0.0104,2
     800.0,2,    4.0887,2,   34.3025,2,     217.0,2,        72,    3094.8,     0.177,2,    0.0104,2
     802.0,2,    4.0781,2,   34.3029,2,     217.1,2,        36,    3097.0,     0.180,2,    0.0104,2
     804.0,2,    4.0702,2,   34.3029,2,     216.9,2,        83,    3100.4,     0.178,2,    0.0104,2
     806.0,2,    4.0651,2,   34.3034,2,     216.4,2,        60,    3104.5,     0.180,2,    0.0104,2
     808.0,2,    4.0619,2,   34.3033,2,     216.7,2,        60,    3107.0,     0.179,2,    0.0104,2
     810.0,2,    4.0498,2,   34.3046,2,     216.8,2,        36,    3109.0,     0.177,2,    0.0104,2
     812.0,2,    4.0474,2,   34.3048,2,     216.6,2,        84,    3112.3,     0.178,2,    0.0104,2
     814.0,2,    4.0421,2,   34.3052,2,     216.2,2,        60,    3117.0,     0.180,2,    0.0104,2
     816.0,2,    4.0360,2,   34.3057,2,     216.4,2,        36,    3119.0,     0.177,2,    0.0104,2
     818.0,2,    4.0304,2,   34.3059,2,     216.4,2,        24,    3120.3,     0.179,2,    0.0104,2
     820.0,2,    4.0309,2,   34.3056,2,     216.1,2,        48,    3123.5,     0.181,2,    0.0104,2
     822.0,2,    4.0216,2,   34.3063,2,     215.7,2,        48,    3127.3,     0.181,2,    0.0104,2
     824.0,2,    4.0109,2,   34.3065,2,     215.8,2,       119,    3130.8,     0.180,2,    0.0104,2
     826.0,2,    3.9968,2,   34.3077,2,     215.5,2,        36,    3134.0,     0.175,2,    0.0104,2
     828.0,2,    3.9852,2,   34.3084,2,     215.5,2,        24,    3135.3,     0.179,2,    0.0104,2
     830.0,2,    3.9815,2,   34.3086,2,     215.3,2,        60,    3137.8,     0.178,2,    0.0104,2
     832.0,2,    3.9815,2,   34.3088,2,     214.9,2,        47,    3143.3,     0.184,2,    0.0096,2
     834.0,2,    3.9621,2,   34.3105,2,     215.0,2,        36,    3145.0,     0.183,2,    0.0096,2
     836.0,2,    3.9599,2,   34.3106,2,     215.1,2,        36,    3146.5,     0.180,2,    0.0104,2
     838.0,2,    3.9569,2,   34.3107,2,     214.8,2,        48,    3148.3,     0.180,2,    0.0104,2
     840.0,2,    3.9548,2,   34.3109,2,     214.0,2,        24,    3154.8,     0.178,2,    0.0104,2
     842.0,2,    3.9433,2,   34.3119,2,     214.6,2,        36,    3156.0,     0.181,2,    0.0104,2
     844.0,2,    3.9414,2,   34.3116,2,     214.5,2,        72,    3158.8,     0.180,2,    0.0104,2
     846.0,2,    3.9331,2,   34.3121,2,     213.8,2,        36,    3163.5,     0.179,2,    0.0100,2
     848.0,2,    3.9120,2,   34.3132,2,     213.9,2,        84,    3166.0,     0.183,2,    0.0100,2
     850.0,2,    3.9092,2,   34.3134,2,     213.6,2,        48,    3168.8,     0.179,2,    0.0096,2
     852.0,2,    3.9008,2,   34.3139,2,     213.6,2,        48,    3170.8,     0.180,2,    0.0096,2
     854.0,2,    3.8895,2,   34.3145,2,     213.1,2,       108,    3174.0,     0.181,2,    0.0096,2
     856.0,2,    3.8779,2,   34.3155,2,     212.6,2,        84,    3178.0,     0.183,2,    0.0096,2
     858.0,2,    3.8650,2,   34.3165,2,     212.9,2,        36,    3180.5,     0.183,2,    0.0096,2
     860.0,2,    3.8488,2,   34.3167,2,     212.9,2,        36,    3182.0,     0.182,2,    0.0100,2
     862.0,2,    3.8507,2,   34.3163,2,     212.3,2,        72,    3186.0,     0.179,2,    0.0096,2
     864.0,2,    3.8315,2,   34.3178,2,     212.2,2,        60,    3189.5,     0.181,2,    0.0096,2
     866.0,2,    3.8218,2,   34.3183,2,     212.1,2,        60,    3192.0,     0.180,2,    0.0096,2
     868.0,2,    3.8111,2,   34.3200,2,     211.8,2,        48,    3194.3,     0.187,2,    0.0096,2
     870.0,2,    3.8042,2,   34.3207,2,     211.6,2,        48,    3196.3,     0.186,2,    0.0096,2
     872.0,2,    3.8059,2,   34.3209,2,     210.4,2,        36,    3201.5,     0.181,2,    0.0096,2
     874.0,2,    3.7968,2,   34.3225,2,     211.1,2,        60,    3203.5,     0.179,2,    0.0096,2
     876.0,2,    3.7899,2,   34.3232,2,     211.1,2,        48,    3205.8,     0.182,2,    0.0096,2
     878.0,2,    3.7842,2,   34.3244,2,     210.5,2,        60,    3208.8,     0.184,2,    0.0096,2
     880.0,2,    3.7785,2,   34.3257,2,     210.1,2,        36,    3212.0,     0.186,2,    0.0096,2
     882.0,2,    3.7768,2,   34.3258,2,     209.8,2,        72,    3215.1,     0.182,2,    0.0096,2
     884.0,2,    3.7702,2,   34.3270,2,     209.4,2,        36,    3219.0,     0.182,2,    0.0096,2
     886.0,2,    3.7651,2,   34.3273,2,     209.8,2,        48,    3220.8,     0.181,2,    0.0096,2
     888.0,2,    3.7582,2,   34.3275,2,     209.5,2,        72,    3223.3,     0.183,2,    0.0096,2
     890.0,2,    3.7529,2,   34.3280,2,     209.0,2,        72,    3226.7,     0.182,2,    0.0096,2
