CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03501_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 35
CASTNO = 1
DATE = 20070226
TIME = 0152
LATITUDE = -53.5267
LONGITUDE = 87.0228
DEPTH =  4584
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1004.0,2,    2.5180,2,   34.6544,2,     179.8,2,        36,    2749.5,     0.207,2,    0.0012,2
    1006.0,2,    2.5166,2,   34.6546,2,     179.9,2,        48,    2751.7,     0.204,2,    0.0012,2
    1008.0,2,    2.5153,2,   34.6548,2,     180.0,2,        60,    2755.0,     0.203,2,    0.0012,2
    1010.0,2,    2.5133,2,   34.6550,2,     180.0,2,        72,    2757.8,     0.205,2,    0.0016,2
    1012.0,2,    2.5114,2,   34.6562,2,     180.0,2,        36,    2760.0,     0.205,2,    0.0012,2
    1014.0,2,    2.5091,2,   34.6563,2,     180.1,2,        36,    2761.5,     0.203,2,    0.0012,2
    1016.0,2,    2.5093,2,   34.6559,2,     180.3,2,        72,    2764.5,     0.208,2,    0.0012,2
    1018.0,2,    2.5017,2,   34.6562,2,     180.4,2,        24,    2767.3,     0.204,2,    0.0012,2
    1020.0,2,    2.4972,2,   34.6563,2,     180.4,2,        24,    2768.3,     0.208,2,    0.0012,2
    1022.0,2,    2.4951,2,   34.6561,2,     180.3,2,        72,    2770.6,     0.207,2,    0.0012,2
    1024.0,2,    2.4933,2,   34.6562,2,     180.3,2,        36,    2774.5,     0.209,2,    0.0012,2
    1026.0,2,    2.4877,2,   34.6563,2,     180.3,2,        36,    2776.0,     0.204,2,    0.0012,2
    1028.0,2,    2.4849,2,   34.6562,2,     180.3,2,        60,    2778.0,     0.205,2,    0.0012,2
    1030.0,2,    2.4807,2,   34.6562,2,     180.3,2,        36,    2780.0,     0.205,2,    0.0012,2
    1032.0,2,    2.4759,2,   34.6564,2,     180.3,2,        36,    2781.5,     0.206,2,    0.0012,2
    1034.0,2,    2.4760,2,   34.6564,2,     180.3,2,        72,    2784.0,     0.205,2,    0.0012,2
    1036.0,2,    2.4776,2,   34.6585,2,     180.2,2,        35,    2787.5,     0.205,2,    0.0012,2
    1038.0,2,    2.4777,2,   34.6616,2,     180.2,2,        24,    2788.8,     0.209,2,    0.0012,2
    1040.0,2,    2.4646,2,   34.6617,2,     180.3,2,        36,    2790.0,     0.203,2,    0.0012,2
    1042.0,2,    2.4585,2,   34.6620,2,     180.4,2,        36,    2791.5,     0.206,2,    0.0012,2
    1044.0,2,    2.4533,2,   34.6620,2,     180.4,2,        36,    2793.0,     0.207,2,    0.0012,2
    1046.0,2,    2.4536,2,   34.6626,2,     180.5,2,        96,    2795.8,     0.204,2,    0.0012,2
    1048.0,2,    2.4496,2,   34.6639,2,     180.5,2,        36,    2798.5,     0.203,2,    0.0012,2
    1050.0,2,    2.4504,2,   34.6645,2,     180.5,2,        36,    2800.1,     0.212,2,    0.0012,2
    1052.0,2,    2.4506,2,   34.6648,2,     180.6,2,        36,    2801.6,     0.206,2,    0.0012,2
    1054.0,2,    2.4508,2,   34.6648,2,     180.6,2,        84,    2804.0,     0.206,2,    0.0012,2
    1056.0,2,    2.4510,2,   34.6652,2,     180.6,2,        48,    2806.8,     0.203,2,    0.0012,2
    1058.0,2,    2.4518,2,   34.6661,2,     180.7,2,        24,    2808.3,     0.207,2,    0.0012,2
    1060.0,2,    2.4516,2,   34.6665,2,     180.7,2,        24,    2809.3,     0.206,2,    0.0012,2
    1062.0,2,    2.4525,2,   34.6679,2,     180.8,2,        60,    2811.0,     0.205,2,    0.0012,2
    1064.0,2,    2.4537,2,   34.6693,2,     180.8,2,        48,    2813.3,     0.209,2,    0.0012,2
    1066.0,2,    2.4543,2,   34.6694,2,     180.9,2,        84,    2816.0,     0.206,2,    0.0012,2
    1068.0,2,    2.4552,2,   34.6703,2,     180.9,2,        48,    2818.8,     0.207,2,    0.0012,2
    1070.0,2,    2.4570,2,   34.6713,2,     180.9,2,        24,    2820.3,     0.206,2,    0.0012,2
    1072.0,2,    2.4577,2,   34.6717,2,     181.1,2,        36,    2821.5,     0.201,2,    0.0012,2
    1074.0,2,    2.4578,2,   34.6719,2,     181.2,2,        24,    2822.8,     0.207,2,    0.0016,2
    1076.0,2,    2.4568,2,   34.6721,2,     181.3,2,        60,    2825.3,     0.211,2,    0.0012,2
    1078.0,2,    2.4542,2,   34.6732,2,     181.4,2,        36,    2828.5,     0.206,2,    0.0012,2
    1080.0,2,    2.4505,2,   34.6742,2,     181.4,2,        24,    2829.8,     0.208,2,    0.0012,2
    1082.0,2,    2.4485,2,   34.6750,2,     181.5,2,        36,    2831.0,     0.202,2,    0.0012,2
    1084.0,2,    2.4489,2,   34.6746,2,     181.6,2,        72,    2833.8,     0.205,2,    0.0012,2
    1086.0,2,    2.4466,2,   34.6754,2,     181.6,2,        36,    2836.5,     0.205,2,    0.0012,2
    1088.0,2,    2.4449,2,   34.6758,2,     181.6,2,        24,    2837.8,     0.208,2,    0.0012,2
    1090.0,2,    2.4442,2,   34.6759,2,     181.7,2,        48,    2839.3,     0.204,2,    0.0012,2
    1092.0,2,    2.4438,2,   34.6761,2,     181.9,2,        36,    2841.0,     0.203,2,    0.0012,2
    1094.0,2,    2.4433,2,   34.6763,2,     181.9,2,        60,    2843.5,     0.204,2,    0.0012,2
    1096.0,2,    2.4433,2,   34.6766,2,     181.8,2,        24,    2847.3,     0.205,2,    0.0012,2
    1098.0,2,    2.4418,2,   34.6774,2,     181.9,2,        24,    2848.3,     0.209,2,    0.0008,2
    1100.0,2,    2.4425,2,   34.6787,2,     181.9,2,        36,    2849.5,     0.207,2,    0.0004,2
    1102.0,2,    2.4432,2,   34.6789,2,     182.1,2,        48,    2851.3,     0.208,2,    0.0012,2
    1104.0,2,    2.4434,2,   34.6793,2,     182.1,2,        36,    2853.0,     0.209,2,    0.0020,2
    1106.0,2,    2.4385,2,   34.6805,2,     182.2,2,        60,    2855.0,     0.205,2,    0.0016,2
    1108.0,2,    2.4357,2,   34.6808,2,     182.3,2,        84,    2858.0,     0.207,2,    0.0012,2
    1110.0,2,    2.4328,2,   34.6818,2,     182.4,2,        36,    2860.5,     0.213,2,    0.0012,2
    1112.0,2,    2.4330,2,   34.6824,2,     182.4,2,        24,    2861.8,     0.212,2,    0.0012,2
    1114.0,2,    2.4371,2,   34.6840,2,     182.5,2,        36,    2863.0,     0.209,2,    0.0012,2
    1116.0,2,    2.4376,2,   34.6838,2,     182.5,2,        60,    2865.0,     0.210,2,    0.0012,2
    1118.0,2,    2.4378,2,   34.6838,2,     182.7,2,        60,    2867.5,     0.204,2,    0.0012,2
    1120.0,2,    2.4378,2,   34.6841,2,     182.8,2,        48,    2869.8,     0.208,2,    0.0012,2
    1122.0,2,    2.4364,2,   34.6846,2,     182.9,2,        36,    2871.5,     0.204,2,    0.0012,2
    1124.0,2,    2.4368,2,   34.6845,2,     182.9,2,        36,    2873.0,     0.204,2,    0.0012,2
    1126.0,2,    2.4337,2,   34.6845,2,     183.0,2,        72,    2875.3,     0.205,2,    0.0012,2
    1128.0,2,    2.4308,2,   34.6855,2,     183.0,2,        36,    2877.5,     0.205,2,    0.0012,2
    1130.0,2,    2.4280,2,   34.6860,2,     183.1,2,        36,    2879.0,     0.208,2,    0.0012,2
    1132.0,2,    2.4253,2,   34.6862,2,     183.1,2,        48,    2880.8,     0.206,2,    0.0012,2
    1134.0,2,    2.4231,2,   34.6863,2,     183.2,2,        84,    2883.5,     0.207,2,    0.0012,2
    1136.0,2,    2.4224,2,   34.6867,2,     183.2,2,        48,    2886.3,     0.209,2,    0.0012,2
    1138.0,2,    2.4217,2,   34.6871,2,     183.3,2,        36,    2888.0,     0.208,2,    0.0012,2
    1140.0,2,    2.4206,2,   34.6871,2,     183.3,2,        24,    2889.3,     0.208,2,    0.0012,2
    1142.0,2,    2.4199,2,   34.6876,2,     183.4,2,        36,    2890.5,     0.205,2,    0.0012,2
    1144.0,2,    2.4203,2,   34.6876,2,     183.4,2,        48,    2892.3,     0.206,2,    0.0012,2
    1146.0,2,    2.4206,2,   34.6874,2,     183.3,2,        36,    2897.0,     0.207,2,    0.0012,2
    1148.0,2,    2.4196,2,   34.6884,2,     183.2,2,        24,    2898.3,     0.207,2,    0.0012,2
    1150.0,2,    2.4206,2,   34.6894,2,     183.2,2,        24,    2899.3,     0.206,2,    0.0012,2
    1152.0,2,    2.4221,2,   34.6909,2,     183.4,2,        36,    2900.5,     0.208,2,    0.0012,2
    1154.0,2,    2.4225,2,   34.6912,2,     183.5,2,        60,    2902.5,     0.211,2,    0.0012,2
    1156.0,2,    2.4223,2,   34.6909,2,     183.7,2,        84,    2905.5,     0.209,2,    0.0012,2
    1158.0,2,    2.4216,2,   34.6920,2,     183.8,2,        36,    2908.0,     0.206,2,    0.0012,2
    1160.0,2,    2.4214,2,   34.6923,2,     183.8,2,        24,    2909.3,     0.208,2,    0.0012,2
    1162.0,2,    2.4211,2,   34.6928,2,     183.9,2,        36,    2910.5,     0.201,2,    0.0012,2
    1164.0,2,    2.4212,2,   34.6928,2,     184.1,2,        84,    2913.0,     0.207,2,    0.0012,2
    1166.0,2,    2.4207,2,   34.6931,2,     184.0,2,        36,    2915.5,     0.208,2,    0.0012,2
    1168.0,2,    2.4204,2,   34.6931,2,     184.0,2,        36,    2917.0,     0.204,2,    0.0012,2
    1170.0,2,    2.4197,2,   34.6933,2,     184.1,2,        48,    2918.8,     0.206,2,    0.0012,2
    1172.0,2,    2.4183,2,   34.6937,2,     184.2,2,        36,    2920.5,     0.205,2,    0.0012,2
    1174.0,2,    2.4173,2,   34.6942,2,     184.2,2,        48,    2922.3,     0.210,2,    0.0012,2
    1176.0,2,    2.4160,2,   34.6942,2,     184.3,2,        84,    2925.0,     0.207,2,    0.0012,2
    1178.0,2,    2.4140,2,   34.6952,2,     184.3,2,        48,    2927.8,     0.208,2,    0.0012,2
    1180.0,2,    2.4130,2,   34.6957,2,     184.4,2,        36,    2929.5,     0.205,2,    0.0008,2
    1182.0,2,    2.4109,2,   34.6966,2,     184.4,2,        36,    2931.0,     0.215,2,    0.0008,2
    1184.0,2,    2.4108,2,   34.6971,2,     184.5,2,        24,    2932.3,     0.206,2,    0.0008,2
    1186.0,2,    2.4107,2,   34.6974,2,     184.5,2,        36,    2933.5,     0.206,2,    0.0012,2
    1188.0,2,    2.4110,2,   34.6968,2,     184.7,2,        72,    2936.5,     0.207,2,    0.0012,2
    1190.0,2,    2.4084,2,   34.6980,2,     184.6,2,        36,    2939.5,     0.207,2,    0.0012,2
    1192.0,2,    2.4058,2,   34.6981,2,     184.7,2,        36,    2941.0,     0.210,2,    0.0012,2
    1194.0,2,    2.4026,2,   34.6985,2,     184.7,2,        48,    2942.8,     0.206,2,    0.0012,2
    1196.0,2,    2.3974,2,   34.6995,2,     184.8,2,        36,    2944.5,     0.211,2,    0.0008,2
    1198.0,2,    2.3979,2,   34.7003,2,     184.8,2,        36,    2946.0,     0.209,2,    0.0008,2
    1200.0,2,    2.3980,2,   34.7004,2,     184.9,2,        24,    2947.3,     0.209,2,    0.0008,2
    1202.0,2,    2.3981,2,   34.7001,2,     185.1,2,        72,    2950.3,     0.208,2,    0.0012,2
    1204.0,2,    2.3945,2,   34.7010,2,     185.2,2,        24,    2954.3,     0.212,2,    0.0012,2
    1206.0,2,    2.3931,2,   34.7011,2,     185.1,2,        24,    2955.3,     0.208,2,    0.0012,2
    1208.0,2,    2.3867,2,   34.7016,2,     185.2,2,        24,    2956.3,     0.205,2,    0.0008,2
    1210.0,2,    2.3820,2,   34.7028,2,     185.3,2,        36,    2957.5,     0.204,2,    0.0004,2
    1212.0,2,    2.3808,2,   34.7032,2,     185.3,2,        60,    2959.5,     0.206,2,    0.0004,2
    1214.0,2,    2.3776,2,   34.7032,2,     185.4,2,        60,    2962.0,     0.211,2,    0.0004,2
    1216.0,2,    2.3776,2,   34.7037,2,     185.5,2,        84,    2965.0,     0.209,2,    0.0004,2
    1218.0,2,    2.3783,2,   34.7042,2,     185.4,2,        36,    2967.5,     0.207,2,    0.0004,2
    1220.0,2,    2.3774,2,   34.7049,2,     185.4,2,        36,    2969.0,     0.202,2,    0.0008,2
    1222.0,2,    2.3790,2,   34.7058,2,     185.4,2,        36,    2970.5,     0.202,2,    0.0012,2
    1224.0,2,    2.3789,2,   34.7064,2,     185.5,2,        24,    2971.8,     0.208,2,    0.0008,2
    1226.0,2,    2.3778,2,   34.7066,2,     185.5,2,        36,    2973.0,     0.203,2,    0.0004,2
    1228.0,2,    2.3780,2,   34.7066,2,     185.7,2,        84,    2975.5,     0.207,2,    0.0004,2
    1230.0,2,    2.3779,2,   34.7065,2,     185.8,2,        96,    2979.3,     0.204,2,    0.0004,2
    1232.0,2,    2.3758,2,   34.7079,2,     185.9,2,        24,    2981.8,     0.205,2,    0.0004,2
    1234.0,2,    2.3751,2,   34.7081,2,     185.9,2,        24,    2982.8,     0.207,2,    0.0008,2
    1236.0,2,    2.3732,2,   34.7086,2,     186.0,2,        24,    2983.8,     0.206,2,    0.0008,2
    1238.0,2,    2.3703,2,   34.7090,2,     186.0,2,        72,    2985.9,     0.201,2,    0.0008,2
    1240.0,2,    2.3678,2,   34.7090,2,     186.1,2,        48,    2988.8,     0.206,2,    0.0012,2
    1242.0,2,    2.3633,2,   34.7095,2,     186.1,2,        24,    2990.3,     0.207,2,    0.0012,2
    1244.0,2,    2.3583,2,   34.7097,2,     186.2,2,        36,    2991.5,     0.206,2,    0.0008,2
    1246.0,2,    2.3562,2,   34.7099,2,     186.2,2,        60,    2994.3,     0.208,2,    0.0008,2
    1248.0,2,    2.3534,2,   34.7107,2,     186.3,2,        24,    2997.3,     0.217,2,    0.0008,2
    1250.0,2,    2.3525,2,   34.7108,2,     186.3,2,        24,    2998.3,     0.213,2,    0.0008,2
    1252.0,2,    2.3516,2,   34.7109,2,     186.4,2,        24,    2999.3,     0.205,2,    0.0008,2
    1254.0,2,    2.3508,2,   34.7112,2,     186.6,2,        96,    3001.8,     0.207,2,    0.0012,2
    1256.0,2,    2.3499,2,   34.7113,2,     186.7,2,        48,    3004.8,     0.212,2,    0.0012,2
    1258.0,2,    2.3491,2,   34.7116,2,     186.7,2,        36,    3006.5,     0.205,2,    0.0012,2
    1260.0,2,    2.3478,2,   34.7118,2,     186.6,2,        36,    3008.0,     0.205,2,    0.0012,2
    1262.0,2,    2.3406,2,   34.7114,2,     186.8,2,        48,    3009.8,     0.205,2,    0.0012,2
    1264.0,2,    2.3370,2,   34.7117,2,     186.8,2,        60,    3012.0,     0.205,2,    0.0012,2
    1266.0,2,    2.3399,2,   34.7130,2,     186.7,2,        35,    3014.1,     0.211,2,    0.0008,2
    1268.0,2,    2.3418,2,   34.7135,2,     186.8,2,        36,    3015.5,     0.209,2,    0.0004,2
    1270.0,2,    2.3417,2,   34.7133,2,     186.8,2,        84,    3018.0,     0.209,2,    0.0004,2
    1272.0,2,    2.3389,2,   34.7133,2,     186.9,2,        48,    3020.8,     0.205,2,    0.0008,2
    1274.0,2,    2.3372,2,   34.7139,2,     186.9,2,        36,    3022.5,     0.211,2,    0.0012,2
    1276.0,2,    2.3370,2,   34.7142,2,     187.0,2,        24,    3023.8,     0.202,2,    0.0012,2
    1278.0,2,    2.3362,2,   34.7145,2,     187.0,2,        36,    3025.0,     0.206,2,    0.0012,2
    1280.0,2,    2.3358,2,   34.7143,2,     187.1,2,        84,    3027.5,     0.207,2,    0.0008,2
    1282.0,2,    2.3317,2,   34.7153,2,     187.1,2,        48,    3030.3,     0.208,2,    0.0004,2
    1284.0,2,    2.3292,2,   34.7157,2,     187.2,2,        24,    3031.8,     0.205,2,    0.0004,2
    1286.0,2,    2.3291,2,   34.7155,2,     187.3,2,        72,    3034.1,     0.210,2,    0.0008,2
    1288.0,2,    2.3272,2,   34.7161,2,     187.3,2,        36,    3037.0,     0.204,2,    0.0012,2
    1290.0,2,    2.3257,2,   34.7164,2,     187.3,2,        24,    3038.3,     0.204,2,    0.0012,2
    1292.0,2,    2.3237,2,   34.7167,2,     187.4,2,        24,    3039.3,     0.207,2,    0.0012,2
    1294.0,2,    2.3211,2,   34.7167,2,     187.5,2,        36,    3040.5,     0.211,2,    0.0012,2
    1296.0,2,    2.3207,2,   34.7166,2,     187.5,2,       132,    3044.0,     0.207,2,    0.0012,2
    1298.0,2,    2.3175,2,   34.7174,2,     187.6,2,        24,    3047.3,     0.210,2,    0.0012,2
    1300.0,2,    2.3160,2,   34.7180,2,     187.6,2,        36,    3048.6,     0.207,2,    0.0012,2
    1302.0,2,    2.3148,2,   34.7184,2,     187.7,2,        24,    3049.8,     0.213,2,    0.0012,2
    1304.0,2,    2.3141,2,   34.7182,2,     187.7,2,        24,    3050.8,     0.205,2,    0.0012,2
    1306.0,2,    2.3128,2,   34.7186,2,     187.8,2,        60,    3052.5,     0.205,2,    0.0012,2
    1308.0,2,    2.3108,2,   34.7198,2,     187.8,2,        96,    3055.8,     0.205,2,    0.0008,2
    1310.0,2,    2.3097,2,   34.7207,2,     187.9,2,        48,    3058.8,     0.203,2,    0.0008,2
    1312.0,2,    2.3090,2,   34.7212,2,     187.9,2,        24,    3060.3,     0.204,2,    0.0008,2
    1314.0,2,    2.3079,2,   34.7217,2,     188.0,2,        36,    3061.5,     0.205,2,    0.0012,2
    1316.0,2,    2.3062,2,   34.7224,2,     188.2,2,        48,    3063.3,     0.209,2,    0.0012,2
    1318.0,2,    2.3054,2,   34.7228,2,     188.3,2,        36,    3065.0,     0.208,2,    0.0012,2
    1320.0,2,    2.3048,2,   34.7230,2,     188.3,2,        36,    3066.5,     0.206,2,    0.0012,2
    1322.0,2,    2.3047,2,   34.7231,2,     188.5,2,        84,    3069.0,     0.208,2,    0.0012,2
    1324.0,2,    2.3042,2,   34.7233,2,     188.6,2,        60,    3072.0,     0.212,2,    0.0012,2
    1326.0,2,    2.3040,2,   34.7236,2,     188.7,2,        36,    3074.1,     0.214,2,    0.0012,2
    1328.0,2,    2.3040,2,   34.7236,2,     188.7,2,        36,    3075.6,     0.211,2,    0.0012,2
    1330.0,2,    2.3038,2,   34.7237,2,     188.8,2,        36,    3077.1,     0.204,2,    0.0012,2
    1332.0,2,    2.3038,2,   34.7238,2,     188.8,2,        48,    3078.8,     0.207,2,    0.0012,2
    1334.0,2,    2.3034,2,   34.7240,2,     188.9,2,        48,    3080.8,     0.207,2,    0.0012,2
    1336.0,2,    2.3031,2,   34.7241,2,     188.9,2,        48,    3082.8,     0.202,2,    0.0012,2
    1338.0,2,    2.3002,2,   34.7248,2,     189.0,2,        60,    3085.0,     0.208,2,    0.0012,2
    1340.0,2,    2.2969,2,   34.7261,2,     188.9,2,        48,    3087.3,     0.209,2,    0.0012,2
    1342.0,2,    2.2962,2,   34.7264,2,     189.1,2,        48,    3089.3,     0.209,2,    0.0012,2
    1344.0,2,    2.2960,2,   34.7264,2,     189.2,2,        48,    3091.3,     0.207,2,    0.0012,2
    1346.0,2,    2.2958,2,   34.7264,2,     189.2,2,        60,    3093.5,     0.209,2,    0.0012,2
    1348.0,2,    2.2956,2,   34.7267,2,     189.4,2,        36,    3095.5,     0.215,2,    0.0012,2
    1350.0,2,    2.2955,2,   34.7268,2,     189.5,2,        24,    3096.8,     0.212,2,    0.0012,2
    1352.0,2,    2.2955,2,   34.7267,2,     189.6,2,        36,    3098.0,     0.212,2,    0.0012,2
    1354.0,2,    2.2956,2,   34.7265,2,     189.5,2,       108,    3101.0,     0.204,2,    0.0012,2
    1356.0,2,    2.2946,2,   34.7272,2,     189.5,2,        48,    3104.3,     0.207,2,    0.0012,2
    1358.0,2,    2.2944,2,   34.7273,2,     189.5,2,        36,    3106.0,     0.214,2,    0.0012,2
    1360.0,2,    2.2942,2,   34.7276,2,     189.6,2,        36,    3107.5,     0.209,2,    0.0012,2
    1362.0,2,    2.2936,2,   34.7277,2,     189.6,2,        24,    3108.8,     0.208,2,    0.0012,2
    1364.0,2,    2.2924,2,   34.7278,2,     189.6,2,        24,    3109.8,     0.206,2,    0.0012,2
    1366.0,2,    2.2921,2,   34.7279,2,     189.7,2,        60,    3112.3,     0.202,2,    0.0012,2
    1368.0,2,    2.2919,2,   34.7284,2,     189.8,2,        36,    3117.5,     0.206,2,    0.0012,2
    1370.0,2,    2.2911,2,   34.7289,2,     189.8,2,        12,    3118.5,     0.212,2,    0.0012,2
    1372.0,2,    2.2904,2,   34.7290,2,     189.9,2,        24,    3119.3,     0.206,2,    0.0012,2
    1374.0,2,    2.2888,2,   34.7296,2,     190.0,2,        24,    3120.3,     0.206,2,    0.0012,2
    1376.0,2,    2.2881,2,   34.7299,2,     190.0,2,        36,    3121.5,     0.207,2,    0.0012,2
    1378.0,2,    2.2889,2,   34.7293,2,     190.1,2,        84,    3125.5,     0.208,2,    0.0012,2
    1380.0,2,    2.2835,2,   34.7304,2,     190.1,2,        36,    3129.0,     0.212,2,    0.0012,2
    1382.0,2,    2.2820,2,   34.7308,2,     190.2,2,        24,    3130.3,     0.207,2,    0.0012,2
    1384.0,2,    2.2803,2,   34.7307,2,     190.3,2,        24,    3131.3,     0.204,2,    0.0012,2
    1386.0,2,    2.2765,2,   34.7308,2,     190.3,2,        36,    3132.5,     0.205,2,    0.0012,2
    1388.0,2,    2.2745,2,   34.7306,2,     190.4,2,        48,    3134.3,     0.206,2,    0.0020,2
    1390.0,2,    2.2722,2,   34.7305,2,     190.4,2,        72,    3136.8,     0.206,2,    0.0020,2
    1392.0,2,    2.2674,2,   34.7305,2,     190.3,2,        60,    3139.5,     0.211,2,    0.0012,2
    1394.0,2,    2.2621,2,   34.7307,2,     190.3,2,        48,    3141.8,     0.208,2,    0.0008,2
    1396.0,2,    2.2589,2,   34.7309,2,     190.4,2,        36,    3143.5,     0.208,2,    0.0008,2
    1398.0,2,    2.2581,2,   34.7307,2,     190.4,2,        48,    3145.3,     0.205,2,    0.0004,2
    1400.0,2,    2.2576,2,   34.7307,2,     190.5,2,        60,    3147.5,     0.209,2,    0.0004,2
    1402.0,2,    2.2583,2,   34.7309,2,     190.4,2,        36,    3149.5,     0.209,2,    0.0016,2
    1404.0,2,    2.2572,2,   34.7308,2,     190.4,2,        36,    3151.0,     0.207,2,    0.0020,2
    1406.0,2,    2.2547,2,   34.7308,2,     190.4,2,        47,    3152.8,     0.206,2,    0.0012,2
    1408.0,2,    2.2513,2,   34.7302,2,     190.5,2,        84,    3155.5,     0.210,2,    0.0004,2
    1410.0,2,    2.2460,2,   34.7305,2,     190.3,2,        36,    3158.0,     0.207,2,    0.0004,2
    1412.0,2,    2.2414,2,   34.7310,2,     190.4,2,        36,    3159.5,     0.204,2,    0.0004,2
    1414.0,2,    2.2415,2,   34.7315,2,     190.4,2,        36,    3161.0,     0.212,2,    0.0004,2
    1416.0,2,    2.2417,2,   34.7320,2,     190.5,2,        48,    3162.8,     0.206,2,    0.0004,2
    1418.0,2,    2.2418,2,   34.7322,2,     190.5,2,        84,    3165.5,     0.210,2,    0.0004,2
    1420.0,2,    2.2408,2,   34.7335,2,     190.6,2,        36,    3168.0,     0.207,2,    0.0004,2
    1422.0,2,    2.2363,2,   34.7337,2,     190.6,2,        48,    3169.8,     0.208,2,    0.0008,2
    1424.0,2,    2.2339,2,   34.7345,2,     190.7,2,        48,    3171.8,     0.204,2,    0.0012,2
    1426.0,2,    2.2330,2,   34.7353,2,     190.8,2,        36,    3173.5,     0.203,2,    0.0008,2
    1428.0,2,    2.2321,2,   34.7353,2,     191.0,2,        24,    3174.8,     0.203,2,    0.0008,2
    1430.0,2,    2.2298,2,   34.7350,2,     191.0,2,        48,    3176.3,     0.208,2,    0.0008,2
    1432.0,2,    2.2282,2,   34.7345,2,     191.1,2,        72,    3180.1,     0.206,2,    0.0008,2
    1434.0,2,    2.2220,2,   34.7349,2,     191.1,2,        24,    3182.8,     0.204,2,    0.0004,2
    1436.0,2,    2.2181,2,   34.7344,2,     191.2,2,        23,    3183.8,     0.203,2,    0.0012,2
    1438.0,2,    2.2137,2,   34.7339,2,     191.3,2,        24,    3184.8,     0.204,2,    0.0020,2
    1440.0,2,    2.2111,2,   34.7332,2,     191.2,2,        72,    3187.3,     0.208,2,    0.0016,2
    1442.0,2,    2.1806,2,   34.7293,2,     191.1,2,        36,    3190.6,     0.207,2,    0.0012,2
    1444.0,2,    2.1489,2,   34.7269,2,     191.1,2,        35,    3192.1,     0.209,2,    0.0012,2
    1446.0,2,    2.1406,2,   34.7273,2,     190.8,2,        48,    3193.8,     0.208,2,    0.0012,2
    1448.0,2,    2.1403,2,   34.7276,2,     190.5,2,        36,    3195.5,     0.207,2,    0.0012,2
    1450.0,2,    2.1400,2,   34.7280,2,     190.3,2,        36,    3197.0,     0.208,2,    0.0012,2
    1452.0,2,    2.1388,2,   34.7279,2,     190.0,2,        96,    3199.8,     0.209,2,    0.0012,2
    1454.0,2,    2.1354,2,   34.7288,2,     189.7,2,        36,    3202.5,     0.206,2,    0.0012,2
    1456.0,2,    2.1336,2,   34.7289,2,     189.6,2,        36,    3204.0,     0.206,2,    0.0012,2
    1458.0,2,    2.1324,2,   34.7291,2,     189.7,2,        48,    3205.8,     0.215,2,    0.0012,2
    1460.0,2,    2.1310,2,   34.7299,2,     189.7,2,        48,    3207.8,     0.205,2,    0.0012,2
    1462.0,2,    2.1293,2,   34.7312,2,     189.6,2,        36,    3209.5,     0.210,2,    0.0012,2
    1464.0,2,    2.1278,2,   34.7319,2,     189.7,2,        60,    3211.5,     0.208,2,    0.0012,2
