CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 51
CASTNO = 1
DATE = 20070302
TIME = 2026
LATITUDE = -46.7217
LONGITUDE = 93.5406
DEPTH =  3708
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     906.0,2,    2.9669,2,   34.4174,2,     188.7,2,        48,    1518.3,     0.193,2,    0.0096,2
     908.0,2,    2.9681,2,   34.4176,2,     188.6,2,        72,    1520.8,     0.194,2,    0.0096,2
     910.0,2,    2.9656,2,   34.4192,2,     188.6,2,        48,    1523.3,     0.192,2,    0.0096,2
     912.0,2,    2.9632,2,   34.4195,2,     188.5,2,        36,    1525.0,     0.195,2,    0.0092,2
     914.0,2,    2.9627,2,   34.4195,2,     188.4,2,       108,    1528.0,     0.194,2,    0.0092,2
     916.0,2,    2.9614,2,   34.4216,2,     188.2,2,        36,    1531.0,     0.195,2,    0.0096,2
     918.0,2,    2.9598,2,   34.4224,2,     188.2,2,        36,    1532.5,     0.193,2,    0.0096,2
     920.0,2,    2.9535,2,   34.4238,2,     188.2,2,        48,    1534.3,     0.192,2,    0.0096,2
     922.0,2,    2.9452,2,   34.4236,2,     188.1,2,       107,    1537.5,     0.198,2,    0.0096,2
     924.0,2,    2.9383,2,   34.4232,2,     187.8,2,        60,    1541.0,     0.195,2,    0.0100,2
     926.0,2,    2.9119,2,   34.4215,2,     187.7,2,        24,    1542.8,     0.194,2,    0.0104,2
     928.0,2,    2.8997,2,   34.4211,2,     187.7,2,        36,    1544.0,     0.195,2,    0.0100,2
     930.0,2,    2.8933,2,   34.4227,2,     187.7,2,        36,    1545.5,     0.196,2,    0.0096,2
     932.0,2,    2.8991,2,   34.4236,2,     187.7,2,       108,    1548.5,     0.192,2,    0.0092,2
     934.0,2,    2.8802,2,   34.4229,2,     187.8,2,        48,    1551.8,     0.197,2,    0.0092,2
     936.0,2,    2.8707,2,   34.4225,2,     187.7,2,        48,    1553.8,     0.197,2,    0.0088,2
     938.0,2,    2.8562,2,   34.4215,2,     187.6,2,        48,    1555.8,     0.197,2,    0.0088,2
     940.0,2,    2.8543,2,   34.4218,2,     187.5,2,        58,    1558.0,     0.191,2,    0.0088,2
     942.0,2,    2.8681,2,   34.4249,2,     187.5,2,        48,    1560.3,     0.196,2,    0.0088,2
     944.0,2,    2.8754,2,   34.4265,2,     187.5,2,        48,    1562.3,     0.197,2,    0.0088,2
     946.0,2,    2.8913,2,   34.4292,2,     187.5,2,        95,    1565.3,     0.198,2,    0.0092,2
     948.0,2,    2.8919,2,   34.4303,2,     187.4,2,        36,    1568.0,     0.201,2,    0.0096,2
     950.0,2,    2.8672,2,   34.4283,2,     187.3,2,        36,    1569.5,     0.195,2,    0.0096,2
     952.0,2,    2.8388,2,   34.4265,2,     187.3,2,        47,    1571.3,     0.192,2,    0.0096,2
     954.0,2,    2.8166,2,   34.4255,2,     187.2,2,        72,    1573.8,     0.195,2,    0.0096,2
     956.0,2,    2.8014,2,   34.4260,2,     187.1,2,        36,    1576.0,     0.193,2,    0.0092,2
     958.0,2,    2.8005,2,   34.4285,2,     187.1,2,        72,    1578.3,     0.197,2,    0.0092,2
     960.0,2,    2.8019,2,   34.4292,2,     187.1,2,        84,    1581.5,     0.196,2,    0.0092,2
     962.0,2,    2.8125,2,   34.4339,2,     187.1,2,        24,    1583.8,     0.194,2,    0.0096,2
     964.0,2,    2.8154,2,   34.4361,2,     187.0,2,        36,    1585.0,     0.190,2,    0.0092,2
     966.0,2,    2.8189,2,   34.4395,2,     187.0,2,        36,    1586.5,     0.195,2,    0.0092,2
     968.0,2,    2.8201,2,   34.4402,2,     186.8,2,       120,    1589.8,     0.199,2,    0.0088,2
     970.0,2,    2.8199,2,   34.4417,2,     186.3,2,        36,    1593.0,     0.191,2,    0.0088,2
     972.0,2,    2.8214,2,   34.4428,2,     186.0,2,        24,    1594.3,     0.194,2,    0.0088,2
     974.0,2,    2.8238,2,   34.4432,2,     185.9,2,        48,    1595.8,     0.195,2,    0.0088,2
     976.0,2,    2.8242,2,   34.4434,2,     185.7,2,        36,    1600.0,     0.199,2,    0.0092,2
     978.0,2,    2.8284,2,   34.4454,2,     185.4,2,        36,    1601.5,     0.199,2,    0.0092,2
     980.0,2,    2.8367,2,   34.4481,2,     185.3,2,        24,    1602.8,     0.196,2,    0.0096,2
     982.0,2,    2.8391,2,   34.4492,2,     185.3,2,        36,    1604.0,     0.196,2,    0.0092,2
     984.0,2,    2.8387,2,   34.4487,2,     185.2,2,        47,    1607.7,     0.202,2,    0.0092,2
     986.0,2,    2.8504,2,   34.4554,2,     184.7,2,        24,    1611.3,     0.202,2,    0.0092,2
     988.0,2,    2.8506,2,   34.4573,2,     184.7,2,        36,    1612.5,     0.197,2,    0.0092,2
     990.0,2,    2.8492,2,   34.4583,2,     184.7,2,        24,    1613.8,     0.199,2,    0.0092,2
     992.0,2,    2.8521,2,   34.4599,2,     184.5,2,        72,    1615.8,     0.197,2,    0.0088,2
     994.0,2,    2.8524,2,   34.4611,2,     184.1,2,        84,    1619.0,     0.195,2,    0.0088,2
     996.0,2,    2.8506,2,   34.4624,2,     183.4,2,        72,    1622.3,     0.195,2,    0.0088,2
     998.0,2,    2.8500,2,   34.4630,2,     183.0,2,        36,    1624.5,     0.197,2,    0.0088,2
    1000.0,2,    2.8502,2,   34.4638,2,     182.9,2,        24,    1625.8,     0.199,2,    0.0088,2
    1002.0,2,    2.8498,2,   34.4651,2,     182.9,2,        47,    1627.3,     0.198,2,    0.0088,2
    1004.0,2,    2.8637,2,   34.4688,2,     182.7,2,        95,    1630.3,     0.199,2,    0.0092,2
    1006.0,2,    2.8708,2,   34.4714,2,     182.4,2,        48,    1633.3,     0.200,2,    0.0092,2
    1008.0,2,    2.8900,2,   34.4774,2,     182.1,2,        35,    1635.1,     0.199,2,    0.0092,2
    1010.0,2,    2.9151,2,   34.4823,2,     181.8,2,        72,    1637.3,     0.199,2,    0.0088,2
    1012.0,2,    2.8895,2,   34.4793,2,     181.7,2,        35,    1639.5,     0.201,2,    0.0088,2
    1014.0,2,    2.8865,2,   34.4811,2,     181.3,2,        95,    1642.3,     0.198,2,    0.0088,2
    1016.0,2,    2.9062,2,   34.4865,2,     180.8,2,        36,    1645.0,     0.201,2,    0.0088,2
    1018.0,2,    2.9219,2,   34.4904,2,     180.7,2,        36,    1646.5,     0.203,2,    0.0088,2
    1020.0,2,    2.9229,2,   34.4925,2,     180.6,2,        24,    1647.8,     0.204,2,    0.0088,2
    1022.0,2,    2.9222,2,   34.4919,2,     180.4,2,        71,    1650.2,     0.196,2,    0.0088,2
    1024.0,2,    2.9197,2,   34.4928,2,     179.9,2,        36,    1655.0,     0.198,2,    0.0088,2
    1026.0,2,    2.9161,2,   34.4947,2,     179.5,2,        24,    1656.3,     0.201,2,    0.0088,2
    1028.0,2,    2.9113,2,   34.4964,2,     179.5,2,        24,    1657.3,     0.197,2,    0.0088,2
    1030.0,2,    2.9087,2,   34.4972,2,     179.4,2,        24,    1658.3,     0.200,2,    0.0084,2
    1032.0,2,    2.9103,2,   34.4957,2,     179.3,2,        72,    1661.5,     0.199,2,    0.0084,2
    1034.0,2,    2.9087,2,   34.4974,2,     179.1,2,        36,    1666.0,     0.203,2,    0.0080,2
    1036.0,2,    2.9019,2,   34.4993,2,     179.0,2,        24,    1667.3,     0.193,2,    0.0080,2
    1038.0,2,    2.8971,2,   34.5008,2,     179.0,2,        36,    1668.5,     0.200,2,    0.0080,2
    1040.0,2,    2.8919,2,   34.5021,2,     178.9,2,        84,    1671.0,     0.198,2,    0.0080,2
    1042.0,2,    2.8898,2,   34.5027,2,     178.7,2,        48,    1673.8,     0.197,2,    0.0080,2
    1044.0,2,    2.8889,2,   34.5046,2,     178.4,2,        48,    1675.8,     0.204,2,    0.0080,2
    1046.0,2,    2.8837,2,   34.5058,2,     178.3,2,        84,    1678.5,     0.199,2,    0.0080,2
    1048.0,2,    2.8775,2,   34.5056,2,     178.2,2,        72,    1681.8,     0.202,2,    0.0080,2
    1050.0,2,    2.8734,2,   34.5059,2,     178.1,2,        36,    1684.0,     0.203,2,    0.0080,2
    1052.0,2,    2.8720,2,   34.5063,2,     178.0,2,        24,    1685.3,     0.201,2,    0.0080,2
    1054.0,2,    2.8694,2,   34.5065,2,     178.0,2,        36,    1686.5,     0.195,2,    0.0080,2
    1056.0,2,    2.8683,2,   34.5064,2,     178.0,2,       108,    1689.5,     0.203,2,    0.0080,2
    1058.0,2,    2.8719,2,   34.5089,2,     177.8,2,        60,    1693.0,     0.200,2,    0.0080,2
    1060.0,2,    2.8712,2,   34.5123,2,     177.7,2,        36,    1695.0,     0.201,2,    0.0080,2
    1062.0,2,    2.8688,2,   34.5123,2,     177.7,2,        48,    1696.8,     0.207,2,    0.0080,2
    1064.0,2,    2.8648,2,   34.5129,2,     177.7,2,        48,    1698.8,     0.201,2,    0.0080,2
    1066.0,2,    2.8654,2,   34.5142,2,     177.5,2,        72,    1701.3,     0.202,2,    0.0080,2
    1068.0,2,    2.8629,2,   34.5150,2,     177.4,2,        60,    1704.0,     0.198,2,    0.0080,2
    1070.0,2,    2.8611,2,   34.5159,2,     177.3,2,        48,    1706.3,     0.203,2,    0.0080,2
    1072.0,2,    2.8601,2,   34.5175,2,     177.2,2,        48,    1708.3,     0.206,2,    0.0080,2
    1074.0,2,    2.8571,2,   34.5193,2,     177.1,2,        83,    1711.2,     0.200,2,    0.0080,2
    1076.0,2,    2.8452,2,   34.5181,2,     177.0,2,        36,    1714.0,     0.200,2,    0.0080,2
    1078.0,2,    2.8392,2,   34.5182,2,     176.9,2,        35,    1715.5,     0.203,2,    0.0080,2
    1080.0,2,    2.8324,2,   34.5177,2,     176.9,2,        36,    1717.0,     0.202,2,    0.0080,2
    1082.0,2,    2.8267,2,   34.5180,2,     176.9,2,        72,    1719.3,     0.197,2,    0.0080,2
    1084.0,2,    2.8258,2,   34.5188,2,     176.9,2,        84,    1722.5,     0.199,2,    0.0080,2
    1086.0,2,    2.8239,2,   34.5201,2,     176.7,2,        36,    1725.0,     0.202,2,    0.0080,2
    1088.0,2,    2.8220,2,   34.5212,2,     176.7,2,        36,    1726.5,     0.202,2,    0.0080,2
    1090.0,2,    2.8203,2,   34.5220,2,     176.7,2,        72,    1728.8,     0.199,2,    0.0080,2
    1092.0,2,    2.8182,2,   34.5239,2,     176.7,2,        48,    1731.3,     0.201,2,    0.0080,2
    1094.0,2,    2.8182,2,   34.5249,2,     176.6,2,        36,    1733.0,     0.199,2,    0.0080,2
    1096.0,2,    2.8190,2,   34.5257,2,     176.6,2,        84,    1735.5,     0.199,2,    0.0080,2
    1098.0,2,    2.8194,2,   34.5262,2,     176.6,2,        60,    1738.5,     0.200,2,    0.0080,2
    1100.0,2,    2.8212,2,   34.5277,2,     176.5,2,        36,    1740.5,     0.205,2,    0.0080,2
    1102.0,2,    2.8231,2,   34.5290,2,     176.5,2,        36,    1742.0,     0.205,2,    0.0080,2
    1104.0,2,    2.8220,2,   34.5299,2,     176.4,2,        72,    1744.4,     0.203,2,    0.0080,2
    1106.0,2,    2.8190,2,   34.5309,2,     176.3,2,        60,    1747.5,     0.198,2,    0.0080,2
    1108.0,2,    2.8205,2,   34.5335,2,     176.2,2,        24,    1749.3,     0.200,2,    0.0080,2
    1110.0,2,    2.8162,2,   34.5345,2,     176.2,2,        35,    1750.5,     0.203,2,    0.0080,2
    1112.0,2,    2.8150,2,   34.5365,2,     176.2,2,        48,    1752.3,     0.204,2,    0.0076,2
    1114.0,2,    2.8155,2,   34.5359,2,     176.1,2,       108,    1755.5,     0.202,2,    0.0076,2
    1116.0,2,    2.8098,2,   34.5396,2,     176.0,2,        36,    1758.5,     0.201,2,    0.0080,2
    1118.0,2,    2.8070,2,   34.5409,2,     175.9,2,        24,    1759.8,     0.200,2,    0.0080,2
    1120.0,2,    2.8038,2,   34.5425,2,     175.9,2,        36,    1761.0,     0.204,2,    0.0080,2
    1122.0,2,    2.8036,2,   34.5426,2,     175.8,2,        48,    1763.3,     0.202,2,    0.0080,2
    1124.0,2,    2.8026,2,   34.5433,2,     175.8,2,        36,    1766.5,     0.203,2,    0.0076,2
    1126.0,2,    2.8019,2,   34.5440,2,     175.7,2,        48,    1768.3,     0.202,2,    0.0072,2
    1128.0,2,    2.8022,2,   34.5452,2,     175.6,2,        48,    1770.3,     0.203,2,    0.0072,2
    1130.0,2,    2.8004,2,   34.5467,2,     175.5,2,        60,    1772.5,     0.204,2,    0.0072,2
    1132.0,2,    2.8006,2,   34.5469,2,     175.4,2,        84,    1775.5,     0.204,2,    0.0072,2
    1134.0,2,    2.8008,2,   34.5476,2,     175.4,2,        36,    1778.0,     0.206,2,    0.0076,2
    1136.0,2,    2.8000,2,   34.5481,2,     175.4,2,        24,    1779.3,     0.201,2,    0.0076,2
    1138.0,2,    2.7952,2,   34.5491,2,     175.4,2,        36,    1780.5,     0.204,2,    0.0076,2
    1140.0,2,    2.7872,2,   34.5490,2,     175.3,2,        96,    1783.3,     0.201,2,    0.0068,2
    1142.0,2,    2.7840,2,   34.5494,2,     175.2,2,        72,    1786.8,     0.201,2,    0.0064,2
    1144.0,2,    2.7839,2,   34.5509,2,     175.2,2,        36,    1789.0,     0.198,2,    0.0068,2
    1146.0,2,    2.7804,2,   34.5517,2,     175.3,2,        24,    1790.3,     0.197,2,    0.0072,2
    1148.0,2,    2.7728,2,   34.5530,2,     175.3,2,        24,    1791.3,     0.197,2,    0.0072,2
    1150.0,2,    2.7704,2,   34.5531,2,     175.3,2,        71,    1793.8,     0.204,2,    0.0072,2
    1152.0,2,    2.7678,2,   34.5539,2,     175.3,2,        36,    1797.0,     0.204,2,    0.0068,2
    1154.0,2,    2.7666,2,   34.5550,2,     175.3,2,        36,    1798.5,     0.199,2,    0.0064,2
    1156.0,2,    2.7580,2,   34.5550,2,     175.3,2,        72,    1800.8,     0.207,2,    0.0068,2
    1158.0,2,    2.7556,2,   34.5554,2,     175.3,2,        48,    1803.3,     0.205,2,    0.0072,2
    1160.0,2,    2.7557,2,   34.5561,2,     175.3,2,        36,    1805.0,     0.199,2,    0.0068,2
    1162.0,2,    2.7537,2,   34.5576,2,     175.3,2,        36,    1806.5,     0.205,2,    0.0064,2
    1164.0,2,    2.7518,2,   34.5592,2,     175.2,2,        72,    1809.3,     0.206,2,    0.0068,2
    1166.0,2,    2.7486,2,   34.5604,2,     175.2,2,        36,    1812.5,     0.205,2,    0.0072,2
    1168.0,2,    2.7457,2,   34.5607,2,     175.3,2,        36,    1814.0,     0.206,2,    0.0072,2
    1170.0,2,    2.7445,2,   34.5611,2,     175.3,2,        48,    1815.8,     0.202,2,    0.0072,2
    1172.0,2,    2.7432,2,   34.5617,2,     175.2,2,        36,    1817.5,     0.205,2,    0.0072,2
    1174.0,2,    2.7436,2,   34.5619,2,     175.2,2,        72,    1819.8,     0.205,2,    0.0068,2
    1176.0,2,    2.7447,2,   34.5627,2,     175.2,2,        48,    1822.3,     0.207,2,    0.0064,2
    1178.0,2,    2.7438,2,   34.5630,2,     175.1,2,        48,    1824.3,     0.205,2,    0.0064,2
    1180.0,2,    2.7387,2,   34.5635,2,     175.2,2,        60,    1826.5,     0.203,2,    0.0064,2
    1182.0,2,    2.7458,2,   34.5665,2,     175.2,2,        48,    1828.8,     0.206,2,    0.0064,2
    1184.0,2,    2.7473,2,   34.5676,2,     175.2,2,        36,    1830.5,     0.209,2,    0.0068,2
    1186.0,2,    2.7333,2,   34.5675,2,     175.2,2,        84,    1833.0,     0.202,2,    0.0068,2
    1188.0,2,    2.7293,2,   34.5685,2,     175.1,2,        36,    1835.5,     0.202,2,    0.0064,2
    1190.0,2,    2.7295,2,   34.5688,2,     175.0,2,        36,    1837.0,     0.197,2,    0.0068,2
    1192.0,2,    2.7298,2,   34.5703,2,     175.1,2,        48,    1838.8,     0.201,2,    0.0068,2
    1194.0,2,    2.7321,2,   34.5716,2,     175.1,2,        84,    1841.5,     0.200,2,    0.0064,2
    1196.0,2,    2.7314,2,   34.5729,2,     175.0,2,        36,    1844.0,     0.203,2,    0.0060,2
    1198.0,2,    2.7280,2,   34.5739,2,     175.0,2,        60,    1846.0,     0.204,2,    0.0064,2
    1200.0,2,    2.7260,2,   34.5745,2,     174.9,2,        36,    1848.0,     0.208,2,    0.0064,2
    1202.0,2,    2.7237,2,   34.5755,2,     174.9,2,        36,    1849.5,     0.203,2,    0.0064,2
    1204.0,2,    2.7208,2,   34.5766,2,     175.0,2,        60,    1851.5,     0.205,2,    0.0060,2
    1206.0,2,    2.7218,2,   34.5761,2,     174.9,2,        48,    1855.8,     0.200,2,    0.0064,2
    1208.0,2,    2.7173,2,   34.5785,2,     174.9,2,        36,    1857.5,     0.203,2,    0.0064,2
    1210.0,2,    2.7144,2,   34.5801,2,     174.9,2,        24,    1858.8,     0.207,2,    0.0064,2
    1212.0,2,    2.7117,2,   34.5811,2,     175.0,2,        24,    1859.8,     0.205,2,    0.0060,2
    1214.0,2,    2.7118,2,   34.5808,2,     175.0,2,        48,    1862.0,     0.203,2,    0.0060,2
    1216.0,2,    2.7111,2,   34.5810,2,     175.0,2,        36,    1866.0,     0.201,2,    0.0064,2
    1218.0,2,    2.7072,2,   34.5827,2,     175.0,2,        36,    1867.5,     0.205,2,    0.0064,2
    1220.0,2,    2.7061,2,   34.5834,2,     175.0,2,        36,    1869.0,     0.209,2,    0.0064,2
    1222.0,2,    2.7030,2,   34.5853,2,     175.0,2,        36,    1870.5,     0.205,2,    0.0060,2
    1224.0,2,    2.7024,2,   34.5852,2,     175.0,2,        84,    1873.6,     0.209,2,    0.0060,2
    1226.0,2,    2.7004,2,   34.5865,2,     175.0,2,        36,    1876.5,     0.201,2,    0.0060,2
    1228.0,2,    2.7002,2,   34.5866,2,     175.0,2,        36,    1878.0,     0.204,2,    0.0060,2
    1230.0,2,    2.6983,2,   34.5876,2,     175.0,2,        84,    1880.5,     0.204,2,    0.0060,2
    1232.0,2,    2.6962,2,   34.5887,2,     175.0,2,        60,    1883.5,     0.207,2,    0.0060,2
    1234.0,2,    2.6942,2,   34.5902,2,     174.9,2,        72,    1886.3,     0.210,2,    0.0060,2
    1236.0,2,    2.6904,2,   34.5920,2,     174.9,2,        36,    1888.5,     0.204,2,    0.0060,2
    1238.0,2,    2.6886,2,   34.5930,2,     174.9,2,        36,    1890.0,     0.203,2,    0.0060,2
    1240.0,2,    2.6874,2,   34.5936,2,     174.9,2,        36,    1891.5,     0.205,2,    0.0060,2
    1242.0,2,    2.6877,2,   34.5933,2,     174.9,2,        60,    1894.7,     0.203,2,    0.0060,2
    1244.0,2,    2.6861,2,   34.5943,2,     175.0,2,        36,    1897.5,     0.208,2,    0.0060,2
    1246.0,2,    2.6842,2,   34.5954,2,     175.0,2,        36,    1899.0,     0.205,2,    0.0060,2
    1248.0,2,    2.6814,2,   34.5968,2,     175.1,2,        36,    1900.5,     0.201,2,    0.0060,2
    1250.0,2,    2.6788,2,   34.5976,2,     175.1,2,        60,    1902.5,     0.202,2,    0.0060,2
    1252.0,2,    2.6774,2,   34.5979,2,     175.0,2,        72,    1905.3,     0.207,2,    0.0060,2
    1254.0,2,    2.6759,2,   34.5987,2,     175.0,2,        48,    1907.8,     0.204,2,    0.0060,2
    1256.0,2,    2.6749,2,   34.5992,2,     175.0,2,        60,    1910.0,     0.208,2,    0.0060,2
    1258.0,2,    2.6748,2,   34.5996,2,     175.0,2,        24,    1911.8,     0.207,2,    0.0060,2
    1260.0,2,    2.6730,2,   34.6002,2,     175.0,2,        48,    1913.3,     0.205,2,    0.0060,2
    1262.0,2,    2.6715,2,   34.6009,2,     175.0,2,        60,    1915.5,     0.205,2,    0.0060,2
    1264.0,2,    2.6693,2,   34.6018,2,     175.1,2,        72,    1918.3,     0.203,2,    0.0060,2
    1266.0,2,    2.6676,2,   34.6029,2,     175.1,2,        48,    1920.8,     0.206,2,    0.0060,2
    1268.0,2,    2.6653,2,   34.6044,2,     175.2,2,        24,    1922.3,     0.203,2,    0.0060,2
    1270.0,2,    2.6633,2,   34.6052,2,     175.2,2,        36,    1923.5,     0.201,2,    0.0060,2
    1272.0,2,    2.6624,2,   34.6055,2,     175.3,2,        96,    1926.5,     0.204,2,    0.0060,2
    1274.0,2,    2.6616,2,   34.6060,2,     175.3,2,        36,    1929.5,     0.210,2,    0.0060,2
    1276.0,2,    2.6611,2,   34.6062,2,     175.2,2,        36,    1931.0,     0.204,2,    0.0060,2
    1278.0,2,    2.6600,2,   34.6069,2,     175.3,2,        36,    1932.5,     0.202,2,    0.0060,2
    1280.0,2,    2.6588,2,   34.6074,2,     175.3,2,        36,    1934.0,     0.200,2,    0.0060,2
    1282.0,2,    2.6580,2,   34.6077,2,     175.4,2,        72,    1936.3,     0.204,2,    0.0060,2
    1284.0,2,    2.6571,2,   34.6083,2,     175.4,2,        60,    1939.0,     0.205,2,    0.0060,2
    1286.0,2,    2.6565,2,   34.6086,2,     175.4,2,        60,    1941.5,     0.203,2,    0.0060,2
    1288.0,2,    2.6547,2,   34.6095,2,     175.4,2,        36,    1943.5,     0.200,2,    0.0060,2
    1290.0,2,    2.6537,2,   34.6099,2,     175.4,2,        36,    1945.0,     0.201,2,    0.0060,2
    1292.0,2,    2.6529,2,   34.6103,2,     175.4,2,        48,    1946.8,     0.203,2,    0.0060,2
    1294.0,2,    2.6527,2,   34.6104,2,     175.5,2,        36,    1948.5,     0.209,2,    0.0060,2
    1296.0,2,    2.6523,2,   34.6105,2,     175.5,2,        96,    1951.3,     0.206,2,    0.0060,2
    1298.0,2,    2.6515,2,   34.6111,2,     175.6,2,        36,    1954.0,     0.206,2,    0.0060,2
    1300.0,2,    2.6503,2,   34.6119,2,     175.6,2,        36,    1955.5,     0.211,2,    0.0060,2
    1302.0,2,    2.6494,2,   34.6123,2,     175.7,2,        48,    1957.3,     0.206,2,    0.0060,2
    1304.0,2,    2.6490,2,   34.6122,2,     175.7,2,        72,    1959.8,     0.202,2,    0.0060,2
    1306.0,2,    2.6474,2,   34.6132,2,     175.7,2,        36,    1962.0,     0.199,2,    0.0060,2
    1308.0,2,    2.6459,2,   34.6139,2,     175.6,2,        36,    1963.5,     0.209,2,    0.0060,2
    1310.0,2,    2.6442,2,   34.6146,2,     175.7,2,        72,    1965.8,     0.203,2,    0.0060,2
    1312.0,2,    2.6422,2,   34.6155,2,     175.7,2,        36,    1968.0,     0.205,2,    0.0060,2
    1314.0,2,    2.6405,2,   34.6162,2,     175.6,2,        96,    1970.8,     0.205,2,    0.0060,2
    1316.0,2,    2.6394,2,   34.6168,2,     175.6,2,        48,    1973.8,     0.202,2,    0.0060,2
    1318.0,2,    2.6363,2,   34.6184,2,     175.7,2,        36,    1975.5,     0.206,2,    0.0060,2
    1320.0,2,    2.6356,2,   34.6189,2,     175.7,2,        24,    1976.8,     0.198,2,    0.0060,2
    1322.0,2,    2.6342,2,   34.6195,2,     175.8,2,        24,    1977.8,     0.203,2,    0.0060,2
    1324.0,2,    2.6329,2,   34.6198,2,     175.8,2,        24,    1978.8,     0.206,2,    0.0060,2
    1326.0,2,    2.6338,2,   34.6192,2,     175.8,2,        36,    1981.9,     0.202,2,    0.0060,2
    1328.0,2,    2.6319,2,   34.6205,2,     175.8,2,        24,    1986.8,     0.209,2,    0.0060,2
    1330.0,2,    2.6282,2,   34.6219,2,     176.0,2,        24,    1987.8,     0.210,2,    0.0060,2
    1332.0,2,    2.6253,2,   34.6232,2,     176.0,2,        36,    1989.0,     0.205,2,    0.0060,2
    1334.0,2,    2.6265,2,   34.6224,2,     176.1,2,        59,    1992.8,     0.208,2,    0.0060,2
    1336.0,2,    2.6252,2,   34.6232,2,     176.0,2,        36,    1997.5,     0.207,2,    0.0060,2
    1338.0,2,    2.6212,2,   34.6246,2,     176.0,2,        36,    1999.0,     0.208,2,    0.0060,2
    1340.0,2,    2.6207,2,   34.6250,2,     176.1,2,        48,    2000.8,     0.203,2,    0.0060,2
    1342.0,2,    2.6193,2,   34.6258,2,     176.1,2,        48,    2002.8,     0.205,2,    0.0060,2
    1344.0,2,    2.6169,2,   34.6263,2,     176.1,2,        96,    2006.4,     0.203,2,    0.0060,2
    1346.0,2,    2.6142,2,   34.6271,2,     176.1,2,        48,    2010.3,     0.204,2,    0.0060,2
    1348.0,2,    2.6091,2,   34.6292,2,     176.1,2,        36,    2012.0,     0.208,2,    0.0060,2
    1350.0,2,    2.6089,2,   34.6293,2,     176.1,2,        24,    2013.3,     0.214,2,    0.0060,2
    1352.0,2,    2.6069,2,   34.6302,2,     176.3,2,        60,    2015.0,     0.212,2,    0.0056,2
    1354.0,2,    2.6077,2,   34.6300,2,     176.4,2,        84,    2018.9,     0.208,2,    0.0056,2
    1356.0,2,    2.6061,2,   34.6319,2,     176.4,2,        60,    2022.0,     0.207,2,    0.0060,2
    1358.0,2,    2.6050,2,   34.6326,2,     176.4,2,        48,    2024.3,     0.209,2,    0.0060,2
    1360.0,2,    2.6044,2,   34.6333,2,     176.4,2,        36,    2026.0,     0.206,2,    0.0056,2
    1362.0,2,    2.6035,2,   34.6335,2,     176.6,2,        84,    2028.5,     0.205,2,    0.0060,2
    1364.0,2,    2.6031,2,   34.6338,2,     176.6,2,        60,    2031.5,     0.210,2,    0.0060,2
    1366.0,2,    2.5998,2,   34.6353,2,     176.6,2,        48,    2033.8,     0.210,2,    0.0056,2
