CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 00401_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 4
CASTNO = 1
DATE = 20070216
TIME = 0226
LATITUDE = -65.5238
LONGITUDE = 84.4811
DEPTH =  2701
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     428.0,2,    0.5985,2,   34.6478,2,     223.5,2,        47,    1090.3,      -999,9,    0.0052,2
     430.0,2,    0.6178,2,   34.6498,2,     222.9,2,        48,    1092.3,      -999,9,    0.0052,2
     432.0,2,    0.6240,2,   34.6505,2,     222.3,2,        48,    1094.3,      -999,9,    0.0052,2
     434.0,2,    0.6357,2,   34.6517,2,     221.5,2,        48,    1096.3,      -999,9,    0.0056,2
     436.0,2,    0.6429,2,   34.6524,2,     221.0,2,        48,    1098.3,      -999,9,    0.0064,2
     438.0,2,    0.6465,2,   34.6527,2,     220.5,2,        48,    1100.3,      -999,9,    0.0060,2
     440.0,2,    0.6557,2,   34.6537,2,     220.1,2,        48,    1102.3,      -999,9,    0.0056,2
     442.0,2,    0.6611,2,   34.6542,2,     219.9,2,        48,    1104.3,      -999,9,    0.0052,2
     444.0,2,    0.6729,2,   34.6558,2,     219.5,2,        48,    1106.3,      -999,9,    0.0056,2
     446.0,2,    0.6795,2,   34.6571,2,     219.1,2,        48,    1108.3,      -999,9,    0.0060,2
     448.0,2,    0.6887,2,   34.6588,2,     218.7,2,        48,    1110.3,      -999,9,    0.0056,2
     450.0,2,    0.6927,2,   34.6596,2,     218.4,2,        48,    1112.3,      -999,9,    0.0052,2
     452.0,2,    0.6964,2,   34.6598,2,     218.0,2,        48,    1114.3,      -999,9,    0.0052,2
     454.0,2,    0.7009,2,   34.6605,2,     217.7,2,        48,    1116.3,      -999,9,    0.0052,2
     456.0,2,    0.7097,2,   34.6621,2,     217.5,2,        48,    1118.3,      -999,9,    0.0052,2
     458.0,2,    0.7183,2,   34.6634,2,     217.5,2,        36,    1120.0,      -999,9,    0.0052,2
     460.0,2,    0.7259,2,   34.6640,2,     217.2,2,        59,    1122.0,      -999,9,    0.0052,2
     462.0,2,    0.7145,2,   34.6630,2,     216.9,2,        46,    1124.3,      -999,9,    0.0048,2
     464.0,2,    0.6694,2,   34.6590,2,     216.7,2,        47,    1126.3,      -999,9,    0.0036,2
     466.0,2,    0.6500,2,   34.6574,2,     216.7,2,        48,    1128.3,      -999,9,    0.0032,2
     468.0,2,    0.6341,2,   34.6562,2,     217.4,2,        47,    1130.3,      -999,9,    0.0036,2
     470.0,2,    0.6318,2,   34.6566,2,     218.0,2,        36,    1132.0,      -999,9,    0.0044,2
     472.0,2,    0.6463,2,   34.6596,2,     218.2,2,        60,    1134.0,      -999,9,    0.0048,2
     474.0,2,    0.6579,2,   34.6614,2,     218.6,2,        47,    1136.3,      -999,9, -999.0000,9
     476.0,2,    0.6696,2,   34.6629,2,     218.4,2,        47,    1138.3,      -999,9,    0.0048,2
     478.0,2,    0.6788,2,   34.6642,2,     218.0,2,        47,    1140.3,      -999,9,    0.0044,2
     480.0,2,    0.6876,2,   34.6659,2,     217.7,2,        44,    1142.3,      -999,9,    0.0036,2
     482.0,2,    0.7077,2,   34.6686,2,     217.5,2,        47,    1144.3,      -999,9,    0.0036,2
     484.0,2,    0.7331,2,   34.6723,2,     217.2,2,        47,    1146.3,      -999,9,    0.0036,2
     486.0,2,    0.7147,2,   34.6714,2,     216.7,2,        48,    1148.3,      -999,9,    0.0032,2
     488.0,2,    0.7039,2,   34.6701,2,     216.0,2,        48,    1150.3,      -999,9,    0.0032,2
     490.0,2,    0.6902,2,   34.6696,2,     216.0,2,        48,    1152.3,      -999,9,    0.0028,2
     492.0,2,    0.6940,2,   34.6709,2,     215.9,2,        48,    1154.3,      -999,9,    0.0024,2
     494.0,2,    0.6994,2,   34.6723,2,     216.1,2,        48,    1156.3,      -999,9,    0.0028,2
     496.0,2,    0.7013,2,   34.6727,2,     216.1,2,        48,    1158.3,      -999,9,    0.0032,2
     498.0,2,    0.7034,2,   34.6729,2,     216.0,2,        48,    1160.3,      -999,9,    0.0032,2
     500.0,2,    0.7084,2,   34.6740,2,     215.8,2,        48,    1162.3,      -999,9,    0.0028,2
     502.0,2,    0.7135,2,   34.6754,2,     215.7,2,        48,    1164.3,      -999,9,    0.0028,2
     504.0,2,    0.7174,2,   34.6764,2,     215.6,2,        48,    1166.3,      -999,9,    0.0028,2
     506.0,2,    0.7179,2,   34.6765,2,     215.4,2,        48,    1168.3,      -999,9,    0.0032,2
     508.0,2,    0.7180,2,   34.6765,2,     215.1,2,        48,    1170.3,      -999,9,    0.0040,2
     510.0,2,    0.7183,2,   34.6766,2,     214.9,2,        48,    1172.3,      -999,9, -999.0000,9
     512.0,2,    0.7199,2,   34.6772,2,     214.7,2,        48,    1174.3,      -999,9,    0.0036,2
     514.0,2,    0.7217,2,   34.6775,2,     214.8,2,        48,    1176.3,      -999,9,    0.0032,2
     516.0,2,    0.7256,2,   34.6782,2,     214.8,2,        48,    1178.3,      -999,9,    0.0032,2
     518.0,2,    0.7324,2,   34.6793,2,     214.7,2,        48,    1180.3,      -999,9,    0.0044,2
     520.0,2,    0.7381,2,   34.6802,2,     214.6,2,        48,    1182.3,      -999,9,    0.0048,2
     522.0,2,    0.7392,2,   34.6805,2,     214.3,2,        48,    1184.3,      -999,9,    0.0052,2
     524.0,2,    0.7407,2,   34.6805,2,     214.2,2,        48,    1186.3,      -999,9,    0.0044,2
     526.0,2,    0.7430,2,   34.6810,2,     213.9,2,        48,    1188.3,      -999,9,    0.0032,2
     528.0,2,    0.7454,2,   34.6813,2,     213.8,2,        48,    1190.3,      -999,9,    0.0032,2
     530.0,2,    0.7455,2,   34.6814,2,     213.8,2,        48,    1192.3,      -999,9,    0.0032,2
     532.0,2,    0.7486,2,   34.6818,2,     213.7,2,        48,    1194.3,      -999,9,    0.0032,2
     534.0,2,    0.7515,2,   34.6823,2,     213.7,2,        48,    1196.3,      -999,9,    0.0040,2
     536.0,2,    0.7556,2,   34.6829,2,     213.7,2,        48,    1198.3,      -999,9,    0.0052,2
     538.0,2,    0.7573,2,   34.6832,2,     213.5,2,        48,    1200.3,      -999,9,    0.0048,2
     540.0,2,    0.7596,2,   34.6835,2,     213.3,2,        48,    1202.3,      -999,9,    0.0036,2
     542.0,2,    0.7619,2,   34.6840,2,     213.2,2,        48,    1204.3,      -999,9,    0.0032,2
     544.0,2,    0.7647,2,   34.6844,2,     213.0,2,        47,    1206.3,      -999,9,    0.0028,2
     546.0,2,    0.7668,2,   34.6846,2,     212.9,2,        60,    1208.5,      -999,9,    0.0024,2
     548.0,2,    0.7708,2,   34.6854,2,     212.9,2,        36,    1210.5,      -999,9,    0.0028,2
     550.0,2,    0.7746,2,   34.6861,2,     212.9,2,        48,    1212.3,      -999,9,    0.0032,2
     552.0,2,    0.7765,2,   34.6863,2,     212.7,2,        48,    1214.3,      -999,9,    0.0040,2
     554.0,2,    0.7790,2,   34.6867,2,     212.5,2,        48,    1216.3,      -999,9,    0.0040,2
     556.0,2,    0.7815,2,   34.6873,2,     212.4,2,        48,    1218.3,      -999,9,    0.0036,2
     558.0,2,    0.7821,2,   34.6873,2,     212.3,2,        48,    1220.3,      -999,9,    0.0032,2
     560.0,2,    0.7828,2,   34.6876,2,     212.3,2,        48,    1222.3,      -999,9,    0.0028,2
     562.0,2,    0.7837,2,   34.6878,2,     212.2,2,        48,    1224.3,      -999,9,    0.0028,2
     564.0,2,    0.7853,2,   34.6880,2,     212.1,2,        48,    1226.3,      -999,9,    0.0024,2
     566.0,2,    0.7855,2,   34.6881,2,     212.0,2,        60,    1228.5,      -999,9,    0.0024,2
     568.0,2,    0.7860,2,   34.6881,2,     212.1,2,        36,    1230.5,      -999,9,    0.0028,2
     570.0,2,    0.7861,2,   34.6881,2,     212.0,2,        48,    1232.3,      -999,9,    0.0028,2
     572.0,2,    0.7862,2,   34.6881,2,     212.1,2,        48,    1234.3,      -999,9,    0.0028,2
     574.0,2,    0.7866,2,   34.6882,2,     212.0,2,        48,    1236.3,      -999,9,    0.0032,2
     576.0,2,    0.7878,2,   34.6882,2,     212.1,2,        48,    1238.3,      -999,9,    0.0032,2
     578.0,2,    0.7876,2,   34.6883,2,     212.0,2,        48,    1240.3,      -999,9,    0.0024,2
     580.0,2,    0.7882,2,   34.6883,2,     211.8,2,        60,    1242.5,      -999,9,    0.0020,2
     582.0,2,    0.7887,2,   34.6887,2,     211.9,2,        48,    1244.8,      -999,9,    0.0024,2
     584.0,2,    0.7889,2,   34.6887,2,     211.7,2,        36,    1246.5,      -999,9, -999.0000,9
     586.0,2,    0.7889,2,   34.6886,2,     211.9,2,        48,    1248.3,      -999,9,    0.0028,2
     588.0,2,    0.7885,2,   34.6885,2,     212.0,2,        48,    1250.3,      -999,9,    0.0040,2
     590.0,2,    0.7876,2,   34.6885,2,     211.7,2,        60,    1252.6,      -999,9,    0.0044,2
     592.0,2,    0.7870,2,   34.6887,2,     211.7,2,        48,    1254.8,      -999,9,    0.0032,2
     594.0,2,    0.7868,2,   34.6888,2,     211.8,2,        36,    1256.5,      -999,9,    0.0032,2
     596.0,2,    0.7864,2,   34.6888,2,     211.8,2,        48,    1258.3,      -999,9,    0.0036,2
     598.0,2,    0.7866,2,   34.6888,2,     211.7,2,        48,    1260.3,      -999,9,    0.0036,2
     600.0,2,    0.7867,2,   34.6888,2,     211.6,2,        60,    1262.5,      -999,9,    0.0036,2
     602.0,2,    0.7873,2,   34.6891,2,     211.7,2,        36,    1264.5,      -999,9,    0.0028,2
     604.0,2,    0.7870,2,   34.6890,2,     211.8,2,        60,    1266.5,      -999,9,    0.0028,2
     606.0,2,    0.7848,2,   34.6890,2,     211.8,2,        36,    1268.5,      -999,9,    0.0036,2
     608.0,2,    0.7832,2,   34.6890,2,     211.6,2,        48,    1270.3,      -999,9,    0.0040,2
     610.0,2,    0.7818,2,   34.6890,2,     211.6,2,        60,    1272.5,      -999,9,    0.0040,2
     612.0,2,    0.7804,2,   34.6892,2,     211.5,2,        48,    1274.8,      -999,9,    0.0036,2
     614.0,2,    0.7796,2,   34.6891,2,     211.6,2,        36,    1276.5,      -999,9,    0.0032,2
     616.0,2,    0.7791,2,   34.6891,2,     211.7,2,        48,    1278.3,      -999,9,    0.0028,2
     618.0,2,    0.7775,2,   34.6892,2,     211.6,2,        60,    1280.5,      -999,9,    0.0024,2
     620.0,2,    0.7749,2,   34.6892,2,     211.7,2,        48,    1282.8,      -999,9,    0.0024,2
     622.0,2,    0.7729,2,   34.6892,2,     211.8,2,        48,    1284.8,      -999,9,    0.0024,2
     624.0,2,    0.7711,2,   34.6893,2,     211.9,2,        36,    1286.5,      -999,9,    0.0028,2
     626.0,2,    0.7706,2,   34.6891,2,     211.7,2,        60,    1288.5,      -999,9,    0.0028,2
     628.0,2,    0.7685,2,   34.6893,2,     211.8,2,        48,    1290.8,      -999,9,    0.0028,2
     630.0,2,    0.7669,2,   34.6892,2,     211.9,2,        36,    1292.5,      -999,9,    0.0028,2
     632.0,2,    0.7657,2,   34.6891,2,     211.9,2,        60,    1294.5,      -999,9,    0.0024,2
     634.0,2,    0.7649,2,   34.6891,2,     211.8,2,        48,    1296.8,      -999,9,    0.0020,2
     636.0,2,    0.7642,2,   34.6892,2,     211.9,2,        48,    1298.8,      -999,9,    0.0024,2
     638.0,2,    0.7621,2,   34.6891,2,     211.9,2,        48,    1300.8,      -999,9,    0.0032,2
     640.0,2,    0.7605,2,   34.6890,2,     211.9,2,        48,    1302.8,      -999,9,    0.0044,2
     642.0,2,    0.7590,2,   34.6891,2,     212.0,2,        36,    1304.5,      -999,9,    0.0044,2
     644.0,2,    0.7589,2,   34.6890,2,     212.0,2,        60,    1306.5,      -999,9,    0.0032,2
     646.0,2,    0.7587,2,   34.6890,2,     212.2,2,        48,    1308.8,      -999,9,    0.0024,2
     648.0,2,    0.7583,2,   34.6892,2,     212.2,2,        48,    1310.8,      -999,9,    0.0024,2
     650.0,2,    0.7585,2,   34.6891,2,     212.0,2,        47,    1312.8,      -999,9,    0.0020,2
     652.0,2,    0.7586,2,   34.6892,2,     212.1,2,        48,    1314.8,      -999,9,    0.0032,2
     654.0,2,    0.7575,2,   34.6892,2,     211.9,2,        48,    1316.8,      -999,9,    0.0044,2
     656.0,2,    0.7544,2,   34.6890,2,     212.1,2,        48,    1318.8,      -999,9,    0.0040,2
     658.0,2,    0.7519,2,   34.6888,2,     212.2,2,        48,    1320.8,      -999,9,    0.0036,2
     660.0,2,    0.7505,2,   34.6887,2,     212.1,2,        48,    1322.8,      -999,9,    0.0028,2
     662.0,2,    0.7487,2,   34.6885,2,     212.0,2,        48,    1324.8,      -999,9,    0.0024,2
     664.0,2,    0.7455,2,   34.6885,2,     211.9,2,        48,    1326.8,      -999,9,    0.0024,2
     666.0,2,    0.7424,2,   34.6884,2,     212.1,2,        48,    1328.8,      -999,9,    0.0024,2
     668.0,2,    0.7377,2,   34.6880,2,     212.3,2,        48,    1330.8,      -999,9,    0.0020,2
     670.0,2,    0.7360,2,   34.6879,2,     212.4,2,        48,    1332.8,      -999,9,    0.0020,2
     672.0,2,    0.7341,2,   34.6878,2,     212.4,2,        36,    1334.5,      -999,9, -999.0000,9
     674.0,2,    0.7319,2,   34.6877,2,     212.5,2,        60,    1336.5,      -999,9,    0.0024,2
     676.0,2,    0.7280,2,   34.6876,2,     212.6,2,        48,    1338.8,      -999,9,    0.0032,2
     678.0,2,    0.7272,2,   34.6876,2,     212.4,2,        60,    1341.0,      -999,9,    0.0032,2
     680.0,2,    0.7262,2,   34.6876,2,     212.5,2,        36,    1343.0,      -999,9,    0.0036,2
     682.0,2,    0.7260,2,   34.6876,2,     212.5,2,        48,    1344.8,      -999,9,    0.0036,2
     684.0,2,    0.7258,2,   34.6876,2,     212.6,2,        48,    1346.8,      -999,9,    0.0024,2
     686.0,2,    0.7219,2,   34.6873,2,     212.5,2,        48,    1348.8,      -999,9,    0.0020,2
     688.0,2,    0.7179,2,   34.6873,2,     212.6,2,        60,    1351.0,      -999,9,    0.0024,2
     690.0,2,    0.7166,2,   34.6873,2,     212.7,2,        48,    1353.3,      -999,9,    0.0028,2
     692.0,2,    0.7181,2,   34.6878,2,     212.8,2,        48,    1355.3,      -999,9,    0.0028,2
     694.0,2,    0.7189,2,   34.6879,2,     212.8,2,        36,    1357.0,      -999,9,    0.0028,2
     696.0,2,    0.7195,2,   34.6879,2,     212.8,2,        48,    1358.8,      -999,9,    0.0024,2
     698.0,2,    0.7197,2,   34.6882,2,     212.7,2,        60,    1361.0,      -999,9,    0.0020,2
     700.0,2,    0.7193,2,   34.6882,2,     212.8,2,        47,    1363.3,      -999,9, -999.0000,9
     702.0,2,    0.7140,2,   34.6878,2,     212.8,2,        48,    1365.3,      -999,9,    0.0016,2
     704.0,2,    0.7108,2,   34.6874,2,     212.5,2,        48,    1367.3,      -999,9,    0.0020,2
     706.0,2,    0.7046,2,   34.6868,2,     212.6,2,        48,    1369.3,      -999,9,    0.0024,2
     708.0,2,    0.7007,2,   34.6867,2,     212.7,2,        48,    1371.3,      -999,9,    0.0028,2
     710.0,2,    0.6982,2,   34.6864,2,     213.0,2,        48,    1373.3,      -999,9,    0.0028,2
     712.0,2,    0.7040,2,   34.6874,2,     212.8,2,        48,    1375.3,      -999,9,    0.0036,2
     714.0,2,    0.7351,2,   34.6915,2,     213.0,2,        59,    1377.6,      -999,9,    0.0048,2
     716.0,2,    0.7377,2,   34.6919,2,     212.7,2,        36,    1379.5,      -999,9,    0.0040,2
     718.0,2,    0.7387,2,   34.6921,2,     212.4,2,        48,    1381.3,      -999,9,    0.0024,2
     720.0,2,    0.7359,2,   34.6918,2,     212.0,2,        48,    1383.3,      -999,9,    0.0016,2
     722.0,2,    0.7302,2,   34.6910,2,     212.0,2,        59,    1385.5,      -999,9,    0.0016,2
     724.0,2,    0.7146,2,   34.6899,2,     212.0,2,        47,    1387.8,      -999,9,    0.0016,2
     726.0,2,    0.6893,2,   34.6878,2,     212.3,2,        36,    1389.5,      -999,9,    0.0020,2
     728.0,2,    0.6728,2,   34.6862,2,     212.3,2,        48,    1391.3,      -999,9,    0.0028,2
     730.0,2,    0.6682,2,   34.6863,2,     212.6,2,        60,    1393.5,      -999,9,    0.0040,2
     732.0,2,    0.6679,2,   34.6867,2,     213.0,2,        48,    1395.8,      -999,9,    0.0048,2
     734.0,2,    0.6676,2,   34.6868,2,     213.0,2,        48,    1397.8,      -999,9,    0.0040,2
     736.0,2,    0.6669,2,   34.6869,2,     213.1,2,        48,    1399.8,      -999,9,    0.0028,2
     738.0,2,    0.6662,2,   34.6868,2,     213.4,2,        48,    1401.8,      -999,9,    0.0024,2
     740.0,2,    0.6667,2,   34.6872,2,     213.3,2,        48,    1403.8,      -999,9,    0.0028,2
     742.0,2,    0.6696,2,   34.6875,2,     213.1,2,        48,    1405.8,      -999,9,    0.0048,2
     744.0,2,    0.6705,2,   34.6877,2,     213.2,2,        48,    1407.8,      -999,9,    0.0048,2
     746.0,2,    0.6793,2,   34.6887,2,     213.0,2,        47,    1409.8,      -999,9,    0.0036,2
     748.0,2,    0.6988,2,   34.6913,2,     213.1,2,        60,    1412.0,      -999,9,    0.0028,2
     750.0,2,    0.6957,2,   34.6911,2,     213.0,2,        36,    1414.0,      -999,9,    0.0024,2
     752.0,2,    0.6886,2,   34.6904,2,     212.7,2,        48,    1415.8,      -999,9,    0.0020,2
     754.0,2,    0.6780,2,   34.6896,2,     212.3,2,        48,    1417.8,      -999,9,    0.0024,2
     756.0,2,    0.6729,2,   34.6892,2,     212.4,2,        48,    1419.8,      -999,9,    0.0024,2
     758.0,2,    0.6682,2,   34.6887,2,     212.3,2,        47,    1421.8,      -999,9,    0.0020,2
     760.0,2,    0.6640,2,   34.6884,2,     212.5,2,        48,    1423.8,      -999,9,    0.0016,2
     762.0,2,    0.6646,2,   34.6887,2,     212.6,2,        48,    1425.8,      -999,9,    0.0016,2
     764.0,2,    0.6666,2,   34.6892,2,     212.8,2,        48,    1427.8,      -999,9,    0.0020,2
     766.0,2,    0.6683,2,   34.6894,2,     212.9,2,        48,    1429.8,      -999,9,    0.0024,2
     768.0,2,    0.6649,2,   34.6891,2,     212.9,2,        48,    1431.8,      -999,9,    0.0024,2
     770.0,2,    0.6623,2,   34.6891,2,     212.8,2,        48,    1433.8,      -999,9,    0.0024,2
     772.0,2,    0.6612,2,   34.6892,2,     212.8,2,        48,    1435.8,      -999,9,    0.0024,2
     774.0,2,    0.6536,2,   34.6887,2,     212.9,2,        48,    1437.8,      -999,9,    0.0028,2
     776.0,2,    0.6513,2,   34.6886,2,     212.9,2,        48,    1439.8,      -999,9,    0.0032,2
     778.0,2,    0.6507,2,   34.6886,2,     213.1,2,        48,    1441.8,      -999,9,    0.0024,2
     780.0,2,    0.6493,2,   34.6886,2,     213.0,2,        36,    1443.5,      -999,9,    0.0024,2
     782.0,2,    0.6473,2,   34.6883,2,     212.9,2,        48,    1445.3,      -999,9,    0.0024,2
     784.0,2,    0.6429,2,   34.6881,2,     212.9,2,        48,    1447.3,      -999,9,    0.0020,2
     786.0,2,    0.6385,2,   34.6879,2,     213.0,2,        48,    1449.3,      -999,9,    0.0020,2
     788.0,2,    0.6373,2,   34.6878,2,     213.1,2,        48,    1451.3,      -999,9,    0.0024,2
     790.0,2,    0.6369,2,   34.6880,2,     213.2,2,        48,    1453.3,      -999,9,    0.0032,2
     792.0,2,    0.6355,2,   34.6882,2,     213.2,2,        48,    1455.3,      -999,9,    0.0028,2
     794.0,2,    0.6348,2,   34.6887,2,     213.1,2,        48,    1457.3,      -999,9,    0.0024,2
     796.0,2,    0.6344,2,   34.6887,2,     213.1,2,        48,    1459.3,      -999,9,    0.0024,2
     798.0,2,    0.6337,2,   34.6886,2,     213.1,2,        48,    1461.3,      -999,9,    0.0020,2
     800.0,2,    0.6329,2,   34.6888,2,     213.0,2,        48,    1463.3,      -999,9,    0.0016,2
     802.0,2,    0.6339,2,   34.6892,2,     212.9,2,        48,    1465.3,      -999,9,    0.0020,2
     804.0,2,    0.6342,2,   34.6895,2,     212.9,2,        48,    1467.3,      -999,9,    0.0024,2
     806.0,2,    0.6358,2,   34.6901,2,     212.8,2,        48,    1469.3,      -999,9, -999.0000,9
     808.0,2,    0.6365,2,   34.6903,2,     212.8,2,        48,    1471.3,      -999,9,    0.0024,2
     810.0,2,    0.6366,2,   34.6903,2,     212.8,2,        48,    1473.3,      -999,9,    0.0024,2
     812.0,2,    0.6359,2,   34.6904,2,     212.7,2,        48,    1475.3,      -999,9,    0.0024,2
     814.0,2,    0.6347,2,   34.6904,2,     212.8,2,        36,    1477.0,      -999,9,    0.0024,2
     816.0,2,    0.6347,2,   34.6904,2,     212.6,2,        48,    1478.8,      -999,9,    0.0020,2
     818.0,2,    0.6320,2,   34.6902,2,     212.7,2,        48,    1480.8,      -999,9,    0.0012,2
     820.0,2,    0.6290,2,   34.6899,2,     212.5,2,        60,    1483.0,      -999,9,    0.0012,2
     822.0,2,    0.6246,2,   34.6897,2,     212.5,2,        48,    1485.3,      -999,9,    0.0012,2
     824.0,2,    0.6214,2,   34.6895,2,     212.5,2,        36,    1487.0,      -999,9,    0.0016,2
     826.0,2,    0.6172,2,   34.6891,2,     212.6,2,        48,    1488.8,      -999,9, -999.0000,9
     828.0,2,    0.6157,2,   34.6890,2,     212.7,2,        48,    1490.8,      -999,9,    0.0020,2
     830.0,2,    0.6148,2,   34.6889,2,     212.8,2,        48,    1492.8,      -999,9,    0.0020,2
     832.0,2,    0.6162,2,   34.6894,2,     212.9,2,        60,    1495.0,      -999,9,    0.0016,2
     834.0,2,    0.6162,2,   34.6895,2,     212.9,2,        36,    1497.0,      -999,9,    0.0012,2
     836.0,2,    0.6164,2,   34.6897,2,     213.0,2,        48,    1498.8,      -999,9,    0.0012,2
     838.0,2,    0.6183,2,   34.6900,2,     213.0,2,        48,    1500.8,      -999,9,    0.0012,2
     840.0,2,    0.6201,2,   34.6903,2,     212.8,2,        48,    1502.8,      -999,9,    0.0012,2
     842.0,2,    0.6243,2,   34.6909,2,     212.9,2,        60,    1505.0,      -999,9,    0.0012,2
     844.0,2,    0.6262,2,   34.6914,2,     212.7,2,        36,    1507.0,      -999,9,    0.0008,2
     846.0,2,    0.6257,2,   34.6914,2,     212.7,2,        48,    1508.8,      -999,9,    0.0008,2
     848.0,2,    0.6228,2,   34.6914,2,     212.6,2,        48,    1510.8,      -999,9,    0.0016,2
     850.0,2,    0.6215,2,   34.6912,2,     212.5,2,        48,    1512.8,      -999,9,    0.0024,2
     852.0,2,    0.6205,2,   34.6909,2,     212.5,2,        48,    1514.8,      -999,9,    0.0024,2
     854.0,2,    0.6185,2,   34.6908,2,     212.6,2,        48,    1516.8,      -999,9,    0.0016,2
     856.0,2,    0.6112,2,   34.6904,2,     212.5,2,        48,    1518.8,      -999,9,    0.0016,2
     858.0,2,    0.6082,2,   34.6902,2,     212.5,2,        48,    1520.8,      -999,9,    0.0016,2
     860.0,2,    0.6074,2,   34.6901,2,     212.6,2,        48,    1522.8,      -999,9,    0.0016,2
     862.0,2,    0.6052,2,   34.6900,2,     212.7,2,        48,    1524.8,      -999,9,    0.0016,2
     864.0,2,    0.6013,2,   34.6896,2,     212.8,2,        48,    1526.8,      -999,9,    0.0012,2
     866.0,2,    0.5974,2,   34.6894,2,     212.6,2,        48,    1528.8,      -999,9,    0.0008,2
     868.0,2,    0.5957,2,   34.6892,2,     212.6,2,        48,    1530.8,      -999,9, -999.0000,9
     870.0,2,    0.5933,2,   34.6891,2,     212.7,2,        48,    1532.8,      -999,9,    0.0008,2
     872.0,2,    0.5924,2,   34.6892,2,     212.9,2,        48,    1534.8,      -999,9,    0.0012,2
     874.0,2,    0.5909,2,   34.6892,2,     213.0,2,        48,    1536.8,      -999,9,    0.0016,2
     876.0,2,    0.5901,2,   34.6893,2,     212.7,2,        36,    1538.5,      -999,9,    0.0016,2
     878.0,2,    0.5897,2,   34.6892,2,     212.9,2,        60,    1540.5,      -999,9,    0.0024,2
     880.0,2,    0.5888,2,   34.6893,2,     212.9,2,        48,    1542.8,      -999,9,    0.0040,2
     882.0,2,    0.5880,2,   34.6892,2,     213.0,2,        48,    1544.8,      -999,9,    0.0036,2
     884.0,2,    0.5866,2,   34.6892,2,     212.9,2,        36,    1546.5,      -999,9,    0.0016,2
     886.0,2,    0.5845,2,   34.6890,2,     212.9,2,        48,    1548.3,      -999,9,    0.0008,2
     888.0,2,    0.5831,2,   34.6891,2,     213.0,2,        60,    1550.5,      -999,9,    0.0008,2
     890.0,2,    0.5824,2,   34.6892,2,     213.0,2,        48,    1552.8,      -999,9,    0.0008,2
     892.0,2,    0.5822,2,   34.6892,2,     213.1,2,        48,    1554.8,      -999,9,    0.0008,2
     894.0,2,    0.5818,2,   34.6892,2,     213.0,2,        36,    1556.5,      -999,9,    0.0016,2
     896.0,2,    0.5815,2,   34.6891,2,     213.0,2,        48,    1558.3,      -999,9,    0.0020,2
     898.0,2,    0.5817,2,   34.6894,2,     213.1,2,        60,    1560.5,      -999,9,    0.0016,2
     900.0,2,    0.5817,2,   34.6897,2,     212.8,2,        48,    1562.8,      -999,9,    0.0016,2
     902.0,2,    0.5808,2,   34.6897,2,     213.0,2,        36,    1564.5,      -999,9,    0.0020,2
     904.0,2,    0.5805,2,   34.6896,2,     213.0,2,        48,    1566.3,      -999,9,    0.0020,2
