CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05002_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 50
CASTNO = 2
DATE = 20070302
TIME = 1438
LATITUDE = -47.1503
LONGITUDE = 93.1584
DEPTH =  3307
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     426.0,8,    4.6460,8,   34.2694,8,     230.2,8,        24,    1291.0,     0.172,2,    0.0148,2
     428.0,8,    4.6469,8,   34.2700,8,     230.5,8,       144,    1301.3,     0.176,2,    0.0148,2
     430.0,8,    4.6509,8,   34.2712,8,     229.5,8,        60,    1307.3,     0.174,2,    0.0148,2
     432.0,8,    4.6449,8,   34.2740,8,     228.8,8,        71,    1312.6,     0.174,2,    0.0148,2
     434.0,8,    4.6559,8,   34.2742,8,     228.5,8,        36,    1317.3,     0.181,2,    0.0148,2
     436.0,8,    4.6561,8,   34.2772,8,     228.4,8,        36,    1318.8,     0.172,2,    0.0148,2
     438.0,8,    4.6206,8,   34.2754,8,     228.6,8,        35,    1320.3,     0.175,2,    0.0148,2
     440.0,8,    4.5887,8,   34.2728,8,     228.6,8,        71,    1322.5,     0.172,2,    0.0148,2
     442.0,8,    4.5453,8,   34.2734,8,     228.4,8,        48,    1325.0,     0.175,2,    0.0148,2
     444.0,8,    4.5129,8,   34.2751,8,     228.2,8,        59,    1327.3,     0.178,2,    0.0148,2
     446.0,8,    4.5266,8,   34.2757,8,     228.1,8,        96,    1330.8,     0.178,2,    0.0148,2
     448.0,8,    4.5339,8,   34.2756,8,     228.0,8,        24,    1333.5,     0.178,2,    0.0148,2
     450.0,8,    4.5142,8,   34.2761,8,     228.0,8,        24,    1334.5,     0.176,2,    0.0148,2
     452.0,8,    4.4215,8,   34.2720,8,     228.4,8,        36,    1335.8,     0.178,2,    0.0152,2
     454.0,8,    4.4092,8,   34.2713,8,     228.4,8,        59,    1339.8,     0.177,2,    0.0152,2
     456.0,8,    4.4105,8,   34.2716,8,     228.6,8,        36,    1343.3,     0.174,2,    0.0152,2
     458.0,8,    4.3879,8,   34.2697,8,     228.6,8,        24,    1344.5,     0.173,2,    0.0148,2
     460.0,8,    4.3542,8,   34.2676,8,     228.7,8,        35,    1345.7,     0.175,2,    0.0144,2
     462.0,8,    4.3047,8,   34.2634,8,     228.9,8,        48,    1347.5,     0.177,2,    0.0140,2
     464.0,8,    4.2812,8,   34.2638,8,     228.9,8,        96,    1350.5,     0.180,2,    0.0140,2
     466.0,8,    4.2671,8,   34.2645,8,     228.9,8,        36,    1353.3,     0.179,2,    0.0144,2
     468.0,8,    4.2589,8,   34.2639,8,     228.9,8,        48,    1355.0,     0.176,2,    0.0144,2
     470.0,8,    4.2564,8,   34.2638,8,     228.8,8,        60,    1357.3,     0.177,2,    0.0140,2
     472.0,8,    4.2496,8,   34.2637,8,     228.7,8,        35,    1359.2,     0.172,2,    0.0136,2
     474.0,8,    4.2225,8,   34.2641,8,     228.9,8,        60,    1372.3,     0.171,2,    0.0136,2
     476.0,8,    4.2027,8,   34.2641,8,     229.2,8,       132,    1407.3,     0.175,2,    0.0136,2
     478.0,8,    4.1874,8,   34.2640,8,     228.5,8,        84,    1417.8,     0.182,2,    0.0136,2
     480.0,8,    4.1901,8,   34.2637,8,     228.1,8,        70,    1423.1,     0.172,2,    0.0132,2
     482.0,8,    4.1498,8,   34.2635,8,     228.1,8,        36,    1425.8,     0.178,2,    0.0136,2
     484.0,8,    4.1522,8,   34.2635,8,     228.3,8,        83,    1430.4,     0.175,2,    0.0136,2
     486.0,8,    4.1490,8,   34.2633,8,     227.8,8,        36,    1433.3,     0.176,2,    0.0132,2
     488.0,8,    4.1311,8,   34.2636,8,     227.8,8,        36,    1434.8,     0.174,2,    0.0136,2
     490.0,8,    4.1238,8,   34.2638,8,     227.8,8,        83,    1438.3,     0.177,2,    0.0136,2
     492.0,8,    4.1106,8,   34.2639,8,     227.7,8,        47,    1441.5,     0.175,2,    0.0136,2
     494.0,8,    4.1043,8,   34.2647,8,     227.5,8,        84,    1444.3,     0.179,2,    0.0132,2
     496.0,8,    4.1037,8,   34.2649,8,     227.4,8,        36,    1446.8,     0.181,2,    0.0128,2
     498.0,8,    4.0838,8,   34.2646,8,     227.5,8,        24,    1448.0,     0.174,2,    0.0128,2
     500.0,8,    4.0390,8,   34.2624,8,     227.7,8,        48,    1449.5,     0.178,2,    0.0128,2
     502.0,8,    4.0409,8,   34.2621,8,     227.6,8,        95,    1452.9,     0.177,2,    0.0128,2
     504.0,8,    4.0241,8,   34.2613,8,     227.8,8,        36,    1455.8,     0.173,2,    0.0128,2
     506.0,8,    3.9976,8,   34.2600,8,     227.7,8,        48,    1457.5,     0.179,2,    0.0128,2
     508.0,8,    3.9818,8,   34.2594,8,     227.7,8,        59,    1459.8,     0.176,2,    0.0132,2
     510.0,8,    3.9593,8,   34.2602,8,     227.4,8,        36,    1461.8,     0.178,2,    0.0132,2
     512.0,8,    3.9265,8,   34.2605,8,     227.4,8,        47,    1463.5,     0.182,2,    0.0132,2
     514.0,8,    3.9246,8,   34.2599,8,     227.6,8,        59,    1467.5,     0.176,2,    0.0128,2
     516.0,8,    3.9193,8,   34.2587,8,     227.0,8,        24,    1470.5,     0.175,2,    0.0128,2
     518.0,8,    3.9252,8,   34.2616,8,     226.6,8,        24,    1471.5,     0.177,2,    0.0128,2
     520.0,8,    3.8955,8,   34.2620,8,     226.5,8,        24,    1472.5,     0.177,2,    0.0128,2
     522.0,8,    3.8677,8,   34.2630,8,     226.4,8,        84,    1474.8,     0.177,2,    0.0124,2
     524.0,8,    3.8681,8,   34.2615,8,     226.4,8,        72,    1478.0,     0.177,2,    0.0120,2
     526.0,8,    3.8669,8,   34.2620,8,     225.8,8,        48,    1480.5,     0.177,2,    0.0120,2
     528.0,8,    3.8689,8,   34.2645,8,     225.3,8,        36,    1482.3,     0.176,2,    0.0120,2
     530.0,8,    3.8632,8,   34.2665,8,     225.0,8,        48,    1484.0,     0.178,2,    0.0120,2
     532.0,8,    3.8637,8,   34.2687,8,     224.9,8,        84,    1486.8,     0.181,2,    0.0120,2
     534.0,8,    3.8615,8,   34.2694,8,     224.8,8,        60,    1494.4,     0.179,2,    0.0124,2
     536.0,8,    3.8491,8,   34.2724,8,     225.1,8,       132,    1529.1,     0.178,2,    0.0124,2
     538.0,8,    3.8563,8,   34.2719,8,     223.8,8,        36,    1538.8,     0.178,2,    0.0124,2
     540.0,8,    3.8406,8,   34.2744,8,     223.2,8,        71,    1542.0,     0.183,2,    0.0124,2
     542.0,8,    3.8449,8,   34.2740,8,     223.0,8,        36,    1545.3,     0.180,2,    0.0124,2
     544.0,8,    3.8370,8,   34.2757,8,     222.8,8,        58,    1547.3,     0.180,2,    0.0124,2
     546.0,8,    3.8286,8,   34.2752,8,     222.5,8,        36,    1549.3,     0.178,2,    0.0120,2
     548.0,8,    3.8158,8,   34.2766,8,     222.5,8,        24,    1550.5,     0.178,2,    0.0124,2
     550.0,8,    3.7968,8,   34.2763,8,     222.6,8,        24,    1551.5,     0.179,2,    0.0128,2
     552.0,8,    3.7372,8,   34.2731,8,     222.9,8,        58,    1553.3,     0.182,2,    0.0124,2
     554.0,8,    3.7298,8,   34.2735,8,     222.7,8,        84,    1556.3,     0.178,2,    0.0120,2
     556.0,8,    3.7202,8,   34.2734,8,     222.9,8,        60,    1559.3,     0.180,2,    0.0120,2
     558.0,8,    3.6999,8,   34.2721,8,     223.0,8,        35,    1561.3,     0.178,2,    0.0120,2
     560.0,8,    3.6816,8,   34.2704,8,     223.2,8,        24,    1562.5,     0.178,2,    0.0120,2
     562.0,8,    3.6698,8,   34.2690,8,     223.2,8,        24,    1563.5,     0.181,2,    0.0124,2
     564.0,8,    3.6356,8,   34.2676,8,     223.4,8,        71,    1565.5,     0.180,2,    0.0124,2
     566.0,8,    3.6495,8,   34.2679,8,     223.3,8,        57,    1568.3,     0.181,2,    0.0124,2
     568.0,8,    3.6311,8,   34.2665,8,     223.1,8,        24,    1570.0,     0.176,2,    0.0124,2
     570.0,8,    3.5785,8,   34.2664,8,     223.3,8,        36,    1571.3,     0.176,2,    0.0124,2
     572.0,8,    3.5696,8,   34.2671,8,     223.3,8,       104,    1574.2,     0.177,2,    0.0124,2
     574.0,8,    3.5862,8,   34.2669,8,     223.0,8,        36,    1577.3,     0.182,2,    0.0120,2
     576.0,8,    3.5549,8,   34.2659,8,     222.7,8,        12,    1578.3,     0.182,2,    0.0120,2
     578.0,8,    3.5457,8,   34.2650,8,     222.7,8,        24,    1579.0,     0.182,2,    0.0120,2
     580.0,8,    3.5304,8,   34.2653,8,     222.6,8,        36,    1580.3,     0.177,2,    0.0120,2
     582.0,8,    3.5127,8,   34.2672,8,     222.5,8,        84,    1582.8,     0.181,2,    0.0120,2
     584.0,8,    3.5131,8,   34.2666,8,     222.5,8,        84,    1586.3,     0.180,2,    0.0124,2
     586.0,8,    3.5117,8,   34.2662,8,     221.8,8,        36,    1588.8,     0.183,2,    0.0124,2
     588.0,8,    3.5120,8,   34.2668,8,     221.0,8,        24,    1590.0,     0.185,2,    0.0124,2
     590.0,8,    3.5144,8,   34.2675,8,     220.5,8,        36,    1591.3,     0.182,2,    0.0120,2
     592.0,8,    3.5139,8,   34.2676,8,     220.3,8,        24,    1592.5,     0.180,2,    0.0120,2
     594.0,8,    3.5231,8,   34.2743,8,     220.1,8,        47,    1594.0,     0.181,2,    0.0120,2
     596.0,8,    3.5261,8,   34.2769,8,     220.4,8,       119,    1597.5,     0.180,2,    0.0120,2
     598.0,8,    3.5148,8,   34.2730,8,     219.9,8,        36,    1600.8,     0.178,2,    0.0120,2
     600.0,8,    3.5275,8,   34.2768,8,     218.9,8,        35,    1602.3,     0.177,2,    0.0120,2
     602.0,8,    3.5317,8,   34.2784,8,     218.5,8,        24,    1603.5,     0.186,2,    0.0120,2
     604.0,8,    3.5349,8,   34.2801,8,     218.3,8,        24,    1604.5,     0.184,2,    0.0120,2
     606.0,8,    3.5373,8,   34.2831,8,     218.1,8,        60,    1606.3,     0.182,2,    0.0120,2
     608.0,8,    3.5374,8,   34.2825,8,     217.7,8,        60,    1608.8,     0.181,2,    0.0120,2
     610.0,8,    3.5406,8,   34.2868,8,     217.1,8,        48,    1611.0,     0.187,2,    0.0116,2
     612.0,8,    3.5415,8,   34.2892,8,     216.8,8,        72,    1613.5,     0.181,2,    0.0112,2
     614.0,8,    3.5412,8,   34.2895,8,     216.3,8,        36,    1615.8,     0.186,2,    0.0112,2
     616.0,8,    3.5394,8,   34.2906,8,     216.1,8,        36,    1617.3,     0.185,2,    0.0112,2
     618.0,8,    3.5380,8,   34.2906,8,     215.9,8,        36,    1618.8,     0.185,2,    0.0112,2
     620.0,8,    3.5376,8,   34.2916,8,     215.6,8,        36,    1620.3,     0.181,2,    0.0112,2
     622.0,8,    3.5307,8,   34.2946,8,     215.5,8,        36,    1621.8,     0.180,2,    0.0112,2
     624.0,8,    3.5084,8,   34.2963,8,     215.5,8,        82,    1624.3,     0.184,2,    0.0112,2
     626.0,8,    3.5109,8,   34.2961,8,     215.4,8,        60,    1627.3,     0.182,2,    0.0112,2
     628.0,8,    3.5003,8,   34.2961,8,     215.3,8,        36,    1629.3,     0.182,2,    0.0112,2
     630.0,8,    3.4874,8,   34.2963,8,     215.3,8,        24,    1630.5,     0.182,2,    0.0112,2
     632.0,8,    3.4704,8,   34.2958,8,     215.2,8,        36,    1631.8,     0.182,2,    0.0116,2
     634.0,8,    3.4399,8,   34.2955,8,     215.2,8,        36,    1633.3,     0.184,2,    0.0116,2
     636.0,8,    3.4379,8,   34.2954,8,     215.2,8,        72,    1636.8,     0.183,2,    0.0116,2
     638.0,8,    3.4454,8,   34.2956,8,     215.0,8,        36,    1639.8,     0.179,2,    0.0112,2
     640.0,8,    3.4259,8,   34.2951,8,     215.0,8,        24,    1641.0,     0.183,2,    0.0112,2
     642.0,8,    3.4063,8,   34.2957,8,     215.2,8,        24,    1642.0,     0.185,2,    0.0112,2
     644.0,8,    3.4048,8,   34.2954,8,     215.2,8,        36,    1643.3,     0.184,2,    0.0112,2
     646.0,8,    3.4023,8,   34.2967,8,     215.6,8,       156,    1672.2,     0.183,2,    0.0108,2
     648.0,8,    3.4053,8,   34.2967,8,     215.1,8,        96,    1697.0,     0.185,2,    0.0116,2
     650.0,8,    3.4038,8,   34.2966,8,     214.1,8,        84,    1700.8,     0.183,2,    0.0120,2
     652.0,8,    3.3977,8,   34.2973,8,     213.5,8,        72,    1704.0,     0.184,2,    0.0116,2
     654.0,8,    3.3953,8,   34.2977,8,     213.0,8,        59,    1706.8,     0.185,2,    0.0112,2
     656.0,8,    3.3893,8,   34.2977,8,     212.2,8,        36,    1708.8,     0.183,2,    0.0112,2
     658.0,8,    3.3832,8,   34.2982,8,     211.5,8,        36,    1710.3,     0.180,2,    0.0112,2
     660.0,8,    3.3850,8,   34.3018,8,     210.9,8,        48,    1712.0,     0.182,2,    0.0112,2
     662.0,8,    3.3874,8,   34.3066,8,     210.4,8,        48,    1714.0,     0.183,2,    0.0112,2
     664.0,8,    3.3882,8,   34.3111,8,     210.3,8,        24,    1715.5,     0.182,2,    0.0112,2
     666.0,8,    3.3841,8,   34.3095,8,     210.4,8,        59,    1719.0,     0.185,2,    0.0112,2
     668.0,8,    3.3785,8,   34.3066,8,     209.4,8,        24,    1722.0,     0.184,2,    0.0116,2
     670.0,8,    3.3805,8,   34.3091,8,     208.8,8,        24,    1723.0,     0.184,2,    0.0120,2
     672.0,8,    3.3928,8,   34.3138,8,     208.7,8,        12,    1723.8,     0.184,2,    0.0120,2
     674.0,8,    3.4034,8,   34.3173,8,     208.6,8,        12,    1724.3,     0.183,2,    0.0116,2
     676.0,8,    3.4066,8,   34.3187,8,     208.6,8,        48,    1728.9,     0.187,2,    0.0112,2
     678.0,8,    3.4171,8,   34.3218,8,     207.8,8,        24,    1731.5,     0.186,2,    0.0112,2
     680.0,8,    3.4201,8,   34.3228,8,     207.6,8,        24,    1732.5,     0.186,2,    0.0112,2
     682.0,8,    3.3984,8,   34.3223,8,     207.5,8,        24,    1733.5,     0.189,2,    0.0108,2
     684.0,8,    3.3705,8,   34.3212,8,     207.4,8,        82,    1735.8,     0.184,2,    0.0104,2
     686.0,8,    3.3681,8,   34.3210,8,     207.0,8,        36,    1738.3,     0.187,2,    0.0104,2
     688.0,8,    3.3673,8,   34.3222,8,     206.4,8,        24,    1739.5,     0.182,2,    0.0104,2
     690.0,8,    3.3680,8,   34.3250,8,     206.0,8,        60,    1741.3,     0.186,2,    0.0104,2
     692.0,8,    3.3693,8,   34.3279,8,     205.7,8,        48,    1743.5,     0.188,2,    0.0104,2
     694.0,8,    3.3664,8,   34.3302,8,     205.4,8,        35,    1745.3,     0.184,2,    0.0104,2
     696.0,8,    3.3411,8,   34.3334,8,     205.5,8,        59,    1747.2,     0.184,2,    0.0104,2
     698.0,8,    3.3530,8,   34.3338,8,     205.4,8,        84,    1750.3,     0.186,2,    0.0104,2
     700.0,8,    3.3613,8,   34.3340,8,     205.4,8,        24,    1752.5,     0.184,2,    0.0104,2
     702.0,8,    3.3534,8,   34.3332,8,     205.3,8,        24,    1753.5,     0.181,2,    0.0104,2
     704.0,8,    3.3141,8,   34.3309,8,     205.4,8,        23,    1754.5,     0.183,2,    0.0104,2
     706.0,8,    3.2668,8,   34.3298,8,     205.5,8,        36,    1755.8,     0.184,2,    0.0104,2
     708.0,8,    3.2634,8,   34.3301,8,     205.6,8,       132,    1759.3,     0.184,2,    0.0104,2
     710.0,8,    3.2665,8,   34.3291,8,     205.2,8,        36,    1762.8,     0.186,2,    0.0104,2
     712.0,8,    3.2640,8,   34.3293,8,     204.6,8,        24,    1764.0,     0.193,2,    0.0104,2
     714.0,8,    3.2616,8,   34.3296,8,     204.4,8,        24,    1765.0,     0.181,2,    0.0104,2
     716.0,8,    3.2589,8,   34.3315,8,     204.3,8,        24,    1766.0,     0.196,2,    0.0104,2
     718.0,8,    3.2538,8,   34.3352,8,     204.2,8,        84,    1768.5,     0.187,2,    0.0100,2
     720.0,8,    3.2544,8,   34.3338,8,     203.9,8,        48,    1771.5,     0.182,2,    0.0104,2
     722.0,8,    3.2544,8,   34.3363,8,     203.4,8,        48,    1773.5,     0.186,2,    0.0104,2
     724.0,8,    3.2539,8,   34.3369,8,     203.1,8,        24,    1775.0,     0.183,2,    0.0104,2
     726.0,8,    3.2524,8,   34.3381,8,     202.9,8,        36,    1776.3,     0.190,2,    0.0096,2
     728.0,8,    3.2427,8,   34.3414,8,     202.8,8,        84,    1778.8,     0.189,2,    0.0092,2
     730.0,8,    3.2460,8,   34.3408,8,     202.5,8,        48,    1781.5,     0.182,2,    0.0092,2
     732.0,8,    3.2383,8,   34.3414,8,     202.2,8,        24,    1783.0,     0.189,2,    0.0092,2
     734.0,8,    3.2333,8,   34.3426,8,     202.0,8,        36,    1784.3,     0.189,2,    0.0092,2
     736.0,8,    3.2302,8,   34.3453,8,     201.9,8,        84,    1786.8,     0.187,2,    0.0092,2
     738.0,8,    3.2312,8,   34.3448,8,     201.6,8,        36,    1789.3,     0.188,2,    0.0096,2
     740.0,8,    3.2306,8,   34.3453,8,     201.2,8,        36,    1790.8,     0.188,2,    0.0096,2
     742.0,8,    3.2252,8,   34.3468,8,     201.0,8,        36,    1792.3,     0.194,2,    0.0096,2
     744.0,8,    3.2181,8,   34.3485,8,     200.8,8,        60,    1794.3,     0.188,2,    0.0096,2
     746.0,8,    3.2129,8,   34.3519,8,     200.7,8,        72,    1805.5,     0.186,2,    0.0100,2
     748.0,8,    3.2142,8,   34.3522,8,     200.8,8,        72,    1841.3,     0.188,2,    0.0104,2
     750.0,8,    3.2165,8,   34.3527,8,     199.0,8,        24,    1845.5,     0.188,2,    0.0104,2
     752.0,8,    3.2165,8,   34.3547,8,     198.7,8,        24,    1846.5,     0.187,2,    0.0104,2
     754.0,8,    3.2102,8,   34.3578,8,     198.7,8,        24,    1847.5,     0.187,2,    0.0104,2
     756.0,8,    3.2107,8,   34.3579,8,     198.7,8,        48,    1851.6,     0.193,2,    0.0100,2
     758.0,8,    3.2134,8,   34.3562,8,     197.8,8,        36,    1854.3,     0.192,2,    0.0096,2
     760.0,8,    3.2096,8,   34.3570,8,     197.1,8,        36,    1855.8,     0.189,2,    0.0096,2
     762.0,8,    3.2054,8,   34.3600,8,     196.8,8,        24,    1857.0,     0.194,2,    0.0096,2
     764.0,8,    3.2052,8,   34.3644,8,     196.6,8,        36,    1858.3,     0.190,2,    0.0092,2
     766.0,8,    3.1973,8,   34.3688,8,     196.4,8,        48,    1860.0,     0.187,2,    0.0088,2
     768.0,8,    3.2002,8,   34.3683,8,     196.3,8,        84,    1862.8,     0.189,2,    0.0084,2
     770.0,8,    3.1983,8,   34.3688,8,     195.9,8,        36,    1865.3,     0.191,2,    0.0088,2
     772.0,8,    3.1855,8,   34.3717,8,     195.8,8,        36,    1866.8,     0.187,2,    0.0092,2
     774.0,8,    3.1773,8,   34.3733,8,     195.6,8,        72,    1869.0,     0.186,2,    0.0088,2
     776.0,8,    3.1807,8,   34.3726,8,     195.4,8,        48,    1871.5,     0.194,2,    0.0084,2
     778.0,8,    3.1788,8,   34.3729,8,     195.1,8,        24,    1873.0,     0.193,2,    0.0084,2
     780.0,8,    3.1728,8,   34.3731,8,     194.9,8,        36,    1874.3,     0.193,2,    0.0084,2
     782.0,8,    3.1581,8,   34.3742,8,     194.8,8,        48,    1876.0,     0.189,2,    0.0084,2
     784.0,8,    3.1483,8,   34.3777,8,     194.7,8,        96,    1879.0,     0.190,2,    0.0084,2
     786.0,8,    3.1496,8,   34.3770,8,     194.3,8,        36,    1881.8,     0.189,2,    0.0084,2
     788.0,8,    3.1482,8,   34.3778,8,     194.1,8,        24,    1883.0,     0.197,2,    0.0084,2
     790.0,8,    3.1453,8,   34.3800,8,     194.0,8,        24,    1884.0,     0.193,2,    0.0084,2
     792.0,8,    3.1446,8,   34.3808,8,     193.8,8,        72,    1886.7,     0.192,2,    0.0084,2
     794.0,8,    3.1465,8,   34.3808,8,     193.5,8,        24,    1889.0,     0.194,2,    0.0088,2
     796.0,8,    3.1411,8,   34.3817,8,     193.3,8,        36,    1890.3,     0.194,2,    0.0096,2
     798.0,8,    3.1293,8,   34.3846,8,     193.2,8,        72,    1892.5,     0.193,2,    0.0088,2
     800.0,8,    3.1319,8,   34.3848,8,     193.1,8,        47,    1895.0,     0.196,2,    0.0080,2
     802.0,8,    3.1289,8,   34.3852,8,     192.8,8,        36,    1896.8,     0.190,2,    0.0084,2
     804.0,8,    3.1026,8,   34.3857,8,     192.8,8,        23,    1898.0,     0.191,2,    0.0084,2
     806.0,8,    3.0972,8,   34.3859,8,     192.8,8,        84,    1900.3,     0.191,2,    0.0080,2
     808.0,8,    3.0899,8,   34.3862,8,     192.6,8,        36,    1902.8,     0.191,2,    0.0084,2
     810.0,8,    3.0801,8,   34.3884,8,     192.5,8,        36,    1904.3,     0.193,2,    0.0084,2
     812.0,8,    3.0848,8,   34.3869,8,     192.3,8,        96,    1907.0,     0.191,2,    0.0084,2
     814.0,8,    3.0835,8,   34.3863,8,     191.8,8,        24,    1909.5,     0.193,2,    0.0088,2
     816.0,8,    3.0797,8,   34.3884,8,     191.6,8,        24,    1910.5,     0.192,2,    0.0092,2
     818.0,8,    3.0774,8,   34.3922,8,     191.6,8,        24,    1911.5,     0.194,2,    0.0084,2
     820.0,8,    3.0682,8,   34.3963,8,     191.6,8,        36,    1912.8,     0.192,2,    0.0080,2
     822.0,8,    3.0739,8,   34.3953,8,     191.6,8,       119,    1916.3,     0.194,2,    0.0076,2
     824.0,8,    3.0830,8,   34.3965,8,     191.2,8,        36,    1919.8,     0.192,2,    0.0076,2
     826.0,8,    3.0732,8,   34.3970,8,     191.0,8,        24,    1921.0,     0.187,2,    0.0076,2
     828.0,8,    3.0633,8,   34.3967,8,     190.9,8,        24,    1922.0,     0.189,2,    0.0076,2
     830.0,8,    3.0522,8,   34.3969,8,     190.9,8,        36,    1923.3,     0.191,2,    0.0076,2
     832.0,8,    3.0317,8,   34.3977,8,     190.8,8,        36,    1924.8,     0.194,2,    0.0076,2
     834.0,8,    3.0347,8,   34.3980,8,     190.7,8,        83,    1928.0,     0.189,2,    0.0076,2
     836.0,8,    3.0175,8,   34.3974,8,     190.4,8,        36,    1930.8,     0.186,2,    0.0076,2
     838.0,8,    3.0131,8,   34.3987,8,     190.2,8,        36,    1932.3,     0.195,2,    0.0076,2
     840.0,8,    3.0216,8,   34.4045,8,     190.0,8,        48,    1934.0,     0.197,2,    0.0080,2
     842.0,8,    3.0250,8,   34.4051,8,     189.9,8,        48,    1936.0,     0.198,2,    0.0088,2
     844.0,8,    3.0261,8,   34.4063,8,     189.7,8,        48,    1938.0,     0.195,2,    0.0080,2
     846.0,8,    3.0231,8,   34.4090,8,     189.9,8,        60,    1961.0,     0.190,2,    0.0076,2
     848.0,8,    3.0215,8,   34.4114,8,     189.3,8,        83,    1982.1,     0.193,2,    0.0076,2
     850.0,8,    3.0219,8,   34.4118,8,     188.7,8,        84,    1990.6,     0.191,2,    0.0076,2
     852.0,8,    3.0170,8,   34.4090,8,     188.4,8,        48,    1995.5,     0.187,2,    0.0076,2
     854.0,8,    3.0262,8,   34.4127,8,     188.0,8,        24,    1997.0,     0.191,2,    0.0076,2
     856.0,8,    3.0292,8,   34.4153,8,     187.9,8,        36,    1998.3,     0.192,2,    0.0072,2
     858.0,8,    3.0295,8,   34.4154,8,     187.8,8,        84,    2000.8,     0.195,2,    0.0072,2
     860.0,8,    3.0304,8,   34.4162,8,     187.5,8,        36,    2003.3,     0.195,2,    0.0072,2
     862.0,8,    3.0294,8,   34.4174,8,     187.4,8,        24,    2004.5,     0.189,2,    0.0072,2
     864.0,8,    3.0184,8,   34.4182,8,     187.3,8,        84,    2006.8,     0.194,2,    0.0068,2
     866.0,8,    3.0129,8,   34.4180,8,     187.1,8,        48,    2009.5,     0.195,2,    0.0068,2
     868.0,8,    3.0069,8,   34.4186,8,     187.0,8,        36,    2011.3,     0.194,2,    0.0068,2
     870.0,8,    3.0070,8,   34.4202,8,     186.8,8,        48,    2013.0,     0.196,2,    0.0068,2
     872.0,8,    3.0044,8,   34.4210,8,     186.7,8,        36,    2014.8,     0.199,2,    0.0068,2
     874.0,8,    2.9969,8,   34.4222,8,     186.7,8,        36,    2016.3,     0.193,2,    0.0068,2
     876.0,8,    2.9930,8,   34.4235,8,     186.6,8,        96,    2019.3,     0.193,2,    0.0068,2
     878.0,8,    2.9945,8,   34.4230,8,     186.4,8,        24,    2022.0,     0.198,2,    0.0068,2
     880.0,8,    2.9918,8,   34.4241,8,     186.3,8,        36,    2023.3,     0.194,2,    0.0068,2
     882.0,8,    2.9905,8,   34.4252,8,     186.3,8,        24,    2024.5,     0.199,2,    0.0068,2
     884.0,8,    2.9829,8,   34.4255,8,     186.2,8,        48,    2026.0,     0.193,2,    0.0068,2
     886.0,8,    2.9768,8,   34.4260,8,     186.2,8,        84,    2028.8,     0.193,2,    0.0068,2
     888.0,8,    2.9806,8,   34.4257,8,     186.1,8,        36,    2031.3,     0.193,2,    0.0068,2
     890.0,8,    2.9618,8,   34.4258,8,     186.0,8,        36,    2032.8,     0.192,2,    0.0068,2
     892.0,8,    2.9416,8,   34.4254,8,     185.9,8,        72,    2035.0,     0.193,2,    0.0064,2
     894.0,8,    2.9343,8,   34.4254,8,     185.7,8,        36,    2037.3,     0.193,2,    0.0060,2
