CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 48
CASTNO = 1
DATE = 20070301
TIME = 2221
LATITUDE = -47.9956
LONGITUDE = 92.3522
DEPTH =  3444
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     422.0,2,    5.5000,2,   34.2817,2,     235.1,2,        83,    2843.4,     0.172,2,    0.0225,2
     424.0,2,    5.5175,2,   34.2911,2,     235.1,2,        35,    2852.5,     0.174,2,    0.0225,2
     426.0,2,    5.5161,2,   34.2947,2,     233.3,2,        83,    2859.7,     0.174,2,    0.0221,2
     428.0,2,    5.5159,2,   34.2974,2,     230.7,2,        72,    2870.6,     0.172,2,    0.0221,2
     430.0,2,    5.4953,2,   34.2953,2,     231.0,2,        46,    2879.8,     0.166,2,    0.0217,2
     432.0,2,    5.5048,2,   34.2991,2,     231.2,2,        58,    2886.6,     0.174,2,    0.0217,2
     434.0,2,    5.4997,2,   34.3029,2,     230.2,2,        46,    2904.5,     0.173,2,    0.0217,2
     436.0,2,    5.5129,2,   34.3092,2,     229.1,2,        71,    2925.1,     0.172,2,    0.0213,2
     438.0,2,    5.5116,2,   34.3095,2,     228.3,2,        72,    2937.8,     0.179,2,    0.0209,2
     440.0,2,    5.4813,2,   34.3076,2,     227.9,2,        96,    2954.8,     0.174,2,    0.0205,2
     442.0,2,    5.4459,2,   34.3055,2,     227.1,2,       180,    2966.3,     0.174,2,    0.0205,2
     444.0,2,    5.4437,2,   34.3089,2,     227.3,2,        96,    2979.9,     0.173,2,    0.0205,2
     446.0,2,    5.4362,2,   34.3094,2,     227.3,2,        70,    2991.1,     0.178,2,    0.0196,2
     448.0,2,    5.4088,2,   34.3066,2,     227.4,2,        48,    3002.9,     0.175,2,    0.0192,2
     450.0,2,    5.3984,2,   34.3045,2,     227.2,2,        36,    3016.7,     0.174,2,    0.0192,2
     452.0,2,    5.3456,2,   34.3007,2,     226.8,2,        71,    3025.2,     0.174,2,    0.0192,2
     454.0,2,    5.2935,2,   34.2949,2,     227.4,2,       178,    3044.4,     0.173,2,    0.0192,2
     456.0,2,    5.2688,2,   34.2924,2,     228.1,2,       228,    3055.0,     0.172,2,    0.0188,2
     458.0,2,    5.2189,2,   34.2869,2,     228.7,2,        96,    3065.8,     0.172,2,    0.0188,2
     460.0,2,    5.1159,2,   34.2754,2,     228.6,2,       108,    3077.2,     0.175,2,    0.0192,2
     462.0,2,    5.1149,2,   34.2763,2,     228.6,2,        60,    3087.0,     0.174,2,    0.0205,2
     464.0,2,    5.1116,2,   34.2757,2,     230.4,2,       108,    3096.9,     0.173,2,    0.0205,2
     466.0,2,    5.0517,2,   34.2697,2,     230.4,2,       118,    3111.8,     0.172,2,    0.0192,2
     468.0,2,    4.9887,2,   34.2638,2,     230.7,2,       153,    3123.2,     0.173,2,    0.0188,2
     470.0,2,    4.9525,2,   34.2602,2,     232.5,2,       119,    3134.8,     0.168,2,    0.0188,2
     472.0,2,    4.9531,2,   34.2619,2,     232.4,2,        95,    3145.2,     0.173,2,    0.0188,2
     474.0,2,    5.0013,2,   34.2773,2,     231.1,2,       131,    3156.3,     0.173,2,    0.0188,2
     476.0,2,    5.0349,2,   34.2853,2,     231.3,2,        59,    3167.1,     0.172,2,    0.0188,2
     478.0,2,    5.0267,2,   34.2823,2,     229.7,2,        95,    3177.9,     0.172,2,    0.0184,2
     480.0,2,    5.0416,2,   34.2863,2,     229.8,2,        72,    3187.0,     0.172,2,    0.0184,2
     482.0,2,    5.0333,2,   34.2837,2,     228.8,2,        72,    3198.3,     0.174,2,    0.0180,2
     484.0,2,    5.0332,2,   34.2847,2,     229.1,2,        47,    3206.4,     0.170,2,    0.0180,2
     486.0,2,    5.0215,2,   34.2843,2,     228.8,2,        47,    3219.6,     0.176,2,    0.0180,2
     488.0,2,    4.9753,2,   34.2795,2,     228.8,2,        83,    3265.1,     0.172,2,    0.0180,2
     490.0,2,    4.9833,2,   34.2798,2,     229.2,2,        70,    3304.4,     0.174,2,    0.0176,2
     492.0,2,    4.9442,2,   34.2775,2,     229.4,2,        72,    3314.8,     0.177,2,    0.0172,2
     494.0,2,    4.9525,2,   34.2794,2,     229.8,2,        72,    3325.5,     0.174,2,    0.0172,2
     496.0,2,    4.9588,2,   34.2807,2,     230.0,2,        72,    3341.5,     0.178,2,    0.0168,2
     498.0,2,    4.9879,2,   34.2896,2,     229.5,2,       120,    3351.3,     0.174,2,    0.0168,2
     500.0,2,    5.0052,2,   34.2952,2,     228.5,2,        47,    3365.8,     0.173,2,    0.0164,2
     502.0,2,    5.0267,2,   34.3001,2,     228.8,2,        60,    3371.6,     0.176,2,    0.0164,2
     504.0,2,    5.0106,2,   34.2954,2,     226.9,2,        95,    3385.6,     0.172,2,    0.0164,2
     506.0,2,    5.0299,2,   34.3039,2,     227.0,2,        71,    3398.9,     0.174,2,    0.0164,2
     508.0,2,    5.0261,2,   34.3044,2,     226.1,2,        72,    3410.8,     0.174,2,    0.0164,2
     510.0,2,    5.0065,2,   34.3026,2,     225.8,2,        71,    3416.8,     0.174,2,    0.0164,2
     512.0,2,    4.9763,2,   34.2999,2,     225.4,2,        71,    3429.4,     0.175,2,    0.0164,2
     514.0,2,    4.9670,2,   34.2991,2,     225.1,2,       132,    3445.9,     0.177,2,    0.0164,2
     516.0,2,    4.9484,2,   34.2973,2,     225.6,2,       106,    3460.7,     0.174,2,    0.0164,2
     518.0,2,    4.9016,2,   34.2926,2,     225.7,2,       105,    3469.6,     0.177,2,    0.0156,2
     520.0,2,    4.8881,2,   34.2912,2,     227.1,2,        60,    3478.3,     0.174,2,    0.0156,2
     522.0,2,    4.8815,2,   34.2915,2,     226.4,2,       108,    3486.9,     0.175,2,    0.0156,2
     524.0,2,    4.8613,2,   34.2901,2,     226.5,2,       106,    3498.8,     0.175,2,    0.0156,2
     526.0,2,    4.8407,2,   34.2902,2,     226.7,2,        94,    3508.4,     0.175,2,    0.0156,2
     528.0,2,    4.8319,2,   34.2918,2,     226.6,2,        36,    3515.0,     0.176,2,    0.0156,2
     530.0,2,    4.8308,2,   34.2915,2,     226.8,2,        47,    3519.1,     0.177,2,    0.0156,2
     532.0,2,    4.8032,2,   34.2907,2,     227.2,2,        60,    3530.1,     0.176,2,    0.0156,2
     534.0,2,    4.7935,2,   34.2906,2,     226.1,2,        81,    3546.5,     0.173,2,    0.0156,2
     536.0,2,    4.7792,2,   34.2896,2,     226.0,2,       144,    3558.3,     0.173,2,    0.0152,2
     538.0,2,    4.7604,2,   34.2883,2,     226.6,2,        72,    3567.8,     0.175,2,    0.0144,2
     540.0,2,    4.7407,2,   34.2872,2,     226.6,2,       201,    3578.1,     0.174,2,    0.0140,2
     542.0,2,    4.7269,2,   34.2862,2,     227.0,2,       168,    3586.8,     0.172,2,    0.0144,2
     544.0,2,    4.7178,2,   34.2864,2,     226.2,2,        35,    3597.1,     0.173,2,    0.0152,2
     546.0,2,    4.7228,2,   34.2868,2,     226.8,2,       153,    3606.1,     0.177,2,    0.0152,2
     548.0,2,    4.6914,2,   34.2855,2,     227.2,2,        48,    3613.8,     0.175,2,    0.0152,2
     550.0,2,    4.6852,2,   34.2883,2,     226.7,2,        48,    3617.9,     0.171,2,    0.0152,2
     552.0,2,    4.6734,2,   34.2897,2,     226.2,2,        84,    3641.0,     0.174,2,    0.0144,2
     554.0,2,    4.6593,2,   34.2893,2,     225.5,2,       144,    3665.2,     0.174,2,    0.0140,2
     556.0,2,    4.6345,2,   34.2894,2,     225.7,2,        48,    3676.8,     0.173,2,    0.0140,2
     558.0,2,    4.6314,2,   34.2892,2,     225.9,2,        59,    3685.0,     0.176,2,    0.0140,2
     560.0,2,    4.6195,2,   34.2907,2,     225.7,2,        59,    3693.0,     0.173,2,    0.0140,2
     562.0,2,    4.6164,2,   34.2908,2,     225.6,2,        48,    3707.0,     0.175,2,    0.0136,2
     564.0,2,    4.6079,2,   34.2915,2,     225.5,2,        60,    3718.7,     0.175,2,    0.0136,2
     566.0,2,    4.5985,2,   34.2919,2,     224.9,2,        96,    3738.4,     0.176,2,    0.0132,2
     568.0,2,    4.5820,2,   34.2926,2,     224.7,2,       108,    3746.8,     0.174,2,    0.0132,2
     570.0,2,    4.5734,2,   34.2934,2,     224.9,2,        95,    3767.7,     0.177,2,    0.0132,2
     572.0,2,    4.5565,2,   34.2950,2,     224.1,2,       168,    3780.1,     0.177,2,    0.0132,2
     574.0,2,    4.5474,2,   34.2973,2,     223.8,2,       108,    3788.7,     0.175,2,    0.0128,2
     576.0,2,    4.5428,2,   34.2974,2,     223.5,2,        71,    3798.5,     0.177,2,    0.0128,2
     578.0,2,    4.5334,2,   34.2956,2,     223.9,2,        72,    3807.5,     0.180,2,    0.0128,2
     580.0,2,    4.4653,2,   34.2885,2,     224.0,2,        46,    3815.3,     0.180,2,    0.0128,2
     582.0,2,    4.4728,2,   34.2888,2,     224.3,2,       167,    3826.4,     0.174,2,    0.0124,2
     584.0,2,    4.3804,2,   34.2803,2,     224.8,2,        83,    3835.5,     0.178,2,    0.0124,2
     586.0,2,    4.3583,2,   34.2779,2,     225.9,2,        94,    3843.6,     0.175,2,    0.0120,2
     588.0,2,    4.2557,2,   34.2685,2,     225.6,2,       143,    3851.8,     0.179,2,    0.0120,2
     590.0,2,    4.1897,2,   34.2627,2,     227.8,2,       155,    3858.9,     0.175,2,    0.0120,2
     592.0,2,    4.1992,2,   34.2678,2,     228.2,2,       108,    3867.5,     0.177,2,    0.0120,2
     594.0,2,    4.1963,2,   34.2679,2,     227.0,2,       108,    3872.8,     0.177,2,    0.0120,2
     596.0,2,    4.2002,2,   34.2699,2,     227.2,2,        72,    3882.3,     0.176,2,    0.0124,2
     598.0,2,    4.2036,2,   34.2694,2,     226.8,2,       119,    3889.1,     0.177,2,    0.0124,2
     600.0,2,    4.2161,2,   34.2751,2,     227.1,2,        34,    3898.0,     0.177,2,    0.0124,2
     602.0,2,    4.2104,2,   34.2772,2,     227.3,2,        35,    3899.6,     0.171,2,    0.0124,2
     604.0,2,    4.2127,2,   34.2767,2,     226.3,2,        72,    3908.8,     0.173,2,    0.0120,2
     606.0,2,    4.2106,2,   34.2801,2,     226.1,2,        60,    3916.6,     0.178,2,    0.0124,2
     608.0,2,    4.2106,2,   34.2823,2,     226.0,2,        36,    3925.0,     0.179,2,    0.0124,2
     610.0,2,    4.1955,2,   34.2781,2,     225.4,2,       108,    3933.7,     0.175,2,    0.0124,2
     612.0,2,    4.1585,2,   34.2789,2,     225.5,2,        48,    3939.8,     0.180,2,    0.0120,2
     614.0,2,    4.1560,2,   34.2813,2,     225.0,2,        84,    3943.4,     0.175,2,    0.0120,2
     616.0,2,    4.1535,2,   34.2824,2,     224.4,2,        84,    3952.0,     0.176,2,    0.0120,2
     618.0,2,    4.1312,2,   34.2814,2,     224.1,2,        72,    3956.2,     0.179,2,    0.0120,2
     620.0,2,    4.1132,2,   34.2808,2,     224.1,2,        71,    3963.8,     0.178,2,    0.0120,2
     622.0,2,    4.1210,2,   34.2835,2,     223.7,2,        84,    3968.6,     0.178,2,    0.0120,2
     624.0,2,    4.1146,2,   34.2836,2,     223.7,2,        96,    3976.3,     0.180,2,    0.0124,2
     626.0,2,    4.1001,2,   34.2825,2,     223.3,2,       168,    3982.9,     0.178,2,    0.0136,2
     628.0,2,    4.0923,2,   34.2814,2,     223.4,2,        48,    3990.8,     0.176,2,    0.0140,2
     630.0,2,    4.0580,2,   34.2779,2,     223.5,2,        35,    3992.5,     0.181,2,    0.0140,2
     632.0,2,    4.0517,2,   34.2777,2,     223.6,2,        72,    3998.0,     0.181,2,    0.0136,2
     634.0,2,    4.0459,2,   34.2777,2,     224.2,2,        35,    4006.6,     0.183,2,    0.0136,2
     636.0,2,    4.0159,2,   34.2763,2,     223.7,2,        72,    4010.2,     0.177,2,    0.0136,2
     638.0,2,    4.0238,2,   34.2760,2,     224.6,2,        46,    4019.8,     0.175,2,    0.0132,2
     640.0,2,    3.9780,2,   34.2730,2,     224.1,2,       155,    4024.0,     0.180,2,    0.0128,2
     642.0,2,    3.9642,2,   34.2734,2,     224.4,2,        84,    4029.8,     0.179,2,    0.0128,2
     644.0,2,    3.9363,2,   34.2722,2,     224.5,2,        48,    4036.8,     0.180,2,    0.0128,2
     646.0,2,    3.9420,2,   34.2725,2,     224.3,2,        95,    4041.8,     0.181,2,    0.0128,2
     648.0,2,    3.9153,2,   34.2709,2,     224.5,2,        81,    4049.3,     0.175,2,    0.0132,2
     650.0,2,    3.8973,2,   34.2684,2,     224.5,2,       108,    4054.0,     0.175,2,    0.0132,2
     652.0,2,    3.9153,2,   34.2768,2,     224.7,2,       119,    4058.8,     0.178,2,    0.0132,2
     654.0,2,    3.9414,2,   34.2832,2,     222.6,2,       119,    4065.0,     0.176,2,    0.0128,2
     656.0,2,    3.8980,2,   34.2791,2,     221.9,2,        60,    4069.5,     0.185,2,    0.0124,2
     658.0,2,    3.8806,2,   34.2781,2,     222.3,2,        36,    4071.5,     0.184,2,    0.0124,2
     660.0,2,    3.8826,2,   34.2795,2,     222.7,2,        70,    4077.3,     0.179,2,    0.0120,2
     662.0,2,    3.8806,2,   34.2812,2,     222.9,2,        48,    4083.3,     0.180,2,    0.0120,2
     664.0,2,    3.8779,2,   34.2824,2,     222.3,2,       108,    4086.5,     0.180,2,    0.0120,2
     666.0,2,    3.8816,2,   34.2841,2,     221.8,2,        59,    4091.8,     0.179,2,    0.0120,2
     668.0,2,    3.9087,2,   34.2933,2,     222.0,2,        24,    4096.3,     0.182,2,    0.0120,2
     670.0,2,    3.9015,2,   34.2891,2,     220.4,2,       107,    4102.7,     0.181,2,    0.0120,2
     672.0,2,    3.9217,2,   34.2963,2,     220.8,2,        60,    4108.0,     0.181,2,    0.0120,2
     674.0,2,    3.9202,2,   34.2980,2,     220.9,2,        48,    4110.3,     0.183,2,    0.0120,2
     676.0,2,    3.9085,2,   34.2958,2,     218.9,2,        71,    4115.9,     0.183,2,    0.0124,2
     678.0,2,    3.8969,2,   34.2986,2,     218.8,2,        24,    4122.3,     0.184,2,    0.0124,2
     680.0,2,    3.8937,2,   34.2991,2,     219.4,2,        24,    4123.3,     0.178,2,    0.0132,2
     682.0,2,    3.8979,2,   34.2970,2,     218.6,2,       107,    4130.7,     0.180,2,    0.0132,2
     684.0,2,    3.8699,2,   34.2990,2,     218.4,2,        96,    4136.3,     0.180,2,    0.0124,2
     686.0,2,    3.8670,2,   34.2998,2,     217.7,2,       144,    4141.3,     0.182,2,    0.0120,2
     688.0,2,    3.8659,2,   34.3008,2,     217.8,2,        60,    4145.5,     0.184,2,    0.0124,2
     690.0,2,    3.8565,2,   34.3013,2,     217.6,2,        72,    4150.0,     0.181,2,    0.0132,2
     692.0,2,    3.8243,2,   34.2990,2,     217.5,2,        36,    4154.0,     0.186,2,    0.0136,2
     694.0,2,    3.8216,2,   34.2968,2,     217.4,2,        47,    4158.7,     0.179,2,    0.0136,2
     696.0,2,    3.7101,2,   34.2840,2,     217.4,2,        47,    4163.8,     0.173,2,    0.0132,2
     698.0,2,    3.6779,2,   34.2794,2,     218.6,2,       119,    4167.8,     0.182,2,    0.0128,2
     700.0,2,    3.6799,2,   34.2833,2,     220.5,2,        24,    4175.8,     0.177,2,    0.0128,2
     702.0,2,    3.6839,2,   34.2854,2,     219.5,2,        36,    4177.0,     0.181,2,    0.0128,2
     704.0,2,    3.7039,2,   34.2858,2,     219.7,2,        83,    4184.5,     0.182,2,    0.0124,2
     706.0,2,    3.6627,2,   34.2831,2,     219.7,2,        47,    4189.3,     0.182,2,    0.0124,2
     708.0,2,    3.7245,2,   34.2985,2,     219.8,2,        60,    4191.5,     0.183,2,    0.0124,2
     710.0,2,    3.7414,2,   34.3013,2,     217.2,2,        84,    4198.9,     0.179,2,    0.0124,2
     712.0,2,    3.7309,2,   34.3009,2,     216.5,2,        59,    4204.1,     0.183,2,    0.0124,2
     714.0,2,    3.7257,2,   34.3006,2,     216.7,2,        96,    4207.3,     0.179,2,    0.0120,2
     716.0,2,    3.6161,2,   34.2877,2,     216.5,2,        92,    4212.6,     0.188,2,    0.0120,2
     718.0,2,    3.5910,2,   34.2848,2,     217.4,2,       119,    4218.3,     0.182,2,    0.0120,2
     720.0,2,    3.5527,2,   34.2807,2,     218.6,2,        35,    4221.6,     0.186,2,    0.0124,2
     722.0,2,    3.5589,2,   34.2822,2,     219.1,2,        83,    4226.8,     0.179,2,    0.0124,2
     724.0,2,    3.5368,2,   34.2822,2,     219.1,2,        59,    4233.5,     0.179,2,    0.0128,2
     726.0,2,    3.5333,2,   34.2841,2,     218.7,2,        36,    4235.5,     0.181,2,    0.0128,2
     728.0,2,    3.5260,2,   34.2847,2,     218.8,2,        48,    4237.3,     0.180,2,    0.0124,2
     730.0,2,    3.5333,2,   34.2840,2,     219.4,2,        23,    4247.3,     0.186,2,    0.0124,2
     732.0,2,    3.5072,2,   34.2849,2,     219.4,2,        36,    4248.5,     0.180,2,    0.0124,2
     734.0,2,    3.4961,2,   34.2849,2,     218.4,2,        70,    4259.6,     0.180,2,    0.0124,2
     736.0,2,    3.4903,2,   34.2843,2,     218.5,2,        48,    4271.3,     0.185,2,    0.0120,2
     738.0,2,    3.4686,2,   34.2846,2,     218.6,2,        48,    4274.8,     0.182,2,    0.0120,2
     740.0,2,    3.4743,2,   34.2840,2,     218.4,2,        72,    4280.0,     0.178,2,    0.0120,2
     742.0,2,    3.4637,2,   34.2861,2,     218.8,2,        24,    4284.8,     0.178,2,    0.0120,2
     744.0,2,    3.4613,2,   34.2859,2,     218.2,2,        96,    4289.8,     0.181,2,    0.0112,2
     746.0,2,    3.4355,2,   34.2857,2,     217.9,2,       108,    4297.5,     0.180,2,    0.0112,2
     748.0,2,    3.4035,2,   34.2832,2,     217.5,2,        35,    4300.5,     0.181,2,    0.0112,2
     750.0,2,    3.3871,2,   34.2833,2,     218.0,2,        72,    4303.8,     0.184,2,    0.0112,2
     752.0,2,    3.3726,2,   34.2819,2,     218.3,2,        36,    4311.0,     0.182,2,    0.0112,2
     754.0,2,    3.3541,2,   34.2828,2,     218.1,2,        48,    4312.8,     0.176,2,    0.0112,2
     756.0,2,    3.3690,2,   34.2831,2,     218.3,2,        72,    4318.8,     0.184,2,    0.0112,2
     758.0,2,    3.3572,2,   34.2848,2,     218.2,2,        24,    4324.3,     0.187,2,    0.0108,2
     760.0,2,    3.3576,2,   34.2844,2,     218.1,2,        71,    4327.4,     0.181,2,    0.0108,2
     762.0,2,    3.3554,2,   34.2849,2,     217.5,2,        95,    4335.2,     0.182,2,    0.0104,2
     764.0,2,    3.3413,2,   34.2849,2,     217.7,2,        72,    4339.3,     0.182,2,    0.0104,2
     766.0,2,    3.3266,2,   34.2843,2,     217.6,2,        60,    4342.0,     0.180,2,    0.0104,2
     768.0,2,    3.3142,2,   34.2849,2,     217.5,2,        96,    4347.8,     0.183,2,    0.0104,2
     770.0,2,    3.3114,2,   34.2856,2,     217.6,2,        36,    4353.0,     0.183,2,    0.0104,2
     772.0,2,    3.2974,2,   34.2842,2,     217.5,2,        36,    4354.5,     0.181,2,    0.0104,2
     774.0,2,    3.2646,2,   34.2823,2,     217.5,2,        47,    4359.9,     0.182,2,    0.0104,2
     776.0,2,    3.2363,2,   34.2822,2,     217.2,2,        59,    4365.6,     0.184,2,    0.0104,2
     778.0,2,    3.2312,2,   34.2818,2,     217.2,2,        60,    4368.0,     0.183,2,    0.0104,2
     780.0,2,    3.2278,2,   34.2830,2,     217.5,2,        35,    4377.1,     0.186,2,    0.0100,2
     782.0,2,    3.2372,2,   34.2872,2,     217.4,2,        70,    4379.3,     0.186,2,    0.0096,2
     784.0,2,    3.2335,2,   34.2870,2,     217.1,2,        72,    4383.6,     0.181,2,    0.0092,2
     786.0,2,    3.2515,2,   34.2937,2,     216.7,2,        23,    4392.3,     0.182,2,    0.0096,2
     788.0,2,    3.2940,2,   34.3001,2,     217.0,2,        24,    4393.3,     0.184,2,    0.0100,2
     790.0,2,    3.2977,2,   34.3017,2,     217.3,2,        24,    4394.3,     0.191,2,    0.0104,2
     792.0,2,    3.2892,2,   34.2987,2,     213.8,2,       144,    4404.2,     0.185,2,    0.0104,2
     794.0,2,    3.2927,2,   34.3000,2,     214.3,2,        47,    4410.3,     0.177,2,    0.0104,2
     796.0,2,    3.2837,2,   34.3026,2,     214.7,2,        48,    4412.3,     0.186,2,    0.0100,2
     798.0,2,    3.2836,2,   34.3021,2,     213.9,2,        60,    4418.4,     0.182,2,    0.0100,2
     800.0,2,    3.2772,2,   34.3038,2,     214.1,2,        72,    4423.8,     0.191,2,    0.0104,2
     802.0,2,    3.2675,2,   34.3061,2,     213.8,2,        36,    4426.0,     0.182,2,    0.0108,2
     804.0,2,    3.2673,2,   34.3075,2,     212.4,2,       144,    4434.4,     0.186,2,    0.0108,2
     806.0,2,    3.2653,2,   34.3089,2,     212.3,2,        48,    4439.3,     0.183,2,    0.0104,2
     808.0,2,    3.2666,2,   34.3094,2,     212.3,2,        60,    4441.5,     0.187,2,    0.0104,2
     810.0,2,    3.2665,2,   34.3101,2,     212.1,2,        84,    4445.5,     0.189,2,    0.0100,2
     812.0,2,    3.2615,2,   34.3112,2,     211.9,2,        36,    4453.5,     0.185,2,    0.0096,2
     814.0,2,    3.2503,2,   34.3116,2,     211.8,2,        72,    4456.0,     0.184,2,    0.0092,2
     816.0,2,    3.2453,2,   34.3119,2,     211.2,2,        72,    4459.8,     0.183,2,    0.0092,2
     818.0,2,    3.2414,2,   34.3120,2,     211.1,2,        71,    4465.3,     0.182,2,    0.0084,2
     820.0,2,    3.2172,2,   34.3150,2,     211.0,2,        24,    4469.8,     0.189,2,    0.0084,2
     822.0,2,    3.2154,2,   34.3164,2,     211.1,2,        36,    4471.0,     0.185,2,    0.0088,2
     824.0,2,    3.2198,2,   34.3173,2,     210.6,2,        72,    4474.4,     0.185,2,    0.0088,2
     826.0,2,    3.2208,2,   34.3171,2,     210.2,2,        47,    4482.3,     0.186,2,    0.0092,2
     828.0,2,    3.2032,2,   34.3191,2,     210.4,2,        35,    4484.1,     0.190,2,    0.0092,2
     830.0,2,    3.2046,2,   34.3213,2,     209.8,2,        84,    4487.2,     0.183,2,    0.0092,2
     832.0,2,    3.2025,2,   34.3221,2,     208.4,2,       144,    4493.2,     0.186,2,    0.0092,2
     834.0,2,    3.1881,2,   34.3233,2,     208.2,2,        36,    4499.0,     0.184,2,    0.0092,2
     836.0,2,    3.1869,2,   34.3247,2,     208.5,2,        36,    4500.5,     0.188,2,    0.0092,2
     838.0,2,    3.1847,2,   34.3264,2,     208.7,2,        24,    4501.8,     0.191,2,    0.0092,2
     840.0,2,    3.1853,2,   34.3260,2,     208.1,2,        84,    4507.0,     0.183,2,    0.0096,2
     842.0,2,    3.1804,2,   34.3280,2,     207.8,2,        36,    4513.5,     0.184,2,    0.0100,2
     844.0,2,    3.1726,2,   34.3300,2,     208.0,2,        48,    4515.3,     0.184,2,    0.0100,2
     846.0,2,    3.1635,2,   34.3308,2,     207.5,2,        60,    4517.5,     0.184,2,    0.0096,2
     848.0,2,    3.1679,2,   34.3293,2,     206.2,2,        36,    4526.0,     0.184,2,    0.0092,2
     850.0,2,    3.1502,2,   34.3306,2,     206.7,2,        46,    4527.8,     0.191,2,    0.0092,2
     852.0,2,    3.1558,2,   34.3334,2,     206.5,2,        84,    4530.5,     0.188,2,    0.0088,2
     854.0,2,    3.1632,2,   34.3367,2,     205.7,2,        72,    4535.3,     0.187,2,    0.0088,2
     856.0,2,    3.2016,2,   34.3445,2,     205.3,2,        36,    4540.5,     0.184,2,    0.0084,2
     858.0,2,    3.2004,2,   34.3450,2,     205.6,2,        48,    4542.3,     0.191,2,    0.0084,2
     860.0,2,    3.1993,2,   34.3446,2,     204.0,2,        36,    4547.0,     0.189,2,    0.0084,2
     862.0,2,    3.2013,2,   34.3479,2,     204.1,2,        35,    4550.0,     0.190,2,    0.0084,2
     864.0,2,    3.2073,2,   34.3491,2,     204.0,2,        59,    4554.0,     0.184,2,    0.0092,2
     866.0,2,    3.2172,2,   34.3557,2,     203.5,2,        24,    4558.8,     0.183,2,    0.0096,2
     868.0,2,    3.2090,2,   34.3566,2,     203.9,2,        23,    4559.8,     0.186,2,    0.0100,2
     870.0,2,    3.2107,2,   34.3565,2,     203.3,2,        36,    4563.9,     0.186,2,    0.0104,2
     872.0,2,    3.2122,2,   34.3575,2,     202.0,2,        24,    4570.8,     0.183,2,    0.0104,2
     874.0,2,    3.1993,2,   34.3572,2,     202.3,2,        24,    4571.8,     0.183,2,    0.0104,2
     876.0,2,    3.1815,2,   34.3552,2,     201.7,2,        47,    4575.3,     0.188,2,    0.0100,2
     878.0,2,    3.1747,2,   34.3546,2,     200.9,2,        33,    4583.5,     0.190,2,    0.0088,2
     880.0,2,    3.1342,2,   34.3548,2,     200.9,2,        70,    4585.8,     0.189,2,    0.0084,2
     882.0,2,    3.1313,2,   34.3541,2,     200.9,2,        84,    4590.9,     0.187,2,    0.0084,2
     884.0,2,    3.1351,2,   34.3599,2,     200.7,2,        24,    4597.8,     0.186,2,    0.0084,2
     886.0,2,    3.1277,2,   34.3601,2,     200.9,2,        36,    4599.0,     0.192,2,    0.0084,2
     888.0,2,    3.1303,2,   34.3592,2,     200.1,2,       118,    4602.9,     0.191,2,    0.0084,2
     890.0,2,    3.1240,2,   34.3609,2,     199.3,2,        72,    4610.1,     0.189,2,    0.0084,2
