CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 07601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 76
CASTNO = 1
DATE = 20070310
TIME = 0207
LATITUDE = -34.5035
LONGITUDE = 95.0049
DEPTH =  4523
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1206.0,2,    3.8541,2,   34.4223,2,     178.1,2,        60,    2020.5,     0.193,2, -999.0000,9
    1208.0,2,    3.8496,2,   34.4228,2,     177.9,2,        36,    2022.5,     0.191,2, -999.0000,9
    1210.0,2,    3.8409,2,   34.4232,2,     177.9,2,        24,    2023.8,     0.194,2, -999.0000,9
    1212.0,2,    3.8321,2,   34.4248,2,     178.0,2,        36,    2025.0,     0.198,2, -999.0000,9
    1214.0,2,    3.8278,2,   34.4253,2,     177.4,2,        96,    2027.8,     0.191,2, -999.0000,9
    1216.0,2,    3.8148,2,   34.4268,2,     176.9,2,        36,    2030.5,     0.197,2, -999.0000,9
    1218.0,2,    3.8104,2,   34.4278,2,     176.9,2,        36,    2032.0,     0.193,2, -999.0000,9
    1220.0,2,    3.8069,2,   34.4283,2,     176.7,2,        36,    2033.5,     0.192,2, -999.0000,9
    1222.0,2,    3.8018,2,   34.4291,2,     176.6,2,        36,    2035.0,     0.199,2, -999.0000,9
    1224.0,2,    3.7959,2,   34.4299,2,     176.2,2,       108,    2038.0,     0.192,2, -999.0000,9
    1226.0,2,    3.7886,2,   34.4298,2,     175.8,2,        36,    2041.0,     0.196,2, -999.0000,9
    1228.0,2,    3.7775,2,   34.4312,2,     175.8,2,        36,    2042.5,     0.194,2, -999.0000,9
    1230.0,2,    3.7670,2,   34.4324,2,     175.7,2,        24,    2043.8,     0.198,2, -999.0000,9
    1232.0,2,    3.7605,2,   34.4332,2,     175.7,2,        36,    2045.0,     0.198,2, -999.0000,9
    1234.0,2,    3.7480,2,   34.4349,2,     175.5,2,        60,    2047.0,     0.200,2, -999.0000,9
    1236.0,2,    3.7391,2,   34.4358,2,     175.0,2,        72,    2049.8,     0.193,2, -999.0000,9
    1238.0,2,    3.7312,2,   34.4372,2,     174.5,2,        48,    2052.3,     0.195,2, -999.0000,9
    1240.0,2,    3.7308,2,   34.4379,2,     174.3,2,        36,    2054.0,     0.195,2, -999.0000,9
    1242.0,2,    3.7244,2,   34.4384,2,     174.3,2,        36,    2055.5,     0.193,2, -999.0000,9
    1244.0,2,    3.7147,2,   34.4388,2,     174.3,2,        36,    2057.0,     0.198,2, -999.0000,9
    1246.0,2,    3.7038,2,   34.4404,2,     173.9,2,        84,    2059.5,     0.199,2, -999.0000,9
    1248.0,2,    3.7009,2,   34.4415,2,     173.6,2,        48,    2062.3,     0.194,2, -999.0000,9
    1250.0,2,    3.6877,2,   34.4416,2,     173.6,2,        36,    2064.0,     0.201,2, -999.0000,9
    1252.0,2,    3.6786,2,   34.4425,2,     173.4,2,        36,    2065.5,     0.200,2, -999.0000,9
    1254.0,2,    3.6762,2,   34.4427,2,     173.3,2,        48,    2067.3,     0.197,2, -999.0000,9
    1256.0,2,    3.6696,2,   34.4434,2,     173.1,2,        60,    2069.5,     0.196,2, -999.0000,9
    1258.0,2,    3.6587,2,   34.4445,2,     172.9,2,        48,    2071.8,     0.198,2, -999.0000,9
    1260.0,2,    3.6509,2,   34.4463,2,     172.7,2,        48,    2073.8,     0.194,2, -999.0000,9
    1262.0,2,    3.6498,2,   34.4470,2,     172.4,2,        36,    2075.5,     0.203,2, -999.0000,9
    1264.0,2,    3.6472,2,   34.4475,2,     172.6,2,        36,    2077.0,     0.197,2, -999.0000,9
    1266.0,2,    3.6413,2,   34.4492,2,     172.4,2,        48,    2078.8,     0.193,2, -999.0000,9
    1268.0,2,    3.6393,2,   34.4516,2,     171.8,2,        84,    2081.5,     0.198,2, -999.0000,9
    1270.0,2,    3.6376,2,   34.4551,2,     171.2,2,        36,    2084.0,     0.197,2, -999.0000,9
    1272.0,2,    3.6326,2,   34.4568,2,     171.2,2,        24,    2085.3,     0.196,2, -999.0000,9
    1274.0,2,    3.6297,2,   34.4571,2,     171.0,2,        36,    2086.5,     0.195,2, -999.0000,9
    1276.0,2,    3.6237,2,   34.4576,2,     170.3,2,        84,    2089.0,     0.197,2, -999.0000,9
    1278.0,2,    3.6077,2,   34.4563,2,     169.6,2,        48,    2091.8,     0.200,2, -999.0000,9
    1280.0,2,    3.5971,2,   34.4559,2,     169.5,2,        36,    2093.5,     0.199,2, -999.0000,9
    1282.0,2,    3.5972,2,   34.4598,2,     169.5,2,        36,    2095.0,     0.198,2, -999.0000,9
    1284.0,2,    3.6058,2,   34.4628,2,     169.6,2,        36,    2096.5,     0.195,2, -999.0000,9
    1286.0,2,    3.6051,2,   34.4625,2,     169.4,2,        84,    2099.0,     0.202,2, -999.0000,9
    1288.0,2,    3.5971,2,   34.4627,2,     168.7,2,        36,    2101.5,     0.204,2, -999.0000,9
    1290.0,2,    3.5840,2,   34.4648,2,     168.5,2,        36,    2103.0,     0.207,2, -999.0000,9
    1292.0,2,    3.5751,2,   34.4647,2,     168.3,2,        60,    2105.0,     0.203,2, -999.0000,9
    1294.0,2,    3.5717,2,   34.4646,2,     168.0,2,        60,    2107.5,     0.204,2, -999.0000,9
    1296.0,2,    3.5589,2,   34.4647,2,     167.9,2,        36,    2109.5,     0.202,2, -999.0000,9
    1298.0,2,    3.5525,2,   34.4656,2,     167.9,2,        36,    2111.0,     0.201,2, -999.0000,9
    1300.0,2,    3.5387,2,   34.4654,2,     167.9,2,        24,    2112.3,     0.204,2, -999.0000,9
    1302.0,2,    3.5298,2,   34.4664,2,     167.8,2,        84,    2114.5,     0.201,2, -999.0000,9
    1304.0,2,    3.5303,2,   34.4683,2,     167.5,2,        72,    2117.8,     0.198,2, -999.0000,9
    1306.0,2,    3.5298,2,   34.4710,2,     167.7,2,        36,    2120.0,     0.200,2, -999.0000,9
    1308.0,2,    3.5246,2,   34.4717,2,     167.6,2,        24,    2121.3,     0.194,2, -999.0000,9
    1310.0,2,    3.5154,2,   34.4731,2,     167.5,2,        36,    2122.5,     0.201,2, -999.0000,9
    1312.0,2,    3.5137,2,   34.4735,2,     167.2,2,        36,    2124.0,     0.200,2, -999.0000,9
    1314.0,2,    3.5135,2,   34.4737,2,     166.5,2,       108,    2127.0,     0.199,2, -999.0000,9
    1316.0,2,    3.5115,2,   34.4744,2,     166.0,2,        36,    2130.0,     0.202,2, -999.0000,9
    1318.0,2,    3.5080,2,   34.4757,2,     166.2,2,        24,    2131.3,     0.203,2, -999.0000,9
    1320.0,2,    3.5109,2,   34.4779,2,     166.3,2,        36,    2132.5,     0.205,2, -999.0000,9
    1322.0,2,    3.5094,2,   34.4786,2,     166.1,2,        36,    2134.0,     0.201,2, -999.0000,9
    1324.0,2,    3.5070,2,   34.4790,2,     165.6,2,        96,    2136.8,     0.205,2, -999.0000,9
    1326.0,2,    3.5015,2,   34.4814,2,     165.1,2,        36,    2139.5,     0.203,2, -999.0000,9
    1328.0,2,    3.4974,2,   34.4824,2,     165.2,2,        24,    2140.8,     0.199,2, -999.0000,9
    1330.0,2,    3.4933,2,   34.4832,2,     165.1,2,        36,    2142.0,     0.202,2, -999.0000,9
    1332.0,2,    3.4872,2,   34.4850,2,     164.8,2,        60,    2144.0,     0.199,2, -999.0000,9
    1334.0,2,    3.4880,2,   34.4859,2,     164.3,2,        72,    2146.8,     0.199,2, -999.0000,9
    1336.0,2,    3.4900,2,   34.4872,2,     163.9,2,        36,    2149.0,     0.201,2, -999.0000,9
    1338.0,2,    3.4937,2,   34.4888,2,     163.7,2,        36,    2150.5,     0.201,2, -999.0000,9
    1340.0,2,    3.4964,2,   34.4918,2,     163.8,2,        48,    2152.3,     0.202,2, -999.0000,9
    1342.0,2,    3.4967,2,   34.4929,2,     163.4,2,        60,    2154.5,     0.198,2, -999.0000,9
    1344.0,2,    3.4887,2,   34.4935,2,     162.6,2,        60,    2157.0,     0.201,2, -999.0000,9
    1346.0,2,    3.4791,2,   34.4937,2,     162.2,2,        36,    2159.0,     0.201,2, -999.0000,9
    1348.0,2,    3.4749,2,   34.4937,2,     162.2,2,        24,    2160.3,     0.201,2, -999.0000,9
    1350.0,2,    3.4682,2,   34.4942,2,     162.2,2,        48,    2161.8,     0.204,2, -999.0000,9
    1352.0,2,    3.4690,2,   34.4949,2,     162.1,2,        96,    2164.8,     0.200,2, -999.0000,9
    1354.0,2,    3.4672,2,   34.4972,2,     161.9,2,        36,    2167.5,     0.197,2, -999.0000,9
    1356.0,2,    3.4593,2,   34.4961,2,     162.0,2,        24,    2168.8,     0.201,2, -999.0000,9
    1358.0,2,    3.4349,2,   34.4939,2,     161.8,2,        36,    2170.0,     0.207,2, -999.0000,9
    1360.0,2,    3.4250,2,   34.4944,2,     161.7,2,        48,    2171.8,     0.206,2, -999.0000,9
    1362.0,2,    3.4222,2,   34.4951,2,     161.9,2,        96,    2174.8,     0.202,2, -999.0000,9
    1364.0,2,    3.4210,2,   34.4966,2,     162.1,2,        48,    2177.8,     0.205,2, -999.0000,9
    1366.0,2,    3.4194,2,   34.4982,2,     162.0,2,        24,    2179.3,     0.199,2, -999.0000,9
    1368.0,2,    3.4181,2,   34.4985,2,     162.0,2,        36,    2180.5,     0.205,2, -999.0000,9
    1370.0,2,    3.4050,2,   34.4994,2,     162.0,2,        36,    2182.0,     0.199,2, -999.0000,9
    1372.0,2,    3.4030,2,   34.5003,2,     161.7,2,        84,    2184.5,     0.205,2, -999.0000,9
    1374.0,2,    3.3953,2,   34.5029,2,     161.3,2,        48,    2187.3,     0.205,2, -999.0000,9
    1376.0,2,    3.3882,2,   34.5033,2,     161.3,2,        36,    2189.0,     0.206,2, -999.0000,9
    1378.0,2,    3.3856,2,   34.5051,2,     161.4,2,        36,    2190.5,     0.206,2, -999.0000,9
    1380.0,2,    3.3789,2,   34.5059,2,     161.1,2,        60,    2192.5,     0.204,2, -999.0000,9
    1382.0,2,    3.3727,2,   34.5069,2,     160.8,2,        60,    2195.0,     0.201,2, -999.0000,9
    1384.0,2,    3.3666,2,   34.5081,2,     160.7,2,        36,    2197.0,     0.203,2, -999.0000,9
    1386.0,2,    3.3632,2,   34.5083,2,     160.5,2,        48,    2198.8,     0.202,2, -999.0000,9
    1388.0,2,    3.3557,2,   34.5088,2,     160.5,2,        48,    2200.8,     0.200,2, -999.0000,9
    1390.0,2,    3.3507,2,   34.5101,2,     160.5,2,        36,    2202.5,     0.201,2, -999.0000,9
    1392.0,2,    3.3445,2,   34.5108,2,     160.3,2,        47,    2204.3,     0.204,2, -999.0000,9
    1394.0,2,    3.3420,2,   34.5105,2,     160.4,2,        60,    2206.5,     0.200,2, -999.0000,9
    1396.0,2,    3.3418,2,   34.5104,2,     160.2,2,        72,    2209.3,     0.203,2, -999.0000,9
    1398.0,2,    3.3389,2,   34.5113,2,     160.1,2,        36,    2211.5,     0.206,2, -999.0000,9
    1400.0,2,    3.3391,2,   34.5130,2,     160.2,2,        24,    2212.8,     0.207,2, -999.0000,9
    1402.0,2,    3.3357,2,   34.5130,2,     160.3,2,        36,    2214.0,     0.207,2, -999.0000,9
    1404.0,2,    3.3316,2,   34.5134,2,     160.2,2,        72,    2216.3,     0.203,2, -999.0000,9
    1406.0,2,    3.3264,2,   34.5140,2,     159.8,2,        48,    2218.8,     0.205,2, -999.0000,9
    1408.0,2,    3.3218,2,   34.5150,2,     159.8,2,        60,    2221.0,     0.208,2, -999.0000,9
    1410.0,2,    3.3167,2,   34.5153,2,     159.8,2,        60,    2223.5,     0.204,2, -999.0000,9
    1412.0,2,    3.3052,2,   34.5181,2,     159.7,2,        24,    2225.3,     0.203,2, -999.0000,9
    1414.0,2,    3.3022,2,   34.5188,2,     159.7,2,        36,    2226.5,     0.205,2, -999.0000,9
    1416.0,2,    3.2977,2,   34.5200,2,     159.7,2,        36,    2228.0,     0.207,2, -999.0000,9
    1418.0,2,    3.2955,2,   34.5203,2,     159.4,2,        96,    2230.8,     0.209,2, -999.0000,9
    1420.0,2,    3.2923,2,   34.5211,2,     159.1,2,        36,    2233.5,     0.206,2, -999.0000,9
    1422.0,2,    3.2859,2,   34.5220,2,     159.3,2,        36,    2235.0,     0.199,2, -999.0000,9
    1424.0,2,    3.2822,2,   34.5229,2,     159.1,2,        36,    2236.5,     0.205,2, -999.0000,9
    1426.0,2,    3.2770,2,   34.5241,2,     159.2,2,        60,    2238.5,     0.202,2, -999.0000,9
    1428.0,2,    3.2764,2,   34.5245,2,     158.9,2,        48,    2240.8,     0.205,2, -999.0000,9
    1430.0,2,    3.2732,2,   34.5258,2,     158.8,2,        48,    2242.8,     0.209,2, -999.0000,9
    1432.0,2,    3.2724,2,   34.5271,2,     158.8,2,        60,    2245.0,     0.206,2, -999.0000,9
    1434.0,2,    3.2706,2,   34.5279,2,     158.6,2,        48,    2247.3,     0.207,2, -999.0000,9
    1436.0,2,    3.2686,2,   34.5282,2,     158.6,2,        36,    2249.0,     0.205,2, -999.0000,9
    1438.0,2,    3.2650,2,   34.5288,2,     158.4,2,        48,    2250.8,     0.201,2, -999.0000,9
    1440.0,2,    3.2597,2,   34.5300,2,     158.4,2,        36,    2252.5,     0.209,2, -999.0000,9
    1442.0,2,    3.2556,2,   34.5313,2,     158.3,2,        48,    2254.3,     0.203,2, -999.0000,9
    1444.0,2,    3.2500,2,   34.5325,2,     158.1,2,        84,    2257.0,     0.209,2, -999.0000,9
    1446.0,2,    3.2484,2,   34.5329,2,     158.0,2,        48,    2259.8,     0.208,2, -999.0000,9
    1448.0,2,    3.2463,2,   34.5336,2,     157.9,2,        36,    2261.5,     0.211,2, -999.0000,9
    1450.0,2,    3.2453,2,   34.5339,2,     157.9,2,        24,    2262.8,     0.211,2, -999.0000,9
    1452.0,2,    3.2430,2,   34.5347,2,     157.8,2,        60,    2264.5,     0.204,2, -999.0000,9
    1454.0,2,    3.2400,2,   34.5364,2,     157.8,2,        48,    2266.8,     0.210,2, -999.0000,9
    1456.0,2,    3.2391,2,   34.5376,2,     157.5,2,        60,    2269.0,     0.209,2, -999.0000,9
    1458.0,2,    3.2380,2,   34.5389,2,     157.3,2,        48,    2271.3,     0.204,2, -999.0000,9
    1460.0,2,    3.2321,2,   34.5395,2,     157.2,2,        36,    2273.0,     0.208,2, -999.0000,9
    1462.0,2,    3.2268,2,   34.5410,2,     157.0,2,        48,    2274.8,     0.208,2, -999.0000,9
    1464.0,2,    3.2250,2,   34.5417,2,     156.9,2,        48,    2276.8,     0.204,2, -999.0000,9
    1466.0,2,    3.2213,2,   34.5420,2,     157.0,2,        48,    2278.8,     0.209,2, -999.0000,9
    1468.0,2,    3.2183,2,   34.5424,2,     156.8,2,        48,    2280.8,     0.207,2, -999.0000,9
    1470.0,2,    3.2183,2,   34.5429,2,     156.8,2,        60,    2283.0,     0.205,2, -999.0000,9
    1472.0,2,    3.2147,2,   34.5430,2,     156.7,2,        48,    2285.3,     0.205,2, -999.0000,9
    1474.0,2,    3.2110,2,   34.5441,2,     156.5,2,        36,    2287.0,     0.205,2, -999.0000,9
    1476.0,2,    3.2095,2,   34.5446,2,     156.6,2,        36,    2288.5,     0.207,2, -999.0000,9
    1478.0,2,    3.2062,2,   34.5448,2,     156.6,2,        72,    2290.8,     0.207,2, -999.0000,9
    1480.0,2,    3.2030,2,   34.5455,2,     156.5,2,        48,    2293.3,     0.204,2, -999.0000,9
    1482.0,2,    3.2012,2,   34.5466,2,     156.5,2,        36,    2295.0,     0.208,2, -999.0000,9
    1484.0,2,    3.2011,2,   34.5465,2,     156.4,2,        48,    2296.8,     0.206,2, -999.0000,9
    1486.0,2,    3.1999,2,   34.5467,2,     156.5,2,        72,    2299.3,     0.206,2, -999.0000,9
    1488.0,2,    3.1973,2,   34.5466,2,     156.4,2,        36,    2301.5,     0.204,2, -999.0000,9
    1490.0,2,    3.1940,2,   34.5468,2,     156.3,2,        36,    2303.0,     0.204,2, -999.0000,9
    1492.0,2,    3.1905,2,   34.5474,2,     156.4,2,        36,    2304.5,     0.210,2, -999.0000,9
    1494.0,2,    3.1882,2,   34.5479,2,     156.3,2,        60,    2306.5,     0.207,2, -999.0000,9
    1496.0,2,    3.1857,2,   34.5482,2,     156.3,2,        60,    2309.0,     0.212,2, -999.0000,9
    1498.0,2,    3.1855,2,   34.5494,2,     156.4,2,        60,    2311.5,     0.209,2, -999.0000,9
    1500.0,2,    3.1794,2,   34.5500,2,     156.4,2,        36,    2313.5,     0.211,2, -999.0000,9
    1502.0,2,    3.1726,2,   34.5502,2,     156.3,2,        36,    2315.0,     0.210,2, -999.0000,9
    1504.0,2,    3.1724,2,   34.5513,2,     156.3,2,        36,    2316.5,     0.207,2, -999.0000,9
    1506.0,2,    3.1692,2,   34.5515,2,     156.3,2,        72,    2318.8,     0.209,2, -999.0000,9
    1508.0,2,    3.1674,2,   34.5521,2,     156.2,2,        48,    2321.3,     0.212,2, -999.0000,9
    1510.0,2,    3.1650,2,   34.5523,2,     156.2,2,        36,    2323.0,     0.203,2, -999.0000,9
    1512.0,2,    3.1608,2,   34.5526,2,     156.3,2,        48,    2324.8,     0.210,2, -999.0000,9
    1514.0,2,    3.1547,2,   34.5535,2,     156.1,2,        48,    2326.8,     0.207,2, -999.0000,9
    1516.0,2,    3.1518,2,   34.5539,2,     156.2,2,        60,    2329.0,     0.212,2, -999.0000,9
    1518.0,2,    3.1495,2,   34.5550,2,     156.0,2,        60,    2331.5,     0.206,2, -999.0000,9
    1520.0,2,    3.1462,2,   34.5559,2,     156.1,2,        36,    2333.5,     0.204,2, -999.0000,9
    1522.0,2,    3.1439,2,   34.5566,2,     156.1,2,        36,    2335.0,     0.209,2, -999.0000,9
    1524.0,2,    3.1415,2,   34.5568,2,     156.2,2,        36,    2336.5,     0.209,2, -999.0000,9
    1526.0,2,    3.1355,2,   34.5574,2,     156.3,2,        36,    2338.0,     0.205,2, -999.0000,9
    1528.0,2,    3.1331,2,   34.5579,2,     156.0,2,       120,    2341.3,     0.209,2, -999.0000,9
    1530.0,2,    3.1306,2,   34.5589,2,     155.9,2,        36,    2344.5,     0.205,2, -999.0000,9
    1532.0,2,    3.1280,2,   34.5594,2,     155.9,2,        24,    2345.8,     0.207,2, -999.0000,9
    1534.0,2,    3.1266,2,   34.5594,2,     156.0,2,        36,    2347.0,     0.212,2, -999.0000,9
    1536.0,2,    3.1207,2,   34.5608,2,     156.1,2,        24,    2348.3,     0.211,2, -999.0000,9
    1538.0,2,    3.1203,2,   34.5609,2,     156.1,2,        84,    2350.6,     0.208,2, -999.0000,9
    1540.0,2,    3.1194,2,   34.5609,2,     155.9,2,        48,    2353.8,     0.210,2, -999.0000,9
    1542.0,2,    3.1157,2,   34.5620,2,     156.0,2,        36,    2355.5,     0.206,2, -999.0000,9
    1544.0,2,    3.1143,2,   34.5625,2,     155.9,2,        36,    2357.0,     0.212,2, -999.0000,9
    1546.0,2,    3.1121,2,   34.5630,2,     155.9,2,        36,    2358.5,     0.207,2, -999.0000,9
    1548.0,2,    3.1074,2,   34.5641,2,     156.0,2,        60,    2360.5,     0.205,2, -999.0000,9
    1550.0,2,    3.1062,2,   34.5643,2,     155.7,2,        72,    2363.3,     0.210,2, -999.0000,9
    1552.0,2,    3.1030,2,   34.5656,2,     155.8,2,        36,    2365.5,     0.210,2, -999.0000,9
    1554.0,2,    3.1011,2,   34.5658,2,     155.6,2,        36,    2367.0,     0.206,2, -999.0000,9
    1556.0,2,    3.0947,2,   34.5667,2,     155.7,2,        48,    2368.8,     0.210,2, -999.0000,9
    1558.0,2,    3.0931,2,   34.5675,2,     155.8,2,        48,    2370.8,     0.209,2, -999.0000,9
    1560.0,2,    3.0919,2,   34.5681,2,     155.8,2,        60,    2373.0,     0.207,2, -999.0000,9
    1562.0,2,    3.0897,2,   34.5691,2,     155.6,2,        60,    2375.5,     0.210,2, -999.0000,9
    1564.0,2,    3.0851,2,   34.5708,2,     155.7,2,        36,    2377.5,     0.215,2, -999.0000,9
    1566.0,2,    3.0826,2,   34.5712,2,     155.7,2,        36,    2379.0,     0.211,2, -999.0000,9
    1568.0,2,    3.0785,2,   34.5716,2,     155.6,2,        72,    2381.3,     0.208,2, -999.0000,9
    1570.0,2,    3.0753,2,   34.5723,2,     155.7,2,        36,    2383.5,     0.215,2, -999.0000,9
    1572.0,2,    3.0736,2,   34.5729,2,     155.6,2,        36,    2385.0,     0.213,2, -999.0000,9
    1574.0,2,    3.0666,2,   34.5742,2,     155.5,2,        36,    2386.5,     0.208,2, -999.0000,9
    1576.0,2,    3.0622,2,   34.5747,2,     155.6,2,        48,    2388.3,     0.207,2, -999.0000,9
    1578.0,2,    3.0626,2,   34.5739,2,     155.4,2,        60,    2392.1,     0.210,2, -999.0000,9
    1580.0,2,    3.0493,2,   34.5769,2,     155.6,2,        24,    2394.3,     0.206,2, -999.0000,9
    1582.0,2,    3.0459,2,   34.5780,2,     155.6,2,        24,    2395.3,     0.213,2, -999.0000,9
    1584.0,2,    3.0431,2,   34.5792,2,     155.6,2,        36,    2396.5,     0.211,2, -999.0000,9
    1586.0,2,    3.0429,2,   34.5793,2,     155.7,2,        84,    2399.0,     0.209,2, -999.0000,9
    1588.0,2,    3.0431,2,   34.5791,2,     155.5,2,        48,    2401.8,     0.207,2, -999.0000,9
    1590.0,2,    3.0399,2,   34.5804,2,     155.5,2,        36,    2403.5,     0.206,2, -999.0000,9
    1592.0,2,    3.0383,2,   34.5809,2,     155.6,2,        36,    2405.0,     0.209,2, -999.0000,9
    1594.0,2,    3.0374,2,   34.5812,2,     155.7,2,        48,    2406.8,     0.210,2, -999.0000,9
    1596.0,2,    3.0344,2,   34.5817,2,     155.6,2,        60,    2409.0,     0.209,2, -999.0000,9
    1598.0,2,    3.0294,2,   34.5824,2,     155.5,2,        60,    2411.5,     0.211,2, -999.0000,9
    1600.0,2,    3.0230,2,   34.5838,2,     155.5,2,        36,    2413.5,     0.208,2, -999.0000,9
    1602.0,2,    3.0205,2,   34.5843,2,     155.4,2,        36,    2415.0,     0.208,2, -999.0000,9
    1604.0,2,    3.0175,2,   34.5846,2,     155.5,2,        72,    2417.3,     0.213,2, -999.0000,9
    1606.0,2,    3.0135,2,   34.5855,2,     155.5,2,        36,    2419.5,     0.205,2, -999.0000,9
    1608.0,2,    3.0111,2,   34.5861,2,     155.4,2,        36,    2421.0,     0.211,2, -999.0000,9
    1610.0,2,    3.0098,2,   34.5865,2,     155.4,2,        48,    2422.8,     0.212,2, -999.0000,9
    1612.0,2,    3.0089,2,   34.5867,2,     155.5,2,        72,    2425.3,     0.211,2, -999.0000,9
    1614.0,2,    3.0076,2,   34.5870,2,     155.5,2,        48,    2427.8,     0.211,2, -999.0000,9
    1616.0,2,    3.0052,2,   34.5876,2,     155.5,2,        36,    2429.5,     0.212,2, -999.0000,9
    1618.0,2,    3.0013,2,   34.5887,2,     155.4,2,        36,    2431.0,     0.207,2, -999.0000,9
    1620.0,2,    2.9984,2,   34.5896,2,     155.6,2,        36,    2432.5,     0.213,2, -999.0000,9
    1622.0,2,    2.9905,2,   34.5902,2,     155.5,2,        84,    2435.0,     0.210,2, -999.0000,9
    1624.0,2,    2.9873,2,   34.5911,2,     155.3,2,        48,    2437.8,     0.207,2, -999.0000,9
    1626.0,2,    2.9856,2,   34.5915,2,     155.5,2,        36,    2439.5,     0.208,2, -999.0000,9
    1628.0,2,    2.9825,2,   34.5927,2,     155.4,2,        36,    2441.0,     0.210,2, -999.0000,9
    1630.0,2,    2.9822,2,   34.5931,2,     155.7,2,        60,    2443.0,     0.208,2, -999.0000,9
    1632.0,2,    2.9832,2,   34.5937,2,     155.5,2,        48,    2445.3,     0.211,2, -999.0000,9
    1634.0,2,    2.9800,2,   34.5942,2,     155.6,2,        36,    2447.0,     0.211,2, -999.0000,9
    1636.0,2,    2.9772,2,   34.5950,2,     155.7,2,        48,    2448.8,     0.211,2, -999.0000,9
    1638.0,2,    2.9758,2,   34.5962,2,     155.6,2,        60,    2451.0,     0.214,2, -999.0000,9
    1640.0,2,    2.9762,2,   34.5969,2,     155.4,2,        60,    2453.5,     0.214,2, -999.0000,9
    1642.0,2,    2.9694,2,   34.5966,2,     155.5,2,        36,    2455.5,     0.214,2, -999.0000,9
    1644.0,2,    2.9660,2,   34.5976,2,     155.3,2,        48,    2457.3,     0.211,2, -999.0000,9
    1646.0,2,    2.9606,2,   34.5981,2,     155.5,2,        48,    2459.3,     0.207,2, -999.0000,9
    1648.0,2,    2.9556,2,   34.5992,2,     155.5,2,        48,    2461.3,     0.206,2, -999.0000,9
    1650.0,2,    2.9518,2,   34.6004,2,     155.6,2,        48,    2463.3,     0.207,2, -999.0000,9
    1652.0,2,    2.9479,2,   34.6013,2,     155.7,2,        48,    2465.3,     0.212,2, -999.0000,9
    1654.0,2,    2.9459,2,   34.6025,2,     155.7,2,        36,    2467.0,     0.213,2, -999.0000,9
    1656.0,2,    2.9455,2,   34.6034,2,     155.8,2,        72,    2469.3,     0.213,2, -999.0000,9
    1658.0,2,    2.9432,2,   34.6039,2,     155.6,2,        48,    2471.8,     0.212,2, -999.0000,9
    1660.0,2,    2.9400,2,   34.6050,2,     155.6,2,        36,    2473.5,     0.213,2, -999.0000,9
    1662.0,2,    2.9392,2,   34.6052,2,     155.6,2,        36,    2475.0,     0.214,2, -999.0000,9
    1664.0,2,    2.9369,2,   34.6056,2,     155.7,2,        36,    2476.5,     0.213,2, -999.0000,9
    1666.0,2,    2.9340,2,   34.6066,2,     155.7,2,        84,    2479.0,     0.213,2, -999.0000,9
