CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03101_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 31
CASTNO = 1
DATE = 20070224
TIME = 1012
LATITUDE = -55.1947
LONGITUDE = 85.1887
DEPTH =  4648
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1132.0,2,    2.1846,2,   34.7129,2,     185.5,2,        24,    5100.8,     0.205,2,    0.0024,2
    1134.0,2,    2.1794,2,   34.7127,2,     185.6,2,        60,    5107.6,     0.210,2,    0.0020,2
    1136.0,2,    2.1771,2,   34.7128,2,     185.6,2,        84,    5118.1,     0.206,2,    0.0020,2
    1138.0,2,    2.1805,2,   34.7156,2,     185.7,2,        48,    5120.8,     0.204,2,    0.0020,2
    1140.0,2,    2.1823,2,   34.7160,2,     185.7,2,        24,    5127.0,     0.208,2,    0.0020,2
    1142.0,2,    2.1836,2,   34.7166,2,     185.7,2,        24,    5132.8,     0.209,2,    0.0020,2
    1144.0,2,    2.1845,2,   34.7166,2,     186.0,2,        48,    5139.0,     0.208,2,    0.0020,2
    1146.0,2,    2.1857,2,   34.7172,2,     186.5,2,        48,    5149.3,     0.207,2,    0.0020,2
    1148.0,2,    2.1867,2,   34.7176,2,     186.8,2,        48,    5157.0,     0.207,2,    0.0020,2
    1150.0,2,    2.1879,2,   34.7183,2,     186.7,2,        60,    5163.4,     0.210,2,    0.0024,2
    1152.0,2,    2.1878,2,   34.7184,2,     187.0,2,        12,    5172.1,     0.205,2,    0.0024,2
    1154.0,2,    2.1879,2,   34.7181,2,     186.8,2,        84,    5179.6,     0.207,2,    0.0024,2
    1156.0,2,    2.1879,2,   34.7186,2,     186.8,2,        12,    5188.5,     0.209,2,    0.0024,2
    1158.0,2,    2.1866,2,   34.7184,2,     187.1,2,        24,    5189.3,     0.205,2,    0.0020,2
    1160.0,2,    2.1848,2,   34.7189,2,     187.2,2,        60,    5192.9,     0.206,2,    0.0024,2
    1162.0,2,    2.1847,2,   34.7187,2,     186.7,2,        84,    5205.3,     0.205,2,    0.0032,2
    1164.0,2,    2.1830,2,   34.7189,2,     187.0,2,       132,    5210.6,     0.205,2,    0.0028,2
    1166.0,2,    2.1816,2,   34.7196,2,     187.1,2,        36,    5220.0,     0.208,2,    0.0024,2
    1168.0,2,    2.1800,2,   34.7198,2,     187.2,2,        36,    5221.5,     0.209,2,    0.0020,2
    1170.0,2,    2.1803,2,   34.7191,2,     187.2,2,       120,    5225.5,     0.210,2,    0.0020,2
    1172.0,2,    2.1789,2,   34.7202,2,     187.3,2,        24,    5234.8,     0.203,2,    0.0020,2
    1174.0,2,    2.1769,2,   34.7200,2,     187.3,2,        24,    5235.8,     0.203,2,    0.0020,2
    1176.0,2,    2.1760,2,   34.7198,2,     187.1,2,        48,    5241.3,     0.206,2,    0.0020,2
    1178.0,2,    2.1748,2,   34.7200,2,     187.5,2,        24,    5246.8,     0.202,2,    0.0024,2
    1180.0,2,    2.1742,2,   34.7198,2,     187.6,2,        24,    5256.3,     0.211,2,    0.0024,2
    1182.0,2,    2.1638,2,   34.7196,2,     187.6,2,        47,    5257.8,     0.203,2,    0.0024,2
    1184.0,2,    2.1615,2,   34.7199,2,     187.3,2,        35,    5265.5,     0.206,2,    0.0020,2
    1186.0,2,    2.1574,2,   34.7205,2,     187.3,2,        60,    5272.4,     0.208,2,    0.0024,2
    1188.0,2,    2.1574,2,   34.7210,2,     187.1,2,        36,    5281.6,     0.212,2,    0.0024,2
    1190.0,2,    2.1576,2,   34.7208,2,     187.5,2,        48,    5283.3,     0.205,2,    0.0024,2
    1192.0,2,    2.1577,2,   34.7209,2,     187.4,2,        48,    5297.3,     0.206,2,    0.0024,2
    1194.0,2,    2.1572,2,   34.7219,2,     187.5,2,        36,    5299.0,     0.205,2,    0.0024,2
    1196.0,2,    2.1585,2,   34.7227,2,     187.6,2,       120,    5302.3,     0.207,2,    0.0024,2
    1198.0,2,    2.1587,2,   34.7224,2,     187.6,2,        24,    5313.8,     0.206,2,    0.0024,2
    1200.0,2,    2.1624,2,   34.7245,2,     188.0,2,        24,    5314.8,     0.209,2,    0.0020,2
    1202.0,2,    2.1601,2,   34.7243,2,     188.0,2,        36,    5316.0,     0.204,2,    0.0020,2
    1204.0,2,    2.1563,2,   34.7241,2,     188.0,2,        36,    5325.9,     0.211,2,    0.0020,2
    1206.0,2,    2.1553,2,   34.7246,2,     188.2,2,        48,    5331.8,     0.206,2,    0.0020,2
    1208.0,2,    2.1572,2,   34.7246,2,     188.4,2,        48,    5336.2,     0.204,2,    0.0024,2
    1210.0,2,    2.1591,2,   34.7259,2,     188.4,2,        24,    5344.8,     0.203,2,    0.0024,2
    1212.0,2,    2.1595,2,   34.7257,2,     188.5,2,        60,    5350.5,     0.204,2,    0.0024,2
    1214.0,2,    2.1602,2,   34.7265,2,     188.9,2,        36,    5358.6,     0.202,2,    0.0020,2
    1216.0,2,    2.1642,2,   34.7270,2,     188.7,2,        48,    5362.1,     0.208,2,    0.0020,2
    1218.0,2,    2.1668,2,   34.7281,2,     189.0,2,        71,    5372.2,     0.209,2,    0.0020,2
    1220.0,2,    2.1602,2,   34.7278,2,     189.0,2,        24,    5379.3,     0.204,2,    0.0020,2
    1222.0,2,    2.1515,2,   34.7261,2,     189.0,2,       132,    5383.1,     0.206,2,    0.0020,2
    1224.0,2,    2.1441,2,   34.7256,2,     188.6,2,        48,    5392.8,     0.206,2,    0.0020,2
    1226.0,2,    2.1425,2,   34.7257,2,     188.6,2,        72,    5396.1,     0.208,2,    0.0020,2
    1228.0,2,    2.1427,2,   34.7260,2,     188.3,2,        60,    5404.0,     0.210,2,    0.0020,2
    1230.0,2,    2.1474,2,   34.7281,2,     188.6,2,        48,    5407.8,     0.209,2,    0.0020,2
    1232.0,2,    2.1479,2,   34.7285,2,     188.6,2,        24,    5416.3,     0.212,2,    0.0020,2
    1234.0,2,    2.1506,2,   34.7284,2,     189.1,2,       108,    5419.5,     0.206,2,    0.0024,2
    1236.0,2,    2.1514,2,   34.7297,2,     189.5,2,        36,    5429.5,     0.207,2,    0.0024,2
    1238.0,2,    2.1538,2,   34.7297,2,     189.5,2,        72,    5434.0,     0.207,2,    0.0024,2
    1240.0,2,    2.1525,2,   34.7300,2,     189.7,2,        60,    5442.0,     0.210,2,    0.0020,2
    1242.0,2,    2.1502,2,   34.7304,2,     189.6,2,        36,    5446.1,     0.206,2,    0.0020,2
    1244.0,2,    2.1503,2,   34.7302,2,     189.8,2,        84,    5451.1,     0.203,2,    0.0020,2
    1246.0,2,    2.1504,2,   34.7309,2,     189.4,2,        12,    5459.5,     0.214,2,    0.0020,2
    1248.0,2,    2.1497,2,   34.7302,2,     189.5,2,        48,    5460.8,     0.211,2,    0.0020,2
    1250.0,2,    2.1508,2,   34.7302,2,     190.0,2,        48,    5474.3,     0.206,2,    0.0020,2
    1252.0,2,    2.1473,2,   34.7314,2,     189.6,2,        48,    5478.3,     0.204,2,    0.0020,2
    1254.0,2,    2.1469,2,   34.7320,2,     189.9,2,       108,    5488.3,     0.205,2,    0.0020,2
    1256.0,2,    2.1454,2,   34.7337,2,     190.4,2,        24,    5497.3,     0.207,2,    0.0020,2
    1258.0,2,    2.1448,2,   34.7338,2,     190.3,2,        24,    5498.3,     0.209,2,    0.0020,2
    1260.0,2,    2.1442,2,   34.7337,2,     190.4,2,        24,    5499.3,     0.214,2,    0.0020,2
    1262.0,2,    2.1443,2,   34.7333,2,     190.6,2,        48,    5503.2,     0.207,2,    0.0024,2
    1264.0,2,    2.1446,2,   34.7333,2,     190.8,2,        60,    5515.9,     0.211,2,    0.0024,2
    1266.0,2,    2.1432,2,   34.7339,2,     190.3,2,        24,    5522.8,     0.207,2,    0.0024,2
    1268.0,2,    2.1428,2,   34.7336,2,     190.4,2,        72,    5529.1,     0.209,2,    0.0020,2
    1270.0,2,    2.1407,2,   34.7345,2,     190.7,2,        24,    5536.8,     0.210,2,    0.0024,2
    1272.0,2,    2.1400,2,   34.7345,2,     190.7,2,        48,    5538.3,     0.206,2,    0.0024,2
    1274.0,2,    2.1395,2,   34.7347,2,     190.7,2,        36,    5551.5,     0.207,2,    0.0024,2
    1276.0,2,    2.1396,2,   34.7351,2,     190.8,2,        24,    5553.8,     0.211,2,    0.0020,2
    1278.0,2,    2.1394,2,   34.7349,2,     190.8,2,        24,    5554.8,     0.208,2,    0.0020,2
    1280.0,2,    2.1385,2,   34.7347,2,     190.7,2,        48,    5561.3,     0.206,2,    0.0020,2
    1282.0,2,    2.1374,2,   34.7351,2,     190.7,2,        36,    5570.2,     0.209,2,    0.0020,2
    1284.0,2,    2.1355,2,   34.7353,2,     190.7,2,        36,    5576.0,     0.201,2,    0.0020,2
    1286.0,2,    2.1352,2,   34.7351,2,     191.1,2,        48,    5582.3,     0.213,2,    0.0020,2
    1288.0,2,    2.1291,2,   34.7364,2,     191.3,2,        23,    5588.3,     0.206,2,    0.0020,2
    1290.0,2,    2.1291,2,   34.7362,2,     191.2,2,        36,    5592.5,     0.205,2,    0.0020,2
    1292.0,2,    2.1313,2,   34.7359,2,     191.1,2,        36,    5602.0,     0.209,2,    0.0020,2
    1294.0,2,    2.1253,2,   34.7366,2,     191.2,2,        36,    5607.6,     0.209,2,    0.0020,2
    1296.0,2,    2.1186,2,   34.7372,2,     191.3,2,        36,    5612.2,     0.207,2,    0.0020,2
    1298.0,2,    2.1172,2,   34.7383,2,     191.3,2,        23,    5619.8,     0.203,2,    0.0020,2
    1300.0,2,    2.1161,2,   34.7377,2,     191.6,2,        48,    5621.3,     0.208,2,    0.0020,2
    1302.0,2,    2.1159,2,   34.7380,2,     192.0,2,        36,    5635.0,     0.203,2,    0.0020,2
    1304.0,2,    2.1126,2,   34.7382,2,     192.0,2,        36,    5636.5,     0.211,2,    0.0020,2
    1306.0,2,    2.1133,2,   34.7383,2,     191.3,2,        24,    5647.8,     0.209,2,    0.0024,2
    1308.0,2,    2.1129,2,   34.7382,2,     191.9,2,        48,    5652.3,     0.207,2,    0.0024,2
    1310.0,2,    2.1125,2,   34.7381,2,     191.6,2,        60,    5660.1,     0.205,2,    0.0024,2
    1312.0,2,    2.1117,2,   34.7384,2,     191.9,2,       108,    5668.7,     0.207,2,    0.0024,2
    1314.0,2,    2.1090,2,   34.7387,2,     191.9,2,        23,    5676.8,     0.207,2,    0.0024,2
    1316.0,2,    2.1047,2,   34.7388,2,     191.9,2,        48,    5679.9,     0.208,2,    0.0024,2
    1318.0,2,    2.1007,2,   34.7394,2,     191.5,2,        24,    5686.3,     0.206,2,    0.0032,2
    1320.0,2,    2.0991,2,   34.7395,2,     192.1,2,        48,    5689.9,     0.208,2,    0.0036,2
    1322.0,2,    2.0967,2,   34.7405,2,     192.7,2,        24,    5697.8,     0.210,2,    0.0028,2
    1324.0,2,    2.0972,2,   34.7398,7,     192.4,7,        36,    5699.1,     0.212,2,    0.0020,2
    1326.0,2,    2.0949,2,   34.7401,7,     192.2,7,        48,    5711.8,     0.206,2,    0.0020,2
    1328.0,2,    2.0953,2,   34.7396,7,     192.3,7,        48,    5716.4,     0.211,2,    0.0024,2
    1330.0,2,    2.0967,2,   34.7402,7,     192.4,7,        24,    5725.8,     0.206,2,    0.0024,2
    1332.0,2,    2.0971,2,   34.7396,7,     192.6,7,        84,    5735.3,     0.210,2,    0.0024,2
    1334.0,2,    2.0963,2,   34.7399,7,     192.3,7,        48,    5742.8,     0.204,2,    0.0020,2
    1336.0,2,    2.0952,2,   34.7400,7,     192.4,7,        60,    5746.7,     0.208,2,    0.0020,2
    1338.0,2,    2.0938,2,   34.7403,7,     192.6,7,        24,    5755.3,     0.204,2,    0.0024,2
    1340.0,2,    2.0940,2,   34.7401,7,     192.1,7,        72,    5758.9,     0.207,2,    0.0024,2
    1342.0,2,    2.0949,2,   34.7400,7,     192.3,7,        72,    5770.5,     0.209,2,    0.0024,2
    1344.0,2,    2.0944,2,   34.7399,7,     191.7,7,        48,    5776.2,     0.205,2,    0.0024,2
    1346.0,2,    2.0950,2,   34.7400,7,     192.5,7,        24,    5783.3,     0.207,2,    0.0024,2
    1348.0,2,    2.0943,2,   34.7402,7,     192.4,7,        60,    5788.2,     0.211,2,    0.0024,2
    1350.0,2,    2.0944,2,   34.7402,7,     192.6,7,        72,    5797.0,     0.208,2,    0.0020,2
    1352.0,2,    2.0947,2,   34.7405,7,     192.4,7,        12,    5805.1,     0.208,2,    0.0020,2
    1354.0,2,    2.0943,2,   34.7401,7,     192.5,7,        36,    5806.1,     0.205,2,    0.0020,2
    1356.0,2,    2.0943,2,   34.7396,7,     192.3,7,        60,    5811.7,     0.205,2,    0.0024,2
    1358.0,2,    2.0941,2,   34.7397,7,     191.6,7,        36,    5823.4,     0.207,2,    0.0024,2
    1360.0,2,    2.0920,2,   34.7400,7,     191.8,7,        24,    5833.0,     0.210,2,    0.0024,2
    1362.0,2,    2.0902,2,   34.7407,7,     192.9,7,        72,    5839.7,     0.208,2,    0.0020,2
    1364.0,2,    2.0894,2,   34.7406,7,     192.7,7,        48,    5852.2,     0.205,2,    0.0020,2
    1366.0,2,    2.0878,2,   34.7411,7,     192.5,7,        72,    5857.7,     0.210,2,    0.0020,2
    1368.0,2,    2.0874,2,   34.7409,7,     191.7,7,        60,    5867.3,     0.207,2,    0.0020,2
    1370.0,2,    2.0871,2,   34.7409,7,     192.5,7,        60,    5873.0,     0.201,2,    0.0016,2
    1372.0,2,    2.0872,2,   34.7408,7,     192.1,7,        12,    5883.7,     0.211,2,    0.0012,2
    1374.0,2,    2.0872,2,   34.7411,7,     192.2,7,        34,    5884.7,     0.210,2,    0.0020,2
    1376.0,2,    2.0872,2,   34.7409,7,     192.1,7,        70,    5894.9,     0.207,2,    0.0028,2
    1378.0,2,    2.0865,2,   34.7412,7,     192.5,7,        60,    5901.2,     0.209,2,    0.0024,2
    1380.0,2,    2.0842,2,   34.7416,7,     192.7,7,        48,    5912.0,     0.204,2,    0.0024,2
    1382.0,2,    2.0826,2,   34.7413,7,     192.4,7,        60,    5919.6,     0.207,2,    0.0024,2
    1384.0,2,    2.0802,2,   34.7419,7,     192.8,7,        36,    5928.2,     0.210,2,    0.0024,2
    1386.0,2,    2.0793,2,   34.7417,7,     192.7,7,        60,    5934.4,     0.212,2,    0.0020,2
    1388.0,2,    2.0778,2,   34.7424,7,     192.8,7,        60,    5945.8,     0.209,2,    0.0020,2
    1390.0,2,    2.0779,2,   34.7422,7,     192.5,7,        84,    5959.4,     0.209,2,    0.0020,2
    1392.0,2,    2.0772,2,   34.7424,7,     192.5,7,        60,    5963.2,     0.207,2,    0.0020,2
    1394.0,2,    2.0754,2,   34.7424,7,     193.1,7,        48,    5969.5,     0.208,2,    0.0020,2
    1396.0,2,    2.0703,2,   34.7429,7,     193.1,7,        60,    5977.6,     0.209,2,    0.0020,2
    1398.0,2,    2.0699,2,   34.7426,7,     192.9,7,        24,    5987.0,     0.206,2,    0.0020,2
    1400.0,2,    2.0696,2,   34.7430,7,     193.1,7,        60,    5994.7,     0.206,2,    0.0016,2
    1402.0,2,    2.0667,2,   34.7432,7,     193.3,7,        48,    6006.0,     0.211,2,    0.0016,2
    1404.0,2,    2.0652,2,   34.7431,7,     193.2,7,        60,    6009.8,     0.211,2,    0.0020,2
    1406.0,2,    2.0622,2,   34.7432,7,     193.3,7,        36,    6018.2,     0.205,2,    0.0024,2
    1408.0,2,    2.0564,2,   34.7434,7,     193.5,7,        59,    6021.9,     0.209,2,    0.0020,2
    1410.0,2,    2.0546,2,   34.7437,7,     193.9,7,        59,    6035.3,     0.208,2,    0.0020,2
    1412.0,2,    2.0552,2,   34.7437,7,     193.7,7,        36,    6045.4,     0.210,2,    0.0020,2
    1414.0,2,    2.0465,2,   34.7442,7,     193.8,7,        24,    6049.5,     0.211,2,    0.0020,2
    1416.0,2,    2.0477,2,   34.7443,7,     193.8,7,        60,    6057.6,     0.203,2,    0.0020,2
    1418.0,2,    2.0466,2,   34.7448,7,     193.9,7,        24,    6069.0,     0.206,2,    0.0020,2
    1420.0,2,    2.0464,2,   34.7450,7,     193.9,7,        36,    6073.9,     0.207,2,    0.0020,2
    1422.0,2,    2.0472,2,   34.7450,7,     193.8,7,        96,    6088.0,     0.209,2,    0.0020,2
    1424.0,2,    2.0442,2,   34.7451,7,     193.9,7,        60,    6098.7,     0.209,2,    0.0020,2
    1426.0,2,    2.0392,2,   34.7454,7,     194.0,7,        72,    6103.4,     0.203,2,    0.0020,2
    1428.0,2,    2.0348,2,   34.7459,7,     194.1,7,        36,    6115.2,     0.210,2,    0.0020,2
    1430.0,2,    2.0324,2,   34.7458,7,     194.1,7,        84,    6120.7,     0.208,2,    0.0020,2
    1432.0,2,    2.0283,2,   34.7458,7,     194.1,7,        24,    6131.0,     0.196,2,    0.0016,2
    1434.0,2,    2.0252,2,   34.7459,7,     194.2,7,        36,    6132.2,     0.206,2,    0.0012,2
    1436.0,2,    2.0263,2,   34.7458,7,     194.2,7,        48,    6139.0,     0.202,2,    0.0016,2
    1438.0,2,    2.0227,2,   34.7465,7,     194.6,7,        60,    6153.6,     0.205,2,    0.0020,2
    1440.0,2,    2.0205,2,   34.7466,7,     194.2,7,        36,    6171.7,     0.207,2,    0.0016,2
    1442.0,2,    2.0182,2,   34.7465,7,     194.4,7,        48,    6179.2,     0.207,2,    0.0012,2
    1444.0,2,    2.0157,2,   34.7467,7,     195.1,7,        24,    6186.5,     0.208,2,    0.0012,2
    1446.0,2,    2.0152,2,   34.7470,7,     194.6,7,        60,    6192.0,     0.208,2,    0.0016,2
    1448.0,2,    2.0130,2,   34.7469,7,     194.8,7,        84,    6213.3,     0.208,2,    0.0016,2
    1450.0,2,    2.0060,2,   34.7470,2,     195.0,2,        60,    6225.7,     0.208,2,    0.0012,2
    1452.0,2,    1.9990,2,   34.7465,2,     195.0,2,        60,    6230.3,     0.206,2,    0.0016,2
    1454.0,2,    1.9963,2,   34.7465,2,     195.1,2,        47,    6241.0,     0.211,2,    0.0016,2
    1456.0,2,    1.9945,2,   34.7463,2,     194.7,2,        47,    6250.8,     0.210,2,    0.0012,2
    1458.0,2,    1.9895,2,   34.7458,2,     194.7,2,        60,    6260.7,     0.207,2,    0.0012,2
    1460.0,2,    1.9785,2,   34.7452,2,     194.4,2,        72,    6274.1,     0.211,2,    0.0012,2
    1462.0,2,    1.9746,2,   34.7452,2,     194.6,2,        36,    6282.7,     0.207,2,    0.0008,2
    1464.0,2,    1.9697,2,   34.7446,2,     194.6,2,        60,    6287.4,     0.206,2,    0.0012,2
    1466.0,2,    1.9639,2,   34.7444,2,     193.9,2,        35,    6300.2,     0.209,2,    0.0012,2
    1468.0,2,    1.9600,2,   34.7439,2,     194.3,2,        24,    6301.5,     0.212,2,    0.0012,2
    1470.0,2,    1.9589,2,   34.7435,2,     194.4,2,        60,    6307.0,     0.203,2,    0.0016,2
    1472.0,2,    1.9587,2,   34.7435,2,     194.1,2,        84,    6320.9,     0.209,2,    0.0020,2
    1474.0,2,    1.9581,2,   34.7441,2,     194.1,2,        24,    6331.5,     0.207,2,    0.0020,2
    1476.0,2,    1.9587,2,   34.7444,2,     194.2,2,        24,    6332.5,     0.206,2,    0.0016,2
    1478.0,2,    1.9591,2,   34.7442,2,     194.3,2,        24,    6333.5,     0.210,2,    0.0012,2
    1480.0,2,    1.9595,2,   34.7437,2,     194.4,2,        36,    6338.4,     0.210,2,    0.0008,2
    1482.0,2,    1.9591,2,   34.7439,2,     194.8,2,        48,    6350.0,     0.207,2,    0.0012,2
    1484.0,2,    1.9589,2,   34.7438,2,     193.8,2,        60,    6361.9,     0.204,2,    0.0012,2
    1486.0,2,    1.9562,2,   34.7440,2,     194.3,2,        24,    6367.0,     0.204,2,    0.0012,2
    1488.0,2,    1.9536,2,   34.7437,2,     194.2,2,        72,    6374.0,     0.205,2,    0.0012,2
    1490.0,2,    1.9483,2,   34.7433,2,     194.1,2,       120,    6383.0,     0.208,2,    0.0012,2
    1492.0,2,    1.9465,2,   34.7432,2,     193.9,2,        96,    6390.7,     0.205,2,    0.0012,2
    1494.0,2,    1.9454,2,   34.7443,2,     194.1,2,        36,    6398.7,     0.202,2,    0.0012,2
    1496.0,2,    1.9456,2,   34.7443,2,     194.2,2,        24,    6400.0,     0.202,2,    0.0008,2
    1498.0,2,    1.9460,2,   34.7437,2,     194.3,2,        48,    6401.5,     0.208,2,    0.0008,2
    1500.0,2,    1.9465,2,   34.7446,2,     194.2,2,        36,    6415.2,     0.209,2,    0.0012,2
    1502.0,2,    1.9466,2,   34.7445,2,     194.0,2,        48,    6426.7,     0.208,2,    0.0012,2
    1504.0,2,    1.9457,2,   34.7450,2,     194.3,2,        48,    6432.0,     0.208,2,    0.0024,2
    1506.0,2,    1.9454,2,   34.7450,2,     194.6,2,        60,    6436.1,     0.210,2,    0.0032,2
    1508.0,2,    1.9434,2,   34.7451,2,     195.0,2,        36,    6445.7,     0.208,2,    0.0024,2
    1510.0,2,    1.9431,2,   34.7452,2,     194.8,2,        96,    6455.0,     0.206,2,    0.0012,2
    1512.0,2,    1.9395,2,   34.7453,2,     194.8,2,        36,    6467.2,     0.206,2,    0.0012,2
    1514.0,2,    1.9363,2,   34.7451,2,     194.5,2,        84,    6478.7,     0.204,2,    0.0012,2
    1516.0,2,    1.9343,2,   34.7458,2,     194.7,2,        36,    6493.7,     0.200,2,    0.0012,2
    1518.0,2,    1.9342,2,   34.7457,2,     194.7,2,        60,    6495.7,     0.211,2,    0.0012,2
    1520.0,2,    1.9326,2,   34.7458,2,     194.8,2,        48,    6514.3,     0.208,2,    0.0012,2
    1522.0,2,    1.9339,2,   34.7461,2,     194.9,2,        60,    6537.4,     0.210,2,    0.0016,2
    1524.0,2,    1.9343,2,   34.7465,2,     195.1,2,        48,    6555.0,     0.208,2,    0.0020,2
    1526.0,2,    1.9338,2,   34.7464,2,     195.1,2,        48,    6569.0,     0.208,2,    0.0012,2
    1528.0,2,    1.9300,2,   34.7466,2,     195.1,2,        72,    6577.8,     0.209,2,    0.0008,2
    1530.0,2,    1.9319,2,   34.7468,2,     195.3,2,        84,    6587.4,     0.208,2,    0.0012,2
    1532.0,2,    1.9324,2,   34.7474,2,     195.2,2,        36,    6596.2,     0.201,2,    0.0012,2
    1534.0,2,    1.9289,2,   34.7476,2,     195.5,2,        48,    6601.0,     0.209,2,    0.0012,2
    1536.0,2,    1.9289,2,   34.7474,2,     195.2,2,        48,    6612.0,     0.206,2,    0.0012,2
    1538.0,2,    1.9231,2,   34.7476,2,     195.4,2,        72,    6622.0,     0.210,2,    0.0012,2
    1540.0,2,    1.9218,2,   34.7477,2,     195.6,2,        48,    6630.5,     0.206,2,    0.0008,2
    1542.0,2,    1.9201,2,   34.7476,2,     195.4,2,        72,    6640.1,     0.207,2,    0.0012,2
    1544.0,2,    1.9185,2,   34.7479,2,     195.6,2,        24,    6650.0,     0.204,2,    0.0016,2
    1546.0,2,    1.9178,2,   34.7476,2,     195.6,2,        48,    6654.2,     0.206,2,    0.0016,2
    1548.0,2,    1.9136,2,   34.7476,2,     195.8,2,        96,    6665.5,     0.209,2,    0.0012,2
    1550.0,2,    1.9123,2,   34.7471,2,     195.5,2,        84,    6678.6,     0.208,2,    0.0016,2
    1552.0,2,    1.8852,2,   34.7447,2,     195.5,2,        36,    6683.7,     0.212,2,    0.0020,2
    1554.0,2,    1.8574,2,   34.7423,2,     195.2,2,        72,    6692.0,     0.207,2,    0.0016,2
    1556.0,2,    1.8484,2,   34.7419,2,     194.4,2,        48,    6700.0,     0.207,2,    0.0012,2
    1558.0,2,    1.8471,2,   34.7416,2,     194.4,2,       108,    6710.2,     0.205,2,    0.0016,2
    1560.0,2,    1.8482,2,   34.7424,2,     193.9,2,        24,    6721.0,     0.207,2,    0.0020,2
    1562.0,2,    1.8420,2,   34.7423,2,     194.7,2,        48,    6725.1,     0.211,2,    0.0020,2
    1564.0,2,    1.8414,2,   34.7424,2,     194.4,2,        36,    6738.2,     0.205,2,    0.0016,2
    1566.0,2,    1.8379,2,   34.7419,2,     194.6,2,        60,    6743.8,     0.207,2,    0.0012,2
    1568.0,2,    1.8331,2,   34.7418,2,     194.3,2,        48,    6751.5,     0.205,2,    0.0016,2
    1570.0,2,    1.8329,2,   34.7414,2,     194.6,2,        60,    6757.5,     0.203,2,    0.0020,2
    1572.0,2,    1.8272,2,   34.7414,2,     194.4,2,        47,    6769.8,     0.207,2,    0.0020,2
    1574.0,2,    1.8230,2,   34.7412,2,     194.4,2,        72,    6783.1,     0.207,2,    0.0020,2
    1576.0,2,    1.8208,2,   34.7417,2,     194.6,2,        36,    6793.2,     0.209,2,    0.0020,2
    1578.0,2,    1.8210,2,   34.7413,2,     194.2,2,        60,    6801.0,     0.210,2,    0.0020,2
    1580.0,2,    1.8201,2,   34.7423,2,     194.4,2,        24,    6809.5,     0.213,2,    0.0020,2
    1582.0,2,    1.8156,2,   34.7416,2,     194.8,2,        24,    6810.5,     0.210,2,    0.0020,2
    1584.0,2,    1.8155,2,   34.7411,2,     194.5,2,        48,    6821.3,     0.207,2,    0.0020,2
    1586.0,2,    1.8109,2,   34.7411,2,     194.6,2,        24,    6831.0,     0.211,2,    0.0020,2
    1588.0,2,    1.8051,2,   34.7406,2,     194.7,2,        24,    6832.0,     0.210,2,    0.0020,2
    1590.0,2,    1.8093,2,   34.7410,2,     194.8,2,        48,    6844.5,     0.211,2,    0.0020,2
    1592.0,2,    1.8057,2,   34.7412,2,     194.6,2,        72,    6850.8,     0.208,2,    0.0016,2
