CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05801_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 58
CASTNO = 1
DATE = 20070304
TIME = 1755
LATITUDE = -43.5061
LONGITUDE = 95.0047
DEPTH =  3182
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     424.0,2,    9.8488,2,   34.7131,2,     243.5,2,       128,    1702.8,     0.157,2,    0.0221,2
     426.0,2,    9.7744,2,   34.6979,2,     243.6,2,        71,    1707.3,     0.157,2,    0.0217,2
     428.0,2,    9.7667,2,   34.6961,2,     244.1,2,        60,    1712.0,     0.153,2,    0.0217,2
     430.0,2,    9.6924,2,   34.6832,2,     244.3,2,        82,    1718.0,     0.160,2,    0.0217,2
     432.0,2,    9.6749,2,   34.6811,2,     244.3,2,        48,    1723.5,     0.159,2,    0.0221,2
     434.0,2,    9.6740,2,   34.6815,2,     244.0,2,        84,    1730.8,     0.160,2,    0.0237,2
     436.0,2,    9.6687,2,   34.6811,2,     243.9,2,        48,    1737.7,     0.160,2,    0.0249,2
     438.0,2,    9.6520,2,   34.6782,2,     243.5,2,        70,    1742.3,     0.160,2,    0.0253,2
     440.0,2,    9.6308,2,   34.6753,2,     242.6,2,        36,    1749.0,     0.159,2,    0.0249,2
     442.0,2,    9.6033,2,   34.6716,2,     242.8,2,        83,    1755.2,     0.159,2,    0.0241,2
     444.0,2,    9.6038,2,   34.6724,2,     242.7,2,        48,    1761.8,     0.157,2,    0.0237,2
     446.0,2,    9.6014,2,   34.6720,2,     242.3,2,       132,    1767.2,     0.161,2,    0.0237,2
     448.0,2,    9.5746,2,   34.6677,2,     242.1,2,        94,    1772.5,     0.160,2,    0.0229,2
     450.0,2,    9.5489,2,   34.6631,2,     242.2,2,       117,    1778.8,     0.159,2,    0.0225,2
     452.0,2,    9.5137,2,   34.6580,2,     242.3,2,        48,    1782.3,     0.158,2,    0.0225,2
     454.0,2,    9.5068,2,   34.6576,2,     242.2,2,        72,    1787.7,     0.161,2,    0.0225,2
     456.0,2,    9.4892,2,   34.6554,2,     241.8,2,        48,    1793.8,     0.159,2,    0.0221,2
     458.0,2,    9.4636,2,   34.6531,2,     241.7,2,        95,    1798.3,     0.158,2,    0.0221,2
     460.0,2,    9.4716,2,   34.6574,2,     241.0,2,       129,    1804.2,     0.161,2,    0.0217,2
     462.0,2,    9.4548,2,   34.6546,2,     241.0,2,        48,    1808.8,     0.157,2,    0.0217,2
     464.0,2,    9.4478,2,   34.6541,2,     240.9,2,        84,    1813.7,     0.163,2,    0.0217,2
     466.0,2,    9.4633,2,   34.6598,2,     240.9,2,        36,    1819.0,     0.158,2,    0.0217,2
     468.0,2,    9.4538,2,   34.6582,2,     241.1,2,        60,    1823.2,     0.163,2,    0.0217,2
     470.0,2,    9.4347,2,   34.6551,2,     240.8,2,        59,    1829.6,     0.160,2,    0.0217,2
     472.0,2,    9.3865,2,   34.6444,2,     241.2,2,        47,    1834.3,     0.160,2,    0.0217,2
     474.0,2,    9.2995,2,   34.6289,2,     242.0,2,        58,    1839.2,     0.158,2,    0.0217,2
     476.0,2,    9.2335,2,   34.6181,2,     242.3,2,        47,    1843.3,     0.159,2,    0.0217,2
     478.0,2,    9.2580,2,   34.6257,2,     243.4,2,        71,    1848.0,     0.162,2,    0.0213,2
     480.0,2,    9.3062,2,   34.6418,2,     243.6,2,        72,    1853.8,     0.163,2,    0.0213,2
     482.0,2,    9.2850,2,   34.6371,2,     243.1,2,        35,    1858.5,     0.159,2,    0.0209,2
     484.0,2,    9.2208,2,   34.6260,2,     243.2,2,        35,    1863.0,     0.158,2,    0.0209,2
     486.0,2,    9.2198,2,   34.6265,2,     243.2,2,        60,    1867.6,     0.157,2,    0.0209,2
     488.0,2,    9.2333,2,   34.6301,2,     243.7,2,        48,    1874.3,     0.161,2,    0.0209,2
     490.0,2,    9.2286,2,   34.6332,2,     243.5,2,        84,    1878.1,     0.159,2,    0.0209,2
     492.0,2,    9.2390,2,   34.6378,2,     243.4,2,        71,    1883.4,     0.161,2,    0.0205,2
     494.0,2,    9.2382,2,   34.6375,2,     243.0,2,        93,    1889.8,     0.162,2,    0.0196,2
     496.0,2,    9.2313,2,   34.6358,2,     243.2,2,       156,    1895.0,     0.160,2,    0.0192,2
     498.0,2,    9.1566,2,   34.6215,2,     243.8,2,        84,    1900.9,     0.161,2,    0.0188,2
     500.0,2,    9.0996,2,   34.6117,2,     243.9,2,        47,    1905.8,     0.158,2,    0.0192,2
     502.0,2,    9.1056,2,   34.6134,2,     244.4,2,        59,    1909.2,     0.161,2,    0.0192,2
     504.0,2,    9.0950,2,   34.6113,2,     245.4,2,        71,    1916.3,     0.159,2,    0.0192,2
     506.0,2,    8.9856,2,   34.5893,2,     245.5,2,       155,    1921.0,     0.159,2,    0.0196,2
     508.0,2,    8.8503,2,   34.5651,2,     246.9,2,        36,    1925.0,     0.158,2,    0.0201,2
     510.0,2,    8.8143,2,   34.5599,2,     249.8,2,       108,    1931.4,     0.159,2,    0.0205,2
     512.0,2,    8.8016,2,   34.5588,2,     250.9,2,        48,    1936.3,     0.156,2,    0.0209,2
     514.0,2,    8.7984,2,   34.5586,2,     251.1,2,       130,    1941.6,     0.157,2,    0.0209,2
     516.0,2,    8.8147,2,   34.5645,2,     251.5,2,        35,    1948.1,     0.160,2,    0.0213,2
     518.0,2,    8.8166,2,   34.5650,2,     250.8,2,        71,    1951.9,     0.160,2,    0.0213,2
     520.0,2,    8.7866,2,   34.5601,2,     249.3,2,        83,    1958.6,     0.158,2,    0.0217,2
     522.0,2,    8.7721,2,   34.5572,2,     250.3,2,       168,    1963.8,     0.159,2,    0.0217,2
     524.0,2,    8.7633,2,   34.5564,2,     251.1,2,        48,    1968.3,     0.159,2,    0.0217,2
     526.0,2,    8.7786,2,   34.5602,2,     250.8,2,        72,    1971.6,     0.162,2,    0.0217,2
     528.0,2,    8.7815,2,   34.5611,2,     249.5,2,        82,    1979.0,     0.163,2,    0.0221,2
     530.0,2,    8.8726,2,   34.5850,2,     247.7,2,        93,    1983.0,     0.161,2,    0.0225,2
     532.0,2,    8.9194,2,   34.5963,2,     238.8,2,        84,    1988.8,     0.164,2,    0.0217,2
     534.0,2,    9.0012,2,   34.6170,2,     238.0,2,        36,    1993.0,     0.166,2,    0.0209,2
     536.0,2,    9.0223,2,   34.6215,2,     233.5,2,        95,    1997.0,     0.166,2,    0.0209,2
     538.0,2,    8.9480,2,   34.6083,2,     230.9,2,       119,    2002.4,     0.164,2,    0.0209,2
     540.0,2,    8.8768,2,   34.5934,2,     232.1,2,        48,    2006.3,     0.165,2,    0.0209,2
     542.0,2,    8.7862,2,   34.5768,2,     234.1,2,        95,    2010.3,     0.163,2,    0.0205,2
     544.0,2,    8.7860,2,   34.5785,2,     236.4,2,        95,    2015.8,     0.163,2,    0.0205,2
     546.0,2,    8.8344,2,   34.5914,2,     236.2,2,        36,    2018.5,     0.158,2,    0.0205,2
     548.0,2,    8.8179,2,   34.5902,2,     233.4,2,        47,    2022.6,     0.161,2,    0.0205,2
     550.0,2,    8.7817,2,   34.5858,2,     232.3,2,        46,    2027.8,     0.165,2,    0.0201,2
     552.0,2,    8.7792,2,   34.5855,2,     231.3,2,        47,    2033.3,     0.163,2,    0.0201,2
     554.0,2,    8.7637,2,   34.5820,2,     231.0,2,        84,    2038.2,     0.162,2,    0.0196,2
     556.0,2,    8.7002,2,   34.5714,2,     231.1,2,        47,    2043.3,     0.164,2,    0.0192,2
     558.0,2,    8.6680,2,   34.5664,2,     232.0,2,        59,    2046.3,     0.163,2,    0.0188,2
     560.0,2,    8.6645,2,   34.5662,2,     233.4,2,        59,    2051.6,     0.166,2,    0.0188,2
     562.0,2,    8.6779,2,   34.5702,2,     233.0,2,       106,    2055.0,     0.165,2,    0.0188,2
     564.0,2,    8.7294,2,   34.5836,2,     230.6,2,       120,    2059.8,     0.168,2,    0.0188,2
     566.0,2,    8.6779,2,   34.5739,2,     228.3,2,        59,    2063.5,     0.163,2,    0.0188,2
     568.0,2,    8.6031,2,   34.5585,2,     230.3,2,       174,    2068.5,     0.164,2,    0.0192,2
     570.0,2,    8.5327,2,   34.5456,2,     232.2,2,        48,    2073.3,     0.162,2,    0.0201,2
     572.0,2,    8.5209,2,   34.5449,2,     232.8,2,       119,    2077.0,     0.165,2,    0.0205,2
     574.0,2,    8.4849,2,   34.5399,2,     232.4,2,       141,    2082.8,     0.165,2,    0.0201,2
     576.0,2,    8.4803,2,   34.5407,2,     232.1,2,        47,    2086.8,     0.160,2,    0.0201,2
     578.0,2,    8.5015,2,   34.5473,2,     232.2,2,        23,    2088.3,     0.166,2,    0.0205,2
     580.0,2,    8.5643,2,   34.5643,2,     230.9,2,        70,    2092.7,     0.165,2,    0.0205,2
     582.0,2,    8.5875,2,   34.5698,2,     227.6,2,       140,    2099.8,     0.167,2,    0.0196,2
     584.0,2,    8.5275,2,   34.5591,2,     226.2,2,        47,    2103.8,     0.169,2,    0.0192,2
     586.0,2,    8.4931,2,   34.5532,2,     227.3,2,        60,    2107.6,     0.168,2,    0.0192,2
     588.0,2,    8.4643,2,   34.5495,2,     227.5,2,        95,    2113.3,     0.167,2,    0.0192,2
     590.0,2,    8.4602,2,   34.5491,2,     227.6,2,        95,    2117.3,     0.165,2,    0.0188,2
     592.0,2,    8.4451,2,   34.5464,2,     227.4,2,        46,    2122.8,     0.167,2,    0.0184,2
     594.0,2,    8.4175,2,   34.5425,2,     227.7,2,        84,    2125.7,     0.165,2,    0.0184,2
     596.0,2,    8.4079,2,   34.5406,2,     227.8,2,       119,    2130.3,     0.164,2,    0.0180,2
     598.0,2,    8.3998,2,   34.5465,2,     227.4,2,        36,    2133.5,     0.165,2,    0.0180,2
     600.0,2,    8.4836,2,   34.5700,2,     226.8,2,        58,    2135.5,     0.164,2,    0.0176,2
     602.0,2,    8.4967,2,   34.5768,2,     224.8,2,        24,    2142.8,     0.172,2,    0.0172,2
     604.0,2,    8.5018,2,   34.5784,2,     225.5,2,        24,    2143.8,     0.167,2,    0.0172,2
     606.0,2,    8.4869,2,   34.5791,2,     223.3,2,        48,    2148.5,     0.169,2,    0.0168,2
     608.0,2,    8.4835,2,   34.5821,2,     221.6,2,        24,    2153.3,     0.168,2,    0.0168,2
     610.0,2,    8.4869,2,   34.5827,2,     220.0,2,        83,    2158.9,     0.167,2,    0.0164,2
     612.0,2,    8.4855,2,   34.5855,2,     219.0,2,        72,    2164.8,     0.169,2,    0.0164,2
     614.0,2,    8.4665,2,   34.5841,2,     218.5,2,        72,    2167.8,     0.170,2,    0.0164,2
     616.0,2,    8.4476,2,   34.5819,2,     217.8,2,        48,    2173.3,     0.169,2,    0.0156,2
     618.0,2,    8.4287,2,   34.5797,2,     217.6,2,        83,    2177.3,     0.167,2,    0.0156,2
     620.0,2,    8.4130,2,   34.5780,2,     217.3,2,       118,    2182.3,     0.168,2,    0.0156,2
     622.0,2,    8.3802,2,   34.5753,2,     217.2,2,        84,    2186.5,     0.168,2,    0.0156,2
     624.0,2,    8.3583,2,   34.5743,2,     216.7,2,        94,    2190.3,     0.169,2,    0.0156,2
     626.0,2,    8.3668,2,   34.5828,2,     215.5,2,       132,    2195.2,     0.170,2,    0.0156,2
     628.0,2,    8.3595,2,   34.5825,2,     213.7,2,        36,    2200.5,     0.172,2,    0.0156,2
     630.0,2,    8.3297,2,   34.5782,2,     214.5,2,        47,    2202.3,     0.173,2,    0.0152,2
     632.0,2,    8.2853,2,   34.5725,2,     214.0,2,        48,    2208.0,     0.171,2,    0.0148,2
     634.0,2,    8.2553,2,   34.5694,2,     214.1,2,        48,    2211.3,     0.173,2,    0.0148,2
     636.0,2,    8.2449,2,   34.5687,2,     214.0,2,       107,    2216.5,     0.166,2,    0.0152,2
     638.0,2,    8.2319,2,   34.5681,2,     214.0,2,        48,    2221.3,     0.168,2,    0.0152,2
     640.0,2,    8.2310,2,   34.5681,2,     214.1,2,        72,    2224.4,     0.173,2,    0.0148,2
     642.0,2,    8.2308,2,   34.5687,2,     213.7,2,        48,    2229.8,     0.175,2,    0.0140,2
     644.0,2,    8.2207,2,   34.5672,2,     213.5,2,        94,    2235.0,     0.175,2,    0.0140,2
     646.0,2,    8.1565,2,   34.5594,2,     213.4,2,        96,    2239.8,     0.173,2,    0.0136,2
     648.0,2,    8.1485,2,   34.5586,2,     213.9,2,       131,    2244.6,     0.170,2,    0.0136,2
     650.0,2,    8.1456,2,   34.5592,2,     213.7,2,        72,    2248.8,     0.170,2,    0.0136,2
     652.0,2,    8.0926,2,   34.5516,2,     213.3,2,       143,    2253.9,     0.172,2,    0.0136,2
     654.0,2,    7.9959,2,   34.5370,2,     213.7,2,        47,    2258.3,     0.165,2,    0.0140,2
     656.0,2,    7.9170,2,   34.5267,2,     214.3,2,        57,    2261.5,     0.172,2,    0.0140,2
     658.0,2,    7.8462,2,   34.5164,2,     214.8,2,        36,    2267.5,     0.168,2,    0.0140,2
     660.0,2,    7.8204,2,   34.5123,2,     215.1,2,        48,    2269.3,     0.169,2,    0.0140,2
     662.0,2,    7.7923,2,   34.5089,2,     216.0,2,        35,    2276.0,     0.168,2,    0.0140,2
     664.0,2,    7.7138,2,   34.4987,2,     216.5,2,       156,    2281.1,     0.170,2,    0.0140,2
     666.0,2,    7.6584,2,   34.4928,2,     217.2,2,        84,    2286.5,     0.168,2,    0.0136,2
     668.0,2,    7.6481,2,   34.4915,2,     217.7,2,        48,    2289.3,     0.173,2,    0.0136,2
     670.0,2,    7.6101,2,   34.4865,2,     218.1,2,        58,    2292.5,     0.171,2,    0.0136,2
     672.0,2,    7.5546,2,   34.4810,2,     218.6,2,        60,    2298.5,     0.171,2,    0.0136,2
     674.0,2,    7.5491,2,   34.4807,2,     218.9,2,       108,    2302.3,     0.172,2,    0.0136,2
     676.0,2,    7.5420,2,   34.4822,2,     219.1,2,        36,    2305.5,     0.166,2,    0.0136,2
     678.0,2,    7.5326,2,   34.4840,2,     218.5,2,        84,    2310.3,     0.169,2,    0.0132,2
     680.0,2,    7.5418,2,   34.4886,2,     218.0,2,        35,    2314.5,     0.167,2,    0.0128,2
     682.0,2,    7.5378,2,   34.4892,2,     217.1,2,       132,    2318.0,     0.170,2,    0.0128,2
     684.0,2,    7.5011,2,   34.4868,2,     216.0,2,        84,    2322.5,     0.170,2,    0.0128,2
     686.0,2,    7.4952,2,   34.4878,2,     215.8,2,        83,    2326.0,     0.172,2,    0.0124,2
     688.0,2,    7.4747,2,   34.4898,2,     214.8,2,       132,    2330.5,     0.171,2,    0.0124,2
     690.0,2,    7.4525,2,   34.4869,2,     214.1,2,        36,    2334.0,     0.175,2,    0.0124,2
     692.0,2,    7.4073,2,   34.4802,2,     214.5,2,        96,    2338.3,     0.174,2,    0.0124,2
     694.0,2,    7.3277,2,   34.4702,2,     214.9,2,        47,    2342.8,     0.179,2,    0.0128,2
     696.0,2,    7.2998,2,   34.4667,2,     215.5,2,        96,    2346.0,     0.173,2,    0.0124,2
     698.0,2,    7.2765,2,   34.4638,2,     215.9,2,        71,    2349.8,     0.170,2,    0.0124,2
     700.0,2,    7.2380,2,   34.4589,2,     216.2,2,       131,    2354.3,     0.170,2,    0.0124,2
     702.0,2,    7.1999,2,   34.4544,2,     216.8,2,        35,    2359.0,     0.171,2,    0.0124,2
     704.0,2,    7.1568,2,   34.4508,2,     217.0,2,        46,    2360.8,     0.166,2,    0.0124,2
     706.0,2,    7.1556,2,   34.4536,2,     217.0,2,        94,    2365.8,     0.174,2,    0.0124,2
     708.0,2,    7.2083,2,   34.4716,2,     216.1,2,        33,    2371.0,     0.172,2,    0.0124,2
     710.0,2,    7.2433,2,   34.4819,2,     215.3,2,        60,    2373.5,     0.174,2,    0.0124,2
     712.0,2,    7.2467,2,   34.4840,2,     211.9,2,        70,    2378.6,     0.169,2,    0.0124,2
     714.0,2,    7.2291,2,   34.4803,2,     211.7,2,        36,    2382.0,     0.175,2,    0.0124,2
     716.0,2,    7.1174,2,   34.4670,2,     212.0,2,        72,    2385.5,     0.171,2,    0.0124,2
     718.0,2,    7.0627,2,   34.4586,2,     212.2,2,        23,    2389.8,     0.172,2,    0.0120,2
     720.0,2,    7.0241,2,   34.4553,2,     212.3,2,        46,    2391.3,     0.173,2,    0.0120,2
     722.0,2,    7.0067,2,   34.4532,2,     212.6,2,        48,    2394.8,     0.170,2,    0.0120,2
     724.0,2,    6.9746,2,   34.4503,2,     212.8,2,        36,    2401.0,     0.175,2,    0.0120,2
     726.0,2,    6.9609,2,   34.4513,2,     212.9,2,        72,    2403.3,     0.170,2,    0.0120,2
     728.0,2,    6.9586,2,   34.4546,2,     212.0,2,        72,    2410.8,     0.178,2,    0.0120,2
     730.0,2,    6.9959,2,   34.4673,2,     211.8,2,        58,    2413.6,     0.174,2,    0.0120,2
     732.0,2,    7.0129,2,   34.4721,2,     211.3,2,        36,    2415.5,     0.171,2,    0.0120,2
     734.0,2,    6.9781,2,   34.4690,2,     210.4,2,        60,    2418.6,     0.172,2,    0.0120,2
     736.0,2,    6.9444,2,   34.4663,2,     209.5,2,        36,    2425.0,     0.172,2,    0.0120,2
     738.0,2,    6.9279,2,   34.4662,2,     209.3,2,        72,    2427.7,     0.174,2,    0.0120,2
     740.0,2,    6.9048,2,   34.4645,2,     208.6,2,       119,    2433.8,     0.172,2,    0.0120,2
     742.0,2,    6.8744,2,   34.4619,2,     208.6,2,        60,    2437.5,     0.170,2,    0.0120,2
     744.0,2,    6.8476,2,   34.4599,2,     208.8,2,        48,    2439.8,     0.174,2,    0.0124,2
     746.0,2,    6.8404,2,   34.4591,2,     208.6,2,        96,    2444.9,     0.173,2,    0.0124,2
     748.0,2,    6.8245,2,   34.4577,2,     208.4,2,        47,    2449.8,     0.173,2,    0.0124,2
     750.0,2,    6.7748,2,   34.4523,2,     208.9,2,        60,    2452.0,     0.172,2,    0.0120,2
     752.0,2,    6.7395,2,   34.4482,2,     209.0,2,        71,    2458.3,     0.171,2,    0.0112,2
     754.0,2,    6.6562,2,   34.4390,2,     209.3,2,        36,    2460.5,     0.171,2,    0.0112,2
     756.0,2,    6.6201,2,   34.4341,2,     210.0,2,       167,    2465.6,     0.174,2,    0.0120,2
     758.0,2,    6.5666,2,   34.4269,2,     210.8,2,        35,    2470.0,     0.177,2,    0.0124,2
     760.0,2,    6.4622,2,   34.4150,2,     211.3,2,        36,    2471.5,     0.175,2,    0.0128,2
     762.0,2,    6.4283,2,   34.4115,2,     211.7,2,        72,    2475.1,     0.175,2,    0.0124,2
     764.0,2,    6.3886,2,   34.4086,2,     212.5,2,        95,    2481.3,     0.174,2,    0.0124,2
     766.0,2,    6.3560,2,   34.4058,2,     212.8,2,        35,    2484.0,     0.179,2,    0.0120,2
     768.0,2,    6.3399,2,   34.4054,2,     213.0,2,        95,    2488.3,     0.176,2,    0.0120,2
     770.0,2,    6.3293,2,   34.4054,2,     213.2,2,        48,    2492.8,     0.173,2,    0.0120,2
     772.0,2,    6.3233,2,   34.4054,2,     213.0,2,        36,    2494.5,     0.179,2,    0.0120,2
     774.0,2,    6.3180,2,   34.4047,2,     213.1,2,        70,    2498.8,     0.176,2,    0.0120,2
     776.0,2,    6.2810,2,   34.4017,2,     213.3,2,        47,    2502.3,     0.175,2,    0.0120,2
     778.0,2,    6.2614,2,   34.3999,2,     213.2,2,        83,    2506.3,     0.176,2,    0.0120,2
     780.0,2,    6.2430,2,   34.3997,2,     213.6,2,        47,    2510.8,     0.178,2,    0.0120,2
     782.0,2,    6.2108,2,   34.3972,2,     213.5,2,        71,    2513.3,     0.175,2,    0.0120,2
     784.0,2,    6.1963,2,   34.3966,2,     213.1,2,       132,    2517.5,     0.173,2,    0.0120,2
     786.0,2,    6.1743,2,   34.3952,2,     213.1,2,        59,    2521.6,     0.177,2,    0.0124,2
     788.0,2,    6.1256,2,   34.3911,2,     213.5,2,        47,    2523.8,     0.175,2,    0.0124,2
     790.0,2,    6.0964,2,   34.3880,2,     213.6,2,        59,    2526.9,     0.177,2,    0.0128,2
     792.0,2,    6.0674,2,   34.3844,2,     214.1,2,        36,    2532.0,     0.175,2,    0.0128,2
     794.0,2,    6.0245,2,   34.3816,2,     214.0,2,        36,    2533.5,     0.170,2,    0.0124,2
     796.0,2,    6.0169,2,   34.3807,2,     214.2,2,       107,    2536.9,     0.172,2,    0.0124,2
     798.0,2,    5.9950,2,   34.3798,2,     214.6,2,        34,    2543.1,     0.174,2,    0.0124,2
     800.0,2,    5.9769,2,   34.3782,2,     214.6,2,        36,    2544.5,     0.176,2,    0.0124,2
     802.0,2,    5.9535,2,   34.3772,2,     214.7,2,        72,    2546.8,     0.176,2,    0.0120,2
     804.0,2,    5.9408,2,   34.3762,2,     214.5,2,        47,    2550.3,     0.177,2,    0.0120,2
     806.0,2,    5.9083,2,   34.3733,2,     214.8,2,        24,    2555.3,     0.174,2,    0.0120,2
     808.0,2,    5.8935,2,   34.3732,2,     214.9,2,        24,    2556.3,     0.178,2,    0.0120,2
     810.0,2,    5.8752,2,   34.3715,2,     215.0,2,        58,    2561.2,     0.170,2,    0.0120,2
     812.0,2,    5.8569,2,   34.3692,2,     214.9,2,        35,    2565.0,     0.173,2,    0.0120,2
     814.0,2,    5.8273,2,   34.3670,2,     215.3,2,        60,    2567.9,     0.173,2,    0.0120,2
     816.0,2,    5.8071,2,   34.3664,2,     215.6,2,        35,    2573.6,     0.168,2,    0.0120,2
     818.0,2,    5.7971,2,   34.3658,2,     215.4,2,        24,    2574.8,     0.172,2,    0.0120,2
     820.0,2,    5.7968,2,   34.3658,2,     215.5,2,        84,    2578.7,     0.175,2,    0.0120,2
     822.0,2,    5.7757,2,   34.3643,2,     215.6,2,        36,    2584.0,     0.171,2,    0.0120,2
     824.0,2,    5.7479,2,   34.3619,2,     215.6,2,        36,    2585.5,     0.172,2,    0.0120,2
     826.0,2,    5.7175,2,   34.3623,2,     215.9,2,        60,    2588.4,     0.176,2,    0.0112,2
     828.0,2,    5.7213,2,   34.3644,2,     215.7,2,        36,    2594.0,     0.177,2,    0.0112,2
     830.0,2,    5.7285,2,   34.3673,2,     215.6,2,        36,    2595.5,     0.176,2,    0.0112,2
     832.0,2,    5.7010,2,   34.3648,2,     215.4,2,        84,    2598.7,     0.174,2,    0.0108,2
     834.0,2,    5.6690,2,   34.3638,2,     215.0,2,        24,    2604.8,     0.179,2,    0.0108,2
     836.0,2,    5.6641,2,   34.3668,2,     215.1,2,        24,    2605.8,     0.178,2,    0.0104,2
     838.0,2,    5.6656,2,   34.3684,2,     214.6,2,        82,    2610.6,     0.175,2,    0.0108,2
     840.0,2,    5.6422,2,   34.3661,2,     214.1,2,        48,    2615.3,     0.179,2,    0.0108,2
     842.0,2,    5.6129,2,   34.3641,2,     214.3,2,        48,    2617.3,     0.173,2,    0.0112,2
     844.0,2,    5.6066,2,   34.3633,2,     214.1,2,        48,    2621.9,     0.180,2,    0.0112,2
     846.0,2,    5.5773,2,   34.3615,2,     214.2,2,        60,    2625.0,     0.174,2,    0.0112,2
     848.0,2,    5.5561,2,   34.3591,2,     214.4,2,        83,    2629.3,     0.172,2,    0.0112,2
     850.0,2,    5.5021,2,   34.3553,2,     214.4,2,        72,    2634.3,     0.174,2,    0.0112,2
     852.0,2,    5.4758,2,   34.3527,2,     214.8,2,        48,    2636.8,     0.176,2,    0.0108,2
     854.0,2,    5.4475,2,   34.3514,2,     215.2,2,        83,    2641.5,     0.172,2,    0.0104,2
     856.0,2,    5.4371,2,   34.3516,2,     215.1,2,        36,    2645.5,     0.177,2,    0.0096,2
     858.0,2,    5.4299,2,   34.3512,2,     215.1,2,       120,    2648.8,     0.177,2,    0.0092,2
     860.0,2,    5.4142,2,   34.3505,2,     215.1,2,        96,    2653.3,     0.172,2,    0.0092,2
     862.0,2,    5.3929,2,   34.3493,2,     215.2,2,        84,    2657.0,     0.178,2,    0.0096,2
     864.0,2,    5.3720,2,   34.3478,2,     215.2,2,        84,    2660.5,     0.174,2,    0.0100,2
     866.0,2,    5.3604,2,   34.3474,2,     215.3,2,        72,    2664.5,     0.178,2,    0.0100,2
     868.0,2,    5.3332,2,   34.3449,2,     215.5,2,        36,    2668.0,     0.177,2,    0.0104,2
     870.0,2,    5.2932,2,   34.3424,2,     215.7,2,        58,    2671.6,     0.173,2,    0.0108,2
     872.0,2,    5.2684,2,   34.3407,2,     215.7,2,        60,    2676.5,     0.174,2,    0.0108,2
     874.0,2,    5.2576,2,   34.3418,2,     215.8,2,        84,    2679.5,     0.172,2,    0.0100,2
     876.0,2,    5.2517,2,   34.3421,2,     215.4,2,        60,    2685.5,     0.178,2,    0.0100,2
     878.0,2,    5.2388,2,   34.3421,2,     215.5,2,        48,    2687.8,     0.180,2,    0.0096,2
     880.0,2,    5.2334,2,   34.3422,2,     215.5,2,        72,    2690.3,     0.177,2,    0.0092,2
     882.0,2,    5.1909,2,   34.3356,2,     215.6,2,        35,    2697.0,     0.169,2,    0.0092,2
     884.0,2,    5.1604,2,   34.3336,2,     215.9,2,        60,    2700.2,     0.175,2,    0.0100,2
     886.0,2,    5.1319,2,   34.3316,2,     216.5,2,        58,    2704.5,     0.179,2,    0.0096,2
     888.0,2,    5.1131,2,   34.3315,2,     216.3,2,        60,    2707.8,     0.176,2,    0.0096,2
     890.0,2,    5.1287,2,   34.3379,2,     216.2,2,        34,    2713.1,     0.177,2,    0.0100,2
     892.0,2,    5.1421,2,   34.3430,2,     216.3,2,        36,    2714.5,     0.174,2,    0.0092,2
