CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 46
CASTNO = 1
DATE = 20070301
TIME = 0847
LATITUDE = -48.8562
LONGITUDE = 91.6172
DEPTH =  3820
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1924.0,2,    2.3449,2,   34.7315,2,     190.5,2,        48,    5745.3,     0.210,2,    0.0008,2
    1926.0,2,    2.3433,2,   34.7316,2,     190.5,2,        48,    5747.3,     0.207,2,    0.0008,2
    1928.0,2,    2.3410,2,   34.7319,2,     190.7,2,        36,    5749.0,     0.211,2,    0.0008,2
    1930.0,2,    2.3398,2,   34.7324,2,     191.2,2,        36,    5750.5,     0.204,2,    0.0008,2
    1932.0,2,    2.3399,2,   34.7320,2,     191.5,2,        48,    5753.0,     0.207,2,    0.0008,2
    1934.0,2,    2.3360,2,   34.7328,2,     191.2,2,        36,    5757.0,     0.206,2,    0.0008,2
    1936.0,2,    2.3346,2,   34.7337,2,     191.2,2,        24,    5758.3,     0.204,2,    0.0008,2
    1938.0,2,    2.3340,2,   34.7339,2,     190.7,2,        24,    5759.3,     0.205,2,    0.0008,2
    1940.0,2,    2.3330,2,   34.7338,2,     191.2,2,        24,    5760.3,     0.212,2,    0.0008,2
    1942.0,2,    2.3325,2,   34.7336,2,     191.6,2,        24,    5761.3,     0.209,2,    0.0008,2
    1944.0,2,    2.3322,2,   34.7335,2,     191.5,2,       120,    5764.8,     0.209,2,    0.0008,2
    1946.0,2,    2.3296,2,   34.7334,2,     191.5,2,        59,    5769.0,     0.211,2,    0.0008,2
    1948.0,2,    2.3251,2,   34.7340,2,     191.0,2,        24,    5770.8,     0.209,2,    0.0008,2
    1950.0,2,    2.3231,2,   34.7344,2,     191.1,2,        24,    5771.8,     0.206,2,    0.0008,2
    1952.0,2,    2.3211,2,   34.7354,2,     191.3,2,        24,    5772.8,     0.210,2,    0.0008,2
    1954.0,2,    2.3210,2,   34.7359,2,     191.4,2,        24,    5773.8,     0.213,2,    0.0008,2
    1956.0,2,    2.3211,2,   34.7359,2,     191.5,2,        24,    5774.8,     0.205,2,    0.0008,2
    1958.0,2,    2.3210,2,   34.7359,2,     191.6,2,        36,    5776.0,     0.204,2,    0.0008,2
    1960.0,2,    2.3216,2,   34.7353,2,     192.3,2,        48,    5779.2,     0.206,2,    0.0008,2
    1962.0,2,    2.3204,2,   34.7352,2,     191.2,2,        24,    5784.8,     0.206,2,    0.0012,2
    1964.0,2,    2.3142,2,   34.7368,2,     191.5,2,        24,    5785.8,     0.211,2,    0.0008,2
    1966.0,2,    2.3133,2,   34.7374,2,     191.7,2,        24,    5786.8,     0.208,2,    0.0008,2
    1968.0,2,    2.3127,2,   34.7374,2,     191.8,2,        24,    5787.8,     0.207,2,    0.0008,2
    1970.0,2,    2.3124,2,   34.7374,2,     192.5,2,        24,    5788.8,     0.203,2,    0.0008,2
    1972.0,2,    2.3121,2,   34.7372,2,     192.4,2,        48,    5790.3,     0.213,2,    0.0008,2
    1974.0,2,    2.3129,2,   34.7368,2,     192.3,2,        36,    5795.5,     0.207,2,    0.0008,2
    1976.0,2,    2.3111,2,   34.7373,2,     192.4,2,        24,    5796.8,     0.208,2,    0.0008,2
    1978.0,2,    2.3097,2,   34.7375,2,     192.2,2,        36,    5798.0,     0.210,2,    0.0008,2
    1980.0,2,    2.3088,2,   34.7376,2,     191.9,2,        48,    5799.8,     0.211,2,    0.0008,2
    1982.0,2,    2.3072,2,   34.7377,2,     192.3,2,        48,    5801.8,     0.211,2,    0.0008,2
    1984.0,2,    2.3041,2,   34.7383,2,     192.2,2,        48,    5803.8,     0.207,2,    0.0008,2
    1986.0,2,    2.3019,2,   34.7387,2,     192.4,2,        60,    5806.0,     0.210,2,    0.0008,2
    1988.0,2,    2.3014,2,   34.7390,2,     192.5,2,        60,    5808.5,     0.209,2,    0.0008,2
    1990.0,2,    2.3012,2,   34.7390,2,     192.7,2,        36,    5810.5,     0.208,2,    0.0008,2
    1992.0,2,    2.3008,2,   34.7392,2,     192.5,2,        24,    5811.8,     0.203,2,    0.0008,2
    1994.0,2,    2.2995,2,   34.7394,2,     192.8,2,        36,    5813.0,     0.210,2,    0.0008,2
    1996.0,2,    2.2988,2,   34.7395,2,     193.2,2,        60,    5815.5,     0.210,2,    0.0008,2
    1998.0,2,    2.2979,2,   34.7395,2,     192.2,2,        36,    5819.5,     0.209,2,    0.0008,2
    2000.0,2,    2.2954,2,   34.7401,2,     192.6,2,        36,    5821.0,     0.207,2,    0.0008,2
    2002.0,2,    2.2948,2,   34.7403,2,     192.8,2,        24,    5822.3,     0.210,2,    0.0008,2
    2004.0,2,    2.2942,2,   34.7401,2,     192.9,2,        36,    5823.5,     0.206,2,    0.0008,2
    2006.0,2,    2.2915,2,   34.7405,2,     193.0,2,        60,    5825.5,     0.208,2,    0.0008,2
    2008.0,2,    2.2892,2,   34.7411,2,     193.0,2,        48,    5827.8,     0.208,2,    0.0008,2
    2010.0,2,    2.2886,2,   34.7412,2,     193.1,2,        24,    5829.3,     0.204,2,    0.0008,2
    2012.0,2,    2.2878,2,   34.7412,2,     193.1,2,        48,    5830.8,     0.207,2,    0.0008,2
    2014.0,2,    2.2880,2,   34.7409,2,     193.2,2,        84,    5834.6,     0.209,2,    0.0008,2
    2016.0,2,    2.2867,2,   34.7415,2,     193.3,2,        36,    5837.5,     0.207,2,    0.0008,2
    2018.0,2,    2.2849,2,   34.7415,2,     193.3,2,        36,    5839.0,     0.208,2,    0.0008,2
    2020.0,2,    2.2825,2,   34.7421,2,     193.4,2,        24,    5840.3,     0.212,2,    0.0008,2
    2022.0,2,    2.2806,2,   34.7422,2,     193.4,2,        24,    5841.3,     0.207,2,    0.0008,2
    2024.0,2,    2.2765,2,   34.7424,2,     193.5,2,        36,    5842.5,     0.216,2,    0.0008,2
    2026.0,2,    2.2732,2,   34.7430,2,     193.6,2,        96,    5845.3,     0.210,2,    0.0008,2
    2028.0,2,    2.2703,2,   34.7434,2,     193.6,2,        60,    5848.5,     0.206,2,    0.0008,2
    2030.0,2,    2.2685,2,   34.7438,2,     193.7,2,        48,    5850.8,     0.209,2,    0.0008,2
    2032.0,2,    2.2678,2,   34.7438,2,     193.7,2,        60,    5853.0,     0.210,2,    0.0008,2
    2034.0,2,    2.2678,2,   34.7441,2,     194.1,2,        36,    5855.0,     0.204,2,    0.0008,2
    2036.0,2,    2.2670,2,   34.7442,2,     194.3,2,        24,    5856.3,     0.214,2,    0.0008,2
    2038.0,2,    2.2639,2,   34.7438,2,     194.4,2,        24,    5857.3,     0.208,2,    0.0008,2
    2040.0,2,    2.2578,2,   34.7447,2,     194.3,2,        36,    5858.5,     0.218,2,    0.0008,2
    2042.0,2,    2.2552,2,   34.7457,2,     193.6,2,        36,    5860.0,     0.211,2,    0.0008,2
    2044.0,2,    2.2552,2,   34.7455,2,     194.1,2,        72,    5862.9,     0.209,2,    0.0008,2
    2046.0,2,    2.2557,2,   34.7454,2,     194.1,2,        36,    5868.0,     0.202,2,    0.0008,2
    2048.0,2,    2.2526,2,   34.7459,2,     194.2,2,        24,    5869.3,     0.204,2,    0.0008,2
    2050.0,2,    2.2514,2,   34.7459,2,     194.3,2,        24,    5870.3,     0.206,2,    0.0008,2
    2052.0,2,    2.2498,2,   34.7460,2,     194.3,2,        36,    5871.5,     0.206,2,    0.0008,2
    2054.0,2,    2.2481,2,   34.7466,2,     194.9,2,        36,    5873.0,     0.209,2,    0.0008,2
    2056.0,2,    2.2478,2,   34.7467,2,     195.0,2,        36,    5874.5,     0.208,2,    0.0008,2
    2058.0,2,    2.2474,2,   34.7467,2,     194.9,2,        36,    5876.0,     0.213,2,    0.0008,2
    2060.0,2,    2.2459,2,   34.7467,2,     194.8,2,        60,    5878.0,     0.209,2,    0.0008,2
    2062.0,2,    2.2462,2,   34.7466,2,     193.8,2,        36,    5884.5,     0.211,2,    0.0008,2
    2064.0,2,    2.2435,2,   34.7474,2,     194.3,2,        24,    5885.8,     0.212,2,    0.0008,2
    2066.0,2,    2.2424,2,   34.7475,2,     194.6,2,        24,    5886.8,     0.210,2,    0.0008,2
    2068.0,2,    2.2415,2,   34.7476,2,     194.7,2,        24,    5887.8,     0.208,2,    0.0008,2
    2070.0,2,    2.2404,2,   34.7477,2,     194.8,2,        36,    5889.0,     0.209,2,    0.0008,2
    2072.0,2,    2.2393,2,   34.7477,2,     194.9,2,        24,    5890.3,     0.217,2,    0.0008,2
    2074.0,2,    2.2365,2,   34.7475,2,     195.0,2,        24,    5891.3,     0.206,2,    0.0008,2
    2076.0,2,    2.2332,2,   34.7485,2,     195.0,2,        36,    5892.5,     0.209,2,    0.0008,2
    2078.0,2,    2.2346,2,   34.7483,2,     195.1,2,        48,    5897.3,     0.209,2,    0.0008,2
    2080.0,2,    2.2292,2,   34.7482,2,     195.2,2,        24,    5901.8,     0.210,2,    0.0008,2
    2082.0,2,    2.2240,2,   34.7494,2,     195.2,2,        12,    5902.5,     0.216,2,    0.0008,2
    2084.0,2,    2.2222,2,   34.7496,2,     195.1,2,        24,    5903.3,     0.213,2,    0.0008,2
    2086.0,2,    2.2215,2,   34.7498,2,     195.4,2,        24,    5904.3,     0.211,2,    0.0008,2
    2088.0,2,    2.2197,2,   34.7496,2,     195.4,2,        36,    5905.5,     0.209,2,    0.0008,2
    2090.0,2,    2.2173,2,   34.7499,2,     195.6,2,        60,    5908.1,     0.208,2,    0.0008,2
    2092.0,2,    2.2162,2,   34.7498,2,     196.4,2,        36,    5912.5,     0.208,2,    0.0008,2
    2094.0,2,    2.2121,2,   34.7507,2,     195.3,2,        36,    5914.0,     0.211,2,    0.0008,2
    2096.0,2,    2.2107,2,   34.7508,2,     195.7,2,        48,    5915.8,     0.210,2,    0.0008,2
    2098.0,2,    2.2105,2,   34.7505,2,     196.0,2,        72,    5918.3,     0.208,2,    0.0008,2
    2100.0,2,    2.2099,2,   34.7511,2,     196.0,2,        36,    5920.5,     0.204,2,    0.0008,2
    2102.0,2,    2.2096,2,   34.7513,2,     195.6,2,        24,    5921.8,     0.203,2,    0.0008,2
    2104.0,2,    2.2092,2,   34.7513,2,     196.1,2,        24,    5922.8,     0.208,2,    0.0008,2
    2106.0,2,    2.2087,2,   34.7511,2,     196.1,2,        24,    5923.8,     0.211,2,    0.0008,2
    2108.0,2,    2.2081,2,   34.7508,2,     196.5,2,        47,    5925.3,     0.214,2,    0.0008,2
    2110.0,2,    2.2079,2,   34.7507,2,     195.6,2,        48,    5928.4,     0.206,2,    0.0008,2
    2112.0,2,    2.2078,2,   34.7506,2,     195.9,2,        24,    5933.3,     0.208,2,    0.0008,2
    2114.0,2,    2.2017,2,   34.7505,2,     196.1,2,        24,    5934.3,     0.214,2,    0.0008,2
    2116.0,2,    2.1969,2,   34.7513,2,     196.2,2,        24,    5935.3,     0.208,2,    0.0008,2
    2118.0,2,    2.1934,2,   34.7513,2,     196.3,2,        24,    5936.3,     0.209,2,    0.0008,2
    2120.0,2,    2.1896,2,   34.7518,2,     196.3,2,        36,    5937.5,     0.204,2,    0.0008,2
    2122.0,2,    2.1867,2,   34.7519,2,     196.0,2,        84,    5940.6,     0.203,2,    0.0008,2
    2124.0,2,    2.1828,2,   34.7522,2,     196.0,2,        36,    5944.5,     0.208,2,    0.0008,2
    2126.0,2,    2.1812,2,   34.7529,2,     196.1,2,        24,    5945.8,     0.210,2,    0.0008,2
    2128.0,2,    2.1805,2,   34.7529,2,     196.4,2,        36,    5947.0,     0.210,2,    0.0012,2
    2130.0,2,    2.1803,2,   34.7528,2,     197.2,2,        84,    5950.0,     0.207,2,    0.0008,2
    2132.0,2,    2.1786,2,   34.7529,2,     196.8,2,        24,    5952.8,     0.211,2,    0.0008,2
    2134.0,2,    2.1758,2,   34.7528,2,     196.7,2,        24,    5953.8,     0.210,2,    0.0008,2
    2136.0,2,    2.1738,2,   34.7535,2,     196.6,2,        24,    5954.8,     0.212,2,    0.0008,2
    2138.0,2,    2.1733,2,   34.7535,2,     196.7,2,        24,    5955.8,     0.209,2,    0.0008,2
    2140.0,2,    2.1726,2,   34.7535,2,     197.3,2,        72,    5958.2,     0.208,2,    0.0008,2
    2142.0,2,    2.1717,2,   34.7530,2,     196.7,2,        36,    5962.5,     0.207,2,    0.0008,2
    2144.0,2,    2.1686,2,   34.7537,2,     196.4,2,        48,    5964.3,     0.211,2,    0.0008,2
    2146.0,2,    2.1673,2,   34.7538,2,     196.7,2,        36,    5966.0,     0.210,2,    0.0008,2
    2148.0,2,    2.1670,2,   34.7538,2,     196.9,2,        36,    5967.5,     0.209,2,    0.0008,2
    2150.0,2,    2.1660,2,   34.7538,2,     197.0,2,        60,    5969.5,     0.205,2,    0.0008,2
    2152.0,2,    2.1644,2,   34.7542,2,     197.1,2,        36,    5971.5,     0.211,2,    0.0008,2
    2154.0,2,    2.1637,2,   34.7540,2,     196.8,2,        24,    5972.8,     0.214,2,    0.0008,2
    2156.0,2,    2.1611,2,   34.7540,2,     197.3,2,        36,    5974.0,     0.213,2,    0.0008,2
    2158.0,2,    2.1594,2,   34.7543,2,     197.3,2,        36,    5975.5,     0.210,2,    0.0008,2
    2160.0,2,    2.1600,2,   34.7537,2,     196.8,2,        48,    5979.3,     0.211,2,    0.0008,2
    2162.0,2,    2.1574,2,   34.7543,2,     196.7,2,        24,    5982.8,     0.207,2,    0.0008,2
    2164.0,2,    2.1569,2,   34.7543,2,     197.0,2,        36,    5984.0,     0.206,2,    0.0008,2
    2166.0,2,    2.1554,2,   34.7546,2,     197.1,2,        36,    5985.5,     0.212,2,    0.0008,2
    2168.0,2,    2.1537,2,   34.7546,2,     197.2,2,        24,    5986.8,     0.202,2,    0.0008,2
    2170.0,2,    2.1530,2,   34.7547,2,     197.3,2,        48,    5988.3,     0.206,2,    0.0008,2
    2172.0,2,    2.1510,2,   34.7544,2,     197.4,2,        36,    5990.0,     0.207,2,    0.0008,2
    2174.0,2,    2.1456,2,   34.7546,2,     197.5,2,        36,    5991.5,     0.209,2,    0.0008,2
    2176.0,2,    2.1398,2,   34.7547,2,     197.5,2,        36,    5993.0,     0.215,2,    0.0008,2
    2178.0,2,    2.1410,2,   34.7542,2,     197.6,2,        36,    5997.9,     0.207,2,    0.0008,2
    2180.0,2,    2.1380,2,   34.7553,2,     197.2,2,        24,    6000.8,     0.202,2,    0.0008,2
    2182.0,2,    2.1371,2,   34.7553,2,     197.1,2,        24,    6001.8,     0.205,2,    0.0008,2
    2184.0,2,    2.1363,2,   34.7555,2,     197.4,2,        36,    6003.0,     0.208,2,    0.0008,2
    2186.0,2,    2.1357,2,   34.7557,2,     197.5,2,        24,    6004.3,     0.208,2,    0.0008,2
    2188.0,2,    2.1347,2,   34.7554,2,     198.2,2,        36,    6005.5,     0.210,2,    0.0008,2
    2190.0,2,    2.1343,2,   34.7555,2,     198.1,2,        60,    6007.5,     0.214,2,    0.0008,2
    2192.0,2,    2.1342,2,   34.7554,2,     197.0,2,        36,    6012.0,     0.207,2,    0.0008,2
    2194.0,2,    2.1295,2,   34.7552,2,     197.6,2,        48,    6013.8,     0.206,2,    0.0008,2
    2196.0,2,    2.1235,2,   34.7558,2,     197.8,2,        36,    6015.5,     0.207,2,    0.0008,2
    2198.0,2,    2.1202,2,   34.7562,2,     197.9,2,        36,    6017.0,     0.206,2,    0.0008,2
    2200.0,2,    2.1176,2,   34.7559,2,     198.0,2,        36,    6018.5,     0.208,2,    0.0008,2
    2202.0,2,    2.1157,2,   34.7563,2,     198.1,2,        72,    6020.8,     0.206,2,    0.0008,2
    2204.0,2,    2.1152,2,   34.7563,2,     198.1,2,        60,    6023.5,     0.209,2,    0.0008,2
    2206.0,2,    2.1146,2,   34.7568,2,     198.2,2,        36,    6025.5,     0.209,2,    0.0008,2
    2208.0,2,    2.1136,2,   34.7566,2,     198.2,2,        24,    6026.8,     0.203,2,    0.0008,2
    2210.0,2,    2.1126,2,   34.7567,2,     198.3,2,        24,    6027.8,     0.207,2,    0.0008,2
    2212.0,2,    2.1114,2,   34.7566,2,     198.4,2,        48,    6029.3,     0.209,2,    0.0008,2
    2214.0,2,    2.1108,2,   34.7563,2,     198.2,2,        59,    6032.3,     0.208,2,    0.0008,2
    2216.0,2,    2.1101,2,   34.7564,2,     197.6,2,        24,    6037.3,     0.206,2,    0.0008,2
    2218.0,2,    2.1080,2,   34.7567,2,     198.0,2,        24,    6038.3,     0.210,2,    0.0008,2
    2220.0,2,    2.1075,2,   34.7569,2,     198.2,2,        24,    6039.3,     0.213,2,    0.0008,2
    2222.0,2,    2.1073,2,   34.7570,2,     198.3,2,        24,    6040.3,     0.211,2,    0.0008,2
    2224.0,2,    2.1072,2,   34.7569,2,     198.4,2,        36,    6041.5,     0.208,2,    0.0008,2
    2226.0,2,    2.1070,2,   34.7569,2,     198.5,2,        36,    6043.0,     0.207,2,    0.0008,2
    2228.0,2,    2.1059,2,   34.7564,2,     198.2,2,        72,    6046.1,     0.207,2,    0.0008,2
    2230.0,2,    2.1032,2,   34.7567,2,     197.9,2,        48,    6050.3,     0.205,2,    0.0008,2
    2232.0,2,    2.1016,2,   34.7570,2,     198.3,2,        36,    6052.0,     0.207,2,    0.0008,2
    2234.0,2,    2.1005,2,   34.7572,2,     198.4,2,        36,    6053.5,     0.208,2,    0.0008,2
    2236.0,2,    2.0999,2,   34.7572,2,     198.5,2,        24,    6054.8,     0.204,2,    0.0008,2
    2238.0,2,    2.0992,2,   34.7570,2,     198.6,2,        36,    6056.0,     0.207,2,    0.0004,2
    2240.0,2,    2.0977,2,   34.7570,2,     198.6,2,        36,    6057.5,     0.205,2,    0.0004,2
    2242.0,2,    2.0962,2,   34.7571,2,     198.7,2,        48,    6059.3,     0.212,2,    0.0004,2
    2244.0,2,    2.0960,2,   34.7569,2,     198.8,2,        84,    6062.7,     0.211,2,    0.0008,2
    2246.0,2,    2.0946,2,   34.7573,2,     197.9,2,        24,    6065.8,     0.209,2,    0.0008,2
    2248.0,2,    2.0937,2,   34.7574,2,     198.3,2,        24,    6066.8,     0.203,2,    0.0008,2
    2250.0,2,    2.0923,2,   34.7571,2,     198.5,2,        36,    6068.0,     0.209,2,    0.0008,2
    2252.0,2,    2.0882,2,   34.7565,2,     198.7,2,        95,    6070.8,     0.209,2,    0.0008,2
    2254.0,2,    2.0800,2,   34.7570,2,     198.8,2,        36,    6073.5,     0.207,2,    0.0008,2
    2256.0,2,    2.0775,2,   34.7575,2,     198.5,2,        36,    6075.0,     0.208,2,    0.0008,2
    2258.0,2,    2.0765,2,   34.7577,2,     198.6,2,        36,    6076.5,     0.208,2,    0.0008,2
    2260.0,2,    2.0761,2,   34.7577,2,     198.7,2,        36,    6078.0,     0.203,2,    0.0008,2
    2262.0,2,    2.0758,2,   34.7577,2,     198.7,2,        48,    6079.8,     0.209,2,    0.0004,2
    2264.0,2,    2.0754,2,   34.7578,2,     198.8,2,        48,    6081.8,     0.206,2,    0.0004,2
    2266.0,2,    2.0753,2,   34.7578,2,     198.9,2,        48,    6083.8,     0.207,2,    0.0004,2
    2268.0,2,    2.0750,2,   34.7573,2,     198.6,2,        60,    6087.0,     0.209,2,    0.0008,2
    2270.0,2,    2.0734,2,   34.7578,2,     198.3,2,        36,    6090.5,     0.210,2,    0.0008,2
    2272.0,2,    2.0717,2,   34.7581,2,     198.6,2,        24,    6091.8,     0.211,2,    0.0008,2
    2274.0,2,    2.0704,2,   34.7581,2,     198.8,2,        24,    6092.8,     0.211,2,    0.0008,2
    2276.0,2,    2.0686,2,   34.7575,2,     198.9,2,        24,    6093.8,     0.210,2,    0.0008,2
    2278.0,2,    2.0652,2,   34.7575,2,     199.0,2,        36,    6095.0,     0.209,2,    0.0004,2
    2280.0,2,    2.0621,2,   34.7574,2,     199.1,2,        96,    6097.8,     0.205,2,    0.0004,2
    2282.0,2,    2.0585,2,   34.7574,2,     199.2,2,        60,    6101.0,     0.202,2,    0.0004,2
    2284.0,2,    2.0561,2,   34.7576,2,     198.5,2,        36,    6103.0,     0.213,2,    0.0004,2
    2286.0,2,    2.0547,2,   34.7578,2,     198.8,2,        36,    6104.5,     0.210,2,    0.0004,2
    2288.0,2,    2.0520,2,   34.7576,2,     199.0,2,        48,    6106.3,     0.210,2,    0.0004,2
    2290.0,2,    2.0498,2,   34.7575,2,     199.1,2,        60,    6108.5,     0.212,2,    0.0004,2
    2292.0,2,    2.0465,2,   34.7575,2,     199.2,2,        36,    6110.5,     0.208,2,    0.0004,2
    2294.0,2,    2.0441,2,   34.7575,2,     199.3,2,        48,    6112.3,     0.209,2,    0.0008,2
    2296.0,2,    2.0423,2,   34.7577,2,     199.3,2,        36,    6114.0,     0.205,2,    0.0004,2
    2298.0,2,    2.0416,2,   34.7579,2,     199.4,2,        36,    6115.5,     0.212,2,    0.0004,2
    2300.0,2,    2.0407,2,   34.7578,2,     199.5,2,        36,    6117.0,     0.214,2,    0.0000,2
    2302.0,2,    2.0405,2,   34.7576,2,     198.7,2,       120,    6120.3,     0.210,2,    0.0000,2
    2304.0,2,    2.0388,2,   34.7579,2,     199.1,2,        36,    6123.5,     0.211,2,    0.0000,2
    2306.0,2,    2.0372,2,   34.7577,2,     199.3,2,        48,    6125.3,     0.213,2,    0.0000,2
    2308.0,2,    2.0343,2,   34.7579,2,     199.4,2,        36,    6127.0,     0.213,2,    0.0000,2
    2310.0,2,    2.0336,2,   34.7580,2,     199.5,2,        36,    6128.5,     0.207,2,    0.0004,2
    2312.0,2,    2.0333,2,   34.7581,2,     199.6,2,        24,    6129.8,     0.209,2,    0.0004,2
    2314.0,2,    2.0329,2,   34.7579,2,     199.6,2,        24,    6130.8,     0.210,2,    0.0004,2
    2316.0,2,    2.0317,2,   34.7578,2,     199.7,2,        36,    6132.0,     0.207,2,    0.0004,2
    2318.0,2,    2.0308,2,   34.7577,2,     198.8,2,        48,    6134.9,     0.208,2,    0.0004,2
    2320.0,2,    2.0292,2,   34.7572,2,     198.5,2,        36,    6140.0,     0.208,2,    0.0008,2
    2322.0,2,    2.0258,2,   34.7578,2,     199.0,2,        24,    6141.3,     0.206,2,    0.0008,2
    2324.0,2,    2.0247,2,   34.7580,2,     199.3,2,        48,    6142.8,     0.209,2,    0.0008,2
    2326.0,2,    2.0237,2,   34.7579,2,     199.4,2,        24,    6144.3,     0.210,2,    0.0004,2
    2328.0,2,    2.0231,2,   34.7579,2,     199.5,2,        36,    6145.5,     0.211,2,    0.0004,2
    2330.0,2,    2.0207,2,   34.7576,2,     199.6,2,        36,    6147.0,     0.205,2,    0.0000,2
    2332.0,2,    2.0170,2,   34.7580,2,     199.6,2,        36,    6148.5,     0.208,2,    0.0000,2
    2334.0,2,    2.0171,2,   34.7575,2,     199.5,2,        48,    6151.4,     0.207,2,    0.0000,2
    2336.0,2,    2.0159,2,   34.7576,2,     198.9,2,        36,    6156.5,     0.214,2,    0.0004,2
    2338.0,2,    2.0147,2,   34.7581,2,     199.3,2,        24,    6157.8,     0.204,2,    0.0004,2
    2340.0,2,    2.0141,2,   34.7579,2,     199.5,2,        24,    6158.8,     0.211,2,    0.0004,2
    2342.0,2,    2.0133,2,   34.7580,2,     199.6,2,        24,    6159.8,     0.201,2,    0.0004,2
    2344.0,2,    2.0101,2,   34.7569,2,     199.7,2,        24,    6160.8,     0.203,2,    0.0004,2
    2346.0,2,    2.0052,2,   34.7578,2,     199.8,2,        36,    6162.0,     0.208,2,    0.0004,2
    2348.0,2,    2.0067,2,   34.7571,2,     199.9,2,        60,    6166.1,     0.210,2,    0.0004,2
    2350.0,2,    1.9999,2,   34.7577,2,     199.0,2,        36,    6169.5,     0.214,2,    0.0004,2
    2352.0,2,    1.9966,2,   34.7578,2,     199.5,2,        36,    6171.0,     0.206,2,    0.0004,2
    2354.0,2,    1.9943,2,   34.7578,2,     199.7,2,        48,    6172.8,     0.208,2,    0.0004,2
    2356.0,2,    1.9916,2,   34.7580,2,     199.8,2,        24,    6174.3,     0.207,2,    0.0000,2
    2358.0,2,    1.9909,2,   34.7579,2,     199.9,2,        36,    6175.5,     0.210,2,    0.0000,2
    2360.0,2,    1.9883,2,   34.7578,2,     200.0,2,        48,    6177.3,     0.211,2,    0.0000,2
    2362.0,2,    1.9876,2,   34.7575,2,     199.9,2,        48,    6181.2,     0.208,2,    0.0000,2
    2364.0,2,    1.9805,2,   34.7572,2,     199.5,2,        36,    6183.5,     0.208,2,    0.0000,2
    2366.0,2,    1.9752,2,   34.7577,2,     199.8,2,        36,    6185.0,     0.209,2,    0.0000,2
    2368.0,2,    1.9701,2,   34.7576,2,     199.9,2,        48,    6186.8,     0.213,2,    0.0000,2
    2370.0,2,    1.9669,2,   34.7579,2,     200.0,2,        36,    6188.5,     0.214,2,    0.0000,2
    2372.0,2,    1.9665,2,   34.7579,2,     200.1,2,        72,    6190.8,     0.207,2,    0.0000,2
    2374.0,2,    1.9657,2,   34.7577,2,     200.2,2,        48,    6193.3,     0.206,2,    0.0000,2
    2376.0,2,    1.9641,2,   34.7579,2,     200.1,2,        24,    6194.8,     0.208,2,    0.0000,2
    2378.0,2,    1.9625,2,   34.7577,2,     199.9,2,        24,    6195.8,     0.213,2,    0.0000,2
    2380.0,2,    1.9581,2,   34.7570,2,     200.0,2,        36,    6197.0,     0.209,2,    0.0000,2
    2382.0,2,    1.9560,2,   34.7569,2,     200.2,2,        48,    6200.0,     0.206,2,    0.0000,2
    2384.0,2,    1.9519,2,   34.7573,2,     200.2,2,        24,    6205.3,     0.210,2,    0.0000,2
