CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00144_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14401.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 144
CASTNO = 1
DATE = 20070412
TIME = 1223
LATITUDE = -0.3168
LONGITUDE = 93.5518
DEPTH =   4547
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1150.0,2,    5.7126,2,   34.8899,2,      64.2,2,     0.232,1,    0.0032,2
    1152.0,2,    5.7110,2,   34.8893,2,      64.3,2,     0.230,1,    0.0032,2
    1154.0,2,    5.7095,2,   34.8893,2,      64.4,2,     0.233,1,    0.0032,2
    1156.0,2,    5.7081,2,   34.8894,2,      64.4,2,     0.227,1,    0.0032,2
    1158.0,2,    5.7033,2,   34.8886,2,      64.5,2,     0.228,1,    0.0032,2
    1160.0,2,    5.6979,2,   34.8876,2,      64.7,2,     0.229,1,    0.0032,2
    1162.0,2,    5.6807,2,   34.8864,2,      64.8,2,     0.233,1,    0.0032,2
    1164.0,2,    5.6674,2,   34.8857,2,      64.8,2,     0.231,1,    0.0036,2
    1166.0,2,    5.6574,2,   34.8850,2,      64.9,2,     0.232,1,    0.0032,2
    1168.0,2,    5.6345,2,   34.8839,2,      65.1,2,     0.231,1,    0.0032,2
    1170.0,2,    5.5994,2,   34.8818,2,      65.3,2,     0.230,1,    0.0032,2
    1172.0,2,    5.5544,2,   34.8807,2,      65.7,2,     0.232,1,    0.0032,2
    1174.0,2,    5.5401,2,   34.8801,2,      65.8,2,     0.226,1,    0.0032,2
    1176.0,2,    5.5376,2,   34.8799,2,      66.0,2,     0.226,1,    0.0032,2
    1178.0,2,    5.5377,2,   34.8801,2,      66.3,2,     0.227,1,    0.0032,2
    1180.0,2,    5.5357,2,   34.8801,2,      66.6,2,     0.228,1,    0.0032,2
    1182.0,2,    5.5237,2,   34.8807,2,      66.8,2,     0.233,1,    0.0032,2
    1184.0,2,    5.5037,2,   34.8817,2,      66.9,2,     0.231,1,    0.0036,2
    1186.0,2,    5.4881,2,   34.8822,2,      66.9,2,     0.229,1,    0.0032,2
    1188.0,2,    5.4848,2,   34.8820,2,      67.2,2,     0.231,1,    0.0032,2
    1190.0,2,    5.4848,2,   34.8821,2,      67.4,2,     0.225,1,    0.0032,2
    1192.0,2,    5.4845,2,   34.8822,2,      67.6,2,     0.230,1,    0.0032,2
    1194.0,2,    5.4850,2,   34.8823,2,      67.8,2,     0.230,1,    0.0032,2
    1196.0,2,    5.4851,2,   34.8826,2,      67.9,2,     0.231,1,    0.0032,2
    1198.0,2,    5.4820,2,   34.8832,2,      67.9,2,     0.229,1,    0.0032,2
    1200.0,2,    5.4705,2,   34.8832,2,      67.9,2,     0.230,1,    0.0032,2
    1202.0,2,    5.4508,2,   34.8818,2,      68.0,2,     0.232,1,    0.0032,2
    1204.0,2,    5.4366,2,   34.8810,2,      68.2,2,     0.227,1,    0.0032,2
    1206.0,2,    5.4309,2,   34.8810,2,      68.4,2,     0.231,1,    0.0032,2
    1208.0,2,    5.4216,2,   34.8808,2,      68.5,2,     0.232,1,    0.0032,2
    1210.0,2,    5.4156,2,   34.8803,2,      68.7,2,     0.231,1,    0.0036,2
    1212.0,2,    5.4126,2,   34.8802,2,      68.8,2,     0.227,1,    0.0036,2
    1214.0,2,    5.4072,2,   34.8802,2,      68.9,2,     0.230,1,    0.0036,2
    1216.0,2,    5.4046,2,   34.8801,2,      69.0,2,     0.222,1,    0.0032,2
    1218.0,2,    5.4038,2,   34.8801,2,      69.1,2,     0.229,1,    0.0032,2
    1220.0,2,    5.4021,2,   34.8800,2,      69.3,2,     0.231,1,    0.0032,2
    1222.0,2,    5.4013,2,   34.8797,2,      69.3,2,     0.229,1,    0.0032,2
    1224.0,2,    5.4001,2,   34.8799,2,      69.3,2,     0.228,1,    0.0032,2
    1226.0,2,    5.3964,2,   34.8797,2,      69.4,2,     0.232,1,    0.0032,2
    1228.0,2,    5.3952,2,   34.8796,2,      69.6,2,     0.233,1,    0.0036,2
    1230.0,2,    5.3920,2,   34.8795,2,      69.6,2,     0.233,1,    0.0032,2
    1232.0,2,    5.3889,2,   34.8793,2,      69.7,2,     0.235,1,    0.0032,2
    1234.0,2,    5.3856,2,   34.8792,2,      69.8,2,     0.228,1,    0.0036,2
    1236.0,2,    5.3797,2,   34.8788,2,      69.9,2,     0.231,1,    0.0036,2
    1238.0,2,    5.3724,2,   34.8782,2,      70.0,2,     0.229,1,    0.0032,2
    1240.0,2,    5.3702,2,   34.8779,2,      70.0,2,     0.229,1,    0.0032,2
    1242.0,2,    5.3675,2,   34.8778,2,      70.1,2,     0.231,1,    0.0032,2
    1244.0,2,    5.3668,2,   34.8780,2,      70.3,2,     0.234,1,    0.0032,2
    1246.0,2,    5.3663,2,   34.8778,2,      70.3,2,     0.228,1,    0.0032,2
    1248.0,2,    5.3657,2,   34.8778,2,      70.3,2,     0.234,1,    0.0032,2
    1250.0,2,    5.3599,2,   34.8773,2,      70.3,2,     0.227,1,    0.0036,2
    1252.0,2,    5.3528,2,   34.8770,2,      70.4,2,     0.232,1,    0.0036,2
    1254.0,2,    5.3506,2,   34.8769,2,      70.4,2,     0.227,1,    0.0036,2
    1256.0,2,    5.3489,2,   34.8769,2,      70.4,2,     0.231,1,    0.0032,2
    1258.0,2,    5.3473,2,   34.8769,2,      70.6,2,     0.226,1,    0.0032,2
    1260.0,2,    5.3457,2,   34.8766,2,      70.7,2,     0.230,1,    0.0032,2
    1262.0,2,    5.3437,2,   34.8767,2,      70.7,2,     0.229,1,    0.0032,2
    1264.0,2,    5.3420,2,   34.8767,2,      70.8,2,     0.237,1,    0.0036,2
    1266.0,2,    5.3403,2,   34.8765,2,      70.8,2,     0.229,1,    0.0036,2
    1268.0,2,    5.3381,2,   34.8764,2,      70.8,2,     0.225,1,    0.0036,2
    1270.0,2,    5.3341,2,   34.8763,2,      70.9,2,     0.228,1,    0.0032,2
    1272.0,2,    5.3278,2,   34.8765,2,      71.1,2,     0.227,1,    0.0032,2
    1274.0,2,    5.3156,2,   34.8762,2,      71.1,2,     0.231,1,    0.0032,2
    1276.0,2,    5.3103,2,   34.8760,2,      71.1,2,     0.237,1,    0.0032,2
    1278.0,2,    5.3067,2,   34.8757,2,      71.2,2,     0.228,1,    0.0032,2
    1280.0,2,    5.3069,2,   34.8751,2,      71.3,2,     0.231,1,    0.0036,2
    1282.0,2,    5.3024,2,   34.8756,2,      71.4,2,     0.233,1,    0.0036,2
    1284.0,2,    5.3011,2,   34.8757,2,      71.5,2,     0.234,1,    0.0036,2
    1286.0,2,    5.2982,2,   34.8757,2,      71.5,2,     0.233,1,    0.0036,2
    1288.0,2,    5.2993,2,   34.8761,2,      71.6,2,     0.230,1,    0.0032,2
    1290.0,2,    5.2997,2,   34.8760,2,      71.7,2,     0.231,1,    0.0032,2
    1292.0,2,    5.2978,2,   34.8768,2,      71.8,2,     0.231,1,    0.0036,2
    1294.0,2,    5.2888,2,   34.8765,2,      71.7,2,     0.232,1,    0.0032,2
    1296.0,2,    5.2810,2,   34.8766,2,      71.8,2,     0.230,1,    0.0032,2
    1298.0,2,    5.2714,2,   34.8761,2,      71.8,2,     0.231,1,    0.0032,2
    1300.0,2,    5.2600,2,   34.8749,2,      71.9,2,     0.228,1,    0.0036,2
    1302.0,2,    5.2571,2,   34.8744,2,      72.0,2,     0.229,1,    0.0036,2
    1304.0,2,    5.2520,2,   34.8744,2,      72.2,2,     0.231,1,    0.0036,2
    1306.0,2,    5.2465,2,   34.8741,2,      72.4,2,     0.238,1,    0.0036,2
    1308.0,2,    5.2403,2,   34.8736,2,      72.5,2,     0.229,1,    0.0036,2
    1310.0,2,    5.2322,2,   34.8733,2,      72.5,2,     0.230,1,    0.0036,2
    1312.0,2,    5.2283,2,   34.8724,2,      72.6,2,     0.232,1,    0.0040,2
    1314.0,2,    5.2229,2,   34.8727,2,      72.8,2,     0.227,1,    0.0040,2
    1316.0,2,    5.1781,2,   34.8717,2,      72.8,2,     0.229,1,    0.0040,2
    1318.0,2,    5.1319,2,   34.8692,2,      73.0,2,     0.233,1,    0.0040,2
    1320.0,2,    5.1208,2,   34.8688,2,      73.2,2,     0.230,1,    0.0040,2
    1322.0,2,    5.1101,2,   34.8689,2,      73.6,2,     0.232,1,    0.0040,2
    1324.0,2,    5.1042,2,   34.8690,2,      74.0,2,     0.228,1,    0.0040,2
    1326.0,2,    5.0992,2,   34.8693,2,      74.2,2,     0.226,1,    0.0040,2
    1328.0,2,    5.0744,2,   34.8700,2,      74.4,2,     0.228,1,    0.0036,2
    1330.0,2,    5.0363,2,   34.8683,2,      74.4,2,     0.232,1,    0.0036,2
    1332.0,2,    5.0343,2,   34.8679,2,      74.8,2,     0.230,1,    0.0036,2
    1334.0,2,    5.0341,2,   34.8682,2,      75.1,2,     0.233,1,    0.0040,2
    1336.0,2,    5.0329,2,   34.8683,2,      75.3,2,     0.229,1,    0.0040,2
    1338.0,2,    5.0324,2,   34.8685,2,      75.4,2,     0.227,1,    0.0040,2
    1340.0,2,    5.0314,2,   34.8687,2,      75.5,2,     0.233,1,    0.0040,2
    1342.0,2,    5.0311,2,   34.8688,2,      75.6,2,     0.232,1,    0.0040,2
    1344.0,2,    5.0309,2,   34.8692,2,      75.8,2,     0.234,1,    0.0040,2
    1346.0,2,    5.0307,2,   34.8693,2,      75.9,2,     0.229,1,    0.0040,2
    1348.0,2,    5.0306,2,   34.8694,2,      75.9,2,     0.233,1,    0.0040,2
    1350.0,2,    5.0307,2,   34.8694,2,      75.9,2,     0.225,1,    0.0040,2
    1352.0,2,    5.0310,2,   34.8694,2,      76.0,2,     0.229,1,    0.0040,2
    1354.0,2,    5.0307,2,   34.8696,2,      76.0,2,     0.227,1,    0.0040,2
    1356.0,2,    5.0309,2,   34.8697,2,      76.0,2,     0.233,1,    0.0040,2
    1358.0,2,    5.0310,2,   34.8696,2,      76.1,2,     0.230,1,    0.0040,2
    1360.0,2,    5.0312,2,   34.8694,2,      76.2,2,     0.229,1,    0.0040,2
    1362.0,2,    5.0306,2,   34.8700,2,      76.2,2,     0.235,1,    0.0040,2
    1364.0,2,    5.0302,2,   34.8701,2,      76.2,2,     0.232,1,    0.0040,2
    1366.0,2,    5.0294,2,   34.8700,2,      76.3,2,     0.235,1,    0.0040,2
    1368.0,2,    5.0281,2,   34.8698,2,      76.4,2,     0.234,1,    0.0040,2
    1370.0,2,    5.0256,2,   34.8699,2,      76.4,2,     0.230,1,    0.0040,2
    1372.0,2,    5.0234,2,   34.8701,2,      76.5,2,     0.231,1,    0.0040,2
    1374.0,2,    5.0185,2,   34.8700,2,      76.5,2,     0.231,1,    0.0040,2
    1376.0,2,    5.0001,2,   34.8694,2,      76.5,2,     0.230,1,    0.0040,2
    1378.0,2,    4.9929,2,   34.8684,2,      76.6,2,     0.230,1,    0.0040,2
    1380.0,2,    4.9742,2,   34.8680,2,      76.8,2,     0.232,1,    0.0040,2
    1382.0,2,    4.9572,2,   34.8675,2,      76.9,2,     0.234,1,    0.0040,2
    1384.0,2,    4.9504,2,   34.8673,2,      76.9,2,     0.223,1,    0.0040,2
    1386.0,2,    4.9476,2,   34.8680,2,      77.1,2,     0.227,1,    0.0040,2
    1388.0,2,    4.9415,2,   34.8679,2,      77.4,2,     0.232,1,    0.0040,2
    1390.0,2,    4.9385,2,   34.8680,2,      77.6,2,     0.233,1,    0.0040,2
    1392.0,2,    4.9361,2,   34.8678,2,      77.7,2,     0.232,1,    0.0040,2
    1394.0,2,    4.9295,2,   34.8672,2,      77.7,2,     0.230,1,    0.0040,2
    1396.0,2,    4.9258,2,   34.8670,2,      77.7,2,     0.229,1,    0.0040,2
    1398.0,2,    4.9188,2,   34.8665,2,      77.8,2,     0.231,1,    0.0040,2
    1400.0,2,    4.9141,2,   34.8658,2,      78.0,2,     0.232,1,    0.0040,2
    1402.0,2,    4.9126,2,   34.8655,2,      78.0,2,     0.230,1,    0.0040,2
    1404.0,2,    4.9025,2,   34.8652,2,      78.2,2,     0.235,1,    0.0036,2
    1406.0,2,    4.8881,2,   34.8647,2,      78.3,2,     0.235,1,    0.0032,2
    1408.0,2,    4.8728,2,   34.8634,2,      78.4,2,     0.233,1,    0.0032,2
    1410.0,2,    4.8567,2,   34.8619,2,      78.4,2,     0.231,1,    0.0032,2
    1412.0,2,    4.8490,2,   34.8606,2,      78.7,2,     0.230,1,    0.0032,2
    1414.0,2,    4.8465,2,   34.8605,2,      79.0,2,     0.228,1,    0.0032,2
    1416.0,2,    4.8444,2,   34.8605,2,      79.2,2,     0.231,1,    0.0036,2
    1418.0,2,    4.8425,2,   34.8604,2,      79.2,2,     0.235,1,    0.0036,2
    1420.0,2,    4.8410,2,   34.8605,2,      79.2,2,     0.229,1,    0.0032,2
    1422.0,2,    4.8397,2,   34.8608,2,      79.4,2,     0.227,1,    0.0032,2
    1424.0,2,    4.8355,2,   34.8609,2,      79.5,2,     0.227,1,    0.0032,2
    1426.0,2,    4.8319,2,   34.8611,2,      79.7,2,     0.228,1,    0.0032,2
    1428.0,2,    4.8284,2,   34.8614,2,      79.8,2,     0.226,1,    0.0036,2
    1430.0,2,    4.8154,2,   34.8615,2,      79.8,2,     0.234,1,    0.0036,2
    1432.0,2,    4.7861,2,   34.8593,2,      79.9,2,     0.230,1,    0.0032,2
    1434.0,2,    4.7712,2,   34.8573,2,      80.0,2,     0.232,1,    0.0032,2
    1436.0,2,    4.7588,2,   34.8561,2,      80.2,2,     0.228,1,    0.0032,2
    1438.0,2,    4.7384,2,   34.8534,2,      80.6,2,     0.228,1,    0.0032,2
    1440.0,2,    4.7278,2,   34.8530,2,      80.8,2,     0.228,1,    0.0032,2
    1442.0,2,    4.7246,2,   34.8544,2,      81.1,2,     0.227,1,    0.0032,2
    1444.0,2,    4.7268,2,   34.8558,2,      81.3,2,     0.232,1,    0.0032,2
    1446.0,2,    4.7235,2,   34.8562,2,      81.5,2,     0.231,1,    0.0032,2
    1448.0,2,    4.7202,2,   34.8559,2,      81.7,2,     0.235,1,    0.0032,2
    1450.0,2,    4.7098,2,   34.8555,2,      81.7,2,     0.232,1,    0.0032,2
    1452.0,2,    4.6795,2,   34.8524,2,      81.8,2,     0.230,1,    0.0032,2
    1454.0,2,    4.6696,2,   34.8507,2,      82.0,2,     0.229,1,    0.0032,2
    1456.0,2,    4.6672,2,   34.8504,2,      82.2,2,     0.227,1,    0.0032,2
    1458.0,2,    4.6671,2,   34.8505,2,      82.5,2,     0.228,1,    0.0032,2
    1460.0,2,    4.6626,2,   34.8501,2,      82.7,2,     0.228,1,    0.0032,2
    1462.0,2,    4.6511,2,   34.8487,2,      82.8,2,     0.233,1,    0.0032,2
    1464.0,2,    4.6463,2,   34.8479,2,      83.0,2,     0.230,1,    0.0032,2
    1466.0,2,    4.6418,2,   34.8474,2,      83.2,2,     0.228,1,    0.0032,2
    1468.0,2,    4.6335,2,   34.8466,2,      83.4,2,     0.228,1,    0.0032,2
    1470.0,2,    4.6270,2,   34.8459,2,      83.4,2,     0.231,1,    0.0032,2
    1472.0,2,    4.6225,2,   34.8454,2,      83.6,2,     0.231,1,    0.0032,2
    1474.0,2,    4.6184,2,   34.8451,2,      83.7,2,     0.227,1,    0.0032,2
    1476.0,2,    4.6154,2,   34.8450,2,      83.8,2,     0.226,1,    0.0036,2
    1478.0,2,    4.6055,2,   34.8447,2,      83.9,2,     0.232,1,    0.0032,2
    1480.0,2,    4.5977,2,   34.8442,2,      84.2,2,     0.230,1,    0.0032,2
    1482.0,2,    4.5910,2,   34.8439,2,      84.3,2,     0.231,1,    0.0032,2
    1484.0,2,    4.5714,2,   34.8430,2,      84.5,2,     0.234,1,    0.0032,2
    1486.0,2,    4.5547,2,   34.8414,2,      84.6,2,     0.231,1,    0.0032,2
    1488.0,2,    4.5320,2,   34.8408,2,      84.8,2,     0.226,1,    0.0032,2
    1490.0,2,    4.5145,2,   34.8393,2,      85.1,2,     0.225,1,    0.0032,2
    1492.0,2,    4.5058,2,   34.8393,2,      85.4,2,     0.235,1,    0.0032,2
    1494.0,2,    4.5016,2,   34.8393,2,      85.7,2,     0.233,1,    0.0032,2
    1496.0,2,    4.4958,2,   34.8393,2,      85.8,2,     0.230,1,    0.0032,2
    1498.0,2,    4.4897,2,   34.8391,2,      86.1,2,     0.229,1,    0.0032,2
    1500.0,2,    4.4832,2,   34.8391,2,      86.4,2,     0.227,1,    0.0032,2
    1502.0,2,    4.4739,2,   34.8392,2,      86.5,2,     0.235,1,    0.0032,2
    1504.0,2,    4.4598,2,   34.8385,2,      86.5,2,     0.229,1,    0.0032,2
    1506.0,2,    4.4508,2,   34.8379,2,      86.7,2,     0.227,1,    0.0032,2
    1508.0,2,    4.4462,2,   34.8378,2,      87.0,2,     0.233,1,    0.0032,2
    1510.0,2,    4.4398,2,   34.8377,2,      87.2,2,     0.228,1,    0.0032,2
    1512.0,2,    4.4226,2,   34.8374,2,      87.3,2,     0.228,1,    0.0032,2
    1514.0,2,    4.3902,2,   34.8367,2,      87.5,2,     0.236,1,    0.0032,2
    1516.0,2,    4.3421,2,   34.8351,2,      87.7,2,     0.229,1,    0.0032,2
    1518.0,2,    4.2463,2,   34.8313,2,      88.1,2,     0.228,1,    0.0032,2
    1520.0,2,    4.2238,2,   34.8286,2,      88.7,2,     0.228,1,    0.0032,2
    1522.0,2,    4.1845,2,   34.8272,2,      89.8,2,     0.231,1,    0.0032,2
    1524.0,2,    4.1380,2,   34.8258,2,      90.5,2,     0.231,1,    0.0032,2
    1526.0,2,    4.1162,2,   34.8246,2,      91.0,2,     0.230,1,    0.0032,2
    1528.0,2,    4.1089,2,   34.8251,2,      91.3,2,     0.232,1,    0.0032,2
    1530.0,2,    4.1038,2,   34.8257,2,      91.7,2,     0.227,1,    0.0032,2
    1532.0,2,    4.1029,2,   34.8254,2,      92.3,2,     0.231,1,    0.0032,2
    1534.0,2,    4.0962,2,   34.8261,2,      92.9,2,     0.229,1,    0.0032,2
    1536.0,2,    4.0921,2,   34.8263,2,      93.1,2,     0.222,1,    0.0032,2
    1538.0,2,    4.0813,2,   34.8263,2,      93.3,2,     0.233,1,    0.0032,2
    1540.0,2,    4.0634,2,   34.8259,2,      93.6,2,     0.224,1,    0.0032,2
    1542.0,2,    4.0531,2,   34.8260,2,      93.7,2,     0.227,1,    0.0032,2
    1544.0,2,    4.0457,2,   34.8256,2,      94.0,2,     0.228,1,    0.0032,2
    1546.0,2,    4.0420,2,   34.8258,2,      94.5,2,     0.227,1,    0.0032,2
    1548.0,2,    4.0394,2,   34.8258,2,      94.8,2,     0.228,1,    0.0032,2
    1550.0,2,    4.0377,2,   34.8261,2,      94.9,2,     0.231,1,    0.0032,2
    1552.0,2,    4.0320,2,   34.8260,2,      95.2,2,     0.228,1,    0.0032,2
    1554.0,2,    4.0245,2,   34.8255,2,      95.2,2,     0.229,1,    0.0032,2
    1556.0,2,    4.0206,2,   34.8250,2,      95.4,2,     0.229,1,    0.0032,2
    1558.0,2,    4.0097,2,   34.8250,2,      95.5,2,     0.226,1,    0.0032,2
    1560.0,2,    4.0066,2,   34.8248,2,      95.7,2,     0.230,1,    0.0036,2
    1562.0,2,    4.0052,2,   34.8247,2,      95.8,2,     0.230,1,    0.0032,2
    1564.0,2,    4.0050,2,   34.8245,2,      96.2,2,     0.227,1,    0.0032,2
    1566.0,2,    4.0040,2,   34.8245,2,      96.4,2,     0.228,1,    0.0032,2
    1568.0,2,    4.0017,2,   34.8246,2,      96.4,2,     0.225,1,    0.0032,2
    1570.0,2,    3.9942,2,   34.8244,2,      96.4,2,     0.226,1,    0.0032,2
    1572.0,2,    3.9895,2,   34.8240,2,      96.5,2,     0.227,1,    0.0032,2
    1574.0,2,    3.9841,2,   34.8238,2,      96.7,2,     0.229,1,    0.0032,2
    1576.0,2,    3.9731,2,   34.8231,2,      96.8,2,     0.228,1,    0.0032,2
    1578.0,2,    3.9587,2,   34.8225,2,      96.9,2,     0.228,1,    0.0032,2
    1580.0,2,    3.9486,2,   34.8221,2,      97.2,2,     0.226,1,    0.0032,2
    1582.0,2,    3.9461,2,   34.8222,2,      97.4,2,     0.229,1,    0.0032,2
    1584.0,2,    3.9456,2,   34.8224,2,      97.7,2,     0.228,1,    0.0032,2
    1586.0,2,    3.9354,2,   34.8225,2,      97.7,2,     0.229,1,    0.0032,2
    1588.0,2,    3.9210,2,   34.8219,2,      98.0,2,     0.228,1,    0.0032,2
    1590.0,2,    3.9144,2,   34.8217,2,      98.1,2,     0.230,1,    0.0032,2
    1592.0,2,    3.9119,2,   34.8218,2,      98.3,2,     0.228,1,    0.0032,2
    1594.0,2,    3.9094,2,   34.8218,2,      98.6,2,     0.226,1,    0.0032,2
    1596.0,2,    3.9044,2,   34.8216,2,      98.6,2,     0.226,1,    0.0032,2
    1598.0,2,    3.8938,2,   34.8211,2,      98.8,2,     0.227,1,    0.0028,2
    1600.0,2,    3.8811,2,   34.8207,2,      99.0,2,     0.228,1,    0.0028,2
    1602.0,2,    3.8697,2,   34.8200,2,      99.0,2,     0.231,1,    0.0028,2
    1604.0,2,    3.8637,2,   34.8198,2,      99.3,2,     0.232,1,    0.0028,2
    1606.0,2,    3.8584,2,   34.8196,2,      99.5,2,     0.230,1,    0.0028,2
    1608.0,2,    3.8534,2,   34.8196,2,      99.7,2,     0.227,1,    0.0028,2
    1610.0,2,    3.8473,2,   34.8196,2,      99.9,2,     0.227,1,    0.0024,2
    1612.0,2,    3.8384,2,   34.8198,2,      99.9,2,     0.229,1,    0.0024,2
    1614.0,2,    3.8351,2,   34.8198,2,     100.1,2,     0.227,1,    0.0024,2
    1616.0,2,    3.8322,2,   34.8195,2,     100.2,2,     0.228,1,    0.0024,2
    1618.0,2,    3.8259,2,   34.8195,2,     100.5,2,     0.230,1,    0.0028,2
    1620.0,2,    3.8179,2,   34.8192,2,     100.5,2,     0.228,1,    0.0024,2
    1622.0,2,    3.8130,2,   34.8187,2,     100.6,2,     0.230,1,    0.0024,2
    1624.0,2,    3.8101,2,   34.8187,2,     100.8,2,     0.233,1,    0.0028,2
    1626.0,2,    3.7969,2,   34.8185,2,     100.9,2,     0.226,1,    0.0024,2
    1628.0,2,    3.7739,2,   34.8177,2,     101.2,2,     0.228,1,    0.0024,2
    1630.0,2,    3.7338,2,   34.8158,2,     101.3,2,     0.233,1,    0.0024,2
    1632.0,2,    3.7029,2,   34.8149,2,     101.7,2,     0.222,1,    0.0024,2
    1634.0,2,    3.6476,2,   34.8126,2,     102.0,2,     0.227,1,    0.0024,2
    1636.0,2,    3.6389,2,   34.8116,2,     102.4,2,     0.228,1,    0.0024,2
    1638.0,2,    3.6365,2,   34.8114,2,     102.8,2,     0.226,1,    0.0024,2
    1640.0,2,    3.6317,2,   34.8114,2,     103.3,2,     0.230,1,    0.0024,2
    1642.0,2,    3.6299,2,   34.8114,2,     103.9,2,     0.230,1,    0.0024,2
    1644.0,2,    3.6255,2,   34.8118,2,     104.2,2,     0.226,1,    0.0024,2
    1646.0,2,    3.6199,2,   34.8114,2,     104.3,2,     0.229,1,    0.0024,2
    1648.0,2,    3.6151,2,   34.8111,2,     104.5,2,     0.227,1,    0.0024,2
    1650.0,2,    3.6086,2,   34.8110,2,     104.8,2,     0.230,1,    0.0024,2
    1652.0,2,    3.6054,2,   34.8106,2,     104.9,2,     0.230,1,    0.0024,2
    1654.0,2,    3.6042,2,   34.8107,2,     105.0,2,     0.230,1,    0.0024,2
    1656.0,2,    3.6030,2,   34.8107,2,     105.2,2,     0.230,1,    0.0024,2
    1658.0,2,    3.5997,2,   34.8107,2,     105.4,2,     0.227,1,    0.0024,2
    1660.0,2,    3.5955,2,   34.8105,2,     105.5,2,     0.231,1,    0.0024,2
    1662.0,2,    3.5919,2,   34.8104,2,     105.8,2,     0.227,1,    0.0024,2
    1664.0,2,    3.5885,2,   34.8103,2,     105.8,2,     0.227,1,    0.0024,2
    1666.0,2,    3.5869,2,   34.8104,2,     106.1,2,     0.228,1,    0.0024,2
    1668.0,2,    3.5753,2,   34.8107,2,     106.1,2,     0.229,1,    0.0024,2
    1670.0,2,    3.5634,2,   34.8095,2,     106.2,2,     0.228,1,    0.0024,2
    1672.0,2,    3.5555,2,   34.8089,2,     106.3,2,     0.227,1,    0.0028,2
    1674.0,2,    3.5382,2,   34.8083,2,     106.6,2,     0.223,1,    0.0024,2
    1676.0,2,    3.5308,2,   34.8077,2,     106.7,2,     0.229,1,    0.0024,2
    1678.0,2,    3.5246,2,   34.8073,2,     107.2,2,     0.231,1,    0.0024,2
    1680.0,2,    3.5163,2,   34.8072,2,     107.4,2,     0.235,1,    0.0024,2
    1682.0,2,    3.5111,2,   34.8069,2,     107.4,2,     0.227,1,    0.0024,2
    1684.0,2,    3.5097,2,   34.8068,2,     107.6,2,     0.228,1,    0.0024,2
    1686.0,2,    3.5085,2,   34.8068,2,     107.7,2,     0.226,1,    0.0024,2
    1688.0,2,    3.5071,2,   34.8067,2,     108.0,2,     0.229,1,    0.0024,2
    1690.0,2,    3.5064,2,   34.8067,2,     108.2,2,     0.230,1,    0.0024,2
    1692.0,2,    3.5056,2,   34.8070,2,     108.3,2,     0.230,1,    0.0024,2
    1694.0,2,    3.5046,2,   34.8071,2,     108.3,2,     0.231,1,    0.0024,2
    1696.0,2,    3.4967,2,   34.8066,2,     108.4,2,     0.227,1,    0.0024,2
