CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00191_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19102.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 191
CASTNO = 2
DATE = 20070425
TIME = 0605
LATITUDE = 14.0742
LONGITUDE = 89.3057
DEPTH =   2857
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.8449,2,   35.0251,2,       8.3,2,     0.219,1,    0.0096,2
     498.0,2,    9.8342,2,   35.0250,2,       8.4,2,     0.216,1,    0.0096,2
     500.0,2,    9.8180,2,   35.0243,2,       8.4,2,     0.218,1,    0.0096,2
     502.0,2,    9.8088,2,   35.0242,2,       8.4,2,     0.210,1,    0.0096,2
     504.0,2,    9.7948,2,   35.0236,2,       8.4,2,     0.216,1,    0.0096,2
     506.0,2,    9.7757,2,   35.0232,2,       8.4,2,     0.217,1,    0.0096,2
     508.0,2,    9.7627,2,   35.0229,2,       8.4,2,     0.223,1,    0.0096,2
     510.0,2,    9.7513,2,   35.0229,2,       8.4,2,     0.219,1,    0.0096,2
     512.0,2,    9.7378,2,   35.0229,2,       8.4,2,     0.221,1,    0.0096,2
     514.0,2,    9.7292,2,   35.0225,2,       8.4,2,     0.219,1,    0.0096,2
     516.0,2,    9.7158,2,   35.0224,2,       8.5,2,     0.220,1,    0.0096,2
     518.0,2,    9.6901,2,   35.0220,2,       8.6,2,     0.218,1,    0.0092,2
     520.0,2,    9.6780,2,   35.0216,2,       8.6,2,     0.216,1,    0.0092,2
     522.0,2,    9.6696,2,   35.0211,2,       8.5,2,     0.217,1,    0.0092,2
     524.0,2,    9.6587,2,   35.0213,2,       8.5,2,     0.218,1,    0.0092,2
     526.0,2,    9.6435,2,   35.0211,2,       8.4,2,     0.220,1,    0.0092,2
     528.0,2,    9.6224,2,   35.0205,2,       8.6,2,     0.215,1,    0.0092,2
     530.0,2,    9.6076,2,   35.0201,2,       8.6,2,     0.219,1,    0.0088,2
     532.0,2,    9.5909,2,   35.0196,2,       8.6,2,     0.212,1,    0.0088,2
     534.0,2,    9.5811,2,   35.0192,2,       8.6,2,     0.218,1,    0.0092,2
     536.0,2,    9.5707,2,   35.0190,2,       8.6,2,     0.220,1,    0.0092,2
     538.0,2,    9.5544,2,   35.0191,2,       9.0,2,     0.221,1,    0.0092,2
     540.0,2,    9.5373,2,   35.0191,2,       9.3,2,     0.223,1,    0.0088,2
     542.0,2,    9.5188,2,   35.0178,2,       9.6,2,     0.218,1,    0.0088,2
     544.0,2,    9.5114,2,   35.0178,2,      10.0,2,     0.216,1,    0.0088,2
     546.0,2,    9.5016,2,   35.0176,2,      10.1,2,     0.219,1,    0.0088,2
     548.0,2,    9.4934,2,   35.0176,2,      10.3,2,     0.218,1,    0.0088,2
     550.0,2,    9.4880,2,   35.0177,2,      10.3,2,     0.219,1,    0.0088,2
     552.0,2,    9.4705,2,   35.0173,2,      10.1,2,     0.220,1,    0.0088,2
     554.0,2,    9.4486,2,   35.0165,2,      10.3,2,     0.220,1,    0.0084,2
     556.0,2,    9.4325,2,   35.0165,2,      10.5,2,     0.217,1,    0.0080,2
     558.0,2,    9.4212,2,   35.0163,2,      10.7,2,     0.224,1,    0.0080,2
     560.0,2,    9.4097,2,   35.0156,2,      10.5,2,     0.217,1,    0.0080,2
     562.0,2,    9.3940,2,   35.0156,2,      10.5,2,     0.217,1,    0.0080,2
     564.0,2,    9.3712,2,   35.0148,2,      10.7,2,     0.219,1,    0.0076,2
     566.0,2,    9.3541,2,   35.0155,2,      10.8,2,     0.219,1,    0.0076,2
     568.0,2,    9.3372,2,   35.0156,2,      11.0,2,     0.225,1,    0.0076,2
     570.0,2,    9.3195,2,   35.0148,2,      11.0,2,     0.222,1,    0.0076,2
     572.0,2,    9.3077,2,   35.0146,2,      11.0,2,     0.222,1,    0.0076,2
     574.0,2,    9.2974,2,   35.0143,2,      11.2,2,     0.220,1,    0.0076,2
     576.0,2,    9.2856,2,   35.0138,2,      11.3,2,     0.217,1,    0.0076,2
     578.0,2,    9.2764,2,   35.0133,2,      11.3,2,     0.217,1,    0.0076,2
     580.0,2,    9.2590,2,   35.0129,2,      11.2,2,     0.219,1,    0.0076,2
     582.0,2,    9.2498,2,   35.0127,2,      11.2,2,     0.221,1,    0.0076,2
     584.0,2,    9.2456,2,   35.0126,2,      11.4,2,     0.218,1,    0.0076,2
     586.0,2,    9.2340,2,   35.0129,2,      11.4,2,     0.222,1,    0.0072,2
     588.0,2,    9.2176,2,   35.0121,2,      11.5,2,     0.223,1,    0.0068,2
     590.0,2,    9.2070,2,   35.0118,2,      11.6,2,     0.218,1,    0.0068,2
     592.0,2,    9.1996,2,   35.0117,2,      11.6,2,     0.218,1,    0.0068,2
     594.0,2,    9.1905,2,   35.0113,2,      11.8,2,     0.222,1,    0.0068,2
     596.0,2,    9.1817,2,   35.0110,2,      11.8,2,     0.223,1,    0.0068,2
     598.0,2,    9.1681,2,   35.0107,2,      11.8,2,     0.223,1,    0.0068,2
     600.0,2,    9.1513,2,   35.0101,2,      11.8,2,     0.222,1,    0.0068,2
     602.0,2,    9.1289,2,   35.0096,2,      11.8,2,     0.221,1,    0.0068,2
     604.0,2,    9.1093,2,   35.0087,2,      11.8,2,     0.220,1,    0.0068,2
     606.0,2,    9.0977,2,   35.0085,2,      11.9,2,     0.221,1,    0.0068,2
     608.0,2,    9.0842,2,   35.0085,2,      12.0,2,     0.222,1,    0.0064,2
     610.0,2,    9.0683,2,   35.0083,2,      12.2,2,     0.220,1,    0.0060,2
     612.0,2,    9.0588,2,   35.0080,2,      12.4,2,     0.221,1,    0.0052,2
     614.0,2,    9.0489,2,   35.0079,2,      12.5,2,     0.221,1,    0.0052,2
     616.0,2,    9.0375,2,   35.0073,2,      12.6,2,     0.217,1,    0.0052,2
     618.0,2,    9.0249,2,   35.0072,2,      12.7,2,     0.220,1,    0.0052,2
     620.0,2,    9.0121,2,   35.0068,2,      12.8,2,     0.225,1,    0.0052,2
     622.0,2,    8.9928,2,   35.0064,2,      12.9,2,     0.222,1,    0.0052,2
     624.0,2,    8.9788,2,   35.0062,2,      13.1,2,     0.217,1,    0.0052,2
     626.0,2,    8.9706,2,   35.0057,2,      13.3,2,     0.218,1,    0.0052,2
     628.0,2,    8.9620,2,   35.0054,2,      13.6,2,     0.219,1,    0.0052,2
     630.0,2,    8.9494,2,   35.0052,2,      13.7,2,     0.220,1,    0.0052,2
     632.0,2,    8.9372,2,   35.0047,2,      13.8,2,     0.218,1,    0.0052,2
     634.0,2,    8.9327,2,   35.0046,2,      13.9,2,     0.220,1,    0.0052,2
     636.0,2,    8.9291,2,   35.0044,2,      14.0,2,     0.223,1,    0.0056,2
     638.0,2,    8.9214,2,   35.0044,2,      14.1,2,     0.223,1,    0.0052,2
     640.0,2,    8.9085,2,   35.0043,2,      14.3,2,     0.223,1,    0.0052,2
     642.0,2,    8.8900,2,   35.0036,2,      14.4,2,     0.220,1,    0.0052,2
     644.0,2,    8.8813,2,   35.0033,2,      14.4,2,     0.215,1,    0.0052,2
     646.0,2,    8.8732,2,   35.0030,2,      14.5,2,     0.219,1,    0.0052,2
     648.0,2,    8.8557,2,   35.0024,2,      14.6,2,     0.217,1,    0.0052,2
     650.0,2,    8.8413,2,   35.0018,2,      14.7,2,     0.219,1,    0.0052,2
     652.0,2,    8.8293,2,   35.0015,2,      14.9,2,     0.221,1,    0.0052,2
     654.0,2,    8.8202,2,   35.0014,2,      15.1,2,     0.225,1,    0.0052,2
     656.0,2,    8.8101,2,   35.0010,2,      15.2,2,     0.226,1,    0.0052,2
     658.0,2,    8.8012,2,   35.0008,2,      15.4,2,     0.221,1,    0.0052,2
     660.0,2,    8.7899,2,   35.0005,2,      15.6,2,     0.224,1,    0.0052,2
     662.0,2,    8.7836,2,   35.0003,2,      15.7,2,     0.220,1,    0.0052,2
     664.0,2,    8.7725,2,   35.0001,2,      15.8,2,     0.221,1,    0.0052,2
     666.0,2,    8.7594,2,   34.9995,2,      15.9,2,     0.222,1,    0.0052,2
     668.0,2,    8.7475,2,   34.9991,2,      16.1,2,     0.221,1,    0.0052,2
     670.0,2,    8.7226,2,   34.9987,2,      16.3,2,     0.222,1,    0.0052,2
     672.0,2,    8.7058,2,   34.9979,2,      16.3,2,     0.222,1,    0.0052,2
     674.0,2,    8.6938,2,   34.9976,2,      16.5,2,     0.226,1,    0.0052,2
     676.0,2,    8.6744,2,   34.9972,2,      16.7,2,     0.222,1,    0.0052,2
     678.0,2,    8.6588,2,   34.9965,2,      16.8,2,     0.221,1,    0.0052,2
     680.0,2,    8.6534,2,   34.9961,2,      17.0,2,     0.222,1,    0.0052,2
     682.0,2,    8.6430,2,   34.9962,2,      17.1,2,     0.223,1,    0.0052,2
     684.0,2,    8.6248,2,   34.9959,2,      17.1,2,     0.224,1,    0.0052,2
     686.0,2,    8.6118,2,   34.9951,2,      17.2,2,     0.220,1,    0.0052,2
     688.0,2,    8.6031,2,   34.9951,2,      17.3,2,     0.222,1,    0.0052,2
     690.0,2,    8.5858,2,   34.9941,2,      17.3,2,     0.221,1,    0.0052,2
     692.0,2,    8.5809,2,   34.9940,2,      17.5,2,     0.221,1,    0.0052,2
     694.0,2,    8.5740,2,   34.9940,2,      17.5,2,     0.221,1,    0.0052,2
     696.0,2,    8.5667,2,   34.9938,2,      17.6,2,     0.220,1,    0.0056,2
     698.0,2,    8.5587,2,   34.9937,2,      17.7,2,     0.222,1,    0.0052,2
     700.0,2,    8.5489,2,   34.9932,2,      17.7,2,     0.221,1,    0.0052,2
     702.0,2,    8.5316,2,   34.9928,2,      17.8,2,     0.219,1,    0.0052,2
     704.0,2,    8.5144,2,   34.9924,2,      17.9,2,     0.225,1,    0.0052,2
     706.0,2,    8.5061,2,   34.9921,2,      17.9,2,     0.221,1,    0.0052,2
     708.0,2,    8.4965,2,   34.9916,2,      17.7,2,     0.225,1,    0.0056,2
     710.0,2,    8.4824,2,   34.9916,2,      17.8,2,     0.225,1,    0.0052,2
     712.0,2,    8.4661,2,   34.9910,2,      17.9,2,     0.223,1,    0.0052,2
     714.0,2,    8.4502,2,   34.9903,2,      17.9,2,     0.225,1,    0.0052,2
     716.0,2,    8.4335,2,   34.9901,2,      18.2,2,     0.225,1,    0.0060,2
     718.0,2,    8.4141,2,   34.9894,2,      18.4,2,     0.225,1,    0.0060,2
     720.0,2,    8.3967,2,   34.9887,2,      18.6,2,     0.222,1,    0.0060,2
     722.0,2,    8.3857,2,   34.9884,2,      18.8,2,     0.223,1,    0.0052,2
     724.0,2,    8.3735,2,   34.9884,2,      18.9,2,     0.219,1,    0.0052,2
     726.0,2,    8.3511,2,   34.9874,2,      19.0,2,     0.227,1,    0.0056,2
     728.0,2,    8.3354,2,   34.9868,2,      19.1,2,     0.223,1,    0.0052,2
     730.0,2,    8.3226,2,   34.9865,2,      19.3,2,     0.223,1,    0.0052,2
     732.0,2,    8.3153,2,   34.9865,2,      19.5,2,     0.225,1,    0.0052,2
     734.0,2,    8.3052,2,   34.9866,2,      19.6,2,     0.225,1,    0.0056,2
     736.0,2,    8.2907,2,   34.9861,2,      19.9,2,     0.224,1,    0.0052,2
     738.0,2,    8.2826,2,   34.9858,2,      20.0,2,     0.220,1,    0.0052,2
     740.0,2,    8.2701,2,   34.9854,2,      20.1,2,     0.222,1,    0.0052,2
     742.0,2,    8.2562,2,   34.9849,2,      20.2,2,     0.223,1,    0.0052,2
     744.0,2,    8.2481,2,   34.9845,2,      20.4,2,     0.227,1,    0.0052,2
     746.0,2,    8.2418,2,   34.9845,2,      20.6,2,     0.223,1,    0.0052,2
     748.0,2,    8.2219,2,   34.9841,2,      20.7,2,     0.229,1,    0.0052,2
     750.0,2,    8.2024,2,   34.9834,2,      20.7,2,     0.224,1,    0.0052,2
     752.0,2,    8.1798,2,   34.9828,2,      20.7,2,     0.223,1,    0.0056,2
     754.0,2,    8.1541,2,   34.9819,2,      20.8,2,     0.224,1,    0.0052,2
     756.0,2,    8.1395,2,   34.9813,2,      21.0,2,     0.224,1,    0.0052,2
     758.0,2,    8.1338,2,   34.9809,2,      21.4,2,     0.223,1,    0.0052,2
     760.0,2,    8.1201,2,   34.9808,2,      21.8,2,     0.225,1,    0.0052,2
     762.0,2,    8.1023,2,   34.9805,2,      21.8,2,     0.221,1,    0.0052,2
     764.0,2,    8.0912,2,   34.9802,2,      21.8,2,     0.222,1,    0.0052,2
     766.0,2,    8.0719,2,   34.9796,2,      22.0,2,     0.221,1,    0.0052,2
     768.0,2,    8.0546,2,   34.9788,2,      22.3,2,     0.228,1,    0.0052,2
     770.0,2,    8.0450,2,   34.9785,2,      22.5,2,     0.223,1,    0.0052,2
     772.0,2,    8.0342,2,   34.9785,2,      22.6,2,     0.229,1,    0.0052,2
     774.0,2,    8.0146,2,   34.9782,2,      22.8,2,     0.222,1,    0.0052,2
     776.0,2,    7.9998,2,   34.9771,2,      22.9,2,     0.224,1,    0.0052,2
     778.0,2,    7.9875,2,   34.9769,2,      23.0,2,     0.223,1,    0.0056,2
     780.0,2,    7.9776,2,   34.9767,2,      23.1,2,     0.223,1,    0.0052,2
     782.0,2,    7.9650,2,   34.9763,2,      23.2,2,     0.230,1,    0.0052,2
     784.0,2,    7.9575,2,   34.9758,2,      23.5,2,     0.219,1,    0.0052,2
     786.0,2,    7.9522,2,   34.9758,2,      23.5,2,     0.221,1,    0.0052,2
     788.0,2,    7.9418,2,   34.9756,2,      23.7,2,     0.226,1,    0.0052,2
     790.0,2,    7.9327,2,   34.9752,2,      23.7,2,     0.228,1,    0.0052,2
     792.0,2,    7.9243,2,   34.9751,2,      23.9,2,     0.225,1,    0.0052,2
     794.0,2,    7.9159,2,   34.9749,2,      23.9,2,     0.227,1,    0.0052,2
     796.0,2,    7.9116,2,   34.9748,2,      23.9,2,     0.219,1,    0.0052,2
     798.0,2,    7.9016,2,   34.9746,2,      24.1,2,     0.221,1,    0.0052,2
     800.0,2,    7.8914,2,   34.9741,2,      24.1,2,     0.224,1,    0.0052,2
     802.0,2,    7.8822,2,   34.9737,2,      24.2,2,     0.224,1,    0.0052,2
     804.0,2,    7.8743,2,   34.9734,2,      24.3,2,     0.231,1,    0.0052,2
     806.0,2,    7.8660,2,   34.9733,2,      24.5,2,     0.223,1,    0.0052,2
     808.0,2,    7.8531,2,   34.9731,2,      24.8,2,     0.228,1,    0.0052,2
     810.0,2,    7.8426,2,   34.9726,2,      24.8,2,     0.224,1,    0.0052,2
     812.0,2,    7.8299,2,   34.9722,2,      24.8,2,     0.225,1,    0.0052,2
     814.0,2,    7.8166,2,   34.9715,2,      25.0,2,     0.222,1,    0.0052,2
     816.0,2,    7.8094,2,   34.9711,2,      25.2,2,     0.223,1,    0.0048,2
     818.0,2,    7.8033,2,   34.9707,2,      25.3,2,     0.228,1,    0.0048,2
     820.0,2,    7.7953,2,   34.9708,2,      25.4,2,     0.224,1,    0.0048,2
     822.0,2,    7.7849,2,   34.9705,2,      25.5,2,     0.223,1,    0.0048,2
     824.0,2,    7.7729,2,   34.9702,2,      25.7,2,     0.226,1,    0.0048,2
     826.0,2,    7.7600,2,   34.9699,2,      25.8,2,     0.228,1,    0.0044,2
     828.0,2,    7.7456,2,   34.9696,2,      26.0,2,     0.225,1,    0.0048,2
     830.0,2,    7.7370,2,   34.9701,2,      26.2,2,     0.220,1,    0.0048,2
     832.0,2,    7.7085,2,   34.9689,2,      26.3,2,     0.224,1,    0.0048,2
     834.0,2,    7.6956,2,   34.9680,2,      26.3,2,     0.225,1,    0.0044,2
     836.0,2,    7.6861,2,   34.9673,2,      26.5,2,     0.228,1,    0.0044,2
     838.0,2,    7.6778,2,   34.9672,2,      26.7,2,     0.225,1,    0.0044,2
     840.0,2,    7.6650,2,   34.9663,2,      26.9,2,     0.223,1,    0.0044,2
     842.0,2,    7.6581,2,   34.9661,2,      27.0,2,     0.226,1,    0.0044,2
     844.0,2,    7.6451,2,   34.9658,2,      27.1,2,     0.222,1,    0.0048,2
     846.0,2,    7.6286,2,   34.9652,2,      27.3,2,     0.230,1,    0.0048,2
     848.0,2,    7.6188,2,   34.9650,2,      27.3,2,     0.228,1,    0.0052,2
     850.0,2,    7.6101,2,   34.9646,2,      27.3,2,     0.221,1,    0.0052,2
     852.0,2,    7.6057,2,   34.9644,2,      27.3,2,     0.223,1,    0.0052,2
     854.0,2,    7.6002,2,   34.9643,2,      27.5,2,     0.227,1,    0.0052,2
     856.0,2,    7.5938,2,   34.9644,2,      27.5,2,     0.229,1,    0.0048,2
     858.0,2,    7.5793,2,   34.9642,2,      27.6,2,     0.228,1,    0.0048,2
     860.0,2,    7.5654,2,   34.9636,2,      27.7,2,     0.233,1,    0.0048,2
     862.0,2,    7.5541,2,   34.9632,2,      27.8,2,     0.225,1,    0.0052,2
     864.0,2,    7.5471,2,   34.9629,2,      27.9,2,     0.228,1,    0.0048,2
     866.0,2,    7.5262,2,   34.9626,2,      28.0,2,     0.231,1,    0.0048,2
     868.0,2,    7.5073,2,   34.9618,2,      28.0,2,     0.227,1,    0.0044,2
     870.0,2,    7.5012,2,   34.9614,2,      28.2,2,     0.227,1,    0.0044,2
     872.0,2,    7.4940,2,   34.9615,2,      28.5,2,     0.227,1,    0.0044,2
     874.0,2,    7.4809,2,   34.9611,2,      28.6,2,     0.226,1,    0.0044,2
     876.0,2,    7.4570,2,   34.9598,2,      28.6,2,     0.229,1,    0.0044,2
     878.0,2,    7.4519,2,   34.9595,2,      28.9,2,     0.232,1,    0.0048,2
     880.0,2,    7.4432,2,   34.9590,2,      29.0,2,     0.229,1,    0.0048,2
     882.0,2,    7.4337,2,   34.9586,2,      29.1,2,     0.226,1,    0.0052,2
     884.0,2,    7.4115,2,   34.9578,2,      29.3,2,     0.229,1,    0.0052,2
     886.0,2,    7.3992,2,   34.9571,2,      29.4,2,     0.227,1,    0.0052,2
     888.0,2,    7.3924,2,   34.9567,2,      29.7,2,     0.225,1,    0.0052,2
     890.0,2,    7.3856,2,   34.9564,2,      29.9,2,     0.224,1,    0.0052,2
     892.0,2,    7.3760,2,   34.9561,2,      30.3,2,     0.227,1,    0.0052,2
     894.0,2,    7.3568,2,   34.9553,2,      30.4,2,     0.228,1,    0.0052,2
     896.0,2,    7.3439,2,   34.9547,2,      30.7,2,     0.227,1,    0.0052,2
     898.0,2,    7.3392,2,   34.9543,2,      31.1,2,     0.228,1,    0.0052,2
     900.0,2,    7.3339,2,   34.9543,2,      31.4,2,     0.222,1,    0.0052,2
     902.0,2,    7.3280,2,   34.9541,2,      31.7,2,     0.225,1,    0.0056,2
     904.0,2,    7.3213,2,   34.9539,2,      32.0,2,     0.231,1,    0.0052,2
     906.0,2,    7.3006,2,   34.9533,2,      32.2,2,     0.230,1,    0.0052,2
     908.0,2,    7.2915,2,   34.9528,2,      32.4,2,     0.225,1,    0.0056,2
     910.0,2,    7.2883,2,   34.9527,2,      32.6,2,     0.228,1,    0.0056,2
     912.0,2,    7.2774,2,   34.9525,2,      32.7,2,     0.231,1,    0.0056,2
     914.0,2,    7.2632,2,   34.9520,2,      32.8,2,     0.229,1,    0.0052,2
     916.0,2,    7.2553,2,   34.9514,2,      33.0,2,     0.225,1,    0.0052,2
     918.0,2,    7.2458,2,   34.9511,2,      33.2,2,     0.231,1,    0.0056,2
     920.0,2,    7.2266,2,   34.9509,2,      33.4,2,     0.227,1,    0.0052,2
     922.0,2,    7.2130,2,   34.9503,2,      33.4,2,     0.228,1,    0.0052,2
     924.0,2,    7.2115,2,   34.9503,2,      33.4,2,     0.229,1,    0.0052,2
     926.0,2,    7.2072,2,   34.9503,2,      33.5,2,     0.229,1,    0.0052,2
     928.0,2,    7.1915,2,   34.9498,2,      33.7,2,     0.226,1,    0.0052,2
     930.0,2,    7.1717,2,   34.9490,2,      33.9,2,     0.231,1,    0.0052,2
     932.0,2,    7.1528,2,   34.9481,2,      34.2,2,     0.225,1,    0.0056,2
     934.0,2,    7.1430,2,   34.9476,2,      34.4,2,     0.234,1,    0.0056,2
     936.0,2,    7.1343,2,   34.9473,2,      34.5,2,     0.226,1,    0.0056,2
     938.0,2,    7.1199,2,   34.9469,2,      34.7,2,     0.227,1,    0.0052,2
     940.0,2,    7.1061,2,   34.9466,2,      35.0,2,     0.229,1,    0.0052,2
     942.0,2,    7.0948,2,   34.9461,2,      35.3,2,     0.225,1,    0.0052,2
     944.0,2,    7.0872,2,   34.9458,2,      35.7,2,     0.230,1,    0.0052,2
     946.0,2,    7.0794,2,   34.9457,2,      35.8,2,     0.221,1,    0.0052,2
     948.0,2,    7.0686,2,   34.9452,2,      35.9,2,     0.228,1,    0.0052,2
     950.0,2,    7.0590,2,   34.9449,2,      36.0,2,     0.232,1,    0.0052,2
     952.0,2,    7.0507,2,   34.9449,2,      36.3,2,     0.227,1,    0.0052,2
     954.0,2,    7.0391,2,   34.9444,2,      36.5,2,     0.228,1,    0.0052,2
     956.0,2,    7.0345,2,   34.9441,2,      36.5,2,     0.230,1,    0.0052,2
     958.0,2,    7.0307,2,   34.9440,2,      36.2,2,     0.229,1,    0.0052,2
     960.0,2,    7.0127,2,   34.9438,2,      36.3,2,     0.236,1,    0.0052,2
     962.0,2,    6.9878,2,   34.9427,2,      36.3,2,     0.227,1,    0.0052,2
     964.0,2,    6.9773,2,   34.9422,2,      36.2,2,     0.228,1,    0.0052,2
     966.0,2,    6.9660,2,   34.9416,2,      36.4,2,     0.225,1,    0.0056,2
     968.0,2,    6.9642,2,   34.9416,2,      36.5,2,     0.228,1,    0.0052,2
     970.0,2,    6.9594,2,   34.9415,2,      36.7,2,     0.224,1,    0.0052,2
     972.0,2,    6.9411,2,   34.9412,2,      36.8,2,     0.225,1,    0.0052,2
     974.0,2,    6.9234,2,   34.9401,2,      36.9,2,     0.224,1,    0.0060,2
     976.0,2,    6.9157,2,   34.9399,2,      37.1,2,     0.233,1,    0.0060,2
     978.0,2,    6.9120,2,   34.9401,2,      37.2,2,     0.229,1,    0.0052,2
     980.0,2,    6.9076,2,   34.9399,2,      37.4,2,     0.229,1,    0.0052,2
     982.0,2,    6.9000,2,   34.9396,2,      37.4,2,     0.227,1,    0.0052,2
     984.0,2,    6.8935,2,   34.9392,2,      37.4,2,     0.229,1,    0.0052,2
     986.0,2,    6.8848,2,   34.9392,2,      37.6,2,     0.226,1,    0.0052,2
     988.0,2,    6.8653,2,   34.9384,2,      37.7,2,     0.231,1,    0.0052,2
     990.0,2,    6.8562,2,   34.9379,2,      37.8,2,     0.235,1,    0.0052,2
     992.0,2,    6.8420,2,   34.9377,2,      38.0,2,     0.230,1,    0.0052,2
     994.0,2,    6.8325,2,   34.9374,2,      38.2,2,     0.224,1,    0.0052,2
     996.0,2,    6.8223,2,   34.9369,2,      38.3,2,     0.229,1,    0.0052,2
     998.0,2,    6.8074,2,   34.9364,2,      38.5,2,     0.226,1,    0.0052,2
    1000.0,2,    6.8003,2,   34.9362,2,      38.7,2,     0.226,1,    0.0052,2
    1002.0,2,    6.7898,2,   34.9360,2,      38.7,2,     0.225,1,    0.0052,2
    1004.0,2,    6.7700,2,   34.9354,2,      38.7,2,     0.225,1,    0.0052,2
    1006.0,2,    6.7566,2,   34.9349,2,      38.7,2,     0.231,1,    0.0048,2
    1008.0,2,    6.7399,2,   34.9342,2,      38.8,2,     0.230,1,    0.0048,2
    1010.0,2,    6.7320,2,   34.9338,2,      38.8,2,     0.233,1,    0.0048,2
    1012.0,2,    6.7240,2,   34.9336,2,      39.0,2,     0.231,1,    0.0048,2
    1014.0,2,    6.7112,2,   34.9332,2,      39.0,2,     0.228,1,    0.0048,2
    1016.0,2,    6.6981,2,   34.9328,2,      39.2,2,     0.229,1,    0.0044,2
    1018.0,2,    6.6836,2,   34.9324,2,      39.4,2,     0.231,1,    0.0044,2
    1020.0,2,    6.6648,2,   34.9317,2,      39.6,2,     0.228,1,    0.0044,2
    1022.0,2,    6.6539,2,   34.9311,2,      39.7,2,     0.229,1,    0.0044,2
    1024.0,2,    6.6463,2,   34.9310,2,      40.0,2,     0.228,1,    0.0044,2
    1026.0,2,    6.6300,2,   34.9303,2,      40.1,2,     0.226,1,    0.0044,2
    1028.0,2,    6.6128,2,   34.9296,2,      40.3,2,     0.226,1,    0.0044,2
    1030.0,2,    6.6060,2,   34.9291,2,      40.5,2,     0.229,1,    0.0044,2
    1032.0,2,    6.6018,2,   34.9293,2,      40.7,2,     0.229,1,    0.0044,2
    1034.0,2,    6.5902,2,   34.9288,2,      40.9,2,     0.231,1,    0.0044,2
    1036.0,2,    6.5729,2,   34.9283,2,      41.0,2,     0.229,1,    0.0044,2
    1038.0,2,    6.5557,2,   34.9274,2,      41.1,2,     0.232,1,    0.0044,2
    1040.0,2,    6.5459,2,   34.9271,2,      41.3,2,     0.234,1,    0.0044,2
    1042.0,2,    6.5363,2,   34.9268,2,      41.5,2,     0.231,1,    0.0044,2
    1044.0,2,    6.5278,2,   34.9264,2,      41.7,2,     0.231,1,    0.0044,2
    1046.0,2,    6.5185,2,   34.9261,2,      41.8,2,     0.229,1,    0.0044,2
    1048.0,2,    6.5070,2,   34.9258,2,      42.0,2,     0.237,1,    0.0044,2
    1050.0,2,    6.4951,2,   34.9252,2,      42.1,2,     0.230,1,    0.0044,2
    1052.0,2,    6.4831,2,   34.9249,2,      42.4,2,     0.233,1,    0.0044,2
