CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00162_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16202.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 162
CASTNO = 2
DATE = 20070417
TIME = 0537
LATITUDE = 6.1198
LONGITUDE = 89.6287
DEPTH =   3109
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.3592,2,   35.0536,2,      21.7,2,     0.216,1,    0.0072,2
     498.0,2,   10.3422,2,   35.0543,2,      21.7,2,     0.215,1,    0.0072,2
     500.0,2,   10.3167,2,   35.0542,2,      21.7,2,     0.213,1,    0.0072,2
     502.0,2,   10.2996,2,   35.0530,2,      21.7,2,     0.216,1,    0.0068,2
     504.0,2,   10.2884,2,   35.0530,2,      21.7,2,     0.213,1,    0.0068,2
     506.0,2,   10.2700,2,   35.0536,2,      21.8,2,     0.214,1,    0.0068,2
     508.0,2,   10.2390,2,   35.0515,2,      21.8,2,     0.218,1,    0.0072,2
     510.0,2,   10.2234,2,   35.0503,2,      21.8,2,     0.215,1,    0.0072,2
     512.0,2,   10.2129,2,   35.0501,2,      21.8,2,     0.218,1,    0.0072,2
     514.0,2,   10.2053,2,   35.0501,2,      21.8,2,     0.219,1,    0.0072,2
     516.0,2,   10.1878,2,   35.0504,2,      21.8,2,     0.213,1,    0.0072,2
     518.0,2,   10.1799,2,   35.0505,2,      21.8,2,     0.217,1,    0.0068,2
     520.0,2,   10.1725,2,   35.0508,2,      22.0,2,     0.213,1,    0.0068,2
     522.0,2,   10.1614,2,   35.0511,2,      22.1,2,     0.220,1,    0.0068,2
     524.0,2,   10.1470,2,   35.0509,2,      22.2,2,     0.216,1,    0.0072,2
     526.0,2,   10.1363,2,   35.0506,2,      22.2,2,     0.216,1,    0.0068,2
     528.0,2,   10.1241,2,   35.0501,2,      22.2,2,     0.218,1,    0.0068,2
     530.0,2,   10.1154,2,   35.0494,2,      22.2,2,     0.218,1,    0.0064,2
     532.0,2,   10.1123,2,   35.0490,2,      22.2,2,     0.219,1,    0.0064,2
     534.0,2,   10.1101,2,   35.0487,2,      22.3,2,     0.213,1,    0.0064,2
     536.0,2,   10.1074,2,   35.0487,2,      22.3,2,     0.218,1,    0.0068,2
     538.0,2,   10.0951,2,   35.0483,2,      22.3,2,     0.218,1,    0.0068,2
     540.0,2,   10.0822,2,   35.0475,2,      22.3,2,     0.222,1,    0.0068,2
     542.0,2,   10.0777,2,   35.0487,2,      22.4,2,     0.221,1,    0.0064,2
     544.0,2,   10.0633,2,   35.0487,2,      22.5,2,     0.216,1,    0.0064,2
     546.0,2,   10.0539,2,   35.0480,2,      22.5,2,     0.216,1,    0.0064,2
     548.0,2,   10.0437,2,   35.0474,2,      22.6,2,     0.216,1,    0.0064,2
     550.0,2,   10.0354,2,   35.0469,2,      22.7,2,     0.217,1,    0.0064,2
     552.0,2,   10.0251,2,   35.0468,2,      22.7,2,     0.215,1,    0.0064,2
     554.0,2,   10.0127,2,   35.0468,2,      22.7,2,     0.221,1,    0.0064,2
     556.0,2,    9.9964,2,   35.0463,2,      22.8,2,     0.220,1,    0.0064,2
     558.0,2,    9.9771,2,   35.0456,2,      22.9,2,     0.219,1,    0.0064,2
     560.0,2,    9.9670,2,   35.0448,2,      22.9,2,     0.215,1,    0.0064,2
     562.0,2,    9.9536,2,   35.0445,2,      22.8,2,     0.218,1,    0.0064,2
     564.0,2,    9.9271,2,   35.0431,2,      22.6,2,     0.217,1,    0.0064,2
     566.0,2,    9.9143,2,   35.0425,2,      22.4,2,     0.215,1,    0.0060,2
     568.0,2,    9.8998,2,   35.0420,2,      22.3,2,     0.214,1,    0.0060,2
     570.0,2,    9.8943,2,   35.0419,2,      22.2,2,     0.218,1,    0.0060,2
     572.0,2,    9.8868,2,   35.0421,2,      22.0,2,     0.216,1,    0.0064,2
     574.0,2,    9.8770,2,   35.0416,2,      21.9,2,     0.213,1,    0.0064,2
     576.0,2,    9.8647,2,   35.0416,2,      22.0,2,     0.220,1,    0.0064,2
     578.0,2,    9.8458,2,   35.0399,2,      21.8,2,     0.215,1,    0.0060,2
     580.0,2,    9.8424,2,   35.0398,2,      21.8,2,     0.217,1,    0.0056,2
     582.0,2,    9.8362,2,   35.0403,2,      21.6,2,     0.214,1,    0.0052,2
     584.0,2,    9.8298,2,   35.0401,2,      21.5,2,     0.218,1,    0.0052,2
     586.0,2,    9.8206,2,   35.0396,2,      21.5,2,     0.219,1,    0.0052,2
     588.0,2,    9.8111,2,   35.0393,2,      21.5,2,     0.219,1,    0.0052,2
     590.0,2,    9.8053,2,   35.0392,2,      21.5,2,     0.221,1,    0.0052,2
     592.0,2,    9.8027,2,   35.0393,2,      21.5,2,     0.221,1,    0.0052,2
     594.0,2,    9.7932,2,   35.0405,2,      21.5,2,     0.218,1,    0.0052,2
     596.0,2,    9.7816,2,   35.0407,2,      21.5,2,     0.214,1,    0.0052,2
     598.0,2,    9.7584,2,   35.0402,2,      21.8,2,     0.216,1,    0.0052,2
     600.0,2,    9.7493,2,   35.0398,2,      22.0,2,     0.221,1,    0.0052,2
     602.0,2,    9.7409,2,   35.0396,2,      22.1,2,     0.216,1,    0.0052,2
     604.0,2,    9.7307,2,   35.0397,2,      22.3,2,     0.214,1,    0.0052,2
     606.0,2,    9.7228,2,   35.0394,2,      22.3,2,     0.217,1,    0.0052,2
     608.0,2,    9.7098,2,   35.0395,2,      22.3,2,     0.216,1,    0.0052,2
     610.0,2,    9.6900,2,   35.0392,2,      22.4,2,     0.213,1,    0.0052,2
     612.0,2,    9.6499,2,   35.0362,2,      22.5,2,     0.219,1,    0.0052,2
     614.0,2,    9.6274,2,   35.0339,2,      22.3,2,     0.218,1,    0.0052,2
     616.0,2,    9.6176,2,   35.0341,2,      21.9,2,     0.222,1,    0.0052,2
     618.0,2,    9.5981,2,   35.0340,2,      21.6,2,     0.222,1,    0.0052,2
     620.0,2,    9.5759,2,   35.0326,2,      21.5,2,     0.222,1,    0.0052,2
     622.0,2,    9.5553,2,   35.0310,2,      21.4,2,     0.220,1,    0.0052,2
     624.0,2,    9.5472,2,   35.0308,2,      21.2,2,     0.220,1,    0.0056,2
     626.0,2,    9.5347,2,   35.0314,2,      21.0,2,     0.219,1,    0.0060,2
     628.0,2,    9.5178,2,   35.0302,2,      21.0,2,     0.226,1,    0.0056,2
     630.0,2,    9.5088,2,   35.0295,2,      21.0,2,     0.219,1,    0.0052,2
     632.0,2,    9.5025,2,   35.0298,2,      21.0,2,     0.220,1,    0.0052,2
     634.0,2,    9.4844,2,   35.0299,2,      21.0,2,     0.219,1,    0.0052,2
     636.0,2,    9.4617,2,   35.0288,2,      21.2,2,     0.220,1,    0.0052,2
     638.0,2,    9.4482,2,   35.0278,2,      21.1,2,     0.219,1,    0.0052,2
     640.0,2,    9.4372,2,   35.0274,2,      21.1,2,     0.222,1,    0.0052,2
     642.0,2,    9.4279,2,   35.0275,2,      21.1,2,     0.219,1,    0.0052,2
     644.0,2,    9.4117,2,   35.0270,2,      20.9,2,     0.221,1,    0.0052,2
     646.0,2,    9.3952,2,   35.0266,2,      21.0,2,     0.222,1,    0.0052,2
     648.0,2,    9.3869,2,   35.0264,2,      21.1,2,     0.219,1,    0.0048,2
     650.0,2,    9.3664,2,   35.0263,2,      21.1,2,     0.221,1,    0.0048,2
     652.0,2,    9.3458,2,   35.0256,2,      21.1,2,     0.220,1,    0.0048,2
     654.0,2,    9.3345,2,   35.0250,2,      21.1,2,     0.219,1,    0.0044,2
     656.0,2,    9.3211,2,   35.0242,2,      21.2,2,     0.221,1,    0.0044,2
     658.0,2,    9.3061,2,   35.0229,2,      21.4,2,     0.219,1,    0.0044,2
     660.0,2,    9.2929,2,   35.0224,2,      21.7,2,     0.219,1,    0.0044,2
     662.0,2,    9.2855,2,   35.0221,2,      22.0,2,     0.219,1,    0.0044,2
     664.0,2,    9.2765,2,   35.0222,2,      22.2,2,     0.220,1,    0.0044,2
     666.0,2,    9.2638,2,   35.0216,2,      22.4,2,     0.226,1,    0.0044,2
     668.0,2,    9.2585,2,   35.0215,2,      22.5,2,     0.222,1,    0.0044,2
     670.0,2,    9.2404,2,   35.0218,2,      22.5,2,     0.220,1,    0.0044,2
     672.0,2,    9.2079,2,   35.0209,2,      22.3,2,     0.219,1,    0.0044,2
     674.0,2,    9.1908,2,   35.0201,2,      22.0,2,     0.225,1,    0.0044,2
     676.0,2,    9.1737,2,   35.0195,2,      21.9,2,     0.222,1,    0.0044,2
     678.0,2,    9.1517,2,   35.0188,2,      21.8,2,     0.220,1,    0.0044,2
     680.0,2,    9.1206,2,   35.0179,2,      22.0,2,     0.223,1,    0.0044,2
     682.0,2,    9.0959,2,   35.0172,2,      22.4,2,     0.225,1,    0.0044,2
     684.0,2,    9.0848,2,   35.0167,2,      22.6,2,     0.216,1,    0.0044,2
     686.0,2,    9.0720,2,   35.0165,2,      22.9,2,     0.224,1,    0.0044,2
     688.0,2,    9.0557,2,   35.0157,2,      23.1,2,     0.223,1,    0.0044,2
     690.0,2,    9.0471,2,   35.0155,2,      23.2,2,     0.222,1,    0.0044,2
     692.0,2,    9.0426,2,   35.0154,2,      23.4,2,     0.224,1,    0.0044,2
     694.0,2,    9.0317,2,   35.0155,2,      23.4,2,     0.218,1,    0.0044,2
     696.0,2,    9.0174,2,   35.0151,2,      23.6,2,     0.222,1,    0.0044,2
     698.0,2,    8.9962,2,   35.0142,2,      23.6,2,     0.217,1,    0.0044,2
     700.0,2,    8.9779,2,   35.0142,2,      23.6,2,     0.221,1,    0.0044,2
     702.0,2,    8.9289,2,   35.0121,2,      23.7,2,     0.222,1,    0.0044,2
     704.0,2,    8.9100,2,   35.0111,2,      23.8,2,     0.219,1,    0.0044,2
     706.0,2,    8.9048,2,   35.0107,2,      23.8,2,     0.220,1,    0.0044,2
     708.0,2,    8.9047,2,   35.0107,2,      24.0,2,     0.223,1,    0.0044,2
     710.0,2,    8.9036,2,   35.0110,2,      24.0,2,     0.222,1,    0.0044,2
     712.0,2,    8.8816,2,   35.0108,2,      24.1,2,     0.226,1,    0.0044,2
     714.0,2,    8.8635,2,   35.0097,2,      24.2,2,     0.223,1,    0.0044,2
     716.0,2,    8.8538,2,   35.0090,2,      24.3,2,     0.221,1,    0.0044,2
     718.0,2,    8.8482,2,   35.0087,2,      24.6,2,     0.223,1,    0.0044,2
     720.0,2,    8.8434,2,   35.0086,2,      24.9,2,     0.227,1,    0.0044,2
     722.0,2,    8.8211,2,   35.0084,2,      25.1,2,     0.221,1,    0.0044,2
     724.0,2,    8.8007,2,   35.0074,2,      25.3,2,     0.218,1,    0.0044,2
     726.0,2,    8.7738,2,   35.0062,2,      25.5,2,     0.220,1,    0.0044,2
     728.0,2,    8.7478,2,   35.0042,2,      25.7,2,     0.222,1,    0.0044,2
     730.0,2,    8.7224,2,   35.0032,2,      25.9,2,     0.225,1,    0.0044,2
     732.0,2,    8.6918,2,   35.0013,2,      26.1,2,     0.222,1,    0.0044,2
     734.0,2,    8.6725,2,   35.0006,2,      26.4,2,     0.228,1,    0.0044,2
     736.0,2,    8.6384,2,   35.0002,2,      26.7,2,     0.220,1,    0.0044,2
     738.0,2,    8.6171,2,   34.9990,2,      26.9,2,     0.221,1,    0.0044,2
     740.0,2,    8.6018,2,   34.9986,2,      27.0,2,     0.221,1,    0.0044,2
     742.0,2,    8.5862,2,   34.9983,2,      27.1,2,     0.220,1,    0.0044,2
     744.0,2,    8.5746,2,   34.9982,2,      27.2,2,     0.224,1,    0.0044,2
     746.0,2,    8.5648,2,   34.9979,2,      27.3,2,     0.227,1,    0.0044,2
     748.0,2,    8.5620,2,   34.9977,2,      27.3,2,     0.223,1,    0.0044,2
     750.0,2,    8.5560,2,   34.9978,2,      27.3,2,     0.229,1,    0.0044,2
     752.0,2,    8.5508,2,   34.9975,2,      27.5,2,     0.225,1,    0.0044,2
     754.0,2,    8.5480,2,   34.9976,2,      27.5,2,     0.220,1,    0.0044,2
     756.0,2,    8.5476,2,   34.9977,2,      27.5,2,     0.222,1,    0.0044,2
     758.0,2,    8.5423,2,   34.9982,2,      27.6,2,     0.222,1,    0.0044,2
     760.0,2,    8.4891,2,   34.9959,2,      27.7,2,     0.228,1,    0.0044,2
     762.0,2,    8.4738,2,   34.9945,2,      27.9,2,     0.227,1,    0.0044,2
     764.0,2,    8.4634,2,   34.9941,2,      28.2,2,     0.226,1,    0.0044,2
     766.0,2,    8.4396,2,   34.9934,2,      28.3,2,     0.230,1,    0.0044,2
     768.0,2,    8.4050,2,   34.9920,2,      28.5,2,     0.222,1,    0.0044,2
     770.0,2,    8.3888,2,   34.9914,2,      28.9,2,     0.222,1,    0.0044,2
     772.0,2,    8.3790,2,   34.9917,2,      29.2,2,     0.226,1,    0.0044,2
     774.0,2,    8.3682,2,   34.9915,2,      29.3,2,     0.221,1,    0.0044,2
     776.0,2,    8.3610,2,   34.9909,2,      29.4,2,     0.221,1,    0.0044,2
     778.0,2,    8.3558,2,   34.9906,2,      29.5,2,     0.222,1,    0.0044,2
     780.0,2,    8.3471,2,   34.9905,2,      29.7,2,     0.218,1,    0.0044,2
     782.0,2,    8.3379,2,   34.9900,2,      29.8,2,     0.222,1,    0.0044,2
     784.0,2,    8.3284,2,   34.9893,2,      29.9,2,     0.219,1,    0.0044,2
     786.0,2,    8.3225,2,   34.9890,2,      30.0,2,     0.223,1,    0.0044,2
     788.0,2,    8.3203,2,   34.9889,2,      30.2,2,     0.223,1,    0.0044,2
     790.0,2,    8.3150,2,   34.9891,2,      30.3,2,     0.218,1,    0.0044,2
     792.0,2,    8.3073,2,   34.9889,2,      30.3,2,     0.224,1,    0.0044,2
     794.0,2,    8.2924,2,   34.9892,2,      30.5,2,     0.219,1,    0.0044,2
     796.0,2,    8.2727,2,   34.9889,2,      30.5,2,     0.223,1,    0.0044,2
     798.0,2,    8.2539,2,   34.9883,2,      30.6,2,     0.226,1,    0.0044,2
     800.0,2,    8.2456,2,   34.9883,2,      30.7,2,     0.222,1,    0.0044,2
     802.0,2,    8.2357,2,   34.9877,2,      30.7,2,     0.220,1,    0.0044,2
     804.0,2,    8.2260,2,   34.9874,2,      30.8,2,     0.223,1,    0.0044,2
     806.0,2,    8.2184,2,   34.9873,2,      31.1,2,     0.220,1,    0.0044,2
     808.0,2,    8.2134,2,   34.9870,2,      31.3,2,     0.219,1,    0.0044,2
     810.0,2,    8.2066,2,   34.9870,2,      31.5,2,     0.222,1,    0.0044,2
     812.0,2,    8.2054,2,   34.9869,2,      31.6,2,     0.223,1,    0.0044,2
     814.0,2,    8.1899,2,   34.9866,2,      31.6,2,     0.226,1,    0.0044,2
     816.0,2,    8.1751,2,   34.9859,2,      31.7,2,     0.222,1,    0.0044,2
     818.0,2,    8.1627,2,   34.9855,2,      32.1,2,     0.227,1,    0.0044,2
     820.0,2,    8.1387,2,   34.9846,2,      32.5,2,     0.222,1,    0.0044,2
     822.0,2,    8.1310,2,   34.9841,2,      32.8,2,     0.224,1,    0.0044,2
     824.0,2,    8.1292,2,   34.9842,2,      33.2,2,     0.224,1,    0.0044,2
     826.0,2,    8.1229,2,   34.9842,2,      33.3,2,     0.225,1,    0.0044,2
     828.0,2,    8.1073,2,   34.9839,2,      33.4,2,     0.223,1,    0.0044,2
     830.0,2,    8.0884,2,   34.9828,2,      33.6,2,     0.227,1,    0.0044,2
     832.0,2,    8.0782,2,   34.9826,2,      33.7,2,     0.222,1,    0.0048,2
     834.0,2,    8.0543,2,   34.9815,2,      33.9,2,     0.222,1,    0.0048,2
     836.0,2,    8.0426,2,   34.9808,2,      34.1,2,     0.220,1,    0.0048,2
     838.0,2,    8.0336,2,   34.9804,2,      34.3,2,     0.227,1,    0.0044,2
     840.0,2,    8.0301,2,   34.9804,2,      34.6,2,     0.226,1,    0.0044,2
     842.0,2,    8.0231,2,   34.9803,2,      34.7,2,     0.227,1,    0.0044,2
     844.0,2,    8.0131,2,   34.9797,2,      34.9,2,     0.224,1,    0.0044,2
     846.0,2,    8.0066,2,   34.9798,2,      35.0,2,     0.223,1,    0.0040,2
     848.0,2,    7.9693,2,   34.9783,2,      35.2,2,     0.227,1,    0.0040,2
     850.0,2,    7.9478,2,   34.9765,2,      35.3,2,     0.223,1,    0.0040,2
     852.0,2,    7.9393,2,   34.9762,2,      35.6,2,     0.225,1,    0.0044,2
     854.0,2,    7.9226,2,   34.9759,2,      35.9,2,     0.230,1,    0.0044,2
     856.0,2,    7.9073,2,   34.9756,2,      36.0,2,     0.226,1,    0.0044,2
     858.0,2,    7.8903,2,   34.9748,2,      36.2,2,     0.222,1,    0.0044,2
     860.0,2,    7.8814,2,   34.9747,2,      36.2,2,     0.225,1,    0.0044,2
     862.0,2,    7.8718,2,   34.9747,2,      36.3,2,     0.230,1,    0.0040,2
     864.0,2,    7.8611,2,   34.9740,2,      36.3,2,     0.224,1,    0.0040,2
     866.0,2,    7.8510,2,   34.9738,2,      36.3,2,     0.225,1,    0.0036,2
     868.0,2,    7.8416,2,   34.9736,2,      36.4,2,     0.218,1,    0.0036,2
     870.0,2,    7.8296,2,   34.9737,2,      36.5,2,     0.225,1,    0.0036,2
     872.0,2,    7.8131,2,   34.9735,2,      36.5,2,     0.225,1,    0.0036,2
     874.0,2,    7.8000,2,   34.9746,2,      36.6,2,     0.226,1,    0.0036,2
     876.0,2,    7.7857,2,   34.9739,2,      36.2,2,     0.225,1,    0.0036,2
     878.0,2,    7.7727,2,   34.9737,2,      35.6,2,     0.227,1,    0.0036,2
     880.0,2,    7.7533,2,   34.9725,2,      35.3,2,     0.229,1,    0.0036,2
     882.0,2,    7.7403,2,   34.9718,2,      35.2,2,     0.227,1,    0.0036,2
     884.0,2,    7.7247,2,   34.9711,2,      35.4,2,     0.227,1,    0.0036,2
     886.0,2,    7.7084,2,   34.9709,2,      35.6,2,     0.230,1,    0.0036,2
     888.0,2,    7.6924,2,   34.9705,2,      35.7,2,     0.227,1,    0.0036,2
     890.0,2,    7.6760,2,   34.9698,2,      35.8,2,     0.227,1,    0.0036,2
     892.0,2,    7.6609,2,   34.9693,2,      35.8,2,     0.223,1,    0.0036,2
     894.0,2,    7.6422,2,   34.9686,2,      35.9,2,     0.226,1,    0.0036,2
     896.0,2,    7.6276,2,   34.9677,2,      36.3,2,     0.230,1,    0.0036,2
     898.0,2,    7.6031,2,   34.9673,2,      36.6,2,     0.230,1,    0.0036,2
     900.0,2,    7.5791,2,   34.9665,2,      37.1,2,     0.225,1,    0.0040,2
     902.0,2,    7.5702,2,   34.9664,2,      37.4,2,     0.230,1,    0.0040,2
     904.0,2,    7.5453,2,   34.9664,2,      37.5,2,     0.227,1,    0.0040,2
     906.0,2,    7.5028,2,   34.9622,2,      37.7,2,     0.228,1,    0.0040,2
     908.0,2,    7.4979,2,   34.9611,2,      38.1,2,     0.228,1,    0.0036,2
     910.0,2,    7.4746,2,   34.9612,2,      38.9,2,     0.230,1,    0.0036,2
     912.0,2,    7.4613,2,   34.9604,2,      39.3,2,     0.227,1,    0.0036,2
     914.0,2,    7.4562,2,   34.9605,2,      39.6,2,     0.229,1,    0.0036,2
     916.0,2,    7.4445,2,   34.9607,2,      39.7,2,     0.229,1,    0.0040,2
     918.0,2,    7.4402,2,   34.9601,2,      40.0,2,     0.223,1,    0.0040,2
     920.0,2,    7.4343,2,   34.9605,2,      40.0,2,     0.224,1,    0.0040,2
     922.0,2,    7.4157,2,   34.9598,2,      40.2,2,     0.229,1,    0.0036,2
     924.0,2,    7.4098,2,   34.9597,2,      40.3,2,     0.225,1,    0.0040,2
     926.0,2,    7.3928,2,   34.9596,2,      40.4,2,     0.229,1,    0.0040,2
     928.0,2,    7.3723,2,   34.9604,2,      40.5,2,     0.224,1,    0.0040,2
     930.0,2,    7.3484,2,   34.9597,2,      40.4,2,     0.228,1,    0.0036,2
     932.0,2,    7.3244,2,   34.9585,2,      40.1,2,     0.228,1,    0.0036,2
     934.0,2,    7.3142,2,   34.9577,2,      40.1,2,     0.227,1,    0.0036,2
     936.0,2,    7.3073,2,   34.9575,2,      40.4,2,     0.227,1,    0.0036,2
     938.0,2,    7.2974,2,   34.9569,2,      40.6,2,     0.228,1,    0.0036,2
     940.0,2,    7.2863,2,   34.9558,2,      40.7,2,     0.228,1,    0.0036,2
     942.0,2,    7.2753,2,   34.9555,2,      41.0,2,     0.229,1,    0.0036,2
     944.0,2,    7.2677,2,   34.9573,2,      41.2,2,     0.226,1,    0.0036,2
     946.0,2,    7.2390,2,   34.9560,2,      41.4,2,     0.223,1,    0.0036,2
     948.0,2,    7.2089,2,   34.9533,2,      41.2,2,     0.226,1,    0.0036,2
     950.0,2,    7.1991,2,   34.9521,2,      41.3,2,     0.228,1,    0.0036,2
     952.0,2,    7.1942,2,   34.9521,2,      41.9,2,     0.227,1,    0.0036,2
     954.0,2,    7.1819,2,   34.9518,2,      42.3,2,     0.230,1,    0.0036,2
     956.0,2,    7.1562,2,   34.9515,2,      42.5,2,     0.228,1,    0.0036,2
     958.0,2,    7.1391,2,   34.9511,2,      42.7,2,     0.227,1,    0.0036,2
     960.0,2,    7.1218,2,   34.9502,2,      42.8,2,     0.226,1,    0.0036,2
     962.0,2,    7.1102,2,   34.9497,2,      42.9,2,     0.227,1,    0.0036,2
     964.0,2,    7.1051,2,   34.9495,2,      43.1,2,     0.221,1,    0.0036,2
     966.0,2,    7.0911,2,   34.9488,2,      43.3,2,     0.225,1,    0.0036,2
     968.0,2,    7.0733,2,   34.9477,2,      43.6,2,     0.222,1,    0.0036,2
     970.0,2,    7.0540,2,   34.9460,2,      43.9,2,     0.226,1,    0.0036,2
     972.0,2,    7.0499,2,   34.9456,2,      44.4,2,     0.231,1,    0.0036,2
     974.0,2,    7.0453,2,   34.9458,2,      44.9,2,     0.226,1,    0.0036,2
     976.0,2,    7.0403,2,   34.9458,2,      45.2,2,     0.228,1,    0.0036,2
     978.0,2,    7.0279,2,   34.9450,2,      45.4,2,     0.227,1,    0.0036,2
     980.0,2,    7.0205,2,   34.9441,2,      45.5,2,     0.228,1,    0.0036,2
     982.0,2,    7.0074,2,   34.9438,2,      45.9,2,     0.229,1,    0.0036,2
     984.0,2,    6.9938,2,   34.9435,2,      46.2,2,     0.231,1,    0.0036,2
     986.0,2,    6.9822,2,   34.9422,2,      46.5,2,     0.231,1,    0.0036,2
     988.0,2,    6.9807,2,   34.9425,2,      46.8,2,     0.233,1,    0.0036,2
     990.0,2,    6.9764,2,   34.9427,2,      46.9,2,     0.234,1,    0.0036,2
     992.0,2,    6.9675,2,   34.9426,2,      47.1,2,     0.231,1,    0.0036,2
     994.0,2,    6.9613,2,   34.9421,2,      47.2,2,     0.225,1,    0.0036,2
     996.0,2,    6.9461,2,   34.9415,2,      47.4,2,     0.227,1,    0.0036,2
     998.0,2,    6.9294,2,   34.9409,2,      47.5,2,     0.228,1,    0.0036,2
    1000.0,2,    6.9193,2,   34.9404,2,      47.7,2,     0.228,1,    0.0036,2
    1002.0,2,    6.9138,2,   34.9401,2,      47.9,2,     0.235,1,    0.0036,2
    1004.0,2,    6.9036,2,   34.9398,2,      48.0,2,     0.231,1,    0.0036,2
    1006.0,2,    6.8815,2,   34.9394,2,      48.2,2,     0.228,1,    0.0036,2
    1008.0,2,    6.8649,2,   34.9381,2,      48.3,2,     0.228,1,    0.0036,2
    1010.0,2,    6.8567,2,   34.9382,2,      48.4,2,     0.224,1,    0.0036,2
    1012.0,2,    6.8463,2,   34.9384,2,      48.7,2,     0.228,1,    0.0036,2
    1014.0,2,    6.8398,2,   34.9387,2,      48.9,2,     0.225,1,    0.0036,2
    1016.0,2,    6.8273,2,   34.9385,2,      48.9,2,     0.227,1,    0.0036,2
    1018.0,2,    6.8016,2,   34.9380,2,      49.0,2,     0.224,1,    0.0036,2
    1020.0,2,    6.7824,2,   34.9366,2,      49.2,2,     0.226,1,    0.0036,2
    1022.0,2,    6.7756,2,   34.9363,2,      49.3,2,     0.227,1,    0.0036,2
    1024.0,2,    6.7642,2,   34.9360,2,      49.6,2,     0.233,1,    0.0036,2
    1026.0,2,    6.7467,2,   34.9353,2,      49.8,2,     0.227,1,    0.0036,2
    1028.0,2,    6.7346,2,   34.9350,2,      49.9,2,     0.230,1,    0.0036,2
    1030.0,2,    6.7173,2,   34.9342,2,      50.0,2,     0.235,1,    0.0036,2
    1032.0,2,    6.7065,2,   34.9335,2,      50.2,2,     0.227,1,    0.0036,2
    1034.0,2,    6.7004,2,   34.9335,2,      50.5,2,     0.232,1,    0.0036,2
    1036.0,2,    6.6903,2,   34.9328,2,      50.7,2,     0.227,1,    0.0036,2
    1038.0,2,    6.6868,2,   34.9329,2,      50.9,2,     0.226,1,    0.0036,2
    1040.0,2,    6.6731,2,   34.9326,2,      51.0,2,     0.230,1,    0.0036,2
    1042.0,2,    6.6568,2,   34.9323,2,      51.1,2,     0.230,1,    0.0036,2
    1044.0,2,    6.6456,2,   34.9315,2,      51.3,2,     0.236,1,    0.0036,2
    1046.0,2,    6.6388,2,   34.9312,2,      51.3,2,     0.231,1,    0.0036,2
    1048.0,2,    6.6347,2,   34.9310,2,      51.5,2,     0.228,1,    0.0036,2
    1050.0,2,    6.6090,2,   34.9305,2,      51.6,2,     0.229,1,    0.0036,2
    1052.0,2,    6.5976,2,   34.9298,2,      51.7,2,     0.228,1,    0.0036,2
