CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00123_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 123
CASTNO = 2
DATE = 20070406
TIME = 1232
LATITUDE = -9.2842
LONGITUDE = 94.9998
DEPTH =   5225
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1350.0,2,    4.2266,2,   34.7282,2,      93.7,2,     0.229,1,    0.0028,2
    1352.0,2,    4.2198,2,   34.7284,2,      93.8,2,     0.222,1,    0.0028,2
    1354.0,2,    4.2152,2,   34.7282,2,      93.9,2,     0.226,1,    0.0028,2
    1356.0,2,    4.2108,2,   34.7282,2,      94.0,2,     0.228,1,    0.0028,2
    1358.0,2,    4.2056,2,   34.7281,2,      94.2,2,     0.225,1,    0.0028,2
    1360.0,2,    4.1934,2,   34.7287,2,      94.4,2,     0.225,1,    0.0028,2
    1362.0,2,    4.1909,2,   34.7290,2,      94.4,2,     0.227,1,    0.0028,2
    1364.0,2,    4.1873,2,   34.7294,2,      94.5,2,     0.223,1,    0.0028,2
    1366.0,2,    4.1791,2,   34.7299,2,      94.7,2,     0.228,1,    0.0032,2
    1368.0,2,    4.1676,2,   34.7300,2,      94.7,2,     0.229,1,    0.0032,2
    1370.0,2,    4.1615,2,   34.7300,2,      94.9,2,     0.221,1,    0.0032,2
    1372.0,2,    4.1509,2,   34.7303,2,      95.0,2,     0.226,1,    0.0028,2
    1374.0,2,    4.1431,2,   34.7306,2,      95.3,2,     0.222,1,    0.0028,2
    1376.0,2,    4.1371,2,   34.7309,2,      95.3,2,     0.221,1,    0.0028,2
    1378.0,2,    4.1252,2,   34.7310,2,      95.5,2,     0.228,1,    0.0032,2
    1380.0,2,    4.1151,2,   34.7310,2,      95.6,2,     0.224,1,    0.0032,2
    1382.0,2,    4.1085,2,   34.7310,2,      95.7,2,     0.222,1,    0.0032,2
    1384.0,2,    4.1047,2,   34.7310,2,      95.9,2,     0.225,1,    0.0028,2
    1386.0,2,    4.1017,2,   34.7312,2,      96.2,2,     0.226,1,    0.0028,2
    1388.0,2,    4.0990,2,   34.7314,2,      96.3,2,     0.228,1,    0.0028,2
    1390.0,2,    4.0963,2,   34.7318,2,      96.5,2,     0.226,1,    0.0028,2
    1392.0,2,    4.0924,2,   34.7321,2,      96.5,2,     0.226,1,    0.0032,2
    1394.0,2,    4.0871,2,   34.7321,2,      96.5,2,     0.228,1,    0.0032,2
    1396.0,2,    4.0818,2,   34.7323,2,      96.6,2,     0.231,1,    0.0032,2
    1398.0,2,    4.0758,2,   34.7324,2,      96.8,2,     0.228,1,    0.0028,2
    1400.0,2,    4.0745,2,   34.7324,2,      96.9,2,     0.226,1,    0.0028,2
    1402.0,2,    4.0702,2,   34.7327,2,      96.9,2,     0.223,1,    0.0028,2
    1404.0,2,    4.0613,2,   34.7333,2,      97.0,2,     0.226,1,    0.0028,2
    1406.0,2,    4.0512,2,   34.7336,2,      97.0,2,     0.219,1,    0.0028,2
    1408.0,2,    4.0408,2,   34.7335,2,      97.2,2,     0.226,1,    0.0032,2
    1410.0,2,    4.0324,2,   34.7334,2,      97.3,2,     0.228,1,    0.0032,2
    1412.0,2,    4.0231,2,   34.7337,2,      97.5,2,     0.224,1,    0.0032,2
    1414.0,2,    4.0167,2,   34.7333,2,      97.8,2,     0.221,1,    0.0028,2
    1416.0,2,    4.0065,2,   34.7338,2,      97.9,2,     0.224,1,    0.0032,2
    1418.0,2,    3.9991,2,   34.7341,2,      97.9,2,     0.223,1,    0.0032,2
    1420.0,2,    3.9883,2,   34.7342,2,      98.1,2,     0.228,1,    0.0032,2
    1422.0,2,    3.9781,2,   34.7343,2,      98.2,2,     0.225,1,    0.0032,2
    1424.0,2,    3.9682,2,   34.7344,2,      98.5,2,     0.224,1,    0.0032,2
    1426.0,2,    3.9580,2,   34.7344,2,      98.7,2,     0.226,1,    0.0036,2
    1428.0,2,    3.9521,2,   34.7347,2,      98.9,2,     0.223,1,    0.0036,2
    1430.0,2,    3.9484,2,   34.7348,2,      99.1,2,     0.225,1,    0.0032,2
    1432.0,2,    3.9476,2,   34.7347,2,      99.2,2,     0.223,1,    0.0028,2
    1434.0,2,    3.9452,2,   34.7350,2,      99.4,2,     0.227,1,    0.0028,2
    1436.0,2,    3.9388,2,   34.7350,2,      99.4,2,     0.223,1,    0.0028,2
    1438.0,2,    3.9345,2,   34.7350,2,      99.7,2,     0.222,1,    0.0028,2
    1440.0,2,    3.9269,2,   34.7353,2,      99.7,2,     0.226,1,    0.0028,2
    1442.0,2,    3.9236,2,   34.7354,2,      99.9,2,     0.230,1,    0.0028,2
    1444.0,2,    3.9189,2,   34.7358,2,     100.0,2,     0.226,1,    0.0028,2
    1446.0,2,    3.9124,2,   34.7361,2,     100.0,2,     0.224,1,    0.0028,2
    1448.0,2,    3.9033,2,   34.7365,2,     100.1,2,     0.227,1,    0.0028,2
    1450.0,2,    3.9016,2,   34.7362,2,     100.3,2,     0.227,1,    0.0028,2
    1452.0,2,    3.8968,2,   34.7366,2,     100.4,2,     0.227,1,    0.0028,2
    1454.0,2,    3.8923,2,   34.7367,2,     100.7,2,     0.226,1,    0.0028,2
    1456.0,2,    3.8910,2,   34.7370,2,     100.7,2,     0.226,1,    0.0028,2
    1458.0,2,    3.8895,2,   34.7373,2,     100.7,2,     0.227,1,    0.0028,2
    1460.0,2,    3.8839,2,   34.7377,2,     100.7,2,     0.225,1,    0.0028,2
    1462.0,2,    3.8705,2,   34.7382,2,     101.0,2,     0.222,1,    0.0028,2
    1464.0,2,    3.8639,2,   34.7379,2,     101.1,2,     0.226,1,    0.0028,2
    1466.0,2,    3.8616,2,   34.7380,2,     101.3,2,     0.229,1,    0.0028,2
    1468.0,2,    3.8557,2,   34.7383,2,     101.4,2,     0.224,1,    0.0028,2
    1470.0,2,    3.8510,2,   34.7386,2,     101.6,2,     0.220,1,    0.0028,2
    1472.0,2,    3.8467,2,   34.7390,2,     101.7,2,     0.222,1,    0.0028,2
    1474.0,2,    3.8417,2,   34.7393,2,     101.7,2,     0.226,1,    0.0028,2
    1476.0,2,    3.8389,2,   34.7393,2,     101.9,2,     0.223,1,    0.0028,2
    1478.0,2,    3.8352,2,   34.7390,2,     102.0,2,     0.226,1,    0.0028,2
    1480.0,2,    3.8218,2,   34.7400,2,     102.1,2,     0.224,1,    0.0028,2
    1482.0,2,    3.8147,2,   34.7402,2,     102.3,2,     0.225,1,    0.0028,2
    1484.0,2,    3.8096,2,   34.7412,2,     102.4,2,     0.220,1,    0.0028,2
    1486.0,2,    3.8013,2,   34.7413,2,     102.4,2,     0.223,1,    0.0028,2
    1488.0,2,    3.7937,2,   34.7417,2,     102.4,2,     0.222,1,    0.0028,2
    1490.0,2,    3.7880,2,   34.7416,2,     102.6,2,     0.224,1,    0.0028,2
    1492.0,2,    3.7847,2,   34.7418,2,     102.9,2,     0.227,1,    0.0028,2
    1494.0,2,    3.7837,2,   34.7420,2,     103.0,2,     0.227,1,    0.0032,2
    1496.0,2,    3.7817,2,   34.7424,2,     103.0,2,     0.222,1,    0.0032,2
    1498.0,2,    3.7762,2,   34.7428,2,     103.1,2,     0.229,1,    0.0032,2
    1500.0,2,    3.7698,2,   34.7431,2,     103.1,2,     0.232,1,    0.0028,2
    1502.0,2,    3.7659,2,   34.7433,2,     103.2,2,     0.227,1,    0.0028,2
    1504.0,2,    3.7595,2,   34.7436,2,     103.4,2,     0.225,1,    0.0028,2
    1506.0,2,    3.7571,2,   34.7436,2,     103.5,2,     0.228,1,    0.0028,2
    1508.0,2,    3.7532,2,   34.7439,2,     103.5,2,     0.225,1,    0.0028,2
    1510.0,2,    3.7343,2,   34.7445,2,     103.7,2,     0.226,1,    0.0028,2
    1512.0,2,    3.7191,2,   34.7435,2,     103.9,2,     0.226,1,    0.0028,2
    1514.0,2,    3.7132,2,   34.7427,2,     103.9,2,     0.226,1,    0.0032,2
    1516.0,2,    3.7086,2,   34.7426,2,     104.2,2,     0.226,1,    0.0032,2
    1518.0,2,    3.7081,2,   34.7432,2,     104.4,2,     0.229,1,    0.0032,2
    1520.0,2,    3.7043,2,   34.7430,2,     104.8,2,     0.224,1,    0.0028,2
    1522.0,2,    3.7002,2,   34.7429,2,     104.9,2,     0.226,1,    0.0028,2
    1524.0,2,    3.6941,2,   34.7432,2,     105.0,2,     0.225,1,    0.0028,2
    1526.0,2,    3.6939,2,   34.7442,2,     105.2,2,     0.229,1,    0.0028,2
    1528.0,2,    3.6920,2,   34.7445,2,     105.3,2,     0.230,1,    0.0028,2
    1530.0,2,    3.6879,2,   34.7446,2,     105.5,2,     0.229,1,    0.0028,2
    1532.0,2,    3.6816,2,   34.7443,2,     105.6,2,     0.226,1,    0.0028,2
    1534.0,2,    3.6732,2,   34.7441,2,     105.6,2,     0.229,1,    0.0028,2
    1536.0,2,    3.6599,2,   34.7437,2,     105.7,2,     0.223,1,    0.0028,2
    1538.0,2,    3.6550,2,   34.7437,2,     105.9,2,     0.227,1,    0.0028,2
    1540.0,2,    3.6452,2,   34.7431,2,     106.0,2,     0.223,1,    0.0028,2
    1542.0,2,    3.6399,2,   34.7438,2,     106.3,2,     0.222,1,    0.0028,2
    1544.0,2,    3.6357,2,   34.7442,2,     106.5,2,     0.225,1,    0.0028,2
    1546.0,2,    3.6247,2,   34.7440,2,     106.7,2,     0.224,1,    0.0028,2
    1548.0,2,    3.6156,2,   34.7436,2,     106.9,2,     0.224,1,    0.0028,2
    1550.0,2,    3.6101,2,   34.7434,2,     107.0,2,     0.223,1,    0.0028,2
    1552.0,2,    3.6084,2,   34.7434,2,     107.3,2,     0.226,1,    0.0028,2
    1554.0,2,    3.6068,2,   34.7435,2,     107.4,2,     0.221,1,    0.0028,2
    1556.0,2,    3.6023,2,   34.7444,2,     107.5,2,     0.220,1,    0.0028,2
    1558.0,2,    3.5970,2,   34.7445,2,     107.5,2,     0.223,1,    0.0028,2
    1560.0,2,    3.5871,2,   34.7447,2,     107.8,2,     0.228,1,    0.0028,2
    1562.0,2,    3.5772,2,   34.7443,2,     108.0,2,     0.225,1,    0.0028,2
    1564.0,2,    3.5643,2,   34.7441,2,     108.2,2,     0.226,1,    0.0032,2
    1566.0,2,    3.5619,2,   34.7442,2,     108.4,2,     0.222,1,    0.0040,2
    1568.0,2,    3.5566,2,   34.7447,2,     108.6,2,     0.225,1,    0.0036,2
    1570.0,2,    3.5500,2,   34.7450,2,     108.7,2,     0.227,1,    0.0032,2
    1572.0,2,    3.5455,2,   34.7446,2,     108.9,2,     0.223,1,    0.0028,2
    1574.0,2,    3.5440,2,   34.7444,2,     109.0,2,     0.224,1,    0.0028,2
    1576.0,2,    3.5430,2,   34.7444,2,     109.2,2,     0.227,1,    0.0028,2
    1578.0,2,    3.5423,2,   34.7446,2,     109.3,2,     0.221,1,    0.0028,2
    1580.0,2,    3.5391,2,   34.7456,2,     109.3,2,     0.230,1,    0.0028,2
    1582.0,2,    3.5301,2,   34.7457,2,     109.4,2,     0.230,1,    0.0028,2
    1584.0,2,    3.5260,2,   34.7458,2,     109.4,2,     0.226,1,    0.0028,2
    1586.0,2,    3.5228,2,   34.7457,2,     109.5,2,     0.225,1,    0.0028,2
    1588.0,2,    3.5201,2,   34.7459,2,     109.6,2,     0.222,1,    0.0028,2
    1590.0,2,    3.5157,2,   34.7459,2,     109.8,2,     0.232,1,    0.0028,2
    1592.0,2,    3.5150,2,   34.7460,2,     109.8,2,     0.231,1,    0.0028,2
    1594.0,2,    3.5142,2,   34.7465,2,     109.8,2,     0.231,1,    0.0032,2
    1596.0,2,    3.5075,2,   34.7472,2,     110.0,2,     0.229,1,    0.0036,2
    1598.0,2,    3.4986,2,   34.7468,2,     110.2,2,     0.229,1,    0.0036,2
    1600.0,2,    3.4829,2,   34.7459,2,     110.0,2,     0.228,1,    0.0032,2
    1602.0,2,    3.4714,2,   34.7449,2,     110.3,2,     0.225,1,    0.0028,2
    1604.0,2,    3.4634,2,   34.7453,2,     110.6,2,     0.226,1,    0.0028,2
    1606.0,2,    3.4584,2,   34.7451,2,     110.9,2,     0.230,1,    0.0028,2
    1608.0,2,    3.4531,2,   34.7448,2,     111.1,2,     0.225,1,    0.0028,2
    1610.0,2,    3.4511,2,   34.7450,2,     111.3,2,     0.227,1,    0.0028,2
    1612.0,2,    3.4472,2,   34.7451,2,     111.4,2,     0.225,1,    0.0028,2
    1614.0,2,    3.4435,2,   34.7452,2,     111.5,2,     0.221,1,    0.0028,2
    1616.0,2,    3.4348,2,   34.7454,2,     111.7,2,     0.221,1,    0.0028,2
    1618.0,2,    3.4310,2,   34.7455,2,     111.9,2,     0.224,1,    0.0028,2
    1620.0,2,    3.4244,2,   34.7457,2,     111.9,2,     0.228,1,    0.0028,2
    1622.0,2,    3.4202,2,   34.7459,2,     112.0,2,     0.224,1,    0.0028,2
    1624.0,2,    3.4139,2,   34.7459,2,     112.1,2,     0.221,1,    0.0028,2
    1626.0,2,    3.4095,2,   34.7458,2,     112.2,2,     0.223,1,    0.0028,2
    1628.0,2,    3.3917,2,   34.7461,2,     112.4,2,     0.227,1,    0.0024,2
    1630.0,2,    3.3900,2,   34.7467,2,     112.7,2,     0.226,1,    0.0024,2
    1632.0,2,    3.3875,2,   34.7480,2,     112.8,2,     0.222,1,    0.0024,2
    1634.0,2,    3.3865,2,   34.7479,2,     112.8,2,     0.227,1,    0.0028,2
    1636.0,2,    3.3852,2,   34.7482,2,     112.9,2,     0.225,1,    0.0028,2
    1638.0,2,    3.3819,2,   34.7486,2,     112.9,2,     0.229,1,    0.0028,2
    1640.0,2,    3.3772,2,   34.7493,2,     112.9,2,     0.228,1,    0.0024,2
    1642.0,2,    3.3681,2,   34.7484,2,     113.0,2,     0.230,1,    0.0024,2
    1644.0,2,    3.3613,2,   34.7480,2,     113.2,2,     0.225,1,    0.0024,2
    1646.0,2,    3.3644,2,   34.7493,2,     113.5,2,     0.224,1,    0.0028,2
    1648.0,2,    3.3534,2,   34.7497,2,     113.6,2,     0.228,1,    0.0028,2
    1650.0,2,    3.3457,2,   34.7496,2,     113.6,2,     0.226,1,    0.0032,2
    1652.0,2,    3.3435,2,   34.7495,2,     113.7,2,     0.232,1,    0.0032,2
    1654.0,2,    3.3435,2,   34.7494,2,     113.9,2,     0.222,1,    0.0032,2
    1656.0,2,    3.3440,2,   34.7490,2,     114.1,2,     0.228,1,    0.0028,2
    1658.0,2,    3.3412,2,   34.7496,2,     114.3,2,     0.223,1,    0.0032,2
    1660.0,2,    3.3386,2,   34.7500,2,     114.3,2,     0.227,1,    0.0032,2
    1662.0,2,    3.3337,2,   34.7502,2,     114.3,2,     0.224,1,    0.0032,2
    1664.0,2,    3.3302,2,   34.7499,2,     114.3,2,     0.224,1,    0.0028,2
    1666.0,2,    3.3299,2,   34.7495,2,     114.5,2,     0.226,1,    0.0028,2
    1668.0,2,    3.3216,2,   34.7497,2,     114.7,2,     0.230,1,    0.0028,2
    1670.0,2,    3.3137,2,   34.7498,2,     114.7,2,     0.225,1,    0.0028,2
    1672.0,2,    3.3085,2,   34.7496,2,     114.9,2,     0.225,1,    0.0028,2
    1674.0,2,    3.3031,2,   34.7493,2,     115.0,2,     0.225,1,    0.0028,2
    1676.0,2,    3.2969,2,   34.7491,2,     115.1,2,     0.224,1,    0.0028,2
    1678.0,2,    3.2947,2,   34.7489,2,     115.4,2,     0.226,1,    0.0032,2
    1680.0,2,    3.2853,2,   34.7493,2,     115.6,2,     0.223,1,    0.0032,2
    1682.0,2,    3.2824,2,   34.7496,2,     115.6,2,     0.223,1,    0.0032,2
    1684.0,2,    3.2801,2,   34.7496,2,     115.7,2,     0.223,1,    0.0028,2
    1686.0,2,    3.2795,2,   34.7496,2,     115.8,2,     0.225,1,    0.0024,2
    1688.0,2,    3.2782,2,   34.7498,2,     115.9,2,     0.228,1,    0.0024,2
    1690.0,2,    3.2739,2,   34.7497,2,     116.1,2,     0.222,1,    0.0024,2
    1692.0,2,    3.2716,2,   34.7495,2,     116.1,2,     0.223,1,    0.0024,2
    1694.0,2,    3.2653,2,   34.7494,2,     116.2,2,     0.223,1,    0.0024,2
    1696.0,2,    3.2610,2,   34.7492,2,     116.2,2,     0.230,1,    0.0024,2
    1698.0,2,    3.2550,2,   34.7493,2,     116.3,2,     0.227,1,    0.0024,2
    1700.0,2,    3.2446,2,   34.7490,2,     116.3,2,     0.223,1,    0.0020,2
    1702.0,2,    3.2391,2,   34.7490,2,     116.5,2,     0.223,1,    0.0024,2
    1704.0,2,    3.2321,2,   34.7487,2,     116.7,2,     0.226,1,    0.0024,2
    1706.0,2,    3.2263,2,   34.7480,2,     116.9,2,     0.225,1,    0.0024,2
    1708.0,2,    3.2236,2,   34.7483,2,     117.0,2,     0.226,1,    0.0020,2
    1710.0,2,    3.2218,2,   34.7486,2,     117.2,2,     0.219,1,    0.0020,2
    1712.0,2,    3.2185,2,   34.7489,2,     117.3,2,     0.227,1,    0.0020,2
    1714.0,2,    3.2172,2,   34.7490,2,     117.3,2,     0.224,1,    0.0024,2
    1716.0,2,    3.2158,2,   34.7493,2,     117.6,2,     0.225,1,    0.0024,2
    1718.0,2,    3.2107,2,   34.7494,2,     117.6,2,     0.229,1,    0.0024,2
    1720.0,2,    3.2012,2,   34.7495,2,     117.7,2,     0.224,1,    0.0020,2
    1722.0,2,    3.1976,2,   34.7496,2,     117.7,2,     0.223,1,    0.0020,2
    1724.0,2,    3.1960,2,   34.7497,2,     117.9,2,     0.222,1,    0.0020,2
    1726.0,2,    3.1928,2,   34.7499,2,     118.0,2,     0.228,1,    0.0024,2
    1728.0,2,    3.1891,2,   34.7500,2,     118.1,2,     0.224,1,    0.0024,2
    1730.0,2,    3.1826,2,   34.7499,2,     118.1,2,     0.228,1,    0.0024,2
    1732.0,2,    3.1748,2,   34.7493,2,     118.3,2,     0.225,1,    0.0024,2
    1734.0,2,    3.1659,2,   34.7496,2,     118.5,2,     0.224,1,    0.0024,2
    1736.0,2,    3.1515,2,   34.7494,2,     118.6,2,     0.228,1,    0.0024,2
    1738.0,2,    3.1452,2,   34.7490,2,     118.8,2,     0.222,1,    0.0024,2
    1740.0,2,    3.1404,2,   34.7499,2,     118.9,2,     0.226,1,    0.0020,2
    1742.0,2,    3.1316,2,   34.7495,2,     119.0,2,     0.221,1,    0.0020,2
    1744.0,2,    3.1294,2,   34.7495,2,     119.3,2,     0.224,1,    0.0020,2
    1746.0,2,    3.1268,2,   34.7497,2,     119.6,2,     0.230,1,    0.0020,2
    1748.0,2,    3.1223,2,   34.7500,2,     119.7,2,     0.221,1,    0.0024,2
    1750.0,2,    3.1178,2,   34.7504,2,     119.8,2,     0.226,1,    0.0024,2
    1752.0,2,    3.1168,2,   34.7506,2,     120.0,2,     0.224,1,    0.0024,2
    1754.0,2,    3.1097,2,   34.7511,2,     120.1,2,     0.227,1,    0.0024,2
    1756.0,2,    3.1070,2,   34.7512,2,     120.2,2,     0.220,1,    0.0024,2
    1758.0,2,    3.1023,2,   34.7514,2,     120.3,2,     0.223,1,    0.0024,2
    1760.0,2,    3.0965,2,   34.7512,2,     120.5,2,     0.227,1,    0.0028,2
    1762.0,2,    3.0948,2,   34.7511,2,     120.6,2,     0.223,1,    0.0024,2
    1764.0,2,    3.0933,2,   34.7511,2,     120.8,2,     0.227,1,    0.0024,2
    1766.0,2,    3.0885,2,   34.7517,2,     120.8,2,     0.223,1,    0.0024,2
    1768.0,2,    3.0782,2,   34.7518,2,     120.9,2,     0.225,1,    0.0024,2
    1770.0,2,    3.0762,2,   34.7516,2,     121.1,2,     0.225,1,    0.0028,2
    1772.0,2,    3.0748,2,   34.7517,2,     121.2,2,     0.218,1,    0.0024,2
    1774.0,2,    3.0687,2,   34.7518,2,     121.4,2,     0.225,1,    0.0024,2
    1776.0,2,    3.0679,2,   34.7516,2,     121.5,2,     0.228,1,    0.0020,2
    1778.0,2,    3.0647,2,   34.7521,2,     121.6,2,     0.225,1,    0.0020,2
    1780.0,2,    3.0585,2,   34.7518,2,     121.7,2,     0.223,1,    0.0024,2
    1782.0,2,    3.0522,2,   34.7518,2,     121.9,2,     0.222,1,    0.0024,2
    1784.0,2,    3.0490,2,   34.7516,2,     121.9,2,     0.222,1,    0.0024,2
    1786.0,2,    3.0462,2,   34.7516,2,     122.0,2,     0.226,1,    0.0024,2
    1788.0,2,    3.0446,2,   34.7516,2,     122.2,2,     0.230,1,    0.0024,2
    1790.0,2,    3.0430,2,   34.7519,2,     122.3,2,     0.222,1,    0.0024,2
    1792.0,2,    3.0410,2,   34.7521,2,     122.3,2,     0.227,1,    0.0032,2
    1794.0,2,    3.0329,2,   34.7519,2,     122.4,2,     0.229,1,    0.0028,2
    1796.0,2,    3.0297,2,   34.7516,2,     122.4,2,     0.228,1,    0.0024,2
    1798.0,2,    3.0300,2,   34.7524,2,     122.6,2,     0.223,1,    0.0024,2
    1800.0,2,    3.0292,2,   34.7524,2,     122.8,2,     0.222,1,    0.0024,2
    1802.0,2,    3.0260,2,   34.7526,2,     122.8,2,     0.224,1,    0.0024,2
    1804.0,2,    3.0230,2,   34.7528,2,     122.8,2,     0.225,1,    0.0024,2
    1806.0,2,    3.0119,2,   34.7531,2,     122.9,2,     0.221,1,    0.0024,2
    1808.0,2,    3.0077,2,   34.7526,2,     123.0,2,     0.226,1,    0.0024,2
    1810.0,2,    3.0024,2,   34.7522,2,     123.1,2,     0.225,1,    0.0024,2
    1812.0,2,    2.9955,2,   34.7519,2,     123.3,2,     0.223,1,    0.0024,2
    1814.0,2,    2.9945,2,   34.7522,2,     123.4,2,     0.228,1,    0.0024,2
    1816.0,2,    2.9978,2,   34.7530,2,     123.6,2,     0.225,1,    0.0028,2
    1818.0,2,    2.9940,2,   34.7537,2,     123.6,2,     0.227,1,    0.0028,2
    1820.0,2,    2.9851,2,   34.7530,2,     123.7,2,     0.222,1,    0.0024,2
    1822.0,2,    2.9772,2,   34.7528,2,     123.7,2,     0.223,1,    0.0024,2
    1824.0,2,    2.9676,2,   34.7517,2,     123.9,2,     0.224,1,    0.0024,2
    1826.0,2,    2.9701,2,   34.7534,2,     124.1,2,     0.232,1,    0.0028,2
    1828.0,2,    2.9612,2,   34.7533,2,     124.1,2,     0.223,1,    0.0024,2
    1830.0,2,    2.9560,2,   34.7531,2,     124.3,2,     0.225,1,    0.0020,2
    1832.0,2,    2.9453,2,   34.7525,2,     124.5,2,     0.226,1,    0.0020,2
    1834.0,2,    2.9402,2,   34.7519,2,     124.5,2,     0.219,1,    0.0020,2
    1836.0,2,    2.9374,2,   34.7516,2,     124.6,2,     0.223,1,    0.0020,2
    1838.0,2,    2.9249,2,   34.7506,2,     124.9,2,     0.225,1,    0.0020,2
    1840.0,2,    2.9172,2,   34.7497,2,     124.9,2,     0.225,1,    0.0020,2
    1842.0,2,    2.9133,2,   34.7494,2,     125.1,2,     0.223,1,    0.0020,2
    1844.0,2,    2.9072,2,   34.7494,2,     125.3,2,     0.223,1,    0.0020,2
    1846.0,2,    2.9059,2,   34.7504,2,     125.5,2,     0.224,1,    0.0020,2
    1848.0,2,    2.9035,2,   34.7506,2,     125.6,2,     0.222,1,    0.0020,2
    1850.0,2,    2.8979,2,   34.7502,2,     125.9,2,     0.225,1,    0.0020,2
    1852.0,2,    2.8980,2,   34.7512,2,     125.9,2,     0.221,1,    0.0020,2
    1854.0,2,    2.8935,2,   34.7515,2,     126.0,2,     0.222,1,    0.0020,2
    1856.0,2,    2.8933,2,   34.7515,2,     126.0,2,     0.224,1,    0.0024,2
    1858.0,2,    2.8934,2,   34.7515,2,     126.2,2,     0.222,1,    0.0024,2
    1860.0,2,    2.8931,2,   34.7517,2,     126.3,2,     0.220,1,    0.0024,2
    1862.0,2,    2.8898,2,   34.7518,2,     126.3,2,     0.230,1,    0.0024,2
    1864.0,2,    2.8815,2,   34.7515,2,     126.4,2,     0.221,1,    0.0024,2
    1866.0,2,    2.8753,2,   34.7508,2,     126.4,2,     0.225,1,    0.0024,2
    1868.0,2,    2.8739,2,   34.7509,2,     126.6,2,     0.226,1,    0.0032,2
    1870.0,2,    2.8732,2,   34.7511,2,     126.8,2,     0.227,1,    0.0024,2
    1872.0,2,    2.8727,2,   34.7513,2,     126.8,2,     0.223,1,    0.0020,2
    1874.0,2,    2.8710,2,   34.7517,2,     126.8,2,     0.222,1,    0.0024,2
    1876.0,2,    2.8692,2,   34.7521,2,     126.9,2,     0.226,1,    0.0024,2
    1878.0,2,    2.8672,2,   34.7517,2,     126.9,2,     0.225,1,    0.0024,2
    1880.0,2,    2.8614,2,   34.7520,2,     127.1,2,     0.228,1,    0.0020,2
    1882.0,2,    2.8567,2,   34.7518,2,     127.1,2,     0.224,1,    0.0020,2
    1884.0,2,    2.8543,2,   34.7518,2,     127.3,2,     0.228,1,    0.0020,2
    1886.0,2,    2.8501,2,   34.7521,2,     127.3,2,     0.223,1,    0.0020,2
    1888.0,2,    2.8425,2,   34.7518,2,     127.4,2,     0.220,1,    0.0020,2
    1890.0,2,    2.8329,2,   34.7514,2,     127.5,2,     0.226,1,    0.0020,2
    1892.0,2,    2.8308,2,   34.7512,2,     127.7,2,     0.225,1,    0.0020,2
    1894.0,2,    2.8277,2,   34.7513,2,     127.8,2,     0.225,1,    0.0020,2
    1896.0,2,    2.8208,2,   34.7512,2,     127.9,2,     0.223,1,    0.0020,2
