CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00125_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 125
CASTNO = 1
DATE = 20070407
TIME = 0300
LATITUDE = -8.2182
LONGITUDE = 95.0003
DEPTH =   5004
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1208.0,2,    4.6829,2,   34.7120,2,      86.0,2,     0.229,1,    0.0020,2
    1210.0,2,    4.6722,2,   34.7106,2,      86.2,2,     0.225,1,    0.0024,2
    1212.0,2,    4.6680,2,   34.7106,2,      86.4,2,     0.230,1,    0.0020,2
    1214.0,2,    4.6503,2,   34.7100,2,      86.7,2,     0.227,1,    0.0016,2
    1216.0,2,    4.6358,2,   34.7095,2,      86.7,2,     0.228,1,    0.0016,2
    1218.0,2,    4.6301,2,   34.7097,2,      86.9,2,     0.228,1,    0.0020,2
    1220.0,2,    4.6258,2,   34.7098,2,      87.1,2,     0.222,1,    0.0024,2
    1222.0,2,    4.6188,2,   34.7098,2,      87.3,2,     0.222,1,    0.0032,2
    1224.0,2,    4.6156,2,   34.7099,2,      87.4,2,     0.221,1,    0.0024,2
    1226.0,2,    4.6151,2,   34.7103,2,      87.5,2,     0.225,1,    0.0020,2
    1228.0,2,    4.6134,2,   34.7105,2,      87.5,2,     0.224,1,    0.0016,2
    1230.0,2,    4.6111,2,   34.7103,2,      87.7,2,     0.228,1,    0.0016,2
    1232.0,2,    4.6040,2,   34.7110,2,      87.8,2,     0.224,1,    0.0016,2
    1234.0,2,    4.5977,2,   34.7113,2,      87.9,2,     0.224,1,    0.0020,2
    1236.0,2,    4.5926,2,   34.7113,2,      87.9,2,     0.224,1,    0.0024,2
    1238.0,2,    4.5871,2,   34.7117,2,      88.0,2,     0.228,1,    0.0020,2
    1240.0,2,    4.5737,2,   34.7128,2,      88.2,2,     0.228,1,    0.0016,2
    1242.0,2,    4.5652,2,   34.7137,2,      88.2,2,     0.225,1,    0.0020,2
    1244.0,2,    4.5563,2,   34.7145,2,      88.3,2,     0.221,1,    0.0020,2
    1246.0,2,    4.5426,2,   34.7140,2,      88.5,2,     0.222,1,    0.0024,2
    1248.0,2,    4.5372,2,   34.7140,2,      88.7,2,     0.225,1,    0.0024,2
    1250.0,2,    4.5326,2,   34.7146,2,      88.8,2,     0.228,1,    0.0024,2
    1252.0,2,    4.5252,2,   34.7149,2,      88.9,2,     0.229,1,    0.0024,2
    1254.0,2,    4.5216,2,   34.7158,2,      88.9,2,     0.228,1,    0.0020,2
    1256.0,2,    4.5168,2,   34.7163,2,      89.0,2,     0.224,1,    0.0016,2
    1258.0,2,    4.5119,2,   34.7164,2,      89.2,2,     0.223,1,    0.0016,2
    1260.0,2,    4.5063,2,   34.7171,2,      89.2,2,     0.229,1,    0.0020,2
    1262.0,2,    4.5032,2,   34.7176,2,      89.2,2,     0.224,1,    0.0024,2
    1264.0,2,    4.4984,2,   34.7178,2,      89.4,2,     0.220,1,    0.0024,2
    1266.0,2,    4.4912,2,   34.7187,2,      89.5,2,     0.221,1,    0.0020,2
    1268.0,2,    4.4870,2,   34.7189,2,      89.6,2,     0.222,1,    0.0016,2
    1270.0,2,    4.4781,2,   34.7194,2,      89.6,2,     0.229,1,    0.0020,2
    1272.0,2,    4.4762,2,   34.7196,2,      89.6,2,     0.228,1,    0.0020,2
    1274.0,2,    4.4758,2,   34.7196,2,      89.8,2,     0.227,1,    0.0024,2
    1276.0,2,    4.4716,2,   34.7203,2,      89.9,2,     0.223,1,    0.0024,2
    1278.0,2,    4.4702,2,   34.7203,2,      89.9,2,     0.226,1,    0.0024,2
    1280.0,2,    4.4689,2,   34.7205,2,      90.0,2,     0.226,1,    0.0020,2
    1282.0,2,    4.4667,2,   34.7206,2,      90.0,2,     0.229,1,    0.0020,2
    1284.0,2,    4.4647,2,   34.7207,2,      90.0,2,     0.224,1,    0.0016,2
    1286.0,2,    4.4625,2,   34.7210,2,      90.1,2,     0.229,1,    0.0020,2
    1288.0,2,    4.4607,2,   34.7211,2,      90.1,2,     0.226,1,    0.0020,2
    1290.0,2,    4.4554,2,   34.7213,2,      90.2,2,     0.227,1,    0.0020,2
    1292.0,2,    4.4490,2,   34.7220,2,      90.3,2,     0.227,1,    0.0020,2
    1294.0,2,    4.4400,2,   34.7232,2,      90.4,2,     0.226,1,    0.0020,2
    1296.0,2,    4.4344,2,   34.7235,2,      90.5,2,     0.222,1,    0.0020,2
    1298.0,2,    4.4316,2,   34.7235,2,      90.5,2,     0.228,1,    0.0020,2
    1300.0,2,    4.4285,2,   34.7237,2,      90.6,2,     0.229,1,    0.0020,2
    1302.0,2,    4.4265,2,   34.7237,2,      90.6,2,     0.225,1,    0.0020,2
    1304.0,2,    4.4220,2,   34.7242,2,      90.6,2,     0.222,1,    0.0020,2
    1306.0,2,    4.4149,2,   34.7247,2,      90.6,2,     0.221,1,    0.0020,2
    1308.0,2,    4.4092,2,   34.7247,2,      90.8,2,     0.223,1,    0.0020,2
    1310.0,2,    4.3963,2,   34.7250,2,      90.9,2,     0.232,1,    0.0020,2
    1312.0,2,    4.3940,2,   34.7248,2,      91.1,2,     0.218,1,    0.0016,2
    1314.0,2,    4.3924,2,   34.7251,2,      91.2,2,     0.234,1,    0.0020,2
    1316.0,2,    4.3874,2,   34.7255,2,      91.3,2,     0.229,1,    0.0024,2
    1318.0,2,    4.3823,2,   34.7255,2,      91.4,2,     0.224,1,    0.0032,2
    1320.0,2,    4.3795,2,   34.7257,2,      91.5,2,     0.227,1,    0.0036,2
    1322.0,2,    4.3692,2,   34.7261,2,      91.6,2,     0.227,1,    0.0024,2
    1324.0,2,    4.3654,2,   34.7258,2,      91.6,2,     0.221,1,    0.0020,2
    1326.0,2,    4.3575,2,   34.7264,2,      91.7,2,     0.224,1,    0.0020,2
    1328.0,2,    4.3542,2,   34.7265,2,      91.8,2,     0.227,1,    0.0020,2
    1330.0,2,    4.3494,2,   34.7271,2,      91.9,2,     0.232,1,    0.0016,2
    1332.0,2,    4.3390,2,   34.7273,2,      92.0,2,     0.223,1,    0.0016,2
    1334.0,2,    4.3319,2,   34.7277,2,      92.2,2,     0.227,1,    0.0020,2
    1336.0,2,    4.3290,2,   34.7275,2,      92.3,2,     0.228,1,    0.0020,2
    1338.0,2,    4.3254,2,   34.7281,2,      92.3,2,     0.225,1,    0.0020,2
    1340.0,2,    4.3179,2,   34.7289,2,      92.4,2,     0.231,1,    0.0024,2
    1342.0,2,    4.3052,2,   34.7295,2,      92.5,2,     0.224,1,    0.0024,2
    1344.0,2,    4.2879,2,   34.7300,2,      92.6,2,     0.224,1,    0.0020,2
    1346.0,2,    4.2853,2,   34.7302,2,      92.7,2,     0.225,1,    0.0028,2
    1348.0,2,    4.2781,2,   34.7308,2,      92.8,2,     0.227,1,    0.0040,2
    1350.0,2,    4.2711,2,   34.7310,2,      93.0,2,     0.223,1,    0.0028,2
    1352.0,2,    4.2667,2,   34.7309,2,      93.0,2,     0.229,1,    0.0020,2
    1354.0,2,    4.2656,2,   34.7312,2,      93.1,2,     0.226,1,    0.0024,2
    1356.0,2,    4.2630,2,   34.7314,2,      93.1,2,     0.231,1,    0.0024,2
    1358.0,2,    4.2577,2,   34.7316,2,      93.2,2,     0.229,1,    0.0028,2
    1360.0,2,    4.2499,2,   34.7316,2,      93.4,2,     0.225,1,    0.0028,2
    1362.0,2,    4.2461,2,   34.7319,2,      93.4,2,     0.228,1,    0.0020,2
    1364.0,2,    4.2387,2,   34.7323,2,      93.7,2,     0.227,1,    0.0016,2
    1366.0,2,    4.2319,2,   34.7327,2,      93.7,2,     0.229,1,    0.0020,2
    1368.0,2,    4.2251,2,   34.7328,2,      93.8,2,     0.225,1,    0.0020,2
    1370.0,2,    4.2209,2,   34.7330,2,      94.0,2,     0.226,1,    0.0020,2
    1372.0,2,    4.2119,2,   34.7334,2,      94.0,2,     0.227,1,    0.0016,2
    1374.0,2,    4.2042,2,   34.7337,2,      94.1,2,     0.224,1,    0.0020,2
    1376.0,2,    4.1961,2,   34.7340,2,      94.3,2,     0.221,1,    0.0020,2
    1378.0,2,    4.1889,2,   34.7340,2,      94.4,2,     0.226,1,    0.0020,2
    1380.0,2,    4.1829,2,   34.7346,2,      94.6,2,     0.226,1,    0.0020,2
    1382.0,2,    4.1791,2,   34.7349,2,      94.7,2,     0.224,1,    0.0020,2
    1384.0,2,    4.1736,2,   34.7351,2,      94.9,2,     0.224,1,    0.0016,2
    1386.0,2,    4.1687,2,   34.7355,2,      94.9,2,     0.226,1,    0.0016,2
    1388.0,2,    4.1637,2,   34.7356,2,      95.0,2,     0.225,1,    0.0016,2
    1390.0,2,    4.1578,2,   34.7360,2,      95.1,2,     0.223,1,    0.0016,2
    1392.0,2,    4.1540,2,   34.7360,2,      95.3,2,     0.225,1,    0.0020,2
    1394.0,2,    4.1519,2,   34.7364,2,      95.4,2,     0.226,1,    0.0024,2
    1396.0,2,    4.1433,2,   34.7370,2,      95.6,2,     0.231,1,    0.0028,2
    1398.0,2,    4.1366,2,   34.7371,2,      95.7,2,     0.228,1,    0.0020,2
    1400.0,2,    4.1332,2,   34.7371,2,      95.8,2,     0.226,1,    0.0016,2
    1402.0,2,    4.1300,2,   34.7372,2,      96.0,2,     0.228,1,    0.0016,2
    1404.0,2,    4.1231,2,   34.7377,2,      96.1,2,     0.226,1,    0.0016,2
    1406.0,2,    4.1180,2,   34.7379,2,      96.2,2,     0.228,1,    0.0016,2
    1408.0,2,    4.1147,2,   34.7381,2,      96.3,2,     0.225,1,    0.0016,2
    1410.0,2,    4.1092,2,   34.7383,2,      96.5,2,     0.230,1,    0.0016,2
    1412.0,2,    4.1056,2,   34.7385,2,      96.5,2,     0.224,1,    0.0016,2
    1414.0,2,    4.1027,2,   34.7387,2,      96.5,2,     0.227,1,    0.0020,2
    1416.0,2,    4.0952,2,   34.7391,2,      96.8,2,     0.228,1,    0.0020,2
    1418.0,2,    4.0857,2,   34.7395,2,      96.8,2,     0.224,1,    0.0020,2
    1420.0,2,    4.0764,2,   34.7395,2,      96.9,2,     0.227,1,    0.0020,2
    1422.0,2,    4.0725,2,   34.7397,2,      97.1,2,     0.226,1,    0.0020,2
    1424.0,2,    4.0631,2,   34.7400,2,      97.2,2,     0.225,1,    0.0016,2
    1426.0,2,    4.0481,2,   34.7402,2,      97.3,2,     0.225,1,    0.0016,2
    1428.0,2,    4.0385,2,   34.7402,2,      97.5,2,     0.227,1,    0.0012,2
    1430.0,2,    4.0335,2,   34.7404,2,      97.7,2,     0.226,1,    0.0012,2
    1432.0,2,    4.0257,2,   34.7411,2,      97.8,2,     0.227,1,    0.0016,2
    1434.0,2,    4.0215,2,   34.7413,2,      97.9,2,     0.235,1,    0.0020,2
    1436.0,2,    4.0177,2,   34.7413,2,      98.1,2,     0.225,1,    0.0020,2
    1438.0,2,    4.0122,2,   34.7415,2,      98.1,2,     0.230,1,    0.0020,2
    1440.0,2,    4.0068,2,   34.7417,2,      98.1,2,     0.228,1,    0.0020,2
    1442.0,2,    4.0012,2,   34.7421,2,      98.4,2,     0.227,1,    0.0020,2
    1444.0,2,    3.9973,2,   34.7421,2,      98.7,2,     0.228,1,    0.0020,2
    1446.0,2,    3.9964,2,   34.7421,2,      98.7,2,     0.232,1,    0.0020,2
    1448.0,2,    3.9956,2,   34.7423,2,      98.9,2,     0.224,1,    0.0016,2
    1450.0,2,    3.9890,2,   34.7429,2,      99.0,2,     0.228,1,    0.0016,2
    1452.0,2,    3.9757,2,   34.7433,2,      99.0,2,     0.229,1,    0.0016,2
    1454.0,2,    3.9680,2,   34.7433,2,      99.1,2,     0.228,1,    0.0016,2
    1456.0,2,    3.9583,2,   34.7436,2,      99.3,2,     0.225,1,    0.0012,2
    1458.0,2,    3.9518,2,   34.7438,2,      99.5,2,     0.227,1,    0.0012,2
    1460.0,2,    3.9473,2,   34.7440,2,      99.8,2,     0.230,1,    0.0012,2
    1462.0,2,    3.9434,2,   34.7441,2,      99.9,2,     0.229,1,    0.0012,2
    1464.0,2,    3.9321,2,   34.7448,2,      99.9,2,     0.227,1,    0.0012,2
    1466.0,2,    3.9266,2,   34.7445,2,     100.2,2,     0.218,1,    0.0016,2
    1468.0,2,    3.9250,2,   34.7445,2,     100.3,2,     0.225,1,    0.0020,2
    1470.0,2,    3.9189,2,   34.7451,2,     100.5,2,     0.226,1,    0.0020,2
    1472.0,2,    3.9151,2,   34.7453,2,     100.5,2,     0.220,1,    0.0020,2
    1474.0,2,    3.9091,2,   34.7454,2,     100.6,2,     0.225,1,    0.0016,2
    1476.0,2,    3.9035,2,   34.7453,2,     100.8,2,     0.219,1,    0.0016,2
    1478.0,2,    3.8864,2,   34.7460,2,     100.9,2,     0.222,1,    0.0016,2
    1480.0,2,    3.8680,2,   34.7448,2,     100.9,2,     0.223,1,    0.0016,2
    1482.0,2,    3.8646,2,   34.7442,2,     101.2,2,     0.225,1,    0.0016,2
    1484.0,2,    3.8533,2,   34.7444,2,     101.5,2,     0.229,1,    0.0016,2
    1486.0,2,    3.8362,2,   34.7439,2,     101.8,2,     0.218,1,    0.0012,2
    1488.0,2,    3.8340,2,   34.7442,2,     101.8,2,     0.223,1,    0.0012,2
    1490.0,2,    3.8316,2,   34.7446,2,     102.1,2,     0.223,1,    0.0012,2
    1492.0,2,    3.8279,2,   34.7449,2,     102.3,2,     0.220,1,    0.0016,2
    1494.0,2,    3.8262,2,   34.7450,2,     102.5,2,     0.227,1,    0.0016,2
    1496.0,2,    3.8179,2,   34.7461,2,     102.6,2,     0.223,1,    0.0016,2
    1498.0,2,    3.8044,2,   34.7464,2,     102.8,2,     0.226,1,    0.0016,2
    1500.0,2,    3.7991,2,   34.7466,2,     102.9,2,     0.225,1,    0.0016,2
    1502.0,2,    3.7963,2,   34.7469,2,     102.9,2,     0.226,1,    0.0012,2
    1504.0,2,    3.7928,2,   34.7481,2,     103.0,2,     0.219,1,    0.0012,2
    1506.0,2,    3.7915,2,   34.7492,2,     103.3,2,     0.226,1,    0.0012,2
    1508.0,2,    3.7892,2,   34.7495,2,     103.5,2,     0.223,1,    0.0016,2
    1510.0,2,    3.7872,2,   34.7507,2,     103.5,2,     0.229,1,    0.0016,2
    1512.0,2,    3.7828,2,   34.7517,2,     103.6,2,     0.230,1,    0.0016,2
    1514.0,2,    3.7805,2,   34.7525,2,     103.7,2,     0.229,1,    0.0016,2
    1516.0,2,    3.7746,2,   34.7531,2,     103.8,2,     0.221,1,    0.0016,2
    1518.0,2,    3.7664,2,   34.7531,2,     103.9,2,     0.227,1,    0.0016,2
    1520.0,2,    3.7520,2,   34.7533,2,     104.0,2,     0.228,1,    0.0016,2
    1522.0,2,    3.7422,2,   34.7532,2,     104.1,2,     0.229,1,    0.0016,2
    1524.0,2,    3.7366,2,   34.7532,2,     104.1,2,     0.225,1,    0.0020,2
    1526.0,2,    3.7329,2,   34.7536,2,     104.3,2,     0.225,1,    0.0020,2
    1528.0,2,    3.7223,2,   34.7529,2,     104.3,2,     0.222,1,    0.0016,2
    1530.0,2,    3.7125,2,   34.7524,2,     104.5,2,     0.225,1,    0.0012,2
    1532.0,2,    3.7040,2,   34.7518,2,     104.8,2,     0.227,1,    0.0016,2
    1534.0,2,    3.7014,2,   34.7516,2,     105.0,2,     0.225,1,    0.0020,2
    1536.0,2,    3.6974,2,   34.7515,2,     105.2,2,     0.224,1,    0.0016,2
    1538.0,2,    3.6963,2,   34.7515,2,     105.2,2,     0.228,1,    0.0012,2
    1540.0,2,    3.6875,2,   34.7514,2,     105.3,2,     0.227,1,    0.0012,2
    1542.0,2,    3.6694,2,   34.7507,2,     105.5,2,     0.224,1,    0.0012,2
    1544.0,2,    3.6564,2,   34.7506,2,     105.7,2,     0.225,1,    0.0012,2
    1546.0,2,    3.6424,2,   34.7508,2,     105.9,2,     0.227,1,    0.0012,2
    1548.0,2,    3.6387,2,   34.7506,2,     106.1,2,     0.226,1,    0.0012,2
    1550.0,2,    3.6364,2,   34.7510,2,     106.4,2,     0.231,1,    0.0016,2
    1552.0,2,    3.6349,2,   34.7511,2,     106.6,2,     0.225,1,    0.0016,2
    1554.0,2,    3.6342,2,   34.7514,2,     106.8,2,     0.229,1,    0.0016,2
    1556.0,2,    3.6333,2,   34.7521,2,     106.9,2,     0.227,1,    0.0016,2
    1558.0,2,    3.6346,2,   34.7541,2,     107.0,2,     0.226,1,    0.0012,2
    1560.0,2,    3.6320,2,   34.7566,2,     107.0,2,     0.223,1,    0.0016,2
    1562.0,2,    3.6247,2,   34.7561,2,     107.1,2,     0.226,1,    0.0024,2
    1564.0,2,    3.6148,2,   34.7565,2,     107.1,2,     0.230,1,    0.0020,2
    1566.0,2,    3.6048,2,   34.7562,2,     107.2,2,     0.230,1,    0.0016,2
    1568.0,2,    3.6023,2,   34.7560,2,     107.4,2,     0.227,1,    0.0024,2
    1570.0,2,    3.6020,2,   34.7558,2,     107.4,2,     0.223,1,    0.0036,2
    1572.0,2,    3.5944,2,   34.7553,2,     107.6,2,     0.222,1,    0.0024,2
    1574.0,2,    3.5854,2,   34.7547,2,     107.8,2,     0.226,1,    0.0012,2
    1576.0,2,    3.5763,2,   34.7541,2,     107.8,2,     0.228,1,    0.0012,2
    1578.0,2,    3.5666,2,   34.7535,2,     107.9,2,     0.226,1,    0.0016,2
    1580.0,2,    3.5564,2,   34.7524,2,     108.0,2,     0.225,1,    0.0020,2
    1582.0,2,    3.5501,2,   34.7524,2,     108.2,2,     0.226,1,    0.0020,2
    1584.0,2,    3.5417,2,   34.7519,2,     108.3,2,     0.227,1,    0.0032,2
    1586.0,2,    3.5383,2,   34.7515,2,     108.3,2,     0.224,1,    0.0024,2
    1588.0,2,    3.5280,2,   34.7507,2,     108.3,2,     0.229,1,    0.0016,2
    1590.0,2,    3.5239,2,   34.7495,2,     108.8,2,     0.227,1,    0.0012,2
    1592.0,2,    3.5089,2,   34.7496,2,     108.9,2,     0.237,1,    0.0012,2
    1594.0,2,    3.5016,2,   34.7493,2,     108.9,2,     0.223,1,    0.0012,2
    1596.0,2,    3.4946,2,   34.7494,2,     109.2,2,     0.227,1,    0.0012,2
    1598.0,2,    3.4820,2,   34.7495,2,     109.3,2,     0.226,1,    0.0016,2
    1600.0,2,    3.4746,2,   34.7495,2,     109.5,2,     0.225,1,    0.0020,2
    1602.0,2,    3.4715,2,   34.7491,2,     109.6,2,     0.227,1,    0.0024,2
    1604.0,2,    3.4702,2,   34.7490,2,     109.8,2,     0.228,1,    0.0020,2
    1606.0,2,    3.4665,2,   34.7491,2,     110.1,2,     0.222,1,    0.0012,2
    1608.0,2,    3.4620,2,   34.7494,2,     110.1,2,     0.218,1,    0.0012,2
    1610.0,2,    3.4489,2,   34.7494,2,     110.2,2,     0.225,1,    0.0012,2
    1612.0,2,    3.4406,2,   34.7490,2,     110.5,2,     0.226,1,    0.0012,2
    1614.0,2,    3.4387,2,   34.7487,2,     110.5,2,     0.226,1,    0.0012,2
    1616.0,2,    3.4331,2,   34.7488,2,     110.8,2,     0.226,1,    0.0008,2
    1618.0,2,    3.4178,2,   34.7490,2,     110.9,2,     0.221,1,    0.0008,2
    1620.0,2,    3.4153,2,   34.7493,2,     111.1,2,     0.226,1,    0.0008,2
    1622.0,2,    3.4097,2,   34.7497,2,     111.3,2,     0.227,1,    0.0008,2
    1624.0,2,    3.4034,2,   34.7497,2,     111.4,2,     0.227,1,    0.0008,2
    1626.0,2,    3.3967,2,   34.7495,2,     111.6,2,     0.229,1,    0.0008,2
    1628.0,2,    3.3900,2,   34.7497,2,     111.7,2,     0.229,1,    0.0008,2
    1630.0,2,    3.3832,2,   34.7501,2,     112.0,2,     0.225,1,    0.0008,2
    1632.0,2,    3.3726,2,   34.7501,2,     112.1,2,     0.223,1,    0.0012,2
    1634.0,2,    3.3631,2,   34.7498,2,     112.2,2,     0.227,1,    0.0012,2
    1636.0,2,    3.3572,2,   34.7497,2,     112.5,2,     0.233,1,    0.0012,2
    1638.0,2,    3.3512,2,   34.7498,2,     112.7,2,     0.229,1,    0.0008,2
    1640.0,2,    3.3462,2,   34.7499,2,     112.8,2,     0.230,1,    0.0008,2
    1642.0,2,    3.3409,2,   34.7499,2,     113.0,2,     0.225,1,    0.0008,2
    1644.0,2,    3.3359,2,   34.7502,2,     113.2,2,     0.224,1,    0.0012,2
    1646.0,2,    3.3326,2,   34.7507,2,     113.3,2,     0.222,1,    0.0016,2
    1648.0,2,    3.3294,2,   34.7505,2,     113.3,2,     0.226,1,    0.0012,2
    1650.0,2,    3.3262,2,   34.7508,2,     113.4,2,     0.225,1,    0.0016,2
    1652.0,2,    3.3228,2,   34.7506,2,     113.4,2,     0.222,1,    0.0024,2
    1654.0,2,    3.3152,2,   34.7508,2,     113.5,2,     0.227,1,    0.0024,2
    1656.0,2,    3.3102,2,   34.7505,2,     113.7,2,     0.222,1,    0.0024,2
    1658.0,2,    3.3070,2,   34.7505,2,     113.9,2,     0.230,1,    0.0020,2
    1660.0,2,    3.2974,2,   34.7503,2,     114.0,2,     0.221,1,    0.0012,2
    1662.0,2,    3.2912,2,   34.7498,2,     114.2,2,     0.226,1,    0.0008,2
    1664.0,2,    3.2814,2,   34.7503,2,     114.4,2,     0.224,1,    0.0008,2
    1666.0,2,    3.2741,2,   34.7505,2,     114.6,2,     0.229,1,    0.0008,2
    1668.0,2,    3.2637,2,   34.7507,2,     114.7,2,     0.229,1,    0.0008,2
    1670.0,2,    3.2569,2,   34.7507,2,     114.8,2,     0.226,1,    0.0008,2
    1672.0,2,    3.2499,2,   34.7506,2,     114.9,2,     0.226,1,    0.0012,2
    1674.0,2,    3.2469,2,   34.7504,2,     115.2,2,     0.225,1,    0.0012,2
    1676.0,2,    3.2410,2,   34.7511,2,     115.4,2,     0.218,1,    0.0012,2
    1678.0,2,    3.2355,2,   34.7512,2,     115.6,2,     0.225,1,    0.0012,2
    1680.0,2,    3.2293,2,   34.7514,2,     115.7,2,     0.227,1,    0.0012,2
    1682.0,2,    3.2092,2,   34.7510,2,     115.7,2,     0.224,1,    0.0012,2
    1684.0,2,    3.2023,2,   34.7503,2,     115.9,2,     0.225,1,    0.0012,2
    1686.0,2,    3.1997,2,   34.7507,2,     116.3,2,     0.222,1,    0.0008,2
    1688.0,2,    3.1801,2,   34.7499,2,     116.6,2,     0.225,1,    0.0008,2
    1690.0,2,    3.1728,2,   34.7496,2,     116.7,2,     0.224,1,    0.0008,2
    1692.0,2,    3.1654,2,   34.7493,2,     116.9,2,     0.225,1,    0.0008,2
    1694.0,2,    3.1617,2,   34.7494,2,     117.1,2,     0.227,1,    0.0008,2
    1696.0,2,    3.1549,2,   34.7496,2,     117.5,2,     0.225,1,    0.0012,2
    1698.0,2,    3.1545,2,   34.7500,2,     117.6,2,     0.225,1,    0.0012,2
    1700.0,2,    3.1565,2,   34.7505,2,     117.8,2,     0.222,1,    0.0012,2
    1702.0,2,    3.1554,2,   34.7511,2,     117.8,2,     0.223,1,    0.0008,2
    1704.0,2,    3.1416,2,   34.7511,2,     117.9,2,     0.225,1,    0.0008,2
    1706.0,2,    3.1378,2,   34.7511,2,     118.0,2,     0.224,1,    0.0012,2
    1708.0,2,    3.1249,2,   34.7514,2,     118.2,2,     0.227,1,    0.0016,2
    1710.0,2,    3.1174,2,   34.7509,2,     118.3,2,     0.229,1,    0.0020,2
    1712.0,2,    3.1111,2,   34.7506,2,     118.5,2,     0.224,1,    0.0024,2
    1714.0,2,    3.1057,2,   34.7509,2,     118.7,2,     0.226,1,    0.0016,2
    1716.0,2,    3.0998,2,   34.7512,2,     119.0,2,     0.223,1,    0.0008,2
    1718.0,2,    3.0988,2,   34.7511,2,     119.1,2,     0.223,1,    0.0008,2
    1720.0,2,    3.0977,2,   34.7510,2,     119.2,2,     0.227,1,    0.0012,2
    1722.0,2,    3.0971,2,   34.7510,2,     119.3,2,     0.223,1,    0.0012,2
    1724.0,2,    3.0947,2,   34.7509,2,     119.5,2,     0.223,1,    0.0012,2
    1726.0,2,    3.0901,2,   34.7503,2,     119.5,2,     0.225,1,    0.0008,2
    1728.0,2,    3.0871,2,   34.7506,2,     119.6,2,     0.229,1,    0.0008,2
    1730.0,2,    3.0864,2,   34.7504,2,     119.8,2,     0.224,1,    0.0008,2
    1732.0,2,    3.0843,2,   34.7503,2,     119.9,2,     0.229,1,    0.0016,2
    1734.0,2,    3.0819,2,   34.7505,2,     119.9,2,     0.222,1,    0.0024,2
    1736.0,2,    3.0790,2,   34.7508,2,     120.1,2,     0.223,1,    0.0016,2
    1738.0,2,    3.0715,2,   34.7509,2,     120.3,2,     0.223,1,    0.0008,2
    1740.0,2,    3.0593,2,   34.7505,2,     120.3,2,     0.226,1,    0.0008,2
    1742.0,2,    3.0474,2,   34.7502,2,     120.4,2,     0.226,1,    0.0008,2
    1744.0,2,    3.0367,2,   34.7497,2,     120.7,2,     0.221,1,    0.0008,2
    1746.0,2,    3.0344,2,   34.7499,2,     120.7,2,     0.224,1,    0.0008,2
    1748.0,2,    3.0259,2,   34.7497,2,     121.0,2,     0.228,1,    0.0008,2
    1750.0,2,    3.0206,2,   34.7496,2,     121.1,2,     0.224,1,    0.0008,2
    1752.0,2,    3.0194,2,   34.7493,2,     121.4,2,     0.225,1,    0.0012,2
    1754.0,2,    3.0172,2,   34.7494,2,     121.6,2,     0.231,1,    0.0012,2
