CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00135_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13503.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 135
CASTNO = 3
DATE = 20070410
TIME = 0804
LATITUDE = -3.1298
LONGITUDE = 94.4252
DEPTH =   4791
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1154.0,2,    5.7652,2,   34.8534,2,      65.4,2,     0.224,1,    0.0036,2
    1156.0,2,    5.7539,2,   34.8525,2,      65.6,2,     0.225,1,    0.0036,2
    1158.0,2,    5.7344,2,   34.8508,2,      65.7,2,     0.224,1,    0.0036,2
    1160.0,2,    5.7156,2,   34.8497,2,      65.9,2,     0.225,1,    0.0036,2
    1162.0,2,    5.6899,2,   34.8477,2,      66.1,2,     0.228,1,    0.0036,2
    1164.0,2,    5.6524,2,   34.8431,2,      66.3,2,     0.229,1,    0.0036,2
    1166.0,2,    5.6520,2,   34.8424,2,      66.4,2,     0.227,1,    0.0036,2
    1168.0,2,    5.6520,2,   34.8425,2,      66.6,2,     0.228,1,    0.0036,2
    1170.0,2,    5.6515,2,   34.8427,2,      66.9,2,     0.222,1,    0.0036,2
    1172.0,2,    5.6426,2,   34.8425,2,      67.0,2,     0.227,1,    0.0036,2
    1174.0,2,    5.6310,2,   34.8432,2,      67.1,2,     0.227,1,    0.0036,2
    1176.0,2,    5.6363,2,   34.8461,2,      67.2,2,     0.226,1,    0.0036,2
    1178.0,2,    5.6357,2,   34.8479,2,      67.4,2,     0.227,1,    0.0036,2
    1180.0,2,    5.6304,2,   34.8481,2,      67.5,2,     0.225,1,    0.0036,2
    1182.0,2,    5.6228,2,   34.8476,2,      67.5,2,     0.223,1,    0.0036,2
    1184.0,2,    5.6190,2,   34.8479,2,      67.5,2,     0.225,1,    0.0036,2
    1186.0,2,    5.6139,2,   34.8477,2,      67.5,2,     0.224,1,    0.0036,2
    1188.0,2,    5.5998,2,   34.8464,2,      67.6,2,     0.226,1,    0.0036,2
    1190.0,2,    5.5899,2,   34.8455,2,      67.7,2,     0.227,1,    0.0036,2
    1192.0,2,    5.5800,2,   34.8445,2,      67.9,2,     0.230,1,    0.0036,2
    1194.0,2,    5.5638,2,   34.8434,2,      68.0,2,     0.231,1,    0.0036,2
    1196.0,2,    5.5448,2,   34.8424,2,      68.2,2,     0.226,1,    0.0036,2
    1198.0,2,    5.5217,2,   34.8407,2,      68.3,2,     0.230,1,    0.0036,2
    1200.0,2,    5.5095,2,   34.8389,2,      68.5,2,     0.222,1,    0.0036,2
    1202.0,2,    5.5027,2,   34.8383,2,      68.6,2,     0.226,1,    0.0036,2
    1204.0,2,    5.4951,2,   34.8374,2,      68.9,2,     0.226,1,    0.0036,2
    1206.0,2,    5.4901,2,   34.8369,2,      69.1,2,     0.227,1,    0.0036,2
    1208.0,2,    5.4808,2,   34.8361,2,      69.2,2,     0.230,1,    0.0036,2
    1210.0,2,    5.4622,2,   34.8350,2,      69.4,2,     0.230,1,    0.0036,2
    1212.0,2,    5.4505,2,   34.8340,2,      69.5,2,     0.226,1,    0.0036,2
    1214.0,2,    5.4363,2,   34.8329,2,      69.7,2,     0.232,1,    0.0036,2
    1216.0,2,    5.4182,2,   34.8312,2,      69.8,2,     0.226,1,    0.0036,2
    1218.0,2,    5.4109,2,   34.8309,2,      70.1,2,     0.230,1,    0.0036,2
    1220.0,2,    5.3925,2,   34.8298,2,      70.4,2,     0.224,1,    0.0036,2
    1222.0,2,    5.3679,2,   34.8280,2,      70.6,2,     0.227,1,    0.0036,2
    1224.0,2,    5.3473,2,   34.8267,2,      70.8,2,     0.226,1,    0.0036,2
    1226.0,2,    5.3342,2,   34.8262,2,      70.9,2,     0.227,1,    0.0036,2
    1228.0,2,    5.3312,2,   34.8277,2,      71.1,2,     0.227,1,    0.0036,2
    1230.0,2,    5.3223,2,   34.8275,2,      71.4,2,     0.225,1,    0.0036,2
    1232.0,2,    5.2913,2,   34.8255,2,      71.6,2,     0.230,1,    0.0036,2
    1234.0,2,    5.2754,2,   34.8231,2,      71.9,2,     0.229,1,    0.0036,2
    1236.0,2,    5.2714,2,   34.8226,2,      72.1,2,     0.228,1,    0.0036,2
    1238.0,2,    5.2671,2,   34.8230,2,      72.4,2,     0.231,1,    0.0036,2
    1240.0,2,    5.2587,2,   34.8233,2,      72.5,2,     0.226,1,    0.0036,2
    1242.0,2,    5.2469,2,   34.8229,2,      72.6,2,     0.229,1,    0.0036,2
    1244.0,2,    5.2358,2,   34.8223,2,      72.9,2,     0.227,1,    0.0036,2
    1246.0,2,    5.2181,2,   34.8213,2,      73.0,2,     0.227,1,    0.0036,2
    1248.0,2,    5.2105,2,   34.8212,2,      73.3,2,     0.233,1,    0.0036,2
    1250.0,2,    5.2080,2,   34.8216,2,      73.4,2,     0.225,1,    0.0036,2
    1252.0,2,    5.2109,2,   34.8237,2,      73.6,2,     0.232,1,    0.0036,2
    1254.0,2,    5.2099,2,   34.8246,2,      73.7,2,     0.236,1,    0.0036,2
    1256.0,2,    5.2030,2,   34.8243,2,      73.9,2,     0.226,1,    0.0036,2
    1258.0,2,    5.1948,2,   34.8236,2,      73.9,2,     0.229,1,    0.0036,2
    1260.0,2,    5.1922,2,   34.8243,2,      73.9,2,     0.228,1,    0.0036,2
    1262.0,2,    5.1880,2,   34.8246,2,      74.0,2,     0.231,1,    0.0036,2
    1264.0,2,    5.1768,2,   34.8247,2,      74.1,2,     0.228,1,    0.0036,2
    1266.0,2,    5.1719,2,   34.8243,2,      74.2,2,     0.228,1,    0.0036,2
    1268.0,2,    5.1664,2,   34.8246,2,      74.3,2,     0.225,1,    0.0036,2
    1270.0,2,    5.1520,2,   34.8244,2,      74.5,2,     0.230,1,    0.0036,2
    1272.0,2,    5.1444,2,   34.8245,2,      74.6,2,     0.229,1,    0.0036,2
    1274.0,2,    5.1402,2,   34.8244,2,      74.8,2,     0.224,1,    0.0036,2
    1276.0,2,    5.1367,2,   34.8255,2,      74.8,2,     0.228,1,    0.0036,2
    1278.0,2,    5.1286,2,   34.8270,2,      74.9,2,     0.229,1,    0.0036,2
    1280.0,2,    5.1231,2,   34.8269,2,      75.1,2,     0.231,1,    0.0036,2
    1282.0,2,    5.1216,2,   34.8271,2,      75.1,2,     0.230,1,    0.0036,2
    1284.0,2,    5.1160,2,   34.8274,2,      75.2,2,     0.227,1,    0.0036,2
    1286.0,2,    5.1126,2,   34.8276,2,      75.4,2,     0.228,1,    0.0036,2
    1288.0,2,    5.1113,2,   34.8278,2,      75.4,2,     0.227,1,    0.0040,2
    1290.0,2,    5.1096,2,   34.8280,2,      75.4,2,     0.226,1,    0.0036,2
    1292.0,2,    5.1022,2,   34.8285,2,      75.4,2,     0.234,1,    0.0036,2
    1294.0,2,    5.0946,2,   34.8295,2,      75.5,2,     0.226,1,    0.0036,2
    1296.0,2,    5.0931,2,   34.8310,2,      75.6,2,     0.231,1,    0.0036,2
    1298.0,2,    5.0828,2,   34.8311,2,      75.7,2,     0.230,1,    0.0036,2
    1300.0,2,    5.0766,2,   34.8303,2,      75.8,2,     0.228,1,    0.0036,2
    1302.0,2,    5.0680,2,   34.8294,2,      75.9,2,     0.229,1,    0.0036,2
    1304.0,2,    5.0632,2,   34.8291,2,      76.1,2,     0.233,1,    0.0036,2
    1306.0,2,    5.0613,2,   34.8295,2,      76.1,2,     0.226,1,    0.0036,2
    1308.0,2,    5.0545,2,   34.8303,2,      76.1,2,     0.232,1,    0.0036,2
    1310.0,2,    5.0538,2,   34.8309,2,      76.3,2,     0.233,1,    0.0036,2
    1312.0,2,    5.0548,2,   34.8312,2,      76.4,2,     0.227,1,    0.0036,2
    1314.0,2,    5.0536,2,   34.8311,2,      76.4,2,     0.228,1,    0.0036,2
    1316.0,2,    5.0434,2,   34.8316,2,      76.4,2,     0.229,1,    0.0036,2
    1318.0,2,    5.0245,2,   34.8321,2,      76.5,2,     0.229,1,    0.0036,2
    1320.0,2,    5.0053,2,   34.8319,2,      76.5,2,     0.222,1,    0.0036,2
    1322.0,2,    4.9942,2,   34.8313,2,      76.8,2,     0.231,1,    0.0036,2
    1324.0,2,    4.9852,2,   34.8302,2,      76.9,2,     0.231,1,    0.0036,2
    1326.0,2,    4.9830,2,   34.8301,2,      77.2,2,     0.232,1,    0.0036,2
    1328.0,2,    4.9827,2,   34.8308,2,      77.3,2,     0.223,1,    0.0036,2
    1330.0,2,    4.9814,2,   34.8317,2,      77.4,2,     0.225,1,    0.0036,2
    1332.0,2,    4.9759,2,   34.8325,2,      77.6,2,     0.228,1,    0.0036,2
    1334.0,2,    4.9652,2,   34.8323,2,      77.6,2,     0.230,1,    0.0036,2
    1336.0,2,    4.9625,2,   34.8336,2,      77.6,2,     0.230,1,    0.0036,2
    1338.0,2,    4.9558,2,   34.8333,2,      77.7,2,     0.226,1,    0.0036,2
    1340.0,2,    4.9557,2,   34.8334,2,      77.8,2,     0.225,1,    0.0036,2
    1342.0,2,    4.9558,2,   34.8334,2,      77.9,2,     0.230,1,    0.0036,2
    1344.0,2,    4.9508,2,   34.8343,2,      78.0,2,     0.231,1,    0.0036,2
    1346.0,2,    4.9326,2,   34.8334,2,      78.0,2,     0.232,1,    0.0036,2
    1348.0,2,    4.9168,2,   34.8329,2,      78.1,2,     0.232,1,    0.0036,2
    1350.0,2,    4.9009,2,   34.8321,2,      78.3,2,     0.228,1,    0.0036,2
    1352.0,2,    4.8840,2,   34.8313,2,      78.4,2,     0.236,1,    0.0036,2
    1354.0,2,    4.8791,2,   34.8309,2,      78.6,2,     0.229,1,    0.0036,2
    1356.0,2,    4.8753,2,   34.8310,2,      78.8,2,     0.226,1,    0.0036,2
    1358.0,2,    4.8692,2,   34.8307,2,      79.1,2,     0.232,1,    0.0036,2
    1360.0,2,    4.8686,2,   34.8310,2,      79.3,2,     0.231,1,    0.0036,2
    1362.0,2,    4.8688,2,   34.8319,2,      79.4,2,     0.231,1,    0.0036,2
    1364.0,2,    4.8668,2,   34.8321,2,      79.5,2,     0.236,1,    0.0036,2
    1366.0,2,    4.8651,2,   34.8322,2,      79.6,2,     0.230,1,    0.0036,2
    1368.0,2,    4.8671,2,   34.8333,2,      79.6,2,     0.232,1,    0.0036,2
    1370.0,2,    4.8609,2,   34.8337,2,      79.7,2,     0.230,1,    0.0036,2
    1372.0,2,    4.8569,2,   34.8341,2,      79.7,2,     0.227,1,    0.0036,2
    1374.0,2,    4.8576,2,   34.8347,2,      79.7,2,     0.228,1,    0.0036,2
    1376.0,2,    4.8537,2,   34.8347,2,      79.8,2,     0.225,1,    0.0036,2
    1378.0,2,    4.8528,2,   34.8350,2,      80.0,2,     0.225,1,    0.0036,2
    1380.0,2,    4.8525,2,   34.8353,2,      80.0,2,     0.225,1,    0.0036,2
    1382.0,2,    4.8538,2,   34.8367,2,      80.0,2,     0.235,1,    0.0036,2
    1384.0,2,    4.8524,2,   34.8368,2,      80.0,2,     0.228,1,    0.0036,2
    1386.0,2,    4.8427,2,   34.8359,2,      80.1,2,     0.233,1,    0.0036,2
    1388.0,2,    4.8298,2,   34.8340,2,      80.1,2,     0.230,1,    0.0036,2
    1390.0,2,    4.8180,2,   34.8330,2,      80.4,2,     0.229,1,    0.0036,2
    1392.0,2,    4.8091,2,   34.8319,2,      80.5,2,     0.232,1,    0.0036,2
    1394.0,2,    4.7963,2,   34.8309,2,      80.5,2,     0.228,1,    0.0036,2
    1396.0,2,    4.7847,2,   34.8307,2,      80.6,2,     0.231,1,    0.0036,2
    1398.0,2,    4.7855,2,   34.8324,2,      80.8,2,     0.229,1,    0.0036,2
    1400.0,2,    4.7830,2,   34.8324,2,      81.0,2,     0.230,1,    0.0036,2
    1402.0,2,    4.7798,2,   34.8324,2,      81.0,2,     0.230,1,    0.0036,2
    1404.0,2,    4.7678,2,   34.8318,2,      81.2,2,     0.229,1,    0.0036,2
    1406.0,2,    4.7597,2,   34.8309,2,      81.4,2,     0.231,1,    0.0036,2
    1408.0,2,    4.7543,2,   34.8305,2,      81.4,2,     0.232,1,    0.0036,2
    1410.0,2,    4.7481,2,   34.8301,2,      81.5,2,     0.229,1,    0.0036,2
    1412.0,2,    4.7437,2,   34.8296,2,      81.7,2,     0.231,1,    0.0036,2
    1414.0,2,    4.7416,2,   34.8295,2,      81.9,2,     0.230,1,    0.0036,2
    1416.0,2,    4.7371,2,   34.8294,2,      81.9,2,     0.227,1,    0.0036,2
    1418.0,2,    4.7344,2,   34.8295,2,      82.0,2,     0.230,1,    0.0036,2
    1420.0,2,    4.7264,2,   34.8294,2,      82.1,2,     0.228,1,    0.0036,2
    1422.0,2,    4.6882,2,   34.8267,2,      82.3,2,     0.234,1,    0.0036,2
    1424.0,2,    4.6701,2,   34.8241,2,      82.4,2,     0.228,1,    0.0036,2
    1426.0,2,    4.6506,2,   34.8219,2,      82.8,2,     0.235,1,    0.0036,2
    1428.0,2,    4.6404,2,   34.8209,2,      83.1,2,     0.230,1,    0.0036,2
    1430.0,2,    4.6345,2,   34.8202,2,      83.3,2,     0.232,1,    0.0036,2
    1432.0,2,    4.6281,2,   34.8194,2,      83.7,2,     0.232,1,    0.0036,2
    1434.0,2,    4.6171,2,   34.8178,2,      83.9,2,     0.232,1,    0.0036,2
    1436.0,2,    4.6013,2,   34.8164,2,      84.0,2,     0.234,1,    0.0036,2
    1438.0,2,    4.5986,2,   34.8160,2,      84.3,2,     0.233,1,    0.0036,2
    1440.0,2,    4.5971,2,   34.8163,2,      84.5,2,     0.230,1,    0.0036,2
    1442.0,2,    4.5878,2,   34.8162,2,      84.7,2,     0.230,1,    0.0036,2
    1444.0,2,    4.5747,2,   34.8151,2,      84.8,2,     0.228,1,    0.0036,2
    1446.0,2,    4.5651,2,   34.8142,2,      85.0,2,     0.227,1,    0.0036,2
    1448.0,2,    4.5481,2,   34.8135,2,      85.3,2,     0.228,1,    0.0036,2
    1450.0,2,    4.5235,2,   34.8116,2,      85.4,2,     0.228,1,    0.0036,2
    1452.0,2,    4.5174,2,   34.8103,2,      85.5,2,     0.224,1,    0.0036,2
    1454.0,2,    4.5111,2,   34.8103,2,      85.8,2,     0.229,1,    0.0036,2
    1456.0,2,    4.4992,2,   34.8113,2,      86.2,2,     0.231,1,    0.0036,2
    1458.0,2,    4.4799,2,   34.8096,2,      86.2,2,     0.227,1,    0.0036,2
    1460.0,2,    4.4560,2,   34.8082,2,      86.5,2,     0.226,1,    0.0036,2
    1462.0,2,    4.4367,2,   34.8071,2,      86.9,2,     0.228,1,    0.0036,2
    1464.0,2,    4.4322,2,   34.8077,2,      87.2,2,     0.226,1,    0.0036,2
    1466.0,2,    4.4293,2,   34.8088,2,      87.5,2,     0.233,1,    0.0036,2
    1468.0,2,    4.4282,2,   34.8094,2,      87.7,2,     0.227,1,    0.0036,2
    1470.0,2,    4.4246,2,   34.8098,2,      87.8,2,     0.234,1,    0.0036,2
    1472.0,2,    4.4214,2,   34.8097,2,      88.0,2,     0.228,1,    0.0036,2
    1474.0,2,    4.4208,2,   34.8101,2,      88.1,2,     0.227,1,    0.0036,2
    1476.0,2,    4.4152,2,   34.8106,2,      88.3,2,     0.228,1,    0.0036,2
    1478.0,2,    4.4046,2,   34.8106,2,      88.4,2,     0.226,1,    0.0036,2
    1480.0,2,    4.4010,2,   34.8103,2,      88.4,2,     0.229,1,    0.0036,2
    1482.0,2,    4.3945,2,   34.8103,2,      88.6,2,     0.232,1,    0.0036,2
    1484.0,2,    4.3851,2,   34.8103,2,      88.7,2,     0.233,1,    0.0036,2
    1486.0,2,    4.3780,2,   34.8100,2,      88.8,2,     0.227,1,    0.0036,2
    1488.0,2,    4.3671,2,   34.8098,2,      89.0,2,     0.228,1,    0.0036,2
    1490.0,2,    4.3543,2,   34.8096,2,      89.2,2,     0.227,1,    0.0036,2
    1492.0,2,    4.3487,2,   34.8096,2,      89.5,2,     0.227,1,    0.0036,2
    1494.0,2,    4.3442,2,   34.8096,2,      89.6,2,     0.225,1,    0.0036,2
    1496.0,2,    4.3281,2,   34.8099,2,      89.8,2,     0.230,1,    0.0036,2
    1498.0,2,    4.3061,2,   34.8091,2,      89.9,2,     0.227,1,    0.0036,2
    1500.0,2,    4.2885,2,   34.8089,2,      90.1,2,     0.224,1,    0.0036,2
    1502.0,2,    4.2872,2,   34.8089,2,      90.4,2,     0.226,1,    0.0036,2
    1504.0,2,    4.2874,2,   34.8090,2,      90.7,2,     0.228,1,    0.0036,2
    1506.0,2,    4.2874,2,   34.8091,2,      90.9,2,     0.232,1,    0.0036,2
    1508.0,2,    4.2853,2,   34.8095,2,      91.0,2,     0.233,1,    0.0036,2
    1510.0,2,    4.2785,2,   34.8094,2,      91.2,2,     0.228,1,    0.0036,2
    1512.0,2,    4.2713,2,   34.8098,2,      91.3,2,     0.226,1,    0.0036,2
    1514.0,2,    4.2585,2,   34.8096,2,      91.3,2,     0.230,1,    0.0036,2
    1516.0,2,    4.2460,2,   34.8094,2,      91.5,2,     0.229,1,    0.0036,2
    1518.0,2,    4.2345,2,   34.8090,2,      91.6,2,     0.227,1,    0.0036,2
    1520.0,2,    4.2273,2,   34.8094,2,      91.9,2,     0.228,1,    0.0036,2
    1522.0,2,    4.2202,2,   34.8093,2,      92.0,2,     0.229,1,    0.0036,2
    1524.0,2,    4.2032,2,   34.8098,2,      92.2,2,     0.231,1,    0.0036,2
    1526.0,2,    4.1925,2,   34.8114,2,      92.4,2,     0.229,1,    0.0036,2
    1528.0,2,    4.1919,2,   34.8119,2,      92.6,2,     0.232,1,    0.0036,2
    1530.0,2,    4.1912,2,   34.8118,2,      92.8,2,     0.227,1,    0.0036,2
    1532.0,2,    4.1890,2,   34.8117,2,      93.0,2,     0.232,1,    0.0036,2
    1534.0,2,    4.1834,2,   34.8114,2,      93.0,2,     0.228,1,    0.0036,2
    1536.0,2,    4.1655,2,   34.8105,2,      93.3,2,     0.229,1,    0.0036,2
    1538.0,2,    4.1469,2,   34.8086,2,      93.4,2,     0.236,1,    0.0036,2
    1540.0,2,    4.1364,2,   34.8075,2,      93.6,2,     0.228,1,    0.0036,2
    1542.0,2,    4.1336,2,   34.8075,2,      93.7,2,     0.226,1,    0.0036,2
    1544.0,2,    4.1249,2,   34.8070,2,      94.0,2,     0.229,1,    0.0036,2
    1546.0,2,    4.1194,2,   34.8073,2,      94.2,2,     0.232,1,    0.0036,2
    1548.0,2,    4.1169,2,   34.8074,2,      94.5,2,     0.230,1,    0.0036,2
    1550.0,2,    4.1188,2,   34.8087,2,      94.6,2,     0.231,1,    0.0036,2
    1552.0,2,    4.1133,2,   34.8097,2,      94.8,2,     0.231,1,    0.0036,2
    1554.0,2,    4.1029,2,   34.8084,2,      94.8,2,     0.228,1,    0.0036,2
    1556.0,2,    4.0980,2,   34.8077,2,      95.0,2,     0.225,1,    0.0036,2
    1558.0,2,    4.0808,2,   34.8069,2,      95.1,2,     0.233,1,    0.0036,2
    1560.0,2,    4.0691,2,   34.8059,2,      95.4,2,     0.225,1,    0.0036,2
    1562.0,2,    4.0678,2,   34.8063,2,      95.5,2,     0.230,1,    0.0036,2
    1564.0,2,    4.0634,2,   34.8083,2,      95.7,2,     0.236,1,    0.0036,2
    1566.0,2,    4.0488,2,   34.8067,2,      95.8,2,     0.229,1,    0.0036,2
    1568.0,2,    4.0451,2,   34.8070,2,      96.0,2,     0.237,1,    0.0036,2
    1570.0,2,    4.0475,2,   34.8082,2,      96.1,2,     0.229,1,    0.0036,2
    1572.0,2,    4.0507,2,   34.8096,2,      96.3,2,     0.225,1,    0.0036,2
    1574.0,2,    4.0514,2,   34.8100,2,      96.3,2,     0.228,1,    0.0036,2
    1576.0,2,    4.0484,2,   34.8106,2,      96.4,2,     0.228,1,    0.0036,2
    1578.0,2,    4.0341,2,   34.8101,2,      96.5,2,     0.232,1,    0.0036,2
    1580.0,2,    4.0261,2,   34.8093,2,      96.6,2,     0.230,1,    0.0036,2
    1582.0,2,    4.0195,2,   34.8087,2,      96.7,2,     0.231,1,    0.0036,2
    1584.0,2,    4.0031,2,   34.8086,2,      96.9,2,     0.229,1,    0.0036,2
    1586.0,2,    3.9663,2,   34.8061,2,      97.1,2,     0.232,1,    0.0036,2
    1588.0,2,    3.9581,2,   34.8059,2,      97.3,2,     0.230,1,    0.0036,2
    1590.0,2,    3.9470,2,   34.8063,2,      97.6,2,     0.229,1,    0.0036,2
    1592.0,2,    3.9389,2,   34.8056,2,      97.9,2,     0.229,1,    0.0036,2
    1594.0,2,    3.9330,2,   34.8054,2,      98.1,2,     0.223,1,    0.0036,2
    1596.0,2,    3.9252,2,   34.8049,2,      98.3,2,     0.228,1,    0.0036,2
    1598.0,2,    3.9121,2,   34.8042,2,      98.6,2,     0.229,1,    0.0036,2
    1600.0,2,    3.8998,2,   34.8033,2,      98.8,2,     0.224,1,    0.0036,2
    1602.0,2,    3.8870,2,   34.8025,2,      99.1,2,     0.232,1,    0.0036,2
    1604.0,2,    3.8742,2,   34.8020,2,      99.4,2,     0.224,1,    0.0036,2
    1606.0,2,    3.8678,2,   34.8015,2,      99.6,2,     0.226,1,    0.0036,2
    1608.0,2,    3.8669,2,   34.8015,2,      99.6,2,     0.226,1,    0.0036,2
    1610.0,2,    3.8635,2,   34.8031,2,      99.9,2,     0.223,1,    0.0036,2
    1612.0,2,    3.8523,2,   34.8029,2,     100.0,2,     0.228,1,    0.0036,2
    1614.0,2,    3.8339,2,   34.8031,2,     100.2,2,     0.231,1,    0.0036,2
    1616.0,2,    3.8252,2,   34.8031,2,     100.5,2,     0.231,1,    0.0036,2
    1618.0,2,    3.8192,2,   34.8027,2,     100.7,2,     0.226,1,    0.0036,2
    1620.0,2,    3.8031,2,   34.8015,2,     101.0,2,     0.223,1,    0.0036,2
    1622.0,2,    3.7773,2,   34.7990,2,     101.3,2,     0.229,1,    0.0036,2
    1624.0,2,    3.7568,2,   34.7969,2,     101.5,2,     0.226,1,    0.0032,2
    1626.0,2,    3.7291,2,   34.7938,2,     101.6,2,     0.228,1,    0.0032,2
    1628.0,2,    3.7285,2,   34.7952,2,     101.9,2,     0.229,1,    0.0028,2
    1630.0,2,    3.7277,2,   34.7970,2,     102.4,2,     0.230,1,    0.0024,2
    1632.0,2,    3.7156,2,   34.7966,2,     102.7,2,     0.230,1,    0.0020,2
    1634.0,2,    3.7041,2,   34.7960,2,     103.1,2,     0.226,1,    0.0024,2
    1636.0,2,    3.7013,2,   34.7962,2,     103.3,2,     0.231,1,    0.0028,2
    1638.0,2,    3.7028,2,   34.7974,2,     103.6,2,     0.234,1,    0.0028,2
    1640.0,2,    3.7023,2,   34.7981,2,     103.7,2,     0.229,1,    0.0028,2
    1642.0,2,    3.7002,2,   34.7981,2,     103.8,2,     0.230,1,    0.0028,2
    1644.0,2,    3.6993,2,   34.7980,2,     103.9,2,     0.231,1,    0.0028,2
    1646.0,2,    3.6983,2,   34.7978,2,     104.0,2,     0.229,1,    0.0028,2
    1648.0,2,    3.6906,2,   34.7993,2,     104.1,2,     0.231,1,    0.0028,2
    1650.0,2,    3.6874,2,   34.7992,2,     104.3,2,     0.228,1,    0.0028,2
    1652.0,2,    3.6900,2,   34.7998,2,     104.3,2,     0.229,1,    0.0028,2
    1654.0,2,    3.6849,2,   34.8003,2,     104.3,2,     0.228,1,    0.0024,2
    1656.0,2,    3.6710,2,   34.8002,2,     104.4,2,     0.232,1,    0.0020,2
    1658.0,2,    3.6619,2,   34.7994,2,     104.4,2,     0.225,1,    0.0016,2
    1660.0,2,    3.6614,2,   34.7993,2,     104.5,2,     0.225,1,    0.0016,2
    1662.0,2,    3.6554,2,   34.7992,2,     104.7,2,     0.227,1,    0.0016,2
    1664.0,2,    3.6494,2,   34.7990,2,     105.0,2,     0.234,1,    0.0020,2
    1666.0,2,    3.6457,2,   34.7989,2,     105.0,2,     0.233,1,    0.0024,2
    1668.0,2,    3.6398,2,   34.7989,2,     105.3,2,     0.230,1,    0.0028,2
    1670.0,2,    3.6335,2,   34.7987,2,     105.3,2,     0.229,1,    0.0024,2
    1672.0,2,    3.6278,2,   34.7985,2,     105.4,2,     0.231,1,    0.0020,2
    1674.0,2,    3.6226,2,   34.7986,2,     105.5,2,     0.224,1,    0.0020,2
    1676.0,2,    3.6176,2,   34.7981,2,     105.8,2,     0.229,1,    0.0020,2
    1678.0,2,    3.6071,2,   34.7978,2,     106.0,2,     0.227,1,    0.0024,2
    1680.0,2,    3.5834,2,   34.7966,2,     106.1,2,     0.230,1,    0.0024,2
    1682.0,2,    3.5735,2,   34.7960,2,     106.4,2,     0.228,1,    0.0020,2
    1684.0,2,    3.5652,2,   34.7956,2,     106.4,2,     0.230,1,    0.0020,2
    1686.0,2,    3.5587,2,   34.7952,2,     106.6,2,     0.232,1,    0.0020,2
    1688.0,2,    3.5528,2,   34.7948,2,     106.7,2,     0.225,1,    0.0020,2
    1690.0,2,    3.5440,2,   34.7944,2,     107.1,2,     0.227,1,    0.0016,2
    1692.0,2,    3.5432,2,   34.7941,2,     107.4,2,     0.230,1,    0.0016,2
    1694.0,2,    3.5368,2,   34.7951,2,     107.6,2,     0.224,1,    0.0016,2
    1696.0,2,    3.5294,2,   34.7954,2,     107.6,2,     0.230,1,    0.0020,2
    1698.0,2,    3.5211,2,   34.7956,2,     107.7,2,     0.228,1,    0.0020,2
    1700.0,2,    3.5131,2,   34.7955,2,     107.9,2,     0.229,1,    0.0020,2
