CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00118_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 118
CASTNO = 1
DATE = 20070404
TIME = 2147
LATITUDE = -11.9477
LONGITUDE = 95.0000
DEPTH =   4147
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    8.0066,2,   34.6516,2,      88.9,2,     0.205,1,    0.0060,2
     498.0,2,    7.9992,2,   34.6515,2,      88.7,2,     0.198,1,    0.0060,2
     500.0,2,    7.9907,2,   34.6516,2,      88.5,2,     0.202,1,    0.0060,2
     502.0,2,    7.9778,2,   34.6511,2,      88.3,2,     0.202,1,    0.0060,2
     504.0,2,    7.9524,2,   34.6507,2,      88.3,2,     0.206,1,    0.0060,2
     506.0,2,    7.9391,2,   34.6506,2,      88.0,2,     0.207,1,    0.0060,2
     508.0,2,    7.9167,2,   34.6494,2,      87.6,2,     0.199,1,    0.0060,2
     510.0,2,    7.9092,2,   34.6488,2,      87.5,2,     0.203,1,    0.0060,2
     512.0,2,    7.9049,2,   34.6486,2,      87.5,2,     0.205,1,    0.0060,2
     514.0,2,    7.8918,2,   34.6489,2,      87.3,2,     0.204,1,    0.0060,2
     516.0,2,    7.8642,2,   34.6484,2,      87.2,2,     0.201,1,    0.0060,2
     518.0,2,    7.8547,2,   34.6479,2,      87.1,2,     0.204,1,    0.0060,2
     520.0,2,    7.8400,2,   34.6488,2,      87.1,2,     0.205,1,    0.0060,2
     522.0,2,    7.8270,2,   34.6487,2,      87.0,2,     0.206,1,    0.0060,2
     524.0,2,    7.8151,2,   34.6483,2,      87.1,2,     0.203,1,    0.0060,2
     526.0,2,    7.8099,2,   34.6486,2,      87.2,2,     0.205,1,    0.0060,2
     528.0,2,    7.7935,2,   34.6495,2,      87.3,2,     0.204,1,    0.0064,2
     530.0,2,    7.7677,2,   34.6479,2,      87.1,2,     0.202,1,    0.0064,2
     532.0,2,    7.7401,2,   34.6480,2,      86.7,2,     0.204,1,    0.0064,2
     534.0,2,    7.7111,2,   34.6476,2,      86.4,2,     0.207,1,    0.0060,2
     536.0,2,    7.6847,2,   34.6466,2,      86.4,2,     0.201,1,    0.0060,2
     538.0,2,    7.6452,2,   34.6436,2,      86.2,2,     0.205,1,    0.0060,2
     540.0,2,    7.6256,2,   34.6423,2,      86.0,2,     0.205,1,    0.0060,2
     542.0,2,    7.6279,2,   34.6421,2,      85.2,2,     0.207,1,    0.0060,2
     544.0,2,    7.6140,2,   34.6422,2,      84.7,2,     0.205,1,    0.0060,2
     546.0,2,    7.5878,2,   34.6423,2,      84.6,2,     0.203,1,    0.0060,2
     548.0,2,    7.5604,2,   34.6413,2,      84.5,2,     0.204,1,    0.0060,2
     550.0,2,    7.5532,2,   34.6413,2,      84.1,2,     0.209,1,    0.0060,2
     552.0,2,    7.5292,2,   34.6422,2,      83.6,2,     0.202,1,    0.0060,2
     554.0,2,    7.5136,2,   34.6421,2,      83.1,2,     0.207,1,    0.0060,2
     556.0,2,    7.4978,2,   34.6428,2,      82.9,2,     0.202,1,    0.0060,2
     558.0,2,    7.4789,2,   34.6429,2,      82.9,2,     0.211,1,    0.0060,2
     560.0,2,    7.4776,2,   34.6427,2,      83.0,2,     0.207,1,    0.0060,2
     562.0,2,    7.4749,2,   34.6421,2,      83.1,2,     0.207,1,    0.0060,2
     564.0,2,    7.4621,2,   34.6433,2,      83.0,2,     0.206,1,    0.0060,2
     566.0,2,    7.4172,2,   34.6436,2,      83.1,2,     0.206,1,    0.0060,2
     568.0,2,    7.4016,2,   34.6418,2,      83.1,2,     0.208,1,    0.0060,2
     570.0,2,    7.3774,2,   34.6419,2,      83.1,2,     0.208,1,    0.0060,2
     572.0,2,    7.3482,2,   34.6394,2,      83.1,2,     0.209,1,    0.0060,2
     574.0,2,    7.3388,2,   34.6379,2,      83.0,2,     0.212,1,    0.0060,2
     576.0,2,    7.3389,2,   34.6376,2,      82.9,2,     0.208,1,    0.0060,2
     578.0,2,    7.3385,2,   34.6379,2,      82.7,2,     0.206,1,    0.0060,2
     580.0,2,    7.3388,2,   34.6382,2,      82.7,2,     0.206,1,    0.0060,2
     582.0,2,    7.3377,2,   34.6390,2,      82.7,2,     0.202,1,    0.0060,2
     584.0,2,    7.3262,2,   34.6386,2,      82.6,2,     0.204,1,    0.0060,2
     586.0,2,    7.3057,2,   34.6387,2,      82.7,2,     0.203,1,    0.0060,2
     588.0,2,    7.2988,2,   34.6388,2,      82.6,2,     0.204,1,    0.0060,2
     590.0,2,    7.2777,2,   34.6403,2,      82.4,2,     0.206,1,    0.0060,2
     592.0,2,    7.2623,2,   34.6404,2,      82.3,2,     0.205,1,    0.0060,2
     594.0,2,    7.2408,2,   34.6396,2,      82.2,2,     0.203,1,    0.0060,2
     596.0,2,    7.2420,2,   34.6423,2,      82.0,2,     0.210,1,    0.0060,2
     598.0,2,    7.2479,2,   34.6479,2,      81.9,2,     0.217,1,    0.0060,2
     600.0,2,    7.2019,2,   34.6455,2,      81.7,2,     0.208,1,    0.0056,2
     602.0,2,    7.1821,2,   34.6429,2,      81.1,2,     0.208,1,    0.0056,2
     604.0,2,    7.1810,2,   34.6429,2,      80.9,2,     0.211,1,    0.0056,2
     606.0,2,    7.1741,2,   34.6446,2,      80.7,2,     0.211,1,    0.0056,2
     608.0,2,    7.1589,2,   34.6470,2,      80.6,2,     0.212,1,    0.0052,2
     610.0,2,    7.1448,2,   34.6480,2,      80.5,2,     0.211,1,    0.0052,2
     612.0,2,    7.1297,2,   34.6478,2,      80.3,2,     0.214,1,    0.0052,2
     614.0,2,    7.1243,2,   34.6475,2,      80.1,2,     0.208,1,    0.0052,2
     616.0,2,    7.1065,2,   34.6479,2,      80.0,2,     0.205,1,    0.0052,2
     618.0,2,    7.0779,2,   34.6476,2,      79.9,2,     0.209,1,    0.0052,2
     620.0,2,    7.0382,2,   34.6472,2,      80.0,2,     0.205,1,    0.0052,2
     622.0,2,    7.0215,2,   34.6472,2,      80.2,2,     0.216,1,    0.0052,2
     624.0,2,    7.0139,2,   34.6505,2,      80.4,2,     0.218,1,    0.0052,2
     626.0,2,    7.0085,2,   34.6490,2,      80.0,2,     0.210,1,    0.0052,2
     628.0,2,    7.0059,2,   34.6514,2,      79.5,2,     0.214,1,    0.0052,2
     630.0,2,    6.9685,2,   34.6524,2,      79.6,2,     0.206,1,    0.0052,2
     632.0,2,    6.9683,2,   34.6540,2,      79.5,2,     0.212,1,    0.0052,2
     634.0,2,    6.9649,2,   34.6545,2,      79.2,2,     0.215,1,    0.0052,2
     636.0,2,    6.9653,2,   34.6552,2,      78.5,2,     0.209,1,    0.0052,2
     638.0,2,    6.9685,2,   34.6562,2,      78.1,2,     0.209,1,    0.0052,2
     640.0,2,    6.9779,2,   34.6582,2,      77.9,2,     0.210,1,    0.0052,2
     642.0,2,    6.9863,2,   34.6609,2,      77.6,2,     0.211,1,    0.0052,2
     644.0,2,    6.9914,2,   34.6631,2,      77.5,2,     0.212,1,    0.0052,2
     646.0,2,    6.9980,2,   34.6663,2,      77.3,2,     0.213,1,    0.0052,2
     648.0,2,    7.0090,2,   34.6702,2,      76.8,2,     0.213,1,    0.0052,2
     650.0,2,    7.0078,2,   34.6707,2,      76.4,2,     0.210,1,    0.0048,2
     652.0,2,    6.9965,2,   34.6707,2,      76.2,2,     0.211,1,    0.0048,2
     654.0,2,    6.9761,2,   34.6690,2,      76.2,2,     0.216,1,    0.0052,2
     656.0,2,    6.9607,2,   34.6682,2,      76.1,2,     0.215,1,    0.0052,2
     658.0,2,    6.9365,2,   34.6663,2,      76.1,2,     0.214,1,    0.0052,2
     660.0,2,    6.9216,2,   34.6648,2,      76.2,2,     0.213,1,    0.0052,2
     662.0,2,    6.9043,2,   34.6627,2,      76.2,2,     0.214,1,    0.0052,2
     664.0,2,    6.8943,2,   34.6621,2,      76.3,2,     0.216,1,    0.0052,2
     666.0,2,    6.8836,2,   34.6622,2,      76.5,2,     0.212,1,    0.0048,2
     668.0,2,    6.8789,2,   34.6642,2,      76.6,2,     0.217,1,    0.0052,2
     670.0,2,    6.8089,2,   34.6577,2,      76.5,2,     0.208,1,    0.0052,2
     672.0,2,    6.7564,2,   34.6505,2,      76.7,2,     0.210,1,    0.0052,2
     674.0,2,    6.7473,2,   34.6515,2,      77.2,2,     0.213,1,    0.0052,2
     676.0,2,    6.7293,2,   34.6520,2,      77.3,2,     0.216,1,    0.0052,2
     678.0,2,    6.7104,2,   34.6533,2,      77.3,2,     0.210,1,    0.0052,2
     680.0,2,    6.6972,2,   34.6527,2,      77.4,2,     0.217,1,    0.0052,2
     682.0,2,    6.6793,2,   34.6544,2,      77.4,2,     0.220,1,    0.0048,2
     684.0,2,    6.6510,2,   34.6505,2,      77.5,2,     0.213,1,    0.0052,2
     686.0,2,    6.6087,2,   34.6490,2,      77.6,2,     0.211,1,    0.0052,2
     688.0,2,    6.5742,2,   34.6452,2,      77.7,2,     0.213,1,    0.0052,2
     690.0,2,    6.5605,2,   34.6474,2,      77.9,2,     0.212,1,    0.0052,2
     692.0,2,    6.5556,2,   34.6488,2,      78.1,2,     0.217,1,    0.0052,2
     694.0,2,    6.5239,2,   34.6461,2,      78.1,2,     0.212,1,    0.0052,2
     696.0,2,    6.4906,2,   34.6436,2,      78.3,2,     0.212,1,    0.0052,2
     698.0,2,    6.4921,2,   34.6474,2,      78.4,2,     0.214,1,    0.0052,2
     700.0,2,    6.4751,2,   34.6461,2,      78.7,2,     0.218,1,    0.0052,2
     702.0,2,    6.4789,2,   34.6487,2,      78.5,2,     0.214,1,    0.0052,2
     704.0,2,    6.4796,2,   34.6497,2,      78.2,2,     0.211,1,    0.0048,2
     706.0,2,    6.4640,2,   34.6505,2,      78.1,2,     0.219,1,    0.0048,2
     708.0,2,    6.4448,2,   34.6498,2,      78.1,2,     0.222,1,    0.0048,2
     710.0,2,    6.4408,2,   34.6494,2,      78.1,2,     0.213,1,    0.0044,2
     712.0,2,    6.4379,2,   34.6503,2,      78.1,2,     0.213,1,    0.0044,2
     714.0,2,    6.4191,2,   34.6505,2,      78.2,2,     0.214,1,    0.0044,2
     716.0,2,    6.4105,2,   34.6513,2,      78.3,2,     0.211,1,    0.0044,2
     718.0,2,    6.3849,2,   34.6508,2,      78.3,2,     0.215,1,    0.0044,2
     720.0,2,    6.3633,2,   34.6491,2,      78.4,2,     0.214,1,    0.0044,2
     722.0,2,    6.3458,2,   34.6475,2,      78.4,2,     0.220,1,    0.0044,2
     724.0,2,    6.3254,2,   34.6457,2,      78.6,2,     0.215,1,    0.0044,2
     726.0,2,    6.3252,2,   34.6463,2,      78.7,2,     0.216,1,    0.0044,2
     728.0,2,    6.2954,2,   34.6439,2,      78.8,2,     0.219,1,    0.0044,2
     730.0,2,    6.2770,2,   34.6418,2,      78.9,2,     0.219,1,    0.0044,2
     732.0,2,    6.2607,2,   34.6404,2,      79.1,2,     0.222,1,    0.0044,2
     734.0,2,    6.2560,2,   34.6400,2,      79.3,2,     0.216,1,    0.0044,2
     736.0,2,    6.2531,2,   34.6418,2,      79.3,2,     0.216,1,    0.0044,2
     738.0,2,    6.2677,2,   34.6502,2,      79.4,2,     0.210,1,    0.0044,2
     740.0,2,    6.2662,2,   34.6507,2,      79.5,2,     0.211,1,    0.0044,2
     742.0,2,    6.2653,2,   34.6493,2,      79.4,2,     0.217,1,    0.0044,2
     744.0,2,    6.2551,2,   34.6505,2,      79.2,2,     0.215,1,    0.0044,2
     746.0,2,    6.2299,2,   34.6471,2,      79.3,2,     0.215,1,    0.0044,2
     748.0,2,    6.2272,2,   34.6467,2,      79.3,2,     0.215,1,    0.0044,2
     750.0,2,    6.2222,2,   34.6474,2,      79.4,2,     0.214,1,    0.0044,2
     752.0,2,    6.2141,2,   34.6472,2,      79.4,2,     0.214,1,    0.0044,2
     754.0,2,    6.2027,2,   34.6468,2,      79.5,2,     0.217,1,    0.0044,2
     756.0,2,    6.1909,2,   34.6460,2,      79.6,2,     0.216,1,    0.0044,2
     758.0,2,    6.1828,2,   34.6463,2,      79.8,2,     0.211,1,    0.0044,2
     760.0,2,    6.1756,2,   34.6480,2,      79.9,2,     0.215,1,    0.0044,2
     762.0,2,    6.1672,2,   34.6475,2,      80.0,2,     0.212,1,    0.0044,2
     764.0,2,    6.1652,2,   34.6473,2,      80.0,2,     0.214,1,    0.0044,2
     766.0,2,    6.1599,2,   34.6483,2,      80.0,2,     0.214,1,    0.0044,2
     768.0,2,    6.1355,2,   34.6467,2,      80.1,2,     0.213,1,    0.0044,2
     770.0,2,    6.1180,2,   34.6446,2,      80.2,2,     0.215,1,    0.0044,2
     772.0,2,    6.1144,2,   34.6433,2,      80.2,2,     0.217,1,    0.0044,2
     774.0,2,    6.1262,2,   34.6450,2,      80.2,2,     0.213,1,    0.0044,2
     776.0,2,    6.1355,2,   34.6529,2,      80.3,2,     0.212,1,    0.0044,2
     778.0,2,    6.1638,2,   34.6604,2,      80.2,2,     0.218,1,    0.0044,2
     780.0,2,    6.1819,2,   34.6652,2,      80.1,2,     0.216,1,    0.0044,2
     782.0,2,    6.2037,2,   34.6721,2,      79.5,2,     0.218,1,    0.0044,2
     784.0,2,    6.1885,2,   34.6721,2,      78.5,2,     0.223,1,    0.0044,2
     786.0,2,    6.1821,2,   34.6717,2,      78.0,2,     0.219,1,    0.0044,2
     788.0,2,    6.1705,2,   34.6707,2,      77.9,2,     0.219,1,    0.0044,2
     790.0,2,    6.1745,2,   34.6732,2,      77.8,2,     0.215,1,    0.0044,2
     792.0,2,    6.1741,2,   34.6759,2,      77.6,2,     0.218,1,    0.0040,2
     794.0,2,    6.1556,2,   34.6718,2,      77.6,2,     0.218,1,    0.0040,2
     796.0,2,    6.1481,2,   34.6715,2,      77.4,2,     0.218,1,    0.0040,2
     798.0,2,    6.1221,2,   34.6712,2,      77.5,2,     0.217,1,    0.0044,2
     800.0,2,    6.0683,2,   34.6640,2,      77.6,2,     0.218,1,    0.0044,2
     802.0,2,    6.0044,2,   34.6571,2,      77.6,2,     0.213,1,    0.0044,2
     804.0,2,    5.9589,2,   34.6496,2,      78.0,2,     0.214,1,    0.0044,2
     806.0,2,    5.9727,2,   34.6499,2,      78.9,2,     0.219,1,    0.0044,2
     808.0,2,    5.9493,2,   34.6485,2,      79.5,2,     0.217,1,    0.0044,2
     810.0,2,    5.9358,2,   34.6481,2,      79.6,2,     0.217,1,    0.0040,2
     812.0,2,    5.9614,2,   34.6557,2,      79.8,2,     0.218,1,    0.0040,2
     814.0,2,    5.9506,2,   34.6545,2,      80.2,2,     0.214,1,    0.0040,2
     816.0,2,    5.9247,2,   34.6517,2,      80.1,2,     0.214,1,    0.0040,2
     818.0,2,    5.8966,2,   34.6481,2,      80.2,2,     0.214,1,    0.0044,2
     820.0,2,    5.8836,2,   34.6477,2,      80.5,2,     0.219,1,    0.0044,2
     822.0,2,    5.8600,2,   34.6454,2,      80.9,2,     0.217,1,    0.0044,2
     824.0,2,    5.8379,2,   34.6421,2,      80.9,2,     0.218,1,    0.0044,2
     826.0,2,    5.8345,2,   34.6424,2,      81.0,2,     0.215,1,    0.0044,2
     828.0,2,    5.8169,2,   34.6415,2,      81.2,2,     0.217,1,    0.0044,2
     830.0,2,    5.7662,2,   34.6371,2,      81.5,2,     0.217,1,    0.0044,2
     832.0,2,    5.7382,2,   34.6333,2,      81.7,2,     0.215,1,    0.0044,2
     834.0,2,    5.7123,2,   34.6316,2,      82.2,2,     0.213,1,    0.0044,2
     836.0,2,    5.7101,2,   34.6319,2,      82.6,2,     0.217,1,    0.0044,2
     838.0,2,    5.6974,2,   34.6321,2,      82.7,2,     0.218,1,    0.0044,2
     840.0,2,    5.6819,2,   34.6319,2,      83.0,2,     0.216,1,    0.0044,2
     842.0,2,    5.6715,2,   34.6316,2,      83.1,2,     0.220,1,    0.0044,2
     844.0,2,    5.6431,2,   34.6289,2,      83.3,2,     0.220,1,    0.0044,2
     846.0,2,    5.6513,2,   34.6327,2,      83.3,2,     0.232,1,    0.0044,2
     848.0,2,    5.6382,2,   34.6346,2,      83.6,2,     0.220,1,    0.0040,2
     850.0,2,    5.6205,2,   34.6315,2,      83.6,2,     0.213,1,    0.0040,2
     852.0,2,    5.6009,2,   34.6303,2,      83.8,2,     0.217,1,    0.0040,2
     854.0,2,    5.5785,2,   34.6266,2,      83.9,2,     0.219,1,    0.0044,2
     856.0,2,    5.5790,2,   34.6283,2,      84.0,2,     0.218,1,    0.0044,2
     858.0,2,    5.5748,2,   34.6297,2,      84.3,2,     0.214,1,    0.0044,2
     860.0,2,    5.5719,2,   34.6296,2,      84.6,2,     0.219,1,    0.0044,2
     862.0,2,    5.5794,2,   34.6320,2,      84.6,2,     0.221,1,    0.0044,2
     864.0,2,    5.5764,2,   34.6324,2,      84.6,2,     0.221,1,    0.0044,2
     866.0,2,    5.5632,2,   34.6314,2,      84.6,2,     0.218,1,    0.0040,2
     868.0,2,    5.5433,2,   34.6292,2,      84.6,2,     0.219,1,    0.0040,2
     870.0,2,    5.5302,2,   34.6279,2,      84.8,2,     0.216,1,    0.0040,2
     872.0,2,    5.5167,2,   34.6276,2,      84.8,2,     0.215,1,    0.0044,2
     874.0,2,    5.5067,2,   34.6290,2,      85.1,2,     0.220,1,    0.0040,2
     876.0,2,    5.5036,2,   34.6292,2,      85.2,2,     0.216,1,    0.0040,2
     878.0,2,    5.4994,2,   34.6293,2,      85.3,2,     0.217,1,    0.0040,2
     880.0,2,    5.4970,2,   34.6301,2,      85.4,2,     0.219,1,    0.0040,2
     882.0,2,    5.4843,2,   34.6306,2,      85.2,2,     0.219,1,    0.0040,2
     884.0,2,    5.4748,2,   34.6309,2,      85.3,2,     0.221,1,    0.0036,2
     886.0,2,    5.4686,2,   34.6305,2,      85.3,2,     0.217,1,    0.0036,2
     888.0,2,    5.4585,2,   34.6306,2,      85.3,2,     0.217,1,    0.0036,2
     890.0,2,    5.4468,2,   34.6302,2,      85.5,2,     0.220,1,    0.0036,2
     892.0,2,    5.4389,2,   34.6295,2,      85.6,2,     0.220,1,    0.0036,2
     894.0,2,    5.4397,2,   34.6297,2,      85.6,2,     0.222,1,    0.0036,2
     896.0,2,    5.4330,2,   34.6305,2,      85.7,2,     0.219,1,    0.0036,2
     898.0,2,    5.4264,2,   34.6301,2,      85.7,2,     0.223,1,    0.0040,2
     900.0,2,    5.4244,2,   34.6298,2,      85.8,2,     0.219,1,    0.0040,2
     902.0,2,    5.4201,2,   34.6302,2,      85.9,2,     0.224,1,    0.0040,2
     904.0,2,    5.4139,2,   34.6303,2,      85.8,2,     0.222,1,    0.0036,2
     906.0,2,    5.4073,2,   34.6307,2,      86.0,2,     0.213,1,    0.0036,2
     908.0,2,    5.3996,2,   34.6317,2,      86.1,2,     0.217,1,    0.0036,2
     910.0,2,    5.3973,2,   34.6318,2,      86.1,2,     0.223,1,    0.0036,2
     912.0,2,    5.3966,2,   34.6321,2,      86.0,2,     0.222,1,    0.0036,2
     914.0,2,    5.3949,2,   34.6326,2,      86.0,2,     0.218,1,    0.0036,2
     916.0,2,    5.3903,2,   34.6332,2,      86.0,2,     0.221,1,    0.0036,2
     918.0,2,    5.3880,2,   34.6343,2,      86.0,2,     0.219,1,    0.0036,2
     920.0,2,    5.3856,2,   34.6343,2,      86.1,2,     0.218,1,    0.0036,2
     922.0,2,    5.3859,2,   34.6344,2,      85.9,2,     0.222,1,    0.0036,2
     924.0,2,    5.3904,2,   34.6359,2,      85.8,2,     0.219,1,    0.0040,2
     926.0,2,    5.4006,2,   34.6401,2,      85.7,2,     0.218,1,    0.0040,2
     928.0,2,    5.4187,2,   34.6453,2,      85.7,2,     0.219,1,    0.0040,2
     930.0,2,    5.4163,2,   34.6471,2,      85.4,2,     0.218,1,    0.0036,2
     932.0,2,    5.3829,2,   34.6440,2,      85.3,2,     0.216,1,    0.0036,2
     934.0,2,    5.3381,2,   34.6367,2,      85.1,2,     0.221,1,    0.0036,2
     936.0,2,    5.3342,2,   34.6350,2,      85.2,2,     0.218,1,    0.0036,2
     938.0,2,    5.3252,2,   34.6341,2,      85.8,2,     0.218,1,    0.0036,2
     940.0,2,    5.3215,2,   34.6335,2,      85.8,2,     0.220,1,    0.0036,2
     942.0,2,    5.3179,2,   34.6330,2,      85.9,2,     0.224,1,    0.0036,2
     944.0,2,    5.3143,2,   34.6332,2,      86.1,2,     0.222,1,    0.0036,2
     946.0,2,    5.3124,2,   34.6336,2,      86.2,2,     0.220,1,    0.0036,2
     948.0,2,    5.3140,2,   34.6350,2,      86.4,2,     0.221,1,    0.0036,2
     950.0,2,    5.3144,2,   34.6355,2,      86.4,2,     0.223,1,    0.0036,2
     952.0,2,    5.3150,2,   34.6354,2,      86.4,2,     0.219,1,    0.0036,2
     954.0,2,    5.3136,2,   34.6364,2,      86.5,2,     0.225,1,    0.0036,2
     956.0,2,    5.3086,2,   34.6371,2,      86.5,2,     0.224,1,    0.0036,2
     958.0,2,    5.2978,2,   34.6375,2,      86.5,2,     0.222,1,    0.0036,2
     960.0,2,    5.2796,2,   34.6369,2,      86.6,2,     0.219,1,    0.0036,2
     962.0,2,    5.2746,2,   34.6359,2,      86.6,2,     0.215,1,    0.0036,2
     964.0,2,    5.2693,2,   34.6359,2,      86.7,2,     0.218,1,    0.0036,2
     966.0,2,    5.2577,2,   34.6358,2,      86.7,2,     0.220,1,    0.0036,2
     968.0,2,    5.2510,2,   34.6350,2,      86.9,2,     0.221,1,    0.0036,2
     970.0,2,    5.2500,2,   34.6352,2,      87.0,2,     0.220,1,    0.0036,2
     972.0,2,    5.2484,2,   34.6353,2,      87.0,2,     0.221,1,    0.0036,2
     974.0,2,    5.2420,2,   34.6365,2,      87.0,2,     0.221,1,    0.0036,2
     976.0,2,    5.2217,2,   34.6355,2,      87.1,2,     0.213,1,    0.0036,2
     978.0,2,    5.2221,2,   34.6375,2,      87.1,2,     0.212,1,    0.0036,2
     980.0,2,    5.2076,2,   34.6369,2,      87.2,2,     0.221,1,    0.0036,2
     982.0,2,    5.2037,2,   34.6360,2,      87.2,2,     0.220,1,    0.0036,2
     984.0,2,    5.1928,2,   34.6354,2,      87.3,2,     0.217,1,    0.0036,2
     986.0,2,    5.1957,2,   34.6360,2,      87.3,2,     0.214,1,    0.0036,2
     988.0,2,    5.2012,2,   34.6398,2,      87.5,2,     0.220,1,    0.0036,2
     990.0,2,    5.2103,2,   34.6445,2,      87.5,2,     0.220,1,    0.0036,2
     992.0,2,    5.1832,2,   34.6426,2,      87.4,2,     0.213,1,    0.0036,2
     994.0,2,    5.1670,2,   34.6404,2,      87.4,2,     0.220,1,    0.0036,2
     996.0,2,    5.1594,2,   34.6413,2,      87.3,2,     0.218,1,    0.0036,2
     998.0,2,    5.1249,2,   34.6402,2,      87.4,2,     0.221,1,    0.0036,2
    1000.0,2,    5.1089,2,   34.6398,2,      87.4,2,     0.220,1,    0.0036,2
    1002.0,2,    5.1001,2,   34.6399,2,      87.5,2,     0.221,1,    0.0036,2
    1004.0,2,    5.0992,2,   34.6399,2,      87.7,2,     0.223,1,    0.0036,2
    1006.0,2,    5.0987,2,   34.6403,2,      87.7,2,     0.223,1,    0.0036,2
    1008.0,2,    5.0936,2,   34.6408,2,      87.7,2,     0.223,1,    0.0036,2
    1010.0,2,    5.0920,2,   34.6408,2,      88.0,2,     0.218,1,    0.0032,2
    1012.0,2,    5.0865,2,   34.6416,2,      87.8,2,     0.224,1,    0.0032,2
    1014.0,2,    5.0878,2,   34.6425,2,      87.9,2,     0.220,1,    0.0032,2
    1016.0,2,    5.0893,2,   34.6442,2,      88.1,2,     0.219,1,    0.0032,2
    1018.0,2,    5.0880,2,   34.6457,2,      88.1,2,     0.219,1,    0.0032,2
    1020.0,2,    5.0824,2,   34.6448,2,      88.0,2,     0.222,1,    0.0036,2
    1022.0,2,    5.0551,2,   34.6437,2,      88.0,2,     0.217,1,    0.0032,2
    1024.0,2,    5.0477,2,   34.6434,2,      88.0,2,     0.221,1,    0.0028,2
    1026.0,2,    5.0435,2,   34.6428,2,      88.1,2,     0.222,1,    0.0028,2
    1028.0,2,    5.0458,2,   34.6448,2,      88.1,2,     0.227,1,    0.0032,2
    1030.0,2,    5.0294,2,   34.6445,2,      88.4,2,     0.217,1,    0.0032,2
    1032.0,2,    5.0115,2,   34.6431,2,      88.4,2,     0.217,1,    0.0032,2
    1034.0,2,    4.9971,2,   34.6420,2,      88.5,2,     0.219,1,    0.0028,2
    1036.0,2,    4.9907,2,   34.6423,2,      88.5,2,     0.216,1,    0.0028,2
    1038.0,2,    4.9818,2,   34.6418,2,      88.6,2,     0.215,1,    0.0032,2
    1040.0,2,    4.9742,2,   34.6411,2,      88.6,2,     0.217,1,    0.0032,2
    1042.0,2,    4.9740,2,   34.6413,2,      88.8,2,     0.222,1,    0.0028,2
    1044.0,2,    4.9635,2,   34.6419,2,      88.9,2,     0.221,1,    0.0024,2
    1046.0,2,    4.9552,2,   34.6424,2,      88.9,2,     0.223,1,    0.0028,2
    1048.0,2,    4.9527,2,   34.6437,2,      89.0,2,     0.222,1,    0.0032,2
    1050.0,2,    4.9457,2,   34.6438,2,      89.1,2,     0.220,1,    0.0032,2
    1052.0,2,    4.9483,2,   34.6465,2,      89.1,2,     0.217,1,    0.0032,2
