CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00190_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 190
CASTNO = 1
DATE = 20070424
TIME = 2340
LATITUDE = 13.6020
LONGITUDE = 89.0253
DEPTH =   2922
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.0501,2,   35.0277,2,       8.7,2,     0.220,1,    0.0100,2
     498.0,2,   10.0382,2,   35.0276,2,       8.8,2,     0.218,1,    0.0096,2
     500.0,2,   10.0290,2,   35.0279,2,       8.8,2,     0.218,1,    0.0096,2
     502.0,2,   10.0151,2,   35.0287,2,       8.6,2,     0.220,1,    0.0096,2
     504.0,2,    9.9934,2,   35.0279,2,       8.4,2,     0.217,1,    0.0096,2
     506.0,2,    9.9829,2,   35.0273,2,       8.1,2,     0.219,1,    0.0096,2
     508.0,2,    9.9658,2,   35.0273,2,       7.8,2,     0.221,1,    0.0092,2
     510.0,2,    9.9536,2,   35.0275,2,       7.8,2,     0.218,1,    0.0092,2
     512.0,2,    9.9412,2,   35.0274,2,       8.0,2,     0.217,1,    0.0088,2
     514.0,2,    9.9262,2,   35.0273,2,       8.0,2,     0.219,1,    0.0088,2
     516.0,2,    9.9140,2,   35.0275,2,       8.0,2,     0.217,1,    0.0088,2
     518.0,2,    9.9088,2,   35.0273,2,       8.0,2,     0.224,1,    0.0088,2
     520.0,2,    9.8887,2,   35.0270,2,       8.0,2,     0.219,1,    0.0088,2
     522.0,2,    9.8716,2,   35.0263,2,       8.0,2,     0.221,1,    0.0088,2
     524.0,2,    9.8542,2,   35.0256,2,       8.0,2,     0.218,1,    0.0088,2
     526.0,2,    9.8308,2,   35.0245,2,       8.2,2,     0.220,1,    0.0088,2
     528.0,2,    9.8154,2,   35.0232,2,       8.5,2,     0.216,1,    0.0092,2
     530.0,2,    9.8062,2,   35.0231,2,       8.9,2,     0.223,1,    0.0092,2
     532.0,2,    9.7931,2,   35.0236,2,       9.2,2,     0.223,1,    0.0096,2
     534.0,2,    9.7830,2,   35.0230,2,       9.3,2,     0.217,1,    0.0096,2
     536.0,2,    9.7796,2,   35.0230,2,       9.3,2,     0.216,1,    0.0092,2
     538.0,2,    9.7692,2,   35.0232,2,       9.3,2,     0.221,1,    0.0092,2
     540.0,2,    9.7447,2,   35.0227,2,       9.3,2,     0.215,1,    0.0088,2
     542.0,2,    9.7408,2,   35.0224,2,       9.1,2,     0.220,1,    0.0088,2
     544.0,2,    9.7306,2,   35.0222,2,       8.7,2,     0.219,1,    0.0088,2
     546.0,2,    9.7149,2,   35.0216,2,       8.6,2,     0.223,1,    0.0088,2
     548.0,2,    9.6946,2,   35.0212,2,       9.2,2,     0.221,1,    0.0088,2
     550.0,2,    9.6835,2,   35.0210,2,       9.6,2,     0.226,1,    0.0088,2
     552.0,2,    9.6703,2,   35.0209,2,       9.8,2,     0.224,1,    0.0088,2
     554.0,2,    9.6599,2,   35.0206,2,       9.8,2,     0.220,1,    0.0088,2
     556.0,2,    9.6414,2,   35.0205,2,       9.6,2,     0.223,1,    0.0088,2
     558.0,2,    9.6208,2,   35.0198,2,       9.5,2,     0.223,1,    0.0088,2
     560.0,2,    9.6072,2,   35.0196,2,       9.1,2,     0.217,1,    0.0088,2
     562.0,2,    9.5964,2,   35.0195,2,       8.8,2,     0.218,1,    0.0088,2
     564.0,2,    9.5814,2,   35.0195,2,       8.7,2,     0.219,1,    0.0088,2
     566.0,2,    9.5703,2,   35.0189,2,       8.7,2,     0.222,1,    0.0088,2
     568.0,2,    9.5635,2,   35.0190,2,       8.9,2,     0.222,1,    0.0088,2
     570.0,2,    9.5567,2,   35.0187,2,       9.2,2,     0.221,1,    0.0088,2
     572.0,2,    9.5437,2,   35.0188,2,       9.2,2,     0.223,1,    0.0084,2
     574.0,2,    9.5248,2,   35.0187,2,       9.1,2,     0.226,1,    0.0084,2
     576.0,2,    9.5110,2,   35.0187,2,       9.1,2,     0.219,1, -999.0000,9
     578.0,2,    9.4913,2,   35.0181,2,       9.3,2,     0.224,1,    0.0080,2
     580.0,2,    9.4637,2,   35.0169,2,       9.5,2,     0.216,1,    0.0080,2
     582.0,2,    9.4551,2,   35.0165,2,       9.6,2,     0.224,1,    0.0080,2
     584.0,2,    9.4384,2,   35.0167,2,       9.5,2,     0.222,1,    0.0080,2
     586.0,2,    9.4139,2,   35.0159,2,       9.5,2,     0.222,1,    0.0080,2
     588.0,2,    9.4037,2,   35.0157,2,       9.5,2,     0.226,1, -999.0000,9
     590.0,2,    9.3946,2,   35.0156,2,       9.5,2,     0.226,1, -999.0000,9
     592.0,2,    9.3783,2,   35.0151,2,       9.7,2,     0.215,1, -999.0000,9
     594.0,2,    9.3578,2,   35.0148,2,       9.7,2,     0.220,1,    0.0080,2
     596.0,2,    9.3427,2,   35.0148,2,       9.9,2,     0.224,1,    0.0076,2
     598.0,2,    9.3280,2,   35.0149,2,      10.3,2,     0.222,1,    0.0072,2
     600.0,2,    9.3133,2,   35.0143,2,      10.5,2,     0.222,1,    0.0072,2
     602.0,2,    9.2960,2,   35.0139,2,      10.6,2,     0.218,1,    0.0068,2
     604.0,2,    9.2803,2,   35.0133,2,      10.9,2,     0.224,1, -999.0000,9
     606.0,2,    9.2642,2,   35.0126,2,      11.0,2,     0.219,1,    0.0068,2
     608.0,2,    9.2561,2,   35.0125,2,      11.0,2,     0.221,1,    0.0068,2
     610.0,2,    9.2398,2,   35.0124,2,      11.1,2,     0.218,1,    0.0068,2
     612.0,2,    9.2147,2,   35.0117,2,      11.2,2,     0.220,1,    0.0068,2
     614.0,2,    9.1974,2,   35.0116,2,      11.3,2,     0.221,1,    0.0064,2
     616.0,2,    9.1855,2,   35.0112,2,      11.5,2,     0.223,1,    0.0064,2
     618.0,2,    9.1713,2,   35.0108,2,      11.8,2,     0.224,1,    0.0064,2
     620.0,2,    9.1588,2,   35.0101,2,      12.0,2,     0.226,1,    0.0064,2
     622.0,2,    9.1467,2,   35.0100,2,      12.0,2,     0.228,1,    0.0064,2
     624.0,2,    9.1325,2,   35.0095,2,      12.2,2,     0.228,1,    0.0064,2
     626.0,2,    9.1149,2,   35.0089,2,      12.2,2,     0.226,1,    0.0064,2
     628.0,2,    9.1011,2,   35.0083,2,      12.2,2,     0.223,1,    0.0064,2
     630.0,2,    9.0831,2,   35.0083,2,      12.4,2,     0.225,1,    0.0064,2
     632.0,2,    9.0703,2,   35.0080,2,      12.6,2,     0.224,1,    0.0064,2
     634.0,2,    9.0479,2,   35.0074,2,      12.6,2,     0.223,1,    0.0064,2
     636.0,2,    9.0296,2,   35.0067,2,      12.7,2,     0.223,1,    0.0064,2
     638.0,2,    9.0113,2,   35.0059,2,      13.0,2,     0.226,1,    0.0064,2
     640.0,2,    8.9962,2,   35.0055,2,      13.2,2,     0.218,1,    0.0064,2
     642.0,2,    8.9786,2,   35.0051,2,      13.4,2,     0.224,1,    0.0064,2
     644.0,2,    8.9683,2,   35.0048,2,      13.4,2,     0.223,1,    0.0064,2
     646.0,2,    8.9601,2,   35.0048,2,      13.6,2,     0.224,1,    0.0064,2
     648.0,2,    8.9459,2,   35.0045,2,      13.7,2,     0.223,1,    0.0064,2
     650.0,2,    8.9375,2,   35.0042,2,      13.8,2,     0.222,1,    0.0064,2
     652.0,2,    8.9217,2,   35.0038,2,      14.0,2,     0.220,1,    0.0060,2
     654.0,2,    8.9058,2,   35.0033,2,      14.2,2,     0.220,1,    0.0056,2
     656.0,2,    8.8936,2,   35.0028,2,      14.5,2,     0.227,1,    0.0052,2
     658.0,2,    8.8819,2,   35.0031,2,      14.7,2,     0.227,1,    0.0052,2
     660.0,2,    8.8631,2,   35.0027,2,      14.8,2,     0.227,1,    0.0052,2
     662.0,2,    8.8498,2,   35.0022,2,      14.8,2,     0.226,1,    0.0052,2
     664.0,2,    8.8367,2,   35.0016,2,      14.8,2,     0.221,1,    0.0052,2
     666.0,2,    8.8208,2,   35.0012,2,      15.0,2,     0.223,1,    0.0052,2
     668.0,2,    8.8068,2,   35.0004,2,      15.0,2,     0.223,1,    0.0052,2
     670.0,2,    8.7876,2,   35.0000,2,      15.1,2,     0.223,1,    0.0052,2
     672.0,2,    8.7769,2,   34.9997,2,      15.4,2,     0.229,1,    0.0052,2
     674.0,2,    8.7689,2,   34.9996,2,      15.6,2,     0.231,1,    0.0052,2
     676.0,2,    8.7508,2,   34.9991,2,      15.8,2,     0.223,1,    0.0052,2
     678.0,2,    8.7282,2,   34.9980,2,      15.9,2,     0.222,1,    0.0052,2
     680.0,2,    8.7132,2,   34.9973,2,      16.1,2,     0.220,1,    0.0052,2
     682.0,2,    8.7069,2,   34.9971,2,      16.2,2,     0.223,1,    0.0056,2
     684.0,2,    8.6984,2,   34.9969,2,      16.4,2,     0.224,1,    0.0060,2
     686.0,2,    8.6881,2,   34.9965,2,      16.4,2,     0.221,1,    0.0060,2
     688.0,2,    8.6781,2,   34.9963,2,      16.4,2,     0.219,1,    0.0060,2
     690.0,2,    8.6561,2,   34.9959,2,      16.6,2,     0.225,1,    0.0060,2
     692.0,2,    8.6342,2,   34.9949,2,      16.8,2,     0.227,1,    0.0060,2
     694.0,2,    8.6179,2,   34.9945,2,      17.1,2,     0.225,1,    0.0060,2
     696.0,2,    8.6062,2,   34.9940,2,      17.4,2,     0.225,1,    0.0060,2
     698.0,2,    8.5904,2,   34.9936,2,      17.6,2,     0.227,1,    0.0056,2
     700.0,2,    8.5694,2,   34.9930,2,      17.8,2,     0.223,1,    0.0052,2
     702.0,2,    8.5611,2,   34.9924,2,      18.1,2,     0.231,1,    0.0052,2
     704.0,2,    8.5525,2,   34.9924,2,      18.4,2,     0.226,1,    0.0052,2
     706.0,2,    8.5278,2,   34.9918,2,      18.6,2,     0.225,1,    0.0052,2
     708.0,2,    8.5021,2,   34.9912,2,      18.8,2,     0.222,1,    0.0052,2
     710.0,2,    8.4822,2,   34.9904,2,      18.9,2,     0.223,1,    0.0052,2
     712.0,2,    8.4711,2,   34.9899,2,      19.2,2,     0.226,1,    0.0052,2
     714.0,2,    8.4580,2,   34.9898,2,      19.4,2,     0.226,1,    0.0052,2
     716.0,2,    8.4427,2,   34.9893,2,      19.6,2,     0.223,1,    0.0052,2
     718.0,2,    8.4356,2,   34.9889,2,      19.7,2,     0.223,1,    0.0052,2
     720.0,2,    8.4253,2,   34.9885,2,      19.9,2,     0.227,1,    0.0052,2
     722.0,2,    8.4137,2,   34.9880,2,      20.0,2,     0.226,1,    0.0052,2
     724.0,2,    8.3962,2,   34.9882,2,      20.3,2,     0.222,1,    0.0052,2
     726.0,2,    8.3756,2,   34.9868,2,      20.4,2,     0.226,1,    0.0052,2
     728.0,2,    8.3598,2,   34.9862,2,      20.7,2,     0.225,1,    0.0052,2
     730.0,2,    8.3361,2,   34.9853,2,      20.8,2,     0.228,1,    0.0056,2
     732.0,2,    8.3212,2,   34.9848,2,      21.0,2,     0.224,1,    0.0060,2
     734.0,2,    8.3029,2,   34.9843,2,      21.2,2,     0.223,1,    0.0056,2
     736.0,2,    8.2852,2,   34.9839,2,      21.5,2,     0.225,1,    0.0056,2
     738.0,2,    8.2736,2,   34.9833,2,      22.0,2,     0.221,1,    0.0064,2
     740.0,2,    8.2681,2,   34.9834,2,      22.2,2,     0.227,1,    0.0064,2
     742.0,2,    8.2566,2,   34.9837,2,      22.4,2,     0.227,1,    0.0056,2
     744.0,2,    8.2410,2,   34.9832,2,      22.6,2,     0.221,1,    0.0052,2
     746.0,2,    8.2347,2,   34.9831,2,      22.6,2,     0.224,1,    0.0052,2
     748.0,2,    8.2268,2,   34.9830,2,      22.6,2,     0.226,1,    0.0052,2
     750.0,2,    8.2160,2,   34.9827,2,      22.5,2,     0.218,1,    0.0052,2
     752.0,2,    8.2059,2,   34.9823,2,      22.5,2,     0.227,1,    0.0052,2
     754.0,2,    8.1930,2,   34.9820,2,      22.7,2,     0.221,1,    0.0052,2
     756.0,2,    8.1761,2,   34.9816,2,      22.8,2,     0.227,1,    0.0052,2
     758.0,2,    8.1621,2,   34.9808,2,      22.9,2,     0.224,1,    0.0052,2
     760.0,2,    8.1535,2,   34.9804,2,      23.0,2,     0.223,1,    0.0052,2
     762.0,2,    8.1410,2,   34.9805,2,      23.2,2,     0.227,1,    0.0052,2
     764.0,2,    8.1282,2,   34.9799,2,      23.3,2,     0.224,1,    0.0052,2
     766.0,2,    8.1171,2,   34.9797,2,      23.3,2,     0.229,1,    0.0052,2
     768.0,2,    8.1057,2,   34.9794,2,      23.3,2,     0.224,1,    0.0052,2
     770.0,2,    8.0935,2,   34.9789,2,      23.4,2,     0.229,1,    0.0052,2
     772.0,2,    8.0782,2,   34.9784,2,      23.5,2,     0.224,1,    0.0052,2
     774.0,2,    8.0728,2,   34.9780,2,      23.6,2,     0.228,1,    0.0052,2
     776.0,2,    8.0615,2,   34.9776,2,      23.9,2,     0.227,1,    0.0052,2
     778.0,2,    8.0456,2,   34.9771,2,      24.0,2,     0.227,1,    0.0052,2
     780.0,2,    8.0341,2,   34.9765,2,      24.3,2,     0.225,1,    0.0052,2
     782.0,2,    8.0255,2,   34.9765,2,      24.6,2,     0.228,1,    0.0052,2
     784.0,2,    8.0166,2,   34.9763,2,      24.6,2,     0.226,1,    0.0052,2
     786.0,2,    7.9964,2,   34.9759,2,      24.7,2,     0.229,1,    0.0052,2
     788.0,2,    7.9831,2,   34.9750,2,      24.8,2,     0.227,1,    0.0052,2
     790.0,2,    7.9705,2,   34.9744,2,      24.9,2,     0.224,1,    0.0052,2
     792.0,2,    7.9553,2,   34.9744,2,      25.1,2,     0.227,1,    0.0052,2
     794.0,2,    7.9442,2,   34.9739,2,      25.2,2,     0.225,1,    0.0052,2
     796.0,2,    7.9349,2,   34.9735,2,      25.2,2,     0.225,1,    0.0052,2
     798.0,2,    7.9252,2,   34.9732,2,      25.2,2,     0.223,1,    0.0052,2
     800.0,2,    7.9114,2,   34.9731,2,      25.3,2,     0.226,1,    0.0052,2
     802.0,2,    7.8956,2,   34.9727,2,      25.4,2,     0.226,1,    0.0052,2
     804.0,2,    7.8795,2,   34.9725,2,      25.4,2,     0.230,1,    0.0052,2
     806.0,2,    7.8676,2,   34.9717,2,      25.6,2,     0.226,1,    0.0052,2
     808.0,2,    7.8605,2,   34.9714,2,      25.7,2,     0.228,1,    0.0052,2
     810.0,2,    7.8561,2,   34.9713,2,      26.0,2,     0.232,1,    0.0052,2
     812.0,2,    7.8451,2,   34.9711,2,      26.2,2,     0.222,1,    0.0052,2
     814.0,2,    7.8296,2,   34.9705,2,      26.5,2,     0.228,1,    0.0052,2
     816.0,2,    7.8178,2,   34.9702,2,      26.8,2,     0.226,1,    0.0052,2
     818.0,2,    7.8060,2,   34.9696,2,      26.9,2,     0.227,1,    0.0052,2
     820.0,2,    7.7963,2,   34.9692,2,      27.2,2,     0.229,1,    0.0052,2
     822.0,2,    7.7871,2,   34.9689,2,      27.4,2,     0.226,1,    0.0052,2
     824.0,2,    7.7804,2,   34.9691,2,      27.6,2,     0.229,1,    0.0052,2
     826.0,2,    7.7656,2,   34.9690,2,      27.7,2,     0.230,1,    0.0052,2
     828.0,2,    7.7501,2,   34.9681,2,      27.5,2,     0.229,1,    0.0052,2
     830.0,2,    7.7433,2,   34.9680,2,      27.4,2,     0.227,1,    0.0052,2
     832.0,2,    7.7268,2,   34.9673,2,      27.8,2,     0.225,1,    0.0052,2
     834.0,2,    7.7072,2,   34.9668,2,      28.1,2,     0.228,1,    0.0052,2
     836.0,2,    7.6928,2,   34.9664,2,      28.3,2,     0.223,1,    0.0052,2
     838.0,2,    7.6790,2,   34.9659,2,      28.5,2,     0.225,1,    0.0052,2
     840.0,2,    7.6700,2,   34.9659,2,      28.7,2,     0.224,1,    0.0052,2
     842.0,2,    7.6504,2,   34.9655,2,      28.8,2,     0.231,1,    0.0052,2
     844.0,2,    7.6362,2,   34.9647,2,      28.8,2,     0.233,1,    0.0052,2
     846.0,2,    7.6282,2,   34.9646,2,      28.8,2,     0.227,1,    0.0052,2
     848.0,2,    7.6185,2,   34.9643,2,      28.7,2,     0.230,1,    0.0052,2
     850.0,2,    7.6103,2,   34.9638,2,      28.8,2,     0.227,1,    0.0052,2
     852.0,2,    7.5962,2,   34.9636,2,      28.9,2,     0.226,1,    0.0052,2
     854.0,2,    7.5809,2,   34.9631,2,      29.1,2,     0.228,1,    0.0052,2
     856.0,2,    7.5738,2,   34.9628,2,      29.3,2,     0.228,1,    0.0052,2
     858.0,2,    7.5651,2,   34.9626,2,      29.5,2,     0.227,1,    0.0052,2
     860.0,2,    7.5582,2,   34.9623,2,      29.6,2,     0.230,1,    0.0052,2
     862.0,2,    7.5512,2,   34.9621,2,      29.8,2,     0.230,1,    0.0052,2
     864.0,2,    7.5394,2,   34.9619,2,      29.9,2,     0.230,1,    0.0052,2
     866.0,2,    7.5254,2,   34.9615,2,      30.1,2,     0.231,1,    0.0052,2
     868.0,2,    7.5124,2,   34.9608,2,      30.1,2,     0.229,1,    0.0052,2
     870.0,2,    7.5038,2,   34.9607,2,      30.3,2,     0.227,1,    0.0052,2
     872.0,2,    7.4928,2,   34.9611,2,      30.5,2,     0.223,1,    0.0052,2
     874.0,2,    7.4712,2,   34.9598,2,      30.5,2,     0.225,1,    0.0052,2
     876.0,2,    7.4608,2,   34.9593,2,      30.5,2,     0.228,1,    0.0052,2
     878.0,2,    7.4514,2,   34.9591,2,      30.7,2,     0.228,1,    0.0052,2
     880.0,2,    7.4364,2,   34.9586,2,      30.8,2,     0.226,1,    0.0052,2
     882.0,2,    7.4263,2,   34.9582,2,      30.9,2,     0.225,1,    0.0052,2
     884.0,2,    7.4144,2,   34.9580,2,      31.0,2,     0.225,1,    0.0052,2
     886.0,2,    7.3964,2,   34.9575,2,      31.1,2,     0.227,1,    0.0052,2
     888.0,2,    7.3819,2,   34.9568,2,      31.2,2,     0.226,1,    0.0052,2
     890.0,2,    7.3688,2,   34.9563,2,      31.2,2,     0.229,1,    0.0052,2
     892.0,2,    7.3517,2,   34.9556,2,      31.4,2,     0.229,1,    0.0052,2
     894.0,2,    7.3355,2,   34.9548,2,      31.5,2,     0.223,1,    0.0052,2
     896.0,2,    7.3232,2,   34.9544,2,      31.7,2,     0.223,1,    0.0052,2
     898.0,2,    7.3042,2,   34.9538,2,      31.9,2,     0.224,1,    0.0052,2
     900.0,2,    7.2951,2,   34.9533,2,      32.3,2,     0.231,1,    0.0052,2
     902.0,2,    7.2819,2,   34.9526,2,      32.5,2,     0.233,1,    0.0052,2
     904.0,2,    7.2732,2,   34.9522,2,      32.8,2,     0.226,1,    0.0052,2
     906.0,2,    7.2665,2,   34.9525,2,      33.1,2,     0.234,1,    0.0052,2
     908.0,2,    7.2596,2,   34.9524,2,      33.1,2,     0.225,1,    0.0052,2
     910.0,2,    7.2434,2,   34.9517,2,      33.1,2,     0.226,1,    0.0052,2
     912.0,2,    7.2322,2,   34.9511,2,      33.3,2,     0.230,1,    0.0052,2
     914.0,2,    7.2227,2,   34.9507,2,      33.5,2,     0.230,1,    0.0052,2
     916.0,2,    7.2173,2,   34.9506,2,      33.7,2,     0.225,1,    0.0052,2
     918.0,2,    7.2110,2,   34.9505,2,      33.9,2,     0.227,1,    0.0052,2
     920.0,2,    7.1967,2,   34.9500,2,      34.0,2,     0.229,1,    0.0052,2
     922.0,2,    7.1729,2,   34.9493,2,      34.2,2,     0.232,1,    0.0052,2
     924.0,2,    7.1552,2,   34.9485,2,      34.3,2,     0.233,1,    0.0052,2
     926.0,2,    7.1420,2,   34.9480,2,      34.4,2,     0.228,1,    0.0052,2
     928.0,2,    7.1311,2,   34.9477,2,      34.5,2,     0.229,1,    0.0052,2
     930.0,2,    7.1164,2,   34.9473,2,      34.7,2,     0.228,1,    0.0052,2
     932.0,2,    7.1006,2,   34.9468,2,      34.8,2,     0.231,1,    0.0052,2
     934.0,2,    7.0935,2,   34.9466,2,      34.9,2,     0.231,1,    0.0052,2
     936.0,2,    7.0853,2,   34.9468,2,      35.0,2,     0.228,1,    0.0052,2
     938.0,2,    7.0706,2,   34.9460,2,      35.0,2,     0.225,1,    0.0052,2
     940.0,2,    7.0574,2,   34.9456,2,      35.1,2,     0.231,1,    0.0052,2
     942.0,2,    7.0509,2,   34.9452,2,      35.2,2,     0.227,1,    0.0052,2
     944.0,2,    7.0431,2,   34.9452,2,      35.3,2,     0.230,1,    0.0052,2
     946.0,2,    7.0298,2,   34.9445,2,      35.5,2,     0.232,1,    0.0052,2
     948.0,2,    7.0211,2,   34.9441,2,      35.5,2,     0.230,1,    0.0052,2
     950.0,2,    7.0140,2,   34.9439,2,      35.5,2,     0.226,1,    0.0052,2
     952.0,2,    7.0034,2,   34.9436,2,      35.6,2,     0.227,1,    0.0052,2
     954.0,2,    6.9904,2,   34.9432,2,      35.7,2,     0.232,1,    0.0052,2
     956.0,2,    6.9834,2,   34.9430,2,      35.8,2,     0.228,1,    0.0052,2
     958.0,2,    6.9698,2,   34.9427,2,      36.0,2,     0.231,1,    0.0052,2
     960.0,2,    6.9501,2,   34.9418,2,      36.0,2,     0.226,1,    0.0052,2
     962.0,2,    6.9338,2,   34.9411,2,      36.3,2,     0.232,1,    0.0052,2
     964.0,2,    6.9250,2,   34.9408,2,      36.5,2,     0.229,1,    0.0052,2
     966.0,2,    6.9155,2,   34.9408,2,      36.6,2,     0.226,1,    0.0052,2
     968.0,2,    6.9033,2,   34.9402,2,      36.8,2,     0.226,1,    0.0052,2
     970.0,2,    6.8955,2,   34.9397,2,      36.9,2,     0.227,1,    0.0052,2
     972.0,2,    6.8859,2,   34.9396,2,      37.1,2,     0.229,1,    0.0052,2
     974.0,2,    6.8658,2,   34.9391,2,      37.1,2,     0.231,1,    0.0052,2
     976.0,2,    6.8493,2,   34.9382,2,      37.1,2,     0.229,1,    0.0052,2
     978.0,2,    6.8381,2,   34.9380,2,      37.3,2,     0.234,1,    0.0052,2
     980.0,2,    6.8231,2,   34.9375,2,      37.3,2,     0.230,1,    0.0052,2
     982.0,2,    6.8062,2,   34.9368,2,      37.5,2,     0.230,1,    0.0052,2
     984.0,2,    6.7923,2,   34.9363,2,      37.6,2,     0.229,1,    0.0052,2
     986.0,2,    6.7831,2,   34.9358,2,      37.8,2,     0.236,1,    0.0052,2
     988.0,2,    6.7747,2,   34.9354,2,      37.9,2,     0.232,1,    0.0052,2
     990.0,2,    6.7655,2,   34.9352,2,      38.1,2,     0.231,1,    0.0052,2
     992.0,2,    6.7540,2,   34.9350,2,      38.3,2,     0.230,1,    0.0052,2
     994.0,2,    6.7399,2,   34.9347,2,      38.4,2,     0.226,1,    0.0052,2
     996.0,2,    6.7267,2,   34.9341,2,      38.5,2,     0.228,1,    0.0052,2
     998.0,2,    6.7145,2,   34.9335,2,      38.7,2,     0.226,1,    0.0052,2
    1000.0,2,    6.7067,2,   34.9330,2,      38.9,2,     0.228,1,    0.0052,2
    1002.0,2,    6.7021,2,   34.9328,2,      39.2,2,     0.229,1,    0.0052,2
    1004.0,2,    6.6987,2,   34.9328,2,      39.3,2,     0.232,1,    0.0052,2
    1006.0,2,    6.6956,2,   34.9328,2,      39.5,2,     0.237,1,    0.0048,2
    1008.0,2,    6.6883,2,   34.9327,2,      39.5,2,     0.231,1,    0.0048,2
    1010.0,2,    6.6802,2,   34.9322,2,      39.6,2,     0.229,1,    0.0048,2
    1012.0,2,    6.6658,2,   34.9318,2,      39.8,2,     0.228,1,    0.0048,2
    1014.0,2,    6.6558,2,   34.9310,2,      40.0,2,     0.231,1,    0.0052,2
    1016.0,2,    6.6484,2,   34.9309,2,      40.2,2,     0.231,1,    0.0048,2
    1018.0,2,    6.6434,2,   34.9306,2,      40.2,2,     0.232,1,    0.0048,2
    1020.0,2,    6.6287,2,   34.9304,2,      40.4,2,     0.230,1,    0.0044,2
    1022.0,2,    6.6152,2,   34.9297,2,      40.5,2,     0.230,1,    0.0044,2
    1024.0,2,    6.5953,2,   34.9290,2,      40.7,2,     0.226,1,    0.0044,2
    1026.0,2,    6.5838,2,   34.9282,2,      41.0,2,     0.228,1,    0.0044,2
    1028.0,2,    6.5744,2,   34.9279,2,      41.1,2,     0.229,1,    0.0044,2
    1030.0,2,    6.5603,2,   34.9276,2,      41.4,2,     0.232,1,    0.0044,2
    1032.0,2,    6.5451,2,   34.9271,2,      41.4,2,     0.240,1,    0.0044,2
    1034.0,2,    6.5319,2,   34.9268,2,      41.6,2,     0.231,1,    0.0044,2
    1036.0,2,    6.5175,2,   34.9261,2,      41.6,2,     0.232,1,    0.0044,2
    1038.0,2,    6.5050,2,   34.9255,2,      41.8,2,     0.232,1,    0.0044,2
    1040.0,2,    6.4877,2,   34.9251,2,      42.0,2,     0.230,1,    0.0044,2
    1042.0,2,    6.4714,2,   34.9242,2,      42.1,2,     0.232,1,    0.0048,2
    1044.0,2,    6.4579,2,   34.9239,2,      42.3,2,     0.234,1,    0.0048,2
    1046.0,2,    6.4346,2,   34.9230,2,      42.5,2,     0.236,1,    0.0048,2
    1048.0,2,    6.4222,2,   34.9224,2,      42.7,2,     0.233,1,    0.0044,2
    1050.0,2,    6.4160,2,   34.9220,2,      42.9,2,     0.230,1,    0.0044,2
    1052.0,2,    6.4031,2,   34.9217,2,      43.1,2,     0.230,1,    0.0044,2
