CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00116_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11602.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 116
CASTNO = 2
DATE = 20070404
TIME = 0717
LATITUDE = -13.0168
LONGITUDE = 94.9988
DEPTH =   4090
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    8.5037,2,   34.6665,2,     139.7,2,     0.185,1,    0.0028,2
     498.0,2,    8.4721,2,   34.6650,2,     139.1,2,     0.187,1,    0.0024,2
     500.0,2,    8.4674,2,   34.6646,2,     137.9,2,     0.192,1,    0.0020,2
     502.0,2,    8.4526,2,   34.6644,2,     137.3,2,     0.190,1,    0.0020,2
     504.0,2,    8.4227,2,   34.6645,2,     137.1,2,     0.186,1,    0.0020,2
     506.0,2,    8.4067,2,   34.6637,2,     136.2,2,     0.186,1,    0.0020,2
     508.0,2,    8.3925,2,   34.6654,2,     134.9,2,     0.193,1,    0.0024,2
     510.0,2,    8.3868,2,   34.6647,2,     133.6,2,     0.188,1,    0.0024,2
     512.0,2,    8.3773,2,   34.6645,2,     132.2,2,     0.189,1,    0.0024,2
     514.0,2,    8.3200,2,   34.6622,2,     131.7,2,     0.184,1,    0.0020,2
     516.0,2,    8.3081,2,   34.6614,2,     131.0,2,     0.188,1,    0.0024,2
     518.0,2,    8.2761,2,   34.6613,2,     130.5,2,     0.185,1,    0.0024,2
     520.0,2,    8.2511,2,   34.6608,2,     130.4,2,     0.185,1,    0.0020,2
     522.0,2,    8.1999,2,   34.6594,2,     130.1,2,     0.187,1,    0.0020,2
     524.0,2,    8.1937,7,   34.6597,7,     127.9,2,     0.190,1,    0.0024,2
     526.0,2,    8.1576,7,   34.6651,7,     127.4,2,     0.190,1,    0.0024,2
     528.0,2,    8.0886,2,   34.6594,2,     127.6,2,     0.190,1,    0.0024,2
     530.0,2,    8.0489,2,   34.6580,2,     127.0,2,     0.187,1,    0.0020,2
     532.0,2,    8.0823,2,   34.6608,2,     124.3,2,     0.193,1,    0.0020,2
     534.0,2,    8.0044,2,   34.6603,2,     123.7,2,     0.197,1,    0.0020,2
     536.0,2,    7.9917,2,   34.6592,2,     122.6,2,     0.191,1,    0.0016,2
     538.0,2,    7.9691,2,   34.6621,2,     121.5,2,     0.191,1,    0.0016,2
     540.0,2,    7.9500,2,   34.6636,2,     120.7,2,     0.197,1,    0.0016,2
     542.0,2,    7.9290,2,   34.6638,2,     119.5,2,     0.196,1,    0.0016,2
     544.0,2,    7.9093,2,   34.6635,2,     117.9,2,     0.194,1,    0.0016,2
     546.0,2,    7.9037,2,   34.6643,2,     116.5,2,     0.194,1,    0.0016,2
     548.0,2,    7.8887,2,   34.6661,2,     115.9,2,     0.192,1,    0.0016,2
     550.0,2,    7.8746,2,   34.6681,2,     115.3,2,     0.193,1,    0.0020,2
     552.0,2,    7.8486,2,   34.6652,2,     114.1,2,     0.199,1,    0.0020,2
     554.0,2,    7.8370,2,   34.6630,2,     113.0,2,     0.198,1,    0.0020,2
     556.0,2,    7.8368,2,   34.6669,2,     112.5,2,     0.198,1,    0.0024,2
     558.0,2,    7.8349,2,   34.6714,2,     111.5,2,     0.197,1,    0.0024,2
     560.0,2,    7.8225,2,   34.6713,2,     109.9,2,     0.198,1,    0.0020,2
     562.0,2,    7.8034,2,   34.6719,2,     108.7,2,     0.202,1,    0.0024,2
     564.0,2,    7.7819,2,   34.6710,2,     107.4,2,     0.198,1,    0.0024,2
     566.0,2,    7.7677,2,   34.6707,2,     105.6,2,     0.199,1,    0.0020,2
     568.0,2,    7.7597,2,   34.6710,2,     104.8,2,     0.198,1,    0.0020,2
     570.0,2,    7.7542,2,   34.6722,2,     104.6,2,     0.202,1,    0.0020,2
     572.0,2,    7.7346,2,   34.6726,2,     104.5,2,     0.204,1,    0.0024,2
     574.0,2,    7.7317,2,   34.6703,2,     103.2,2,     0.203,1,    0.0024,2
     576.0,2,    7.6886,2,   34.6712,2,     102.3,2,     0.199,1,    0.0020,2
     578.0,2,    7.6661,2,   34.6721,2,     102.6,2,     0.194,1,    0.0016,2
     580.0,2,    7.6435,2,   34.6719,2,     103.3,2,     0.200,1,    0.0016,2
     582.0,2,    7.6235,2,   34.6699,2,     103.3,2,     0.204,1,    0.0020,2
     584.0,2,    7.5950,2,   34.6670,2,     102.8,2,     0.204,1,    0.0024,2
     586.0,2,    7.5767,2,   34.6675,2,     101.7,2,     0.204,1,    0.0024,2
     588.0,2,    7.5525,2,   34.6661,2,     100.3,2,     0.201,1,    0.0024,2
     590.0,2,    7.5375,2,   34.6656,2,      98.9,2,     0.203,1,    0.0024,2
     592.0,2,    7.5245,2,   34.6675,2,      97.8,2,     0.201,1,    0.0024,2
     594.0,2,    7.5062,2,   34.6666,2,      97.4,2,     0.200,1,    0.0028,2
     596.0,2,    7.4712,2,   34.6636,2,      96.6,2,     0.206,1,    0.0032,2
     598.0,2,    7.4499,2,   34.6617,2,      95.4,2,     0.209,1,    0.0036,2
     600.0,2,    7.4472,2,   34.6614,2,      93.3,2,     0.207,1,    0.0036,2
     602.0,2,    7.4091,2,   34.6596,2,      92.1,2,     0.206,1,    0.0036,2
     604.0,2,    7.3949,2,   34.6583,2,      91.8,2,     0.205,1,    0.0036,2
     606.0,2,    7.3893,2,   34.6595,2,      90.9,2,     0.204,1,    0.0036,2
     608.0,2,    7.3569,2,   34.6597,2,      90.0,2,     0.209,1,    0.0036,2
     610.0,2,    7.3259,2,   34.6572,2,      89.2,2,     0.209,1,    0.0036,2
     612.0,2,    7.2977,2,   34.6549,2,      88.4,2,     0.211,1,    0.0036,2
     614.0,2,    7.2811,2,   34.6536,2,      87.8,2,     0.208,1,    0.0036,2
     616.0,2,    7.2540,2,   34.6529,2,      87.4,2,     0.208,1,    0.0036,2
     618.0,2,    7.2243,2,   34.6511,2,      86.8,2,     0.209,1,    0.0036,2
     620.0,2,    7.2056,2,   34.6513,2,      86.2,2,     0.210,1,    0.0036,2
     622.0,2,    7.1961,2,   34.6514,2,      85.9,2,     0.210,1,    0.0036,2
     624.0,2,    7.1858,2,   34.6513,2,      85.6,2,     0.208,1,    0.0036,2
     626.0,2,    7.1797,2,   34.6517,2,      85.3,2,     0.208,1,    0.0036,2
     628.0,2,    7.1726,2,   34.6517,2,      85.1,2,     0.207,1,    0.0036,2
     630.0,2,    7.1720,2,   34.6518,2,      85.0,2,     0.205,1,    0.0036,2
     632.0,2,    7.1570,2,   34.6519,2,      84.8,2,     0.210,1,    0.0036,2
     634.0,2,    7.1402,2,   34.6514,2,      84.7,2,     0.211,1,    0.0036,2
     636.0,2,    7.1354,2,   34.6520,2,      84.5,2,     0.210,1,    0.0036,2
     638.0,2,    7.1356,2,   34.6535,2,      84.4,2,     0.209,1,    0.0036,2
     640.0,2,    7.1304,2,   34.6552,2,      84.3,2,     0.212,1,    0.0036,2
     642.0,2,    7.1220,2,   34.6552,2,      84.3,2,     0.205,1,    0.0036,2
     644.0,2,    7.1135,2,   34.6550,2,      84.3,2,     0.207,1,    0.0036,2
     646.0,2,    7.0986,2,   34.6541,2,      84.3,2,     0.210,1,    0.0036,2
     648.0,2,    7.0954,2,   34.6551,2,      84.2,2,     0.208,1,    0.0036,2
     650.0,2,    7.0817,2,   34.6545,2,      84.0,2,     0.208,1,    0.0036,2
     652.0,2,    7.0654,2,   34.6544,2,      84.0,2,     0.211,1,    0.0036,2
     654.0,2,    7.0339,2,   34.6523,2,      84.0,2,     0.213,1,    0.0036,2
     656.0,2,    7.0123,2,   34.6517,2,      83.9,2,     0.212,1,    0.0036,2
     658.0,2,    7.0015,2,   34.6514,2,      83.9,2,     0.209,1,    0.0036,2
     660.0,2,    6.9882,2,   34.6518,2,      83.8,2,     0.212,1,    0.0036,2
     662.0,2,    6.9949,2,   34.6512,2,      83.5,2,     0.209,1,    0.0036,2
     664.0,2,    6.9772,2,   34.6517,2,      83.4,2,     0.211,1,    0.0036,2
     666.0,2,    6.9619,2,   34.6518,2,      83.4,2,     0.213,1,    0.0036,2
     668.0,2,    6.9458,2,   34.6519,2,      83.3,2,     0.207,1,    0.0036,2
     670.0,2,    6.9306,2,   34.6519,2,      83.3,2,     0.212,1,    0.0036,2
     672.0,2,    6.9167,2,   34.6516,2,      83.2,2,     0.212,1,    0.0036,2
     674.0,2,    6.9086,2,   34.6537,2,      83.0,2,     0.213,1,    0.0036,2
     676.0,2,    6.9090,2,   34.6555,2,      83.0,2,     0.216,1,    0.0036,2
     678.0,2,    6.9091,2,   34.6558,2,      83.1,2,     0.211,1,    0.0036,2
     680.0,2,    6.9092,2,   34.6571,2,      83.1,2,     0.210,1,    0.0032,2
     682.0,2,    6.9169,2,   34.6602,2,      83.1,2,     0.207,1,    0.0028,2
     684.0,2,    6.9199,2,   34.6633,2,      83.2,2,     0.210,1,    0.0024,2
     686.0,2,    6.8980,2,   34.6653,2,      83.4,2,     0.209,1,    0.0024,2
     688.0,2,    6.8649,2,   34.6637,2,      83.6,2,     0.210,1,    0.0024,2
     690.0,2,    6.8568,2,   34.6631,2,      83.5,2,     0.209,1,    0.0024,2
     692.0,2,    6.8380,2,   34.6622,2,      83.6,2,     0.210,1,    0.0024,2
     694.0,2,    6.8321,2,   34.6616,2,      83.6,2,     0.209,1,    0.0024,2
     696.0,2,    6.8295,2,   34.6615,2,      83.5,2,     0.214,1,    0.0024,2
     698.0,2,    6.8069,2,   34.6598,2,      83.3,2,     0.210,1,    0.0024,2
     700.0,2,    6.7817,2,   34.6582,2,      83.2,2,     0.208,1,    0.0028,2
     702.0,2,    6.7777,2,   34.6576,2,      83.0,2,     0.211,1,    0.0032,2
     704.0,2,    6.7712,2,   34.6574,2,      82.9,2,     0.216,1,    0.0032,2
     706.0,2,    6.7613,2,   34.6571,2,      82.7,2,     0.216,1,    0.0032,2
     708.0,2,    6.7482,2,   34.6562,2,      82.7,2,     0.209,1,    0.0032,2
     710.0,2,    6.7331,2,   34.6579,2,      82.6,2,     0.211,1,    0.0032,2
     712.0,2,    6.7023,2,   34.6562,2,      82.6,2,     0.215,1,    0.0032,2
     714.0,2,    6.6894,2,   34.6568,2,      82.4,2,     0.208,1,    0.0032,2
     716.0,2,    6.6724,2,   34.6585,2,      82.4,2,     0.215,1,    0.0028,2
     718.0,2,    6.6544,2,   34.6581,2,      82.3,2,     0.209,1,    0.0024,2
     720.0,2,    6.6511,2,   34.6587,2,      82.3,2,     0.213,1,    0.0024,2
     722.0,2,    6.6399,2,   34.6589,2,      82.4,2,     0.214,1,    0.0024,2
     724.0,2,    6.6372,2,   34.6590,2,      82.4,2,     0.215,1,    0.0024,2
     726.0,2,    6.6278,2,   34.6585,2,      82.4,2,     0.211,1,    0.0024,2
     728.0,2,    6.6208,2,   34.6583,2,      82.4,2,     0.213,1,    0.0024,2
     730.0,2,    6.6122,2,   34.6576,2,      82.3,2,     0.213,1,    0.0024,2
     732.0,2,    6.5990,2,   34.6569,2,      82.2,2,     0.214,1,    0.0028,2
     734.0,2,    6.5851,2,   34.6564,2,      82.2,2,     0.211,1,    0.0032,2
     736.0,2,    6.5711,2,   34.6563,2,      82.2,2,     0.214,1,    0.0032,2
     738.0,2,    6.5432,2,   34.6567,2,      82.2,2,     0.217,1,    0.0032,2
     740.0,2,    6.5133,2,   34.6533,2,      82.1,2,     0.211,1,    0.0028,2
     742.0,2,    6.5066,2,   34.6536,2,      82.1,2,     0.212,1,    0.0028,2
     744.0,2,    6.4975,2,   34.6532,2,      82.1,2,     0.210,1,    0.0032,2
     746.0,2,    6.4911,2,   34.6526,2,      82.0,2,     0.219,1, -999.0000,9
     748.0,2,    6.4843,2,   34.6521,2,      82.0,2,     0.215,1,    0.0028,2
     750.0,2,    6.4774,2,   34.6525,2,      82.0,2,     0.211,1,    0.0024,2
     752.0,2,    6.4709,2,   34.6530,2,      82.1,2,     0.212,1,    0.0024,2
     754.0,2,    6.4664,2,   34.6533,2,      82.1,2,     0.216,1,    0.0024,2
     756.0,2,    6.4396,2,   34.6545,2,      82.2,2,     0.215,1,    0.0024,2
     758.0,2,    6.4228,2,   34.6540,2,      82.1,2,     0.213,1,    0.0024,2
     760.0,2,    6.4214,2,   34.6534,2,      82.1,2,     0.214,1,    0.0024,2
     762.0,2,    6.4054,2,   34.6549,2,      82.1,2,     0.212,1,    0.0024,2
     764.0,2,    6.3955,2,   34.6551,2,      82.2,2,     0.210,1,    0.0024,2
     766.0,2,    6.3819,2,   34.6557,2,      82.2,2,     0.217,1,    0.0024,2
     768.0,2,    6.3725,2,   34.6556,2,      82.2,2,     0.213,1,    0.0024,2
     770.0,2,    6.3675,2,   34.6554,2,      82.1,2,     0.211,1,    0.0024,2
     772.0,2,    6.3626,2,   34.6555,2,      82.1,2,     0.218,1,    0.0024,2
     774.0,2,    6.3566,2,   34.6553,2,      82.1,2,     0.211,1,    0.0024,2
     776.0,2,    6.3548,2,   34.6550,2,      82.2,2,     0.212,1,    0.0024,2
     778.0,2,    6.3448,2,   34.6556,2,      82.2,2,     0.210,1,    0.0024,2
     780.0,2,    6.3192,2,   34.6544,2,      82.1,2,     0.214,1,    0.0020,2
     782.0,2,    6.2944,2,   34.6526,2,      82.2,2,     0.208,1,    0.0024,2
     784.0,2,    6.2688,2,   34.6507,2,      82.2,2,     0.212,1,    0.0024,2
     786.0,2,    6.2389,2,   34.6500,2,      82.2,2,     0.214,1,    0.0024,2
     788.0,2,    6.2143,2,   34.6492,2,      82.2,2,     0.218,1,    0.0024,2
     790.0,2,    6.2011,2,   34.6486,2,      82.2,2,     0.215,1,    0.0024,2
     792.0,2,    6.1772,2,   34.6470,2,      82.3,2,     0.217,1,    0.0024,2
     794.0,2,    6.1710,2,   34.6460,2,      82.3,2,     0.214,1,    0.0024,2
     796.0,2,    6.1558,2,   34.6458,2,      82.5,2,     0.213,1,    0.0024,2
     798.0,2,    6.1417,2,   34.6452,2,      82.5,2,     0.215,1,    0.0024,2
     800.0,2,    6.1193,2,   34.6432,2,      82.5,2,     0.215,1,    0.0024,2
     802.0,2,    6.1072,2,   34.6424,2,      82.6,2,     0.213,1,    0.0024,2
     804.0,2,    6.0980,2,   34.6419,2,      82.8,2,     0.217,1,    0.0024,2
     806.0,2,    6.0891,2,   34.6420,2,      82.8,2,     0.217,1,    0.0024,2
     808.0,2,    6.0819,2,   34.6439,2,      82.7,2,     0.214,1,    0.0024,2
     810.0,2,    6.0702,2,   34.6444,2,      82.7,2,     0.212,1,    0.0024,2
     812.0,2,    6.0533,2,   34.6445,2,      82.8,2,     0.218,1,    0.0024,2
     814.0,2,    6.0212,2,   34.6427,2,      82.9,2,     0.216,1,    0.0024,2
     816.0,2,    5.9978,2,   34.6427,2,      82.9,2,     0.210,1,    0.0024,2
     818.0,2,    5.9811,2,   34.6419,2,      83.0,2,     0.218,1,    0.0020,2
     820.0,2,    5.9693,2,   34.6425,2,      83.0,2,     0.218,1,    0.0020,2
     822.0,2,    5.9551,2,   34.6447,2,      83.1,2,     0.216,1,    0.0020,2
     824.0,2,    5.9580,2,   34.6485,2,      83.1,2,     0.219,1,    0.0016,2
     826.0,2,    5.9314,2,   34.6475,2,      83.2,2,     0.214,1,    0.0016,2
     828.0,2,    5.9109,2,   34.6456,2,      83.2,2,     0.221,1,    0.0016,2
     830.0,2,    5.9067,2,   34.6461,2,      83.2,2,     0.218,1,    0.0016,2
     832.0,2,    5.9006,2,   34.6480,2,      83.3,2,     0.221,1,    0.0016,2
     834.0,2,    5.8699,2,   34.6463,2,      83.4,2,     0.215,1,    0.0020,2
     836.0,2,    5.8517,2,   34.6451,2,      83.4,2,     0.217,1,    0.0020,2
     838.0,2,    5.8434,2,   34.6447,2,      83.5,2,     0.212,1,    0.0020,2
     840.0,2,    5.8365,2,   34.6444,2,      83.5,2,     0.217,1,    0.0016,2
     842.0,2,    5.8296,2,   34.6440,2,      83.6,2,     0.213,1,    0.0016,2
     844.0,2,    5.8252,2,   34.6435,2,      83.7,2,     0.216,1,    0.0016,2
     846.0,2,    5.8189,2,   34.6432,2,      83.7,2,     0.219,1,    0.0016,2
     848.0,2,    5.8120,2,   34.6432,2,      83.7,2,     0.217,1,    0.0016,2
     850.0,2,    5.7999,2,   34.6441,2,      83.9,2,     0.212,1,    0.0016,2
     852.0,2,    5.7869,2,   34.6441,2,      83.9,2,     0.220,1,    0.0016,2
     854.0,2,    5.7746,2,   34.6434,2,      83.9,2,     0.218,1,    0.0016,2
     856.0,2,    5.7519,2,   34.6426,2,      83.8,2,     0.218,1,    0.0016,2
     858.0,2,    5.7438,2,   34.6425,2,      83.9,2,     0.219,1,    0.0016,2
     860.0,2,    5.7342,2,   34.6422,2,      84.0,2,     0.214,1,    0.0016,2
     862.0,2,    5.7374,2,   34.6429,2,      84.1,2,     0.212,1,    0.0016,2
     864.0,2,    5.7139,2,   34.6428,2,      84.1,2,     0.216,1,    0.0016,2
     866.0,2,    5.6968,2,   34.6431,2,      84.2,2,     0.222,1,    0.0016,2
     868.0,2,    5.6754,2,   34.6422,2,      84.2,2,     0.218,1,    0.0020,2
     870.0,2,    5.6654,2,   34.6417,2,      84.2,2,     0.217,1,    0.0020,2
     872.0,2,    5.6453,2,   34.6411,2,      84.4,2,     0.219,1,    0.0020,2
     874.0,2,    5.6231,2,   34.6405,2,      84.5,2,     0.219,1,    0.0016,2
     876.0,2,    5.6071,2,   34.6391,2,      84.6,2,     0.215,1,    0.0016,2
     878.0,2,    5.6019,2,   34.6394,2,      84.7,2,     0.214,1,    0.0016,2
     880.0,2,    5.5873,2,   34.6396,2,      84.8,2,     0.218,1,    0.0016,2
     882.0,2,    5.5832,2,   34.6406,2,      84.9,2,     0.219,1,    0.0016,2
     884.0,2,    5.5803,2,   34.6410,2,      85.0,2,     0.215,1,    0.0016,2
     886.0,2,    5.5685,2,   34.6412,2,      84.9,2,     0.215,1,    0.0016,2
     888.0,2,    5.5633,2,   34.6408,2,      85.0,2,     0.217,1,    0.0016,2
     890.0,2,    5.5617,2,   34.6408,2,      85.0,2,     0.217,1,    0.0016,2
     892.0,2,    5.5389,2,   34.6402,2,      85.1,2,     0.220,1,    0.0016,2
     894.0,2,    5.5334,2,   34.6396,2,      85.1,2,     0.220,1,    0.0016,2
     896.0,2,    5.5295,2,   34.6395,2,      85.1,2,     0.222,1,    0.0016,2
     898.0,2,    5.5208,2,   34.6397,2,      85.3,2,     0.221,1,    0.0016,2
     900.0,2,    5.5067,2,   34.6391,2,      85.4,2,     0.217,1,    0.0016,2
     902.0,2,    5.5004,2,   34.6378,2,      85.5,2,     0.215,1,    0.0016,2
     904.0,2,    5.4848,2,   34.6383,2,      85.5,2,     0.211,1,    0.0016,2
     906.0,2,    5.4597,2,   34.6382,2,      85.6,2,     0.215,1,    0.0016,2
     908.0,2,    5.4366,2,   34.6371,2,      85.7,2,     0.217,1,    0.0016,2
     910.0,2,    5.4283,2,   34.6368,2,      85.9,2,     0.218,1,    0.0016,2
     912.0,2,    5.4245,2,   34.6366,2,      85.9,2,     0.221,1,    0.0016,2
     914.0,2,    5.4230,2,   34.6365,2,      86.0,2,     0.217,1,    0.0016,2
     916.0,2,    5.4214,2,   34.6366,2,      86.0,2,     0.217,1,    0.0016,2
     918.0,2,    5.4138,2,   34.6360,2,      86.0,2,     0.219,1,    0.0016,2
     920.0,2,    5.4018,2,   34.6355,2,      86.1,2,     0.222,1,    0.0016,2
     922.0,2,    5.4057,2,   34.6381,2,      86.1,2,     0.220,1,    0.0016,2
     924.0,2,    5.4049,2,   34.6383,2,      86.1,2,     0.225,1,    0.0016,2
     926.0,2,    5.3984,2,   34.6390,2,      86.0,2,     0.221,1,    0.0016,2
     928.0,2,    5.3832,2,   34.6393,2,      86.0,2,     0.222,1,    0.0016,2
     930.0,2,    5.3705,2,   34.6387,2,      86.0,2,     0.227,1,    0.0016,2
     932.0,2,    5.3653,2,   34.6384,2,      86.1,2,     0.224,1,    0.0016,2
     934.0,2,    5.3692,2,   34.6386,2,      86.1,2,     0.220,1,    0.0016,2
     936.0,2,    5.3545,2,   34.6387,2,      86.2,2,     0.217,1,    0.0016,2
     938.0,2,    5.3467,2,   34.6379,2,      86.2,2,     0.217,1,    0.0016,2
     940.0,2,    5.3607,2,   34.6434,2,      86.2,2,     0.218,1,    0.0016,2
     942.0,2,    5.3629,2,   34.6444,2,      86.2,2,     0.216,1,    0.0016,2
     944.0,2,    5.3620,2,   34.6450,2,      86.1,2,     0.218,1,    0.0016,2
     946.0,2,    5.3538,2,   34.6444,2,      86.0,2,     0.220,1,    0.0016,2
     948.0,2,    5.3416,2,   34.6438,2,      85.9,2,     0.214,1,    0.0016,2
     950.0,2,    5.3175,2,   34.6408,2,      86.0,2,     0.223,1,    0.0016,2
     952.0,2,    5.3117,2,   34.6406,2,      86.0,2,     0.223,1,    0.0016,2
     954.0,2,    5.3028,2,   34.6405,2,      86.2,2,     0.224,1,    0.0016,2
     956.0,2,    5.2979,2,   34.6404,2,      86.3,2,     0.221,1,    0.0016,2
     958.0,2,    5.2919,2,   34.6405,2,      86.3,2,     0.217,1,    0.0016,2
     960.0,2,    5.2793,2,   34.6405,2,      86.4,2,     0.215,1,    0.0016,2
     962.0,2,    5.2721,2,   34.6394,2,      86.4,2,     0.219,1,    0.0016,2
     964.0,2,    5.2655,2,   34.6398,2,      86.6,2,     0.216,1,    0.0016,2
     966.0,2,    5.2656,2,   34.6426,2,      86.7,2,     0.216,1,    0.0016,2
     968.0,2,    5.2468,2,   34.6411,2,      86.8,2,     0.216,1,    0.0016,2
     970.0,2,    5.2341,2,   34.6401,2,      86.8,2,     0.218,1,    0.0016,2
     972.0,2,    5.2290,2,   34.6406,2,      86.9,2,     0.216,1,    0.0016,2
     974.0,2,    5.2286,2,   34.6426,2,      86.9,2,     0.219,1,    0.0016,2
     976.0,2,    5.2251,2,   34.6437,2,      86.9,2,     0.218,1,    0.0016,2
     978.0,2,    5.2235,2,   34.6432,2,      86.9,2,     0.218,1,    0.0016,2
     980.0,2,    5.2161,2,   34.6445,2,      86.8,2,     0.222,1,    0.0016,2
     982.0,2,    5.1955,2,   34.6445,2,      86.9,2,     0.219,1,    0.0016,2
     984.0,2,    5.1790,2,   34.6453,2,      87.1,2,     0.222,1,    0.0016,2
     986.0,2,    5.1736,2,   34.6454,2,      87.1,2,     0.224,1,    0.0016,2
     988.0,2,    5.1726,2,   34.6460,2,      87.2,2,     0.223,1,    0.0016,2
     990.0,2,    5.1594,2,   34.6463,2,      87.2,2,     0.220,1,    0.0016,2
     992.0,2,    5.1628,2,   34.6467,2,      87.4,2,     0.218,1,    0.0012,2
     994.0,2,    5.1283,2,   34.6472,2,      87.5,2,     0.220,1,    0.0012,2
     996.0,2,    5.1004,2,   34.6438,2,      87.6,2,     0.221,1,    0.0012,2
     998.0,2,    5.0901,2,   34.6425,2,      87.7,2,     0.219,1,    0.0016,2
    1000.0,2,    5.0877,2,   34.6427,2,      87.8,2,     0.221,1,    0.0012,2
    1002.0,2,    5.0787,2,   34.6420,2,      87.9,2,     0.222,1,    0.0012,2
    1004.0,2,    5.0710,2,   34.6412,2,      88.0,2,     0.218,1,    0.0012,2
    1006.0,2,    5.0677,2,   34.6409,2,      88.0,2,     0.216,1,    0.0016,2
    1008.0,2,    5.0597,2,   34.6413,2,      88.0,2,     0.221,1,    0.0016,2
    1010.0,2,    5.0589,2,   34.6425,2,      88.1,2,     0.219,1,    0.0016,2
    1012.0,2,    5.0609,2,   34.6435,2,      88.2,2,     0.220,1,    0.0012,2
    1014.0,2,    5.0617,2,   34.6449,2,      88.1,2,     0.221,1,    0.0012,2
    1016.0,2,    5.0616,2,   34.6454,2,      88.1,2,     0.216,1,    0.0012,2
    1018.0,2,    5.0588,2,   34.6447,2,      88.2,2,     0.221,1,    0.0016,2
    1020.0,2,    5.0435,2,   34.6443,2,      88.2,2,     0.222,1,    0.0016,2
    1022.0,2,    5.0258,2,   34.6424,2,      88.3,2,     0.224,1,    0.0016,2
    1024.0,2,    5.0393,2,   34.6470,2,      88.3,2,     0.223,1,    0.0012,2
    1026.0,2,    5.0351,2,   34.6479,2,      88.5,2,     0.219,1,    0.0012,2
    1028.0,2,    5.0253,2,   34.6485,2,      88.6,2,     0.220,1,    0.0008,2
    1030.0,2,    5.0215,2,   34.6484,2,      88.6,2,     0.223,1,    0.0008,2
    1032.0,2,    5.0167,2,   34.6480,2,      88.7,2,     0.219,1,    0.0008,2
    1034.0,2,    5.0070,2,   34.6480,2,      88.9,2,     0.213,1,    0.0008,2
    1036.0,2,    4.9697,2,   34.6462,2,      89.0,2,     0.221,1,    0.0008,2
    1038.0,2,    4.9527,2,   34.6443,2,      89.0,2,     0.222,1,    0.0008,2
    1040.0,2,    4.9427,2,   34.6444,2,      89.1,2,     0.220,1,    0.0008,2
    1042.0,2,    4.9395,2,   34.6443,2,      89.3,2,     0.225,1,    0.0008,2
    1044.0,2,    4.9255,2,   34.6443,2,      89.4,2,     0.219,1,    0.0008,2
    1046.0,2,    4.9149,2,   34.6438,2,      89.6,2,     0.219,1,    0.0008,2
    1048.0,2,    4.9044,2,   34.6430,2,      89.7,2,     0.222,1,    0.0008,2
    1050.0,2,    4.8954,2,   34.6434,2,      89.9,2,     0.224,1,    0.0008,2
    1052.0,2,    4.8814,2,   34.6426,2,      90.0,2,     0.224,1,    0.0008,2
