CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00100_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 100
CASTNO = 1
DATE = 20070330
TIME = 0101
LATITUDE = -21.8803
LONGITUDE = 95.0090
DEPTH =   5155
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1258.0,2,    4.1148,2,   34.6360,2,     117.6,2,     0.213,1,    0.0008,2
    1260.0,2,    4.1082,2,   34.6363,2,     117.6,2,     0.210,1,    0.0008,2
    1262.0,2,    4.1032,2,   34.6367,2,     117.8,2,     0.216,1,    0.0008,2
    1264.0,2,    4.0974,2,   34.6366,2,     117.8,2,     0.214,1,    0.0008,2
    1266.0,2,    4.0869,2,   34.6376,2,     117.9,2,     0.214,1,    0.0008,2
    1268.0,2,    4.0824,2,   34.6377,2,     118.0,2,     0.209,1,    0.0008,2
    1270.0,2,    4.0754,2,   34.6378,2,     118.2,2,     0.210,1,    0.0008,2
    1272.0,2,    4.0662,2,   34.6376,2,     118.3,2,     0.212,1,    0.0008,2
    1274.0,2,    4.0631,2,   34.6375,2,     118.3,2,     0.211,1,    0.0008,2
    1276.0,2,    4.0559,2,   34.6377,2,     118.5,2,     0.213,1,    0.0008,2
    1278.0,2,    4.0516,2,   34.6372,2,     118.6,2,     0.213,1,    0.0008,2
    1280.0,2,    4.0370,2,   34.6366,2,     118.7,2,     0.212,1,    0.0008,2
    1282.0,2,    4.0162,2,   34.6352,2,     119.0,2,     0.214,1,    0.0008,2
    1284.0,2,    4.0036,2,   34.6340,2,     119.1,2,     0.211,1,    0.0008,2
    1286.0,2,    3.9901,2,   34.6333,2,     119.4,2,     0.209,1,    0.0008,2
    1288.0,2,    3.9863,2,   34.6328,2,     119.6,2,     0.216,1,    0.0008,2
    1290.0,2,    3.9899,2,   34.6358,2,     119.9,2,     0.208,1,    0.0008,2
    1292.0,2,    3.9865,2,   34.6356,2,     120.1,2,     0.207,1,    0.0008,2
    1294.0,2,    3.9775,2,   34.6363,2,     120.2,2,     0.210,1,    0.0008,2
    1296.0,2,    3.9768,2,   34.6377,2,     120.2,2,     0.210,1,    0.0008,2
    1298.0,2,    3.9720,2,   34.6385,2,     120.3,2,     0.212,1,    0.0008,2
    1300.0,2,    3.9559,2,   34.6376,2,     120.4,2,     0.210,1,    0.0008,2
    1302.0,2,    3.9389,2,   34.6361,2,     120.4,2,     0.210,1,    0.0008,2
    1304.0,2,    3.9169,2,   34.6342,2,     120.5,2,     0.211,1,    0.0008,2
    1306.0,2,    3.9078,2,   34.6337,2,     120.8,2,     0.209,1,    0.0008,2
    1308.0,2,    3.9029,2,   34.6339,2,     121.2,2,     0.212,1,    0.0008,2
    1310.0,2,    3.8938,2,   34.6349,2,     121.4,2,     0.216,1,    0.0008,2
    1312.0,2,    3.8853,2,   34.6348,2,     121.4,2,     0.212,1,    0.0008,2
    1314.0,2,    3.8788,2,   34.6350,2,     121.5,2,     0.216,1,    0.0008,2
    1316.0,2,    3.8696,2,   34.6363,2,     121.9,2,     0.213,1,    0.0008,2
    1318.0,2,    3.8631,2,   34.6371,2,     122.2,2,     0.213,1,    0.0008,2
    1320.0,2,    3.8564,2,   34.6379,2,     122.3,2,     0.211,1,    0.0008,2
    1322.0,2,    3.8438,2,   34.6380,2,     122.4,2,     0.210,1,    0.0008,2
    1324.0,2,    3.8238,2,   34.6379,2,     122.5,2,     0.213,1,    0.0008,2
    1326.0,2,    3.8076,2,   34.6366,2,     122.8,2,     0.212,1,    0.0008,2
    1328.0,2,    3.8032,2,   34.6365,2,     122.9,2,     0.211,1,    0.0008,2
    1330.0,2,    3.8143,2,   34.6417,2,     123.1,2,     0.208,1,    0.0008,2
    1332.0,2,    3.8079,2,   34.6420,2,     123.3,2,     0.209,1,    0.0008,2
    1334.0,2,    3.7782,2,   34.6395,2,     123.4,2,     0.209,1,    0.0008,2
    1336.0,2,    3.7673,2,   34.6381,2,     123.5,2,     0.215,1,    0.0008,2
    1338.0,2,    3.7575,2,   34.6380,2,     123.8,2,     0.216,1,    0.0008,2
    1340.0,2,    3.7511,2,   34.6381,2,     124.0,2,     0.212,1,    0.0008,2
    1342.0,2,    3.7454,2,   34.6387,2,     124.3,2,     0.217,1,    0.0008,2
    1344.0,2,    3.7440,2,   34.6396,2,     124.4,2,     0.212,1,    0.0008,2
    1346.0,2,    3.7397,2,   34.6395,2,     124.6,2,     0.209,1,    0.0008,2
    1348.0,2,    3.7345,2,   34.6391,2,     124.7,2,     0.215,1,    0.0008,2
    1350.0,2,    3.7277,2,   34.6395,2,     125.0,2,     0.213,1,    0.0008,2
    1352.0,2,    3.7163,2,   34.6398,2,     125.0,2,     0.214,1,    0.0008,2
    1354.0,2,    3.7136,2,   34.6403,2,     125.1,2,     0.215,1,    0.0008,2
    1356.0,2,    3.7078,2,   34.6409,2,     125.1,2,     0.216,1,    0.0008,2
    1358.0,2,    3.7055,2,   34.6411,2,     125.4,2,     0.210,1,    0.0008,2
    1360.0,2,    3.7031,2,   34.6426,2,     125.4,2,     0.211,1,    0.0008,2
    1362.0,2,    3.6915,2,   34.6427,2,     125.5,2,     0.214,1,    0.0008,2
    1364.0,2,    3.6774,2,   34.6431,2,     125.6,2,     0.208,1,    0.0008,2
    1366.0,2,    3.6702,2,   34.6426,2,     125.7,2,     0.213,1,    0.0008,2
    1368.0,2,    3.6622,2,   34.6429,2,     125.9,2,     0.211,1,    0.0008,2
    1370.0,2,    3.6587,2,   34.6441,2,     126.0,2,     0.209,1,    0.0008,2
    1372.0,2,    3.6441,2,   34.6441,2,     126.3,2,     0.211,1,    0.0008,2
    1374.0,2,    3.6392,2,   34.6439,2,     126.5,2,     0.215,1,    0.0008,2
    1376.0,2,    3.6377,2,   34.6446,2,     126.6,2,     0.214,1,    0.0008,2
    1378.0,2,    3.6381,2,   34.6454,2,     126.7,2,     0.211,1,    0.0008,2
    1380.0,2,    3.6311,2,   34.6457,2,     126.9,2,     0.212,1,    0.0008,2
    1382.0,2,    3.6157,2,   34.6446,2,     127.0,2,     0.217,1,    0.0008,2
    1384.0,2,    3.6046,2,   34.6441,2,     127.1,2,     0.213,1,    0.0008,2
    1386.0,2,    3.6026,2,   34.6449,2,     127.1,2,     0.212,1,    0.0008,2
    1388.0,2,    3.5984,2,   34.6455,2,     127.4,2,     0.214,1,    0.0008,2
    1390.0,2,    3.5935,2,   34.6453,2,     127.6,2,     0.210,1,    0.0008,2
    1392.0,2,    3.5873,2,   34.6459,2,     127.7,2,     0.214,1,    0.0008,2
    1394.0,2,    3.5816,2,   34.6459,2,     127.8,2,     0.214,1,    0.0008,2
    1396.0,2,    3.5707,2,   34.6455,2,     128.0,2,     0.209,1,    0.0008,2
    1398.0,2,    3.5629,2,   34.6450,2,     128.3,2,     0.210,1,    0.0008,2
    1400.0,2,    3.5597,2,   34.6452,2,     128.6,2,     0.212,1,    0.0008,2
    1402.0,2,    3.5540,2,   34.6457,2,     128.9,2,     0.215,1,    0.0008,2
    1404.0,2,    3.5511,2,   34.6455,2,     129.1,2,     0.216,1,    0.0008,2
    1406.0,2,    3.5493,2,   34.6463,2,     129.2,2,     0.211,1,    0.0008,2
    1408.0,2,    3.5462,2,   34.6467,2,     129.2,2,     0.206,1,    0.0008,2
    1410.0,2,    3.5440,2,   34.6470,2,     129.3,2,     0.211,1,    0.0008,2
    1412.0,2,    3.5385,2,   34.6473,2,     129.6,2,     0.210,1,    0.0008,2
    1414.0,2,    3.5358,2,   34.6473,2,     129.6,2,     0.210,1,    0.0008,2
    1416.0,2,    3.5326,2,   34.6474,2,     129.6,2,     0.214,1,    0.0008,2
    1418.0,2,    3.5289,2,   34.6473,2,     129.7,2,     0.215,1,    0.0008,2
    1420.0,2,    3.5183,2,   34.6470,2,     129.9,2,     0.215,1,    0.0008,2
    1422.0,2,    3.5125,2,   34.6467,2,     130.0,2,     0.209,1,    0.0008,2
    1424.0,2,    3.5093,2,   34.6468,2,     130.1,2,     0.210,1,    0.0008,2
    1426.0,2,    3.5034,2,   34.6467,2,     130.2,2,     0.206,1,    0.0008,2
    1428.0,2,    3.4983,2,   34.6473,2,     130.3,2,     0.212,1,    0.0008,2
    1430.0,2,    3.4933,2,   34.6476,2,     130.4,2,     0.212,1,    0.0008,2
    1432.0,2,    3.4861,2,   34.6483,2,     130.5,2,     0.212,1,    0.0008,2
    1434.0,2,    3.4803,2,   34.6485,2,     130.6,2,     0.210,1,    0.0008,2
    1436.0,2,    3.4771,2,   34.6487,2,     130.7,2,     0.211,1,    0.0008,2
    1438.0,2,    3.4685,2,   34.6490,2,     130.9,2,     0.211,1,    0.0008,2
    1440.0,2,    3.4583,2,   34.6495,2,     131.0,2,     0.217,1,    0.0008,2
    1442.0,2,    3.4537,2,   34.6497,2,     131.0,2,     0.211,1,    0.0008,2
    1444.0,2,    3.4491,2,   34.6499,2,     131.1,2,     0.214,1,    0.0008,2
    1446.0,2,    3.4481,2,   34.6498,2,     131.4,2,     0.214,1,    0.0008,2
    1448.0,2,    3.4430,2,   34.6504,2,     131.4,2,     0.213,1,    0.0008,2
    1450.0,2,    3.4390,2,   34.6509,2,     131.5,2,     0.209,1,    0.0008,2
    1452.0,2,    3.4396,2,   34.6522,2,     131.5,2,     0.213,1,    0.0008,2
    1454.0,2,    3.4376,2,   34.6536,2,     131.7,2,     0.209,1,    0.0008,2
    1456.0,2,    3.4302,2,   34.6535,2,     131.6,2,     0.216,1,    0.0008,2
    1458.0,2,    3.4229,2,   34.6533,2,     131.6,2,     0.217,1,    0.0008,2
    1460.0,2,    3.4178,2,   34.6538,2,     131.5,2,     0.210,1,    0.0008,2
    1462.0,2,    3.4085,2,   34.6540,2,     131.5,2,     0.209,1,    0.0008,2
    1464.0,2,    3.4037,2,   34.6538,2,     131.8,2,     0.211,1,    0.0008,2
    1466.0,2,    3.4001,2,   34.6538,2,     131.9,2,     0.209,1,    0.0008,2
    1468.0,2,    3.3964,2,   34.6544,2,     131.9,2,     0.212,1,    0.0008,2
    1470.0,2,    3.3899,2,   34.6551,2,     132.0,2,     0.213,1,    0.0008,2
    1472.0,2,    3.3849,2,   34.6548,2,     132.1,2,     0.216,1,    0.0008,2
    1474.0,2,    3.3837,2,   34.6546,2,     132.3,2,     0.216,1,    0.0008,2
    1476.0,2,    3.3831,2,   34.6546,2,     132.3,2,     0.211,1,    0.0008,2
    1478.0,2,    3.3796,2,   34.6547,2,     132.4,2,     0.210,1,    0.0008,2
    1480.0,2,    3.3746,2,   34.6548,2,     132.5,2,     0.215,1,    0.0008,2
    1482.0,2,    3.3697,2,   34.6548,2,     132.6,2,     0.210,1,    0.0008,2
    1484.0,2,    3.3653,2,   34.6550,2,     132.7,2,     0.216,1,    0.0008,2
    1486.0,2,    3.3602,2,   34.6551,2,     132.8,2,     0.209,1,    0.0008,2
    1488.0,2,    3.3537,2,   34.6555,2,     132.9,2,     0.211,1,    0.0008,2
    1490.0,2,    3.3510,2,   34.6557,2,     133.0,2,     0.212,1,    0.0008,2
    1492.0,2,    3.3481,2,   34.6560,2,     133.2,2,     0.213,1,    0.0008,2
    1494.0,2,    3.3459,2,   34.6560,2,     133.2,2,     0.215,1,    0.0008,2
    1496.0,2,    3.3444,2,   34.6559,2,     133.3,2,     0.214,1,    0.0008,2
    1498.0,2,    3.3387,2,   34.6565,2,     133.4,2,     0.209,1,    0.0008,2
    1500.0,2,    3.3339,2,   34.6567,2,     133.6,2,     0.212,1,    0.0008,2
    1502.0,2,    3.3330,2,   34.6568,2,     133.7,2,     0.211,1,    0.0008,2
    1504.0,2,    3.3311,2,   34.6569,2,     133.7,2,     0.215,1,    0.0008,2
    1506.0,2,    3.3238,2,   34.6576,2,     133.8,2,     0.214,1,    0.0008,2
    1508.0,2,    3.3157,2,   34.6581,2,     133.8,2,     0.214,1,    0.0008,2
    1510.0,2,    3.3089,2,   34.6582,2,     133.9,2,     0.213,1,    0.0008,2
    1512.0,2,    3.3034,2,   34.6598,2,     134.0,2,     0.217,1,    0.0008,2
    1514.0,2,    3.2948,2,   34.6603,2,     134.0,2,     0.218,1,    0.0008,2
    1516.0,2,    3.2912,2,   34.6608,2,     134.0,2,     0.217,1,    0.0008,2
    1518.0,2,    3.2889,2,   34.6616,2,     134.1,2,     0.214,1,    0.0008,2
    1520.0,2,    3.2888,2,   34.6618,2,     134.1,2,     0.214,1,    0.0008,2
    1522.0,2,    3.2887,2,   34.6623,2,     134.2,2,     0.219,1,    0.0008,2
    1524.0,2,    3.2886,2,   34.6626,2,     134.2,2,     0.214,1,    0.0008,2
    1526.0,2,    3.2886,2,   34.6631,2,     134.2,2,     0.215,1,    0.0008,2
    1528.0,2,    3.2879,2,   34.6634,2,     134.1,2,     0.215,1,    0.0008,2
    1530.0,2,    3.2869,2,   34.6635,2,     134.1,2,     0.215,1,    0.0008,2
    1532.0,2,    3.2815,2,   34.6642,2,     134.2,2,     0.217,1,    0.0008,2
    1534.0,2,    3.2725,2,   34.6647,2,     134.2,2,     0.216,1,    0.0008,2
    1536.0,2,    3.2682,2,   34.6643,2,     134.3,2,     0.212,1,    0.0008,2
    1538.0,2,    3.2625,2,   34.6650,2,     134.3,2,     0.213,1,    0.0008,2
    1540.0,2,    3.2600,2,   34.6647,2,     134.4,2,     0.209,1,    0.0008,2
    1542.0,2,    3.2589,2,   34.6648,2,     134.4,2,     0.214,1,    0.0008,2
    1544.0,2,    3.2598,2,   34.6655,2,     134.4,2,     0.209,1,    0.0008,2
    1546.0,2,    3.2552,2,   34.6659,2,     134.5,2,     0.212,1,    0.0008,2
    1548.0,2,    3.2474,2,   34.6664,2,     134.6,2,     0.215,1,    0.0008,2
    1550.0,2,    3.2357,2,   34.6669,2,     134.6,2,     0.210,1,    0.0008,2
    1552.0,2,    3.2308,2,   34.6665,2,     134.7,2,     0.211,1,    0.0008,2
    1554.0,2,    3.2181,2,   34.6668,2,     134.8,2,     0.216,1,    0.0008,2
    1556.0,2,    3.2112,2,   34.6664,2,     134.9,2,     0.210,1,    0.0008,2
    1558.0,2,    3.2047,2,   34.6669,2,     135.2,2,     0.205,1,    0.0008,2
    1560.0,2,    3.1970,2,   34.6687,2,     135.3,2,     0.211,1,    0.0008,2
    1562.0,2,    3.1957,2,   34.6702,2,     135.6,2,     0.209,1,    0.0008,2
    1564.0,2,    3.1942,2,   34.6701,2,     135.7,2,     0.211,1,    0.0008,2
    1566.0,2,    3.1940,2,   34.6703,2,     135.7,2,     0.209,1,    0.0008,2
    1568.0,2,    3.1933,2,   34.6707,2,     135.7,2,     0.213,1,    0.0008,2
    1570.0,2,    3.1907,2,   34.6712,2,     135.8,2,     0.212,1,    0.0008,2
    1572.0,2,    3.1886,2,   34.6720,2,     135.7,2,     0.212,1,    0.0008,2
    1574.0,2,    3.1849,2,   34.6722,2,     135.7,2,     0.213,1,    0.0008,2
    1576.0,2,    3.1838,2,   34.6724,2,     135.7,2,     0.210,1,    0.0008,2
    1578.0,2,    3.1776,2,   34.6728,2,     135.7,2,     0.213,1,    0.0008,2
    1580.0,2,    3.1684,2,   34.6722,2,     135.6,2,     0.211,1,    0.0008,2
    1582.0,2,    3.1678,2,   34.6721,2,     135.8,2,     0.216,1,    0.0008,2
    1584.0,2,    3.1598,2,   34.6727,2,     136.0,2,     0.217,1,    0.0008,2
    1586.0,2,    3.1458,2,   34.6718,2,     136.3,2,     0.211,1,    0.0008,2
    1588.0,2,    3.1357,2,   34.6718,2,     136.4,2,     0.206,1,    0.0008,2
    1590.0,2,    3.1283,2,   34.6718,2,     136.5,2,     0.212,1,    0.0008,2
    1592.0,2,    3.1226,2,   34.6718,2,     136.9,2,     0.211,1,    0.0008,2
    1594.0,2,    3.1163,2,   34.6728,2,     137.1,2,     0.215,1,    0.0008,2
    1596.0,2,    3.1083,2,   34.6732,2,     137.3,2,     0.210,1,    0.0008,2
    1598.0,2,    3.1043,2,   34.6733,2,     137.5,2,     0.210,1,    0.0008,2
    1600.0,2,    3.1029,2,   34.6732,2,     137.6,2,     0.216,1,    0.0008,2
    1602.0,2,    3.0991,2,   34.6740,2,     137.7,2,     0.209,1,    0.0008,2
    1604.0,2,    3.0926,2,   34.6748,2,     137.7,2,     0.208,1,    0.0008,2
    1606.0,2,    3.0894,2,   34.6748,2,     137.9,2,     0.209,1,    0.0008,2
    1608.0,2,    3.0835,2,   34.6749,2,     138.1,2,     0.215,1,    0.0008,2
    1610.0,2,    3.0819,2,   34.6747,2,     138.1,2,     0.212,1,    0.0008,2
    1612.0,2,    3.0784,2,   34.6756,2,     138.2,2,     0.213,1,    0.0008,2
    1614.0,2,    3.0755,2,   34.6760,2,     138.2,2,     0.214,1,    0.0008,2
    1616.0,2,    3.0708,2,   34.6760,2,     138.4,2,     0.213,1,    0.0008,2
    1618.0,2,    3.0695,2,   34.6760,2,     138.5,2,     0.210,1,    0.0008,2
    1620.0,2,    3.0640,2,   34.6766,2,     138.6,2,     0.212,1,    0.0008,2
    1622.0,2,    3.0600,2,   34.6773,2,     138.7,2,     0.213,1,    0.0008,2
    1624.0,2,    3.0573,2,   34.6778,2,     138.7,2,     0.213,1,    0.0008,2
    1626.0,2,    3.0562,2,   34.6779,2,     138.8,2,     0.214,1,    0.0008,2
    1628.0,2,    3.0541,2,   34.6786,2,     138.9,2,     0.209,1,    0.0008,2
    1630.0,2,    3.0493,2,   34.6799,2,     138.8,2,     0.215,1,    0.0008,2
    1632.0,2,    3.0464,2,   34.6804,2,     139.1,2,     0.212,1,    0.0008,2
    1634.0,2,    3.0443,2,   34.6806,2,     139.2,2,     0.212,1,    0.0008,2
    1636.0,2,    3.0401,2,   34.6813,2,     139.2,2,     0.216,1,    0.0008,2
    1638.0,2,    3.0364,2,   34.6817,2,     139.2,2,     0.216,1,    0.0008,2
    1640.0,2,    3.0352,2,   34.6820,2,     139.3,2,     0.213,1,    0.0008,2
    1642.0,2,    3.0294,2,   34.6825,2,     139.4,2,     0.214,1,    0.0008,2
    1644.0,2,    3.0262,2,   34.6826,2,     139.4,2,     0.214,1,    0.0008,2
    1646.0,2,    3.0212,2,   34.6829,2,     139.5,2,     0.215,1,    0.0008,2
    1648.0,2,    3.0166,2,   34.6832,2,     139.5,2,     0.214,1,    0.0008,2
    1650.0,2,    3.0120,2,   34.6835,2,     139.6,2,     0.216,1,    0.0008,2
    1652.0,2,    3.0078,2,   34.6835,2,     139.6,2,     0.217,1,    0.0008,2
    1654.0,2,    3.0058,2,   34.6831,2,     139.8,2,     0.211,1,    0.0008,2
    1656.0,2,    3.0016,2,   34.6837,2,     140.0,2,     0.217,1,    0.0008,2
    1658.0,2,    2.9956,2,   34.6839,2,     140.0,2,     0.215,1,    0.0008,2
    1660.0,2,    2.9885,2,   34.6839,2,     140.1,2,     0.209,1,    0.0008,2
    1662.0,2,    2.9878,2,   34.6839,2,     140.3,2,     0.211,1,    0.0008,2
    1664.0,2,    2.9847,2,   34.6844,2,     140.4,2,     0.214,1,    0.0008,2
    1666.0,2,    2.9836,2,   34.6845,2,     140.4,2,     0.212,1,    0.0008,2
    1668.0,2,    2.9817,2,   34.6849,2,     140.5,2,     0.213,1,    0.0008,2
    1670.0,2,    2.9758,2,   34.6854,2,     140.6,2,     0.212,1,    0.0008,2
    1672.0,2,    2.9735,2,   34.6857,2,     140.6,2,     0.214,1,    0.0008,2
    1674.0,2,    2.9702,2,   34.6857,2,     140.7,2,     0.210,1,    0.0008,2
    1676.0,2,    2.9689,2,   34.6857,2,     140.7,2,     0.214,1,    0.0008,2
    1678.0,2,    2.9652,2,   34.6860,2,     140.9,2,     0.214,1,    0.0008,2
    1680.0,2,    2.9607,2,   34.6861,2,     140.9,2,     0.214,1,    0.0008,2
    1682.0,2,    2.9516,2,   34.6862,2,     140.9,2,     0.215,1,    0.0008,2
    1684.0,2,    2.9425,2,   34.6860,2,     141.2,2,     0.210,1,    0.0008,2
    1686.0,2,    2.9333,2,   34.6866,2,     141.3,2,     0.215,1,    0.0008,2
    1688.0,2,    2.9282,2,   34.6869,2,     141.3,2,     0.217,1,    0.0008,2
    1690.0,2,    2.9263,2,   34.6872,2,     141.5,2,     0.214,1,    0.0008,2
    1692.0,2,    2.9212,2,   34.6882,2,     141.6,2,     0.211,1,    0.0008,2
    1694.0,2,    2.9203,2,   34.6878,2,     141.7,2,     0.210,1,    0.0008,2
    1696.0,2,    2.9179,2,   34.6892,2,     141.9,2,     0.214,1,    0.0008,2
    1698.0,2,    2.9144,2,   34.6902,2,     141.9,2,     0.217,1,    0.0008,2
    1700.0,2,    2.9100,2,   34.6907,2,     142.0,2,     0.212,1,    0.0008,2
    1702.0,2,    2.9074,2,   34.6908,2,     141.9,2,     0.217,1,    0.0008,2
    1704.0,2,    2.9047,2,   34.6905,2,     141.9,2,     0.215,1,    0.0008,2
    1706.0,2,    2.8985,2,   34.6915,2,     141.9,2,     0.216,1,    0.0008,2
    1708.0,2,    2.8977,2,   34.6916,2,     141.8,2,     0.216,1,    0.0008,2
    1710.0,2,    2.8965,2,   34.6916,2,     142.0,2,     0.213,1,    0.0008,2
    1712.0,2,    2.8929,2,   34.6919,2,     142.1,2,     0.216,1,    0.0008,2
    1714.0,2,    2.8879,2,   34.6923,2,     142.2,2,     0.211,1,    0.0008,2
    1716.0,2,    2.8854,2,   34.6929,2,     142.0,2,     0.213,1,    0.0008,2
    1718.0,2,    2.8802,2,   34.6930,2,     142.1,2,     0.216,1,    0.0008,2
    1720.0,2,    2.8768,2,   34.6931,2,     142.1,2,     0.211,1,    0.0008,2
    1722.0,2,    2.8747,2,   34.6931,2,     142.2,2,     0.211,1,    0.0008,2
    1724.0,2,    2.8746,2,   34.6929,2,     142.2,2,     0.213,1,    0.0008,2
    1726.0,2,    2.8743,2,   34.6932,2,     142.3,2,     0.216,1,    0.0008,2
    1728.0,2,    2.8716,2,   34.6934,2,     142.5,2,     0.215,1,    0.0008,2
    1730.0,2,    2.8649,2,   34.6939,2,     142.6,2,     0.218,1,    0.0008,2
    1732.0,2,    2.8625,2,   34.6942,2,     142.6,2,     0.218,1,    0.0008,2
    1734.0,2,    2.8594,2,   34.6942,2,     142.7,2,     0.210,1,    0.0008,2
    1736.0,2,    2.8583,2,   34.6939,2,     142.7,2,     0.217,1,    0.0008,2
    1738.0,2,    2.8573,2,   34.6944,2,     142.8,2,     0.214,1,    0.0008,2
    1740.0,2,    2.8565,2,   34.6945,2,     142.8,2,     0.213,1,    0.0008,2
    1742.0,2,    2.8527,2,   34.6949,2,     142.8,2,     0.212,1,    0.0008,2
    1744.0,2,    2.8367,2,   34.6960,2,     142.9,2,     0.217,1,    0.0008,2
    1746.0,2,    2.8300,2,   34.6958,2,     142.9,2,     0.216,1,    0.0008,2
    1748.0,2,    2.8250,2,   34.6958,2,     143.0,2,     0.216,1,    0.0008,2
    1750.0,2,    2.8195,2,   34.6965,2,     143.1,2,     0.210,1,    0.0008,2
    1752.0,2,    2.8179,2,   34.6966,2,     143.2,2,     0.215,1,    0.0008,2
    1754.0,2,    2.8156,2,   34.6966,2,     143.3,2,     0.207,1,    0.0008,2
    1756.0,2,    2.8141,2,   34.6967,2,     143.3,2,     0.215,1,    0.0008,2
    1758.0,2,    2.8140,2,   34.6963,2,     143.5,2,     0.212,1,    0.0008,2
    1760.0,2,    2.8111,2,   34.6970,2,     143.6,2,     0.214,1,    0.0008,2
    1762.0,2,    2.8082,2,   34.6973,2,     143.6,2,     0.211,1,    0.0008,2
    1764.0,2,    2.8069,2,   34.6974,2,     143.7,2,     0.213,1,    0.0008,2
    1766.0,2,    2.8010,2,   34.6980,2,     143.7,2,     0.214,1,    0.0008,2
    1768.0,2,    2.7919,2,   34.6981,2,     143.8,2,     0.216,1,    0.0008,2
    1770.0,2,    2.7831,2,   34.6980,2,     143.9,2,     0.214,1,    0.0008,2
    1772.0,2,    2.7820,2,   34.6979,2,     143.9,2,     0.218,1,    0.0008,2
    1774.0,2,    2.7813,2,   34.6977,2,     144.0,2,     0.213,1,    0.0008,2
    1776.0,2,    2.7788,2,   34.6983,2,     144.1,2,     0.221,1,    0.0008,2
    1778.0,2,    2.7747,2,   34.6986,2,     144.1,2,     0.215,1,    0.0008,2
    1780.0,2,    2.7650,2,   34.6990,2,     144.2,2,     0.213,1,    0.0008,2
    1782.0,2,    2.7572,2,   34.6987,2,     144.4,2,     0.212,1,    0.0008,2
    1784.0,2,    2.7552,2,   34.6985,2,     144.5,2,     0.213,1,    0.0008,2
    1786.0,2,    2.7495,2,   34.6998,2,     144.6,2,     0.208,1,    0.0008,2
    1788.0,2,    2.7422,2,   34.6999,2,     144.6,2,     0.215,1,    0.0008,2
    1790.0,2,    2.7359,2,   34.6999,2,     144.7,2,     0.212,1,    0.0008,2
    1792.0,2,    2.7346,2,   34.6998,2,     144.9,2,     0.212,1,    0.0008,2
    1794.0,2,    2.7327,2,   34.7002,2,     145.0,2,     0.213,1,    0.0008,2
    1796.0,2,    2.7310,2,   34.7003,2,     145.1,2,     0.215,1,    0.0008,2
    1798.0,2,    2.7263,2,   34.7004,2,     145.1,2,     0.217,1,    0.0008,2
    1800.0,2,    2.7207,2,   34.7010,2,     145.2,2,     0.214,1,    0.0008,2
    1802.0,2,    2.7147,2,   34.7014,2,     145.2,2,     0.213,1,    0.0008,2
    1804.0,2,    2.7093,2,   34.7018,2,     145.5,2,     0.217,1,    0.0008,2
