CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00168_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 168
CASTNO = 1
DATE = 20070419
TIME = 0022
LATITUDE = 8.3498
LONGITUDE = 87.9195
DEPTH =   3611
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.9785,2,   35.0389,2,      15.1,2,     0.215,1,    0.0080,2
     498.0,2,    9.9527,2,   35.0386,2,      15.1,2,     0.219,1,    0.0080,2
     500.0,2,    9.9378,2,   35.0389,2,      15.3,2,     0.220,1,    0.0080,2
     502.0,2,    9.9078,2,   35.0394,2,      15.5,2,     0.218,1,    0.0080,2
     504.0,2,    9.8854,2,   35.0389,2,      15.7,2,     0.220,1,    0.0080,2
     506.0,2,    9.8693,2,   35.0382,2,      16.0,2,     0.219,1,    0.0080,2
     508.0,2,    9.8599,2,   35.0381,2,      16.8,2,     0.218,1,    0.0080,2
     510.0,2,    9.8480,2,   35.0379,2,      17.1,2,     0.218,1,    0.0080,2
     512.0,2,    9.8344,2,   35.0380,2,      17.1,2,     0.220,1,    0.0080,2
     514.0,2,    9.8127,2,   35.0379,2,      17.2,2,     0.220,1,    0.0076,2
     516.0,2,    9.7818,2,   35.0362,2,      17.5,2,     0.219,1,    0.0072,2
     518.0,2,    9.7568,2,   35.0347,2,      17.9,2,     0.220,1,    0.0068,2
     520.0,2,    9.7457,2,   35.0345,2,      18.1,2,     0.217,1,    0.0068,2
     522.0,2,    9.7360,2,   35.0348,2,      18.2,2,     0.214,1,    0.0068,2
     524.0,2,    9.7251,2,   35.0346,2,      18.2,2,     0.223,1,    0.0068,2
     526.0,2,    9.7183,2,   35.0344,2,      18.2,2,     0.217,1,    0.0068,2
     528.0,2,    9.7124,2,   35.0351,2,      18.3,2,     0.226,1,    0.0072,2
     530.0,2,    9.7033,2,   35.0354,2,      18.2,2,     0.221,1,    0.0076,2
     532.0,2,    9.6843,2,   35.0350,2,      18.0,2,     0.220,1,    0.0076,2
     534.0,2,    9.6666,2,   35.0339,2,      17.6,2,     0.219,1,    0.0076,2
     536.0,2,    9.6567,2,   35.0336,2,      17.2,2,     0.218,1,    0.0080,2
     538.0,2,    9.6493,2,   35.0336,2,      17.0,2,     0.218,1,    0.0080,2
     540.0,2,    9.6388,2,   35.0336,2,      16.9,2,     0.218,1,    0.0080,2
     542.0,2,    9.6131,2,   35.0325,2,      16.9,2,     0.221,1,    0.0080,2
     544.0,2,    9.6036,2,   35.0325,2,      16.8,2,     0.220,1,    0.0080,2
     546.0,2,    9.5882,2,   35.0328,2,      16.7,2,     0.217,1,    0.0076,2
     548.0,2,    9.5723,2,   35.0321,2,      16.9,2,     0.220,1,    0.0072,2
     550.0,2,    9.5582,2,   35.0319,2,      17.1,2,     0.219,1,    0.0072,2
     552.0,2,    9.5329,2,   35.0304,2,      17.1,2,     0.223,1,    0.0068,2
     554.0,2,    9.5102,2,   35.0289,2,      17.1,2,     0.226,1,    0.0068,2
     556.0,2,    9.5006,2,   35.0293,2,      17.0,2,     0.219,1,    0.0068,2
     558.0,2,    9.4982,2,   35.0307,2,      17.0,2,     0.223,1,    0.0072,2
     560.0,2,    9.4794,2,   35.0312,2,      17.0,2,     0.220,1,    0.0068,2
     562.0,2,    9.4650,2,   35.0305,2,      17.2,2,     0.222,1,    0.0064,2
     564.0,2,    9.4499,2,   35.0299,2,      17.5,2,     0.222,1,    0.0064,2
     566.0,2,    9.4399,2,   35.0298,2,      17.7,2,     0.221,1,    0.0064,2
     568.0,2,    9.4291,2,   35.0295,2,      17.8,2,     0.223,1,    0.0064,2
     570.0,2,    9.4224,2,   35.0295,2,      17.9,2,     0.219,1,    0.0064,2
     572.0,2,    9.4007,2,   35.0288,2,      18.1,2,     0.223,1,    0.0064,2
     574.0,2,    9.3877,2,   35.0282,2,      18.1,2,     0.217,1,    0.0064,2
     576.0,2,    9.3778,2,   35.0279,2,      18.2,2,     0.222,1,    0.0064,2
     578.0,2,    9.3651,2,   35.0278,2,      18.3,2,     0.222,1,    0.0064,2
     580.0,2,    9.3427,2,   35.0272,2,      18.3,2,     0.218,1,    0.0064,2
     582.0,2,    9.3243,2,   35.0258,2,      18.3,2,     0.222,1,    0.0064,2
     584.0,2,    9.3132,2,   35.0259,2,      18.3,2,     0.219,1,    0.0064,2
     586.0,2,    9.3000,2,   35.0259,2,      18.5,2,     0.220,1,    0.0064,2
     588.0,2,    9.2839,2,   35.0249,2,      18.5,2,     0.220,1,    0.0064,2
     590.0,2,    9.2636,2,   35.0247,2,      18.5,2,     0.219,1,    0.0064,2
     592.0,2,    9.2328,2,   35.0232,2,      18.5,2,     0.223,1,    0.0064,2
     594.0,2,    9.2237,2,   35.0226,2,      18.6,2,     0.224,1,    0.0064,2
     596.0,2,    9.2096,2,   35.0218,2,      18.6,2,     0.218,1,    0.0064,2
     598.0,2,    9.1896,2,   35.0201,2,      18.6,2,     0.220,1,    0.0064,2
     600.0,2,    9.1686,2,   35.0194,2,      18.8,2,     0.219,1,    0.0064,2
     602.0,2,    9.1564,2,   35.0185,2,      18.8,2,     0.221,1,    0.0060,2
     604.0,2,    9.1500,2,   35.0186,2,      18.8,2,     0.218,1,    0.0060,2
     606.0,2,    9.1369,2,   35.0174,2,      18.8,2,     0.223,1,    0.0060,2
     608.0,2,    9.1325,2,   35.0169,2,      18.8,2,     0.222,1,    0.0064,2
     610.0,2,    9.1276,2,   35.0180,2,      18.8,2,     0.224,1,    0.0060,2
     612.0,2,    9.1033,2,   35.0184,2,      18.9,2,     0.221,1,    0.0060,2
     614.0,2,    9.0923,2,   35.0181,2,      18.8,2,     0.219,1,    0.0060,2
     616.0,2,    9.0744,2,   35.0177,2,      18.7,2,     0.223,1,    0.0060,2
     618.0,2,    9.0642,2,   35.0177,2,      18.9,2,     0.219,1,    0.0060,2
     620.0,2,    9.0622,2,   35.0186,2,      19.4,2,     0.223,1,    0.0060,2
     622.0,2,    9.0492,2,   35.0197,2,      19.6,2,     0.223,1,    0.0060,2
     624.0,2,    9.0401,2,   35.0198,2,      19.8,2,     0.228,1,    0.0060,2
     626.0,2,    9.0350,2,   35.0197,2,      19.9,2,     0.224,1,    0.0060,2
     628.0,2,    9.0275,2,   35.0196,2,      20.1,2,     0.220,1,    0.0060,2
     630.0,2,    9.0138,2,   35.0192,2,      20.4,2,     0.224,1,    0.0060,2
     632.0,2,    8.9935,2,   35.0190,2,      20.7,2,     0.225,1,    0.0060,2
     634.0,2,    8.9845,2,   35.0188,2,      20.8,2,     0.220,1,    0.0060,2
     636.0,2,    8.9749,2,   35.0187,2,      20.9,2,     0.220,1,    0.0056,2
     638.0,2,    8.9719,2,   35.0187,2,      21.1,2,     0.226,1,    0.0052,2
     640.0,2,    8.9668,2,   35.0186,2,      21.2,2,     0.222,1,    0.0052,2
     642.0,2,    8.9517,2,   35.0183,2,      21.3,2,     0.220,1,    0.0052,2
     644.0,2,    8.9384,2,   35.0183,2,      21.3,2,     0.222,1,    0.0052,2
     646.0,2,    8.9186,2,   35.0174,2,      21.3,2,     0.224,1,    0.0052,2
     648.0,2,    8.8975,2,   35.0166,2,      21.4,2,     0.221,1,    0.0052,2
     650.0,2,    8.8901,2,   35.0166,2,      21.3,2,     0.223,1,    0.0052,2
     652.0,2,    8.8727,2,   35.0160,2,      21.6,2,     0.220,1,    0.0052,2
     654.0,2,    8.8397,2,   35.0136,2,      21.7,2,     0.222,1,    0.0052,2
     656.0,2,    8.8084,2,   35.0127,2,      21.6,2,     0.227,1,    0.0052,2
     658.0,2,    8.7978,2,   35.0121,2,      21.4,2,     0.223,1,    0.0052,2
     660.0,2,    8.7954,2,   35.0121,2,      21.4,2,     0.222,1,    0.0052,2
     662.0,2,    8.7901,2,   35.0123,2,      21.4,2,     0.221,1,    0.0052,2
     664.0,2,    8.7747,2,   35.0118,2,      21.5,2,     0.221,1,    0.0052,2
     666.0,2,    8.7594,2,   35.0113,2,      21.6,2,     0.227,1,    0.0052,2
     668.0,2,    8.7396,2,   35.0110,2,      21.7,2,     0.223,1,    0.0052,2
     670.0,2,    8.7251,2,   35.0107,2,      21.7,2,     0.226,1,    0.0052,2
     672.0,2,    8.7090,2,   35.0101,2,      21.8,2,     0.227,1,    0.0052,2
     674.0,2,    8.6847,2,   35.0092,2,      21.9,2,     0.219,1,    0.0052,2
     676.0,2,    8.6574,2,   35.0085,2,      22.0,2,     0.220,1,    0.0052,2
     678.0,2,    8.6271,2,   35.0064,2,      22.2,2,     0.225,1,    0.0052,2
     680.0,2,    8.5887,2,   35.0036,2,      22.4,2,     0.222,1,    0.0052,2
     682.0,2,    8.5705,2,   35.0029,2,      22.5,2,     0.222,1,    0.0052,2
     684.0,2,    8.5590,2,   35.0037,2,      22.6,2,     0.228,1,    0.0052,2
     686.0,2,    8.5348,2,   35.0037,2,      22.9,2,     0.221,1,    0.0052,2
     688.0,2,    8.5161,2,   35.0025,2,      23.1,2,     0.228,1,    0.0052,2
     690.0,2,    8.5027,2,   35.0023,2,      23.1,2,     0.225,1,    0.0052,2
     692.0,2,    8.4687,2,   35.0015,2,      23.2,2,     0.227,1,    0.0052,2
     694.0,2,    8.4535,2,   35.0019,2,      23.3,2,     0.223,1,    0.0048,2
     696.0,2,    8.4379,2,   35.0020,2,      23.6,2,     0.227,1,    0.0048,2
     698.0,2,    8.4211,2,   35.0014,2,      23.9,2,     0.224,1,    0.0048,2
     700.0,2,    8.4069,2,   35.0010,2,      24.0,2,     0.223,1,    0.0044,2
     702.0,2,    8.3901,2,   35.0002,2,      24.2,2,     0.221,1,    0.0044,2
     704.0,2,    8.3765,2,   34.9994,2,      24.4,2,     0.224,1,    0.0048,2
     706.0,2,    8.3546,2,   34.9976,2,      24.6,2,     0.224,1,    0.0052,2
     708.0,2,    8.3393,2,   34.9969,2,      24.6,2,     0.228,1,    0.0052,2
     710.0,2,    8.3301,2,   34.9968,2,      24.6,2,     0.224,1,    0.0052,2
     712.0,2,    8.3129,2,   34.9968,2,      24.5,2,     0.224,1,    0.0052,2
     714.0,2,    8.2947,2,   34.9958,2,      24.5,2,     0.225,1,    0.0048,2
     716.0,2,    8.2931,2,   34.9967,2,      24.7,2,     0.223,1,    0.0044,2
     718.0,2,    8.2849,2,   34.9974,2,      25.0,2,     0.225,1,    0.0044,2
     720.0,2,    8.2704,2,   34.9964,2,      25.2,2,     0.224,1,    0.0044,2
     722.0,2,    8.2440,2,   34.9950,2,      25.5,2,     0.231,1,    0.0044,2
     724.0,2,    8.2299,2,   34.9958,2,      25.6,2,     0.229,1,    0.0044,2
     726.0,2,    8.2163,2,   34.9951,2,      25.9,2,     0.222,1,    0.0044,2
     728.0,2,    8.1956,2,   34.9941,2,      26.2,2,     0.227,1,    0.0044,2
     730.0,2,    8.1788,2,   34.9937,2,      26.4,2,     0.225,1,    0.0044,2
     732.0,2,    8.1637,2,   34.9929,2,      26.4,2,     0.226,1,    0.0044,2
     734.0,2,    8.1443,2,   34.9920,2,      26.6,2,     0.227,1,    0.0044,2
     736.0,2,    8.1195,2,   34.9898,2,      26.9,2,     0.226,1,    0.0044,2
     738.0,2,    8.1062,2,   34.9892,2,      27.2,2,     0.233,1,    0.0044,2
     740.0,2,    8.0973,2,   34.9889,2,      27.4,2,     0.229,1,    0.0044,2
     742.0,2,    8.0872,2,   34.9887,2,      27.4,2,     0.226,1,    0.0044,2
     744.0,2,    8.0719,2,   34.9883,2,      27.6,2,     0.226,1,    0.0044,2
     746.0,2,    8.0614,2,   34.9872,2,      27.7,2,     0.225,1,    0.0044,2
     748.0,2,    8.0480,2,   34.9868,2,      27.9,2,     0.230,1,    0.0044,2
     750.0,2,    8.0328,2,   34.9859,2,      28.1,2,     0.225,1,    0.0044,2
     752.0,2,    8.0244,2,   34.9859,2,      28.4,2,     0.224,1,    0.0044,2
     754.0,2,    8.0189,2,   34.9863,2,      28.5,2,     0.226,1,    0.0044,2
     756.0,2,    8.0150,2,   34.9872,2,      28.6,2,     0.228,1,    0.0044,2
     758.0,2,    7.9977,2,   34.9865,2,      28.6,2,     0.227,1,    0.0044,2
     760.0,2,    7.9930,2,   34.9856,2,      28.6,2,     0.227,1,    0.0044,2
     762.0,2,    7.9756,2,   34.9863,2,      28.7,2,     0.231,1,    0.0044,2
     764.0,2,    7.9562,2,   34.9856,2,      28.7,2,     0.224,1,    0.0044,2
     766.0,2,    7.9468,2,   34.9854,2,      28.7,2,     0.231,1,    0.0044,2
     768.0,2,    7.9357,2,   34.9848,2,      28.8,2,     0.226,1,    0.0044,2
     770.0,2,    7.9206,2,   34.9841,2,      29.0,2,     0.229,1,    0.0044,2
     772.0,2,    7.9056,2,   34.9832,2,      29.2,2,     0.228,1,    0.0044,2
     774.0,2,    7.8965,2,   34.9836,2,      29.5,2,     0.232,1,    0.0044,2
     776.0,2,    7.8781,2,   34.9823,2,      29.5,2,     0.222,1,    0.0044,2
     778.0,2,    7.8675,2,   34.9819,2,      29.7,2,     0.226,1,    0.0044,2
     780.0,2,    7.8533,2,   34.9812,2,      29.7,2,     0.226,1,    0.0044,2
     782.0,2,    7.8295,2,   34.9791,2,      30.0,2,     0.226,1,    0.0044,2
     784.0,2,    7.8065,2,   34.9780,2,      30.4,2,     0.223,1,    0.0044,2
     786.0,2,    7.7918,2,   34.9770,2,      30.9,2,     0.225,1,    0.0044,2
     788.0,2,    7.7816,2,   34.9768,2,      31.1,2,     0.229,1,    0.0044,2
     790.0,2,    7.7769,2,   34.9765,2,      31.3,2,     0.226,1,    0.0044,2
     792.0,2,    7.7723,2,   34.9765,2,      31.5,2,     0.226,1,    0.0044,2
     794.0,2,    7.7666,2,   34.9762,2,      31.7,2,     0.225,1,    0.0044,2
     796.0,2,    7.7609,2,   34.9760,2,      31.8,2,     0.226,1,    0.0044,2
     798.0,2,    7.7527,2,   34.9756,2,      32.0,2,     0.226,1,    0.0040,2
     800.0,2,    7.7460,2,   34.9753,2,      32.1,2,     0.221,1,    0.0040,2
     802.0,2,    7.7340,2,   34.9758,2,      32.2,2,     0.224,1,    0.0040,2
     804.0,2,    7.7200,2,   34.9757,2,      32.3,2,     0.228,1,    0.0044,2
     806.0,2,    7.7099,2,   34.9755,2,      32.4,2,     0.228,1,    0.0044,2
     808.0,2,    7.6992,2,   34.9753,2,      32.4,2,     0.223,1,    0.0044,2
     810.0,2,    7.6882,2,   34.9745,2,      32.4,2,     0.223,1,    0.0044,2
     812.0,2,    7.6805,2,   34.9741,2,      32.5,2,     0.222,1,    0.0044,2
     814.0,2,    7.6716,2,   34.9736,2,      32.6,2,     0.226,1,    0.0044,2
     816.0,2,    7.6562,2,   34.9729,2,      32.8,2,     0.226,1,    0.0044,2
     818.0,2,    7.6338,2,   34.9723,2,      33.0,2,     0.227,1,    0.0044,2
     820.0,2,    7.6139,2,   34.9725,2,      33.1,2,     0.227,1,    0.0044,2
     822.0,2,    7.6018,2,   34.9724,2,      33.2,2,     0.224,1,    0.0044,2
     824.0,2,    7.5855,2,   34.9714,2,      33.2,2,     0.225,1,    0.0044,2
     826.0,2,    7.5710,2,   34.9701,2,      33.2,2,     0.228,1,    0.0044,2
     828.0,2,    7.5666,2,   34.9698,2,      33.3,2,     0.221,1,    0.0044,2
     830.0,2,    7.5632,2,   34.9697,2,      33.7,2,     0.228,1,    0.0044,2
     832.0,2,    7.5537,2,   34.9697,2,      33.7,2,     0.230,1,    0.0044,2
     834.0,2,    7.5451,2,   34.9691,2,      33.8,2,     0.224,1,    0.0044,2
     836.0,2,    7.5350,2,   34.9686,2,      33.8,2,     0.225,1,    0.0044,2
     838.0,2,    7.5228,2,   34.9679,2,      34.0,2,     0.227,1,    0.0044,2
     840.0,2,    7.5147,2,   34.9677,2,      34.1,2,     0.227,1,    0.0044,2
     842.0,2,    7.4995,2,   34.9672,2,      34.3,2,     0.226,1,    0.0044,2
     844.0,2,    7.4880,2,   34.9659,2,      34.5,2,     0.228,1,    0.0044,2
     846.0,2,    7.4727,2,   34.9658,2,      34.7,2,     0.228,1,    0.0040,2
     848.0,2,    7.4613,2,   34.9654,2,      34.8,2,     0.227,1,    0.0040,2
     850.0,2,    7.4432,2,   34.9645,2,      34.9,2,     0.227,1,    0.0040,2
     852.0,2,    7.4364,2,   34.9638,2,      35.1,2,     0.229,1,    0.0040,2
     854.0,2,    7.4295,2,   34.9633,2,      35.5,2,     0.226,1,    0.0040,2
     856.0,2,    7.4123,2,   34.9628,2,      35.8,2,     0.226,1,    0.0040,2
     858.0,2,    7.3993,2,   34.9625,2,      36.0,2,     0.229,1,    0.0040,2
     860.0,2,    7.3841,2,   34.9621,2,      36.1,2,     0.232,1,    0.0040,2
     862.0,2,    7.3690,2,   34.9613,2,      36.3,2,     0.226,1,    0.0040,2
     864.0,2,    7.3544,2,   34.9604,2,      36.5,2,     0.229,1,    0.0044,2
     866.0,2,    7.3407,2,   34.9595,2,      36.8,2,     0.228,1,    0.0044,2
     868.0,2,    7.3265,2,   34.9592,2,      37.0,2,     0.228,1,    0.0040,2
     870.0,2,    7.3066,2,   34.9588,2,      37.2,2,     0.223,1,    0.0040,2
     872.0,2,    7.2943,2,   34.9582,2,      37.3,2,     0.233,1,    0.0036,2
     874.0,2,    7.2851,2,   34.9584,2,      37.5,2,     0.229,1,    0.0036,2
     876.0,2,    7.2754,2,   34.9579,2,      37.7,2,     0.227,1,    0.0036,2
     878.0,2,    7.2617,2,   34.9572,2,      37.8,2,     0.228,1,    0.0036,2
     880.0,2,    7.2544,2,   34.9569,2,      38.0,2,     0.226,1,    0.0036,2
     882.0,2,    7.2425,2,   34.9562,2,      38.1,2,     0.225,1,    0.0036,2
     884.0,2,    7.2302,2,   34.9556,2,      38.3,2,     0.232,1,    0.0036,2
     886.0,2,    7.2205,2,   34.9550,2,      38.5,2,     0.234,1,    0.0036,2
     888.0,2,    7.2136,2,   34.9554,2,      38.9,2,     0.227,1,    0.0036,2
     890.0,2,    7.2009,2,   34.9544,2,      39.0,2,     0.218,1,    0.0036,2
     892.0,2,    7.1937,2,   34.9545,2,      39.1,2,     0.227,1,    0.0036,2
     894.0,2,    7.1893,2,   34.9549,2,      39.3,2,     0.232,1,    0.0040,2
     896.0,2,    7.1773,2,   34.9542,2,      39.3,2,     0.237,1,    0.0040,2
     898.0,2,    7.1673,2,   34.9536,2,      39.3,2,     0.232,1,    0.0040,2
     900.0,2,    7.1560,2,   34.9531,2,      39.4,2,     0.229,1,    0.0036,2
     902.0,2,    7.1472,2,   34.9530,2,      39.6,2,     0.233,1,    0.0036,2
     904.0,2,    7.1401,2,   34.9527,2,      39.8,2,     0.229,1,    0.0036,2
     906.0,2,    7.1252,2,   34.9521,2,      40.0,2,     0.230,1,    0.0036,2
     908.0,2,    7.1108,2,   34.9515,2,      40.1,2,     0.229,1,    0.0036,2
     910.0,2,    7.1039,2,   34.9509,2,      40.2,2,     0.231,1,    0.0036,2
     912.0,2,    7.1024,2,   34.9508,2,      40.4,2,     0.222,1,    0.0036,2
     914.0,2,    7.0883,2,   34.9506,2,      40.6,2,     0.230,1,    0.0036,2
     916.0,2,    7.0779,2,   34.9498,2,      40.8,2,     0.230,1,    0.0036,2
     918.0,2,    7.0723,2,   34.9498,2,      41.0,2,     0.230,1,    0.0036,2
     920.0,2,    7.0597,2,   34.9496,2,      41.1,2,     0.229,1,    0.0036,2
     922.0,2,    7.0453,2,   34.9500,2,      41.3,2,     0.228,1,    0.0036,2
     924.0,2,    7.0362,2,   34.9499,2,      41.3,2,     0.230,1,    0.0036,2
     926.0,2,    7.0289,2,   34.9498,2,      41.1,2,     0.227,1,    0.0036,2
     928.0,2,    7.0220,2,   34.9496,2,      41.0,2,     0.228,1,    0.0036,2
     930.0,2,    7.0126,2,   34.9487,2,      41.0,2,     0.230,1,    0.0036,2
     932.0,2,    7.0027,2,   34.9478,2,      41.0,2,     0.231,1,    0.0036,2
     934.0,2,    6.9972,2,   34.9475,2,      41.2,2,     0.227,1,    0.0036,2
     936.0,2,    6.9870,2,   34.9472,2,      41.6,2,     0.230,1,    0.0036,2
     938.0,2,    6.9813,2,   34.9473,2,      41.8,2,     0.232,1,    0.0036,2
     940.0,2,    6.9755,2,   34.9473,2,      41.9,2,     0.228,1,    0.0036,2
     942.0,2,    6.9616,2,   34.9474,2,      41.9,2,     0.227,1,    0.0036,2
     944.0,2,    6.9448,2,   34.9472,2,      41.9,2,     0.232,1,    0.0040,2
     946.0,2,    6.9177,2,   34.9461,2,      41.8,2,     0.225,1,    0.0040,2
     948.0,2,    6.8994,2,   34.9454,2,      41.4,2,     0.229,1,    0.0044,2
     950.0,2,    6.8836,2,   34.9446,2,      41.2,2,     0.229,1,    0.0044,2
     952.0,2,    6.8742,2,   34.9443,2,      41.0,2,     0.231,1,    0.0044,2
     954.0,2,    6.8651,2,   34.9439,2,      40.9,2,     0.233,1,    0.0044,2
     956.0,2,    6.8509,2,   34.9434,2,      41.0,2,     0.227,1,    0.0044,2
     958.0,2,    6.8378,2,   34.9426,2,      41.0,2,     0.232,1,    0.0044,2
     960.0,2,    6.8222,2,   34.9424,2,      41.1,2,     0.236,1,    0.0044,2
     962.0,2,    6.8053,2,   34.9417,2,      41.2,2,     0.231,1,    0.0044,2
     964.0,2,    6.7826,2,   34.9408,2,      41.3,2,     0.229,1,    0.0044,2
     966.0,2,    6.7646,2,   34.9401,2,      41.4,2,     0.234,1,    0.0044,2
     968.0,2,    6.7552,2,   34.9397,2,      41.6,2,     0.232,1,    0.0044,2
     970.0,2,    6.7333,2,   34.9396,2,      41.8,2,     0.237,1,    0.0044,2
     972.0,2,    6.7235,2,   34.9388,2,      42.0,2,     0.233,1,    0.0044,2
     974.0,2,    6.7146,2,   34.9388,2,      42.2,2,     0.228,1,    0.0044,2
     976.0,2,    6.7071,2,   34.9387,2,      42.2,2,     0.228,1,    0.0044,2
     978.0,2,    6.7017,2,   34.9381,2,      42.4,2,     0.226,1,    0.0044,2
     980.0,2,    6.6751,2,   34.9384,2,      42.6,2,     0.230,1,    0.0044,2
     982.0,2,    6.6572,2,   34.9367,2,      42.7,2,     0.232,1,    0.0044,2
     984.0,2,    6.6500,2,   34.9364,2,      42.7,2,     0.232,1,    0.0044,2
     986.0,2,    6.6417,2,   34.9362,2,      42.9,2,     0.225,1,    0.0044,2
     988.0,2,    6.6320,2,   34.9354,2,      42.9,2,     0.230,1,    0.0044,2
     990.0,2,    6.6316,2,   34.9350,2,      43.3,2,     0.229,1,    0.0044,2
     992.0,2,    6.6076,2,   34.9353,2,      43.5,2,     0.234,1,    0.0044,2
     994.0,2,    6.5757,2,   34.9337,2,      43.6,2,     0.226,1,    0.0044,2
     996.0,2,    6.5652,2,   34.9332,2,      43.8,2,     0.232,1,    0.0044,2
     998.0,2,    6.5546,2,   34.9327,2,      43.9,2,     0.229,1,    0.0044,2
    1000.0,2,    6.5432,2,   34.9322,2,      44.0,2,     0.228,1,    0.0044,2
    1002.0,2,    6.5457,2,   34.9319,2,      44.3,2,     0.231,1,    0.0044,2
    1004.0,2,    6.5277,2,   34.9320,2,      44.7,2,     0.228,1,    0.0044,2
    1006.0,2,    6.5152,2,   34.9314,2,      44.7,2,     0.224,1,    0.0044,2
    1008.0,2,    6.5110,2,   34.9311,2,      44.7,2,     0.231,1,    0.0044,2
    1010.0,2,    6.5056,2,   34.9309,2,      44.9,2,     0.230,1,    0.0044,2
    1012.0,2,    6.4955,2,   34.9305,2,      45.0,2,     0.232,1,    0.0044,2
    1014.0,2,    6.4844,2,   34.9297,2,      45.2,2,     0.235,1,    0.0044,2
    1016.0,2,    6.4725,2,   34.9295,2,      45.4,2,     0.229,1,    0.0044,2
    1018.0,2,    6.4662,2,   34.9290,2,      45.4,2,     0.233,1,    0.0044,2
    1020.0,2,    6.4606,2,   34.9289,2,      45.6,2,     0.233,1,    0.0044,2
    1022.0,2,    6.4517,2,   34.9287,2,      45.7,2,     0.231,1,    0.0044,2
    1024.0,2,    6.4388,2,   34.9283,2,      45.9,2,     0.234,1,    0.0044,2
    1026.0,2,    6.4274,2,   34.9276,2,      46.0,2,     0.228,1,    0.0044,2
    1028.0,2,    6.4222,2,   34.9273,2,      46.3,2,     0.230,1,    0.0044,2
    1030.0,2,    6.4143,2,   34.9273,2,      46.4,2,     0.226,1,    0.0044,2
    1032.0,2,    6.4020,2,   34.9266,2,      46.6,2,     0.230,1,    0.0044,2
    1034.0,2,    6.3986,2,   34.9263,2,      46.6,2,     0.233,1,    0.0044,2
    1036.0,2,    6.3743,2,   34.9256,2,      46.8,2,     0.233,1,    0.0044,2
    1038.0,2,    6.3638,2,   34.9247,2,      47.0,2,     0.232,1,    0.0044,2
    1040.0,2,    6.3589,2,   34.9244,2,      47.1,2,     0.229,1,    0.0044,2
    1042.0,2,    6.3503,2,   34.9242,2,      47.3,2,     0.236,1,    0.0044,2
    1044.0,2,    6.3325,2,   34.9236,2,      47.4,2,     0.231,1,    0.0044,2
    1046.0,2,    6.3259,2,   34.9230,2,      47.6,2,     0.236,1,    0.0044,2
    1048.0,2,    6.3191,2,   34.9230,2,      47.8,2,     0.240,1,    0.0044,2
    1050.0,2,    6.3119,2,   34.9224,2,      48.0,2,     0.231,1,    0.0044,2
    1052.0,2,    6.3063,2,   34.9223,2,      48.2,2,     0.236,1,    0.0044,2
