CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00186_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 186
CASTNO = 1
DATE = 20070423
TIME = 2328
LATITUDE = 11.7147
LONGITUDE = 87.9035
DEPTH =   3266
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.8769,2,   35.0309,2,      14.7,2,     0.222,1,    0.0080,2
     498.0,2,    9.8722,2,   35.0324,2,      14.2,2,     0.222,1,    0.0080,2
     500.0,2,    9.8627,2,   35.0327,2,      13.5,2,     0.213,1,    0.0080,2
     502.0,2,    9.8474,2,   35.0324,2,      13.3,2,     0.225,1,    0.0080,2
     504.0,2,    9.8341,2,   35.0320,2,      13.2,2,     0.215,1,    0.0080,2
     506.0,2,    9.8238,2,   35.0316,2,      13.2,2,     0.219,1,    0.0080,2
     508.0,2,    9.8127,2,   35.0310,2,      13.2,2,     0.219,1,    0.0080,2
     510.0,2,    9.8036,2,   35.0308,2,      13.1,2,     0.218,1,    0.0080,2
     512.0,2,    9.7888,2,   35.0304,2,      12.9,2,     0.225,1,    0.0080,2
     514.0,2,    9.7738,2,   35.0298,2,      12.9,2,     0.221,1,    0.0076,2
     516.0,2,    9.7592,2,   35.0285,2,      12.9,2,     0.217,1,    0.0076,2
     518.0,2,    9.7421,2,   35.0291,2,      12.7,2,     0.218,1,    0.0072,2
     520.0,2,    9.7263,2,   35.0294,2,      12.7,2,     0.219,1,    0.0076,2
     522.0,2,    9.7096,2,   35.0285,2,      12.9,2,     0.222,1,    0.0076,2
     524.0,2,    9.6996,2,   35.0295,2,      13.1,2,     0.217,1,    0.0076,2
     526.0,2,    9.6902,2,   35.0293,2,      13.2,2,     0.220,1,    0.0072,2
     528.0,2,    9.6813,2,   35.0291,2,      13.5,2,     0.219,1,    0.0072,2
     530.0,2,    9.6698,2,   35.0295,2,      13.7,2,     0.223,1,    0.0072,2
     532.0,2,    9.6421,2,   35.0281,2,      13.7,2,     0.218,1,    0.0072,2
     534.0,2,    9.6251,2,   35.0276,2,      13.7,2,     0.216,1,    0.0076,2
     536.0,2,    9.6123,2,   35.0274,2,      13.8,2,     0.223,1,    0.0076,2
     538.0,2,    9.5969,2,   35.0268,2,      14.0,2,     0.225,1,    0.0076,2
     540.0,2,    9.5762,2,   35.0257,2,      14.1,2,     0.222,1,    0.0072,2
     542.0,2,    9.5545,2,   35.0243,2,      14.3,2,     0.215,1,    0.0072,2
     544.0,2,    9.5451,2,   35.0251,2,      14.4,2,     0.222,1,    0.0072,2
     546.0,2,    9.5219,2,   35.0251,2,      14.5,2,     0.220,1,    0.0072,2
     548.0,2,    9.4960,2,   35.0239,2,      14.3,2,     0.225,1,    0.0068,2
     550.0,2,    9.4817,2,   35.0234,2,      13.9,2,     0.219,1,    0.0064,2
     552.0,2,    9.4748,2,   35.0236,2,      13.7,2,     0.221,1,    0.0060,2
     554.0,2,    9.4723,2,   35.0241,2,      13.7,2,     0.224,1,    0.0064,2
     556.0,2,    9.4685,2,   35.0243,2,      13.9,2,     0.219,1,    0.0064,2
     558.0,2,    9.4498,2,   35.0246,2,      14.0,2,     0.218,1,    0.0064,2
     560.0,2,    9.4263,2,   35.0238,2,      14.1,2,     0.218,1,    0.0060,2
     562.0,2,    9.4133,2,   35.0229,2,      14.3,2,     0.220,1,    0.0060,2
     564.0,2,    9.4039,2,   35.0225,2,      14.4,2,     0.223,1,    0.0060,2
     566.0,2,    9.3995,2,   35.0224,2,      14.5,2,     0.218,1,    0.0060,2
     568.0,2,    9.3901,2,   35.0223,2,      14.5,2,     0.220,1,    0.0060,2
     570.0,2,    9.3756,2,   35.0222,2,      14.6,2,     0.222,1,    0.0060,2
     572.0,2,    9.3585,2,   35.0219,2,      14.7,2,     0.223,1,    0.0060,2
     574.0,2,    9.3500,2,   35.0220,2,      14.8,2,     0.224,1,    0.0060,2
     576.0,2,    9.3361,2,   35.0219,2,      14.9,2,     0.218,1,    0.0060,2
     578.0,2,    9.3227,2,   35.0214,2,      14.9,2,     0.219,1,    0.0060,2
     580.0,2,    9.3120,2,   35.0211,2,      15.0,2,     0.223,1,    0.0060,2
     582.0,2,    9.2927,2,   35.0202,2,      15.1,2,     0.223,1,    0.0060,2
     584.0,2,    9.2736,2,   35.0195,2,      15.1,2,     0.224,1,    0.0060,2
     586.0,2,    9.2553,2,   35.0187,2,      15.1,2,     0.220,1,    0.0060,2
     588.0,2,    9.2418,2,   35.0181,2,      15.3,2,     0.217,1,    0.0060,2
     590.0,2,    9.2256,2,   35.0180,2,      15.4,2,     0.222,1,    0.0060,2
     592.0,2,    9.2026,2,   35.0169,2,      15.6,2,     0.221,1,    0.0060,2
     594.0,2,    9.1904,2,   35.0166,2,      15.7,2,     0.223,1,    0.0056,2
     596.0,2,    9.1694,2,   35.0163,2,      15.8,2,     0.219,1,    0.0052,2
     598.0,2,    9.1547,2,   35.0159,2,      16.0,2,     0.221,1,    0.0052,2
     600.0,2,    9.1442,2,   35.0153,2,      16.2,2,     0.224,1,    0.0052,2
     602.0,2,    9.1303,2,   35.0149,2,      16.3,2,     0.222,1,    0.0052,2
     604.0,2,    9.1105,2,   35.0141,2,      16.4,2,     0.220,1,    0.0052,2
     606.0,2,    9.0983,2,   35.0140,2,      16.5,2,     0.226,1,    0.0052,2
     608.0,2,    9.0786,2,   35.0132,2,      16.6,2,     0.225,1,    0.0052,2
     610.0,2,    9.0656,2,   35.0126,2,      16.7,2,     0.222,1,    0.0052,2
     612.0,2,    9.0469,2,   35.0121,2,      16.9,2,     0.224,1,    0.0052,2
     614.0,2,    9.0309,2,   35.0114,2,      16.9,2,     0.223,1,    0.0052,2
     616.0,2,    9.0163,2,   35.0111,2,      17.1,2,     0.225,1,    0.0052,2
     618.0,2,    9.0016,2,   35.0106,2,      17.3,2,     0.223,1,    0.0052,2
     620.0,2,    8.9887,2,   35.0104,2,      17.4,2,     0.227,1,    0.0052,2
     622.0,2,    8.9740,2,   35.0104,2,      17.6,2,     0.220,1,    0.0052,2
     624.0,2,    8.9558,2,   35.0102,2,      17.7,2,     0.222,1,    0.0052,2
     626.0,2,    8.9429,2,   35.0096,2,      17.9,2,     0.216,1,    0.0052,2
     628.0,2,    8.9317,2,   35.0099,2,      18.1,2,     0.219,1,    0.0052,2
     630.0,2,    8.9209,2,   35.0096,2,      18.2,2,     0.223,1,    0.0052,2
     632.0,2,    8.9146,2,   35.0095,2,      18.3,2,     0.216,1,    0.0052,2
     634.0,2,    8.8999,2,   35.0092,2,      18.5,2,     0.216,1,    0.0052,2
     636.0,2,    8.8833,2,   35.0088,2,      18.7,2,     0.224,1,    0.0052,2
     638.0,2,    8.8770,2,   35.0087,2,      18.8,2,     0.223,1,    0.0052,2
     640.0,2,    8.8654,2,   35.0094,2,      19.0,2,     0.220,1,    0.0052,2
     642.0,2,    8.8546,2,   35.0094,2,      19.2,2,     0.226,1,    0.0052,2
     644.0,2,    8.8461,2,   35.0090,2,      19.3,2,     0.220,1,    0.0052,2
     646.0,2,    8.8300,2,   35.0083,2,      19.3,2,     0.226,1,    0.0052,2
     648.0,2,    8.8126,2,   35.0076,2,      19.5,2,     0.218,1,    0.0052,2
     650.0,2,    8.8033,2,   35.0075,2,      19.5,2,     0.226,1,    0.0052,2
     652.0,2,    8.7916,2,   35.0072,2,      19.7,2,     0.225,1,    0.0052,2
     654.0,2,    8.7763,2,   35.0065,2,      19.7,2,     0.226,1,    0.0052,2
     656.0,2,    8.7585,2,   35.0059,2,      19.7,2,     0.220,1,    0.0052,2
     658.0,2,    8.7463,2,   35.0048,2,      19.7,2,     0.223,1,    0.0052,2
     660.0,2,    8.7349,2,   35.0043,2,      19.7,2,     0.223,1,    0.0052,2
     662.0,2,    8.7245,2,   35.0040,2,      19.7,2,     0.225,1,    0.0052,2
     664.0,2,    8.7212,2,   35.0046,2,      19.7,2,     0.225,1,    0.0052,2
     666.0,2,    8.7146,2,   35.0047,2,      19.7,2,     0.222,1,    0.0052,2
     668.0,2,    8.7072,2,   35.0048,2,      19.9,2,     0.220,1,    0.0052,2
     670.0,2,    8.7001,2,   35.0038,2,      20.1,2,     0.221,1,    0.0052,2
     672.0,2,    8.6940,2,   35.0035,2,      20.1,2,     0.229,1,    0.0052,2
     674.0,2,    8.6847,2,   35.0041,2,      20.1,2,     0.230,1,    0.0052,2
     676.0,2,    8.6693,2,   35.0036,2,      20.1,2,     0.219,1,    0.0052,2
     678.0,2,    8.6602,2,   35.0030,2,      20.1,2,     0.223,1,    0.0052,2
     680.0,2,    8.6506,2,   35.0030,2,      20.3,2,     0.221,1,    0.0052,2
     682.0,2,    8.6324,2,   35.0019,2,      20.5,2,     0.225,1,    0.0052,2
     684.0,2,    8.6109,2,   35.0011,2,      20.6,2,     0.230,1,    0.0052,2
     686.0,2,    8.5784,2,   34.9995,2,      20.8,2,     0.225,1,    0.0048,2
     688.0,2,    8.5595,2,   34.9984,2,      20.8,2,     0.220,1,    0.0048,2
     690.0,2,    8.5470,2,   34.9975,2,      20.8,2,     0.221,1,    0.0044,2
     692.0,2,    8.5308,2,   34.9966,2,      20.8,2,     0.225,1,    0.0044,2
     694.0,2,    8.5159,2,   34.9952,2,      21.1,2,     0.222,1,    0.0044,2
     696.0,2,    8.5120,2,   34.9952,2,      21.5,2,     0.227,1,    0.0044,2
     698.0,2,    8.5081,2,   34.9962,2,      21.9,2,     0.223,1,    0.0044,2
     700.0,2,    8.5003,2,   34.9957,2,      22.0,2,     0.220,1,    0.0044,2
     702.0,2,    8.4762,2,   34.9942,2,      22.0,2,     0.223,1,    0.0044,2
     704.0,2,    8.4745,2,   34.9948,2,      22.4,2,     0.223,1,    0.0044,2
     706.0,2,    8.4702,2,   34.9953,2,      22.6,2,     0.223,1,    0.0044,2
     708.0,2,    8.4523,2,   34.9935,2,      22.4,2,     0.224,1,    0.0044,2
     710.0,2,    8.4400,2,   34.9952,2,      22.5,2,     0.224,1,    0.0044,2
     712.0,2,    8.4170,2,   34.9938,2,      22.8,2,     0.222,1,    0.0044,2
     714.0,2,    8.4055,2,   34.9929,2,      22.5,2,     0.222,1,    0.0044,2
     716.0,2,    8.3914,2,   34.9919,2,      22.4,2,     0.225,1,    0.0044,2
     718.0,2,    8.3798,2,   34.9915,2,      22.7,2,     0.223,1,    0.0044,2
     720.0,2,    8.3643,2,   34.9914,2,      22.9,2,     0.223,1,    0.0044,2
     722.0,2,    8.3468,2,   34.9898,2,      23.1,2,     0.223,1,    0.0044,2
     724.0,2,    8.3322,2,   34.9885,2,      23.3,2,     0.223,1,    0.0044,2
     726.0,2,    8.3220,2,   34.9882,2,      23.8,2,     0.224,1,    0.0044,2
     728.0,2,    8.3135,2,   34.9894,2,      24.1,2,     0.226,1,    0.0044,2
     730.0,2,    8.3031,2,   34.9893,2,      24.2,2,     0.223,1,    0.0044,2
     732.0,2,    8.2958,2,   34.9891,2,      24.0,2,     0.225,1,    0.0044,2
     734.0,2,    8.2842,2,   34.9880,2,      23.9,2,     0.225,1,    0.0044,2
     736.0,2,    8.2760,2,   34.9868,2,      24.1,2,     0.224,1,    0.0044,2
     738.0,2,    8.2520,2,   34.9841,2,      24.4,2,     0.224,1,    0.0044,2
     740.0,2,    8.2377,2,   34.9826,2,      24.7,2,     0.224,1,    0.0044,2
     742.0,2,    8.2201,2,   34.9815,2,      25.5,2,     0.220,1,    0.0044,2
     744.0,2,    8.2034,2,   34.9808,2,      27.0,2,     0.219,1,    0.0044,2
     746.0,2,    8.2024,2,   34.9837,2,      28.2,2,     0.224,1,    0.0044,2
     748.0,2,    8.2125,2,   34.9881,2,      27.9,2,     0.224,1,    0.0044,2
     750.0,2,    8.2103,2,   34.9893,2,      27.2,2,     0.227,1,    0.0044,2
     752.0,2,    8.1964,2,   34.9888,2,      26.5,2,     0.227,1,    0.0044,2
     754.0,2,    8.1870,2,   34.9885,2,      25.8,2,     0.225,1,    0.0044,2
     756.0,2,    8.1791,2,   34.9879,2,      25.3,2,     0.224,1,    0.0044,2
     758.0,2,    8.1671,2,   34.9878,2,      25.3,2,     0.224,1,    0.0044,2
     760.0,2,    8.1605,2,   34.9874,2,      25.3,2,     0.223,1,    0.0044,2
     762.0,2,    8.1519,2,   34.9873,2,      25.4,2,     0.226,1,    0.0044,2
     764.0,2,    8.1263,2,   34.9859,2,      25.5,2,     0.223,1,    0.0044,2
     766.0,2,    8.1113,2,   34.9844,2,      25.5,2,     0.226,1,    0.0044,2
     768.0,2,    8.0964,2,   34.9842,2,      25.5,2,     0.224,1,    0.0044,2
     770.0,2,    8.0800,2,   34.9834,2,      25.6,2,     0.220,1,    0.0044,2
     772.0,2,    8.0718,2,   34.9831,2,      25.7,2,     0.230,1,    0.0044,2
     774.0,2,    8.0581,2,   34.9821,2,      25.8,2,     0.224,1,    0.0044,2
     776.0,2,    8.0513,2,   34.9818,2,      26.1,2,     0.222,1,    0.0044,2
     778.0,2,    8.0455,2,   34.9810,2,      26.4,2,     0.223,1,    0.0040,2
     780.0,2,    8.0347,2,   34.9806,2,      26.6,2,     0.230,1,    0.0040,2
     782.0,2,    8.0238,2,   34.9805,2,      26.7,2,     0.229,1,    0.0040,2
     784.0,2,    8.0139,2,   34.9801,2,      26.9,2,     0.229,1,    0.0044,2
     786.0,2,    8.0023,2,   34.9796,2,      27.1,2,     0.226,1,    0.0044,2
     788.0,2,    7.9876,2,   34.9789,2,      27.2,2,     0.222,1,    0.0044,2
     790.0,2,    7.9746,2,   34.9792,2,      27.2,2,     0.223,1,    0.0044,2
     792.0,2,    7.9739,2,   34.9795,2,      27.2,2,     0.223,1,    0.0044,2
     794.0,2,    7.9669,2,   34.9801,2,      27.2,2,     0.221,1,    0.0044,2
     796.0,2,    7.9597,2,   34.9807,2,      27.2,2,     0.224,1,    0.0044,2
     798.0,2,    7.9350,2,   34.9808,2,      27.1,2,     0.227,1,    0.0044,2
     800.0,2,    7.9202,2,   34.9797,2,      27.0,2,     0.220,1,    0.0044,2
     802.0,2,    7.9122,2,   34.9792,2,      27.0,2,     0.224,1,    0.0044,2
     804.0,2,    7.8999,2,   34.9791,2,      27.1,2,     0.221,1,    0.0044,2
     806.0,2,    7.8871,2,   34.9786,2,      27.2,2,     0.228,1,    0.0044,2
     808.0,2,    7.8811,2,   34.9784,2,      27.3,2,     0.230,1,    0.0044,2
     810.0,2,    7.8555,2,   34.9779,2,      27.5,2,     0.223,1,    0.0044,2
     812.0,2,    7.8353,2,   34.9767,2,      27.5,2,     0.222,1,    0.0044,2
     814.0,2,    7.8274,2,   34.9764,2,      27.8,2,     0.227,1,    0.0044,2
     816.0,2,    7.8176,2,   34.9764,2,      27.9,2,     0.225,1,    0.0044,2
     818.0,2,    7.8085,2,   34.9760,2,      28.1,2,     0.231,1,    0.0044,2
     820.0,2,    7.7852,2,   34.9746,2,      28.1,2,     0.228,1,    0.0044,2
     822.0,2,    7.7671,2,   34.9723,2,      28.2,2,     0.221,1,    0.0044,2
     824.0,2,    7.7431,2,   34.9706,2,      28.6,2,     0.227,1,    0.0044,2
     826.0,2,    7.7225,2,   34.9689,2,      29.0,2,     0.223,1,    0.0044,2
     828.0,2,    7.6979,2,   34.9675,2,      29.5,2,     0.225,1,    0.0044,2
     830.0,2,    7.6831,2,   34.9669,2,      30.2,2,     0.225,1,    0.0044,2
     832.0,2,    7.6823,2,   34.9689,2,      30.8,2,     0.222,1,    0.0044,2
     834.0,2,    7.6647,2,   34.9677,2,      31.0,2,     0.223,1,    0.0044,2
     836.0,2,    7.6482,2,   34.9655,2,      31.0,2,     0.224,1,    0.0044,2
     838.0,2,    7.6340,2,   34.9642,2,      31.2,2,     0.229,1,    0.0044,2
     840.0,2,    7.6221,2,   34.9637,2,      31.8,2,     0.227,1,    0.0044,2
     842.0,2,    7.6237,2,   34.9660,2,      32.3,2,     0.225,1,    0.0044,2
     844.0,2,    7.6246,2,   34.9673,2,      32.4,2,     0.231,1,    0.0044,2
     846.0,2,    7.6196,2,   34.9672,2,      32.2,2,     0.228,1,    0.0044,2
     848.0,2,    7.6113,2,   34.9680,2,      31.9,2,     0.223,1,    0.0044,2
     850.0,2,    7.5829,2,   34.9656,2,      31.7,2,     0.229,1,    0.0044,2
     852.0,2,    7.5621,2,   34.9636,2,      31.7,2,     0.226,1,    0.0044,2
     854.0,2,    7.5384,2,   34.9614,2,      32.1,2,     0.229,1,    0.0044,2
     856.0,2,    7.5143,2,   34.9595,2,      32.5,2,     0.228,1,    0.0044,2
     858.0,2,    7.5041,2,   34.9591,2,      33.0,2,     0.228,1,    0.0044,2
     860.0,2,    7.4998,2,   34.9589,2,      33.5,2,     0.225,1,    0.0044,2
     862.0,2,    7.4932,2,   34.9587,2,      33.8,2,     0.228,1,    0.0044,2
     864.0,2,    7.4864,2,   34.9583,2,      34.0,2,     0.225,1,    0.0044,2
     866.0,2,    7.4794,2,   34.9582,2,      34.3,2,     0.226,1,    0.0044,2
     868.0,2,    7.4674,2,   34.9580,2,      34.4,2,     0.224,1,    0.0048,2
     870.0,2,    7.4534,2,   34.9574,2,      34.6,2,     0.228,1,    0.0048,2
     872.0,2,    7.4362,2,   34.9571,2,      34.6,2,     0.227,1,    0.0048,2
     874.0,2,    7.4226,2,   34.9565,2,      34.8,2,     0.228,1,    0.0048,2
     876.0,2,    7.4122,2,   34.9561,2,      34.8,2,     0.227,1,    0.0052,2
     878.0,2,    7.4006,2,   34.9555,2,      35.0,2,     0.228,1,    0.0052,2
     880.0,2,    7.3910,2,   34.9548,2,      35.7,2,     0.230,1,    0.0052,2
     882.0,2,    7.3822,2,   34.9552,2,      36.4,2,     0.230,1,    0.0052,2
     884.0,2,    7.3702,2,   34.9550,2,      36.5,2,     0.225,1,    0.0052,2
     886.0,2,    7.3461,2,   34.9547,2,      36.5,2,     0.230,1,    0.0052,2
     888.0,2,    7.3175,2,   34.9538,2,      36.4,2,     0.226,1,    0.0048,2
     890.0,2,    7.3090,2,   34.9532,2,      36.3,2,     0.228,1,    0.0048,2
     892.0,2,    7.2918,2,   34.9526,2,      36.1,2,     0.229,1,    0.0048,2
     894.0,2,    7.2830,2,   34.9526,2,      36.1,2,     0.226,1,    0.0048,2
     896.0,2,    7.2745,2,   34.9519,2,      36.2,2,     0.225,1,    0.0044,2
     898.0,2,    7.2621,2,   34.9516,2,      36.4,2,     0.228,1,    0.0044,2
     900.0,2,    7.2493,2,   34.9509,2,      36.5,2,     0.222,1,    0.0044,2
     902.0,2,    7.2411,2,   34.9504,2,      36.7,2,     0.223,1,    0.0044,2
     904.0,2,    7.2312,2,   34.9507,2,      37.0,2,     0.230,1,    0.0044,2
     906.0,2,    7.2112,2,   34.9500,2,      37.0,2,     0.234,1,    0.0044,2
     908.0,2,    7.1927,2,   34.9495,2,      37.0,2,     0.231,1,    0.0044,2
     910.0,2,    7.1814,2,   34.9485,2,      37.1,2,     0.223,1,    0.0044,2
     912.0,2,    7.1622,2,   34.9475,2,      37.4,2,     0.229,1,    0.0044,2
     914.0,2,    7.1553,2,   34.9466,2,      38.0,2,     0.225,1,    0.0044,2
     916.0,2,    7.1463,2,   34.9464,2,      38.7,2,     0.226,1,    0.0044,2
     918.0,2,    7.1324,2,   34.9463,2,      39.0,2,     0.232,1,    0.0044,2
     920.0,2,    7.1174,2,   34.9457,2,      39.1,2,     0.231,1,    0.0044,2
     922.0,2,    7.1099,2,   34.9454,2,      39.4,2,     0.227,1,    0.0044,2
     924.0,2,    7.1061,2,   34.9453,2,      39.6,2,     0.225,1,    0.0044,2
     926.0,2,    7.0806,2,   34.9449,2,      39.8,2,     0.225,1,    0.0044,2
     928.0,2,    7.0604,2,   34.9440,2,      39.8,2,     0.222,1,    0.0044,2
     930.0,2,    7.0458,2,   34.9434,2,      39.9,2,     0.226,1,    0.0044,2
     932.0,2,    7.0310,2,   34.9427,2,      40.1,2,     0.229,1,    0.0044,2
     934.0,2,    7.0160,2,   34.9425,2,      40.3,2,     0.229,1,    0.0044,2
     936.0,2,    6.9967,2,   34.9423,2,      40.5,2,     0.227,1,    0.0044,2
     938.0,2,    6.9819,2,   34.9415,2,      40.5,2,     0.225,1,    0.0044,2
     940.0,2,    6.9671,2,   34.9408,2,      40.5,2,     0.224,1,    0.0044,2
     942.0,2,    6.9548,2,   34.9402,2,      40.7,2,     0.227,1,    0.0044,2
     944.0,2,    6.9407,2,   34.9396,2,      41.2,2,     0.230,1,    0.0044,2
     946.0,2,    6.9277,2,   34.9395,2,      41.4,2,     0.229,1,    0.0044,2
     948.0,2,    6.9215,2,   34.9395,2,      41.6,2,     0.226,1,    0.0044,2
     950.0,2,    6.9183,2,   34.9400,2,      41.6,2,     0.228,1,    0.0044,2
     952.0,2,    6.9096,2,   34.9397,2,      41.6,2,     0.225,1,    0.0044,2
     954.0,2,    6.9035,2,   34.9394,2,      41.5,2,     0.228,1,    0.0044,2
     956.0,2,    6.8806,2,   34.9385,2,      41.7,2,     0.227,1,    0.0044,2
     958.0,2,    6.8715,2,   34.9377,2,      41.7,2,     0.227,1,    0.0044,2
     960.0,2,    6.8674,2,   34.9377,2,      42.0,2,     0.228,1,    0.0044,2
     962.0,2,    6.8535,2,   34.9374,2,      42.1,2,     0.227,1,    0.0044,2
     964.0,2,    6.8425,2,   34.9369,2,      42.3,2,     0.227,1,    0.0044,2
     966.0,2,    6.8372,2,   34.9366,2,      42.5,2,     0.224,1,    0.0044,2
     968.0,2,    6.8204,2,   34.9360,2,      42.7,2,     0.231,1,    0.0044,2
     970.0,2,    6.8040,2,   34.9355,2,      42.9,2,     0.230,1,    0.0044,2
     972.0,2,    6.7957,2,   34.9355,2,      43.0,2,     0.229,1,    0.0044,2
     974.0,2,    6.7864,2,   34.9350,2,      43.2,2,     0.230,1,    0.0044,2
     976.0,2,    6.7740,2,   34.9341,2,      43.3,2,     0.229,1,    0.0044,2
     978.0,2,    6.7632,2,   34.9337,2,      43.5,2,     0.233,1,    0.0044,2
     980.0,2,    6.7516,2,   34.9338,2,      43.7,2,     0.228,1,    0.0044,2
     982.0,2,    6.7334,2,   34.9330,2,      43.9,2,     0.228,1,    0.0044,2
     984.0,2,    6.7199,2,   34.9318,2,      44.0,2,     0.232,1,    0.0044,2
     986.0,2,    6.7100,2,   34.9315,2,      44.1,2,     0.230,1,    0.0044,2
     988.0,2,    6.6899,2,   34.9307,2,      44.5,2,     0.225,1,    0.0044,2
     990.0,2,    6.6761,2,   34.9302,2,      44.7,2,     0.229,1,    0.0044,2
     992.0,2,    6.6692,2,   34.9298,2,      45.0,2,     0.225,1,    0.0044,2
     994.0,2,    6.6647,2,   34.9297,2,      45.2,2,     0.233,1,    0.0044,2
     996.0,2,    6.6499,2,   34.9292,2,      45.5,2,     0.231,1,    0.0044,2
     998.0,2,    6.6349,2,   34.9284,2,      45.6,2,     0.229,1,    0.0044,2
    1000.0,2,    6.6292,2,   34.9284,2,      45.9,2,     0.228,1,    0.0044,2
    1002.0,2,    6.6159,2,   34.9283,2,      46.2,2,     0.230,1,    0.0044,2
    1004.0,2,    6.6043,2,   34.9278,2,      46.2,2,     0.227,1,    0.0044,2
    1006.0,2,    6.5978,2,   34.9280,2,      46.2,2,     0.226,1,    0.0044,2
    1008.0,2,    6.5872,2,   34.9281,2,      46.3,2,     0.229,1,    0.0044,2
    1010.0,2,    6.5719,2,   34.9274,2,      45.8,2,     0.226,1,    0.0044,2
    1012.0,2,    6.5578,2,   34.9263,2,      45.7,2,     0.229,1,    0.0044,2
    1014.0,2,    6.5457,2,   34.9257,2,      45.9,2,     0.226,1,    0.0044,2
    1016.0,2,    6.5360,2,   34.9256,2,      46.2,2,     0.229,1,    0.0044,2
    1018.0,2,    6.5257,2,   34.9254,2,      46.4,2,     0.228,1,    0.0044,2
    1020.0,2,    6.5162,2,   34.9251,2,      46.7,2,     0.229,1,    0.0044,2
    1022.0,2,    6.5095,2,   34.9247,2,      46.5,2,     0.232,1,    0.0044,2
    1024.0,2,    6.4973,2,   34.9248,2,      46.7,2,     0.228,1,    0.0044,2
    1026.0,2,    6.4956,2,   34.9260,2,      46.8,2,     0.225,1,    0.0044,2
    1028.0,2,    6.4880,2,   34.9260,2,      46.7,2,     0.227,1,    0.0044,2
    1030.0,2,    6.4753,2,   34.9257,2,      46.2,2,     0.227,1,    0.0044,2
    1032.0,2,    6.4690,2,   34.9251,2,      45.7,2,     0.227,1,    0.0044,2
    1034.0,2,    6.4547,2,   34.9250,2,      45.6,2,     0.226,1,    0.0044,2
    1036.0,2,    6.4439,2,   34.9250,2,      45.6,2,     0.231,1,    0.0044,2
    1038.0,2,    6.4278,2,   34.9242,2,      45.6,2,     0.232,1,    0.0040,2
    1040.0,2,    6.4219,2,   34.9235,2,      45.9,2,     0.225,1,    0.0040,2
    1042.0,2,    6.4136,2,   34.9235,2,      46.0,2,     0.228,1,    0.0040,2
    1044.0,2,    6.4007,2,   34.9229,2,      46.1,2,     0.226,1,    0.0040,2
    1046.0,2,    6.3935,2,   34.9229,2,      46.3,2,     0.231,1,    0.0040,2
    1048.0,2,    6.3910,2,   34.9230,2,      46.3,2,     0.232,1,    0.0044,2
    1050.0,2,    6.3725,2,   34.9221,2,      46.6,2,     0.235,1,    0.0040,2
    1052.0,2,    6.3514,2,   34.9208,2,      46.6,2,     0.231,1,    0.0036,2
