CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00092_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09202.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 92
CASTNO = 2
DATE = 20070327
TIME = 0942
LATITUDE = -26.5177
LONGITUDE = 94.9960
DEPTH =   4798
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1228.0,2,    3.7343,2,   34.5490,2,     143.7,2,     0.201,1,    0.0020,2
    1230.0,2,    3.7261,2,   34.5498,2,     143.7,2,     0.203,1,    0.0020,2
    1232.0,2,    3.7181,2,   34.5504,2,     143.8,2,     0.208,1,    0.0020,2
    1234.0,2,    3.7256,2,   34.5499,2,     143.6,2,     0.202,1,    0.0020,2
    1236.0,2,    3.7014,2,   34.5518,2,     143.5,2,     0.208,1,    0.0020,2
    1238.0,2,    3.6908,2,   34.5532,2,     143.5,2,     0.203,1,    0.0020,2
    1240.0,2,    3.6865,2,   34.5530,2,     143.4,2,     0.205,1,    0.0020,2
    1242.0,2,    3.6798,2,   34.5542,2,     143.3,2,     0.201,1,    0.0020,2
    1244.0,2,    3.6766,2,   34.5549,2,     143.3,2,     0.207,1,    0.0020,2
    1246.0,2,    3.6679,2,   34.5563,2,     143.2,2,     0.209,1,    0.0020,2
    1248.0,2,    3.6575,2,   34.5575,2,     143.3,2,     0.205,1,    0.0020,2
    1250.0,2,    3.6611,2,   34.5568,2,     143.2,2,     0.204,1,    0.0020,2
    1252.0,2,    3.6531,2,   34.5594,2,     143.1,2,     0.203,1,    0.0020,2
    1254.0,2,    3.6390,2,   34.5609,2,     143.2,2,     0.203,1,    0.0020,2
    1256.0,2,    3.6376,2,   34.5610,2,     143.0,2,     0.200,1,    0.0020,2
    1258.0,2,    3.6261,2,   34.5619,2,     142.9,2,     0.201,1,    0.0020,2
    1260.0,2,    3.6184,2,   34.5633,2,     142.6,2,     0.203,1,    0.0020,2
    1262.0,2,    3.6097,2,   34.5631,2,     142.6,2,     0.199,1,    0.0020,2
    1264.0,2,    3.6094,2,   34.5631,2,     142.7,2,     0.207,1,    0.0020,2
    1266.0,2,    3.6056,2,   34.5646,2,     142.7,2,     0.202,1,    0.0020,2
    1268.0,2,    3.6030,2,   34.5646,2,     142.6,2,     0.203,1,    0.0020,2
    1270.0,2,    3.5864,2,   34.5660,2,     142.5,2,     0.210,1,    0.0020,2
    1272.0,2,    3.5833,2,   34.5663,2,     142.5,2,     0.202,1,    0.0020,2
    1274.0,2,    3.5829,2,   34.5660,2,     142.5,2,     0.206,1,    0.0020,2
    1276.0,2,    3.5717,2,   34.5682,2,     142.7,2,     0.201,1,    0.0020,2
    1278.0,2,    3.5686,2,   34.5673,2,     142.7,2,     0.202,1,    0.0020,2
    1280.0,2,    3.5596,2,   34.5680,2,     142.7,2,     0.203,1,    0.0020,2
    1282.0,2,    3.5435,2,   34.5685,2,     142.8,2,     0.205,1,    0.0020,2
    1284.0,2,    3.5434,2,   34.5690,2,     142.9,2,     0.204,1,    0.0020,2
    1286.0,2,    3.5419,2,   34.5697,2,     142.9,2,     0.209,1,    0.0020,2
    1288.0,2,    3.5418,2,   34.5702,2,     143.0,2,     0.204,1,    0.0020,2
    1290.0,2,    3.5409,2,   34.5706,2,     143.0,2,     0.203,1,    0.0020,2
    1292.0,2,    3.5399,2,   34.5705,2,     142.9,2,     0.205,1,    0.0020,2
    1294.0,2,    3.5385,2,   34.5710,2,     142.8,2,     0.207,1,    0.0020,2
    1296.0,2,    3.5354,2,   34.5715,2,     142.7,2,     0.203,1,    0.0020,2
    1298.0,2,    3.5321,2,   34.5719,2,     142.7,2,     0.203,1,    0.0020,2
    1300.0,2,    3.5284,2,   34.5727,2,     142.8,2,     0.205,1,    0.0020,2
    1302.0,2,    3.5273,2,   34.5724,2,     142.8,2,     0.203,1,    0.0020,2
    1304.0,2,    3.5214,2,   34.5740,2,     142.7,2,     0.201,1,    0.0020,2
    1306.0,2,    3.5059,2,   34.5755,2,     142.8,2,     0.202,1,    0.0020,2
    1308.0,2,    3.5117,2,   34.5746,2,     142.8,2,     0.207,1,    0.0020,2
    1310.0,2,    3.4926,2,   34.5766,2,     142.7,2,     0.203,1,    0.0020,2
    1312.0,2,    3.4836,2,   34.5769,2,     142.8,2,     0.205,1,    0.0020,2
    1314.0,2,    3.4799,2,   34.5775,2,     142.8,2,     0.201,1,    0.0020,2
    1316.0,2,    3.4765,2,   34.5780,2,     142.9,2,     0.204,1,    0.0020,2
    1318.0,2,    3.4721,2,   34.5792,2,     143.0,2,     0.204,1,    0.0020,2
    1320.0,2,    3.4594,2,   34.5791,2,     143.0,2,     0.205,1,    0.0020,2
    1322.0,2,    3.4569,2,   34.5795,2,     143.1,2,     0.208,1,    0.0020,2
    1324.0,2,    3.4523,2,   34.5807,2,     143.1,2,     0.204,1,    0.0020,2
    1326.0,2,    3.4481,2,   34.5813,2,     143.0,2,     0.208,1,    0.0020,2
    1328.0,2,    3.4382,2,   34.5822,2,     143.0,2,     0.203,1,    0.0020,2
    1330.0,2,    3.4357,2,   34.5819,2,     143.2,2,     0.207,1,    0.0020,2
    1332.0,2,    3.4295,2,   34.5833,2,     143.2,2,     0.209,1,    0.0020,2
    1334.0,2,    3.4146,2,   34.5847,2,     143.2,2,     0.207,1,    0.0020,2
    1336.0,2,    3.4145,2,   34.5841,2,     143.4,2,     0.206,1,    0.0020,2
    1338.0,2,    3.4050,2,   34.5845,2,     143.5,2,     0.206,1,    0.0020,2
    1340.0,2,    3.4000,2,   34.5848,2,     143.6,2,     0.202,1,    0.0020,2
    1342.0,2,    3.3933,2,   34.5853,2,     143.7,2,     0.204,1,    0.0020,2
    1344.0,2,    3.3887,2,   34.5846,2,     143.8,2,     0.208,1,    0.0020,2
    1346.0,2,    3.3820,2,   34.5852,2,     144.1,2,     0.206,1,    0.0020,2
    1348.0,2,    3.3762,2,   34.5848,2,     144.1,2,     0.205,1,    0.0020,2
    1350.0,2,    3.3591,2,   34.5838,2,     144.2,2,     0.204,1,    0.0020,2
    1352.0,2,    3.3562,2,   34.5851,2,     144.7,2,     0.206,1,    0.0020,2
    1354.0,2,    3.3528,2,   34.5865,2,     145.0,2,     0.207,1,    0.0020,2
    1356.0,2,    3.3534,2,   34.5878,2,     145.0,2,     0.203,1,    0.0020,2
    1358.0,2,    3.3561,2,   34.5894,2,     145.0,2,     0.207,1,    0.0020,2
    1360.0,2,    3.3549,2,   34.5909,2,     144.8,2,     0.206,1,    0.0020,2
    1362.0,2,    3.3533,2,   34.5906,2,     144.6,2,     0.207,1,    0.0020,2
    1364.0,2,    3.3396,2,   34.5901,2,     144.6,2,     0.205,1,    0.0020,2
    1366.0,2,    3.3301,2,   34.5905,2,     144.6,2,     0.203,1,    0.0020,2
    1368.0,2,    3.3241,2,   34.5905,2,     144.8,2,     0.207,1,    0.0020,2
    1370.0,2,    3.3315,2,   34.5927,2,     145.2,2,     0.213,1,    0.0020,2
    1372.0,2,    3.3336,2,   34.5958,2,     145.1,2,     0.207,1,    0.0020,2
    1374.0,2,    3.3239,2,   34.5964,2,     145.0,2,     0.208,1,    0.0020,2
    1376.0,2,    3.3225,2,   34.5976,2,     144.5,2,     0.207,1,    0.0020,2
    1378.0,2,    3.3141,2,   34.5997,2,     144.5,2,     0.205,1,    0.0020,2
    1380.0,2,    3.3042,2,   34.6012,2,     144.5,2,     0.201,1,    0.0020,2
    1382.0,2,    3.2958,2,   34.6020,2,     144.2,2,     0.201,1,    0.0020,2
    1384.0,2,    3.2866,2,   34.6022,2,     144.3,2,     0.207,1,    0.0020,2
    1386.0,2,    3.2856,2,   34.6023,2,     144.3,2,     0.202,1,    0.0020,2
    1388.0,2,    3.2799,2,   34.6041,2,     144.4,2,     0.203,1,    0.0020,2
    1390.0,2,    3.2752,2,   34.6047,2,     144.4,2,     0.206,1,    0.0020,2
    1392.0,2,    3.2729,2,   34.6048,2,     144.5,2,     0.209,1,    0.0020,2
    1394.0,2,    3.2696,2,   34.6058,2,     144.5,2,     0.208,1,    0.0020,2
    1396.0,2,    3.2609,2,   34.6070,2,     144.4,2,     0.210,1,    0.0020,2
    1398.0,2,    3.2543,2,   34.6077,2,     144.4,2,     0.209,1,    0.0020,2
    1400.0,2,    3.2563,2,   34.6071,2,     144.5,2,     0.210,1,    0.0020,2
    1402.0,2,    3.2543,2,   34.6082,2,     144.8,2,     0.213,1,    0.0020,2
    1404.0,2,    3.2476,2,   34.6085,2,     144.7,2,     0.208,1,    0.0020,2
    1406.0,2,    3.2492,2,   34.6076,2,     144.7,2,     0.205,1,    0.0020,2
    1408.0,2,    3.2445,2,   34.6087,2,     144.7,2,     0.207,1,    0.0020,2
    1410.0,2,    3.2400,2,   34.6093,2,     144.8,2,     0.204,1,    0.0020,2
    1412.0,2,    3.2365,2,   34.6098,2,     144.8,2,     0.206,1,    0.0020,2
    1414.0,2,    3.2330,2,   34.6104,2,     144.9,2,     0.205,1,    0.0020,2
    1416.0,2,    3.2303,2,   34.6111,2,     144.9,2,     0.214,1,    0.0020,2
    1418.0,2,    3.2259,2,   34.6117,2,     144.9,2,     0.211,1,    0.0020,2
    1420.0,2,    3.2248,2,   34.6115,2,     145.0,2,     0.207,1,    0.0020,2
    1422.0,2,    3.2214,2,   34.6124,2,     144.9,2,     0.201,1,    0.0020,2
    1424.0,2,    3.2212,2,   34.6131,2,     144.9,2,     0.210,1,    0.0020,2
    1426.0,2,    3.2195,2,   34.6135,2,     144.9,2,     0.207,1,    0.0020,2
    1428.0,2,    3.2152,2,   34.6143,2,     144.8,2,     0.209,1,    0.0020,2
    1430.0,2,    3.2123,2,   34.6147,2,     144.6,2,     0.211,1,    0.0020,2
    1432.0,2,    3.2111,2,   34.6149,2,     144.6,2,     0.214,1,    0.0020,2
    1434.0,2,    3.2112,2,   34.6148,2,     144.6,2,     0.205,1,    0.0020,2
    1436.0,2,    3.2064,2,   34.6156,2,     144.5,2,     0.208,1,    0.0020,2
    1438.0,2,    3.2013,2,   34.6156,2,     144.6,2,     0.205,1,    0.0020,2
    1440.0,2,    3.2010,2,   34.6158,2,     144.8,2,     0.202,1,    0.0020,2
    1442.0,2,    3.1920,2,   34.6177,2,     144.9,2,     0.215,1,    0.0016,2
    1444.0,2,    3.1888,2,   34.6174,2,     145.0,2,     0.210,1,    0.0012,2
    1446.0,2,    3.1919,2,   34.6167,2,     145.0,2,     0.202,1,    0.0016,2
    1448.0,2,    3.1825,2,   34.6194,2,     145.2,2,     0.201,1,    0.0020,2
    1450.0,2,    3.1767,2,   34.6197,2,     145.1,2,     0.210,1,    0.0020,2
    1452.0,2,    3.1718,2,   34.6208,2,     145.1,2,     0.210,1,    0.0020,2
    1454.0,2,    3.1632,2,   34.6220,2,     145.0,2,     0.211,1,    0.0020,2
    1456.0,2,    3.1626,2,   34.6219,2,     145.1,2,     0.208,1,    0.0020,2
    1458.0,2,    3.1618,2,   34.6225,2,     145.1,2,     0.209,1,    0.0016,2
    1460.0,2,    3.1544,2,   34.6232,2,     145.3,2,     0.207,1,    0.0012,2
    1462.0,2,    3.1514,2,   34.6237,2,     145.5,2,     0.210,1,    0.0016,2
    1464.0,2,    3.1505,2,   34.6240,2,     145.5,2,     0.209,1,    0.0020,2
    1466.0,2,    3.1539,2,   34.6237,2,     145.6,2,     0.206,1,    0.0016,2
    1468.0,2,    3.1448,2,   34.6253,2,     145.6,2,     0.207,1,    0.0012,2
    1470.0,2,    3.1346,2,   34.6271,2,     145.6,2,     0.205,1,    0.0012,2
    1472.0,2,    3.1299,2,   34.6276,2,     145.5,2,     0.208,1,    0.0012,2
    1474.0,2,    3.1240,2,   34.6287,2,     145.6,2,     0.208,1,    0.0012,2
    1476.0,2,    3.1216,2,   34.6288,2,     145.6,2,     0.208,1,    0.0012,2
    1478.0,2,    3.1202,2,   34.6289,2,     145.7,2,     0.208,1,    0.0016,2
    1480.0,2,    3.1182,2,   34.6296,2,     145.7,2,     0.207,1,    0.0020,2
    1482.0,2,    3.1118,2,   34.6305,2,     145.8,2,     0.203,1,    0.0016,2
    1484.0,2,    3.1104,2,   34.6304,2,     145.8,2,     0.206,1,    0.0012,2
    1486.0,2,    3.1107,2,   34.6308,2,     145.9,2,     0.208,1,    0.0016,2
    1488.0,2,    3.1028,2,   34.6321,2,     145.9,2,     0.216,1,    0.0016,2
    1490.0,2,    3.0946,2,   34.6326,2,     146.0,2,     0.211,1,    0.0012,2
    1492.0,2,    3.0904,2,   34.6332,2,     146.1,2,     0.206,1,    0.0008,2
    1494.0,2,    3.0867,2,   34.6336,2,     146.0,2,     0.211,1,    0.0012,2
    1496.0,2,    3.0809,2,   34.6347,2,     146.1,2,     0.208,1,    0.0012,2
    1498.0,2,    3.0790,2,   34.6351,2,     146.2,2,     0.205,1,    0.0012,2
    1500.0,2,    3.0729,2,   34.6362,2,     146.3,2,     0.206,1,    0.0008,2
    1502.0,2,    3.0713,2,   34.6361,2,     146.3,2,     0.207,1,    0.0008,2
    1504.0,2,    3.0702,2,   34.6368,2,     146.4,2,     0.211,1,    0.0008,2
    1506.0,2,    3.0631,2,   34.6376,2,     146.5,2,     0.204,1,    0.0008,2
    1508.0,2,    3.0605,2,   34.6377,2,     146.5,2,     0.207,1,    0.0008,2
    1510.0,2,    3.0575,2,   34.6385,2,     146.5,2,     0.211,1,    0.0008,2
    1512.0,2,    3.0549,2,   34.6389,2,     146.5,2,     0.208,1,    0.0008,2
    1514.0,2,    3.0497,2,   34.6396,2,     146.7,2,     0.204,1,    0.0008,2
    1516.0,2,    3.0455,2,   34.6401,2,     146.7,2,     0.210,1,    0.0008,2
    1518.0,2,    3.0414,2,   34.6412,2,     146.8,2,     0.209,1,    0.0008,2
    1520.0,2,    3.0342,2,   34.6423,2,     146.8,2,     0.207,1,    0.0008,2
    1522.0,2,    3.0336,2,   34.6423,2,     146.9,2,     0.208,1,    0.0008,2
    1524.0,2,    3.0306,2,   34.6433,2,     146.9,2,     0.204,1,    0.0008,2
    1526.0,2,    3.0234,2,   34.6440,2,     147.0,2,     0.211,1,    0.0008,2
    1528.0,2,    3.0200,2,   34.6442,2,     147.0,2,     0.211,1,    0.0008,2
    1530.0,2,    3.0184,2,   34.6444,2,     147.1,2,     0.207,1,    0.0008,2
    1532.0,2,    3.0155,2,   34.6453,2,     147.1,2,     0.210,1,    0.0008,2
    1534.0,2,    3.0157,2,   34.6449,2,     147.2,2,     0.210,1,    0.0008,2
    1536.0,2,    3.0105,2,   34.6463,2,     147.2,2,     0.208,1,    0.0008,2
    1538.0,2,    3.0044,2,   34.6471,2,     147.3,2,     0.209,1,    0.0008,2
    1540.0,2,    3.0031,2,   34.6468,2,     147.3,2,     0.211,1,    0.0008,2
    1542.0,2,    2.9997,2,   34.6483,2,     147.4,2,     0.210,1,    0.0008,2
    1544.0,2,    2.9930,2,   34.6484,2,     147.5,2,     0.208,1,    0.0008,2
    1546.0,2,    2.9892,2,   34.6487,2,     147.5,2,     0.209,1,    0.0008,2
    1548.0,2,    2.9920,2,   34.6484,2,     147.6,2,     0.214,1,    0.0008,2
    1550.0,2,    2.9867,2,   34.6494,2,     147.6,2,     0.212,1,    0.0008,2
    1552.0,2,    2.9825,2,   34.6496,2,     147.6,2,     0.205,1,    0.0008,2
    1554.0,2,    2.9851,2,   34.6494,2,     147.7,2,     0.209,1,    0.0008,2
    1556.0,2,    2.9789,2,   34.6502,2,     147.8,2,     0.202,1,    0.0008,2
    1558.0,2,    2.9778,2,   34.6501,2,     147.8,2,     0.212,1,    0.0008,2
    1560.0,2,    2.9767,2,   34.6503,2,     147.8,2,     0.209,1,    0.0008,2
    1562.0,2,    2.9757,2,   34.6502,2,     147.9,2,     0.208,1,    0.0008,2
    1564.0,2,    2.9713,2,   34.6513,2,     148.0,2,     0.206,1,    0.0008,2
    1566.0,2,    2.9700,2,   34.6514,2,     148.0,2,     0.205,1,    0.0008,2
    1568.0,2,    2.9700,2,   34.6514,2,     148.0,2,     0.205,1,    0.0008,2
    1570.0,2,    2.9696,2,   34.6514,2,     148.1,2,     0.207,1,    0.0008,2
    1572.0,2,    2.9676,2,   34.6519,2,     148.1,2,     0.213,1,    0.0008,2
    1574.0,2,    2.9664,2,   34.6517,2,     148.2,2,     0.209,1,    0.0008,2
    1576.0,2,    2.9646,2,   34.6525,2,     148.2,2,     0.210,1,    0.0008,2
    1578.0,2,    2.9633,2,   34.6530,2,     148.2,2,     0.213,1,    0.0008,2
    1580.0,2,    2.9570,2,   34.6537,2,     148.3,2,     0.209,1,    0.0008,2
    1582.0,2,    2.9569,2,   34.6533,2,     148.3,2,     0.212,1,    0.0008,2
    1584.0,2,    2.9487,2,   34.6548,2,     148.2,2,     0.210,1,    0.0008,2
    1586.0,2,    2.9406,2,   34.6557,2,     148.3,2,     0.205,1,    0.0008,2
    1588.0,2,    2.9322,2,   34.6570,2,     148.4,2,     0.210,1,    0.0008,2
    1590.0,2,    2.9308,2,   34.6569,2,     148.4,2,     0.206,1,    0.0008,2
    1592.0,2,    2.9300,2,   34.6573,2,     148.6,2,     0.210,1,    0.0008,2
    1594.0,2,    2.9302,2,   34.6571,2,     148.7,2,     0.211,1,    0.0008,2
    1596.0,2,    2.9293,2,   34.6577,2,     148.7,2,     0.209,1,    0.0008,2
    1598.0,2,    2.9281,2,   34.6578,2,     148.8,2,     0.201,1,    0.0008,2
    1600.0,2,    2.9272,2,   34.6578,2,     148.7,2,     0.209,1,    0.0008,2
    1602.0,2,    2.9146,2,   34.6601,2,     148.7,2,     0.208,1,    0.0008,2
    1604.0,2,    2.9091,2,   34.6606,2,     148.8,2,     0.213,1,    0.0008,2
    1606.0,2,    2.9063,2,   34.6608,2,     148.8,2,     0.212,1,    0.0008,2
    1608.0,2,    2.9035,2,   34.6611,2,     148.9,2,     0.210,1,    0.0008,2
    1610.0,2,    2.9009,2,   34.6616,2,     148.9,2,     0.210,1,    0.0008,2
    1612.0,2,    2.8987,2,   34.6619,2,     149.0,2,     0.210,1,    0.0008,2
    1614.0,2,    2.8942,2,   34.6625,2,     149.0,2,     0.210,1,    0.0008,2
    1616.0,2,    2.8899,2,   34.6633,2,     149.1,2,     0.213,1,    0.0008,2
    1618.0,2,    2.8830,2,   34.6645,2,     149.1,2,     0.215,1,    0.0008,2
    1620.0,2,    2.8825,2,   34.6643,2,     149.2,2,     0.211,1,    0.0008,2
    1622.0,2,    2.8778,2,   34.6657,2,     149.3,2,     0.210,1,    0.0008,2
    1624.0,2,    2.8742,2,   34.6659,2,     149.2,2,     0.213,1,    0.0008,2
    1626.0,2,    2.8741,2,   34.6656,2,     149.2,2,     0.210,1,    0.0008,2
    1628.0,2,    2.8728,2,   34.6658,2,     149.2,2,     0.210,1,    0.0008,2
    1630.0,2,    2.8697,2,   34.6664,2,     149.2,2,     0.212,1,    0.0008,2
    1632.0,2,    2.8669,2,   34.6666,2,     149.3,2,     0.210,1,    0.0008,2
    1634.0,2,    2.8642,2,   34.6671,2,     149.3,2,     0.210,1,    0.0008,2
    1636.0,2,    2.8608,2,   34.6676,2,     149.4,2,     0.213,1,    0.0008,2
    1638.0,2,    2.8591,2,   34.6680,2,     149.4,2,     0.210,1,    0.0008,2
    1640.0,2,    2.8578,2,   34.6682,2,     149.2,2,     0.208,1,    0.0008,2
    1642.0,2,    2.8572,2,   34.6679,2,     149.3,2,     0.210,1,    0.0008,2
    1644.0,2,    2.8541,2,   34.6691,2,     149.3,2,     0.210,1,    0.0008,2
    1646.0,2,    2.8507,2,   34.6696,2,     149.4,2,     0.208,1,    0.0008,2
    1648.0,2,    2.8478,2,   34.6700,2,     149.4,2,     0.208,1,    0.0008,2
    1650.0,2,    2.8480,2,   34.6697,2,     149.5,2,     0.212,1,    0.0008,2
    1652.0,2,    2.8414,2,   34.6710,2,     149.5,2,     0.213,1,    0.0008,2
    1654.0,2,    2.8376,2,   34.6711,2,     149.5,2,     0.213,1,    0.0008,2
    1656.0,2,    2.8376,2,   34.6710,2,     149.6,2,     0.214,1,    0.0008,2
    1658.0,2,    2.8360,2,   34.6711,2,     149.7,2,     0.211,1,    0.0008,2
    1660.0,2,    2.8316,2,   34.6720,2,     149.6,2,     0.210,1,    0.0008,2
    1662.0,2,    2.8275,2,   34.6725,2,     149.8,2,     0.213,1,    0.0008,2
    1664.0,2,    2.8252,2,   34.6732,2,     149.9,2,     0.211,1,    0.0008,2
    1666.0,2,    2.8219,2,   34.6739,2,     149.9,2,     0.211,1,    0.0008,2
    1668.0,2,    2.8190,2,   34.6741,2,     149.9,2,     0.210,1,    0.0008,2
    1670.0,2,    2.8180,2,   34.6740,2,     150.0,2,     0.210,1,    0.0008,2
    1672.0,2,    2.8135,2,   34.6749,2,     150.1,2,     0.211,1,    0.0008,2
    1674.0,2,    2.8121,2,   34.6750,2,     150.0,2,     0.213,1,    0.0008,2
    1676.0,2,    2.8062,2,   34.6757,2,     150.1,2,     0.212,1,    0.0008,2
    1678.0,2,    2.8020,2,   34.6759,2,     150.2,2,     0.211,1,    0.0008,2
    1680.0,2,    2.7924,2,   34.6772,2,     150.3,2,     0.208,1,    0.0008,2
    1682.0,2,    2.7861,2,   34.6781,2,     150.4,2,     0.211,1,    0.0008,2
    1684.0,2,    2.7852,2,   34.6781,2,     150.4,2,     0.211,1,    0.0008,2
    1686.0,2,    2.7844,2,   34.6779,2,     150.5,2,     0.213,1,    0.0008,2
    1688.0,2,    2.7855,2,   34.6784,2,     150.7,2,     0.208,1,    0.0008,2
    1690.0,2,    2.7792,2,   34.6790,2,     150.8,2,     0.209,1,    0.0008,2
    1692.0,2,    2.7765,2,   34.6792,2,     150.8,2,     0.206,1,    0.0008,2
    1694.0,2,    2.7757,2,   34.6791,2,     150.9,2,     0.210,1,    0.0008,2
    1696.0,2,    2.7714,2,   34.6797,2,     151.0,2,     0.212,1,    0.0008,2
    1698.0,2,    2.7698,2,   34.6798,2,     151.0,2,     0.209,1,    0.0004,2
    1700.0,2,    2.7664,2,   34.6803,2,     151.0,2,     0.209,1,    0.0004,2
    1702.0,2,    2.7628,2,   34.6808,2,     151.1,2,     0.208,1,    0.0004,2
    1704.0,2,    2.7592,2,   34.6810,2,     151.2,2,     0.213,1,    0.0004,2
    1706.0,2,    2.7561,2,   34.6815,2,     151.4,2,     0.216,1,    0.0008,2
    1708.0,2,    2.7536,2,   34.6821,2,     151.3,2,     0.205,1,    0.0008,2
    1710.0,2,    2.7520,2,   34.6821,2,     151.3,2,     0.213,1,    0.0008,2
    1712.0,2,    2.7495,2,   34.6826,2,     151.3,2,     0.211,1,    0.0008,2
    1714.0,2,    2.7512,2,   34.6821,2,     151.5,2,     0.212,1,    0.0008,2
    1716.0,2,    2.7408,2,   34.6841,2,     151.6,2,     0.211,1,    0.0008,2
    1718.0,2,    2.7371,2,   34.6841,2,     151.5,2,     0.209,1,    0.0008,2
    1720.0,2,    2.7349,2,   34.6844,2,     151.6,2,     0.213,1,    0.0004,2
    1722.0,2,    2.7318,2,   34.6846,2,     151.6,2,     0.206,1,    0.0004,2
    1724.0,2,    2.7335,2,   34.6841,2,     151.7,2,     0.211,1,    0.0004,2
    1726.0,2,    2.7280,2,   34.6853,2,     151.7,2,     0.210,1,    0.0008,2
    1728.0,2,    2.7248,2,   34.6855,2,     151.8,2,     0.211,1,    0.0008,2
    1730.0,2,    2.7203,2,   34.6860,2,     151.8,2,     0.213,1,    0.0004,2
    1732.0,2,    2.7194,2,   34.6859,2,     151.9,2,     0.213,1,    0.0004,2
    1734.0,2,    2.7190,2,   34.6858,2,     151.9,2,     0.207,1,    0.0004,2
    1736.0,2,    2.7094,2,   34.6870,2,     152.0,2,     0.207,1,    0.0008,2
    1738.0,2,    2.7063,2,   34.6865,2,     152.1,2,     0.209,1,    0.0008,2
    1740.0,2,    2.7057,2,   34.6866,2,     152.1,2,     0.210,1,    0.0008,2
    1742.0,2,    2.7069,2,   34.6863,2,     152.1,2,     0.211,1,    0.0008,2
    1744.0,2,    2.7023,2,   34.6871,2,     152.2,2,     0.211,1,    0.0008,2
    1746.0,2,    2.6978,2,   34.6874,2,     152.3,2,     0.218,1,    0.0008,2
    1748.0,2,    2.6968,2,   34.6874,2,     152.3,2,     0.207,1,    0.0008,2
    1750.0,2,    2.6950,2,   34.6878,2,     152.4,2,     0.216,1,    0.0008,2
    1752.0,2,    2.6923,2,   34.6884,2,     152.4,2,     0.209,1,    0.0008,2
    1754.0,2,    2.6894,2,   34.6885,2,     152.5,2,     0.210,1,    0.0008,2
    1756.0,2,    2.6887,2,   34.6882,2,     152.5,2,     0.209,1,    0.0008,2
    1758.0,2,    2.6864,2,   34.6888,2,     152.6,2,     0.209,1,    0.0008,2
    1760.0,2,    2.6842,2,   34.6890,2,     152.6,2,     0.209,1,    0.0008,2
    1762.0,2,    2.6816,2,   34.6894,2,     152.7,2,     0.209,1,    0.0008,2
    1764.0,2,    2.6806,2,   34.6892,2,     152.7,2,     0.212,1,    0.0008,2
    1766.0,2,    2.6793,2,   34.6893,2,     152.8,2,     0.212,1,    0.0008,2
    1768.0,2,    2.6752,2,   34.6903,2,     152.8,2,     0.211,1,    0.0008,2
    1770.0,2,    2.6717,2,   34.6906,2,     152.9,2,     0.205,1,    0.0008,2
    1772.0,2,    2.6690,2,   34.6906,2,     152.9,2,     0.209,1,    0.0008,2
    1774.0,2,    2.6633,2,   34.6912,2,     153.2,2,     0.211,1,    0.0008,2
