CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00107_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10703.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 107
CASTNO = 3
DATE = 20070401
TIME = 0741
LATITUDE = -17.9632
LONGITUDE = 95.0027
DEPTH =   5937
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1438.0,2,    3.7237,2,   34.6793,2,     119.1,2,     0.213,1,    0.0008,2
    1440.0,2,    3.7218,2,   34.6793,2,     119.3,2,     0.218,1,    0.0008,2
    1442.0,2,    3.7191,2,   34.6793,2,     119.6,2,     0.212,1,    0.0008,2
    1444.0,2,    3.7123,2,   34.6795,2,     119.7,2,     0.214,1,    0.0008,2
    1446.0,2,    3.7056,2,   34.6794,2,     119.8,2,     0.217,1,    0.0008,2
    1448.0,2,    3.6968,2,   34.6800,2,     120.0,2,     0.214,1,    0.0008,2
    1450.0,2,    3.6889,2,   34.6804,2,     120.1,2,     0.223,1,    0.0008,2
    1452.0,2,    3.6829,2,   34.6802,2,     120.1,2,     0.225,1,    0.0008,2
    1454.0,2,    3.6766,2,   34.6802,2,     120.4,2,     0.215,1,    0.0008,2
    1456.0,2,    3.6724,2,   34.6803,2,     120.7,2,     0.215,1,    0.0008,2
    1458.0,2,    3.6691,2,   34.6805,2,     120.9,2,     0.217,1,    0.0012,2
    1460.0,2,    3.6591,2,   34.6813,2,     121.0,2,     0.218,1,    0.0016,2
    1462.0,2,    3.6482,2,   34.6815,2,     121.1,2,     0.216,1,    0.0016,2
    1464.0,2,    3.6436,2,   34.6819,2,     121.1,2,     0.211,1,    0.0012,2
    1466.0,2,    3.6412,2,   34.6821,2,     121.3,2,     0.214,1,    0.0008,2
    1468.0,2,    3.6288,2,   34.6820,2,     121.4,2,     0.220,1,    0.0008,2
    1470.0,2,    3.6289,2,   34.6818,2,     121.6,2,     0.215,1,    0.0008,2
    1472.0,2,    3.6269,2,   34.6827,2,     121.7,2,     0.214,1,    0.0008,2
    1474.0,2,    3.6238,2,   34.6837,2,     121.8,2,     0.218,1,    0.0008,2
    1476.0,2,    3.6171,2,   34.6838,2,     121.8,2,     0.221,1,    0.0008,2
    1478.0,2,    3.6150,2,   34.6835,2,     121.8,2,     0.216,1,    0.0008,2
    1480.0,2,    3.6141,2,   34.6828,2,     121.9,2,     0.213,1,    0.0012,2
    1482.0,2,    3.6209,2,   34.6830,2,     122.0,2,     0.217,1,    0.0012,2
    1484.0,2,    3.6065,2,   34.6838,2,     122.0,2,     0.215,1,    0.0012,2
    1486.0,2,    3.6008,2,   34.6836,2,     122.0,2,     0.216,1,    0.0008,2
    1488.0,2,    3.5975,2,   34.6836,2,     122.0,2,     0.217,1,    0.0008,2
    1490.0,2,    3.5899,2,   34.6839,2,     122.1,2,     0.221,1,    0.0008,2
    1492.0,2,    3.5834,2,   34.6839,2,     122.3,2,     0.215,1,    0.0008,2
    1494.0,2,    3.5775,2,   34.6840,2,     122.4,2,     0.219,1,    0.0008,2
    1496.0,2,    3.5658,2,   34.6849,2,     122.7,2,     0.220,1,    0.0008,2
    1498.0,2,    3.5540,2,   34.6852,2,     122.8,2,     0.214,1,    0.0008,2
    1500.0,2,    3.5500,2,   34.6853,2,     122.8,2,     0.217,1,    0.0008,2
    1502.0,2,    3.5463,2,   34.6853,2,     122.9,2,     0.216,1,    0.0008,2
    1504.0,2,    3.5453,2,   34.6853,2,     123.0,2,     0.222,1,    0.0012,2
    1506.0,2,    3.5447,2,   34.6853,2,     123.2,2,     0.218,1,    0.0012,2
    1508.0,2,    3.5376,2,   34.6859,2,     123.2,2,     0.219,1,    0.0012,2
    1510.0,2,    3.5314,2,   34.6862,2,     123.3,2,     0.217,1,    0.0012,2
    1512.0,2,    3.5279,2,   34.6862,2,     123.3,2,     0.220,1,    0.0012,2
    1514.0,2,    3.5262,2,   34.6862,2,     123.4,2,     0.217,1,    0.0008,2
    1516.0,2,    3.5211,2,   34.6865,2,     123.4,2,     0.216,1,    0.0008,2
    1518.0,2,    3.5151,2,   34.6868,2,     123.5,2,     0.218,1,    0.0008,2
    1520.0,2,    3.5107,2,   34.6869,2,     123.5,2,     0.222,1,    0.0012,2
    1522.0,2,    3.5039,2,   34.6868,2,     123.5,2,     0.217,1,    0.0012,2
    1524.0,2,    3.5044,2,   34.6868,2,     123.8,2,     0.219,1,    0.0012,2
    1526.0,2,    3.4923,2,   34.6870,2,     123.9,2,     0.213,1,    0.0012,2
    1528.0,2,    3.4825,2,   34.6869,2,     124.0,2,     0.217,1,    0.0012,2
    1530.0,2,    3.4763,2,   34.6865,2,     124.0,2,     0.216,1,    0.0012,2
    1532.0,2,    3.4738,2,   34.6865,2,     124.0,2,     0.221,1,    0.0008,2
    1534.0,2,    3.4760,2,   34.6861,2,     124.3,2,     0.218,1,    0.0008,2
    1536.0,2,    3.4680,2,   34.6869,2,     124.6,2,     0.225,1,    0.0008,2
    1538.0,2,    3.4616,2,   34.6870,2,     124.4,2,     0.215,1,    0.0008,2
    1540.0,2,    3.4522,2,   34.6870,2,     124.5,2,     0.215,1,    0.0008,2
    1542.0,2,    3.4452,2,   34.6871,2,     124.7,2,     0.219,1,    0.0008,2
    1544.0,2,    3.4355,2,   34.6872,2,     124.8,2,     0.216,1,    0.0008,2
    1546.0,2,    3.4299,2,   34.6870,2,     124.9,2,     0.215,1,    0.0008,2
    1548.0,2,    3.4316,2,   34.6871,2,     125.0,2,     0.214,1,    0.0008,2
    1550.0,2,    3.4278,2,   34.6878,2,     125.2,2,     0.215,1,    0.0008,2
    1552.0,2,    3.4211,2,   34.6880,2,     125.2,2,     0.217,1,    0.0008,2
    1554.0,2,    3.4174,2,   34.6883,2,     125.3,2,     0.219,1,    0.0008,2
    1556.0,2,    3.4156,2,   34.6884,2,     125.4,2,     0.219,1,    0.0012,2
    1558.0,2,    3.4136,2,   34.6880,2,     125.5,2,     0.212,1,    0.0012,2
    1560.0,2,    3.4148,2,   34.6890,2,     125.8,2,     0.209,1,    0.0012,2
    1562.0,2,    3.4015,2,   34.6893,2,     125.8,2,     0.217,1,    0.0012,2
    1564.0,2,    3.3986,2,   34.6892,2,     125.7,2,     0.215,1,    0.0012,2
    1566.0,2,    3.3965,2,   34.6893,2,     125.7,2,     0.218,1,    0.0008,2
    1568.0,2,    3.3949,2,   34.6895,2,     125.8,2,     0.218,1,    0.0008,2
    1570.0,2,    3.3948,2,   34.6894,2,     125.4,2,     0.215,1,    0.0012,2
    1572.0,2,    3.3933,2,   34.6898,2,     125.4,2,     0.216,1,    0.0012,2
    1574.0,2,    3.3893,2,   34.6898,2,     125.5,2,     0.219,1,    0.0012,2
    1576.0,2,    3.3860,2,   34.6897,2,     125.5,2,     0.220,1,    0.0008,2
    1578.0,2,    3.3840,2,   34.6898,2,     125.5,2,     0.218,1,    0.0008,2
    1580.0,2,    3.3792,2,   34.6903,2,     125.6,2,     0.225,1,    0.0008,2
    1582.0,2,    3.3743,2,   34.6904,2,     125.6,2,     0.215,1,    0.0008,2
    1584.0,2,    3.3725,2,   34.6903,2,     125.7,2,     0.217,1,    0.0008,2
    1586.0,2,    3.3651,2,   34.6908,2,     125.7,2,     0.218,1,    0.0008,2
    1588.0,2,    3.3639,2,   34.6907,2,     125.8,2,     0.217,1,    0.0008,2
    1590.0,2,    3.3633,2,   34.6908,2,     125.8,2,     0.219,1,    0.0008,2
    1592.0,2,    3.3596,2,   34.6911,2,     125.8,2,     0.217,1,    0.0008,2
    1594.0,2,    3.3578,2,   34.6907,2,     126.1,2,     0.220,1,    0.0008,2
    1596.0,2,    3.3514,2,   34.6913,2,     126.4,2,     0.212,1,    0.0008,2
    1598.0,2,    3.3437,2,   34.6913,2,     126.4,2,     0.215,1,    0.0008,2
    1600.0,2,    3.3316,2,   34.6915,2,     126.5,2,     0.222,1,    0.0008,2
    1602.0,2,    3.3168,2,   34.6920,2,     126.6,2,     0.216,1,    0.0008,2
    1604.0,2,    3.3144,2,   34.6920,2,     126.9,2,     0.219,1,    0.0008,2
    1606.0,2,    3.3131,2,   34.6920,2,     127.0,2,     0.219,1,    0.0008,2
    1608.0,2,    3.3121,2,   34.6918,2,     127.5,2,     0.214,1,    0.0008,2
    1610.0,2,    3.3105,2,   34.6923,2,     127.7,2,     0.213,1,    0.0008,2
    1612.0,2,    3.3098,2,   34.6927,2,     127.7,2,     0.217,1,    0.0008,2
    1614.0,2,    3.3031,2,   34.6933,2,     128.0,2,     0.216,1,    0.0008,2
    1616.0,2,    3.3015,2,   34.6931,2,     128.0,2,     0.222,1,    0.0012,2
    1618.0,2,    3.2987,2,   34.6929,2,     128.2,2,     0.216,1,    0.0012,2
    1620.0,2,    3.2935,2,   34.6936,2,     128.6,2,     0.215,1,    0.0012,2
    1622.0,2,    3.2855,2,   34.6939,2,     128.6,2,     0.220,1,    0.0012,2
    1624.0,2,    3.2800,2,   34.6938,2,     128.7,2,     0.219,1,    0.0012,2
    1626.0,2,    3.2763,2,   34.6941,2,     128.7,2,     0.216,1,    0.0008,2
    1628.0,2,    3.2734,2,   34.6943,2,     128.8,2,     0.211,1,    0.0008,2
    1630.0,2,    3.2705,2,   34.6945,2,     128.8,2,     0.217,1,    0.0008,2
    1632.0,2,    3.2692,2,   34.6944,2,     128.8,2,     0.219,1,    0.0008,2
    1634.0,2,    3.2680,2,   34.6945,2,     129.1,2,     0.219,1,    0.0008,2
    1636.0,2,    3.2658,2,   34.6947,2,     129.1,2,     0.220,1,    0.0012,2
    1638.0,2,    3.2622,2,   34.6950,2,     129.2,2,     0.218,1,    0.0012,2
    1640.0,2,    3.2569,2,   34.6951,2,     129.5,2,     0.216,1,    0.0012,2
    1642.0,2,    3.2532,2,   34.6950,2,     129.5,2,     0.218,1,    0.0012,2
    1644.0,2,    3.2481,2,   34.6954,2,     129.6,2,     0.218,1,    0.0012,2
    1646.0,2,    3.2433,2,   34.6956,2,     129.7,2,     0.212,1,    0.0012,2
    1648.0,2,    3.2402,2,   34.6957,2,     129.9,2,     0.213,1,    0.0008,2
    1650.0,2,    3.2348,2,   34.6964,2,     129.9,2,     0.204,1,    0.0008,2
    1652.0,2,    3.2303,2,   34.6968,2,     130.0,2,     0.213,1,    0.0008,2
    1654.0,2,    3.2229,2,   34.6968,2,     130.1,2,     0.214,1,    0.0008,2
    1656.0,2,    3.2198,2,   34.6966,2,     130.3,2,     0.219,1,    0.0008,2
    1658.0,2,    3.2174,2,   34.6965,2,     130.6,2,     0.216,1,    0.0008,2
    1660.0,2,    3.2122,2,   34.6972,2,     130.9,2,     0.216,1,    0.0008,2
    1662.0,2,    3.2077,2,   34.6972,2,     131.0,2,     0.214,1,    0.0008,2
    1664.0,2,    3.2066,2,   34.6972,2,     131.2,2,     0.214,1,    0.0008,2
    1666.0,2,    3.2054,2,   34.6975,2,     131.2,2,     0.217,1,    0.0008,2
    1668.0,2,    3.2035,2,   34.6976,2,     131.3,2,     0.218,1,    0.0008,2
    1670.0,2,    3.2002,2,   34.6978,2,     131.3,2,     0.221,1,    0.0008,2
    1672.0,2,    3.1965,2,   34.6977,2,     131.4,2,     0.215,1,    0.0008,2
    1674.0,2,    3.1927,2,   34.6978,2,     131.4,2,     0.221,1,    0.0008,2
    1676.0,2,    3.1880,2,   34.6979,2,     131.5,2,     0.210,1,    0.0008,2
    1678.0,2,    3.1821,2,   34.6985,2,     131.5,2,     0.217,1,    0.0008,2
    1680.0,2,    3.1725,2,   34.6990,2,     131.6,2,     0.219,1,    0.0008,2
    1682.0,2,    3.1652,2,   34.6987,2,     131.7,2,     0.219,1,    0.0008,2
    1684.0,2,    3.1621,2,   34.6990,2,     132.1,2,     0.215,1,    0.0008,2
    1686.0,2,    3.1572,2,   34.6995,2,     132.2,2,     0.208,1,    0.0008,2
    1688.0,2,    3.1482,2,   34.6995,2,     132.3,2,     0.212,1,    0.0008,2
    1690.0,2,    3.1407,2,   34.6988,2,     132.4,2,     0.215,1,    0.0008,2
    1692.0,2,    3.1385,2,   34.6984,2,     132.6,2,     0.212,1,    0.0008,2
    1694.0,2,    3.1323,2,   34.6991,2,     132.8,2,     0.216,1,    0.0008,2
    1696.0,2,    3.1276,2,   34.7000,2,     132.9,2,     0.217,1,    0.0008,2
    1698.0,2,    3.1247,2,   34.7005,2,     133.1,2,     0.215,1,    0.0008,2
    1700.0,2,    3.1216,2,   34.7009,2,     133.1,2,     0.217,1,    0.0008,2
    1702.0,2,    3.1179,2,   34.7011,2,     133.1,2,     0.215,1,    0.0008,2
    1704.0,2,    3.1073,2,   34.7008,2,     133.1,2,     0.213,1,    0.0008,2
    1706.0,2,    3.1045,2,   34.7007,2,     133.3,2,     0.217,1,    0.0008,2
    1708.0,2,    3.0964,2,   34.7017,2,     133.7,2,     0.212,1,    0.0008,2
    1710.0,2,    3.0896,2,   34.7019,2,     133.8,2,     0.214,1,    0.0008,2
    1712.0,2,    3.0823,2,   34.7016,2,     133.9,2,     0.215,1,    0.0008,2
    1714.0,2,    3.0761,2,   34.7016,2,     133.9,2,     0.218,1,    0.0008,2
    1716.0,2,    3.0735,2,   34.7014,2,     134.2,2,     0.217,1,    0.0008,2
    1718.0,2,    3.0713,2,   34.7014,2,     134.3,2,     0.217,1,    0.0008,2
    1720.0,2,    3.0661,2,   34.7026,2,     134.6,2,     0.217,1,    0.0008,2
    1722.0,2,    3.0640,2,   34.7030,2,     134.8,2,     0.212,1,    0.0012,2
    1724.0,2,    3.0594,2,   34.7035,2,     134.8,2,     0.208,1,    0.0012,2
    1726.0,2,    3.0492,2,   34.7035,2,     134.9,2,     0.211,1,    0.0012,2
    1728.0,2,    3.0400,2,   34.7029,2,     134.9,2,     0.214,1,    0.0012,2
    1730.0,2,    3.0373,2,   34.7028,2,     135.0,2,     0.218,1,    0.0012,2
    1732.0,2,    3.0329,2,   34.7035,2,     135.2,2,     0.217,1,    0.0012,2
    1734.0,2,    3.0274,2,   34.7037,2,     135.4,2,     0.216,1,    0.0008,2
    1736.0,2,    3.0241,2,   34.7038,2,     135.5,2,     0.216,1,    0.0008,2
    1738.0,2,    3.0208,2,   34.7038,2,     135.7,2,     0.214,1,    0.0008,2
    1740.0,2,    3.0180,2,   34.7038,2,     135.8,2,     0.213,1,    0.0008,2
    1742.0,2,    3.0160,2,   34.7041,2,     135.8,2,     0.210,1,    0.0008,2
    1744.0,2,    3.0141,2,   34.7044,2,     135.8,2,     0.212,1,    0.0008,2
    1746.0,2,    3.0111,2,   34.7045,2,     135.9,2,     0.215,1,    0.0008,2
    1748.0,2,    3.0088,2,   34.7041,2,     136.1,2,     0.216,1,    0.0008,2
    1750.0,2,    3.0084,2,   34.7045,2,     136.2,2,     0.217,1,    0.0008,2
    1752.0,2,    3.0062,2,   34.7045,2,     136.2,2,     0.216,1,    0.0008,2
    1754.0,2,    3.0039,2,   34.7044,2,     136.5,2,     0.214,1,    0.0008,2
    1756.0,2,    3.0025,2,   34.7046,2,     136.5,2,     0.220,1,    0.0008,2
    1758.0,2,    3.0011,2,   34.7047,2,     136.6,2,     0.217,1,    0.0008,2
    1760.0,2,    2.9999,2,   34.7048,2,     136.6,2,     0.216,1,    0.0008,2
    1762.0,2,    2.9988,2,   34.7049,2,     136.6,2,     0.215,1,    0.0012,2
    1764.0,2,    2.9965,2,   34.7049,2,     136.7,2,     0.216,1,    0.0012,2
    1766.0,2,    2.9939,2,   34.7049,2,     136.7,2,     0.217,1,    0.0012,2
    1768.0,2,    2.9924,2,   34.7050,2,     136.8,2,     0.216,1,    0.0008,2
    1770.0,2,    2.9870,2,   34.7048,2,     136.8,2,     0.211,1,    0.0008,2
    1772.0,2,    2.9861,2,   34.7049,2,     136.9,2,     0.219,1,    0.0008,2
    1774.0,2,    2.9848,2,   34.7059,2,     136.9,2,     0.215,1,    0.0008,2
    1776.0,2,    2.9797,2,   34.7062,2,     137.0,2,     0.216,1,    0.0008,2
    1778.0,2,    2.9708,2,   34.7067,2,     137.0,2,     0.212,1,    0.0008,2
    1780.0,2,    2.9611,2,   34.7064,2,     137.1,2,     0.214,1,    0.0008,2
    1782.0,2,    2.9593,2,   34.7058,2,     137.3,2,     0.217,1,    0.0008,2
    1784.0,2,    2.9585,2,   34.7061,2,     137.4,2,     0.218,1,    0.0008,2
    1786.0,2,    2.9518,2,   34.7066,2,     137.5,2,     0.217,1,    0.0008,2
    1788.0,2,    2.9444,2,   34.7070,2,     137.5,2,     0.214,1,    0.0008,2
    1790.0,2,    2.9425,2,   34.7072,2,     137.6,2,     0.217,1,    0.0008,2
    1792.0,2,    2.9349,2,   34.7066,2,     137.8,2,     0.212,1,    0.0008,2
    1794.0,2,    2.9265,2,   34.7065,2,     138.1,2,     0.211,1,    0.0008,2
    1796.0,2,    2.9226,2,   34.7064,2,     138.2,2,     0.215,1,    0.0008,2
    1798.0,2,    2.9144,2,   34.7070,2,     138.3,2,     0.217,1,    0.0008,2
    1800.0,2,    2.9077,2,   34.7068,2,     138.6,2,     0.213,1,    0.0008,2
    1802.0,2,    2.9065,2,   34.7074,2,     138.8,2,     0.210,1,    0.0008,2
    1804.0,2,    2.9024,2,   34.7075,2,     138.9,2,     0.210,1,    0.0008,2
    1806.0,2,    2.9012,2,   34.7074,2,     139.2,2,     0.215,1,    0.0008,2
    1808.0,2,    2.8932,2,   34.7080,2,     139.3,2,     0.220,1,    0.0008,2
    1810.0,2,    2.8901,2,   34.7083,2,     139.3,2,     0.214,1,    0.0008,2
    1812.0,2,    2.8888,2,   34.7086,2,     139.3,2,     0.214,1,    0.0008,2
    1814.0,2,    2.8824,2,   34.7087,2,     139.4,2,     0.220,1,    0.0008,2
    1816.0,2,    2.8712,2,   34.7085,2,     139.3,2,     0.211,1,    0.0008,2
    1818.0,2,    2.8670,2,   34.7089,2,     139.5,2,     0.217,1,    0.0008,2
    1820.0,2,    2.8634,2,   34.7091,2,     139.7,2,     0.212,1,    0.0008,2
    1822.0,2,    2.8622,2,   34.7089,2,     139.9,2,     0.217,1,    0.0008,2
    1824.0,2,    2.8621,2,   34.7092,2,     139.9,2,     0.219,1,    0.0008,2
    1826.0,2,    2.8608,2,   34.7094,2,     140.0,2,     0.217,1,    0.0008,2
    1828.0,2,    2.8584,2,   34.7093,2,     140.0,2,     0.217,1,    0.0008,2
    1830.0,2,    2.8570,2,   34.7090,2,     140.1,2,     0.212,1,    0.0008,2
    1832.0,2,    2.8556,2,   34.7094,2,     140.3,2,     0.216,1,    0.0008,2
    1834.0,2,    2.8525,2,   34.7095,2,     140.4,2,     0.210,1,    0.0008,2
    1836.0,2,    2.8461,2,   34.7099,2,     140.5,2,     0.216,1,    0.0008,2
    1838.0,2,    2.8427,2,   34.7100,2,     140.6,2,     0.218,1,    0.0008,2
    1840.0,2,    2.8396,2,   34.7101,2,     140.7,2,     0.216,1,    0.0008,2
    1842.0,2,    2.8347,2,   34.7103,2,     140.8,2,     0.213,1,    0.0008,2
    1844.0,2,    2.8266,2,   34.7104,2,     140.9,2,     0.214,1,    0.0008,2
    1846.0,2,    2.8238,2,   34.7106,2,     140.9,2,     0.218,1,    0.0008,2
    1848.0,2,    2.8190,2,   34.7112,2,     141.0,2,     0.214,1,    0.0008,2
    1850.0,2,    2.8148,2,   34.7116,2,     141.2,2,     0.215,1,    0.0008,2
    1852.0,2,    2.8087,2,   34.7118,2,     141.3,2,     0.219,1,    0.0008,2
    1854.0,2,    2.8073,2,   34.7117,2,     141.1,2,     0.215,1,    0.0008,2
    1856.0,2,    2.8066,2,   34.7119,2,     141.2,2,     0.220,1,    0.0008,2
    1858.0,2,    2.7973,2,   34.7121,2,     141.2,2,     0.222,1,    0.0008,2
    1860.0,2,    2.7923,2,   34.7119,2,     141.1,2,     0.214,1,    0.0008,2
    1862.0,2,    2.7873,2,   34.7127,2,     141.4,2,     0.215,1,    0.0008,2
    1864.0,2,    2.7758,2,   34.7128,2,     141.5,2,     0.219,1,    0.0008,2
    1866.0,2,    2.7686,2,   34.7131,2,     141.5,2,     0.212,1,    0.0008,2
    1868.0,2,    2.7598,2,   34.7131,2,     141.6,2,     0.216,1,    0.0008,2
    1870.0,2,    2.7580,2,   34.7129,2,     141.6,2,     0.216,1,    0.0008,2
    1872.0,2,    2.7554,2,   34.7133,2,     141.7,2,     0.212,1,    0.0008,2
    1874.0,2,    2.7509,2,   34.7133,2,     141.7,2,     0.210,1,    0.0008,2
    1876.0,2,    2.7493,2,   34.7135,2,     141.8,2,     0.214,1,    0.0008,2
    1878.0,2,    2.7457,2,   34.7138,2,     142.1,2,     0.215,1,    0.0008,2
    1880.0,2,    2.7373,2,   34.7142,2,     142.2,2,     0.220,1,    0.0008,2
    1882.0,2,    2.7353,2,   34.7143,2,     142.0,2,     0.212,1,    0.0008,2
    1884.0,2,    2.7338,2,   34.7143,2,     142.1,2,     0.215,1,    0.0008,2
    1886.0,2,    2.7324,2,   34.7143,2,     142.3,2,     0.215,1,    0.0008,2
    1888.0,2,    2.7273,2,   34.7144,2,     142.4,2,     0.217,1,    0.0008,2
    1890.0,2,    2.7253,2,   34.7145,2,     142.6,2,     0.214,1,    0.0008,2
    1892.0,2,    2.7172,2,   34.7147,2,     142.9,2,     0.214,1,    0.0008,2
    1894.0,2,    2.7140,2,   34.7147,2,     143.2,2,     0.217,1,    0.0008,2
    1896.0,2,    2.7137,2,   34.7150,2,     143.2,2,     0.213,1,    0.0008,2
    1898.0,2,    2.7136,2,   34.7150,2,     143.4,2,     0.216,1,    0.0008,2
    1900.0,2,    2.7092,2,   34.7151,2,     143.5,2,     0.218,1,    0.0008,2
    1902.0,2,    2.7059,2,   34.7149,2,     143.6,2,     0.214,1,    0.0008,2
    1904.0,2,    2.7033,2,   34.7150,2,     143.9,2,     0.215,1,    0.0008,2
    1906.0,2,    2.7019,2,   34.7153,2,     143.9,2,     0.216,1,    0.0008,2
    1908.0,2,    2.6973,2,   34.7159,2,     144.2,2,     0.215,1,    0.0008,2
    1910.0,2,    2.6874,2,   34.7156,2,     144.2,2,     0.213,1,    0.0008,2
    1912.0,2,    2.6869,2,   34.7157,2,     144.3,2,     0.217,1,    0.0008,2
    1914.0,2,    2.6871,2,   34.7154,2,     144.4,2,     0.215,1,    0.0008,2
    1916.0,2,    2.6858,2,   34.7160,2,     144.4,2,     0.214,1,    0.0008,2
    1918.0,2,    2.6808,2,   34.7164,2,     144.5,2,     0.216,1,    0.0008,2
    1920.0,2,    2.6758,2,   34.7164,2,     144.5,2,     0.215,1,    0.0008,2
    1922.0,2,    2.6709,2,   34.7168,2,     144.6,2,     0.210,1,    0.0008,2
    1924.0,2,    2.6670,2,   34.7170,2,     144.6,2,     0.218,1,    0.0008,2
    1926.0,2,    2.6636,2,   34.7169,2,     144.7,2,     0.216,1,    0.0008,2
    1928.0,2,    2.6613,2,   34.7166,2,     144.9,2,     0.217,1,    0.0008,2
    1930.0,2,    2.6590,2,   34.7171,2,     145.0,2,     0.211,1,    0.0008,2
    1932.0,2,    2.6573,2,   34.7173,2,     145.1,2,     0.209,1,    0.0008,2
    1934.0,2,    2.6558,2,   34.7170,2,     145.1,2,     0.212,1,    0.0008,2
    1936.0,2,    2.6480,2,   34.7175,2,     145.3,2,     0.215,1,    0.0008,2
    1938.0,2,    2.6458,2,   34.7172,2,     145.4,2,     0.213,1,    0.0008,2
    1940.0,2,    2.6412,2,   34.7178,2,     145.5,2,     0.215,1,    0.0008,2
    1942.0,2,    2.6339,2,   34.7179,2,     145.6,2,     0.214,1,    0.0008,2
    1944.0,2,    2.6322,2,   34.7179,2,     145.6,2,     0.216,1,    0.0008,2
    1946.0,2,    2.6314,2,   34.7180,2,     145.7,2,     0.218,1,    0.0008,2
    1948.0,2,    2.6267,2,   34.7183,2,     145.7,2,     0.214,1,    0.0008,2
    1950.0,2,    2.6217,2,   34.7182,2,     145.8,2,     0.218,1,    0.0008,2
    1952.0,2,    2.6191,2,   34.7180,2,     145.8,2,     0.212,1,    0.0008,2
    1954.0,2,    2.6180,2,   34.7182,2,     145.9,2,     0.214,1,    0.0008,2
    1956.0,2,    2.6172,2,   34.7185,2,     145.9,2,     0.214,1,    0.0008,2
    1958.0,2,    2.6154,2,   34.7187,2,     146.0,2,     0.220,1,    0.0008,2
    1960.0,2,    2.6142,2,   34.7186,2,     146.0,2,     0.216,1,    0.0008,2
    1962.0,2,    2.6110,2,   34.7188,2,     146.2,2,     0.214,1,    0.0008,2
    1964.0,2,    2.6089,2,   34.7185,2,     146.3,2,     0.216,1,    0.0008,2
    1966.0,2,    2.6053,2,   34.7189,2,     146.4,2,     0.212,1,    0.0008,2
    1968.0,2,    2.6035,2,   34.7190,2,     146.4,2,     0.211,1,    0.0008,2
    1970.0,2,    2.6006,2,   34.7191,2,     146.5,2,     0.218,1,    0.0008,2
    1972.0,2,    2.5901,2,   34.7191,2,     146.6,2,     0.213,1,    0.0008,2
    1974.0,2,    2.5842,2,   34.7191,2,     146.6,2,     0.214,1,    0.0008,2
    1976.0,2,    2.5818,2,   34.7192,2,     146.7,2,     0.212,1,    0.0008,2
    1978.0,2,    2.5801,2,   34.7192,2,     146.9,2,     0.212,1,    0.0004,2
    1980.0,2,    2.5769,2,   34.7192,2,     147.0,2,     0.215,1,    0.0004,2
    1982.0,2,    2.5763,2,   34.7187,2,     147.2,2,     0.215,1,    0.0004,2
    1984.0,2,    2.5745,2,   34.7191,2,     147.3,2,     0.212,1,    0.0008,2
