CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00109_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 109
CASTNO = 1
DATE = 20070401
TIME = 2322
LATITUDE = -16.8380
LONGITUDE = 94.9927
DEPTH =   6144
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1224.0,2,    4.4027,2,   34.6695,2,     100.9,2,     0.215,1,    0.0008,2
    1226.0,2,    4.3964,2,   34.6696,2,     101.0,2,     0.218,1,    0.0008,2
    1228.0,2,    4.3850,2,   34.6694,2,     101.3,2,     0.214,1,    0.0008,2
    1230.0,2,    4.3665,2,   34.6681,2,     101.4,2,     0.220,1,    0.0008,2
    1232.0,2,    4.3465,2,   34.6668,2,     101.5,2,     0.217,1,    0.0008,2
    1234.0,2,    4.3351,2,   34.6663,2,     101.5,2,     0.218,1,    0.0008,2
    1236.0,2,    4.3306,2,   34.6673,2,     101.6,2,     0.211,1,    0.0008,2
    1238.0,2,    4.3198,2,   34.6669,2,     101.6,2,     0.219,1,    0.0008,2
    1240.0,2,    4.3157,2,   34.6670,2,     101.6,2,     0.211,1,    0.0008,2
    1242.0,2,    4.3097,2,   34.6669,2,     101.9,2,     0.220,1,    0.0008,2
    1244.0,2,    4.3044,2,   34.6673,2,     101.9,2,     0.213,1,    0.0008,2
    1246.0,2,    4.2955,2,   34.6671,2,     102.0,2,     0.220,1,    0.0008,2
    1248.0,2,    4.2951,2,   34.6671,2,     102.0,2,     0.218,1,    0.0008,2
    1250.0,2,    4.2947,2,   34.6670,2,     102.1,2,     0.219,1,    0.0008,2
    1252.0,2,    4.2893,2,   34.6677,2,     102.1,2,     0.226,1,    0.0008,2
    1254.0,2,    4.2805,2,   34.6683,2,     102.2,2,     0.222,1,    0.0008,2
    1256.0,2,    4.2678,2,   34.6683,2,     102.3,2,     0.222,1,    0.0008,2
    1258.0,2,    4.2590,2,   34.6679,2,     102.4,2,     0.220,1,    0.0008,2
    1260.0,2,    4.2621,2,   34.6677,2,     102.6,2,     0.216,1,    0.0012,2
    1262.0,2,    4.2400,2,   34.6674,2,     102.8,2,     0.215,1,    0.0008,2
    1264.0,2,    4.2336,2,   34.6673,2,     102.8,2,     0.222,1,    0.0008,2
    1266.0,2,    4.2249,2,   34.6674,2,     102.9,2,     0.221,1,    0.0008,2
    1268.0,2,    4.2159,2,   34.6679,2,     103.1,2,     0.216,1,    0.0008,2
    1270.0,2,    4.2123,2,   34.6684,2,     103.3,2,     0.221,1,    0.0008,2
    1272.0,2,    4.2091,2,   34.6686,2,     103.6,2,     0.219,1,    0.0008,2
    1274.0,2,    4.1955,2,   34.6688,2,     103.7,2,     0.220,1,    0.0008,2
    1276.0,2,    4.1861,2,   34.6687,2,     103.8,2,     0.220,1,    0.0008,2
    1278.0,2,    4.1790,2,   34.6691,2,     104.1,2,     0.219,1,    0.0008,2
    1280.0,2,    4.1729,2,   34.6686,2,     104.3,2,     0.221,1,    0.0008,2
    1282.0,2,    4.1648,2,   34.6694,2,     104.5,2,     0.221,1,    0.0008,2
    1284.0,2,    4.1547,2,   34.6702,2,     104.6,2,     0.222,1,    0.0008,2
    1286.0,2,    4.1456,2,   34.6705,2,     104.7,2,     0.218,1,    0.0008,2
    1288.0,2,    4.1392,2,   34.6707,2,     104.9,2,     0.219,1,    0.0008,2
    1290.0,2,    4.1372,2,   34.6707,2,     105.1,2,     0.215,1,    0.0008,2
    1292.0,2,    4.1366,2,   34.6705,2,     105.2,2,     0.219,1,    0.0008,2
    1294.0,2,    4.1321,2,   34.6712,2,     105.3,2,     0.218,1,    0.0008,2
    1296.0,2,    4.1211,2,   34.6716,2,     105.4,2,     0.220,1,    0.0008,2
    1298.0,2,    4.1149,2,   34.6713,2,     105.5,2,     0.219,1,    0.0008,2
    1300.0,2,    4.1058,2,   34.6716,2,     105.6,2,     0.221,1,    0.0008,2
    1302.0,2,    4.1010,2,   34.6717,2,     105.6,2,     0.220,1,    0.0008,2
    1304.0,2,    4.0939,2,   34.6711,2,     105.7,2,     0.221,1,    0.0008,2
    1306.0,2,    4.0883,2,   34.6718,2,     105.9,2,     0.218,1,    0.0008,2
    1308.0,2,    4.0846,2,   34.6720,2,     105.9,2,     0.218,1,    0.0008,2
    1310.0,2,    4.0822,2,   34.6717,2,     106.1,2,     0.217,1,    0.0008,2
    1312.0,2,    4.0794,2,   34.6720,2,     106.2,2,     0.214,1,    0.0008,2
    1314.0,2,    4.0746,2,   34.6721,2,     106.4,2,     0.219,1,    0.0008,2
    1316.0,2,    4.0656,2,   34.6723,2,     106.6,2,     0.218,1,    0.0008,2
    1318.0,2,    4.0414,2,   34.6723,2,     106.6,2,     0.217,1,    0.0008,2
    1320.0,2,    4.0307,2,   34.6718,2,     106.7,2,     0.220,1,    0.0008,2
    1322.0,2,    4.0259,2,   34.6716,2,     106.7,2,     0.218,1,    0.0008,2
    1324.0,2,    4.0205,2,   34.6713,2,     107.0,2,     0.218,1,    0.0008,2
    1326.0,2,    4.0121,2,   34.6717,2,     107.1,2,     0.219,1,    0.0008,2
    1328.0,2,    4.0030,2,   34.6716,2,     107.2,2,     0.218,1,    0.0008,2
    1330.0,2,    3.9958,2,   34.6716,2,     107.3,2,     0.222,1,    0.0008,2
    1332.0,2,    3.9849,2,   34.6715,2,     107.4,2,     0.220,1,    0.0008,2
    1334.0,2,    3.9792,2,   34.6714,2,     107.5,2,     0.219,1,    0.0008,2
    1336.0,2,    3.9756,2,   34.6715,2,     107.7,2,     0.216,1,    0.0008,2
    1338.0,2,    3.9730,2,   34.6716,2,     107.9,2,     0.215,1,    0.0008,2
    1340.0,2,    3.9670,2,   34.6721,2,     108.0,2,     0.219,1,    0.0012,2
    1342.0,2,    3.9619,2,   34.6720,2,     108.2,2,     0.220,1,    0.0016,2
    1344.0,2,    3.9548,2,   34.6724,2,     108.3,2,     0.219,1,    0.0012,2
    1346.0,2,    3.9472,2,   34.6721,2,     108.4,2,     0.217,1,    0.0008,2
    1348.0,2,    3.9418,2,   34.6722,2,     108.6,2,     0.215,1,    0.0008,2
    1350.0,2,    3.9401,2,   34.6718,2,     108.7,2,     0.219,1,    0.0008,2
    1352.0,2,    3.9361,2,   34.6724,2,     108.9,2,     0.219,1,    0.0008,2
    1354.0,2,    3.9304,2,   34.6726,2,     109.0,2,     0.220,1,    0.0008,2
    1356.0,2,    3.9258,2,   34.6729,2,     109.0,2,     0.219,1,    0.0008,2
    1358.0,2,    3.9168,2,   34.6727,2,     109.1,2,     0.221,1,    0.0008,2
    1360.0,2,    3.9106,2,   34.6726,2,     109.1,2,     0.218,1,    0.0008,2
    1362.0,2,    3.9064,2,   34.6730,2,     109.2,2,     0.219,1,    0.0008,2
    1364.0,2,    3.8981,2,   34.6731,2,     109.2,2,     0.220,1,    0.0008,2
    1366.0,2,    3.8902,2,   34.6732,2,     109.3,2,     0.217,1,    0.0008,2
    1368.0,2,    3.8841,2,   34.6733,2,     109.4,2,     0.215,1,    0.0008,2
    1370.0,2,    3.8744,2,   34.6736,2,     109.7,2,     0.217,1,    0.0008,2
    1372.0,2,    3.8693,2,   34.6735,2,     109.8,2,     0.216,1,    0.0008,2
    1374.0,2,    3.8662,2,   34.6734,2,     109.9,2,     0.219,1,    0.0008,2
    1376.0,2,    3.8550,2,   34.6741,2,     110.0,2,     0.224,1,    0.0008,2
    1378.0,2,    3.8507,2,   34.6744,2,     110.2,2,     0.217,1,    0.0008,2
    1380.0,2,    3.8380,2,   34.6748,2,     110.2,2,     0.218,1,    0.0008,2
    1382.0,2,    3.8348,2,   34.6748,2,     110.4,2,     0.220,1,    0.0008,2
    1384.0,2,    3.8240,2,   34.6752,2,     110.6,2,     0.221,1,    0.0008,2
    1386.0,2,    3.8195,2,   34.6756,2,     110.6,2,     0.215,1,    0.0008,2
    1388.0,2,    3.8101,2,   34.6754,2,     110.7,2,     0.222,1,    0.0008,2
    1390.0,2,    3.8099,2,   34.6751,2,     110.9,2,     0.218,1,    0.0008,2
    1392.0,2,    3.8048,2,   34.6755,2,     111.2,2,     0.214,1,    0.0008,2
    1394.0,2,    3.7927,2,   34.6761,2,     111.2,2,     0.220,1,    0.0008,2
    1396.0,2,    3.7844,2,   34.6761,2,     111.3,2,     0.226,1,    0.0008,2
    1398.0,2,    3.7788,2,   34.6758,2,     111.4,2,     0.220,1,    0.0008,2
    1400.0,2,    3.7714,2,   34.6763,2,     111.6,2,     0.214,1,    0.0008,2
    1402.0,2,    3.7631,2,   34.6768,2,     111.7,2,     0.216,1,    0.0008,2
    1404.0,2,    3.7562,2,   34.6769,2,     111.9,2,     0.219,1,    0.0008,2
    1406.0,2,    3.7551,2,   34.6767,2,     112.2,2,     0.219,1,    0.0008,2
    1408.0,2,    3.7456,2,   34.6778,2,     112.5,2,     0.220,1,    0.0008,2
    1410.0,2,    3.7365,2,   34.6780,2,     112.5,2,     0.216,1,    0.0008,2
    1412.0,2,    3.7319,2,   34.6782,2,     112.6,2,     0.219,1,    0.0008,2
    1414.0,2,    3.7259,2,   34.6779,2,     112.6,2,     0.220,1,    0.0008,2
    1416.0,2,    3.7322,2,   34.6776,2,     112.8,2,     0.218,1,    0.0008,2
    1418.0,2,    3.7203,2,   34.6783,2,     113.0,2,     0.221,1,    0.0008,2
    1420.0,2,    3.7101,2,   34.6784,2,     113.0,2,     0.220,1,    0.0008,2
    1422.0,2,    3.7047,2,   34.6786,2,     113.2,2,     0.219,1,    0.0008,2
    1424.0,2,    3.6993,2,   34.6784,2,     113.3,2,     0.218,1,    0.0008,2
    1426.0,2,    3.6922,2,   34.6788,2,     113.6,2,     0.219,1,    0.0008,2
    1428.0,2,    3.6833,2,   34.6792,2,     113.7,2,     0.220,1,    0.0008,2
    1430.0,2,    3.6693,2,   34.6795,2,     113.9,2,     0.220,1,    0.0008,2
    1432.0,2,    3.6654,2,   34.6799,2,     114.3,2,     0.215,1,    0.0008,2
    1434.0,2,    3.6576,2,   34.6802,2,     114.4,2,     0.211,1,    0.0008,2
    1436.0,2,    3.6530,2,   34.6803,2,     114.5,2,     0.220,1,    0.0008,2
    1438.0,2,    3.6439,2,   34.6807,2,     114.5,2,     0.225,1,    0.0008,2
    1440.0,2,    3.6433,2,   34.6800,2,     114.8,2,     0.218,1,    0.0008,2
    1442.0,2,    3.6315,2,   34.6813,2,     115.1,2,     0.221,1,    0.0008,2
    1444.0,2,    3.6264,2,   34.6812,2,     115.1,2,     0.222,1,    0.0008,2
    1446.0,2,    3.6208,2,   34.6817,2,     115.2,2,     0.223,1,    0.0008,2
    1448.0,2,    3.6164,2,   34.6819,2,     115.4,2,     0.221,1,    0.0008,2
    1450.0,2,    3.6032,2,   34.6829,2,     115.7,2,     0.215,1,    0.0008,2
    1452.0,2,    3.5959,2,   34.6823,2,     116.1,2,     0.218,1,    0.0008,2
    1454.0,2,    3.5916,2,   34.6830,2,     116.3,2,     0.217,1,    0.0008,2
    1456.0,2,    3.5884,2,   34.6831,2,     116.4,2,     0.219,1,    0.0008,2
    1458.0,2,    3.5872,2,   34.6832,2,     116.5,2,     0.218,1,    0.0008,2
    1460.0,2,    3.5851,2,   34.6832,2,     116.6,2,     0.216,1,    0.0008,2
    1462.0,2,    3.5826,2,   34.6832,2,     116.8,2,     0.218,1,    0.0008,2
    1464.0,2,    3.5784,2,   34.6838,2,     116.9,2,     0.214,1,    0.0008,2
    1466.0,2,    3.5770,2,   34.6840,2,     117.0,2,     0.221,1,    0.0008,2
    1468.0,2,    3.5758,2,   34.6841,2,     117.1,2,     0.219,1,    0.0008,2
    1470.0,2,    3.5743,2,   34.6842,2,     117.2,2,     0.219,1,    0.0008,2
    1472.0,2,    3.5729,2,   34.6841,2,     117.4,2,     0.215,1,    0.0008,2
    1474.0,2,    3.5691,2,   34.6845,2,     117.5,2,     0.219,1,    0.0008,2
    1476.0,2,    3.5627,2,   34.6851,2,     117.6,2,     0.221,1,    0.0008,2
    1478.0,2,    3.5569,2,   34.6852,2,     117.6,2,     0.220,1,    0.0008,2
    1480.0,2,    3.5529,2,   34.6851,2,     117.7,2,     0.213,1,    0.0008,2
    1482.0,2,    3.5502,2,   34.6855,2,     117.9,2,     0.219,1,    0.0008,2
    1484.0,2,    3.5434,2,   34.6859,2,     118.0,2,     0.216,1,    0.0008,2
    1486.0,2,    3.5391,2,   34.6857,2,     118.2,2,     0.213,1,    0.0008,2
    1488.0,2,    3.5351,2,   34.6861,2,     118.3,2,     0.219,1,    0.0008,2
    1490.0,2,    3.5235,2,   34.6865,2,     118.4,2,     0.220,1,    0.0008,2
    1492.0,2,    3.5195,2,   34.6863,2,     118.5,2,     0.218,1,    0.0008,2
    1494.0,2,    3.5183,2,   34.6864,2,     118.7,2,     0.217,1,    0.0008,2
    1496.0,2,    3.5149,2,   34.6865,2,     118.7,2,     0.218,1,    0.0008,2
    1498.0,2,    3.5118,2,   34.6866,2,     118.8,2,     0.218,1,    0.0008,2
    1500.0,2,    3.5076,2,   34.6866,2,     118.8,2,     0.220,1,    0.0008,2
    1502.0,2,    3.5068,2,   34.6866,2,     118.8,2,     0.220,1,    0.0008,2
    1504.0,2,    3.5064,2,   34.6868,2,     118.9,2,     0.222,1,    0.0008,2
    1506.0,2,    3.5035,2,   34.6869,2,     118.9,2,     0.218,1,    0.0008,2
    1508.0,2,    3.4917,2,   34.6875,2,     119.0,2,     0.217,1,    0.0008,2
    1510.0,2,    3.4852,2,   34.6874,2,     119.2,2,     0.218,1,    0.0008,2
    1512.0,2,    3.4816,2,   34.6879,2,     119.3,2,     0.222,1,    0.0008,2
    1514.0,2,    3.4750,2,   34.6885,2,     119.4,2,     0.226,1,    0.0008,2
    1516.0,2,    3.4728,2,   34.6885,2,     119.4,2,     0.218,1,    0.0008,2
    1518.0,2,    3.4700,2,   34.6885,2,     119.5,2,     0.217,1,    0.0008,2
    1520.0,2,    3.4674,2,   34.6888,2,     119.7,2,     0.215,1,    0.0008,2
    1522.0,2,    3.4618,2,   34.6893,2,     119.7,2,     0.218,1,    0.0008,2
    1524.0,2,    3.4549,2,   34.6891,2,     119.8,2,     0.219,1,    0.0008,2
    1526.0,2,    3.4498,2,   34.6895,2,     119.9,2,     0.212,1,    0.0008,2
    1528.0,2,    3.4458,2,   34.6899,2,     120.1,2,     0.217,1,    0.0008,2
    1530.0,2,    3.4405,2,   34.6901,2,     120.2,2,     0.216,1,    0.0008,2
    1532.0,2,    3.4366,2,   34.6901,2,     120.2,2,     0.212,1,    0.0008,2
    1534.0,2,    3.4327,2,   34.6904,2,     120.2,2,     0.219,1,    0.0008,2
    1536.0,2,    3.4290,2,   34.6906,2,     120.3,2,     0.220,1,    0.0008,2
    1538.0,2,    3.4263,2,   34.6907,2,     120.7,2,     0.217,1,    0.0008,2
    1540.0,2,    3.4224,2,   34.6913,2,     120.8,2,     0.218,1,    0.0008,2
    1542.0,2,    3.4150,2,   34.6914,2,     120.9,2,     0.220,1,    0.0008,2
    1544.0,2,    3.4097,2,   34.6912,2,     120.9,2,     0.215,1,    0.0008,2
    1546.0,2,    3.4058,2,   34.6917,2,     121.2,2,     0.217,1,    0.0008,2
    1548.0,2,    3.4034,2,   34.6920,2,     121.3,2,     0.221,1,    0.0008,2
    1550.0,2,    3.4025,2,   34.6921,2,     121.3,2,     0.219,1,    0.0008,2
    1552.0,2,    3.3966,2,   34.6930,2,     121.4,2,     0.211,1,    0.0008,2
    1554.0,2,    3.3855,2,   34.6934,2,     121.6,2,     0.221,1,    0.0008,2
    1556.0,2,    3.3776,2,   34.6918,2,     121.7,2,     0.215,1,    0.0008,2
    1558.0,2,    3.3723,2,   34.6922,2,     121.7,2,     0.215,1,    0.0008,2
    1560.0,2,    3.3674,2,   34.6924,2,     122.0,2,     0.216,1,    0.0008,2
    1562.0,2,    3.3623,2,   34.6924,2,     122.2,2,     0.218,1,    0.0008,2
    1564.0,2,    3.3587,2,   34.6926,2,     122.3,2,     0.220,1,    0.0008,2
    1566.0,2,    3.3531,2,   34.6933,2,     122.4,2,     0.219,1,    0.0008,2
    1568.0,2,    3.3496,2,   34.6938,2,     122.6,2,     0.217,1,    0.0008,2
    1570.0,2,    3.3459,2,   34.6936,2,     122.7,2,     0.212,1,    0.0008,2
    1572.0,2,    3.3459,2,   34.6932,2,     122.9,2,     0.220,1,    0.0008,2
    1574.0,2,    3.3373,2,   34.6955,2,     123.0,2,     0.219,1,    0.0008,2
    1576.0,2,    3.3321,2,   34.6959,2,     123.0,2,     0.226,1,    0.0008,2
    1578.0,2,    3.3276,2,   34.6956,2,     123.1,2,     0.217,1,    0.0008,2
    1580.0,2,    3.3246,2,   34.6951,2,     123.1,2,     0.217,1,    0.0008,2
    1582.0,2,    3.3284,2,   34.6949,2,     123.3,2,     0.217,1,    0.0008,2
    1584.0,2,    3.3123,2,   34.6964,2,     123.5,2,     0.214,1,    0.0008,2
    1586.0,2,    3.3084,2,   34.6968,2,     123.5,2,     0.217,1,    0.0008,2
    1588.0,2,    3.2987,2,   34.6963,2,     123.6,2,     0.217,1,    0.0008,2
    1590.0,2,    3.2954,2,   34.6961,2,     123.7,2,     0.216,1,    0.0008,2
    1592.0,2,    3.2900,2,   34.6967,2,     123.9,2,     0.216,1,    0.0008,2
    1594.0,2,    3.2869,2,   34.6974,2,     124.1,2,     0.215,1,    0.0008,2
    1596.0,2,    3.2779,2,   34.6976,2,     124.2,2,     0.215,1,    0.0008,2
    1598.0,2,    3.2772,2,   34.6976,2,     124.3,2,     0.216,1,    0.0008,2
    1600.0,2,    3.2770,2,   34.6977,2,     124.3,2,     0.215,1,    0.0008,2
    1602.0,2,    3.2758,2,   34.6981,2,     124.5,2,     0.217,1,    0.0008,2
    1604.0,2,    3.2740,2,   34.6983,2,     124.6,2,     0.222,1,    0.0008,2
    1606.0,2,    3.2683,2,   34.6994,2,     124.7,2,     0.221,1,    0.0008,2
    1608.0,2,    3.2614,2,   34.6994,2,     124.7,2,     0.222,1,    0.0008,2
    1610.0,2,    3.2554,2,   34.6997,2,     124.8,2,     0.213,1,    0.0008,2
    1612.0,2,    3.2492,2,   34.7003,2,     124.8,2,     0.214,1,    0.0008,2
    1614.0,2,    3.2371,2,   34.7001,2,     124.9,2,     0.220,1,    0.0008,2
    1616.0,2,    3.2289,2,   34.7000,2,     125.1,2,     0.225,1,    0.0008,2
    1618.0,2,    3.2340,2,   34.7009,2,     125.6,2,     0.215,1,    0.0008,2
    1620.0,2,    3.2235,2,   34.7005,2,     125.5,2,     0.217,1,    0.0008,2
    1622.0,2,    3.2158,2,   34.7010,2,     125.6,2,     0.219,1,    0.0008,2
    1624.0,2,    3.2103,2,   34.7011,2,     125.8,2,     0.213,1,    0.0008,2
    1626.0,2,    3.2036,2,   34.7009,2,     126.0,2,     0.220,1,    0.0008,2
    1628.0,2,    3.1980,2,   34.7017,2,     126.2,2,     0.215,1,    0.0008,2
    1630.0,2,    3.1870,2,   34.7019,2,     126.2,2,     0.223,1,    0.0008,2
    1632.0,2,    3.1817,2,   34.7019,2,     126.3,2,     0.217,1,    0.0008,2
    1634.0,2,    3.1784,2,   34.7021,2,     126.6,2,     0.216,1,    0.0008,2
    1636.0,2,    3.1740,2,   34.7024,2,     126.8,2,     0.222,1,    0.0008,2
    1638.0,2,    3.1660,2,   34.7027,2,     126.9,2,     0.220,1,    0.0008,2
    1640.0,2,    3.1553,2,   34.7031,2,     127.0,2,     0.219,1,    0.0008,2
    1642.0,2,    3.1486,2,   34.7033,2,     127.2,2,     0.217,1,    0.0008,2
    1644.0,2,    3.1411,2,   34.7033,2,     127.3,2,     0.214,1,    0.0008,2
    1646.0,2,    3.1329,2,   34.7038,2,     127.5,2,     0.213,1,    0.0008,2
    1648.0,2,    3.1285,2,   34.7038,2,     127.6,2,     0.216,1,    0.0008,2
    1650.0,2,    3.1235,2,   34.7042,2,     127.8,2,     0.218,1,    0.0008,2
    1652.0,2,    3.1159,2,   34.7045,2,     128.0,2,     0.213,1,    0.0008,2
    1654.0,2,    3.1141,2,   34.7044,2,     128.1,2,     0.216,1,    0.0008,2
    1656.0,2,    3.1128,2,   34.7042,2,     128.3,2,     0.214,1,    0.0008,2
    1658.0,2,    3.1067,2,   34.7048,2,     128.3,2,     0.218,1,    0.0008,2
    1660.0,2,    3.1032,2,   34.7047,2,     128.5,2,     0.216,1,    0.0008,2
    1662.0,2,    3.0995,2,   34.7050,2,     128.7,2,     0.219,1,    0.0008,2
    1664.0,2,    3.0939,2,   34.7053,2,     128.8,2,     0.219,1,    0.0008,2
    1666.0,2,    3.0886,2,   34.7053,2,     128.9,2,     0.218,1,    0.0008,2
    1668.0,2,    3.0872,2,   34.7051,2,     129.0,2,     0.217,1,    0.0008,2
    1670.0,2,    3.0843,2,   34.7056,2,     129.1,2,     0.217,1,    0.0008,2
    1672.0,2,    3.0793,2,   34.7056,2,     129.2,2,     0.218,1,    0.0008,2
    1674.0,2,    3.0696,2,   34.7062,2,     129.4,2,     0.211,1,    0.0008,2
    1676.0,2,    3.0604,2,   34.7061,2,     129.5,2,     0.216,1,    0.0008,2
    1678.0,2,    3.0565,2,   34.7060,2,     129.5,2,     0.214,1,    0.0008,2
    1680.0,2,    3.0524,2,   34.7063,2,     129.6,2,     0.218,1,    0.0008,2
    1682.0,2,    3.0485,2,   34.7063,2,     129.9,2,     0.214,1,    0.0008,2
    1684.0,2,    3.0426,2,   34.7066,2,     130.0,2,     0.213,1,    0.0008,2
    1686.0,2,    3.0366,2,   34.7070,2,     130.2,2,     0.216,1,    0.0008,2
    1688.0,2,    3.0320,2,   34.7073,2,     130.2,2,     0.218,1,    0.0008,2
    1690.0,2,    3.0289,2,   34.7072,2,     130.4,2,     0.215,1,    0.0008,2
    1692.0,2,    3.0239,2,   34.7073,2,     130.6,2,     0.218,1,    0.0008,2
    1694.0,2,    3.0197,2,   34.7077,2,     130.6,2,     0.216,1,    0.0008,2
    1696.0,2,    3.0186,2,   34.7078,2,     130.7,2,     0.215,1,    0.0008,2
    1698.0,2,    3.0175,2,   34.7077,2,     130.9,2,     0.218,1,    0.0008,2
    1700.0,2,    3.0088,2,   34.7084,2,     131.1,2,     0.218,1,    0.0008,2
    1702.0,2,    3.0047,2,   34.7083,2,     131.0,2,     0.221,1,    0.0008,2
    1704.0,2,    3.0034,2,   34.7083,2,     131.3,2,     0.222,1,    0.0008,2
    1706.0,2,    3.0003,2,   34.7083,2,     131.4,2,     0.214,1,    0.0008,2
    1708.0,2,    2.9940,2,   34.7085,2,     131.4,2,     0.217,1,    0.0008,2
    1710.0,2,    2.9889,2,   34.7087,2,     131.5,2,     0.221,1,    0.0008,2
    1712.0,2,    2.9839,2,   34.7088,2,     131.5,2,     0.218,1,    0.0008,2
    1714.0,2,    2.9802,2,   34.7089,2,     131.8,2,     0.220,1,    0.0008,2
    1716.0,2,    2.9752,2,   34.7094,2,     131.9,2,     0.220,1,    0.0008,2
    1718.0,2,    2.9673,2,   34.7098,2,     131.9,2,     0.218,1,    0.0008,2
    1720.0,2,    2.9581,2,   34.7101,2,     132.0,2,     0.218,1,    0.0008,2
    1722.0,2,    2.9517,2,   34.7095,2,     132.2,2,     0.216,1,    0.0008,2
    1724.0,2,    2.9485,2,   34.7098,2,     132.3,2,     0.212,1,    0.0008,2
    1726.0,2,    2.9454,2,   34.7101,2,     132.4,2,     0.215,1,    0.0008,2
    1728.0,2,    2.9415,2,   34.7101,2,     132.7,2,     0.217,1,    0.0008,2
    1730.0,2,    2.9385,2,   34.7103,2,     132.9,2,     0.217,1,    0.0008,2
    1732.0,2,    2.9343,2,   34.7105,2,     133.0,2,     0.222,1,    0.0008,2
    1734.0,2,    2.9308,2,   34.7109,2,     133.0,2,     0.218,1,    0.0008,2
    1736.0,2,    2.9232,2,   34.7112,2,     133.1,2,     0.217,1,    0.0008,2
    1738.0,2,    2.9253,2,   34.7105,2,     133.3,2,     0.219,1,    0.0008,2
    1740.0,2,    2.9141,2,   34.7116,2,     133.4,2,     0.218,1,    0.0008,2
    1742.0,2,    2.9106,2,   34.7120,2,     133.5,2,     0.219,1,    0.0008,2
    1744.0,2,    2.9083,2,   34.7122,2,     133.5,2,     0.223,1,    0.0008,2
    1746.0,2,    2.9071,2,   34.7121,2,     133.5,2,     0.214,1,    0.0008,2
    1748.0,2,    2.9046,2,   34.7122,2,     133.7,2,     0.214,1,    0.0008,2
    1750.0,2,    2.9014,2,   34.7122,2,     133.9,2,     0.213,1,    0.0008,2
    1752.0,2,    2.8992,2,   34.7119,2,     134.0,2,     0.214,1,    0.0008,2
    1754.0,2,    2.8962,2,   34.7120,2,     134.2,2,     0.215,1,    0.0008,2
    1756.0,2,    2.8910,2,   34.7123,2,     134.3,2,     0.211,1,    0.0008,2
    1758.0,2,    2.8874,2,   34.7125,2,     134.3,2,     0.215,1,    0.0008,2
    1760.0,2,    2.8864,2,   34.7129,2,     134.3,2,     0.217,1,    0.0008,2
    1762.0,2,    2.8827,2,   34.7130,2,     134.5,2,     0.216,1,    0.0008,2
    1764.0,2,    2.8778,2,   34.7132,2,     134.7,2,     0.219,1,    0.0008,2
    1766.0,2,    2.8712,2,   34.7132,2,     134.7,2,     0.212,1,    0.0008,2
    1768.0,2,    2.8691,2,   34.7133,2,     134.8,2,     0.218,1,    0.0008,2
    1770.0,2,    2.8673,2,   34.7136,2,     134.8,2,     0.215,1,    0.0008,2
