CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00146_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 146
CASTNO = 1
DATE = 20070413
TIME = 0039
LATITUDE = 0.3168
LONGITUDE = 93.3007
DEPTH =   4466
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.4199,2,   34.9855,2,      72.0,2,     0.198,1,    0.0084,2
     498.0,2,   10.4018,2,   34.9842,2,      72.1,2,     0.200,1,    0.0080,2
     500.0,2,   10.3715,2,   34.9867,2,      72.1,2,     0.194,1,    0.0080,2
     502.0,2,   10.3248,2,   34.9880,2,      72.0,2,     0.204,1,    0.0080,2
     504.0,2,   10.2964,2,   34.9866,2,      71.4,2,     0.199,1,    0.0080,2
     506.0,2,   10.2790,2,   34.9859,2,      70.9,2,     0.195,1,    0.0080,2
     508.0,2,   10.2674,2,   34.9858,2,      70.9,2,     0.197,1,    0.0080,2
     510.0,2,   10.2633,2,   34.9871,2,      70.7,2,     0.202,1,    0.0080,2
     512.0,2,   10.2597,2,   34.9879,2,      70.7,2,     0.200,1,    0.0080,2
     514.0,2,   10.2528,2,   34.9881,2,      70.4,2,     0.200,1,    0.0080,2
     516.0,2,   10.2351,2,   34.9899,2,      70.2,2,     0.195,1,    0.0084,2
     518.0,2,   10.1705,2,   34.9930,2,      70.1,2,     0.202,1,    0.0084,2
     520.0,2,   10.1301,2,   34.9928,2,      69.0,2,     0.206,1,    0.0084,2
     522.0,2,   10.1004,2,   34.9919,2,      67.9,2,     0.204,1,    0.0080,2
     524.0,2,   10.0659,2,   34.9918,2,      67.2,2,     0.204,1,    0.0080,2
     526.0,2,   10.0509,2,   34.9934,2,      66.8,2,     0.204,1,    0.0080,2
     528.0,2,   10.0416,2,   34.9950,2,      66.4,2,     0.200,1,    0.0080,2
     530.0,2,   10.0357,2,   34.9965,2,      65.8,2,     0.203,1,    0.0080,2
     532.0,2,   10.0283,2,   34.9980,2,      65.3,2,     0.204,1,    0.0080,2
     534.0,2,   10.0167,2,   34.9992,2,      64.8,2,     0.205,1,    0.0080,2
     536.0,2,   10.0118,2,   35.0004,2,      64.3,2,     0.204,1,    0.0080,2
     538.0,2,   10.0122,2,   35.0016,2,      63.8,2,     0.201,1,    0.0080,2
     540.0,2,   10.0100,2,   35.0019,2,      63.2,2,     0.204,1,    0.0080,2
     542.0,2,   10.0121,2,   35.0033,2,      62.9,2,     0.204,1,    0.0080,2
     544.0,2,   10.0153,2,   35.0047,2,      62.5,2,     0.210,1,    0.0080,2
     546.0,2,   10.0284,2,   35.0099,2,      61.9,2,     0.210,1,    0.0076,2
     548.0,2,   10.0157,2,   35.0135,2,      61.2,2,     0.214,1,    0.0072,2
     550.0,2,    9.9119,2,   35.0055,2,      60.3,2,     0.209,1,    0.0068,2
     552.0,2,    9.8897,2,   35.0023,2,      59.9,2,     0.211,1,    0.0068,2
     554.0,2,    9.8757,2,   35.0020,2,      60.1,2,     0.210,1,    0.0068,2
     556.0,2,    9.8820,2,   35.0051,2,      60.3,2,     0.207,1,    0.0068,2
     558.0,2,    9.8796,2,   35.0169,2,      60.0,2,     0.207,1,    0.0068,2
     560.0,2,    9.8177,2,   35.0149,2,      58.5,2,     0.209,1,    0.0068,2
     562.0,2,    9.8022,2,   35.0121,2,      57.2,2,     0.212,1,    0.0068,2
     564.0,2,    9.7953,2,   35.0114,2,      56.8,2,     0.214,1,    0.0068,2
     566.0,2,    9.7910,2,   35.0110,2,      56.8,2,     0.215,1,    0.0068,2
     568.0,2,    9.7880,2,   35.0107,2,      56.9,2,     0.205,1,    0.0068,2
     570.0,2,    9.7837,2,   35.0106,2,      56.8,2,     0.208,1,    0.0068,2
     572.0,2,    9.7789,2,   35.0108,2,      56.7,2,     0.204,1,    0.0068,2
     574.0,2,    9.7648,2,   35.0105,2,      56.6,2,     0.212,1,    0.0068,2
     576.0,2,    9.7509,2,   35.0096,2,      56.6,2,     0.205,1,    0.0068,2
     578.0,2,    9.7186,2,   35.0073,2,      56.5,2,     0.208,1,    0.0068,2
     580.0,2,    9.6985,2,   35.0055,2,      56.4,2,     0.208,1,    0.0064,2
     582.0,2,    9.6848,2,   35.0052,2,      56.3,2,     0.210,1,    0.0060,2
     584.0,2,    9.6777,2,   35.0068,2,      56.1,2,     0.207,1,    0.0060,2
     586.0,2,    9.6573,2,   35.0065,2,      55.9,2,     0.208,1,    0.0060,2
     588.0,2,    9.5742,2,   35.0034,2,      55.6,2,     0.207,1,    0.0060,2
     590.0,2,    9.5116,2,   35.0004,2,      55.1,2,     0.210,1,    0.0060,2
     592.0,2,    9.4849,2,   35.0035,2,      54.5,2,     0.210,1,    0.0060,2
     594.0,2,    9.4338,2,   35.0077,2,      53.9,2,     0.213,1,    0.0060,2
     596.0,2,    9.3791,2,   35.0072,2,      52.9,2,     0.214,1,    0.0060,2
     598.0,2,    9.3261,2,   35.0036,2,      51.7,2,     0.210,1,    0.0060,2
     600.0,2,    9.3030,2,   35.0023,2,      50.6,2,     0.210,1,    0.0060,2
     602.0,2,    9.2699,2,   35.0002,2,      50.2,2,     0.210,1,    0.0060,2
     604.0,2,    9.2524,2,   34.9992,2,      50.0,2,     0.212,1,    0.0060,2
     606.0,2,    9.2417,2,   34.9988,2,      49.9,2,     0.213,1,    0.0060,2
     608.0,2,    9.2204,2,   34.9972,2,      49.9,2,     0.216,1,    0.0060,2
     610.0,2,    9.1885,2,   34.9943,2,      49.9,2,     0.212,1,    0.0060,2
     612.0,2,    9.1679,2,   34.9996,2,      50.3,2,     0.213,1,    0.0060,2
     614.0,2,    9.1313,2,   34.9985,2,      50.4,2,     0.214,1,    0.0060,2
     616.0,2,    9.0924,2,   34.9957,2,      49.9,2,     0.211,1,    0.0056,2
     618.0,2,    9.0736,2,   34.9956,2,      49.9,2,     0.209,1,    0.0052,2
     620.0,2,    9.0540,2,   34.9957,2,      50.1,2,     0.211,1,    0.0052,2
     622.0,2,    9.0473,2,   34.9954,2,      50.1,2,     0.212,1,    0.0052,2
     624.0,2,    9.0424,2,   34.9963,2,      50.1,2,     0.216,1,    0.0052,2
     626.0,2,    9.0347,2,   34.9968,2,      50.1,2,     0.211,1,    0.0052,2
     628.0,2,    9.0290,2,   34.9973,2,      50.0,2,     0.210,1,    0.0052,2
     630.0,2,    9.0276,2,   34.9976,2,      49.8,2,     0.217,1,    0.0052,2
     632.0,2,    9.0259,2,   34.9995,2,      49.6,2,     0.215,1,    0.0052,2
     634.0,2,    9.0111,2,   35.0003,2,      49.2,2,     0.215,1,    0.0052,2
     636.0,2,    9.0028,2,   35.0008,2,      48.7,2,     0.220,1,    0.0052,2
     638.0,2,    8.9992,2,   35.0009,2,      48.4,2,     0.215,1,    0.0052,2
     640.0,2,    8.9982,2,   35.0011,2,      48.1,2,     0.219,1,    0.0052,2
     642.0,2,    8.9985,2,   35.0013,2,      47.9,2,     0.214,1,    0.0052,2
     644.0,2,    8.9996,2,   35.0017,2,      47.8,2,     0.213,1,    0.0052,2
     646.0,2,    9.0017,2,   35.0025,2,      47.7,2,     0.209,1,    0.0052,2
     648.0,2,    9.0040,2,   35.0035,2,      47.6,2,     0.206,1,    0.0052,2
     650.0,2,    8.9937,2,   35.0043,2,      47.5,2,     0.211,1,    0.0052,2
     652.0,2,    8.9710,2,   35.0028,2,      47.5,2,     0.216,1,    0.0052,2
     654.0,2,    8.9550,2,   35.0019,2,      47.4,2,     0.212,1,    0.0052,2
     656.0,2,    8.9390,2,   35.0017,2,      47.5,2,     0.215,1,    0.0052,2
     658.0,2,    8.9347,2,   35.0015,2,      47.5,2,     0.218,1,    0.0052,2
     660.0,2,    8.9332,2,   35.0014,2,      47.4,2,     0.215,1,    0.0052,2
     662.0,2,    8.9307,2,   35.0014,2,      47.4,2,     0.218,1,    0.0052,2
     664.0,2,    8.9240,2,   35.0014,2,      47.3,2,     0.217,1,    0.0052,2
     666.0,2,    8.9185,2,   35.0042,2,      47.3,2,     0.218,1,    0.0052,2
     668.0,2,    8.9093,2,   35.0043,2,      47.2,2,     0.215,1,    0.0052,2
     670.0,2,    8.8982,2,   35.0043,2,      47.1,2,     0.217,1,    0.0052,2
     672.0,2,    8.8953,2,   35.0045,2,      47.1,2,     0.217,1,    0.0052,2
     674.0,2,    8.8876,2,   35.0056,2,      47.0,2,     0.218,1,    0.0052,2
     676.0,2,    8.8805,2,   35.0062,2,      47.0,2,     0.218,1,    0.0052,2
     678.0,2,    8.8774,2,   35.0060,2,      47.0,2,     0.216,1,    0.0052,2
     680.0,2,    8.8761,2,   35.0070,2,      46.8,2,     0.212,1,    0.0052,2
     682.0,2,    8.8745,2,   35.0079,2,      46.8,2,     0.213,1,    0.0052,2
     684.0,2,    8.8711,2,   35.0081,2,      46.7,2,     0.217,1,    0.0052,2
     686.0,2,    8.8681,2,   35.0078,2,      46.7,2,     0.220,1,    0.0052,2
     688.0,2,    8.8675,2,   35.0087,2,      46.7,2,     0.214,1,    0.0052,2
     690.0,2,    8.8651,2,   35.0090,2,      46.5,2,     0.218,1,    0.0052,2
     692.0,2,    8.8618,2,   35.0087,2,      46.5,2,     0.212,1,    0.0052,2
     694.0,2,    8.8588,2,   35.0086,2,      46.5,2,     0.217,1,    0.0052,2
     696.0,2,    8.8526,2,   35.0113,2,      46.6,2,     0.212,1,    0.0052,2
     698.0,2,    8.8457,2,   35.0124,2,      46.3,2,     0.210,1,    0.0056,2
     700.0,2,    8.8146,2,   35.0125,2,      46.0,2,     0.217,1,    0.0056,2
     702.0,2,    8.7923,2,   35.0107,2,      45.7,2,     0.218,1,    0.0056,2
     704.0,2,    8.7800,2,   35.0099,2,      45.6,2,     0.218,1,    0.0052,2
     706.0,2,    8.7747,2,   35.0092,2,      45.7,2,     0.219,1,    0.0052,2
     708.0,2,    8.7710,2,   35.0088,2,      45.8,2,     0.212,1,    0.0052,2
     710.0,2,    8.7648,2,   35.0085,2,      45.8,2,     0.218,1,    0.0052,2
     712.0,2,    8.7600,2,   35.0084,2,      45.9,2,     0.215,1,    0.0052,2
     714.0,2,    8.7567,2,   35.0083,2,      46.0,2,     0.220,1,    0.0052,2
     716.0,2,    8.7554,2,   35.0083,2,      45.9,2,     0.218,1,    0.0052,2
     718.0,2,    8.7550,2,   35.0083,2,      45.8,2,     0.217,1,    0.0052,2
     720.0,2,    8.7534,2,   35.0085,2,      45.9,2,     0.215,1,    0.0052,2
     722.0,2,    8.7505,2,   35.0084,2,      45.9,2,     0.219,1,    0.0052,2
     724.0,2,    8.7438,2,   35.0081,2,      45.9,2,     0.219,1,    0.0052,2
     726.0,2,    8.7329,2,   35.0076,2,      45.9,2,     0.217,1,    0.0052,2
     728.0,2,    8.7266,2,   35.0072,2,      45.9,2,     0.217,1,    0.0052,2
     730.0,2,    8.7211,2,   35.0072,2,      45.9,2,     0.217,1,    0.0052,2
     732.0,2,    8.7096,2,   35.0078,2,      46.0,2,     0.219,1,    0.0052,2
     734.0,2,    8.6920,2,   35.0081,2,      46.0,2,     0.220,1,    0.0052,2
     736.0,2,    8.6704,2,   35.0101,2,      46.0,2,     0.217,1,    0.0052,2
     738.0,2,    8.6491,2,   35.0093,2,      45.7,2,     0.218,1,    0.0052,2
     740.0,2,    8.6309,2,   35.0075,2,      45.5,2,     0.222,1,    0.0052,2
     742.0,2,    8.6219,2,   35.0062,2,      45.4,2,     0.215,1,    0.0052,2
     744.0,2,    8.6141,2,   35.0055,2,      45.5,2,     0.217,1,    0.0052,2
     746.0,2,    8.6097,2,   35.0049,2,      45.7,2,     0.217,1,    0.0052,2
     748.0,2,    8.6055,2,   35.0041,2,      45.8,2,     0.221,1,    0.0052,2
     750.0,2,    8.6021,2,   35.0038,2,      46.0,2,     0.221,1,    0.0052,2
     752.0,2,    8.5931,2,   35.0035,2,      46.1,2,     0.217,1,    0.0052,2
     754.0,2,    8.5818,2,   35.0025,2,      46.2,2,     0.218,1,    0.0052,2
     756.0,2,    8.5774,2,   35.0022,2,      46.3,2,     0.213,1,    0.0052,2
     758.0,2,    8.5720,2,   35.0019,2,      46.4,2,     0.216,1,    0.0052,2
     760.0,2,    8.5640,2,   35.0012,2,      46.4,2,     0.220,1,    0.0052,2
     762.0,2,    8.5413,2,   35.0004,2,      46.6,2,     0.217,1,    0.0052,2
     764.0,2,    8.5309,2,   35.0004,2,      46.7,2,     0.214,1,    0.0052,2
     766.0,2,    8.5265,2,   35.0003,2,      46.9,2,     0.219,1,    0.0052,2
     768.0,2,    8.5267,2,   35.0011,2,      46.9,2,     0.217,1,    0.0052,2
     770.0,2,    8.5240,2,   35.0024,2,      46.8,2,     0.213,1,    0.0052,2
     772.0,2,    8.5185,2,   35.0022,2,      46.6,2,     0.220,1,    0.0052,2
     774.0,2,    8.5175,2,   35.0027,2,      46.5,2,     0.218,1,    0.0052,2
     776.0,2,    8.5138,2,   35.0029,2,      46.4,2,     0.216,1,    0.0052,2
     778.0,2,    8.5074,2,   35.0026,2,      46.3,2,     0.214,1,    0.0052,2
     780.0,2,    8.5098,2,   35.0039,2,      46.1,2,     0.219,1,    0.0052,2
     782.0,2,    8.5114,2,   35.0047,2,      46.0,2,     0.216,1,    0.0052,2
     784.0,2,    8.5093,2,   35.0049,2,      45.8,2,     0.214,1,    0.0052,2
     786.0,2,    8.4990,2,   35.0042,2,      45.7,2,     0.219,1,    0.0052,2
     788.0,2,    8.4882,2,   35.0035,2,      45.7,2,     0.221,1,    0.0052,2
     790.0,2,    8.4777,2,   35.0031,2,      45.6,2,     0.220,1,    0.0052,2
     792.0,2,    8.4751,2,   35.0036,2,      45.5,2,     0.221,1,    0.0052,2
     794.0,2,    8.4749,2,   35.0039,2,      45.6,2,     0.218,1,    0.0052,2
     796.0,2,    8.4743,2,   35.0039,2,      45.5,2,     0.223,1,    0.0052,2
     798.0,2,    8.4737,2,   35.0040,2,      45.3,2,     0.219,1,    0.0052,2
     800.0,2,    8.4713,2,   35.0041,2,      45.2,2,     0.221,1,    0.0052,2
     802.0,2,    8.4604,2,   35.0035,2,      45.2,2,     0.220,1,    0.0052,2
     804.0,2,    8.4400,2,   35.0031,2,      45.2,2,     0.221,1,    0.0052,2
     806.0,2,    8.4310,2,   35.0023,2,      45.1,2,     0.215,1,    0.0052,2
     808.0,2,    8.4266,2,   35.0022,2,      45.0,2,     0.219,1,    0.0052,2
     810.0,2,    8.4230,2,   35.0020,2,      44.9,2,     0.216,1,    0.0052,2
     812.0,2,    8.4168,2,   35.0013,2,      44.9,2,     0.220,1,    0.0052,2
     814.0,2,    8.4154,2,   35.0013,2,      44.8,2,     0.220,1,    0.0052,2
     816.0,2,    8.4125,2,   35.0015,2,      44.8,2,     0.218,1,    0.0052,2
     818.0,2,    8.3750,2,   35.0003,2,      44.8,2,     0.219,1,    0.0052,2
     820.0,2,    8.3628,2,   34.9983,2,      44.8,2,     0.224,1,    0.0052,2
     822.0,2,    8.3411,2,   34.9969,2,      44.7,2,     0.221,1,    0.0052,2
     824.0,2,    8.3273,2,   34.9960,2,      44.6,2,     0.223,1,    0.0052,2
     826.0,2,    8.2735,2,   34.9950,2,      44.6,2,     0.221,1,    0.0052,2
     828.0,2,    8.2108,2,   34.9908,2,      44.5,2,     0.225,1,    0.0052,2
     830.0,2,    8.1751,2,   34.9884,2,      44.4,2,     0.228,1,    0.0052,2
     832.0,2,    8.1492,2,   34.9860,2,      44.3,2,     0.221,1,    0.0052,2
     834.0,2,    8.1360,2,   34.9857,2,      44.4,2,     0.226,1,    0.0052,2
     836.0,2,    8.1238,2,   34.9859,2,      44.5,2,     0.222,1,    0.0052,2
     838.0,2,    8.1213,2,   34.9865,2,      44.5,2,     0.223,1,    0.0052,2
     840.0,2,    8.0743,2,   34.9881,2,      44.3,2,     0.216,1,    0.0052,2
     842.0,2,    7.9877,2,   34.9844,2,      44.2,2,     0.223,1,    0.0052,2
     844.0,2,    7.9575,2,   34.9836,2,      44.0,2,     0.226,1,    0.0052,2
     846.0,2,    7.9150,2,   34.9841,2,      43.8,2,     0.216,1,    0.0052,2
     848.0,2,    7.8167,2,   34.9816,2,      43.8,2,     0.222,1,    0.0052,2
     850.0,2,    7.7490,2,   34.9789,2,      43.6,2,     0.226,1,    0.0052,2
     852.0,2,    7.6917,2,   34.9751,2,      43.6,2,     0.230,1,    0.0052,2
     854.0,2,    7.6865,2,   34.9747,2,      43.7,2,     0.222,1,    0.0052,2
     856.0,2,    7.6671,2,   34.9748,2,      43.9,2,     0.223,1,    0.0052,2
     858.0,2,    7.6302,2,   34.9737,2,      44.0,2,     0.223,1,    0.0052,2
     860.0,2,    7.5511,2,   34.9704,2,      44.1,2,     0.220,1,    0.0052,2
     862.0,2,    7.5214,2,   34.9680,2,      44.4,2,     0.224,1,    0.0052,2
     864.0,2,    7.5029,2,   34.9685,2,      44.6,2,     0.225,1,    0.0052,2
     866.0,2,    7.4668,2,   34.9713,2,      44.8,2,     0.227,1,    0.0052,2
     868.0,2,    7.4324,2,   34.9712,2,      45.0,2,     0.222,1,    0.0052,2
     870.0,2,    7.4176,2,   34.9711,2,      44.9,2,     0.221,1,    0.0052,2
     872.0,2,    7.4012,2,   34.9713,2,      45.1,2,     0.225,1,    0.0052,2
     874.0,2,    7.3891,2,   34.9708,2,      45.1,2,     0.222,1,    0.0052,2
     876.0,2,    7.3810,2,   34.9703,2,      45.1,2,     0.225,1,    0.0052,2
     878.0,2,    7.3714,2,   34.9701,2,      45.1,2,     0.227,1,    0.0052,2
     880.0,2,    7.3462,2,   34.9687,2,      45.2,2,     0.223,1,    0.0052,2
     882.0,2,    7.3206,2,   34.9684,2,      45.3,2,     0.224,1,    0.0052,2
     884.0,2,    7.3032,2,   34.9685,2,      45.4,2,     0.227,1,    0.0052,2
     886.0,2,    7.3004,2,   34.9697,2,      45.4,2,     0.230,1,    0.0052,2
     888.0,2,    7.2972,2,   34.9703,2,      45.5,2,     0.226,1,    0.0052,2
     890.0,2,    7.2947,2,   34.9704,2,      45.5,2,     0.225,1,    0.0052,2
     892.0,2,    7.2931,2,   34.9706,2,      45.5,2,     0.223,1,    0.0052,2
     894.0,2,    7.2913,2,   34.9707,2,      45.5,2,     0.222,1,    0.0052,2
     896.0,2,    7.2860,2,   34.9710,2,      45.5,2,     0.228,1,    0.0052,2
     898.0,2,    7.2794,2,   34.9713,2,      45.6,2,     0.227,1,    0.0052,2
     900.0,2,    7.2588,2,   34.9705,2,      45.7,2,     0.226,1,    0.0048,2
     902.0,2,    7.2507,2,   34.9701,2,      45.7,2,     0.224,1,    0.0044,2
     904.0,2,    7.2487,2,   34.9703,2,      45.9,2,     0.228,1,    0.0044,2
     906.0,2,    7.2350,2,   34.9702,2,      46.0,2,     0.220,1,    0.0044,2
     908.0,2,    7.2210,2,   34.9698,2,      46.1,2,     0.233,1,    0.0044,2
     910.0,2,    7.2163,2,   34.9699,2,      46.1,2,     0.226,1,    0.0044,2
     912.0,2,    7.1992,2,   34.9696,2,      46.1,2,     0.230,1,    0.0044,2
     914.0,2,    7.1719,2,   34.9680,2,      46.2,2,     0.224,1,    0.0044,2
     916.0,2,    7.1589,2,   34.9665,2,      46.2,2,     0.227,1,    0.0044,2
     918.0,2,    7.1546,2,   34.9664,2,      46.2,2,     0.230,1,    0.0044,2
     920.0,2,    7.1513,2,   34.9663,2,      46.2,2,     0.226,1,    0.0044,2
     922.0,2,    7.1303,2,   34.9655,2,      46.3,2,     0.224,1,    0.0044,2
     924.0,2,    7.1075,2,   34.9639,2,      46.3,2,     0.226,1,    0.0044,2
     926.0,2,    7.0866,2,   34.9628,2,      46.5,2,     0.229,1,    0.0044,2
     928.0,2,    7.0776,2,   34.9618,2,      46.6,2,     0.224,1,    0.0044,2
     930.0,2,    7.0617,2,   34.9604,2,      46.9,2,     0.223,1,    0.0044,2
     932.0,2,    7.0399,2,   34.9585,2,      47.2,2,     0.224,1,    0.0044,2
     934.0,2,    7.0276,2,   34.9572,2,      47.3,2,     0.225,1,    0.0044,2
     936.0,2,    7.0219,2,   34.9566,2,      47.5,2,     0.228,1,    0.0044,2
     938.0,2,    7.0179,2,   34.9564,2,      47.7,2,     0.226,1,    0.0044,2
     940.0,2,    7.0135,2,   34.9562,2,      47.7,2,     0.223,1,    0.0044,2
     942.0,2,    7.0058,2,   34.9558,2,      47.9,2,     0.230,1,    0.0044,2
     944.0,2,    7.0009,2,   34.9553,2,      47.9,2,     0.226,1,    0.0044,2
     946.0,2,    6.9933,2,   34.9558,2,      48.0,2,     0.231,1,    0.0044,2
     948.0,2,    6.9846,2,   34.9555,2,      48.0,2,     0.230,1,    0.0040,2
     950.0,2,    6.9723,2,   34.9549,2,      48.0,2,     0.227,1,    0.0040,2
     952.0,2,    6.9630,2,   34.9545,2,      48.2,2,     0.228,1,    0.0040,2
     954.0,2,    6.9501,2,   34.9540,2,      48.3,2,     0.224,1,    0.0040,2
     956.0,2,    6.9422,2,   34.9534,2,      48.3,2,     0.226,1,    0.0040,2
     958.0,2,    6.9336,2,   34.9530,2,      48.3,2,     0.229,1,    0.0036,2
     960.0,2,    6.9209,2,   34.9527,2,      48.4,2,     0.229,1,    0.0036,2
     962.0,2,    6.9017,2,   34.9516,2,      48.6,2,     0.229,1,    0.0036,2
     964.0,2,    6.8941,2,   34.9511,2,      48.6,2,     0.230,1,    0.0036,2
     966.0,2,    6.8918,2,   34.9514,2,      48.6,2,     0.229,1,    0.0036,2
     968.0,2,    6.8793,2,   34.9512,2,      48.7,2,     0.232,1,    0.0036,2
     970.0,2,    6.8621,2,   34.9496,2,      48.7,2,     0.230,1,    0.0036,2
     972.0,2,    6.8457,2,   34.9477,2,      48.8,2,     0.228,1,    0.0036,2
     974.0,2,    6.8383,2,   34.9468,2,      49.0,2,     0.227,1,    0.0036,2
     976.0,2,    6.8325,2,   34.9461,2,      49.1,2,     0.227,1,    0.0036,2
     978.0,2,    6.8295,2,   34.9458,2,      49.3,2,     0.231,1,    0.0036,2
     980.0,2,    6.8262,2,   34.9454,2,      49.4,2,     0.223,1,    0.0036,2
     982.0,2,    6.8249,2,   34.9454,2,      49.6,2,     0.225,1,    0.0036,2
     984.0,2,    6.8182,2,   34.9451,2,      49.6,2,     0.230,1,    0.0036,2
     986.0,2,    6.8039,2,   34.9444,2,      49.8,2,     0.226,1,    0.0036,2
     988.0,2,    6.7905,2,   34.9439,2,      49.9,2,     0.226,1,    0.0036,2
     990.0,2,    6.7610,2,   34.9427,2,      49.9,2,     0.223,1,    0.0036,2
     992.0,2,    6.7332,2,   34.9408,2,      50.1,2,     0.231,1,    0.0036,2
     994.0,2,    6.7282,2,   34.9406,2,      50.2,2,     0.231,1,    0.0036,2
     996.0,2,    6.7266,2,   34.9414,2,      50.4,2,     0.231,1,    0.0036,2
     998.0,2,    6.7225,2,   34.9415,2,      50.6,2,     0.228,1,    0.0036,2
    1000.0,2,    6.7192,2,   34.9416,2,      50.6,2,     0.225,1,    0.0036,2
    1002.0,2,    6.7158,2,   34.9419,2,      50.6,2,     0.226,1,    0.0036,2
    1004.0,2,    6.7119,2,   34.9420,2,      50.6,2,     0.228,1,    0.0036,2
    1006.0,2,    6.7061,2,   34.9418,2,      50.7,2,     0.231,1,    0.0036,2
    1008.0,2,    6.7024,2,   34.9418,2,      50.7,2,     0.221,1,    0.0036,2
    1010.0,2,    6.6951,2,   34.9418,2,      50.8,2,     0.227,1,    0.0036,2
    1012.0,2,    6.6865,2,   34.9416,2,      50.8,2,     0.225,1,    0.0036,2
    1014.0,2,    6.6852,2,   34.9416,2,      51.0,2,     0.230,1,    0.0036,2
    1016.0,2,    6.6845,2,   34.9415,2,      51.0,2,     0.229,1,    0.0036,2
    1018.0,2,    6.6844,2,   34.9416,2,      51.0,2,     0.229,1,    0.0036,2
    1020.0,2,    6.6843,2,   34.9417,2,      51.0,2,     0.227,1,    0.0036,2
    1022.0,2,    6.6839,2,   34.9417,2,      51.0,2,     0.229,1,    0.0036,2
    1024.0,2,    6.6827,2,   34.9415,2,      51.0,2,     0.225,1,    0.0036,2
    1026.0,2,    6.6802,2,   34.9417,2,      51.1,2,     0.228,1,    0.0036,2
    1028.0,2,    6.6798,2,   34.9416,2,      51.1,2,     0.228,1,    0.0036,2
    1030.0,2,    6.6766,2,   34.9416,2,      51.1,2,     0.234,1,    0.0036,2
    1032.0,2,    6.6681,2,   34.9409,2,      51.1,2,     0.226,1,    0.0036,2
    1034.0,2,    6.6617,2,   34.9408,2,      51.2,2,     0.223,1,    0.0040,2
    1036.0,2,    6.6571,2,   34.9403,2,      51.2,2,     0.225,1,    0.0040,2
    1038.0,2,    6.6481,2,   34.9400,2,      51.4,2,     0.227,1,    0.0040,2
    1040.0,2,    6.6408,2,   34.9398,2,      51.4,2,     0.228,1,    0.0036,2
    1042.0,2,    6.6336,2,   34.9396,2,      51.4,2,     0.230,1,    0.0036,2
    1044.0,2,    6.6180,2,   34.9391,2,      51.5,2,     0.230,1,    0.0036,2
    1046.0,2,    6.5991,2,   34.9381,2,      51.5,2,     0.225,1,    0.0036,2
    1048.0,2,    6.5765,2,   34.9370,2,      51.7,2,     0.227,1,    0.0032,2
    1050.0,2,    6.5555,2,   34.9356,2,      51.8,2,     0.229,1,    0.0032,2
    1052.0,2,    6.5450,2,   34.9351,2,      51.9,2,     0.231,1,    0.0032,2
