CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00178_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 178
CASTNO = 1
DATE = 20070421
TIME = 2023
LATITUDE = 7.7472
LONGITUDE = 85.7468
DEPTH =   3765
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.0989,2,   35.0424,2,      18.6,2,     0.214,1,    0.0068,2
     498.0,2,   10.0785,2,   35.0409,2,      18.8,2,     0.217,1,    0.0072,2
     500.0,2,   10.0696,2,   35.0400,2,      18.8,2,     0.217,1,    0.0076,2
     502.0,2,   10.0593,2,   35.0398,2,      18.9,2,     0.217,1,    0.0072,2
     504.0,2,   10.0505,2,   35.0395,2,      18.8,2,     0.219,1,    0.0068,2
     506.0,2,   10.0361,2,   35.0393,2,      18.8,2,     0.217,1,    0.0068,2
     508.0,2,   10.0139,2,   35.0383,2,      18.9,2,     0.211,1,    0.0068,2
     510.0,2,    9.9926,2,   35.0367,2,      18.8,2,     0.214,1,    0.0068,2
     512.0,2,    9.9824,2,   35.0354,2,      18.8,2,     0.216,1,    0.0068,2
     514.0,2,    9.9702,2,   35.0350,2,      18.7,2,     0.220,1,    0.0064,2
     516.0,2,    9.9513,2,   35.0340,2,      18.7,2,     0.221,1,    0.0064,2
     518.0,2,    9.9321,2,   35.0335,2,      18.8,2,     0.210,1,    0.0064,2
     520.0,2,    9.9166,2,   35.0338,2,      18.8,2,     0.219,1,    0.0064,2
     522.0,2,    9.8925,2,   35.0335,2,      18.9,2,     0.216,1,    0.0064,2
     524.0,2,    9.8803,2,   35.0328,2,      19.0,2,     0.219,1,    0.0064,2
     526.0,2,    9.8555,2,   35.0311,2,      19.0,2,     0.212,1,    0.0060,2
     528.0,2,    9.8391,2,   35.0317,2,      19.1,2,     0.218,1,    0.0060,2
     530.0,2,    9.8341,2,   35.0323,2,      19.2,2,     0.215,1,    0.0060,2
     532.0,2,    9.8269,2,   35.0328,2,      19.2,2,     0.218,1,    0.0060,2
     534.0,2,    9.8201,2,   35.0335,2,      19.3,2,     0.217,1,    0.0060,2
     536.0,2,    9.8013,2,   35.0346,2,      19.2,2,     0.220,1,    0.0060,2
     538.0,2,    9.7728,2,   35.0327,2,      19.3,2,     0.219,1,    0.0060,2
     540.0,2,    9.7574,2,   35.0314,2,      19.3,2,     0.210,1,    0.0060,2
     542.0,2,    9.7404,2,   35.0302,2,      19.3,2,     0.215,1,    0.0060,2
     544.0,2,    9.7237,2,   35.0288,2,      19.4,2,     0.219,1,    0.0060,2
     546.0,2,    9.7228,2,   35.0315,2,      19.5,2,     0.213,1,    0.0060,2
     548.0,2,    9.7176,2,   35.0335,2,      19.6,2,     0.216,1,    0.0060,2
     550.0,2,    9.7028,2,   35.0328,2,      19.7,2,     0.215,1,    0.0060,2
     552.0,2,    9.6921,2,   35.0319,2,      19.6,2,     0.215,1,    0.0060,2
     554.0,2,    9.6878,2,   35.0329,2,      19.6,2,     0.219,1,    0.0060,2
     556.0,2,    9.6806,2,   35.0344,2,      19.7,2,     0.221,1,    0.0060,2
     558.0,2,    9.6636,2,   35.0343,2,      19.6,2,     0.215,1,    0.0060,2
     560.0,2,    9.6520,2,   35.0345,2,      19.5,2,     0.217,1,    0.0060,2
     562.0,2,    9.6484,2,   35.0346,2,      19.6,2,     0.214,1,    0.0060,2
     564.0,2,    9.6307,2,   35.0342,2,      19.6,2,     0.221,1,    0.0060,2
     566.0,2,    9.6118,2,   35.0338,2,      19.6,2,     0.215,1,    0.0060,2
     568.0,2,    9.6027,2,   35.0340,2,      19.6,2,     0.216,1,    0.0060,2
     570.0,2,    9.5878,2,   35.0333,2,      19.8,2,     0.216,1,    0.0060,2
     572.0,2,    9.5656,2,   35.0323,2,      20.0,2,     0.217,1,    0.0060,2
     574.0,2,    9.5520,2,   35.0316,2,      20.0,2,     0.223,1,    0.0060,2
     576.0,2,    9.5356,2,   35.0311,2,      20.0,2,     0.218,1,    0.0060,2
     578.0,2,    9.5178,2,   35.0303,2,      20.1,2,     0.218,1,    0.0060,2
     580.0,2,    9.4970,2,   35.0294,2,      20.2,2,     0.214,1,    0.0060,2
     582.0,2,    9.4917,2,   35.0299,2,      20.4,2,     0.219,1,    0.0060,2
     584.0,2,    9.4769,2,   35.0293,2,      20.6,2,     0.216,1,    0.0060,2
     586.0,2,    9.4622,2,   35.0293,2,      20.6,2,     0.223,1,    0.0060,2
     588.0,2,    9.4456,2,   35.0293,2,      20.5,2,     0.220,1,    0.0060,2
     590.0,2,    9.4305,2,   35.0285,2,      20.4,2,     0.217,1,    0.0060,2
     592.0,2,    9.4185,2,   35.0283,2,      20.3,2,     0.218,1,    0.0060,2
     594.0,2,    9.3968,2,   35.0286,2,      20.3,2,     0.219,1,    0.0060,2
     596.0,2,    9.3780,2,   35.0276,2,      20.3,2,     0.213,1,    0.0060,2
     598.0,2,    9.3571,2,   35.0270,2,      20.3,2,     0.217,1,    0.0060,2
     600.0,2,    9.3371,2,   35.0262,2,      20.3,2,     0.219,1,    0.0060,2
     602.0,2,    9.3232,2,   35.0257,2,      20.3,2,     0.217,1,    0.0060,2
     604.0,2,    9.3009,2,   35.0256,2,      20.1,2,     0.215,1,    0.0060,2
     606.0,2,    9.2780,2,   35.0244,2,      20.1,2,     0.219,1,    0.0060,2
     608.0,2,    9.2600,2,   35.0243,2,      20.1,2,     0.216,1,    0.0060,2
     610.0,2,    9.2354,2,   35.0241,2,      20.1,2,     0.217,1,    0.0060,2
     612.0,2,    9.2202,2,   35.0238,2,      20.1,2,     0.215,1,    0.0060,2
     614.0,2,    9.1999,2,   35.0230,2,      20.3,2,     0.216,1,    0.0056,2
     616.0,2,    9.1640,2,   35.0227,2,      20.4,2,     0.222,1,    0.0052,2
     618.0,2,    9.1366,2,   35.0216,2,      20.5,2,     0.220,1,    0.0052,2
     620.0,2,    9.1144,2,   35.0204,2,      20.6,2,     0.218,1,    0.0052,2
     622.0,2,    9.1032,2,   35.0199,2,      20.6,2,     0.220,1,    0.0052,2
     624.0,2,    9.0920,2,   35.0192,2,      20.7,2,     0.220,1,    0.0052,2
     626.0,2,    9.0731,2,   35.0180,2,      20.8,2,     0.222,1,    0.0052,2
     628.0,2,    9.0621,2,   35.0175,2,      20.8,2,     0.221,1,    0.0052,2
     630.0,2,    9.0538,2,   35.0167,2,      20.7,2,     0.219,1,    0.0052,2
     632.0,2,    9.0455,2,   35.0165,2,      20.6,2,     0.220,1,    0.0052,2
     634.0,2,    9.0377,2,   35.0169,2,      20.5,2,     0.213,1,    0.0052,2
     636.0,2,    9.0348,2,   35.0183,2,      20.5,2,     0.223,1,    0.0052,2
     638.0,2,    9.0191,2,   35.0181,2,      20.6,2,     0.227,1,    0.0052,2
     640.0,2,    9.0124,2,   35.0183,2,      20.9,2,     0.222,1,    0.0052,2
     642.0,2,    8.9940,2,   35.0180,2,      21.3,2,     0.222,1,    0.0052,2
     644.0,2,    8.9677,2,   35.0171,2,      21.5,2,     0.212,1,    0.0052,2
     646.0,2,    8.9459,2,   35.0156,2,      21.7,2,     0.212,1,    0.0052,2
     648.0,2,    8.9261,2,   35.0152,2,      21.7,2,     0.220,1,    0.0052,2
     650.0,2,    8.9182,2,   35.0151,2,      21.7,2,     0.224,1,    0.0052,2
     652.0,2,    8.9159,2,   35.0158,2,      21.8,2,     0.220,1,    0.0052,2
     654.0,2,    8.8991,2,   35.0146,2,      22.0,2,     0.223,1,    0.0052,2
     656.0,2,    8.8904,2,   35.0145,2,      22.1,2,     0.218,1,    0.0052,2
     658.0,2,    8.8826,2,   35.0143,2,      22.1,2,     0.219,1,    0.0052,2
     660.0,2,    8.8763,2,   35.0146,2,      22.2,2,     0.221,1,    0.0052,2
     662.0,2,    8.8662,2,   35.0143,2,      22.3,2,     0.216,1,    0.0052,2
     664.0,2,    8.8593,2,   35.0142,2,      22.3,2,     0.217,1,    0.0052,2
     666.0,2,    8.8469,2,   35.0142,2,      22.5,2,     0.220,1,    0.0052,2
     668.0,2,    8.8162,2,   35.0131,2,      22.8,2,     0.222,1,    0.0052,2
     670.0,2,    8.7935,2,   35.0121,2,      22.9,2,     0.227,1,    0.0052,2
     672.0,2,    8.7807,2,   35.0120,2,      23.0,2,     0.225,1,    0.0052,2
     674.0,2,    8.7685,2,   35.0119,2,      23.0,2,     0.223,1,    0.0052,2
     676.0,2,    8.7591,2,   35.0117,2,      23.1,2,     0.219,1,    0.0052,2
     678.0,2,    8.7632,2,   35.0140,2,      23.2,2,     0.221,1,    0.0052,2
     680.0,2,    8.7594,2,   35.0152,2,      23.5,2,     0.217,1,    0.0052,2
     682.0,2,    8.7549,2,   35.0158,2,      23.8,2,     0.221,1,    0.0052,2
     684.0,2,    8.7456,2,   35.0157,2,      24.0,2,     0.220,1,    0.0052,2
     686.0,2,    8.7378,2,   35.0155,2,      24.3,2,     0.217,1,    0.0052,2
     688.0,2,    8.7156,2,   35.0150,2,      24.4,2,     0.222,1,    0.0052,2
     690.0,2,    8.6950,2,   35.0130,2,      24.5,2,     0.217,1,    0.0052,2
     692.0,2,    8.6917,2,   35.0124,2,      24.6,2,     0.219,1,    0.0052,2
     694.0,2,    8.6761,2,   35.0111,2,      24.6,2,     0.222,1,    0.0052,2
     696.0,2,    8.6700,2,   35.0110,2,      24.7,2,     0.220,1,    0.0048,2
     698.0,2,    8.6640,2,   35.0119,2,      24.8,2,     0.220,1,    0.0048,2
     700.0,2,    8.6472,2,   35.0112,2,      24.9,2,     0.220,1,    0.0048,2
     702.0,2,    8.6333,2,   35.0099,2,      25.1,2,     0.218,1,    0.0048,2
     704.0,2,    8.6219,2,   35.0090,2,      25.1,2,     0.221,1,    0.0048,2
     706.0,2,    8.6062,2,   35.0083,2,      25.2,2,     0.224,1,    0.0048,2
     708.0,2,    8.6067,2,   35.0080,2,      25.4,2,     0.222,1,    0.0044,2
     710.0,2,    8.6007,2,   35.0085,2,      25.4,2,     0.221,1,    0.0044,2
     712.0,2,    8.5792,2,   35.0082,2,      25.5,2,     0.221,1,    0.0044,2
     714.0,2,    8.5626,2,   35.0069,2,      25.6,2,     0.224,1,    0.0044,2
     716.0,2,    8.5394,2,   35.0056,2,      25.6,2,     0.226,1,    0.0044,2
     718.0,2,    8.5237,2,   35.0043,2,      25.7,2,     0.221,1,    0.0040,2
     720.0,2,    8.5084,2,   35.0036,2,      25.8,2,     0.225,1,    0.0040,2
     722.0,2,    8.4946,2,   35.0028,2,      25.9,2,     0.220,1,    0.0040,2
     724.0,2,    8.4809,2,   35.0023,2,      26.0,2,     0.223,1,    0.0040,2
     726.0,2,    8.4673,2,   35.0017,2,      26.1,2,     0.228,1,    0.0040,2
     728.0,2,    8.4558,2,   35.0011,2,      26.1,2,     0.223,1,    0.0036,2
     730.0,2,    8.4490,2,   35.0008,2,      26.2,2,     0.220,1,    0.0036,2
     732.0,2,    8.4433,2,   35.0013,2,      26.2,2,     0.223,1,    0.0036,2
     734.0,2,    8.4278,2,   35.0021,2,      26.3,2,     0.224,1,    0.0040,2
     736.0,2,    8.4230,2,   35.0028,2,      26.4,2,     0.221,1,    0.0040,2
     738.0,2,    8.4142,2,   35.0025,2,      26.5,2,     0.219,1,    0.0048,2
     740.0,2,    8.4027,2,   35.0015,2,      26.6,2,     0.225,1,    0.0048,2
     742.0,2,    8.3830,2,   35.0001,2,      26.6,2,     0.224,1,    0.0048,2
     744.0,2,    8.3682,2,   34.9987,2,      26.6,2,     0.224,1,    0.0044,2
     746.0,2,    8.3468,2,   34.9979,2,      26.6,2,     0.221,1,    0.0044,2
     748.0,2,    8.3368,2,   34.9977,2,      26.7,2,     0.226,1,    0.0044,2
     750.0,2,    8.3181,2,   34.9976,2,      26.7,2,     0.225,1,    0.0044,2
     752.0,2,    8.3047,2,   34.9969,2,      26.8,2,     0.221,1,    0.0044,2
     754.0,2,    8.3046,2,   34.9991,2,      26.9,2,     0.220,1,    0.0044,2
     756.0,2,    8.2996,2,   34.9995,2,      27.1,2,     0.221,1,    0.0044,2
     758.0,2,    8.2879,2,   34.9987,2,      27.4,2,     0.225,1,    0.0048,2
     760.0,2,    8.2800,2,   34.9983,2,      27.5,2,     0.225,1,    0.0048,2
     762.0,2,    8.2713,2,   34.9984,2,      27.6,2,     0.219,1,    0.0048,2
     764.0,2,    8.2562,2,   34.9997,2,      27.7,2,     0.223,1,    0.0048,2
     766.0,2,    8.2335,2,   34.9991,2,      27.9,2,     0.220,1,    0.0048,2
     768.0,2,    8.2190,2,   34.9985,2,      28.2,2,     0.225,1,    0.0048,2
     770.0,2,    8.1936,2,   34.9970,2,      28.4,2,     0.223,1,    0.0044,2
     772.0,2,    8.1575,2,   34.9952,2,      28.4,2,     0.224,1,    0.0044,2
     774.0,2,    8.1369,2,   34.9919,2,      28.6,2,     0.226,1,    0.0044,2
     776.0,2,    8.1261,2,   34.9902,2,      28.7,2,     0.224,1,    0.0044,2
     778.0,2,    8.1169,2,   34.9894,2,      28.9,2,     0.226,1,    0.0044,2
     780.0,2,    8.1041,2,   34.9898,2,      29.2,2,     0.227,1,    0.0044,2
     782.0,2,    8.0940,2,   34.9906,2,      29.3,2,     0.223,1,    0.0044,2
     784.0,2,    8.0773,2,   34.9899,2,      29.4,2,     0.228,1,    0.0044,2
     786.0,2,    8.0631,2,   34.9885,2,      29.5,2,     0.225,1,    0.0044,2
     788.0,2,    8.0500,2,   34.9873,2,      29.5,2,     0.222,1,    0.0048,2
     790.0,2,    8.0373,2,   34.9870,2,      29.5,2,     0.226,1,    0.0052,2
     792.0,2,    8.0341,2,   34.9876,2,      29.5,2,     0.224,1,    0.0052,2
     794.0,2,    8.0413,2,   34.9922,2,      29.6,2,     0.229,1,    0.0052,2
     796.0,2,    8.0411,2,   34.9940,2,      29.8,2,     0.221,1,    0.0048,2
     798.0,2,    8.0291,2,   34.9928,2,      29.9,2,     0.225,1,    0.0044,2
     800.0,2,    8.0224,2,   34.9929,2,      30.2,2,     0.218,1,    0.0044,2
     802.0,2,    8.0082,2,   34.9919,2,      30.4,2,     0.227,1,    0.0044,2
     804.0,2,    7.9962,2,   34.9908,2,      30.6,2,     0.223,1,    0.0044,2
     806.0,2,    7.9845,2,   34.9899,2,      30.8,2,     0.227,1,    0.0044,2
     808.0,2,    7.9637,2,   34.9882,2,      30.8,2,     0.223,1,    0.0044,2
     810.0,2,    7.9441,2,   34.9857,2,      30.9,2,     0.224,1,    0.0044,2
     812.0,2,    7.9318,2,   34.9850,2,      30.8,2,     0.228,1,    0.0044,2
     814.0,2,    7.9168,2,   34.9845,2,      30.7,2,     0.224,1,    0.0044,2
     816.0,2,    7.9035,2,   34.9839,2,      30.7,2,     0.225,1,    0.0044,2
     818.0,2,    7.8926,2,   34.9830,2,      30.9,2,     0.219,1,    0.0044,2
     820.0,2,    7.8769,2,   34.9821,2,      31.1,2,     0.225,1,    0.0044,2
     822.0,2,    7.8585,2,   34.9810,2,      31.3,2,     0.226,1,    0.0044,2
     824.0,2,    7.8296,2,   34.9787,2,      31.6,2,     0.222,1,    0.0044,2
     826.0,2,    7.8165,2,   34.9779,2,      31.8,2,     0.226,1,    0.0044,2
     828.0,2,    7.8121,2,   34.9778,2,      32.0,2,     0.228,1,    0.0044,2
     830.0,2,    7.8063,2,   34.9775,2,      32.1,2,     0.227,1,    0.0044,2
     832.0,2,    7.7990,2,   34.9773,2,      32.2,2,     0.225,1,    0.0040,2
     834.0,2,    7.7854,2,   34.9768,2,      32.3,2,     0.215,1,    0.0040,2
     836.0,2,    7.7767,2,   34.9767,2,      32.5,2,     0.230,1,    0.0040,2
     838.0,2,    7.7706,2,   34.9769,2,      32.6,2,     0.224,1,    0.0040,2
     840.0,2,    7.7570,2,   34.9767,2,      32.7,2,     0.227,1,    0.0040,2
     842.0,2,    7.7346,2,   34.9781,2,      32.8,2,     0.230,1,    0.0036,2
     844.0,2,    7.7116,2,   34.9780,2,      32.9,2,     0.225,1,    0.0036,2
     846.0,2,    7.6967,2,   34.9768,2,      33.0,2,     0.227,1,    0.0036,2
     848.0,2,    7.6938,2,   34.9764,2,      32.9,2,     0.225,1,    0.0040,2
     850.0,2,    7.6916,2,   34.9764,2,      32.8,2,     0.225,1,    0.0040,2
     852.0,2,    7.6884,2,   34.9763,2,      32.8,2,     0.221,1,    0.0044,2
     854.0,2,    7.6833,2,   34.9763,2,      32.9,2,     0.229,1,    0.0044,2
     856.0,2,    7.6759,2,   34.9763,2,      32.9,2,     0.223,1,    0.0044,2
     858.0,2,    7.6720,2,   34.9762,2,      32.9,2,     0.226,1,    0.0044,2
     860.0,2,    7.6694,2,   34.9761,2,      33.0,2,     0.224,1,    0.0044,2
     862.0,2,    7.6648,2,   34.9760,2,      33.0,2,     0.228,1,    0.0044,2
     864.0,2,    7.6590,2,   34.9760,2,      33.1,2,     0.232,1,    0.0044,2
     866.0,2,    7.6522,2,   34.9760,2,      33.2,2,     0.225,1,    0.0044,2
     868.0,2,    7.6356,2,   34.9756,2,      33.3,2,     0.224,1,    0.0044,2
     870.0,2,    7.6246,2,   34.9752,2,      33.5,2,     0.224,1,    0.0044,2
     872.0,2,    7.6204,2,   34.9751,2,      33.5,2,     0.223,1,    0.0044,2
     874.0,2,    7.6155,2,   34.9748,2,      33.7,2,     0.224,1,    0.0044,2
     876.0,2,    7.6142,2,   34.9766,2,      33.7,2,     0.223,1,    0.0040,2
     878.0,2,    7.6035,2,   34.9758,2,      33.9,2,     0.223,1,    0.0040,2
     880.0,2,    7.5953,2,   34.9753,2,      34.1,2,     0.225,1,    0.0036,2
     882.0,2,    7.5793,2,   34.9741,2,      34.2,2,     0.227,1,    0.0036,2
     884.0,2,    7.5658,2,   34.9731,2,      34.4,2,     0.227,1,    0.0040,2
     886.0,2,    7.5592,2,   34.9733,2,      34.4,2,     0.225,1,    0.0040,2
     888.0,2,    7.5470,2,   34.9727,2,      34.4,2,     0.230,1,    0.0040,2
     890.0,2,    7.5266,2,   34.9714,2,      34.5,2,     0.230,1,    0.0040,2
     892.0,2,    7.5088,2,   34.9689,2,      34.6,2,     0.227,1,    0.0040,2
     894.0,2,    7.5012,2,   34.9684,2,      34.7,2,     0.228,1,    0.0040,2
     896.0,2,    7.4862,2,   34.9680,2,      34.7,2,     0.226,1,    0.0040,2
     898.0,2,    7.4659,2,   34.9673,2,      34.8,2,     0.226,1,    0.0040,2
     900.0,2,    7.4513,2,   34.9668,2,      34.8,2,     0.228,1,    0.0036,2
     902.0,2,    7.4405,2,   34.9660,2,      34.9,2,     0.225,1,    0.0036,2
     904.0,2,    7.4351,2,   34.9659,2,      35.0,2,     0.226,1,    0.0040,2
     906.0,2,    7.4285,2,   34.9663,2,      35.2,2,     0.226,1,    0.0040,2
     908.0,2,    7.4214,2,   34.9665,2,      35.4,2,     0.226,1,    0.0040,2
     910.0,2,    7.4130,2,   34.9662,2,      35.6,2,     0.227,1,    0.0036,2
     912.0,2,    7.3979,2,   34.9657,2,      35.7,2,     0.225,1,    0.0036,2
     914.0,2,    7.3870,2,   34.9657,2,      35.8,2,     0.223,1,    0.0040,2
     916.0,2,    7.3742,2,   34.9660,2,      36.0,2,     0.226,1,    0.0040,2
     918.0,2,    7.3738,2,   34.9679,2,      36.1,2,     0.228,1,    0.0040,2
     920.0,2,    7.3740,2,   34.9705,2,      36.4,2,     0.231,1,    0.0036,2
     922.0,2,    7.3675,2,   34.9714,2,      36.8,2,     0.220,1,    0.0036,2
     924.0,2,    7.3638,2,   34.9716,2,      37.0,2,     0.227,1,    0.0036,2
     926.0,2,    7.3520,2,   34.9714,2,      37.3,2,     0.227,1,    0.0036,2
     928.0,2,    7.3359,2,   34.9702,2,      37.7,2,     0.228,1,    0.0036,2
     930.0,2,    7.3287,2,   34.9694,2,      37.9,2,     0.224,1,    0.0036,2
     932.0,2,    7.3227,2,   34.9688,2,      38.0,2,     0.223,1,    0.0036,2
     934.0,2,    7.3089,2,   34.9682,2,      38.0,2,     0.219,1,    0.0036,2
     936.0,2,    7.2936,2,   34.9670,2,      38.1,2,     0.224,1,    0.0036,2
     938.0,2,    7.2851,2,   34.9658,2,      38.2,2,     0.228,1,    0.0036,2
     940.0,2,    7.2819,2,   34.9652,2,      38.3,2,     0.227,1,    0.0036,2
     942.0,2,    7.2739,2,   34.9647,2,      38.3,2,     0.227,1,    0.0036,2
     944.0,2,    7.2621,2,   34.9639,2,      38.3,2,     0.227,1,    0.0036,2
     946.0,2,    7.2507,2,   34.9625,2,      38.3,2,     0.226,1,    0.0036,2
     948.0,2,    7.2413,2,   34.9618,2,      38.4,2,     0.230,1,    0.0036,2
     950.0,2,    7.2271,2,   34.9611,2,      38.4,2,     0.227,1,    0.0036,2
     952.0,2,    7.2082,2,   34.9605,2,      38.4,2,     0.221,1,    0.0036,2
     954.0,2,    7.1971,2,   34.9598,2,      38.5,2,     0.226,1,    0.0036,2
     956.0,2,    7.1877,2,   34.9595,2,      38.6,2,     0.226,1,    0.0036,2
     958.0,2,    7.1705,2,   34.9585,2,      38.7,2,     0.227,1,    0.0036,2
     960.0,2,    7.1584,2,   34.9574,2,      38.8,2,     0.224,1,    0.0036,2
     962.0,2,    7.1501,2,   34.9574,2,      39.0,2,     0.225,1,    0.0036,2
     964.0,2,    7.1404,2,   34.9569,2,      39.1,2,     0.229,1,    0.0036,2
     966.0,2,    7.1336,2,   34.9566,2,      39.2,2,     0.223,1,    0.0040,2
     968.0,2,    7.1261,2,   34.9559,2,      39.4,2,     0.228,1,    0.0040,2
     970.0,2,    7.1123,2,   34.9554,2,      39.5,2,     0.222,1,    0.0040,2
     972.0,2,    7.0982,2,   34.9546,2,      39.6,2,     0.223,1,    0.0036,2
     974.0,2,    7.0833,2,   34.9538,2,      39.7,2,     0.232,1,    0.0036,2
     976.0,2,    7.0664,2,   34.9526,2,      39.8,2,     0.236,1,    0.0036,2
     978.0,2,    7.0473,2,   34.9510,2,      40.0,2,     0.224,1,    0.0040,2
     980.0,2,    7.0380,2,   34.9502,2,      40.3,2,     0.226,1,    0.0040,2
     982.0,2,    7.0268,2,   34.9499,2,      40.7,2,     0.226,1,    0.0040,2
     984.0,2,    7.0220,2,   34.9499,2,      41.0,2,     0.225,1,    0.0036,2
     986.0,2,    7.0134,2,   34.9498,2,      41.1,2,     0.223,1,    0.0036,2
     988.0,2,    7.0038,2,   34.9495,2,      41.3,2,     0.226,1,    0.0036,2
     990.0,2,    6.9931,2,   34.9487,2,      41.4,2,     0.225,1,    0.0036,2
     992.0,2,    6.9844,2,   34.9484,2,      41.5,2,     0.225,1,    0.0036,2
     994.0,2,    6.9768,2,   34.9482,2,      41.7,2,     0.228,1,    0.0036,2
     996.0,2,    6.9659,2,   34.9479,2,      41.8,2,     0.228,1,    0.0036,2
     998.0,2,    6.9518,2,   34.9474,2,      41.8,2,     0.228,1,    0.0036,2
    1000.0,2,    6.9380,2,   34.9468,2,      41.9,2,     0.225,1,    0.0036,2
    1002.0,2,    6.9256,2,   34.9459,2,      42.0,2,     0.226,1,    0.0040,2
    1004.0,2,    6.9182,2,   34.9453,2,      42.3,2,     0.226,1,    0.0048,2
    1006.0,2,    6.9066,2,   34.9448,2,      42.7,2,     0.229,1,    0.0044,2
    1008.0,2,    6.8977,2,   34.9445,2,      42.8,2,     0.225,1,    0.0040,2
    1010.0,2,    6.8893,2,   34.9441,2,      43.0,2,     0.228,1,    0.0036,2
    1012.0,2,    6.8866,2,   34.9442,2,      43.1,2,     0.230,1,    0.0036,2
    1014.0,2,    6.8770,2,   34.9438,2,      43.2,2,     0.226,1,    0.0036,2
    1016.0,2,    6.8573,2,   34.9428,2,      43.4,2,     0.225,1,    0.0036,2
    1018.0,2,    6.8500,2,   34.9423,2,      43.5,2,     0.227,1,    0.0036,2
    1020.0,2,    6.8373,2,   34.9417,2,      43.8,2,     0.226,1,    0.0036,2
    1022.0,2,    6.8324,2,   34.9416,2,      43.9,2,     0.233,1,    0.0040,2
    1024.0,2,    6.8402,2,   34.9457,2,      44.1,2,     0.225,1,    0.0040,2
    1026.0,2,    6.8368,2,   34.9457,2,      44.1,2,     0.226,1,    0.0040,2
    1028.0,2,    6.8263,2,   34.9451,2,      44.0,2,     0.232,1,    0.0036,2
    1030.0,2,    6.8067,2,   34.9437,2,      43.8,2,     0.231,1,    0.0036,2
    1032.0,2,    6.7993,2,   34.9439,2,      43.8,2,     0.230,1,    0.0036,2
    1034.0,2,    6.7928,2,   34.9439,2,      43.8,2,     0.226,1,    0.0036,2
    1036.0,2,    6.7887,2,   34.9438,2,      43.9,2,     0.230,1,    0.0036,2
    1038.0,2,    6.7819,2,   34.9434,2,      44.0,2,     0.231,1,    0.0040,2
    1040.0,2,    6.7702,2,   34.9427,2,      44.1,2,     0.228,1,    0.0040,2
    1042.0,2,    6.7620,2,   34.9423,2,      44.1,2,     0.223,1,    0.0040,2
    1044.0,2,    6.7558,2,   34.9420,2,      44.3,2,     0.229,1,    0.0036,2
    1046.0,2,    6.7420,2,   34.9409,2,      44.4,2,     0.226,1,    0.0036,2
    1048.0,2,    6.7275,2,   34.9394,2,      44.7,2,     0.226,1,    0.0036,2
    1050.0,2,    6.7016,2,   34.9371,2,      44.9,2,     0.226,1,    0.0036,2
    1052.0,2,    6.6926,2,   34.9367,2,      45.2,2,     0.226,1,    0.0036,2
