CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00160_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16001.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 160
CASTNO = 1
DATE = 20070416
TIME = 1729
LATITUDE = 5.3938
LONGITUDE = 90.1935
DEPTH =   2873
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.2284,2,   35.0258,2,      25.6,2,     0.216,1,    0.0060,2
     498.0,2,   10.2204,2,   35.0252,2,      25.5,2,     0.214,1,    0.0060,2
     500.0,2,   10.2155,2,   35.0248,2,      25.5,2,     0.215,1,    0.0060,2
     502.0,2,   10.2119,2,   35.0246,2,      25.5,2,     0.214,1,    0.0060,2
     504.0,2,   10.2101,2,   35.0244,2,      25.6,2,     0.217,1,    0.0060,2
     506.0,2,   10.2102,2,   35.0249,2,      25.6,2,     0.213,1,    0.0060,2
     508.0,2,   10.2079,2,   35.0263,2,      25.6,2,     0.217,1,    0.0060,2
     510.0,2,   10.2090,2,   35.0283,2,      25.5,2,     0.217,1,    0.0060,2
     512.0,2,   10.1907,2,   35.0323,2,      25.4,2,     0.214,1,    0.0060,2
     514.0,2,   10.1535,2,   35.0295,2,      25.3,2,     0.220,1,    0.0060,2
     516.0,2,   10.1379,2,   35.0267,2,      25.3,2,     0.211,1,    0.0060,2
     518.0,2,   10.1362,2,   35.0265,2,      25.5,2,     0.216,1,    0.0060,2
     520.0,2,   10.1330,2,   35.0259,2,      25.6,2,     0.219,1,    0.0060,2
     522.0,2,   10.1217,2,   35.0251,2,      25.6,2,     0.211,1,    0.0060,2
     524.0,2,   10.1050,2,   35.0237,2,      25.7,2,     0.220,1,    0.0060,2
     526.0,2,   10.0935,2,   35.0230,2,      25.9,2,     0.218,1,    0.0060,2
     528.0,2,   10.0869,2,   35.0230,2,      26.0,2,     0.218,1,    0.0064,2
     530.0,2,   10.0739,2,   35.0224,2,      26.0,2,     0.221,1,    0.0068,2
     532.0,2,   10.0651,2,   35.0221,2,      26.1,2,     0.217,1,    0.0068,2
     534.0,2,   10.0581,2,   35.0224,2,      26.2,2,     0.217,1,    0.0068,2
     536.0,2,   10.0527,2,   35.0226,2,      26.2,2,     0.219,1,    0.0064,2
     538.0,2,   10.0475,2,   35.0226,2,      26.2,2,     0.211,1,    0.0060,2
     540.0,2,   10.0417,2,   35.0227,2,      26.2,2,     0.217,1,    0.0060,2
     542.0,2,   10.0381,2,   35.0227,2,      26.2,2,     0.215,1,    0.0060,2
     544.0,2,   10.0333,2,   35.0223,2,      26.3,2,     0.215,1,    0.0060,2
     546.0,2,   10.0295,2,   35.0224,2,      26.3,2,     0.213,1,    0.0060,2
     548.0,2,   10.0226,2,   35.0223,2,      26.3,2,     0.218,1,    0.0060,2
     550.0,2,   10.0183,2,   35.0224,2,      26.4,2,     0.217,1,    0.0056,2
     552.0,2,   10.0179,2,   35.0231,2,      26.5,2,     0.216,1,    0.0060,2
     554.0,2,   10.0219,2,   35.0242,2,      26.4,2,     0.217,1,    0.0060,2
     556.0,2,   10.0329,2,   35.0289,2,      26.3,2,     0.219,1,    0.0060,2
     558.0,2,   10.0397,2,   35.0339,2,      26.3,2,     0.213,1,    0.0064,2
     560.0,2,   10.0271,2,   35.0363,2,      26.0,2,     0.219,1,    0.0068,2
     562.0,2,   10.0076,2,   35.0346,2,      25.7,2,     0.216,1,    0.0060,2
     564.0,2,    9.9945,2,   35.0331,2,      25.5,2,     0.217,1,    0.0056,2
     566.0,2,    9.9825,2,   35.0307,2,      25.5,2,     0.218,1,    0.0056,2
     568.0,2,    9.9812,2,   35.0306,2,      25.5,2,     0.215,1,    0.0052,2
     570.0,2,    9.9780,2,   35.0312,2,      25.6,2,     0.222,1,    0.0052,2
     572.0,2,    9.9843,2,   35.0360,2,      25.6,2,     0.218,1,    0.0060,2
     574.0,2,    9.9843,2,   35.0401,2,      25.3,2,     0.220,1,    0.0060,2
     576.0,2,    9.9885,2,   35.0422,2,      24.9,2,     0.217,1,    0.0060,2
     578.0,2,    9.9873,2,   35.0439,2,      24.4,2,     0.218,1,    0.0060,2
     580.0,2,    9.9667,2,   35.0453,2,      24.1,2,     0.214,1,    0.0060,2
     582.0,2,    9.9463,2,   35.0454,2,      23.9,2,     0.215,1,    0.0060,2
     584.0,2,    9.9294,2,   35.0442,2,      23.8,2,     0.214,1,    0.0060,2
     586.0,2,    9.9244,2,   35.0437,2,      23.7,2,     0.220,1,    0.0060,2
     588.0,2,    9.9181,2,   35.0437,2,      23.4,2,     0.218,1,    0.0052,2
     590.0,2,    9.8918,2,   35.0442,2,      23.4,2,     0.215,1,    0.0052,2
     592.0,2,    9.8568,2,   35.0439,2,      23.3,2,     0.222,1,    0.0052,2
     594.0,2,    9.8473,2,   35.0436,2,      23.3,2,     0.219,1,    0.0056,2
     596.0,2,    9.8336,2,   35.0426,2,      23.3,2,     0.217,1,    0.0052,2
     598.0,2,    9.8151,2,   35.0407,2,      23.2,2,     0.216,1,    0.0052,2
     600.0,2,    9.7892,2,   35.0415,2,      23.3,2,     0.221,1,    0.0052,2
     602.0,2,    9.7554,2,   35.0422,2,      23.5,2,     0.218,1,    0.0052,2
     604.0,2,    9.7323,2,   35.0416,2,      23.7,2,     0.221,1,    0.0056,2
     606.0,2,    9.7212,2,   35.0410,2,      23.7,2,     0.219,1,    0.0052,2
     608.0,2,    9.7175,2,   35.0413,2,      23.6,2,     0.220,1,    0.0052,2
     610.0,2,    9.7102,2,   35.0417,2,      23.6,2,     0.218,1,    0.0052,2
     612.0,2,    9.6831,2,   35.0407,2,      23.6,2,     0.225,1,    0.0052,2
     614.0,2,    9.6754,2,   35.0397,2,      23.6,2,     0.220,1,    0.0052,2
     616.0,2,    9.6713,2,   35.0394,2,      23.6,2,     0.221,1,    0.0052,2
     618.0,2,    9.6562,2,   35.0394,2,      23.7,2,     0.220,1,    0.0052,2
     620.0,2,    9.6281,2,   35.0382,2,      23.7,2,     0.222,1,    0.0052,2
     622.0,2,    9.6084,2,   35.0381,2,      23.7,2,     0.215,1,    0.0052,2
     624.0,2,    9.5898,2,   35.0385,2,      23.7,2,     0.220,1,    0.0052,2
     626.0,2,    9.5599,2,   35.0384,2,      23.7,2,     0.220,1,    0.0052,2
     628.0,2,    9.5242,2,   35.0367,2,      23.8,2,     0.221,1,    0.0052,2
     630.0,2,    9.5135,2,   35.0361,2,      23.8,2,     0.215,1,    0.0052,2
     632.0,2,    9.5081,2,   35.0359,2,      23.8,2,     0.223,1,    0.0048,2
     634.0,2,    9.5012,2,   35.0358,2,      23.8,2,     0.221,1,    0.0048,2
     636.0,2,    9.4797,2,   35.0352,2,      23.8,2,     0.222,1,    0.0048,2
     638.0,2,    9.4571,2,   35.0351,2,      23.8,2,     0.213,1,    0.0048,2
     640.0,2,    9.4285,2,   35.0334,2,      23.9,2,     0.219,1, -999.0000,9
     642.0,2,    9.4193,2,   35.0332,2,      23.8,2,     0.220,1,    0.0048,2
     644.0,2,    9.4097,2,   35.0330,2,      23.7,2,     0.219,1,    0.0044,2
     646.0,2,    9.3989,2,   35.0331,2,      23.7,2,     0.218,1,    0.0044,2
     648.0,2,    9.3852,2,   35.0328,2,      23.6,2,     0.223,1,    0.0044,2
     650.0,2,    9.3659,2,   35.0325,2,      23.6,2,     0.224,1,    0.0048,2
     652.0,2,    9.3538,2,   35.0319,2,      23.6,2,     0.219,1,    0.0048,2
     654.0,2,    9.3520,2,   35.0320,2,      23.6,2,     0.218,1,    0.0048,2
     656.0,2,    9.3512,2,   35.0321,2,      23.7,2,     0.221,1,    0.0044,2
     658.0,2,    9.3509,2,   35.0321,2,      23.7,2,     0.223,1,    0.0048,2
     660.0,2,    9.3499,2,   35.0322,2,      23.7,2,     0.221,1,    0.0048,2
     662.0,2,    9.3363,2,   35.0327,2,      23.7,2,     0.222,1,    0.0048,2
     664.0,2,    9.2893,2,   35.0307,2,      23.7,2,     0.222,1,    0.0048,2
     666.0,2,    9.2821,2,   35.0302,2,      23.7,2,     0.220,1,    0.0052,2
     668.0,2,    9.2674,2,   35.0301,2,      23.8,2,     0.221,1,    0.0048,2
     670.0,2,    9.2375,2,   35.0294,2,      23.8,2,     0.219,1,    0.0048,2
     672.0,2,    9.2270,2,   35.0288,2,      24.0,2,     0.215,1,    0.0044,2
     674.0,2,    9.2170,2,   35.0290,2,      24.1,2,     0.221,1,    0.0044,2
     676.0,2,    9.1884,2,   35.0280,2,      24.3,2,     0.223,1,    0.0044,2
     678.0,2,    9.1641,2,   35.0273,2,      24.6,2,     0.219,1,    0.0044,2
     680.0,2,    9.1551,2,   35.0270,2,      24.9,2,     0.220,1,    0.0044,2
     682.0,2,    9.1350,2,   35.0267,2,      25.1,2,     0.219,1,    0.0044,2
     684.0,2,    9.1185,2,   35.0260,2,      25.3,2,     0.222,1,    0.0044,2
     686.0,2,    9.0851,2,   35.0253,2,      25.4,2,     0.226,1,    0.0044,2
     688.0,2,    9.0590,2,   35.0236,2,      25.5,2,     0.219,1,    0.0044,2
     690.0,2,    9.0524,2,   35.0234,2,      25.6,2,     0.220,1,    0.0044,2
     692.0,2,    9.0460,2,   35.0235,2,      25.7,2,     0.222,1,    0.0044,2
     694.0,2,    9.0286,2,   35.0227,2,      25.7,2,     0.223,1,    0.0044,2
     696.0,2,    9.0067,2,   35.0216,2,      25.9,2,     0.219,1,    0.0044,2
     698.0,2,    8.9904,2,   35.0200,2,      26.0,2,     0.221,1,    0.0044,2
     700.0,2,    8.9618,2,   35.0181,2,      26.3,2,     0.219,1,    0.0044,2
     702.0,2,    8.9403,2,   35.0167,2,      26.6,2,     0.223,1,    0.0044,2
     704.0,2,    8.9270,2,   35.0159,2,      27.0,2,     0.221,1,    0.0044,2
     706.0,2,    8.9162,2,   35.0152,2,      27.5,2,     0.219,1,    0.0044,2
     708.0,2,    8.9024,2,   35.0148,2,      27.8,2,     0.219,1,    0.0044,2
     710.0,2,    8.8832,2,   35.0138,2,      28.1,2,     0.220,1,    0.0044,2
     712.0,2,    8.8696,2,   35.0131,2,      28.4,2,     0.220,1,    0.0044,2
     714.0,2,    8.8494,2,   35.0123,2,      28.7,2,     0.219,1,    0.0044,2
     716.0,2,    8.8320,2,   35.0113,2,      29.0,2,     0.222,1,    0.0044,2
     718.0,2,    8.8270,2,   35.0108,2,      29.2,2,     0.224,1,    0.0044,2
     720.0,2,    8.8174,2,   35.0105,2,      29.4,2,     0.223,1,    0.0044,2
     722.0,2,    8.8121,2,   35.0103,2,      29.6,2,     0.223,1,    0.0044,2
     724.0,2,    8.8004,2,   35.0099,2,      29.7,2,     0.220,1,    0.0044,2
     726.0,2,    8.7836,2,   35.0092,2,      29.9,2,     0.226,1,    0.0044,2
     728.0,2,    8.7705,2,   35.0082,2,      30.0,2,     0.218,1,    0.0044,2
     730.0,2,    8.7647,2,   35.0081,2,      30.3,2,     0.219,1,    0.0044,2
     732.0,2,    8.7554,2,   35.0075,2,      30.5,2,     0.219,1,    0.0044,2
     734.0,2,    8.7415,2,   35.0071,2,      30.5,2,     0.216,1,    0.0044,2
     736.0,2,    8.7293,2,   35.0067,2,      30.7,2,     0.222,1,    0.0044,2
     738.0,2,    8.7137,2,   35.0059,2,      30.7,2,     0.222,1,    0.0044,2
     740.0,2,    8.7009,2,   35.0055,2,      30.9,2,     0.223,1,    0.0044,2
     742.0,2,    8.6866,2,   35.0047,2,      31.0,2,     0.224,1,    0.0044,2
     744.0,2,    8.6789,2,   35.0046,2,      31.1,2,     0.224,1,    0.0044,2
     746.0,2,    8.6623,2,   35.0046,2,      31.3,2,     0.223,1,    0.0040,2
     748.0,2,    8.6518,2,   35.0042,2,      31.4,2,     0.224,1,    0.0036,2
     750.0,2,    8.6314,2,   35.0046,2,      31.4,2,     0.221,1,    0.0036,2
     752.0,2,    8.6015,2,   35.0043,2,      31.6,2,     0.223,1,    0.0036,2
     754.0,2,    8.5849,2,   35.0022,2,      31.7,2,     0.220,1,    0.0036,2
     756.0,2,    8.5788,2,   35.0022,2,      32.2,2,     0.219,1,    0.0040,2
     758.0,2,    8.5620,2,   35.0021,2,      32.5,2,     0.221,1,    0.0040,2
     760.0,2,    8.5361,2,   35.0015,2,      32.8,2,     0.218,1,    0.0040,2
     762.0,2,    8.5202,2,   35.0009,2,      33.0,2,     0.217,1,    0.0044,2
     764.0,2,    8.5048,2,   35.0002,2,      33.4,2,     0.220,1,    0.0040,2
     766.0,2,    8.4987,2,   34.9998,2,      33.8,2,     0.220,1,    0.0040,2
     768.0,2,    8.4933,2,   34.9998,2,      34.2,2,     0.223,1,    0.0040,2
     770.0,2,    8.4866,2,   34.9997,2,      34.4,2,     0.219,1,    0.0044,2
     772.0,2,    8.4852,2,   34.9998,2,      34.6,2,     0.223,1,    0.0040,2
     774.0,2,    8.4797,2,   35.0001,2,      34.6,2,     0.221,1,    0.0040,2
     776.0,2,    8.4659,2,   35.0000,2,      34.8,2,     0.215,1,    0.0040,2
     778.0,2,    8.4551,2,   34.9997,2,      34.8,2,     0.217,1,    0.0044,2
     780.0,2,    8.4432,2,   34.9996,2,      34.8,2,     0.222,1,    0.0044,2
     782.0,2,    8.4247,2,   34.9995,2,      34.9,2,     0.219,1,    0.0044,2
     784.0,2,    8.3904,2,   34.9981,2,      34.9,2,     0.221,1,    0.0044,2
     786.0,2,    8.3698,2,   34.9968,2,      34.9,2,     0.220,1,    0.0044,2
     788.0,2,    8.3464,2,   34.9952,2,      35.0,2,     0.224,1,    0.0044,2
     790.0,2,    8.3407,2,   34.9950,2,      35.0,2,     0.221,1,    0.0044,2
     792.0,2,    8.3332,2,   34.9946,2,      35.1,2,     0.228,1,    0.0044,2
     794.0,2,    8.3293,2,   34.9946,2,      35.2,2,     0.223,1,    0.0044,2
     796.0,2,    8.3245,2,   34.9948,2,      35.3,2,     0.224,1,    0.0044,2
     798.0,2,    8.2889,2,   34.9952,2,      35.3,2,     0.223,1,    0.0040,2
     800.0,2,    8.2393,2,   34.9923,2,      35.1,2,     0.223,1,    0.0036,2
     802.0,2,    8.2297,2,   34.9916,2,      35.0,2,     0.225,1,    0.0036,2
     804.0,2,    8.2249,2,   34.9915,2,      35.0,2,     0.220,1,    0.0036,2
     806.0,2,    8.2229,2,   34.9917,2,      35.2,2,     0.221,1,    0.0036,2
     808.0,2,    8.2120,2,   34.9919,2,      35.2,2,     0.221,1,    0.0036,2
     810.0,2,    8.1997,2,   34.9916,2,      35.1,2,     0.222,1,    0.0036,2
     812.0,2,    8.1876,2,   34.9916,2,      35.0,2,     0.223,1,    0.0036,2
     814.0,2,    8.1588,2,   34.9911,2,      35.1,2,     0.224,1,    0.0036,2
     816.0,2,    8.0887,2,   34.9888,2,      35.1,2,     0.223,1,    0.0036,2
     818.0,2,    8.0824,2,   34.9883,2,      35.3,2,     0.220,1,    0.0036,2
     820.0,2,    8.0754,2,   34.9887,2,      35.4,2,     0.221,1,    0.0036,2
     822.0,2,    8.0669,2,   34.9887,2,      35.6,2,     0.219,1,    0.0036,2
     824.0,2,    8.0490,2,   34.9883,2,      35.7,2,     0.224,1,    0.0036,2
     826.0,2,    8.0184,2,   34.9867,2,      36.0,2,     0.226,1,    0.0036,2
     828.0,2,    8.0018,2,   34.9857,2,      36.5,2,     0.222,1,    0.0040,2
     830.0,2,    7.9816,2,   34.9849,2,      37.0,2,     0.223,1,    0.0044,2
     832.0,2,    7.9672,2,   34.9843,2,      37.3,2,     0.222,1,    0.0044,2
     834.0,2,    7.9506,2,   34.9838,2,      37.8,2,     0.226,1,    0.0044,2
     836.0,2,    7.9263,2,   34.9831,2,      38.3,2,     0.223,1,    0.0044,2
     838.0,2,    7.9177,2,   34.9829,2,      38.5,2,     0.222,1,    0.0044,2
     840.0,2,    7.9064,2,   34.9832,2,      38.6,2,     0.225,1,    0.0040,2
     842.0,2,    7.8643,2,   34.9821,2,      38.7,2,     0.222,1,    0.0036,2
     844.0,2,    7.8299,2,   34.9802,2,      38.7,2,     0.225,1,    0.0036,2
     846.0,2,    7.8080,2,   34.9788,2,      38.6,2,     0.220,1,    0.0036,2
     848.0,2,    7.7927,2,   34.9781,2,      38.8,2,     0.222,1,    0.0036,2
     850.0,2,    7.7814,2,   34.9781,2,      38.9,2,     0.227,1,    0.0036,2
     852.0,2,    7.7771,2,   34.9784,2,      38.8,2,     0.224,1,    0.0036,2
     854.0,2,    7.7707,2,   34.9790,2,      38.7,2,     0.225,1,    0.0032,2
     856.0,2,    7.7646,2,   34.9796,2,      38.7,2,     0.223,1,    0.0032,2
     858.0,2,    7.7475,2,   34.9797,2,      38.5,2,     0.227,1,    0.0032,2
     860.0,2,    7.6957,2,   34.9773,2,      38.4,2,     0.230,1,    0.0032,2
     862.0,2,    7.6805,2,   34.9757,2,      38.4,2,     0.222,1,    0.0036,2
     864.0,2,    7.6761,2,   34.9752,2,      38.7,2,     0.221,1,    0.0040,2
     866.0,2,    7.6742,2,   34.9751,2,      39.1,2,     0.222,1,    0.0040,2
     868.0,2,    7.6696,2,   34.9751,2,      39.4,2,     0.223,1,    0.0036,2
     870.0,2,    7.6575,2,   34.9748,2,      39.6,2,     0.225,1,    0.0036,2
     872.0,2,    7.6511,2,   34.9748,2,      39.8,2,     0.230,1,    0.0032,2
     874.0,2,    7.6443,2,   34.9751,2,      40.0,2,     0.223,1,    0.0032,2
     876.0,2,    7.6318,2,   34.9751,2,      40.0,2,     0.224,1,    0.0028,2
     878.0,2,    7.6090,2,   34.9738,2,      40.0,2,     0.226,1,    0.0028,2
     880.0,2,    7.5770,2,   34.9724,2,      40.1,2,     0.223,1,    0.0032,2
     882.0,2,    7.5680,2,   34.9719,2,      40.4,2,     0.224,1,    0.0032,2
     884.0,2,    7.5597,2,   34.9721,2,      40.5,2,     0.225,1,    0.0032,2
     886.0,2,    7.5515,2,   34.9719,2,      40.7,2,     0.226,1,    0.0028,2
     888.0,2,    7.5372,2,   34.9711,2,      40.8,2,     0.228,1,    0.0028,2
     890.0,2,    7.5289,2,   34.9709,2,      40.9,2,     0.229,1,    0.0028,2
     892.0,2,    7.5254,2,   34.9710,2,      41.1,2,     0.224,1,    0.0028,2
     894.0,2,    7.5250,2,   34.9710,2,      41.1,2,     0.227,1,    0.0032,2
     896.0,2,    7.5230,2,   34.9711,2,      41.3,2,     0.224,1,    0.0032,2
     898.0,2,    7.5163,2,   34.9714,2,      41.3,2,     0.224,1,    0.0032,2
     900.0,2,    7.5011,2,   34.9708,2,      41.4,2,     0.223,1,    0.0028,2
     902.0,2,    7.4754,2,   34.9706,2,      41.4,2,     0.226,1,    0.0028,2
     904.0,2,    7.4507,2,   34.9696,2,      41.5,2,     0.223,1,    0.0028,2
     906.0,2,    7.4375,2,   34.9691,2,      41.8,2,     0.229,1,    0.0028,2
     908.0,2,    7.4177,2,   34.9688,2,      41.9,2,     0.227,1,    0.0028,2
     910.0,2,    7.4105,2,   34.9684,2,      42.0,2,     0.230,1,    0.0028,2
     912.0,2,    7.4073,2,   34.9682,2,      42.1,2,     0.229,1,    0.0028,2
     914.0,2,    7.4065,2,   34.9683,2,      42.2,2,     0.225,1,    0.0028,2
     916.0,2,    7.4044,2,   34.9682,2,      42.3,2,     0.223,1,    0.0028,2
     918.0,2,    7.4011,2,   34.9682,2,      42.3,2,     0.225,1,    0.0028,2
     920.0,2,    7.3950,2,   34.9683,2,      42.3,2,     0.229,1,    0.0028,2
     922.0,2,    7.3766,2,   34.9679,2,      42.4,2,     0.229,1,    0.0028,2
     924.0,2,    7.3514,2,   34.9663,2,      42.6,2,     0.225,1,    0.0028,2
     926.0,2,    7.3239,2,   34.9638,2,      42.7,2,     0.224,1,    0.0028,2
     928.0,2,    7.3129,2,   34.9626,2,      42.9,2,     0.224,1,    0.0028,2
     930.0,2,    7.3072,2,   34.9619,2,      43.1,2,     0.228,1,    0.0028,2
     932.0,2,    7.3004,2,   34.9615,2,      43.5,2,     0.220,1,    0.0028,2
     934.0,2,    7.2758,2,   34.9599,2,      43.7,2,     0.226,1,    0.0028,2
     936.0,2,    7.2495,2,   34.9581,2,      44.0,2,     0.226,1,    0.0032,2
     938.0,2,    7.2356,2,   34.9571,2,      44.2,2,     0.226,1,    0.0032,2
     940.0,2,    7.2291,2,   34.9566,2,      44.5,2,     0.225,1,    0.0032,2
     942.0,2,    7.2193,2,   34.9562,2,      44.8,2,     0.224,1,    0.0028,2
     944.0,2,    7.2071,2,   34.9555,2,      45.1,2,     0.225,1,    0.0028,2
     946.0,2,    7.1972,2,   34.9554,2,      45.3,2,     0.228,1,    0.0028,2
     948.0,2,    7.1935,2,   34.9556,2,      45.3,2,     0.228,1,    0.0028,2
     950.0,2,    7.1753,2,   34.9550,2,      45.5,2,     0.224,1,    0.0032,2
     952.0,2,    7.1688,2,   34.9542,2,      45.6,2,     0.223,1, -999.0000,9
     954.0,2,    7.1637,2,   34.9537,2,      45.8,2,     0.228,1,    0.0036,2
     956.0,2,    7.1264,2,   34.9535,2,      46.0,2,     0.224,1,    0.0032,2
     958.0,2,    7.0784,2,   34.9502,2,      46.1,2,     0.228,1,    0.0032,2
     960.0,2,    7.0747,2,   34.9498,2,      46.3,2,     0.233,1,    0.0032,2
     962.0,2,    7.0731,2,   34.9498,2,      46.5,2,     0.231,1,    0.0032,2
     964.0,2,    7.0718,2,   34.9499,2,      46.7,2,     0.222,1,    0.0028,2
     966.0,2,    7.0707,2,   34.9500,2,      46.9,2,     0.231,1,    0.0028,2
     968.0,2,    7.0696,2,   34.9502,2,      46.9,2,     0.230,1,    0.0028,2
     970.0,2,    7.0689,2,   34.9502,2,      47.0,2,     0.222,1,    0.0028,2
     972.0,2,    7.0677,2,   34.9503,2,      47.1,2,     0.227,1,    0.0028,2
     974.0,2,    7.0657,2,   34.9503,2,      47.1,2,     0.226,1,    0.0028,2
     976.0,2,    7.0573,2,   34.9501,2,      47.2,2,     0.228,1,    0.0028,2
     978.0,2,    7.0421,2,   34.9498,2,      47.2,2,     0.228,1,    0.0028,2
     980.0,2,    7.0191,2,   34.9494,2,      47.3,2,     0.224,1,    0.0028,2
     982.0,2,    7.0035,2,   34.9487,2,      47.3,2,     0.224,1,    0.0028,2
     984.0,2,    6.9825,2,   34.9481,2,      47.5,2,     0.228,1,    0.0032,2
     986.0,2,    6.9770,2,   34.9475,2,      47.7,2,     0.223,1,    0.0032,2
     988.0,2,    6.9703,2,   34.9471,2,      48.0,2,     0.229,1,    0.0032,2
     990.0,2,    6.9674,2,   34.9471,2,      48.4,2,     0.222,1,    0.0032,2
     992.0,2,    6.9647,2,   34.9471,2,      48.5,2,     0.225,1,    0.0032,2
     994.0,2,    6.9623,2,   34.9473,2,      48.6,2,     0.230,1,    0.0028,2
     996.0,2,    6.9586,2,   34.9471,2,      48.8,2,     0.228,1,    0.0032,2
     998.0,2,    6.9438,2,   34.9471,2,      49.0,2,     0.230,1,    0.0032,2
    1000.0,2,    6.9258,2,   34.9459,2,      49.1,2,     0.234,1,    0.0032,2
    1002.0,2,    6.9191,2,   34.9454,2,      49.2,2,     0.225,1,    0.0032,2
    1004.0,2,    6.9072,2,   34.9448,2,      49.4,2,     0.227,1,    0.0036,2
    1006.0,2,    6.8950,2,   34.9439,2,      49.5,2,     0.229,1,    0.0036,2
    1008.0,2,    6.8816,2,   34.9430,2,      49.5,2,     0.225,1,    0.0032,2
    1010.0,2,    6.8673,2,   34.9423,2,      49.6,2,     0.230,1,    0.0032,2
    1012.0,2,    6.8563,2,   34.9418,2,      49.6,2,     0.234,1,    0.0028,2
    1014.0,2,    6.8448,2,   34.9417,2,      49.6,2,     0.231,1,    0.0028,2
    1016.0,2,    6.8338,2,   34.9411,2,      49.8,2,     0.227,1,    0.0028,2
    1018.0,2,    6.8289,2,   34.9407,2,      49.9,2,     0.225,1,    0.0028,2
    1020.0,2,    6.8207,2,   34.9404,2,      50.1,2,     0.228,1,    0.0028,2
    1022.0,2,    6.8028,2,   34.9403,2,      50.2,2,     0.226,1,    0.0028,2
    1024.0,2,    6.7791,2,   34.9393,2,      50.3,2,     0.229,1,    0.0028,2
    1026.0,2,    6.7514,2,   34.9384,2,      50.2,2,     0.230,1,    0.0028,2
    1028.0,2,    6.7362,2,   34.9374,2,      50.2,2,     0.230,1,    0.0028,2
    1030.0,2,    6.7261,2,   34.9375,2,      50.2,2,     0.227,1,    0.0028,2
    1032.0,2,    6.7126,2,   34.9367,2,      50.2,2,     0.228,1,    0.0028,2
    1034.0,2,    6.7038,2,   34.9366,2,      50.1,2,     0.226,1,    0.0028,2
    1036.0,2,    6.6985,2,   34.9362,2,      50.1,2,     0.230,1,    0.0028,2
    1038.0,2,    6.6844,2,   34.9363,2,      50.3,2,     0.226,1,    0.0028,2
    1040.0,2,    6.6734,2,   34.9354,2,      50.4,2,     0.229,1,    0.0028,2
    1042.0,2,    6.6698,2,   34.9353,2,      50.5,2,     0.225,1,    0.0028,2
    1044.0,2,    6.6662,2,   34.9353,2,      50.6,2,     0.229,1,    0.0028,2
    1046.0,2,    6.6634,2,   34.9352,2,      50.6,2,     0.226,1,    0.0028,2
    1048.0,2,    6.6628,2,   34.9352,2,      50.8,2,     0.230,1,    0.0024,2
    1050.0,2,    6.6611,2,   34.9352,2,      50.9,2,     0.224,1,    0.0020,2
    1052.0,2,    6.6602,2,   34.9352,2,      50.9,2,     0.230,1,    0.0024,2
