CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00154_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15402.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 154
CASTNO = 2
DATE = 20070415
TIME = 0615
LATITUDE = 3.0003
LONGITUDE = 91.7597
DEPTH =   4156
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.5287,2,   35.0389,2,      46.4,2,     0.206,1,    0.0096,2
     498.0,2,   10.4944,2,   35.0378,2,      46.0,2,     0.205,1,    0.0092,2
     500.0,2,   10.4563,2,   35.0369,2,      45.5,2,     0.207,1,    0.0092,2
     502.0,2,   10.4400,2,   35.0370,2,      45.3,2,     0.203,1,    0.0088,2
     504.0,2,   10.3894,2,   35.0374,2,      45.2,2,     0.207,1,    0.0088,2
     506.0,2,   10.3422,2,   35.0350,2,      45.2,2,     0.204,1,    0.0088,2
     508.0,2,   10.3142,2,   35.0322,2,      45.2,2,     0.201,1,    0.0088,2
     510.0,2,   10.2570,2,   35.0335,2,      45.0,2,     0.207,1,    0.0088,2
     512.0,2,   10.2231,2,   35.0321,2,      44.7,2,     0.205,1,    0.0092,2
     514.0,2,   10.1999,2,   35.0326,2,      44.3,2,     0.204,1,    0.0092,2
     516.0,2,   10.1304,2,   35.0318,2,      44.3,2,     0.204,1,    0.0092,2
     518.0,2,   10.0780,2,   35.0308,2,      44.1,2,     0.210,1,    0.0088,2
     520.0,2,   10.0338,2,   35.0298,2,      44.0,2,     0.208,1,    0.0088,2
     522.0,2,   10.0147,2,   35.0294,2,      43.8,2,     0.209,1,    0.0088,2
     524.0,2,    9.9788,2,   35.0298,2,      43.3,2,     0.211,1,    0.0088,2
     526.0,2,    9.9357,2,   35.0286,2,      42.7,2,     0.212,1,    0.0084,2
     528.0,2,    9.8937,2,   35.0282,2,      42.2,2,     0.208,1,    0.0080,2
     530.0,2,    9.8740,2,   35.0270,2,      41.8,2,     0.209,1,    0.0076,2
     532.0,2,    9.8718,2,   35.0274,2,      41.4,2,     0.215,1,    0.0076,2
     534.0,2,    9.8699,2,   35.0277,2,      41.1,2,     0.212,1,    0.0076,2
     536.0,2,    9.8655,2,   35.0281,2,      40.7,2,     0.212,1,    0.0076,2
     538.0,2,    9.8573,2,   35.0284,2,      40.2,2,     0.211,1,    0.0076,2
     540.0,2,    9.8495,2,   35.0289,2,      39.7,2,     0.212,1,    0.0076,2
     542.0,2,    9.8312,2,   35.0291,2,      39.4,2,     0.209,1,    0.0076,2
     544.0,2,    9.8003,2,   35.0284,2,      39.0,2,     0.209,1,    0.0076,2
     546.0,2,    9.7951,2,   35.0293,2,      38.8,2,     0.211,1,    0.0076,2
     548.0,2,    9.7924,2,   35.0305,2,      38.4,2,     0.213,1,    0.0076,2
     550.0,2,    9.7852,2,   35.0310,2,      37.6,2,     0.212,1,    0.0076,2
     552.0,2,    9.7755,2,   35.0310,2,      37.0,2,     0.209,1,    0.0076,2
     554.0,2,    9.7742,2,   35.0326,2,      36.6,2,     0.214,1,    0.0076,2
     556.0,2,    9.7695,2,   35.0340,2,      36.0,2,     0.211,1,    0.0068,2
     558.0,2,    9.7460,2,   35.0338,2,      35.0,2,     0.214,1,    0.0068,2
     560.0,2,    9.7273,2,   35.0326,2,      34.2,2,     0.217,1,    0.0068,2
     562.0,2,    9.7184,2,   35.0318,2,      33.8,2,     0.211,1,    0.0068,2
     564.0,2,    9.6853,2,   35.0323,2,      33.9,2,     0.214,1,    0.0068,2
     566.0,2,    9.6380,2,   35.0307,2,      33.7,2,     0.209,1,    0.0068,2
     568.0,2,    9.6121,2,   35.0294,2,      33.3,2,     0.214,1,    0.0068,2
     570.0,2,    9.5878,2,   35.0279,2,      33.4,2,     0.210,1,    0.0068,2
     572.0,2,    9.5656,2,   35.0260,2,      33.7,2,     0.210,1,    0.0068,2
     574.0,2,    9.5592,2,   35.0253,2,      34.3,2,     0.211,1,    0.0068,2
     576.0,2,    9.5561,2,   35.0253,2,      35.3,2,     0.215,1,    0.0068,2
     578.0,2,    9.5506,2,   35.0249,2,      36.1,2,     0.213,1,    0.0068,2
     580.0,2,    9.5423,2,   35.0243,2,      36.5,2,     0.209,1,    0.0068,2
     582.0,2,    9.5358,2,   35.0240,2,      36.7,2,     0.216,1,    0.0068,2
     584.0,2,    9.5238,2,   35.0239,2,      36.9,2,     0.214,1,    0.0068,2
     586.0,2,    9.5011,2,   35.0234,2,      36.9,2,     0.217,1,    0.0068,2
     588.0,2,    9.4803,2,   35.0232,2,      37.3,2,     0.211,1,    0.0068,2
     590.0,2,    9.4746,2,   35.0240,2,      37.3,2,     0.210,1,    0.0068,2
     592.0,2,    9.4730,2,   35.0246,2,      37.1,2,     0.213,1,    0.0064,2
     594.0,2,    9.4624,2,   35.0254,2,      36.6,2,     0.217,1,    0.0064,2
     596.0,2,    9.4511,2,   35.0251,2,      36.1,2,     0.217,1,    0.0060,2
     598.0,2,    9.4423,2,   35.0249,2,      35.6,2,     0.214,1,    0.0060,2
     600.0,2,    9.4395,2,   35.0248,2,      35.5,2,     0.215,1,    0.0060,2
     602.0,2,    9.4316,2,   35.0250,2,      35.3,2,     0.210,1,    0.0060,2
     604.0,2,    9.4128,2,   35.0246,2,      35.2,2,     0.214,1,    0.0060,2
     606.0,2,    9.3735,2,   35.0236,2,      35.0,2,     0.220,1,    0.0060,2
     608.0,2,    9.3650,2,   35.0222,2,      34.5,2,     0.219,1,    0.0060,2
     610.0,2,    9.3605,2,   35.0228,2,      34.1,2,     0.217,1,    0.0060,2
     612.0,2,    9.3411,2,   35.0225,2,      34.0,2,     0.214,1,    0.0060,2
     614.0,2,    9.3213,2,   35.0221,2,      33.7,2,     0.217,1,    0.0060,2
     616.0,2,    9.3112,2,   35.0217,2,      33.7,2,     0.218,1,    0.0060,2
     618.0,2,    9.3077,2,   35.0215,2,      33.7,2,     0.212,1,    0.0060,2
     620.0,2,    9.3004,2,   35.0213,2,      33.7,2,     0.219,1,    0.0060,2
     622.0,2,    9.2837,2,   35.0217,2,      33.5,2,     0.218,1,    0.0060,2
     624.0,2,    9.2659,2,   35.0213,2,      33.2,2,     0.216,1,    0.0060,2
     626.0,2,    9.2436,2,   35.0220,2,      32.8,2,     0.218,1,    0.0060,2
     628.0,2,    9.2278,2,   35.0221,2,      32.5,2,     0.215,1,    0.0060,2
     630.0,2,    9.2087,2,   35.0220,2,      32.0,2,     0.215,1,    0.0060,2
     632.0,2,    9.2010,2,   35.0215,2,      31.7,2,     0.216,1,    0.0060,2
     634.0,2,    9.1867,2,   35.0222,2,      31.7,2,     0.219,1,    0.0060,2
     636.0,2,    9.1604,2,   35.0218,2,      31.4,2,     0.222,1,    0.0060,2
     638.0,2,    9.1449,2,   35.0220,2,      31.4,2,     0.218,1,    0.0060,2
     640.0,2,    9.1381,2,   35.0213,2,      31.4,2,     0.216,1,    0.0060,2
     642.0,2,    9.1342,2,   35.0219,2,      31.4,2,     0.212,1,    0.0060,2
     644.0,2,    9.1226,2,   35.0246,2,      31.4,2,     0.217,1,    0.0060,2
     646.0,2,    9.1051,2,   35.0245,2,      31.7,2,     0.209,1,    0.0060,2
     648.0,2,    9.0900,2,   35.0231,2,      31.8,2,     0.212,1,    0.0056,2
     650.0,2,    9.0771,2,   35.0225,2,      31.9,2,     0.212,1,    0.0056,2
     652.0,2,    9.0606,2,   35.0224,2,      31.9,2,     0.216,1,    0.0052,2
     654.0,2,    9.0518,2,   35.0228,2,      31.9,2,     0.218,1,    0.0052,2
     656.0,2,    9.0293,2,   35.0222,2,      31.7,2,     0.220,1,    0.0052,2
     658.0,2,    9.0107,2,   35.0247,2,      31.6,2,     0.218,1,    0.0052,2
     660.0,2,    9.0097,2,   35.0252,2,      31.8,2,     0.215,1,    0.0048,2
     662.0,2,    9.0087,2,   35.0255,2,      32.2,2,     0.212,1,    0.0048,2
     664.0,2,    9.0047,2,   35.0258,2,      32.4,2,     0.217,1,    0.0048,2
     666.0,2,    8.9985,2,   35.0263,2,      32.7,2,     0.220,1,    0.0048,2
     668.0,2,    8.9946,2,   35.0264,2,      32.8,2,     0.219,1,    0.0048,2
     670.0,2,    8.9788,2,   35.0265,2,      33.1,2,     0.215,1,    0.0048,2
     672.0,2,    8.9676,2,   35.0262,2,      33.3,2,     0.215,1,    0.0048,2
     674.0,2,    8.9562,2,   35.0256,2,      33.5,2,     0.218,1,    0.0044,2
     676.0,2,    8.9527,2,   35.0254,2,      33.6,2,     0.219,1,    0.0048,2
     678.0,2,    8.9498,2,   35.0256,2,      33.8,2,     0.215,1,    0.0048,2
     680.0,2,    8.9474,2,   35.0255,2,      33.9,2,     0.220,1,    0.0048,2
     682.0,2,    8.9414,2,   35.0252,2,      33.9,2,     0.219,1,    0.0044,2
     684.0,2,    8.9257,2,   35.0244,2,      33.9,2,     0.217,1,    0.0048,2
     686.0,2,    8.9100,2,   35.0236,2,      33.9,2,     0.215,1,    0.0052,2
     688.0,2,    8.8893,2,   35.0227,2,      33.6,2,     0.219,1,    0.0052,2
     690.0,2,    8.8669,2,   35.0206,2,      33.5,2,     0.216,1,    0.0048,2
     692.0,2,    8.8562,2,   35.0201,2,      32.9,2,     0.219,1,    0.0048,2
     694.0,2,    8.8548,2,   35.0233,2,      32.6,2,     0.219,1,    0.0044,2
     696.0,2,    8.8507,2,   35.0244,2,      32.7,2,     0.217,1,    0.0048,2
     698.0,2,    8.8414,2,   35.0242,2,      33.3,2,     0.217,1,    0.0048,2
     700.0,2,    8.8295,2,   35.0238,2,      33.7,2,     0.217,1,    0.0048,2
     702.0,2,    8.8117,2,   35.0227,2,      34.1,2,     0.217,1,    0.0048,2
     704.0,2,    8.8024,2,   35.0216,2,      34.1,2,     0.218,1,    0.0048,2
     706.0,2,    8.7985,2,   35.0213,2,      34.0,2,     0.214,1,    0.0048,2
     708.0,2,    8.7859,2,   35.0214,2,      33.8,2,     0.216,1,    0.0048,2
     710.0,2,    8.7551,2,   35.0212,2,      33.8,2,     0.214,1,    0.0048,2
     712.0,2,    8.7472,2,   35.0206,2,      33.8,2,     0.220,1,    0.0044,2
     714.0,2,    8.7348,2,   35.0204,2,      33.9,2,     0.219,1,    0.0044,2
     716.0,2,    8.7019,2,   35.0195,2,      34.2,2,     0.215,1,    0.0048,2
     718.0,2,    8.6723,2,   35.0177,2,      34.3,2,     0.218,1,    0.0048,2
     720.0,2,    8.6678,2,   35.0169,2,      34.3,2,     0.219,1,    0.0048,2
     722.0,2,    8.6354,2,   35.0165,2,      34.3,2,     0.216,1,    0.0048,2
     724.0,2,    8.6109,2,   35.0159,2,      34.3,2,     0.222,1,    0.0048,2
     726.0,2,    8.5993,2,   35.0153,2,      34.4,2,     0.214,1,    0.0044,2
     728.0,2,    8.5747,2,   35.0155,2,      34.4,2,     0.221,1,    0.0044,2
     730.0,2,    8.5189,2,   35.0126,2,      34.4,2,     0.224,1,    0.0044,2
     732.0,2,    8.4881,2,   35.0106,2,      34.4,2,     0.218,1,    0.0044,2
     734.0,2,    8.4806,2,   35.0099,2,      34.1,2,     0.220,1,    0.0044,2
     736.0,2,    8.4601,2,   35.0107,2,      34.1,2,     0.219,1,    0.0044,2
     738.0,2,    8.4502,2,   35.0116,2,      34.1,2,     0.220,1,    0.0044,2
     740.0,2,    8.4442,2,   35.0117,2,      34.4,2,     0.220,1,    0.0044,2
     742.0,2,    8.4368,2,   35.0113,2,      34.6,2,     0.224,1,    0.0044,2
     744.0,2,    8.4275,2,   35.0114,2,      34.9,2,     0.220,1,    0.0044,2
     746.0,2,    8.4125,2,   35.0114,2,      34.9,2,     0.222,1,    0.0044,2
     748.0,2,    8.4074,2,   35.0117,2,      35.0,2,     0.221,1,    0.0044,2
     750.0,2,    8.4048,2,   35.0120,2,      35.3,2,     0.213,1,    0.0044,2
     752.0,2,    8.4009,2,   35.0118,2,      35.3,2,     0.219,1,    0.0044,2
     754.0,2,    8.3962,2,   35.0121,2,      35.3,2,     0.221,1,    0.0044,2
     756.0,2,    8.3846,2,   35.0121,2,      35.3,2,     0.217,1,    0.0044,2
     758.0,2,    8.3732,2,   35.0115,2,      35.4,2,     0.221,1,    0.0044,2
     760.0,2,    8.3309,2,   35.0106,2,      35.5,2,     0.220,1,    0.0044,2
     762.0,2,    8.3043,2,   35.0083,2,      35.5,2,     0.218,1,    0.0044,2
     764.0,2,    8.2878,2,   35.0079,2,      35.5,2,     0.222,1,    0.0044,2
     766.0,2,    8.2651,2,   35.0073,2,      35.5,2,     0.218,1,    0.0044,2
     768.0,2,    8.2495,2,   35.0085,2,      35.6,2,     0.214,1,    0.0048,2
     770.0,2,    8.2379,2,   35.0088,2,      35.9,2,     0.221,1,    0.0048,2
     772.0,2,    8.2220,2,   35.0085,2,      35.9,2,     0.219,1,    0.0048,2
     774.0,2,    8.2078,2,   35.0083,2,      35.9,2,     0.217,1,    0.0048,2
     776.0,2,    8.2042,2,   35.0076,2,      36.3,2,     0.220,1,    0.0044,2
     778.0,2,    8.1943,2,   35.0078,2,      36.4,2,     0.219,1,    0.0044,2
     780.0,2,    8.1901,2,   35.0078,2,      36.7,2,     0.219,1,    0.0044,2
     782.0,2,    8.1852,2,   35.0073,2,      36.7,2,     0.219,1,    0.0044,2
     784.0,2,    8.1755,2,   35.0069,2,      36.7,2,     0.222,1,    0.0044,2
     786.0,2,    8.1570,2,   35.0054,2,      36.8,2,     0.222,1,    0.0044,2
     788.0,2,    8.1349,2,   35.0036,2,      36.8,2,     0.216,1,    0.0044,2
     790.0,2,    8.1109,2,   35.0017,2,      36.6,2,     0.221,1,    0.0044,2
     792.0,2,    8.1007,2,   35.0011,2,      36.5,2,     0.221,1,    0.0048,2
     794.0,2,    8.0939,2,   35.0006,2,      36.5,2,     0.219,1,    0.0048,2
     796.0,2,    8.0923,2,   35.0006,2,      36.5,2,     0.219,1,    0.0048,2
     798.0,2,    8.0784,2,   35.0018,2,      36.5,2,     0.219,1,    0.0044,2
     800.0,2,    8.0591,2,   35.0027,2,      36.5,2,     0.224,1,    0.0044,2
     802.0,2,    8.0523,2,   35.0017,2,      36.9,2,     0.220,1,    0.0044,2
     804.0,2,    8.0505,2,   35.0009,2,      37.0,2,     0.223,1,    0.0044,2
     806.0,2,    8.0469,2,   35.0013,2,      37.2,2,     0.218,1,    0.0044,2
     808.0,2,    8.0428,2,   35.0022,2,      37.3,2,     0.221,1,    0.0044,2
     810.0,2,    8.0315,2,   35.0020,2,      37.4,2,     0.218,1,    0.0044,2
     812.0,2,    8.0160,2,   35.0017,2,      37.4,2,     0.221,1,    0.0044,2
     814.0,2,    7.9935,2,   35.0008,2,      37.4,2,     0.221,1,    0.0044,2
     816.0,2,    7.9839,2,   34.9996,2,      37.4,2,     0.225,1,    0.0044,2
     818.0,2,    7.9747,2,   34.9990,2,      37.7,2,     0.220,1,    0.0044,2
     820.0,2,    7.9625,2,   34.9986,2,      37.8,2,     0.220,1,    0.0044,2
     822.0,2,    7.9553,2,   34.9987,2,      37.7,2,     0.220,1,    0.0044,2
     824.0,2,    7.9431,2,   34.9988,2,      37.9,2,     0.214,1,    0.0044,2
     826.0,2,    7.9175,2,   34.9982,2,      37.9,2,     0.221,1,    0.0044,2
     828.0,2,    7.8844,2,   34.9960,2,      37.9,2,     0.224,1,    0.0044,2
     830.0,2,    7.8575,2,   34.9946,2,      38.0,2,     0.224,1,    0.0040,2
     832.0,2,    7.8189,2,   34.9927,2,      38.1,2,     0.224,1,    0.0036,2
     834.0,2,    7.7894,2,   34.9907,2,      38.4,2,     0.223,1,    0.0036,2
     836.0,2,    7.7726,2,   34.9894,2,      38.4,2,     0.224,1,    0.0036,2
     838.0,2,    7.7665,2,   34.9889,2,      38.4,2,     0.224,1,    0.0036,2
     840.0,2,    7.7560,2,   34.9890,2,      38.5,2,     0.221,1,    0.0036,2
     842.0,2,    7.7294,2,   34.9883,2,      38.5,2,     0.224,1,    0.0036,2
     844.0,2,    7.7011,2,   34.9888,2,      38.6,2,     0.226,1,    0.0036,2
     846.0,2,    7.6951,2,   34.9890,2,      38.8,2,     0.226,1,    0.0032,2
     848.0,2,    7.6881,2,   34.9893,2,      38.9,2,     0.220,1,    0.0032,2
     850.0,2,    7.6738,2,   34.9885,2,      38.9,2,     0.223,1,    0.0032,2
     852.0,2,    7.6657,2,   34.9880,2,      39.0,2,     0.220,1,    0.0032,2
     854.0,2,    7.6516,2,   34.9882,2,      39.2,2,     0.226,1,    0.0032,2
     856.0,2,    7.6217,2,   34.9868,2,      39.3,2,     0.223,1,    0.0032,2
     858.0,2,    7.6032,2,   34.9861,2,      39.4,2,     0.223,1,    0.0032,2
     860.0,2,    7.5820,2,   34.9850,2,      39.4,2,     0.227,1,    0.0032,2
     862.0,2,    7.5660,2,   34.9837,2,      39.5,2,     0.224,1,    0.0032,2
     864.0,2,    7.5654,2,   34.9831,2,      39.5,2,     0.224,1,    0.0032,2
     866.0,2,    7.5509,2,   34.9827,2,      39.8,2,     0.224,1,    0.0032,2
     868.0,2,    7.5454,2,   34.9824,2,      39.9,2,     0.226,1,    0.0032,2
     870.0,2,    7.5385,2,   34.9821,2,      39.9,2,     0.223,1,    0.0032,2
     872.0,2,    7.5298,2,   34.9815,2,      39.9,2,     0.223,1,    0.0032,2
     874.0,2,    7.5222,2,   34.9810,2,      39.9,2,     0.231,1,    0.0032,2
     876.0,2,    7.4972,2,   34.9802,2,      40.0,2,     0.220,1,    0.0032,2
     878.0,2,    7.4697,2,   34.9776,2,      40.2,2,     0.223,1,    0.0032,2
     880.0,2,    7.4604,2,   34.9771,2,      40.4,2,     0.218,1,    0.0032,2
     882.0,2,    7.4536,2,   34.9768,2,      40.7,2,     0.225,1,    0.0032,2
     884.0,2,    7.4416,2,   34.9761,2,      40.8,2,     0.222,1,    0.0032,2
     886.0,2,    7.4354,2,   34.9755,2,      40.8,2,     0.226,1,    0.0036,2
     888.0,2,    7.4294,2,   34.9753,2,      40.9,2,     0.226,1,    0.0036,2
     890.0,2,    7.3910,2,   34.9727,2,      41.0,2,     0.228,1,    0.0036,2
     892.0,2,    7.3634,2,   34.9711,2,      41.3,2,     0.222,1,    0.0032,2
     894.0,2,    7.3182,2,   34.9682,2,      41.6,2,     0.223,1,    0.0032,2
     896.0,2,    7.2849,2,   34.9663,2,      42.0,2,     0.227,1,    0.0032,2
     898.0,2,    7.2691,2,   34.9658,2,      42.2,2,     0.224,1,    0.0032,2
     900.0,2,    7.2451,2,   34.9655,2,      42.6,2,     0.222,1,    0.0032,2
     902.0,2,    7.2328,2,   34.9657,2,      42.7,2,     0.227,1,    0.0032,2
     904.0,2,    7.2357,2,   34.9711,2,      43.0,2,     0.229,1,    0.0032,2
     906.0,2,    7.2340,2,   34.9725,2,      43.1,2,     0.223,1,    0.0032,2
     908.0,2,    7.2236,2,   34.9728,2,      43.0,2,     0.222,1,    0.0032,2
     910.0,2,    7.2113,2,   34.9723,2,      43.1,2,     0.221,1,    0.0032,2
     912.0,2,    7.1984,2,   34.9716,2,      43.1,2,     0.226,1,    0.0032,2
     914.0,2,    7.1922,2,   34.9711,2,      43.1,2,     0.225,1,    0.0032,2
     916.0,2,    7.1856,2,   34.9707,2,      43.2,2,     0.222,1,    0.0032,2
     918.0,2,    7.1760,2,   34.9699,2,      43.2,2,     0.222,1,    0.0032,2
     920.0,2,    7.1685,2,   34.9694,2,      43.5,2,     0.226,1,    0.0032,2
     922.0,2,    7.1588,2,   34.9688,2,      43.6,2,     0.224,1,    0.0032,2
     924.0,2,    7.1405,2,   34.9680,2,      43.6,2,     0.221,1,    0.0032,2
     926.0,2,    7.1326,2,   34.9674,2,      43.9,2,     0.225,1,    0.0032,2
     928.0,2,    7.1262,2,   34.9667,2,      44.0,2,     0.227,1,    0.0032,2
     930.0,2,    7.1108,2,   34.9656,2,      44.3,2,     0.222,1,    0.0032,2
     932.0,2,    7.0827,2,   34.9649,2,      44.5,2,     0.223,1,    0.0032,2
     934.0,2,    7.0645,2,   34.9636,2,      44.6,2,     0.226,1,    0.0032,2
     936.0,2,    7.0543,2,   34.9630,2,      44.8,2,     0.224,1,    0.0032,2
     938.0,2,    7.0515,2,   34.9627,2,      45.0,2,     0.228,1,    0.0032,2
     940.0,2,    7.0451,2,   34.9631,2,      45.4,2,     0.223,1,    0.0032,2
     942.0,2,    7.0223,2,   34.9618,2,      45.4,2,     0.229,1,    0.0032,2
     944.0,2,    7.0089,2,   34.9605,2,      45.4,2,     0.225,1,    0.0032,2
     946.0,2,    7.0002,2,   34.9602,2,      45.7,2,     0.221,1,    0.0032,2
     948.0,2,    6.9927,2,   34.9602,2,      45.8,2,     0.224,1,    0.0032,2
     950.0,2,    6.9871,2,   34.9598,2,      45.9,2,     0.221,1,    0.0032,2
     952.0,2,    6.9762,2,   34.9595,2,      45.9,2,     0.223,1,    0.0032,2
     954.0,2,    6.9684,2,   34.9590,2,      46.1,2,     0.224,1,    0.0032,2
     956.0,2,    6.9484,2,   34.9584,2,      46.1,2,     0.224,1,    0.0032,2
     958.0,2,    6.9243,2,   34.9559,2,      46.2,2,     0.226,1,    0.0032,2
     960.0,2,    6.9185,2,   34.9553,2,      46.3,2,     0.222,1,    0.0032,2
     962.0,2,    6.9091,2,   34.9545,2,      46.7,2,     0.224,1,    0.0032,2
     964.0,2,    6.8894,2,   34.9535,2,      46.8,2,     0.225,1,    0.0032,2
     966.0,2,    6.8529,2,   34.9507,2,      46.9,2,     0.225,1,    0.0032,2
     968.0,2,    6.8254,2,   34.9479,2,      47.2,2,     0.228,1,    0.0032,2
     970.0,2,    6.8004,2,   34.9458,2,      47.6,2,     0.226,1,    0.0036,2
     972.0,2,    6.7877,2,   34.9443,2,      48.2,2,     0.227,1,    0.0040,2
     974.0,2,    6.7754,2,   34.9438,2,      48.7,2,     0.227,1,    0.0044,2
     976.0,2,    6.7373,2,   34.9417,2,      49.2,2,     0.224,1,    0.0044,2
     978.0,2,    6.7243,2,   34.9417,2,      49.8,2,     0.232,1,    0.0044,2
     980.0,2,    6.7195,2,   34.9416,2,      50.1,2,     0.227,1,    0.0044,2
     982.0,2,    6.7155,2,   34.9416,2,      50.2,2,     0.225,1,    0.0040,2
     984.0,2,    6.7139,2,   34.9415,2,      50.2,2,     0.222,1,    0.0036,2
     986.0,2,    6.7082,2,   34.9416,2,      50.3,2,     0.226,1,    0.0032,2
     988.0,2,    6.7007,2,   34.9409,2,      50.4,2,     0.224,1,    0.0032,2
     990.0,2,    6.6977,2,   34.9408,2,      50.5,2,     0.229,1,    0.0036,2
     992.0,2,    6.6840,2,   34.9405,2,      50.7,2,     0.227,1,    0.0040,2
     994.0,2,    6.6648,2,   34.9389,2,      50.9,2,     0.227,1,    0.0044,2
     996.0,2,    6.6493,2,   34.9370,2,      51.0,2,     0.224,1,    0.0044,2
     998.0,2,    6.6369,2,   34.9361,2,      51.2,2,     0.226,1,    0.0048,2
    1000.0,2,    6.6152,2,   34.9346,2,      51.7,2,     0.228,1,    0.0052,2
    1002.0,2,    6.5958,2,   34.9329,2,      52.2,2,     0.224,1,    0.0060,2
    1004.0,2,    6.5852,2,   34.9323,2,      52.6,2,     0.231,1,    0.0064,2
    1006.0,2,    6.5770,2,   34.9321,2,      53.1,2,     0.230,1,    0.0064,2
    1008.0,2,    6.5764,2,   34.9322,2,      53.4,2,     0.232,1,    0.0064,2
    1010.0,2,    6.5733,2,   34.9324,2,      53.6,2,     0.219,1,    0.0060,2
    1012.0,2,    6.5649,2,   34.9313,2,      53.8,2,     0.228,1,    0.0064,2
    1014.0,2,    6.5608,2,   34.9306,2,      53.8,2,     0.230,1,    0.0064,2
    1016.0,2,    6.5574,2,   34.9304,2,      54.1,2,     0.226,1,    0.0068,2
    1018.0,2,    6.5533,2,   34.9304,2,      54.3,2,     0.224,1,    0.0068,2
    1020.0,2,    6.5453,2,   34.9301,2,      54.6,2,     0.226,1,    0.0068,2
    1022.0,2,    6.5296,2,   34.9295,2,      54.7,2,     0.230,1,    0.0068,2
    1024.0,2,    6.5152,2,   34.9290,2,      54.8,2,     0.232,1,    0.0068,2
    1026.0,2,    6.4989,2,   34.9286,2,      55.0,2,     0.230,1,    0.0068,2
    1028.0,2,    6.4871,2,   34.9277,2,      55.1,2,     0.225,1,    0.0068,2
    1030.0,2,    6.4866,2,   34.9275,2,      55.4,2,     0.226,1,    0.0068,2
    1032.0,2,    6.4829,2,   34.9278,2,      55.4,2,     0.224,1,    0.0068,2
    1034.0,2,    6.4756,2,   34.9274,2,      55.6,2,     0.232,1,    0.0068,2
    1036.0,2,    6.4665,2,   34.9269,2,      55.7,2,     0.232,1,    0.0068,2
    1038.0,2,    6.4637,2,   34.9264,2,      55.8,2,     0.227,1,    0.0068,2
    1040.0,2,    6.4624,2,   34.9264,2,      56.0,2,     0.227,1,    0.0068,2
    1042.0,2,    6.4613,2,   34.9265,2,      56.2,2,     0.233,1,    0.0068,2
    1044.0,2,    6.4605,2,   34.9264,2,      56.2,2,     0.230,1,    0.0064,2
    1046.0,2,    6.4584,2,   34.9265,2,      56.3,2,     0.224,1,    0.0064,2
    1048.0,2,    6.4432,2,   34.9268,2,      56.4,2,     0.221,1,    0.0060,2
    1050.0,2,    6.4276,2,   34.9256,2,      56.5,2,     0.222,1,    0.0060,2
    1052.0,2,    6.4195,2,   34.9248,2,      56.5,2,     0.225,1,    0.0060,2
