CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00128_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 128
CASTNO = 1
DATE = 20070408
TIME = 0331
LATITUDE = -6.5992
LONGITUDE = 95.0102
DEPTH =   5137
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1192.0,2,    4.8413,2,   34.7375,2,      86.4,2,     0.227,1, -999.0000,9
    1194.0,2,    4.8436,2,   34.7387,2,      85.9,2,     0.222,1,    0.0040,2
    1196.0,2,    4.8451,2,   34.7389,2,      85.4,2,     0.221,1,    0.0036,2
    1198.0,2,    4.8423,2,   34.7386,2,      84.8,2,     0.221,1,    0.0036,2
    1200.0,2,    4.8172,2,   34.7346,2,      84.4,2,     0.227,1,    0.0036,2
    1202.0,2,    4.7891,2,   34.7319,2,      84.2,2,     0.224,1,    0.0040,2
    1204.0,2,    4.7437,2,   34.7243,2,      84.3,2,     0.227,1,    0.0040,2
    1206.0,2,    4.7303,2,   34.7215,2,      84.7,2,     0.230,1,    0.0044,2
    1208.0,2,    4.7561,2,   34.7264,2,      85.2,2,     0.224,1,    0.0040,2
    1210.0,2,    4.8113,2,   34.7412,2,      85.3,2,     0.222,1,    0.0040,2
    1212.0,2,    4.8356,2,   34.7499,2,      85.2,2,     0.229,1,    0.0036,2
    1214.0,2,    4.8308,2,   34.7506,2,      85.0,2,     0.228,1,    0.0036,2
    1216.0,2,    4.8183,2,   34.7500,2,      84.6,2,     0.228,1,    0.0036,2
    1218.0,2,    4.7971,2,   34.7484,2,      84.3,2,     0.222,1,    0.0036,2
    1220.0,2,    4.7815,2,   34.7460,2,      84.0,2,     0.226,1,    0.0036,2
    1222.0,2,    4.7665,2,   34.7448,2,      84.0,2,     0.232,1,    0.0036,2
    1224.0,2,    4.7517,2,   34.7437,2,      84.1,2,     0.225,1,    0.0036,2
    1226.0,2,    4.7569,2,   34.7457,2,      84.1,2,     0.231,1,    0.0036,2
    1228.0,2,    4.7641,2,   34.7500,2,      84.1,2,     0.230,1,    0.0036,2
    1230.0,2,    4.7577,2,   34.7498,2,      84.2,2,     0.228,1,    0.0036,2
    1232.0,2,    4.7503,2,   34.7494,2,      84.2,2,     0.225,1,    0.0036,2
    1234.0,2,    4.7457,2,   34.7493,2,      84.2,2,     0.223,1,    0.0036,2
    1236.0,2,    4.7389,2,   34.7490,2,      84.2,2,     0.229,1,    0.0036,2
    1238.0,2,    4.7334,2,   34.7486,2,      84.3,2,     0.230,1,    0.0036,2
    1240.0,2,    4.7266,2,   34.7481,2,      84.3,2,     0.225,1,    0.0036,2
    1242.0,2,    4.7195,2,   34.7472,2,      84.4,2,     0.226,1,    0.0036,2
    1244.0,2,    4.7218,2,   34.7500,2,      84.4,2,     0.225,1,    0.0036,2
    1246.0,2,    4.7106,2,   34.7500,2,      84.4,2,     0.225,1,    0.0036,2
    1248.0,2,    4.6595,2,   34.7441,2,      84.5,2,     0.223,1,    0.0036,2
    1250.0,2,    4.6448,2,   34.7417,2,      84.7,2,     0.227,1,    0.0036,2
    1252.0,2,    4.6357,2,   34.7401,2,      84.9,2,     0.227,1,    0.0036,2
    1254.0,2,    4.6267,2,   34.7390,2,      85.1,2,     0.226,1,    0.0036,2
    1256.0,2,    4.6165,2,   34.7378,2,      85.4,2,     0.225,1,    0.0036,2
    1258.0,2,    4.6012,2,   34.7360,2,      85.6,2,     0.226,1,    0.0032,2
    1260.0,2,    4.5931,2,   34.7360,2,      85.8,2,     0.223,1,    0.0028,2
    1262.0,2,    4.5849,2,   34.7362,2,      86.0,2,     0.224,1,    0.0028,2
    1264.0,2,    4.5832,2,   34.7364,2,      86.1,2,     0.230,1,    0.0028,2
    1266.0,2,    4.5852,2,   34.7385,2,      86.3,2,     0.225,1,    0.0028,2
    1268.0,2,    4.5789,2,   34.7388,2,      86.4,2,     0.227,1,    0.0028,2
    1270.0,2,    4.5741,2,   34.7387,2,      86.4,2,     0.229,1,    0.0028,2
    1272.0,2,    4.5703,2,   34.7384,2,      86.4,2,     0.222,1,    0.0028,2
    1274.0,2,    4.5695,2,   34.7387,2,      86.6,2,     0.231,1,    0.0028,2
    1276.0,2,    4.5604,2,   34.7385,2,      86.7,2,     0.227,1,    0.0028,2
    1278.0,2,    4.5480,2,   34.7374,2,      86.8,2,     0.228,1,    0.0028,2
    1280.0,2,    4.5346,2,   34.7372,2,      87.0,2,     0.225,1,    0.0028,2
    1282.0,2,    4.5329,2,   34.7375,2,      87.1,2,     0.231,1,    0.0028,2
    1284.0,2,    4.5315,2,   34.7385,2,      87.1,2,     0.228,1,    0.0028,2
    1286.0,2,    4.5300,2,   34.7398,2,      87.1,2,     0.227,1,    0.0028,2
    1288.0,2,    4.5226,2,   34.7396,2,      87.3,2,     0.224,1,    0.0028,2
    1290.0,2,    4.5163,2,   34.7386,2,      87.4,2,     0.225,1,    0.0028,2
    1292.0,2,    4.5107,2,   34.7383,2,      87.4,2,     0.224,1,    0.0028,2
    1294.0,2,    4.4944,2,   34.7380,2,      87.6,2,     0.227,1,    0.0028,2
    1296.0,2,    4.4888,2,   34.7380,2,      87.7,2,     0.223,1,    0.0028,2
    1298.0,2,    4.4849,2,   34.7377,2,      87.8,2,     0.222,1,    0.0028,2
    1300.0,2,    4.4823,2,   34.7378,2,      87.8,2,     0.227,1,    0.0028,2
    1302.0,2,    4.4796,2,   34.7376,2,      88.0,2,     0.226,1,    0.0028,2
    1304.0,2,    4.4675,2,   34.7383,2,      88.1,2,     0.224,1,    0.0028,2
    1306.0,2,    4.4548,2,   34.7393,2,      88.1,2,     0.229,1,    0.0028,2
    1308.0,2,    4.4536,2,   34.7396,2,      88.2,2,     0.225,1,    0.0028,2
    1310.0,2,    4.4501,2,   34.7398,2,      88.4,2,     0.226,1,    0.0028,2
    1312.0,2,    4.4453,2,   34.7398,2,      88.5,2,     0.226,1,    0.0028,2
    1314.0,2,    4.4424,2,   34.7401,2,      88.7,2,     0.227,1,    0.0028,2
    1316.0,2,    4.4284,2,   34.7407,2,      88.7,2,     0.225,1,    0.0028,2
    1318.0,2,    4.4260,2,   34.7408,2,      88.8,2,     0.229,1,    0.0028,2
    1320.0,2,    4.4229,2,   34.7414,2,      89.0,2,     0.228,1,    0.0028,2
    1322.0,2,    4.4199,2,   34.7412,2,      89.0,2,     0.226,1,    0.0028,2
    1324.0,2,    4.4161,2,   34.7412,2,      89.1,2,     0.226,1,    0.0028,2
    1326.0,2,    4.4142,2,   34.7414,2,      89.3,2,     0.225,1,    0.0028,2
    1328.0,2,    4.4143,2,   34.7433,2,      89.4,2,     0.230,1,    0.0028,2
    1330.0,2,    4.4066,2,   34.7432,2,      89.5,2,     0.225,1,    0.0028,2
    1332.0,2,    4.3924,2,   34.7420,2,      89.7,2,     0.226,1,    0.0028,2
    1334.0,2,    4.3866,2,   34.7407,2,      89.7,2,     0.232,1,    0.0028,2
    1336.0,2,    4.4172,2,   34.7514,2,      89.7,2,     0.228,1,    0.0028,2
    1338.0,2,    4.3989,2,   34.7508,2,      89.9,2,     0.226,1,    0.0028,2
    1340.0,2,    4.3546,2,   34.7459,2,      89.9,2,     0.228,1,    0.0028,2
    1342.0,2,    4.3487,2,   34.7445,2,      89.9,2,     0.229,1,    0.0028,2
    1344.0,2,    4.3741,2,   34.7493,2,      90.0,2,     0.222,1,    0.0028,2
    1346.0,2,    4.3827,2,   34.7534,2,      90.2,2,     0.226,1,    0.0028,2
    1348.0,2,    4.3617,2,   34.7517,2,      90.1,2,     0.227,1,    0.0028,2
    1350.0,2,    4.3530,2,   34.7504,2,      90.0,2,     0.225,1,    0.0028,2
    1352.0,2,    4.3531,2,   34.7504,2,      90.0,2,     0.228,1,    0.0028,2
    1354.0,2,    4.3667,2,   34.7539,2,      90.2,2,     0.225,1,    0.0028,2
    1356.0,2,    4.3833,2,   34.7622,2,      90.3,2,     0.229,1,    0.0032,2
    1358.0,2,    4.3884,2,   34.7638,2,      90.2,2,     0.228,1,    0.0036,2
    1360.0,2,    4.3846,2,   34.7655,2,      90.0,2,     0.232,1,    0.0036,2
    1362.0,2,    4.3768,2,   34.7658,2,      89.8,2,     0.229,1,    0.0036,2
    1364.0,2,    4.3757,2,   34.7662,2,      89.9,2,     0.223,1,    0.0036,2
    1366.0,2,    4.3719,2,   34.7664,2,      89.9,2,     0.229,1,    0.0036,2
    1368.0,2,    4.3665,2,   34.7667,2,      89.9,2,     0.229,1,    0.0036,2
    1370.0,2,    4.3582,2,   34.7674,2,      90.0,2,     0.230,1,    0.0036,2
    1372.0,2,    4.3517,2,   34.7688,2,      90.0,2,     0.233,1,    0.0036,2
    1374.0,2,    4.3437,2,   34.7689,2,      90.2,2,     0.226,1,    0.0036,2
    1376.0,2,    4.3402,2,   34.7687,2,      90.3,2,     0.228,1,    0.0032,2
    1378.0,2,    4.3360,2,   34.7693,2,      90.4,2,     0.226,1,    0.0036,2
    1380.0,2,    4.3341,2,   34.7696,2,      90.4,2,     0.227,1,    0.0036,2
    1382.0,2,    4.3310,2,   34.7695,2,      90.6,2,     0.228,1,    0.0036,2
    1384.0,2,    4.3245,2,   34.7692,2,      90.7,2,     0.228,1,    0.0036,2
    1386.0,2,    4.3012,2,   34.7681,2,      90.7,2,     0.229,1,    0.0036,2
    1388.0,2,    4.2856,2,   34.7669,2,      90.8,2,     0.230,1,    0.0036,2
    1390.0,2,    4.2791,2,   34.7661,2,      90.9,2,     0.232,1,    0.0036,2
    1392.0,2,    4.2790,2,   34.7657,2,      91.1,2,     0.226,1,    0.0036,2
    1394.0,2,    4.2742,2,   34.7660,2,      91.3,2,     0.225,1,    0.0036,2
    1396.0,2,    4.2721,2,   34.7672,2,      91.3,2,     0.229,1,    0.0036,2
    1398.0,2,    4.2717,2,   34.7679,2,      91.6,2,     0.230,1,    0.0036,2
    1400.0,2,    4.2760,2,   34.7704,2,      91.6,2,     0.230,1,    0.0036,2
    1402.0,2,    4.2714,2,   34.7710,2,      91.6,2,     0.232,1,    0.0032,2
    1404.0,2,    4.2634,2,   34.7709,2,      91.7,2,     0.230,1,    0.0032,2
    1406.0,2,    4.2586,2,   34.7708,2,      91.7,2,     0.228,1,    0.0036,2
    1408.0,2,    4.2515,2,   34.7714,2,      92.0,2,     0.233,1,    0.0036,2
    1410.0,2,    4.2454,2,   34.7719,2,      92.0,2,     0.227,1,    0.0036,2
    1412.0,2,    4.2375,2,   34.7721,2,      92.0,2,     0.228,1,    0.0036,2
    1414.0,2,    4.2305,2,   34.7719,2,      92.2,2,     0.229,1,    0.0036,2
    1416.0,2,    4.2268,2,   34.7726,2,      92.3,2,     0.222,1,    0.0032,2
    1418.0,2,    4.2210,2,   34.7731,2,      92.4,2,     0.230,1,    0.0028,2
    1420.0,2,    4.2174,2,   34.7731,2,      92.4,2,     0.228,1,    0.0028,2
    1422.0,2,    4.2134,2,   34.7731,2,      92.6,2,     0.229,1,    0.0028,2
    1424.0,2,    4.2031,2,   34.7734,2,      92.7,2,     0.228,1,    0.0032,2
    1426.0,2,    4.2017,2,   34.7730,2,      92.7,2,     0.231,1,    0.0032,2
    1428.0,2,    4.2009,2,   34.7729,2,      92.8,2,     0.227,1,    0.0032,2
    1430.0,2,    4.1972,2,   34.7726,2,      93.0,2,     0.231,1,    0.0032,2
    1432.0,2,    4.1921,2,   34.7733,2,      93.0,2,     0.234,1,    0.0032,2
    1434.0,2,    4.1877,2,   34.7740,2,      93.1,2,     0.232,1,    0.0028,2
    1436.0,2,    4.1820,2,   34.7742,2,      93.2,2,     0.228,1,    0.0028,2
    1438.0,2,    4.1722,2,   34.7738,2,      93.4,2,     0.226,1,    0.0028,2
    1440.0,2,    4.1604,2,   34.7740,2,      93.4,2,     0.228,1,    0.0028,2
    1442.0,2,    4.1444,2,   34.7727,2,      93.6,2,     0.230,1,    0.0028,2
    1444.0,2,    4.1305,2,   34.7714,2,      93.8,2,     0.227,1,    0.0028,2
    1446.0,2,    4.1231,2,   34.7706,2,      93.9,2,     0.230,1,    0.0028,2
    1448.0,2,    4.1276,2,   34.7719,2,      94.0,2,     0.227,1,    0.0028,2
    1450.0,2,    4.1348,2,   34.7745,2,      94.1,2,     0.228,1,    0.0028,2
    1452.0,2,    4.1338,2,   34.7745,2,      94.3,2,     0.225,1,    0.0028,2
    1454.0,2,    4.1325,2,   34.7745,2,      94.5,2,     0.225,1,    0.0032,2
    1456.0,2,    4.1286,2,   34.7745,2,      94.6,2,     0.227,1,    0.0036,2
    1458.0,2,    4.1223,2,   34.7744,2,      94.6,2,     0.225,1,    0.0036,2
    1460.0,2,    4.1161,2,   34.7737,2,      94.7,2,     0.230,1,    0.0032,2
    1462.0,2,    4.1120,2,   34.7735,2,      94.7,2,     0.228,1,    0.0028,2
    1464.0,2,    4.0997,2,   34.7732,2,      95.0,2,     0.223,1,    0.0028,2
    1466.0,2,    4.0624,2,   34.7697,2,      95.1,2,     0.223,1,    0.0028,2
    1468.0,2,    4.0426,2,   34.7669,2,      95.2,2,     0.223,1,    0.0028,2
    1470.0,2,    4.0306,2,   34.7652,2,      95.4,2,     0.230,1,    0.0032,2
    1472.0,2,    4.0180,2,   34.7640,2,      95.8,2,     0.222,1,    0.0036,2
    1474.0,2,    4.0050,2,   34.7624,2,      95.9,2,     0.229,1,    0.0036,2
    1476.0,2,    4.0035,2,   34.7624,2,      96.2,2,     0.228,1,    0.0036,2
    1478.0,2,    3.9979,2,   34.7622,2,      96.4,2,     0.225,1,    0.0036,2
    1480.0,2,    3.9906,2,   34.7618,2,      96.7,2,     0.223,1,    0.0036,2
    1482.0,2,    3.9802,2,   34.7615,2,      96.7,2,     0.223,1,    0.0036,2
    1484.0,2,    3.9577,2,   34.7603,2,      96.9,2,     0.231,1,    0.0036,2
    1486.0,2,    3.9479,2,   34.7593,2,      97.2,2,     0.231,1,    0.0036,2
    1488.0,2,    3.9425,2,   34.7591,2,      97.5,2,     0.228,1,    0.0036,2
    1490.0,2,    3.9325,2,   34.7591,2,      97.8,2,     0.226,1,    0.0036,2
    1492.0,2,    3.9259,2,   34.7591,2,      98.0,2,     0.229,1,    0.0036,2
    1494.0,2,    3.9221,2,   34.7593,2,      98.2,2,     0.229,1,    0.0036,2
    1496.0,2,    3.9186,2,   34.7592,2,      98.3,2,     0.229,1,    0.0036,2
    1498.0,2,    3.9151,2,   34.7593,2,      98.4,2,     0.229,1,    0.0036,2
    1500.0,2,    3.9105,2,   34.7592,2,      98.6,2,     0.227,1,    0.0036,2
    1502.0,2,    3.9023,2,   34.7599,2,      98.7,2,     0.228,1,    0.0036,2
    1504.0,2,    3.8916,2,   34.7602,2,      98.8,2,     0.223,1,    0.0036,2
    1506.0,2,    3.8904,2,   34.7601,2,      98.8,2,     0.229,1,    0.0036,2
    1508.0,2,    3.8863,2,   34.7602,2,      99.0,2,     0.228,1,    0.0036,2
    1510.0,2,    3.8814,2,   34.7601,2,      99.3,2,     0.233,1,    0.0036,2
    1512.0,2,    3.8774,2,   34.7609,2,      99.4,2,     0.226,1,    0.0036,2
    1514.0,2,    3.8762,2,   34.7621,2,      99.6,2,     0.225,1,    0.0036,2
    1516.0,2,    3.8760,2,   34.7633,2,      99.7,2,     0.229,1,    0.0036,2
    1518.0,2,    3.8696,2,   34.7637,2,      99.7,2,     0.223,1,    0.0036,2
    1520.0,2,    3.8457,2,   34.7632,2,      99.9,2,     0.222,1,    0.0036,2
    1522.0,2,    3.8287,2,   34.7615,2,     100.0,2,     0.229,1,    0.0036,2
    1524.0,2,    3.8261,2,   34.7614,2,     100.2,2,     0.228,1,    0.0036,2
    1526.0,2,    3.8296,2,   34.7634,2,     100.6,2,     0.225,1,    0.0036,2
    1528.0,2,    3.8313,2,   34.7670,2,     100.6,2,     0.225,1,    0.0036,2
    1530.0,2,    3.8332,2,   34.7677,2,     100.9,2,     0.227,1,    0.0036,2
    1532.0,2,    3.8440,2,   34.7719,2,     100.9,2,     0.227,1,    0.0036,2
    1534.0,2,    3.8462,2,   34.7745,2,     100.9,2,     0.226,1,    0.0036,2
    1536.0,2,    3.8414,2,   34.7749,2,     100.9,2,     0.228,1,    0.0036,2
    1538.0,2,    3.8292,2,   34.7745,2,     100.8,2,     0.217,1,    0.0036,2
    1540.0,2,    3.8264,2,   34.7744,2,     100.8,2,     0.228,1,    0.0036,2
    1542.0,2,    3.8240,2,   34.7745,2,     100.8,2,     0.229,1,    0.0036,2
    1544.0,2,    3.8204,2,   34.7746,2,     101.0,2,     0.231,1,    0.0036,2
    1546.0,2,    3.8098,2,   34.7739,2,     101.2,2,     0.224,1,    0.0036,2
    1548.0,2,    3.7887,2,   34.7730,2,     101.4,2,     0.228,1,    0.0036,2
    1550.0,2,    3.7685,2,   34.7716,2,     101.6,2,     0.232,1,    0.0036,2
    1552.0,2,    3.7503,2,   34.7706,2,     101.6,2,     0.229,1,    0.0036,2
    1554.0,2,    3.7390,2,   34.7696,2,     101.9,2,     0.229,1,    0.0036,2
    1556.0,2,    3.7285,2,   34.7687,2,     101.9,2,     0.229,1,    0.0036,2
    1558.0,2,    3.7171,2,   34.7676,2,     102.3,2,     0.224,1,    0.0032,2
    1560.0,2,    3.7327,2,   34.7700,2,     102.8,2,     0.232,1,    0.0032,2
    1562.0,2,    3.7129,2,   34.7690,2,     103.0,2,     0.232,1,    0.0032,2
    1564.0,2,    3.7092,2,   34.7695,2,     103.0,2,     0.231,1,    0.0028,2
    1566.0,2,    3.7052,2,   34.7699,2,     103.0,2,     0.232,1,    0.0028,2
    1568.0,2,    3.6967,2,   34.7692,2,     103.3,2,     0.228,1,    0.0028,2
    1570.0,2,    3.6984,2,   34.7687,2,     103.6,2,     0.224,1,    0.0028,2
    1572.0,2,    3.6874,2,   34.7689,2,     103.9,2,     0.226,1,    0.0028,2
    1574.0,2,    3.6840,2,   34.7692,2,     103.9,2,     0.224,1,    0.0028,2
    1576.0,2,    3.6782,2,   34.7695,2,     103.9,2,     0.225,1,    0.0028,2
    1578.0,2,    3.6766,2,   34.7694,2,     103.9,2,     0.224,1,    0.0028,2
    1580.0,2,    3.6698,2,   34.7692,2,     104.0,2,     0.224,1,    0.0028,2
    1582.0,2,    3.6677,2,   34.7687,2,     104.4,2,     0.226,1,    0.0028,2
    1584.0,2,    3.6396,2,   34.7668,2,     104.8,2,     0.224,1,    0.0028,2
    1586.0,2,    3.6261,2,   34.7644,2,     104.7,2,     0.225,1,    0.0028,2
    1588.0,2,    3.6209,2,   34.7646,2,     104.9,2,     0.230,1,    0.0028,2
    1590.0,2,    3.6246,2,   34.7676,2,     104.9,2,     0.232,1,    0.0028,2
    1592.0,2,    3.6312,2,   34.7704,2,     105.1,2,     0.226,1,    0.0028,2
    1594.0,2,    3.6360,2,   34.7720,2,     105.5,2,     0.225,1,    0.0028,2
    1596.0,2,    3.6362,2,   34.7733,2,     105.5,2,     0.228,1,    0.0028,2
    1598.0,2,    3.6335,2,   34.7737,2,     105.5,2,     0.225,1,    0.0028,2
    1600.0,2,    3.6276,2,   34.7738,2,     105.6,2,     0.227,1,    0.0028,2
    1602.0,2,    3.6187,2,   34.7728,2,     105.8,2,     0.226,1,    0.0028,2
    1604.0,2,    3.6158,2,   34.7721,2,     105.9,2,     0.229,1,    0.0028,2
    1606.0,2,    3.6092,2,   34.7720,2,     105.9,2,     0.229,1,    0.0028,2
    1608.0,2,    3.5977,2,   34.7713,2,     106.0,2,     0.228,1,    0.0028,2
    1610.0,2,    3.5968,2,   34.7724,2,     106.0,2,     0.228,1,    0.0028,2
    1612.0,2,    3.5970,2,   34.7746,2,     106.3,2,     0.223,1,    0.0028,2
    1614.0,2,    3.5926,2,   34.7751,2,     106.3,2,     0.229,1,    0.0028,2
    1616.0,2,    3.5860,2,   34.7752,2,     106.5,2,     0.231,1,    0.0028,2
    1618.0,2,    3.5834,2,   34.7747,2,     106.7,2,     0.226,1,    0.0028,2
    1620.0,2,    3.5698,2,   34.7740,2,     106.9,2,     0.226,1,    0.0028,2
    1622.0,2,    3.5330,2,   34.7711,2,     107.0,2,     0.224,1,    0.0028,2
    1624.0,2,    3.5117,2,   34.7690,2,     107.2,2,     0.225,1,    0.0028,2
    1626.0,2,    3.4932,2,   34.7676,2,     107.5,2,     0.226,1,    0.0028,2
    1628.0,2,    3.4885,2,   34.7671,2,     107.7,2,     0.223,1,    0.0028,2
    1630.0,2,    3.4846,2,   34.7671,2,     108.1,2,     0.227,1,    0.0028,2
    1632.0,2,    3.4782,2,   34.7673,2,     108.4,2,     0.228,1,    0.0024,2
    1634.0,2,    3.4721,2,   34.7673,2,     108.7,2,     0.227,1,    0.0024,2
    1636.0,2,    3.4607,2,   34.7669,2,     109.0,2,     0.228,1,    0.0024,2
    1638.0,2,    3.4573,2,   34.7678,2,     109.1,2,     0.224,1,    0.0024,2
    1640.0,2,    3.4520,2,   34.7675,2,     109.1,2,     0.225,1,    0.0024,2
    1642.0,2,    3.4438,2,   34.7666,2,     109.3,2,     0.227,1,    0.0024,2
    1644.0,2,    3.4390,2,   34.7656,2,     109.7,2,     0.230,1,    0.0024,2
    1646.0,2,    3.4206,2,   34.7644,2,     110.0,2,     0.231,1,    0.0024,2
    1648.0,2,    3.4043,2,   34.7627,2,     110.0,2,     0.229,1,    0.0024,2
    1650.0,2,    3.3907,2,   34.7615,2,     110.2,2,     0.227,1,    0.0020,2
    1652.0,2,    3.3777,2,   34.7606,2,     110.4,2,     0.224,1,    0.0020,2
    1654.0,2,    3.3652,2,   34.7600,2,     110.8,2,     0.224,1,    0.0020,2
    1656.0,2,    3.3582,2,   34.7599,2,     111.1,2,     0.226,1,    0.0020,2
    1658.0,2,    3.3573,2,   34.7602,2,     111.3,2,     0.229,1,    0.0020,2
    1660.0,2,    3.3571,2,   34.7608,2,     111.6,2,     0.226,1,    0.0020,2
    1662.0,2,    3.3609,2,   34.7628,2,     111.8,2,     0.231,1,    0.0024,2
    1664.0,2,    3.3561,2,   34.7627,2,     112.0,2,     0.221,1,    0.0028,2
    1666.0,2,    3.3435,2,   34.7618,2,     112.1,2,     0.227,1,    0.0024,2
    1668.0,2,    3.3341,2,   34.7607,2,     112.3,2,     0.225,1,    0.0020,2
    1670.0,2,    3.3275,2,   34.7606,2,     112.4,2,     0.227,1,    0.0020,2
    1672.0,2,    3.3249,2,   34.7609,2,     112.5,2,     0.229,1,    0.0020,2
    1674.0,2,    3.3165,2,   34.7613,2,     112.7,2,     0.225,1,    0.0020,2
    1676.0,2,    3.3090,2,   34.7611,2,     112.8,2,     0.227,1,    0.0020,2
    1678.0,2,    3.3074,2,   34.7610,2,     113.1,2,     0.225,1,    0.0020,2
    1680.0,2,    3.3054,2,   34.7610,2,     113.3,2,     0.219,1,    0.0020,2
    1682.0,2,    3.3028,2,   34.7616,2,     113.4,2,     0.219,1,    0.0020,2
    1684.0,2,    3.2936,2,   34.7612,2,     113.7,2,     0.228,1,    0.0020,2
    1686.0,2,    3.2885,2,   34.7612,2,     113.7,2,     0.228,1,    0.0020,2
    1688.0,2,    3.2810,2,   34.7612,2,     113.8,2,     0.224,1,    0.0020,2
    1690.0,2,    3.2765,2,   34.7607,2,     113.9,2,     0.225,1,    0.0020,2
    1692.0,2,    3.2757,2,   34.7608,2,     114.1,2,     0.227,1,    0.0020,2
    1694.0,2,    3.2713,2,   34.7612,2,     114.2,2,     0.226,1,    0.0020,2
    1696.0,2,    3.2629,2,   34.7605,2,     114.5,2,     0.225,1,    0.0020,2
    1698.0,2,    3.2577,2,   34.7600,2,     114.6,2,     0.225,1,    0.0020,2
    1700.0,2,    3.2522,2,   34.7593,2,     114.8,2,     0.229,1,    0.0020,2
    1702.0,2,    3.2530,2,   34.7601,2,     114.8,2,     0.225,1,    0.0020,2
    1704.0,2,    3.2545,2,   34.7615,2,     115.1,2,     0.235,1,    0.0020,2
    1706.0,2,    3.2529,2,   34.7614,2,     115.1,2,     0.226,1,    0.0020,2
    1708.0,2,    3.2512,2,   34.7614,2,     115.1,2,     0.228,1,    0.0020,2
    1710.0,2,    3.2408,2,   34.7609,2,     115.2,2,     0.224,1,    0.0020,2
    1712.0,2,    3.2374,2,   34.7604,2,     115.3,2,     0.225,1,    0.0020,2
    1714.0,2,    3.2359,2,   34.7602,2,     115.5,2,     0.228,1,    0.0020,2
    1716.0,2,    3.2255,2,   34.7602,2,     115.6,2,     0.226,1,    0.0020,2
    1718.0,2,    3.2185,2,   34.7599,2,     115.6,2,     0.221,1,    0.0020,2
    1720.0,2,    3.2152,2,   34.7600,2,     115.8,2,     0.223,1,    0.0020,2
    1722.0,2,    3.2134,2,   34.7599,2,     116.0,2,     0.225,1,    0.0020,2
    1724.0,2,    3.2105,2,   34.7601,2,     116.1,2,     0.227,1,    0.0020,2
    1726.0,2,    3.2104,2,   34.7604,2,     116.2,2,     0.227,1,    0.0020,2
    1728.0,2,    3.2043,2,   34.7606,2,     116.3,2,     0.228,1,    0.0020,2
    1730.0,2,    3.1993,2,   34.7606,2,     116.4,2,     0.225,1,    0.0020,2
    1732.0,2,    3.1929,2,   34.7606,2,     116.4,2,     0.224,1,    0.0020,2
    1734.0,2,    3.1833,2,   34.7600,2,     116.7,2,     0.227,1,    0.0020,2
    1736.0,2,    3.1788,2,   34.7599,2,     116.8,2,     0.227,1,    0.0020,2
    1738.0,2,    3.1724,2,   34.7596,2,     116.8,2,     0.225,1,    0.0020,2
