CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00196_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 196
CASTNO = 1
DATE = 20070426
TIME = 1024
LATITUDE = 16.4998
LONGITUDE = 89.8495
DEPTH =   2467
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.7503,2,   35.0202,2,       3.1,2,     0.220,1,    0.0084,2
     498.0,2,    9.7420,2,   35.0202,2,       3.1,2,     0.222,1,    0.0084,2
     500.0,2,    9.7312,2,   35.0200,2,       3.1,2,     0.223,1,    0.0084,2
     502.0,2,    9.7191,2,   35.0196,2,       3.1,2,     0.224,1,    0.0080,2
     504.0,2,    9.7081,2,   35.0193,2,       3.1,2,     0.226,1,    0.0080,2
     506.0,2,    9.7019,2,   35.0192,2,       3.1,2,     0.226,1,    0.0084,2
     508.0,2,    9.6966,2,   35.0191,2,       3.1,2,     0.220,1,    0.0084,2
     510.0,2,    9.6883,2,   35.0189,2,       3.1,2,     0.220,1,    0.0080,2
     512.0,2,    9.6815,2,   35.0189,2,       3.1,2,     0.222,1,    0.0080,2
     514.0,2,    9.6751,2,   35.0189,2,       3.1,2,     0.222,1,    0.0080,2
     516.0,2,    9.6675,2,   35.0187,2,       3.2,2,     0.225,1,    0.0080,2
     518.0,2,    9.6599,2,   35.0189,2,       3.3,2,     0.223,1,    0.0084,2
     520.0,2,    9.6507,2,   35.0187,2,       3.3,2,     0.223,1,    0.0080,2
     522.0,2,    9.6450,2,   35.0186,2,       3.3,2,     0.225,1,    0.0080,2
     524.0,2,    9.6378,2,   35.0184,2,       3.3,2,     0.222,1,    0.0080,2
     526.0,2,    9.6300,2,   35.0182,2,       3.5,2,     0.222,1,    0.0080,2
     528.0,2,    9.6164,2,   35.0180,2,       3.6,2,     0.220,1,    0.0084,2
     530.0,2,    9.5982,2,   35.0176,2,       3.6,2,     0.218,1,    0.0080,2
     532.0,2,    9.5860,2,   35.0172,2,       3.6,2,     0.221,1,    0.0080,2
     534.0,2,    9.5784,2,   35.0171,2,       3.6,2,     0.223,1,    0.0080,2
     536.0,2,    9.5698,2,   35.0170,2,       3.8,2,     0.227,1,    0.0080,2
     538.0,2,    9.5611,2,   35.0169,2,       3.8,2,     0.222,1,    0.0080,2
     540.0,2,    9.5485,2,   35.0166,2,       3.9,2,     0.222,1,    0.0084,2
     542.0,2,    9.5341,2,   35.0164,2,       4.0,2,     0.223,1,    0.0080,2
     544.0,2,    9.5220,2,   35.0160,2,       4.0,2,     0.224,1,    0.0080,2
     546.0,2,    9.5171,2,   35.0158,2,       4.2,2,     0.222,1,    0.0080,2
     548.0,2,    9.5088,2,   35.0159,2,       4.2,2,     0.224,1,    0.0080,2
     550.0,2,    9.4984,2,   35.0156,2,       4.3,2,     0.229,1,    0.0080,2
     552.0,2,    9.4801,2,   35.0154,2,       4.4,2,     0.223,1,    0.0080,2
     554.0,2,    9.4636,2,   35.0150,2,       4.6,2,     0.218,1,    0.0080,2
     556.0,2,    9.4495,2,   35.0145,2,       4.7,2,     0.221,1,    0.0080,2
     558.0,2,    9.4370,2,   35.0142,2,       4.8,2,     0.221,1,    0.0080,2
     560.0,2,    9.4326,2,   35.0143,2,       4.9,2,     0.226,1,    0.0080,2
     562.0,2,    9.4216,2,   35.0142,2,       5.0,2,     0.224,1,    0.0080,2
     564.0,2,    9.4050,2,   35.0138,2,       5.2,2,     0.223,1,    0.0080,2
     566.0,2,    9.3819,2,   35.0134,2,       5.2,2,     0.225,1,    0.0080,2
     568.0,2,    9.3708,2,   35.0129,2,       5.5,2,     0.221,1,    0.0080,2
     570.0,2,    9.3576,2,   35.0125,2,       5.7,2,     0.221,1, -999.0000,9
     572.0,2,    9.3451,2,   35.0125,2,       6.0,2,     0.223,1,    0.0084,2
     574.0,2,    9.3220,2,   35.0121,2,       6.1,2,     0.223,1,    0.0080,2
     576.0,2,    9.3103,2,   35.0116,2,       6.4,2,     0.224,1,    0.0076,2
     578.0,2,    9.2999,2,   35.0114,2,       6.5,2,     0.221,1,    0.0072,2
     580.0,2,    9.2905,2,   35.0114,2,       6.6,2,     0.221,1,    0.0072,2
     582.0,2,    9.2732,2,   35.0112,2,       6.7,2,     0.222,1,    0.0072,2
     584.0,2,    9.2471,2,   35.0106,2,       6.9,2,     0.220,1,    0.0072,2
     586.0,2,    9.2403,2,   35.0107,2,       7.3,2,     0.221,1,    0.0072,2
     588.0,2,    9.2362,2,   35.0108,2,       7.6,2,     0.225,1,    0.0072,2
     590.0,2,    9.2276,2,   35.0110,2,       7.9,2,     0.224,1,    0.0072,2
     592.0,2,    9.2034,2,   35.0108,2,       8.3,2,     0.224,1,    0.0072,2
     594.0,2,    9.1815,2,   35.0104,2,       8.6,2,     0.225,1,    0.0068,2
     596.0,2,    9.1434,2,   35.0088,2,       8.9,2,     0.227,1,    0.0064,2
     598.0,2,    9.1153,2,   35.0079,2,       9.0,2,     0.226,1,    0.0060,2
     600.0,2,    9.0931,2,   35.0071,2,       9.0,2,     0.219,1,    0.0060,2
     602.0,2,    9.0851,2,   35.0070,2,       9.2,2,     0.230,1,    0.0060,2
     604.0,2,    9.0673,2,   35.0067,2,       9.2,2,     0.224,1,    0.0060,2
     606.0,2,    9.0502,2,   35.0063,2,       9.3,2,     0.223,1,    0.0060,2
     608.0,2,    9.0327,2,   35.0060,2,       9.6,2,     0.224,1,    0.0056,2
     610.0,2,    9.0119,2,   35.0056,2,       9.8,2,     0.216,1,    0.0052,2
     612.0,2,    8.9908,2,   35.0053,2,      10.3,2,     0.223,1,    0.0052,2
     614.0,2,    8.9640,2,   35.0049,2,      10.7,2,     0.223,1,    0.0052,2
     616.0,2,    8.9380,2,   35.0035,2,      11.0,2,     0.226,1,    0.0052,2
     618.0,2,    8.9316,2,   35.0031,2,      11.2,2,     0.224,1,    0.0052,2
     620.0,2,    8.9165,2,   35.0034,2,      11.3,2,     0.224,1,    0.0052,2
     622.0,2,    8.8866,2,   35.0026,2,      11.3,2,     0.223,1,    0.0052,2
     624.0,2,    8.8673,2,   35.0023,2,      11.3,2,     0.223,1,    0.0052,2
     626.0,2,    8.8514,2,   35.0016,2,      11.5,2,     0.227,1,    0.0048,2
     628.0,2,    8.8470,2,   35.0016,2,      11.7,2,     0.229,1,    0.0048,2
     630.0,2,    8.8347,2,   35.0017,2,      11.9,2,     0.229,1,    0.0044,2
     632.0,2,    8.8201,2,   35.0014,2,      12.0,2,     0.223,1,    0.0044,2
     634.0,2,    8.8072,2,   35.0009,2,      12.3,2,     0.225,1,    0.0044,2
     636.0,2,    8.7938,2,   35.0005,2,      12.5,2,     0.224,1,    0.0044,2
     638.0,2,    8.7729,2,   35.0002,2,      12.6,2,     0.226,1,    0.0044,2
     640.0,2,    8.7514,2,   34.9996,2,      12.6,2,     0.227,1,    0.0040,2
     642.0,2,    8.7318,2,   34.9989,2,      12.9,2,     0.232,1,    0.0040,2
     644.0,2,    8.7257,2,   34.9987,2,      13.2,2,     0.226,1,    0.0040,2
     646.0,2,    8.7088,2,   34.9984,2,      13.5,2,     0.230,1,    0.0040,2
     648.0,2,    8.6881,2,   34.9975,2,      13.7,2,     0.228,1,    0.0040,2
     650.0,2,    8.6790,2,   34.9973,2,      13.8,2,     0.225,1,    0.0036,2
     652.0,2,    8.6674,2,   34.9969,2,      13.8,2,     0.221,1,    0.0036,2
     654.0,2,    8.6618,2,   34.9966,2,      14.1,2,     0.223,1,    0.0036,2
     656.0,2,    8.6516,2,   34.9966,2,      14.0,2,     0.228,1,    0.0036,2
     658.0,2,    8.6340,2,   34.9960,2,      13.8,2,     0.224,1,    0.0036,2
     660.0,2,    8.6292,2,   34.9957,2,      13.8,2,     0.227,1,    0.0036,2
     662.0,2,    8.6211,2,   34.9957,2,      13.8,2,     0.221,1,    0.0032,2
     664.0,2,    8.6130,2,   34.9955,2,      13.8,2,     0.227,1,    0.0032,2
     666.0,2,    8.6028,2,   34.9954,2,      14.0,2,     0.228,1,    0.0028,2
     668.0,2,    8.5910,2,   34.9952,2,      14.0,2,     0.226,1,    0.0028,2
     670.0,2,    8.5719,2,   34.9944,2,      14.3,2,     0.225,1,    0.0028,2
     672.0,2,    8.5591,2,   34.9941,2,      14.3,2,     0.223,1,    0.0028,2
     674.0,2,    8.5445,2,   34.9938,2,      14.3,2,     0.225,1,    0.0028,2
     676.0,2,    8.5324,2,   34.9934,2,      14.4,2,     0.222,1,    0.0028,2
     678.0,2,    8.5246,2,   34.9930,2,      14.5,2,     0.229,1,    0.0028,2
     680.0,2,    8.5136,2,   34.9929,2,      14.6,2,     0.228,1,    0.0028,2
     682.0,2,    8.5017,2,   34.9926,2,      14.7,2,     0.224,1,    0.0028,2
     684.0,2,    8.4938,2,   34.9922,2,      14.9,2,     0.224,1,    0.0028,2
     686.0,2,    8.4840,2,   34.9920,2,      15.0,2,     0.227,1,    0.0028,2
     688.0,2,    8.4699,2,   34.9916,2,      15.1,2,     0.225,1,    0.0028,2
     690.0,2,    8.4604,2,   34.9913,2,      15.3,2,     0.228,1,    0.0028,2
     692.0,2,    8.4496,2,   34.9910,2,      15.4,2,     0.228,1,    0.0032,2
     694.0,2,    8.4318,2,   34.9905,2,      15.6,2,     0.228,1,    0.0032,2
     696.0,2,    8.4184,2,   34.9901,2,      15.8,2,     0.225,1,    0.0032,2
     698.0,2,    8.4087,2,   34.9895,2,      15.9,2,     0.229,1,    0.0032,2
     700.0,2,    8.3949,2,   34.9890,2,      16.1,2,     0.225,1,    0.0036,2
     702.0,2,    8.3837,2,   34.9888,2,      16.3,2,     0.229,1,    0.0036,2
     704.0,2,    8.3719,2,   34.9886,2,      16.4,2,     0.225,1,    0.0032,2
     706.0,2,    8.3606,2,   34.9884,2,      16.6,2,     0.220,1,    0.0032,2
     708.0,2,    8.3493,2,   34.9881,2,      16.7,2,     0.227,1,    0.0028,2
     710.0,2,    8.3432,2,   34.9881,2,      16.9,2,     0.225,1,    0.0028,2
     712.0,2,    8.3217,2,   34.9876,2,      17.1,2,     0.228,1,    0.0028,2
     714.0,2,    8.3012,2,   34.9867,2,      17.4,2,     0.229,1,    0.0032,2
     716.0,2,    8.2843,2,   34.9858,2,      17.5,2,     0.226,1,    0.0032,2
     718.0,2,    8.2716,2,   34.9854,2,      17.7,2,     0.226,1,    0.0036,2
     720.0,2,    8.2541,2,   34.9851,2,      17.9,2,     0.221,1,    0.0036,2
     722.0,2,    8.2438,2,   34.9844,2,      18.1,2,     0.221,1,    0.0036,2
     724.0,2,    8.2394,2,   34.9843,2,      18.2,2,     0.224,1,    0.0036,2
     726.0,2,    8.2324,2,   34.9843,2,      18.3,2,     0.220,1,    0.0036,2
     728.0,2,    8.2113,2,   34.9838,2,      18.4,2,     0.225,1,    0.0036,2
     730.0,2,    8.1865,2,   34.9829,2,      18.5,2,     0.229,1,    0.0036,2
     732.0,2,    8.1682,2,   34.9820,2,      18.7,2,     0.227,1,    0.0036,2
     734.0,2,    8.1585,2,   34.9816,2,      19.0,2,     0.224,1,    0.0036,2
     736.0,2,    8.1462,2,   34.9815,2,      19.3,2,     0.225,1,    0.0036,2
     738.0,2,    8.1332,2,   34.9813,2,      19.3,2,     0.228,1,    0.0036,2
     740.0,2,    8.1118,2,   34.9808,2,      19.5,2,     0.232,1,    0.0036,2
     742.0,2,    8.0984,2,   34.9804,2,      19.7,2,     0.227,1,    0.0032,2
     744.0,2,    8.0890,2,   34.9803,2,      19.9,2,     0.223,1,    0.0032,2
     746.0,2,    8.0888,2,   34.9809,2,      20.2,2,     0.225,1,    0.0024,2
     748.0,2,    8.0769,2,   34.9814,2,      20.4,2,     0.222,1,    0.0020,2
     750.0,2,    8.0674,2,   34.9808,2,      20.7,2,     0.229,1,    0.0016,2
     752.0,2,    8.0570,2,   34.9806,2,      21.0,2,     0.225,1,    0.0016,2
     754.0,2,    8.0486,2,   34.9803,2,      21.3,2,     0.229,1,    0.0016,2
     756.0,2,    8.0290,2,   34.9798,2,      21.5,2,     0.226,1,    0.0016,2
     758.0,2,    8.0075,2,   34.9785,2,      21.7,2,     0.227,1,    0.0016,2
     760.0,2,    7.9943,2,   34.9782,2,      21.8,2,     0.227,1,    0.0016,2
     762.0,2,    7.9798,2,   34.9771,2,      22.0,2,     0.229,1,    0.0016,2
     764.0,2,    7.9776,2,   34.9777,2,      22.0,2,     0.231,1,    0.0012,2
     766.0,2,    7.9627,2,   34.9776,2,      22.0,2,     0.231,1,    0.0008,2
     768.0,2,    7.9498,2,   34.9768,2,      22.3,2,     0.229,1,    0.0008,2
     770.0,2,    7.9414,2,   34.9766,2,      22.4,2,     0.228,1,    0.0008,2
     772.0,2,    7.9314,2,   34.9762,2,      22.6,2,     0.228,1,    0.0012,2
     774.0,2,    7.9209,2,   34.9758,2,      22.7,2,     0.230,1,    0.0012,2
     776.0,2,    7.9053,2,   34.9758,2,      22.7,2,     0.227,1,    0.0012,2
     778.0,2,    7.8906,2,   34.9755,2,      22.7,2,     0.228,1,    0.0016,2
     780.0,2,    7.8821,2,   34.9752,2,      23.0,2,     0.225,1,    0.0016,2
     782.0,2,    7.8723,2,   34.9749,2,      23.2,2,     0.224,1,    0.0016,2
     784.0,2,    7.8495,2,   34.9734,2,      23.5,2,     0.230,1,    0.0016,2
     786.0,2,    7.8348,2,   34.9733,2,      23.5,2,     0.227,1,    0.0016,2
     788.0,2,    7.8131,2,   34.9720,2,      23.5,2,     0.227,1,    0.0016,2
     790.0,2,    7.7998,2,   34.9716,2,      23.6,2,     0.222,1,    0.0016,2
     792.0,2,    7.7794,2,   34.9708,2,      23.6,2,     0.226,1,    0.0016,2
     794.0,2,    7.7599,2,   34.9699,2,      23.7,2,     0.228,1,    0.0016,2
     796.0,2,    7.7451,2,   34.9693,2,      23.8,2,     0.225,1,    0.0016,2
     798.0,2,    7.7349,2,   34.9690,2,      24.0,2,     0.228,1,    0.0016,2
     800.0,2,    7.7193,2,   34.9687,2,      24.1,2,     0.227,1,    0.0016,2
     802.0,2,    7.7071,2,   34.9681,2,      24.4,2,     0.228,1,    0.0016,2
     804.0,2,    7.6991,2,   34.9676,2,      24.5,2,     0.230,1,    0.0016,2
     806.0,2,    7.6851,2,   34.9675,2,      24.6,2,     0.226,1,    0.0016,2
     808.0,2,    7.6744,2,   34.9670,2,      24.8,2,     0.227,1,    0.0016,2
     810.0,2,    7.6651,2,   34.9669,2,      24.8,2,     0.230,1,    0.0016,2
     812.0,2,    7.6469,2,   34.9669,2,      25.0,2,     0.233,1,    0.0016,2
     814.0,2,    7.6356,2,   34.9661,2,      25.1,2,     0.227,1,    0.0016,2
     816.0,2,    7.6235,2,   34.9653,2,      25.4,2,     0.226,1,    0.0016,2
     818.0,2,    7.6157,2,   34.9652,2,      25.4,2,     0.227,1,    0.0016,2
     820.0,2,    7.5978,2,   34.9646,2,      25.6,2,     0.224,1,    0.0016,2
     822.0,2,    7.5880,2,   34.9645,2,      25.6,2,     0.220,1,    0.0016,2
     824.0,2,    7.5642,2,   34.9639,2,      25.8,2,     0.229,1,    0.0016,2
     826.0,2,    7.5557,2,   34.9633,2,      26.0,2,     0.230,1,    0.0016,2
     828.0,2,    7.5402,2,   34.9636,2,      26.3,2,     0.230,1,    0.0016,2
     830.0,2,    7.5290,2,   34.9629,2,      26.4,2,     0.231,1,    0.0016,2
     832.0,2,    7.5200,2,   34.9626,2,      26.7,2,     0.225,1,    0.0016,2
     834.0,2,    7.5004,2,   34.9618,2,      26.9,2,     0.229,1,    0.0016,2
     836.0,2,    7.4806,2,   34.9613,2,      26.9,2,     0.225,1,    0.0016,2
     838.0,2,    7.4645,2,   34.9610,2,      27.1,2,     0.234,1,    0.0016,2
     840.0,2,    7.4504,2,   34.9605,2,      27.3,2,     0.233,1,    0.0016,2
     842.0,2,    7.4321,2,   34.9599,2,      27.7,2,     0.234,1,    0.0016,2
     844.0,2,    7.4187,2,   34.9594,2,      27.9,2,     0.229,1,    0.0016,2
     846.0,2,    7.3977,2,   34.9585,2,      28.1,2,     0.230,1,    0.0016,2
     848.0,2,    7.3848,2,   34.9578,2,      28.2,2,     0.229,1,    0.0016,2
     850.0,2,    7.3719,2,   34.9576,2,      28.2,2,     0.229,1,    0.0016,2
     852.0,2,    7.3541,2,   34.9570,2,      28.3,2,     0.228,1,    0.0016,2
     854.0,2,    7.3387,2,   34.9567,2,      28.5,2,     0.230,1,    0.0016,2
     856.0,2,    7.3260,2,   34.9561,2,      28.7,2,     0.230,1,    0.0016,2
     858.0,2,    7.3120,2,   34.9556,2,      28.9,2,     0.231,1,    0.0016,2
     860.0,2,    7.3017,2,   34.9553,2,      29.2,2,     0.227,1,    0.0016,2
     862.0,2,    7.2972,2,   34.9551,2,      29.3,2,     0.227,1,    0.0016,2
     864.0,2,    7.2870,2,   34.9548,2,      29.5,2,     0.224,1,    0.0016,2
     866.0,2,    7.2743,2,   34.9544,2,      29.8,2,     0.227,1,    0.0016,2
     868.0,2,    7.2678,2,   34.9543,2,      29.9,2,     0.228,1,    0.0016,2
     870.0,2,    7.2601,2,   34.9540,2,      30.1,2,     0.226,1,    0.0020,2
     872.0,2,    7.2505,2,   34.9537,2,      30.1,2,     0.232,1,    0.0024,2
     874.0,2,    7.2396,2,   34.9531,2,      30.4,2,     0.228,1,    0.0028,2
     876.0,2,    7.2329,2,   34.9528,2,      30.4,2,     0.231,1,    0.0028,2
     878.0,2,    7.2286,2,   34.9527,2,      30.6,2,     0.229,1,    0.0028,2
     880.0,2,    7.2240,2,   34.9527,2,      30.7,2,     0.231,1,    0.0028,2
     882.0,2,    7.2152,2,   34.9524,2,      30.8,2,     0.234,1,    0.0028,2
     884.0,2,    7.2087,2,   34.9520,2,      30.9,2,     0.226,1,    0.0028,2
     886.0,2,    7.1998,2,   34.9519,2,      31.0,2,     0.231,1,    0.0028,2
     888.0,2,    7.1836,2,   34.9511,2,      31.2,2,     0.233,1,    0.0028,2
     890.0,2,    7.1686,2,   34.9508,2,      31.3,2,     0.233,1,    0.0028,2
     892.0,2,    7.1527,2,   34.9501,2,      31.5,2,     0.228,1,    0.0028,2
     894.0,2,    7.1461,2,   34.9497,2,      31.7,2,     0.231,1,    0.0028,2
     896.0,2,    7.1410,2,   34.9497,2,      31.9,2,     0.230,1,    0.0028,2
     898.0,2,    7.1225,2,   34.9492,2,      32.0,2,     0.229,1,    0.0028,2
     900.0,2,    7.1119,2,   34.9487,2,      32.2,2,     0.230,1,    0.0028,2
     902.0,2,    7.1072,2,   34.9487,2,      32.4,2,     0.227,1,    0.0028,2
     904.0,2,    7.1025,2,   34.9484,2,      32.7,2,     0.231,1,    0.0028,2
     906.0,2,    7.0902,2,   34.9481,2,      32.9,2,     0.229,1,    0.0028,2
     908.0,2,    7.0740,2,   34.9474,2,      33.0,2,     0.230,1,    0.0028,2
     910.0,2,    7.0614,2,   34.9470,2,      33.1,2,     0.231,1,    0.0028,2
     912.0,2,    7.0476,2,   34.9464,2,      33.2,2,     0.227,1,    0.0028,2
     914.0,2,    7.0356,2,   34.9458,2,      33.2,2,     0.230,1,    0.0032,2
     916.0,2,    7.0209,2,   34.9451,2,      33.5,2,     0.235,1,    0.0032,2
     918.0,2,    7.0010,2,   34.9447,2,      33.8,2,     0.229,1,    0.0032,2
     920.0,2,    6.9830,2,   34.9433,2,      34.2,2,     0.229,1,    0.0032,2
     922.0,2,    6.9709,2,   34.9427,2,      34.6,2,     0.228,1,    0.0036,2
     924.0,2,    6.9570,2,   34.9422,2,      34.8,2,     0.230,1, -999.0000,9
     926.0,2,    6.9484,2,   34.9419,2,      35.0,2,     0.236,1,    0.0040,2
     928.0,2,    6.9345,2,   34.9415,2,      35.2,2,     0.234,1,    0.0036,2
     930.0,2,    6.9239,2,   34.9410,2,      35.4,2,     0.236,1,    0.0036,2
     932.0,2,    6.9157,2,   34.9406,2,      35.6,2,     0.229,1,    0.0036,2
     934.0,2,    6.9127,2,   34.9405,2,      35.8,2,     0.229,1,    0.0036,2
     936.0,2,    6.9027,2,   34.9410,2,      35.8,2,     0.234,1,    0.0036,2
     938.0,2,    6.8838,2,   34.9400,2,      35.9,2,     0.231,1,    0.0036,2
     940.0,2,    6.8673,2,   34.9391,2,      36.2,2,     0.229,1,    0.0040,2
     942.0,2,    6.8498,2,   34.9383,2,      36.3,2,     0.233,1,    0.0036,2
     944.0,2,    6.8288,2,   34.9376,2,      36.5,2,     0.233,1,    0.0036,2
     946.0,2,    6.8122,2,   34.9368,2,      36.8,2,     0.227,1,    0.0036,2
     948.0,2,    6.7989,2,   34.9363,2,      36.9,2,     0.230,1,    0.0036,2
     950.0,2,    6.7851,2,   34.9359,2,      37.1,2,     0.229,1,    0.0036,2
     952.0,2,    6.7766,2,   34.9355,2,      37.3,2,     0.234,1,    0.0040,2
     954.0,2,    6.7695,2,   34.9351,2,      37.4,2,     0.234,1,    0.0036,2
     956.0,2,    6.7636,2,   34.9351,2,      37.7,2,     0.237,1,    0.0036,2
     958.0,2,    6.7554,2,   34.9349,2,      37.8,2,     0.234,1,    0.0040,2
     960.0,2,    6.7500,2,   34.9346,2,      38.0,2,     0.228,1,    0.0036,2
     962.0,2,    6.7415,2,   34.9346,2,      38.2,2,     0.231,1,    0.0036,2
     964.0,2,    6.7322,2,   34.9343,2,      38.2,2,     0.233,1,    0.0036,2
     966.0,2,    6.7245,2,   34.9339,2,      38.4,2,     0.231,1,    0.0036,2
     968.0,2,    6.7150,2,   34.9336,2,      38.6,2,     0.232,1,    0.0036,2
     970.0,2,    6.7054,2,   34.9331,2,      38.9,2,     0.228,1,    0.0036,2
     972.0,2,    6.6980,2,   34.9330,2,      39.1,2,     0.238,1,    0.0036,2
     974.0,2,    6.6883,2,   34.9327,2,      39.2,2,     0.234,1,    0.0036,2
     976.0,2,    6.6822,2,   34.9327,2,      39.3,2,     0.227,1,    0.0036,2
     978.0,2,    6.6756,2,   34.9324,2,      39.4,2,     0.233,1,    0.0036,2
     980.0,2,    6.6665,2,   34.9320,2,      39.5,2,     0.233,1,    0.0036,2
     982.0,2,    6.6526,2,   34.9313,2,      39.8,2,     0.227,1,    0.0036,2
     984.0,2,    6.6413,2,   34.9311,2,      40.0,2,     0.231,1,    0.0036,2
     986.0,2,    6.6272,2,   34.9304,2,      40.2,2,     0.228,1,    0.0036,2
     988.0,2,    6.6175,2,   34.9299,2,      40.4,2,     0.227,1,    0.0040,2
     990.0,2,    6.6118,2,   34.9299,2,      40.5,2,     0.234,1,    0.0036,2
     992.0,2,    6.6048,2,   34.9294,2,      40.7,2,     0.233,1,    0.0036,2
     994.0,2,    6.5929,2,   34.9291,2,      40.8,2,     0.231,1,    0.0036,2
     996.0,2,    6.5809,2,   34.9284,2,      41.0,2,     0.232,1,    0.0036,2
     998.0,2,    6.5721,2,   34.9282,2,      41.2,2,     0.230,1,    0.0036,2
    1000.0,2,    6.5598,2,   34.9278,2,      41.3,2,     0.234,1,    0.0036,2
    1002.0,2,    6.5503,2,   34.9274,2,      41.5,2,     0.230,1,    0.0036,2
    1004.0,2,    6.5423,2,   34.9272,2,      41.7,2,     0.228,1,    0.0036,2
    1006.0,2,    6.5345,2,   34.9269,2,      41.8,2,     0.229,1,    0.0036,2
    1008.0,2,    6.5284,2,   34.9267,2,      42.0,2,     0.228,1,    0.0036,2
    1010.0,2,    6.5207,2,   34.9264,2,      42.4,2,     0.230,1,    0.0040,2
    1012.0,2,    6.5059,2,   34.9258,2,      42.7,2,     0.229,1,    0.0036,2
    1014.0,2,    6.4993,2,   34.9254,2,      42.8,2,     0.231,1,    0.0036,2
    1016.0,2,    6.4944,2,   34.9254,2,      43.0,2,     0.227,1,    0.0036,2
    1018.0,2,    6.4853,2,   34.9253,2,      43.1,2,     0.230,1,    0.0036,2
    1020.0,2,    6.4698,2,   34.9247,2,      43.3,2,     0.228,1,    0.0036,2
    1022.0,2,    6.4512,2,   34.9241,2,      43.3,2,     0.228,1,    0.0036,2
    1024.0,2,    6.4416,2,   34.9234,2,      43.3,2,     0.231,1,    0.0036,2
    1026.0,2,    6.4309,2,   34.9229,2,      43.3,2,     0.227,1,    0.0036,2
    1028.0,2,    6.4224,2,   34.9226,2,      43.5,2,     0.231,1,    0.0036,2
    1030.0,2,    6.4103,2,   34.9224,2,      43.6,2,     0.231,1,    0.0036,2
    1032.0,2,    6.4012,2,   34.9219,2,      43.7,2,     0.233,1,    0.0036,2
    1034.0,2,    6.3930,2,   34.9215,2,      43.9,2,     0.231,1,    0.0032,2
    1036.0,2,    6.3832,2,   34.9213,2,      44.1,2,     0.235,1,    0.0032,2
    1038.0,2,    6.3652,2,   34.9205,2,      44.3,2,     0.232,1,    0.0032,2
    1040.0,2,    6.3547,2,   34.9202,2,      44.5,2,     0.225,1,    0.0036,2
    1042.0,2,    6.3465,2,   34.9199,2,      44.6,2,     0.230,1,    0.0036,2
    1044.0,2,    6.3403,2,   34.9196,2,      44.9,2,     0.233,1,    0.0036,2
    1046.0,2,    6.3377,2,   34.9196,2,      45.0,2,     0.234,1,    0.0036,2
    1048.0,2,    6.3296,2,   34.9193,2,      45.1,2,     0.230,1,    0.0036,2
    1050.0,2,    6.3135,2,   34.9186,2,      45.3,2,     0.232,1,    0.0036,2
    1052.0,2,    6.3032,2,   34.9183,2,      45.4,2,     0.230,1,    0.0036,2
