CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00165_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 165
CASTNO = 1
DATE = 20070417
TIME = 2315
LATITUDE = 7.2407
LONGITUDE = 88.7715
DEPTH =   3720
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.0159,2,   35.0400,2,      19.2,2,     0.217,1,    0.0060,2
     498.0,2,    9.9901,2,   35.0373,2,      19.4,2,     0.221,1,    0.0060,2
     500.0,2,    9.9768,2,   35.0354,2,      19.2,2,     0.222,1,    0.0060,2
     502.0,2,    9.9664,2,   35.0355,2,      19.1,2,     0.220,1,    0.0060,2
     504.0,2,    9.9408,2,   35.0369,2,      18.9,2,     0.221,1, -999.0000,9
     506.0,2,    9.9203,2,   35.0371,2,      18.9,2,     0.223,1,    0.0060,2
     508.0,2,    9.8957,2,   35.0364,2,      18.9,2,     0.221,1,    0.0060,2
     510.0,2,    9.8780,2,   35.0353,2,      19.2,2,     0.221,1,    0.0060,2
     512.0,2,    9.8516,2,   35.0334,2,      19.4,2,     0.219,1,    0.0060,2
     514.0,2,    9.8280,2,   35.0319,2,      19.6,2,     0.216,1,    0.0060,2
     516.0,2,    9.8138,2,   35.0312,2,      19.7,2,     0.222,1,    0.0060,2
     518.0,2,    9.7908,2,   35.0303,2,      19.8,2,     0.220,1,    0.0060,2
     520.0,2,    9.7595,2,   35.0288,2,      19.9,2,     0.214,1,    0.0060,2
     522.0,2,    9.7417,2,   35.0293,2,      20.0,2,     0.223,1,    0.0060,2
     524.0,2,    9.7268,2,   35.0290,2,      19.9,2,     0.219,1,    0.0060,2
     526.0,2,    9.7160,2,   35.0287,2,      19.6,2,     0.221,1,    0.0060,2
     528.0,2,    9.7012,2,   35.0286,2,      19.5,2,     0.220,1,    0.0060,2
     530.0,2,    9.6793,2,   35.0291,2,      19.4,2,     0.221,1,    0.0060,2
     532.0,2,    9.6503,2,   35.0277,2,      19.4,2,     0.225,1,    0.0060,2
     534.0,2,    9.6401,2,   35.0282,2,      19.4,2,     0.223,1,    0.0060,2
     536.0,2,    9.6233,2,   35.0271,2,      19.6,2,     0.222,1,    0.0056,2
     538.0,2,    9.6050,2,   35.0258,2,      19.7,2,     0.221,1,    0.0056,2
     540.0,2,    9.5875,2,   35.0238,2,      19.9,2,     0.216,1,    0.0052,2
     542.0,2,    9.5787,2,   35.0257,2,      20.0,2,     0.220,1,    0.0052,2
     544.0,2,    9.5696,2,   35.0261,2,      20.2,2,     0.214,1,    0.0052,2
     546.0,2,    9.5547,2,   35.0256,2,      20.2,2,     0.220,1,    0.0052,2
     548.0,2,    9.5336,2,   35.0245,2,      20.2,2,     0.221,1,    0.0052,2
     550.0,2,    9.5045,2,   35.0223,2,      20.3,2,     0.220,1,    0.0052,2
     552.0,2,    9.4973,2,   35.0236,2,      20.6,2,     0.222,1,    0.0052,2
     554.0,2,    9.4944,2,   35.0236,2,      20.7,2,     0.225,1,    0.0052,2
     556.0,2,    9.4937,2,   35.0236,2,      20.6,2,     0.222,1,    0.0052,2
     558.0,2,    9.4880,2,   35.0236,2,      20.6,2,     0.221,1,    0.0052,2
     560.0,2,    9.4836,2,   35.0243,2,      20.5,2,     0.222,1,    0.0052,2
     562.0,2,    9.4760,2,   35.0245,2,      20.4,2,     0.220,1,    0.0052,2
     564.0,2,    9.4566,2,   35.0238,2,      20.4,2,     0.219,1,    0.0052,2
     566.0,2,    9.4458,2,   35.0236,2,      20.5,2,     0.222,1,    0.0052,2
     568.0,2,    9.4317,2,   35.0242,2,      20.5,2,     0.219,1,    0.0052,2
     570.0,2,    9.4252,2,   35.0245,2,      20.2,2,     0.221,1,    0.0052,2
     572.0,2,    9.4184,2,   35.0244,2,      20.0,2,     0.224,1,    0.0052,2
     574.0,2,    9.4101,2,   35.0245,2,      19.8,2,     0.222,1,    0.0052,2
     576.0,2,    9.4018,2,   35.0241,2,      19.8,2,     0.219,1,    0.0052,2
     578.0,2,    9.3882,2,   35.0242,2,      19.7,2,     0.224,1,    0.0052,2
     580.0,2,    9.3619,2,   35.0242,2,      19.6,2,     0.220,1,    0.0052,2
     582.0,2,    9.3440,2,   35.0233,2,      19.6,2,     0.221,1,    0.0052,2
     584.0,2,    9.3307,2,   35.0227,2,      19.6,2,     0.223,1,    0.0048,2
     586.0,2,    9.3057,2,   35.0211,2,      19.6,2,     0.219,1,    0.0048,2
     588.0,2,    9.2845,2,   35.0195,2,      19.6,2,     0.221,1,    0.0044,2
     590.0,2,    9.2632,2,   35.0201,2,      19.6,2,     0.223,1,    0.0044,2
     592.0,2,    9.2387,2,   35.0190,2,      19.6,2,     0.226,1,    0.0048,2
     594.0,2,    9.2216,2,   35.0181,2,      19.8,2,     0.224,1,    0.0048,2
     596.0,2,    9.2088,2,   35.0196,2,      20.0,2,     0.226,1,    0.0048,2
     598.0,2,    9.2035,2,   35.0207,2,      20.2,2,     0.221,1,    0.0048,2
     600.0,2,    9.1934,2,   35.0216,2,      20.3,2,     0.225,1,    0.0044,2
     602.0,2,    9.1775,2,   35.0220,2,      20.3,2,     0.226,1,    0.0044,2
     604.0,2,    9.1610,2,   35.0217,2,      20.3,2,     0.219,1,    0.0048,2
     606.0,2,    9.1352,2,   35.0205,2,      20.3,2,     0.217,1,    0.0048,2
     608.0,2,    9.1211,2,   35.0212,2,      20.3,2,     0.226,1,    0.0048,2
     610.0,2,    9.1059,2,   35.0211,2,      20.5,2,     0.227,1,    0.0048,2
     612.0,2,    9.0914,2,   35.0208,2,      20.3,2,     0.220,1,    0.0048,2
     614.0,2,    9.0746,2,   35.0200,2,      20.3,2,     0.220,1,    0.0052,2
     616.0,2,    9.0608,2,   35.0194,2,      20.4,2,     0.223,1,    0.0052,2
     618.0,2,    9.0371,2,   35.0188,2,      20.5,2,     0.224,1,    0.0048,2
     620.0,2,    9.0252,2,   35.0174,2,      20.5,2,     0.224,1,    0.0048,2
     622.0,2,    9.0065,2,   35.0168,2,      20.8,2,     0.227,1,    0.0044,2
     624.0,2,    8.9810,2,   35.0154,2,      20.9,2,     0.222,1,    0.0044,2
     626.0,2,    8.9684,2,   35.0141,2,      21.1,2,     0.220,1,    0.0044,2
     628.0,2,    8.9619,2,   35.0136,2,      21.3,2,     0.220,1,    0.0048,2
     630.0,2,    8.9431,2,   35.0126,2,      21.4,2,     0.222,1,    0.0048,2
     632.0,2,    8.9187,2,   35.0118,2,      21.6,2,     0.227,1,    0.0048,2
     634.0,2,    8.9096,2,   35.0117,2,      21.8,2,     0.220,1,    0.0044,2
     636.0,2,    8.9030,2,   35.0118,2,      21.8,2,     0.225,1,    0.0044,2
     638.0,2,    8.8964,2,   35.0117,2,      21.8,2,     0.226,1,    0.0044,2
     640.0,2,    8.8874,2,   35.0117,2,      22.0,2,     0.221,1,    0.0044,2
     642.0,2,    8.8703,2,   35.0116,2,      22.0,2,     0.218,1,    0.0044,2
     644.0,2,    8.8576,2,   35.0111,2,      22.0,2,     0.217,1,    0.0048,2
     646.0,2,    8.8496,2,   35.0111,2,      22.3,2,     0.224,1,    0.0048,2
     648.0,2,    8.8396,2,   35.0113,2,      22.3,2,     0.225,1,    0.0048,2
     650.0,2,    8.8321,2,   35.0111,2,      22.5,2,     0.225,1,    0.0044,2
     652.0,2,    8.8215,2,   35.0108,2,      22.4,2,     0.223,1,    0.0044,2
     654.0,2,    8.7972,2,   35.0106,2,      22.3,2,     0.226,1,    0.0044,2
     656.0,2,    8.7782,2,   35.0102,2,      22.3,2,     0.224,1,    0.0044,2
     658.0,2,    8.7601,2,   35.0095,2,      22.3,2,     0.223,1,    0.0044,2
     660.0,2,    8.7498,2,   35.0090,2,      22.3,2,     0.228,1,    0.0044,2
     662.0,2,    8.7408,2,   35.0092,2,      22.4,2,     0.225,1,    0.0044,2
     664.0,2,    8.7315,2,   35.0096,2,      22.5,2,     0.223,1,    0.0044,2
     666.0,2,    8.7189,2,   35.0098,2,      22.7,2,     0.221,1,    0.0044,2
     668.0,2,    8.7078,2,   35.0095,2,      22.8,2,     0.220,1,    0.0044,2
     670.0,2,    8.6892,2,   35.0092,2,      23.0,2,     0.225,1,    0.0044,2
     672.0,2,    8.6794,2,   35.0085,2,      23.2,2,     0.224,1,    0.0044,2
     674.0,2,    8.6723,2,   35.0082,2,      23.2,2,     0.225,1,    0.0044,2
     676.0,2,    8.6654,2,   35.0079,2,      23.4,2,     0.221,1,    0.0044,2
     678.0,2,    8.6532,2,   35.0080,2,      23.4,2,     0.225,1,    0.0044,2
     680.0,2,    8.6404,2,   35.0078,2,      23.5,2,     0.226,1,    0.0044,2
     682.0,2,    8.6274,2,   35.0072,2,      23.6,2,     0.222,1,    0.0044,2
     684.0,2,    8.6159,2,   35.0069,2,      23.6,2,     0.224,1,    0.0040,2
     686.0,2,    8.5979,2,   35.0063,2,      23.8,2,     0.228,1,    0.0036,2
     688.0,2,    8.5769,2,   35.0054,2,      24.0,2,     0.227,1,    0.0036,2
     690.0,2,    8.5642,2,   35.0045,2,      24.1,2,     0.230,1,    0.0040,2
     692.0,2,    8.5511,2,   35.0038,2,      24.3,2,     0.224,1,    0.0040,2
     694.0,2,    8.5375,2,   35.0039,2,      24.4,2,     0.222,1,    0.0036,2
     696.0,2,    8.5165,2,   35.0033,2,      24.5,2,     0.226,1,    0.0032,2
     698.0,2,    8.5045,2,   35.0028,2,      24.6,2,     0.233,1,    0.0032,2
     700.0,2,    8.4877,2,   35.0019,2,      24.7,2,     0.225,1,    0.0036,2
     702.0,2,    8.4797,2,   35.0015,2,      24.9,2,     0.216,1,    0.0040,2
     704.0,2,    8.4663,2,   35.0008,2,      25.0,2,     0.224,1,    0.0036,2
     706.0,2,    8.4515,2,   35.0004,2,      25.2,2,     0.224,1,    0.0032,2
     708.0,2,    8.4306,2,   34.9999,2,      25.4,2,     0.227,1,    0.0036,2
     710.0,2,    8.4173,2,   34.9988,2,      25.4,2,     0.221,1,    0.0048,2
     712.0,2,    8.4089,2,   34.9993,2,      25.6,2,     0.225,1,    0.0048,2
     714.0,2,    8.3977,2,   34.9990,2,      25.7,2,     0.223,1,    0.0036,2
     716.0,2,    8.3842,2,   34.9986,2,      25.8,2,     0.227,1,    0.0032,2
     718.0,2,    8.3689,2,   34.9980,2,      26.0,2,     0.224,1,    0.0032,2
     720.0,2,    8.3581,2,   34.9974,2,      26.1,2,     0.227,1,    0.0032,2
     722.0,2,    8.3503,2,   34.9970,2,      26.2,2,     0.221,1,    0.0032,2
     724.0,2,    8.3442,2,   34.9967,2,      26.3,2,     0.227,1,    0.0032,2
     726.0,2,    8.3403,2,   34.9965,2,      26.3,2,     0.228,1,    0.0032,2
     728.0,2,    8.3341,2,   34.9963,2,      26.5,2,     0.226,1,    0.0032,2
     730.0,2,    8.3235,2,   34.9959,2,      26.5,2,     0.225,1,    0.0032,2
     732.0,2,    8.3094,2,   34.9974,2,      26.6,2,     0.223,1,    0.0032,2
     734.0,2,    8.2886,2,   34.9969,2,      26.7,2,     0.221,1,    0.0036,2
     736.0,2,    8.2828,2,   34.9962,2,      26.7,2,     0.226,1,    0.0040,2
     738.0,2,    8.2789,2,   34.9960,2,      26.8,2,     0.225,1,    0.0036,2
     740.0,2,    8.2776,2,   34.9960,2,      27.0,2,     0.222,1,    0.0032,2
     742.0,2,    8.2698,2,   34.9958,2,      27.0,2,     0.224,1,    0.0032,2
     744.0,2,    8.2623,2,   34.9955,2,      27.1,2,     0.223,1,    0.0032,2
     746.0,2,    8.2604,2,   34.9953,2,      27.2,2,     0.228,1,    0.0032,2
     748.0,2,    8.2541,2,   34.9955,2,      27.2,2,     0.227,1,    0.0032,2
     750.0,2,    8.2446,2,   34.9954,2,      27.2,2,     0.227,1,    0.0032,2
     752.0,2,    8.2373,2,   34.9949,2,      27.4,2,     0.224,1,    0.0032,2
     754.0,2,    8.2320,2,   34.9947,2,      27.4,2,     0.224,1,    0.0032,2
     756.0,2,    8.2227,2,   34.9948,2,      27.5,2,     0.228,1,    0.0032,2
     758.0,2,    8.1825,2,   34.9936,2,      27.7,2,     0.228,1,    0.0032,2
     760.0,2,    8.1540,2,   34.9919,2,      27.7,2,     0.224,1,    0.0032,2
     762.0,2,    8.1335,2,   34.9917,2,      28.0,2,     0.226,1,    0.0032,2
     764.0,2,    8.1261,2,   34.9915,2,      28.3,2,     0.222,1,    0.0036,2
     766.0,2,    8.1157,2,   34.9912,2,      28.6,2,     0.222,1,    0.0040,2
     768.0,2,    8.1085,2,   34.9908,2,      28.8,2,     0.226,1,    0.0036,2
     770.0,2,    8.0961,2,   34.9901,2,      28.9,2,     0.226,1,    0.0032,2
     772.0,2,    8.0675,2,   34.9890,2,      29.0,2,     0.227,1,    0.0032,2
     774.0,2,    8.0563,2,   34.9881,2,      29.2,2,     0.230,1,    0.0032,2
     776.0,2,    8.0457,2,   34.9876,2,      29.4,2,     0.226,1,    0.0036,2
     778.0,2,    8.0324,2,   34.9875,2,      29.7,2,     0.220,1,    0.0040,2
     780.0,2,    8.0210,2,   34.9870,2,      29.8,2,     0.221,1,    0.0036,2
     782.0,2,    8.0097,2,   34.9867,2,      29.9,2,     0.225,1,    0.0032,2
     784.0,2,    7.9958,2,   34.9867,2,      30.1,2,     0.225,1,    0.0032,2
     786.0,2,    7.9884,2,   34.9869,2,      30.2,2,     0.224,1,    0.0032,2
     788.0,2,    7.9686,2,   34.9862,2,      30.5,2,     0.225,1,    0.0032,2
     790.0,2,    7.9576,2,   34.9857,2,      30.8,2,     0.222,1,    0.0032,2
     792.0,2,    7.9440,2,   34.9852,2,      30.8,2,     0.230,1,    0.0032,2
     794.0,2,    7.9285,2,   34.9847,2,      31.0,2,     0.223,1,    0.0032,2
     796.0,2,    7.9066,2,   34.9837,2,      31.0,2,     0.224,1,    0.0032,2
     798.0,2,    7.8993,2,   34.9841,2,      31.2,2,     0.226,1,    0.0032,2
     800.0,2,    7.8928,2,   34.9842,2,      31.2,2,     0.226,1,    0.0032,2
     802.0,2,    7.8774,2,   34.9843,2,      31.3,2,     0.228,1,    0.0032,2
     804.0,2,    7.8551,2,   34.9831,2,      31.4,2,     0.224,1,    0.0032,2
     806.0,2,    7.8407,2,   34.9824,2,      31.6,2,     0.228,1,    0.0032,2
     808.0,2,    7.8320,2,   34.9819,2,      31.8,2,     0.224,1,    0.0032,2
     810.0,2,    7.8286,2,   34.9817,2,      32.0,2,     0.224,1,    0.0032,2
     812.0,2,    7.8229,2,   34.9815,2,      32.1,2,     0.225,1,    0.0032,2
     814.0,2,    7.8158,2,   34.9813,2,      32.2,2,     0.222,1,    0.0032,2
     816.0,2,    7.8062,2,   34.9809,2,      32.3,2,     0.230,1,    0.0032,2
     818.0,2,    7.7909,2,   34.9805,2,      32.6,2,     0.231,1,    0.0032,2
     820.0,2,    7.7783,2,   34.9798,2,      32.6,2,     0.230,1,    0.0032,2
     822.0,2,    7.7561,2,   34.9794,2,      32.9,2,     0.226,1,    0.0032,2
     824.0,2,    7.7370,2,   34.9781,2,      33.1,2,     0.224,1,    0.0032,2
     826.0,2,    7.7301,2,   34.9778,2,      33.3,2,     0.229,1,    0.0032,2
     828.0,2,    7.7266,2,   34.9783,2,      33.6,2,     0.224,1,    0.0032,2
     830.0,2,    7.7191,2,   34.9784,2,      33.6,2,     0.226,1,    0.0032,2
     832.0,2,    7.7164,2,   34.9782,2,      33.3,2,     0.222,1,    0.0032,2
     834.0,2,    7.7063,2,   34.9783,2,      33.3,2,     0.226,1,    0.0032,2
     836.0,2,    7.6982,2,   34.9777,2,      33.2,2,     0.230,1,    0.0032,2
     838.0,2,    7.6922,2,   34.9773,2,      33.3,2,     0.229,1,    0.0032,2
     840.0,2,    7.6754,2,   34.9766,2,      33.7,2,     0.229,1,    0.0032,2
     842.0,2,    7.6620,2,   34.9758,2,      34.1,2,     0.230,1,    0.0032,2
     844.0,2,    7.6529,2,   34.9753,2,      34.4,2,     0.224,1,    0.0032,2
     846.0,2,    7.6478,2,   34.9753,2,      34.3,2,     0.226,1,    0.0032,2
     848.0,2,    7.6417,2,   34.9753,2,      34.4,2,     0.231,1,    0.0032,2
     850.0,2,    7.6334,2,   34.9751,2,      34.6,2,     0.223,1,    0.0032,2
     852.0,2,    7.6192,2,   34.9740,2,      35.1,2,     0.226,1,    0.0032,2
     854.0,2,    7.6091,2,   34.9739,2,      35.1,2,     0.224,1,    0.0032,2
     856.0,2,    7.6040,2,   34.9740,2,      34.9,2,     0.236,1,    0.0032,2
     858.0,2,    7.5965,2,   34.9737,2,      35.2,2,     0.229,1,    0.0032,2
     860.0,2,    7.5781,2,   34.9729,2,      35.6,2,     0.227,1,    0.0032,2
     862.0,2,    7.5711,2,   34.9722,2,      35.9,2,     0.229,1,    0.0032,2
     864.0,2,    7.5690,2,   34.9721,2,      36.0,2,     0.228,1,    0.0032,2
     866.0,2,    7.5615,2,   34.9722,2,      36.2,2,     0.231,1,    0.0032,2
     868.0,2,    7.5536,2,   34.9722,2,      36.2,2,     0.233,1,    0.0032,2
     870.0,2,    7.5467,2,   34.9722,2,      36.2,2,     0.230,1,    0.0032,2
     872.0,2,    7.5369,2,   34.9720,2,      36.5,2,     0.222,1,    0.0032,2
     874.0,2,    7.5156,2,   34.9715,2,      37.0,2,     0.233,1,    0.0032,2
     876.0,2,    7.5056,2,   34.9708,2,      37.5,2,     0.224,1,    0.0032,2
     878.0,2,    7.5015,2,   34.9708,2,      37.8,2,     0.225,1,    0.0032,2
     880.0,2,    7.4947,2,   34.9707,2,      38.1,2,     0.225,1,    0.0032,2
     882.0,2,    7.4888,2,   34.9704,2,      38.3,2,     0.227,1,    0.0032,2
     884.0,2,    7.4832,2,   34.9699,2,      38.5,2,     0.228,1,    0.0032,2
     886.0,2,    7.4730,2,   34.9694,2,      38.5,2,     0.229,1,    0.0032,2
     888.0,2,    7.4578,2,   34.9684,2,      38.5,2,     0.230,1,    0.0032,2
     890.0,2,    7.4455,2,   34.9676,2,      38.5,2,     0.227,1,    0.0032,2
     892.0,2,    7.4171,2,   34.9655,2,      38.4,2,     0.235,1, -999.0000,9
     894.0,2,    7.4076,2,   34.9643,2,      38.1,2,     0.226,1,    0.0032,2
     896.0,2,    7.4064,2,   34.9642,2,      37.7,2,     0.230,1,    0.0032,2
     898.0,2,    7.4056,2,   34.9646,2,      37.7,2,     0.227,1,    0.0032,2
     900.0,2,    7.3980,2,   34.9653,2,      37.4,2,     0.224,1,    0.0032,2
     902.0,2,    7.3852,2,   34.9649,2,      37.5,2,     0.229,1,    0.0032,2
     904.0,2,    7.3687,2,   34.9651,2,      37.6,2,     0.223,1,    0.0032,2
     906.0,2,    7.3494,2,   34.9642,2,      38.0,2,     0.226,1,    0.0032,2
     908.0,2,    7.3220,2,   34.9631,2,      38.5,2,     0.226,1,    0.0032,2
     910.0,2,    7.3048,2,   34.9613,2,      38.8,2,     0.228,1,    0.0032,2
     912.0,2,    7.3017,2,   34.9609,2,      38.8,2,     0.222,1,    0.0032,2
     914.0,2,    7.2979,2,   34.9609,2,      38.8,2,     0.226,1,    0.0032,2
     916.0,2,    7.2911,2,   34.9612,2,      38.6,2,     0.227,1,    0.0032,2
     918.0,2,    7.2673,2,   34.9602,2,      38.6,2,     0.230,1,    0.0032,2
     920.0,2,    7.2456,2,   34.9584,2,      38.6,2,     0.223,1,    0.0032,2
     922.0,2,    7.2263,2,   34.9571,2,      38.7,2,     0.225,1,    0.0032,2
     924.0,2,    7.2053,2,   34.9554,2,      38.9,2,     0.227,1,    0.0032,2
     926.0,2,    7.1970,2,   34.9549,2,      39.2,2,     0.228,1,    0.0032,2
     928.0,2,    7.1854,2,   34.9553,2,      39.3,2,     0.225,1,    0.0032,2
     930.0,2,    7.1764,2,   34.9552,2,      39.4,2,     0.233,1,    0.0032,2
     932.0,2,    7.1604,2,   34.9545,2,      39.6,2,     0.230,1,    0.0032,2
     934.0,2,    7.1437,2,   34.9532,2,      39.9,2,     0.228,1,    0.0032,2
     936.0,2,    7.1234,2,   34.9521,2,      40.0,2,     0.227,1,    0.0032,2
     938.0,2,    7.1048,2,   34.9517,2,      40.3,2,     0.235,1,    0.0032,2
     940.0,2,    7.0933,2,   34.9519,2,      40.6,2,     0.225,1,    0.0032,2
     942.0,2,    7.0852,2,   34.9514,2,      41.0,2,     0.230,1,    0.0032,2
     944.0,2,    7.0739,2,   34.9512,2,      41.2,2,     0.231,1,    0.0032,2
     946.0,2,    7.0585,2,   34.9506,2,      41.3,2,     0.233,1,    0.0032,2
     948.0,2,    7.0482,2,   34.9502,2,      41.6,2,     0.228,1,    0.0032,2
     950.0,2,    7.0285,2,   34.9493,2,      41.8,2,     0.226,1,    0.0032,2
     952.0,2,    7.0196,2,   34.9483,2,      41.9,2,     0.233,1,    0.0032,2
     954.0,2,    7.0146,2,   34.9481,2,      42.1,2,     0.228,1,    0.0032,2
     956.0,2,    7.0063,2,   34.9478,2,      42.6,2,     0.227,1,    0.0032,2
     958.0,2,    6.9988,2,   34.9475,2,      42.9,2,     0.231,1,    0.0032,2
     960.0,2,    6.9901,2,   34.9473,2,      43.0,2,     0.220,1,    0.0032,2
     962.0,2,    6.9769,2,   34.9471,2,      43.2,2,     0.226,1,    0.0032,2
     964.0,2,    6.9685,2,   34.9468,2,      43.2,2,     0.232,1,    0.0032,2
     966.0,2,    6.9618,2,   34.9469,2,      43.4,2,     0.231,1,    0.0032,2
     968.0,2,    6.9509,2,   34.9467,2,      43.4,2,     0.229,1,    0.0032,2
     970.0,2,    6.9380,2,   34.9469,2,      43.4,2,     0.231,1,    0.0032,2
     972.0,2,    6.9242,2,   34.9471,2,      43.5,2,     0.233,1,    0.0032,2
     974.0,2,    6.9129,2,   34.9465,2,      43.3,2,     0.235,1,    0.0032,2
     976.0,2,    6.9058,2,   34.9461,2,      43.3,2,     0.232,1,    0.0032,2
     978.0,2,    6.9002,2,   34.9459,2,      43.3,2,     0.231,1,    0.0032,2
     980.0,2,    6.8777,2,   34.9454,2,      43.4,2,     0.232,1,    0.0032,2
     982.0,2,    6.8528,2,   34.9435,2,      43.5,2,     0.232,1,    0.0032,2
     984.0,2,    6.8502,2,   34.9431,2,      43.7,2,     0.235,1,    0.0024,2
     986.0,2,    6.8458,2,   34.9427,2,      43.9,2,     0.231,1,    0.0024,2
     988.0,2,    6.8415,2,   34.9426,2,      44.2,2,     0.229,1,    0.0024,2
     990.0,2,    6.8334,2,   34.9423,2,      44.4,2,     0.230,1,    0.0028,2
     992.0,2,    6.8208,2,   34.9422,2,      44.7,2,     0.236,1,    0.0028,2
     994.0,2,    6.8017,2,   34.9417,2,      44.9,2,     0.229,1,    0.0028,2
     996.0,2,    6.7823,2,   34.9409,2,      44.9,2,     0.228,1,    0.0024,2
     998.0,2,    6.7667,2,   34.9399,2,      45.2,2,     0.231,1,    0.0024,2
    1000.0,2,    6.7519,2,   34.9393,2,      45.3,2,     0.227,1,    0.0024,2
    1002.0,2,    6.7410,2,   34.9385,2,      45.6,2,     0.232,1,    0.0024,2
    1004.0,2,    6.7331,2,   34.9381,2,      46.0,2,     0.235,1,    0.0024,2
    1006.0,2,    6.7181,2,   34.9380,2,      46.2,2,     0.234,1,    0.0024,2
    1008.0,2,    6.7046,2,   34.9376,2,      46.3,2,     0.230,1,    0.0024,2
    1010.0,2,    6.6895,2,   34.9366,2,      46.4,2,     0.230,1,    0.0028,2
    1012.0,2,    6.6819,2,   34.9359,2,      46.7,2,     0.229,1,    0.0024,2
    1014.0,2,    6.6783,2,   34.9357,2,      47.0,2,     0.231,1,    0.0024,2
    1016.0,2,    6.6750,2,   34.9359,2,      47.2,2,     0.238,1,    0.0032,2
    1018.0,2,    6.6708,2,   34.9357,2,      47.3,2,     0.232,1,    0.0032,2
    1020.0,2,    6.6659,2,   34.9352,2,      47.4,2,     0.229,1,    0.0032,2
    1022.0,2,    6.6592,2,   34.9347,2,      47.5,2,     0.230,1,    0.0032,2
    1024.0,2,    6.6478,2,   34.9338,2,      47.7,2,     0.230,1,    0.0024,2
    1026.0,2,    6.6303,2,   34.9329,2,      48.0,2,     0.232,1,    0.0024,2
    1028.0,2,    6.6091,2,   34.9313,2,      48.3,2,     0.230,1,    0.0024,2
    1030.0,2,    6.6041,2,   34.9307,2,      48.7,2,     0.230,1,    0.0024,2
    1032.0,2,    6.5992,2,   34.9305,2,      49.1,2,     0.229,1,    0.0032,2
    1034.0,2,    6.5927,2,   34.9303,2,      49.5,2,     0.227,1,    0.0032,2
    1036.0,2,    6.5871,2,   34.9303,2,      49.9,2,     0.226,1,    0.0024,2
    1038.0,2,    6.5760,2,   34.9298,2,      50.1,2,     0.232,1,    0.0024,2
    1040.0,2,    6.5681,2,   34.9293,2,      50.3,2,     0.225,1,    0.0024,2
    1042.0,2,    6.5641,2,   34.9292,2,      50.5,2,     0.226,1,    0.0024,2
    1044.0,2,    6.5528,2,   34.9291,2,      50.6,2,     0.230,1,    0.0028,2
    1046.0,2,    6.5371,2,   34.9284,2,      50.8,2,     0.236,1,    0.0024,2
    1048.0,2,    6.5251,2,   34.9279,2,      50.9,2,     0.231,1,    0.0024,2
    1050.0,2,    6.5150,2,   34.9278,2,      51.1,2,     0.231,1,    0.0024,2
    1052.0,2,    6.5005,2,   34.9270,2,      51.4,2,     0.230,1,    0.0024,2
