CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00091_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 91
CASTNO = 1
DATE = 20070327
TIME = 0038
LATITUDE = -27.1077
LONGITUDE = 95.0017
DEPTH =   4667
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1162.0,2,    4.0674,2,   34.5212,2,     146.8,2,     0.199,1,    0.0016,2
    1164.0,2,    4.0620,2,   34.5219,2,     146.7,2,     0.202,1,    0.0016,2
    1166.0,2,    4.0525,2,   34.5227,2,     146.7,2,     0.206,1,    0.0016,2
    1168.0,2,    4.0503,2,   34.5227,2,     146.4,2,     0.203,1,    0.0016,2
    1170.0,2,    4.0452,2,   34.5238,2,     146.2,2,     0.202,1,    0.0016,2
    1172.0,2,    4.0376,2,   34.5251,2,     146.1,2,     0.204,1,    0.0016,2
    1174.0,2,    4.0311,2,   34.5261,2,     145.9,2,     0.197,1,    0.0016,2
    1176.0,2,    4.0243,2,   34.5285,2,     145.5,2,     0.197,1,    0.0016,2
    1178.0,2,    4.0223,2,   34.5290,2,     145.6,2,     0.203,1,    0.0016,2
    1180.0,2,    4.0182,2,   34.5295,2,     145.4,2,     0.202,1,    0.0016,2
    1182.0,2,    4.0132,2,   34.5301,2,     145.3,2,     0.200,1,    0.0016,2
    1184.0,2,    4.0101,2,   34.5309,2,     144.9,2,     0.202,1,    0.0016,2
    1186.0,2,    4.0039,2,   34.5323,2,     144.5,2,     0.205,1,    0.0016,2
    1188.0,2,    3.9923,2,   34.5339,2,     144.4,2,     0.205,1,    0.0016,2
    1190.0,2,    3.9834,2,   34.5352,2,     144.5,2,     0.199,1,    0.0016,2
    1192.0,2,    3.9814,2,   34.5357,2,     144.4,2,     0.202,1,    0.0016,2
    1194.0,2,    3.9815,2,   34.5354,2,     144.0,2,     0.204,1,    0.0016,2
    1196.0,2,    3.9796,2,   34.5361,2,     143.4,2,     0.199,1,    0.0016,2
    1198.0,2,    3.9781,2,   34.5370,2,     143.4,2,     0.205,1,    0.0016,2
    1200.0,2,    3.9739,2,   34.5376,2,     143.5,2,     0.204,1,    0.0016,2
    1202.0,2,    3.9715,2,   34.5376,2,     143.5,2,     0.207,1,    0.0020,2
    1204.0,2,    3.9762,2,   34.5368,2,     143.2,2,     0.204,1,    0.0020,2
    1206.0,2,    3.9653,2,   34.5386,2,     143.1,2,     0.201,1,    0.0020,2
    1208.0,2,    3.9626,2,   34.5390,2,     143.1,2,     0.204,1,    0.0016,2
    1210.0,2,    3.9582,2,   34.5390,2,     143.1,2,     0.202,1,    0.0016,2
    1212.0,2,    3.9571,2,   34.5388,2,     142.9,2,     0.201,1,    0.0016,2
    1214.0,2,    3.9545,2,   34.5395,2,     142.6,2,     0.194,1,    0.0020,2
    1216.0,2,    3.9504,2,   34.5398,2,     142.7,2,     0.199,1,    0.0020,2
    1218.0,2,    3.9412,2,   34.5402,2,     142.5,2,     0.202,1,    0.0020,2
    1220.0,2,    3.9357,2,   34.5413,2,     142.6,2,     0.202,1,    0.0016,2
    1222.0,2,    3.9285,2,   34.5424,2,     142.5,2,     0.207,1,    0.0016,2
    1224.0,2,    3.9202,2,   34.5431,2,     142.3,2,     0.207,1,    0.0016,2
    1226.0,2,    3.9169,2,   34.5436,2,     142.1,2,     0.204,1,    0.0016,2
    1228.0,2,    3.9108,2,   34.5444,2,     142.0,2,     0.203,1,    0.0016,2
    1230.0,2,    3.9054,2,   34.5447,2,     141.9,2,     0.204,1,    0.0016,2
    1232.0,2,    3.8958,2,   34.5454,2,     141.9,2,     0.206,1,    0.0016,2
    1234.0,2,    3.8871,2,   34.5449,2,     141.9,2,     0.206,1,    0.0016,2
    1236.0,2,    3.8788,2,   34.5445,2,     141.8,2,     0.207,1,    0.0016,2
    1238.0,2,    3.8734,2,   34.5446,2,     141.9,2,     0.205,1,    0.0016,2
    1240.0,2,    3.8703,2,   34.5470,2,     142.0,2,     0.202,1,    0.0016,2
    1242.0,2,    3.8667,2,   34.5482,2,     142.0,2,     0.204,1,    0.0016,2
    1244.0,2,    3.8648,2,   34.5483,2,     142.0,2,     0.204,1,    0.0020,2
    1246.0,2,    3.8557,2,   34.5486,2,     141.9,2,     0.199,1,    0.0024,2
    1248.0,2,    3.8560,2,   34.5478,2,     141.8,2,     0.204,1,    0.0024,2
    1250.0,2,    3.8539,2,   34.5498,2,     141.6,2,     0.206,1,    0.0020,2
    1252.0,2,    3.8373,2,   34.5491,2,     141.6,2,     0.205,1,    0.0016,2
    1254.0,2,    3.8256,2,   34.5494,2,     141.7,2,     0.206,1,    0.0016,2
    1256.0,2,    3.8208,2,   34.5493,2,     141.8,2,     0.206,1,    0.0020,2
    1258.0,2,    3.8151,2,   34.5496,2,     141.8,2,     0.206,1,    0.0020,2
    1260.0,2,    3.8115,2,   34.5497,2,     141.9,2,     0.204,1,    0.0020,2
    1262.0,2,    3.8044,2,   34.5506,2,     141.7,2,     0.203,1,    0.0020,2
    1264.0,2,    3.8061,2,   34.5513,2,     141.7,2,     0.203,1,    0.0024,2
    1266.0,2,    3.7840,2,   34.5535,2,     141.7,2,     0.199,1,    0.0024,2
    1268.0,2,    3.7670,2,   34.5530,2,     141.5,2,     0.204,1,    0.0020,2
    1270.0,2,    3.7617,2,   34.5529,2,     141.6,2,     0.212,1,    0.0016,2
    1272.0,2,    3.7544,2,   34.5534,2,     141.6,2,     0.208,1,    0.0016,2
    1274.0,2,    3.7541,2,   34.5538,2,     141.8,2,     0.204,1,    0.0016,2
    1276.0,2,    3.7461,2,   34.5549,2,     142.0,2,     0.203,1,    0.0016,2
    1278.0,2,    3.7442,2,   34.5551,2,     141.8,2,     0.210,1,    0.0020,2
    1280.0,2,    3.7397,2,   34.5555,2,     141.8,2,     0.205,1,    0.0020,2
    1282.0,2,    3.7312,2,   34.5556,2,     141.9,2,     0.207,1,    0.0020,2
    1284.0,2,    3.7274,2,   34.5562,2,     141.9,2,     0.204,1,    0.0016,2
    1286.0,2,    3.7196,2,   34.5566,2,     141.8,2,     0.198,1,    0.0016,2
    1288.0,2,    3.7106,2,   34.5575,2,     141.9,2,     0.206,1,    0.0016,2
    1290.0,2,    3.7049,2,   34.5574,2,     141.9,2,     0.204,1,    0.0016,2
    1292.0,2,    3.7039,2,   34.5576,2,     142.0,2,     0.206,1,    0.0016,2
    1294.0,2,    3.6985,2,   34.5582,2,     142.0,2,     0.204,1,    0.0016,2
    1296.0,2,    3.6943,2,   34.5585,2,     142.1,2,     0.202,1,    0.0016,2
    1298.0,2,    3.6936,2,   34.5582,2,     142.1,2,     0.206,1,    0.0016,2
    1300.0,2,    3.6893,2,   34.5595,2,     142.1,2,     0.207,1,    0.0016,2
    1302.0,2,    3.6849,2,   34.5599,2,     142.0,2,     0.207,1,    0.0016,2
    1304.0,2,    3.6723,2,   34.5612,2,     142.1,2,     0.201,1,    0.0016,2
    1306.0,2,    3.6740,2,   34.5604,2,     142.0,2,     0.205,1,    0.0016,2
    1308.0,2,    3.6620,2,   34.5621,2,     142.0,2,     0.200,1,    0.0016,2
    1310.0,2,    3.6562,2,   34.5622,2,     142.1,2,     0.206,1,    0.0016,2
    1312.0,2,    3.6548,2,   34.5626,2,     142.0,2,     0.204,1,    0.0016,2
    1314.0,2,    3.6372,2,   34.5645,2,     142.0,2,     0.201,1,    0.0016,2
    1316.0,2,    3.6303,2,   34.5656,2,     141.9,2,     0.203,1,    0.0016,2
    1318.0,2,    3.6197,2,   34.5667,2,     141.9,2,     0.203,1,    0.0016,2
    1320.0,2,    3.6123,2,   34.5677,2,     142.0,2,     0.205,1,    0.0016,2
    1322.0,2,    3.6078,2,   34.5683,2,     141.9,2,     0.207,1,    0.0016,2
    1324.0,2,    3.6014,2,   34.5694,2,     141.8,2,     0.205,1,    0.0016,2
    1326.0,2,    3.5955,2,   34.5701,2,     141.7,2,     0.205,1,    0.0016,2
    1328.0,2,    3.5899,2,   34.5714,2,     141.6,2,     0.210,1,    0.0016,2
    1330.0,2,    3.5838,2,   34.5721,2,     141.6,2,     0.207,1,    0.0016,2
    1332.0,2,    3.5737,2,   34.5720,2,     141.7,2,     0.205,1,    0.0016,2
    1334.0,2,    3.5645,2,   34.5723,2,     141.5,2,     0.204,1,    0.0016,2
    1336.0,2,    3.5634,2,   34.5723,2,     141.7,2,     0.205,1,    0.0016,2
    1338.0,2,    3.5596,2,   34.5730,2,     142.0,2,     0.201,1,    0.0016,2
    1340.0,2,    3.5516,2,   34.5732,2,     141.9,2,     0.205,1,    0.0016,2
    1342.0,2,    3.5460,2,   34.5736,2,     142.0,2,     0.205,1,    0.0016,2
    1344.0,2,    3.5438,2,   34.5738,2,     142.2,2,     0.207,1,    0.0016,2
    1346.0,2,    3.5399,2,   34.5743,2,     142.3,2,     0.207,1,    0.0016,2
    1348.0,2,    3.5391,2,   34.5742,2,     142.3,2,     0.209,1,    0.0012,2
    1350.0,2,    3.5308,2,   34.5753,2,     142.4,2,     0.206,1,    0.0012,2
    1352.0,2,    3.5233,2,   34.5768,2,     142.5,2,     0.208,1,    0.0012,2
    1354.0,2,    3.5210,2,   34.5768,2,     142.4,2,     0.207,1,    0.0016,2
    1356.0,2,    3.5192,2,   34.5774,2,     142.3,2,     0.205,1,    0.0016,2
    1358.0,2,    3.5149,2,   34.5781,2,     142.4,2,     0.206,1,    0.0016,2
    1360.0,2,    3.5014,2,   34.5795,2,     142.5,2,     0.205,1,    0.0016,2
    1362.0,2,    3.4985,2,   34.5797,2,     142.3,2,     0.203,1,    0.0016,2
    1364.0,2,    3.4963,2,   34.5800,2,     142.4,2,     0.206,1,    0.0016,2
    1366.0,2,    3.4863,2,   34.5816,2,     142.3,2,     0.203,1,    0.0016,2
    1368.0,2,    3.4827,2,   34.5825,2,     142.3,2,     0.204,1,    0.0012,2
    1370.0,2,    3.4707,2,   34.5816,2,     142.3,2,     0.211,1,    0.0008,2
    1372.0,2,    3.4673,2,   34.5817,2,     142.4,2,     0.211,1,    0.0008,2
    1374.0,2,    3.4617,2,   34.5822,2,     142.4,2,     0.205,1,    0.0008,2
    1376.0,2,    3.4597,2,   34.5828,2,     142.6,2,     0.206,1,    0.0008,2
    1378.0,2,    3.4510,2,   34.5855,2,     142.8,2,     0.207,1,    0.0012,2
    1380.0,2,    3.4490,2,   34.5872,2,     142.8,2,     0.206,1,    0.0016,2
    1382.0,2,    3.4471,2,   34.5875,2,     142.8,2,     0.208,1,    0.0016,2
    1384.0,2,    3.4451,2,   34.5877,2,     142.7,2,     0.206,1,    0.0016,2
    1386.0,2,    3.4432,2,   34.5874,2,     142.5,2,     0.207,1,    0.0016,2
    1388.0,2,    3.4410,2,   34.5878,2,     142.1,2,     0.204,1,    0.0016,2
    1390.0,2,    3.4375,2,   34.5883,2,     142.2,2,     0.199,1,    0.0016,2
    1392.0,2,    3.4300,2,   34.5891,2,     142.2,2,     0.203,1,    0.0016,2
    1394.0,2,    3.4245,2,   34.5891,2,     142.3,2,     0.199,1,    0.0012,2
    1396.0,2,    3.4201,2,   34.5891,2,     142.4,2,     0.205,1,    0.0008,2
    1398.0,2,    3.4116,2,   34.5893,2,     142.4,2,     0.206,1,    0.0008,2
    1400.0,2,    3.4040,2,   34.5907,2,     142.5,2,     0.209,1,    0.0008,2
    1402.0,2,    3.3983,2,   34.5916,2,     142.5,2,     0.209,1,    0.0008,2
    1404.0,2,    3.3944,2,   34.5915,2,     142.8,2,     0.211,1,    0.0008,2
    1406.0,2,    3.3961,2,   34.5918,2,     142.9,2,     0.207,1,    0.0008,2
    1408.0,2,    3.3832,2,   34.5942,2,     142.9,2,     0.206,1,    0.0008,2
    1410.0,2,    3.3793,2,   34.5947,2,     143.0,2,     0.199,1,    0.0008,2
    1412.0,2,    3.3750,2,   34.5952,2,     143.0,2,     0.203,1,    0.0008,2
    1414.0,2,    3.3764,2,   34.5951,2,     143.0,2,     0.209,1,    0.0012,2
    1416.0,2,    3.3755,2,   34.5955,2,     142.9,2,     0.213,1,    0.0008,2
    1418.0,2,    3.3691,2,   34.5961,2,     142.9,2,     0.217,1,    0.0008,2
    1420.0,2,    3.3651,2,   34.5965,2,     143.0,2,     0.210,1,    0.0008,2
    1422.0,2,    3.3580,2,   34.5970,2,     143.1,2,     0.207,1,    0.0012,2
    1424.0,2,    3.3503,2,   34.5974,2,     143.1,2,     0.206,1,    0.0008,2
    1426.0,2,    3.3473,2,   34.5981,2,     143.1,2,     0.205,1,    0.0008,2
    1428.0,2,    3.3440,2,   34.5985,2,     143.2,2,     0.204,1,    0.0008,2
    1430.0,2,    3.3433,2,   34.5983,2,     143.2,2,     0.205,1,    0.0008,2
    1432.0,2,    3.3414,2,   34.5991,2,     143.2,2,     0.209,1,    0.0008,2
    1434.0,2,    3.3370,2,   34.5996,2,     143.3,2,     0.211,1,    0.0008,2
    1436.0,2,    3.3304,2,   34.6003,2,     143.4,2,     0.208,1,    0.0008,2
    1438.0,2,    3.3248,2,   34.6007,2,     143.5,2,     0.206,1,    0.0008,2
    1440.0,2,    3.3216,2,   34.6012,2,     143.3,2,     0.204,1,    0.0008,2
    1442.0,2,    3.3193,2,   34.6013,2,     143.4,2,     0.209,1,    0.0008,2
    1444.0,2,    3.3149,2,   34.6023,2,     143.4,2,     0.204,1,    0.0008,2
    1446.0,2,    3.3131,2,   34.6023,2,     143.5,2,     0.206,1,    0.0008,2
    1448.0,2,    3.3088,2,   34.6028,2,     143.5,2,     0.208,1,    0.0008,2
    1450.0,2,    3.3027,2,   34.6034,2,     143.6,2,     0.203,1,    0.0008,2
    1452.0,2,    3.3003,2,   34.6036,2,     143.6,2,     0.203,1,    0.0008,2
    1454.0,2,    3.2962,2,   34.6045,2,     143.7,2,     0.207,1,    0.0012,2
    1456.0,2,    3.2891,2,   34.6055,2,     143.5,2,     0.208,1,    0.0016,2
    1458.0,2,    3.2878,2,   34.6056,2,     143.5,2,     0.204,1,    0.0016,2
    1460.0,2,    3.2866,2,   34.6057,2,     143.5,2,     0.207,1,    0.0012,2
    1462.0,2,    3.2831,2,   34.6064,2,     143.4,2,     0.211,1,    0.0012,2
    1464.0,2,    3.2785,2,   34.6074,2,     143.5,2,     0.208,1,    0.0012,2
    1466.0,2,    3.2717,2,   34.6079,2,     143.5,2,     0.204,1,    0.0016,2
    1468.0,2,    3.2703,2,   34.6085,2,     143.6,2,     0.211,1,    0.0016,2
    1470.0,2,    3.2639,2,   34.6095,2,     143.4,2,     0.212,1,    0.0016,2
    1472.0,2,    3.2611,2,   34.6100,2,     143.5,2,     0.213,1,    0.0016,2
    1474.0,2,    3.2606,2,   34.6099,2,     143.5,2,     0.210,1,    0.0016,2
    1476.0,2,    3.2577,2,   34.6108,2,     143.6,2,     0.206,1,    0.0016,2
    1478.0,2,    3.2507,2,   34.6119,2,     143.6,2,     0.207,1,    0.0016,2
    1480.0,2,    3.2461,2,   34.6129,2,     143.5,2,     0.212,1,    0.0016,2
    1482.0,2,    3.2445,2,   34.6134,2,     143.6,2,     0.207,1,    0.0016,2
    1484.0,2,    3.2441,2,   34.6133,2,     143.6,2,     0.204,1,    0.0016,2
    1486.0,2,    3.2397,2,   34.6145,2,     143.6,2,     0.203,1,    0.0016,2
    1488.0,2,    3.2390,2,   34.6145,2,     143.6,2,     0.208,1,    0.0016,2
    1490.0,2,    3.2382,2,   34.6145,2,     143.7,2,     0.205,1,    0.0016,2
    1492.0,2,    3.2389,2,   34.6143,2,     143.6,2,     0.202,1,    0.0016,2
    1494.0,2,    3.2322,2,   34.6158,2,     143.6,2,     0.204,1,    0.0016,2
    1496.0,2,    3.2285,2,   34.6159,2,     143.6,2,     0.217,1,    0.0016,2
    1498.0,2,    3.2265,2,   34.6162,2,     143.6,2,     0.203,1,    0.0016,2
    1500.0,2,    3.2269,2,   34.6159,2,     143.6,2,     0.209,1,    0.0016,2
    1502.0,2,    3.2263,2,   34.6164,2,     143.6,2,     0.212,1,    0.0016,2
    1504.0,2,    3.2164,2,   34.6177,2,     143.6,2,     0.210,1,    0.0012,2
    1506.0,2,    3.2131,2,   34.6182,2,     143.6,2,     0.203,1,    0.0012,2
    1508.0,2,    3.2087,2,   34.6192,2,     143.7,2,     0.205,1,    0.0012,2
    1510.0,2,    3.2027,2,   34.6195,2,     143.7,2,     0.210,1,    0.0016,2
    1512.0,2,    3.2051,2,   34.6198,2,     143.6,2,     0.202,1,    0.0012,2
    1514.0,2,    3.1959,2,   34.6207,2,     143.6,2,     0.202,1,    0.0012,2
    1516.0,2,    3.1935,2,   34.6208,2,     143.7,2,     0.206,1,    0.0012,2
    1518.0,2,    3.1943,2,   34.6204,2,     143.7,2,     0.207,1,    0.0016,2
    1520.0,2,    3.1891,2,   34.6217,2,     143.8,2,     0.207,1,    0.0012,2
    1522.0,2,    3.1842,2,   34.6224,2,     143.8,2,     0.208,1,    0.0008,2
    1524.0,2,    3.1810,2,   34.6224,2,     143.9,2,     0.210,1,    0.0008,2
    1526.0,2,    3.1834,2,   34.6220,2,     143.9,2,     0.212,1,    0.0012,2
    1528.0,2,    3.1770,2,   34.6232,2,     144.0,2,     0.217,1,    0.0008,2
    1530.0,2,    3.1690,2,   34.6240,2,     144.1,2,     0.213,1,    0.0008,2
    1532.0,2,    3.1630,2,   34.6252,2,     144.1,2,     0.208,1,    0.0008,2
    1534.0,2,    3.1607,2,   34.6254,2,     144.1,2,     0.210,1,    0.0008,2
    1536.0,2,    3.1607,2,   34.6253,2,     144.2,2,     0.205,1,    0.0012,2
    1538.0,2,    3.1583,2,   34.6258,2,     144.2,2,     0.206,1,    0.0012,2
    1540.0,2,    3.1524,2,   34.6260,2,     144.1,2,     0.208,1,    0.0012,2
    1542.0,2,    3.1511,2,   34.6269,2,     144.2,2,     0.206,1,    0.0012,2
    1544.0,2,    3.1502,2,   34.6274,2,     144.3,2,     0.207,1,    0.0016,2
    1546.0,2,    3.1498,2,   34.6274,2,     144.3,2,     0.211,1,    0.0016,2
    1548.0,2,    3.1487,2,   34.6277,2,     144.2,2,     0.210,1,    0.0016,2
    1550.0,2,    3.1470,2,   34.6273,2,     144.3,2,     0.206,1,    0.0016,2
    1552.0,2,    3.1414,2,   34.6279,2,     144.3,2,     0.208,1,    0.0016,2
    1554.0,2,    3.1405,2,   34.6287,2,     144.2,2,     0.209,1,    0.0016,2
    1556.0,2,    3.1360,2,   34.6297,2,     144.2,2,     0.210,1,    0.0016,2
    1558.0,2,    3.1318,2,   34.6303,2,     144.5,2,     0.219,1,    0.0016,2
    1560.0,2,    3.1288,2,   34.6302,2,     144.4,2,     0.210,1,    0.0016,2
    1562.0,2,    3.1265,2,   34.6308,2,     144.3,2,     0.210,1,    0.0016,2
    1564.0,2,    3.1209,2,   34.6316,2,     144.2,2,     0.205,1,    0.0016,2
    1566.0,2,    3.1186,2,   34.6319,2,     144.2,2,     0.209,1,    0.0016,2
    1568.0,2,    3.1151,2,   34.6321,2,     144.3,2,     0.211,1,    0.0016,2
    1570.0,2,    3.1085,2,   34.6330,2,     144.4,2,     0.212,1,    0.0016,2
    1572.0,2,    3.1013,2,   34.6338,2,     144.4,2,     0.208,1,    0.0016,2
    1574.0,2,    3.0963,2,   34.6342,2,     144.5,2,     0.206,1,    0.0016,2
    1576.0,2,    3.0927,2,   34.6343,2,     144.5,2,     0.209,1,    0.0016,2
    1578.0,2,    3.0891,2,   34.6350,2,     144.6,2,     0.207,1,    0.0016,2
    1580.0,2,    3.0871,2,   34.6355,2,     144.6,2,     0.206,1,    0.0016,2
    1582.0,2,    3.0844,2,   34.6361,2,     144.7,2,     0.210,1,    0.0016,2
    1584.0,2,    3.0811,2,   34.6365,2,     144.8,2,     0.210,1,    0.0016,2
    1586.0,2,    3.0816,2,   34.6361,2,     144.8,2,     0.212,1,    0.0016,2
    1588.0,2,    3.0748,2,   34.6375,2,     144.8,2,     0.208,1,    0.0016,2
    1590.0,2,    3.0692,2,   34.6383,2,     144.7,2,     0.202,1,    0.0016,2
    1592.0,2,    3.0636,2,   34.6389,2,     144.8,2,     0.205,1,    0.0016,2
    1594.0,2,    3.0635,2,   34.6385,2,     144.9,2,     0.208,1,    0.0016,2
    1596.0,2,    3.0589,2,   34.6398,2,     145.1,2,     0.214,1,    0.0016,2
    1598.0,2,    3.0529,2,   34.6406,2,     145.1,2,     0.204,1,    0.0016,2
    1600.0,2,    3.0506,2,   34.6408,2,     145.1,2,     0.207,1,    0.0016,2
    1602.0,2,    3.0480,2,   34.6413,2,     145.2,2,     0.207,1,    0.0016,2
    1604.0,2,    3.0429,2,   34.6416,2,     145.2,2,     0.210,1,    0.0016,2
    1606.0,2,    3.0399,2,   34.6418,2,     145.1,2,     0.209,1,    0.0016,2
    1608.0,2,    3.0383,2,   34.6419,2,     145.1,2,     0.212,1,    0.0020,2
    1610.0,2,    3.0379,2,   34.6425,2,     145.1,2,     0.210,1,    0.0020,2
    1612.0,2,    3.0361,2,   34.6426,2,     145.3,2,     0.211,1,    0.0020,2
    1614.0,2,    3.0318,2,   34.6435,2,     145.3,2,     0.215,1,    0.0016,2
    1616.0,2,    3.0264,2,   34.6442,2,     145.3,2,     0.209,1,    0.0016,2
    1618.0,2,    3.0217,2,   34.6447,2,     145.4,2,     0.210,1,    0.0016,2
    1620.0,2,    3.0197,2,   34.6448,2,     145.4,2,     0.214,1,    0.0016,2
    1622.0,2,    3.0167,2,   34.6452,2,     145.5,2,     0.207,1,    0.0016,2
    1624.0,2,    3.0126,2,   34.6458,2,     145.5,2,     0.209,1,    0.0016,2
    1626.0,2,    3.0075,2,   34.6463,2,     145.6,2,     0.213,1,    0.0016,2
    1628.0,2,    2.9996,2,   34.6477,2,     145.7,2,     0.211,1,    0.0016,2
    1630.0,2,    2.9955,2,   34.6485,2,     145.7,2,     0.203,1,    0.0016,2
    1632.0,2,    2.9915,2,   34.6486,2,     145.7,2,     0.209,1,    0.0016,2
    1634.0,2,    2.9879,2,   34.6489,2,     145.8,2,     0.211,1,    0.0016,2
    1636.0,2,    2.9875,2,   34.6489,2,     146.0,2,     0.209,1,    0.0016,2
    1638.0,2,    2.9845,2,   34.6495,2,     146.1,2,     0.209,1,    0.0012,2
    1640.0,2,    2.9780,2,   34.6505,2,     146.2,2,     0.215,1,    0.0012,2
    1642.0,2,    2.9713,2,   34.6519,2,     146.2,2,     0.211,1,    0.0012,2
    1644.0,2,    2.9673,2,   34.6522,2,     146.3,2,     0.207,1,    0.0012,2
    1646.0,2,    2.9693,2,   34.6520,2,     146.4,2,     0.213,1,    0.0012,2
    1648.0,2,    2.9639,2,   34.6531,2,     146.5,2,     0.214,1,    0.0008,2
    1650.0,2,    2.9624,2,   34.6531,2,     146.5,2,     0.210,1,    0.0008,2
    1652.0,2,    2.9580,2,   34.6535,2,     146.7,2,     0.210,1,    0.0008,2
    1654.0,2,    2.9545,2,   34.6537,2,     146.6,2,     0.212,1,    0.0012,2
    1656.0,2,    2.9504,2,   34.6546,2,     146.6,2,     0.208,1,    0.0008,2
    1658.0,2,    2.9480,2,   34.6550,2,     146.7,2,     0.209,1,    0.0008,2
    1660.0,2,    2.9476,2,   34.6550,2,     146.9,2,     0.207,1,    0.0008,2
    1662.0,2,    2.9463,2,   34.6550,2,     146.9,2,     0.203,1,    0.0012,2
    1664.0,2,    2.9413,2,   34.6556,2,     146.8,2,     0.209,1,    0.0012,2
    1666.0,2,    2.9383,2,   34.6558,2,     146.8,2,     0.209,1,    0.0012,2
    1668.0,2,    2.9367,2,   34.6561,2,     147.1,2,     0.213,1,    0.0012,2
    1670.0,2,    2.9342,2,   34.6565,2,     147.1,2,     0.207,1,    0.0012,2
    1672.0,2,    2.9275,2,   34.6575,2,     147.2,2,     0.211,1,    0.0012,2
    1674.0,2,    2.9217,2,   34.6580,2,     147.3,2,     0.213,1,    0.0012,2
    1676.0,2,    2.9152,2,   34.6594,2,     147.3,2,     0.210,1,    0.0008,2
    1678.0,2,    2.9145,2,   34.6600,2,     147.4,2,     0.208,1,    0.0008,2
    1680.0,2,    2.9129,2,   34.6604,2,     147.4,2,     0.209,1,    0.0008,2
    1682.0,2,    2.9100,2,   34.6607,2,     147.6,2,     0.206,1,    0.0008,2
    1684.0,2,    2.9085,2,   34.6613,2,     147.7,2,     0.211,1,    0.0012,2
    1686.0,2,    2.9050,2,   34.6621,2,     147.8,2,     0.214,1,    0.0008,2
    1688.0,2,    2.9034,2,   34.6623,2,     147.8,2,     0.213,1,    0.0008,2
    1690.0,2,    2.8970,2,   34.6633,2,     147.9,2,     0.207,1,    0.0008,2
    1692.0,2,    2.8967,2,   34.6631,2,     147.9,2,     0.212,1,    0.0008,2
    1694.0,2,    2.8926,2,   34.6642,2,     148.0,2,     0.209,1,    0.0008,2
    1696.0,2,    2.8912,2,   34.6644,2,     148.0,2,     0.205,1,    0.0008,2
    1698.0,2,    2.8894,2,   34.6645,2,     148.0,2,     0.208,1,    0.0008,2
    1700.0,2,    2.8878,2,   34.6649,2,     148.1,2,     0.213,1,    0.0008,2
    1702.0,2,    2.8859,2,   34.6651,2,     148.2,2,     0.209,1,    0.0008,2
    1704.0,2,    2.8801,2,   34.6661,2,     148.2,2,     0.204,1,    0.0008,2
    1706.0,2,    2.8770,2,   34.6666,2,     148.3,2,     0.209,1,    0.0008,2
    1708.0,2,    2.8761,2,   34.6667,2,     148.3,2,     0.209,1,    0.0008,2
