CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00189_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18902.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 189
CASTNO = 2
DATE = 20070424
TIME = 1810
LATITUDE = 13.1300
LONGITUDE = 88.7442
DEPTH =   3013
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.9928,2,   35.0262,2,       8.8,2,     0.218,1,    0.0096,2
     498.0,2,    9.9759,2,   35.0273,2,       8.8,2,     0.224,1,    0.0096,2
     500.0,2,    9.9582,2,   35.0268,2,       8.3,2,     0.222,1,    0.0096,2
     502.0,2,    9.9426,2,   35.0266,2,       8.0,2,     0.220,1,    0.0096,2
     504.0,2,    9.9171,2,   35.0259,2,       8.0,2,     0.215,1,    0.0096,2
     506.0,2,    9.8920,2,   35.0244,2,       8.0,2,     0.220,1,    0.0096,2
     508.0,2,    9.8798,2,   35.0235,2,       8.2,2,     0.222,1,    0.0096,2
     510.0,2,    9.8528,2,   35.0225,2,       8.6,2,     0.218,1,    0.0096,2
     512.0,2,    9.8373,2,   35.0214,2,       9.6,2,     0.217,1,    0.0096,2
     514.0,2,    9.8016,2,   35.0208,2,      10.4,2,     0.217,1,    0.0092,2
     516.0,2,    9.7811,2,   35.0206,2,      10.8,2,     0.216,1,    0.0092,2
     518.0,2,    9.7639,2,   35.0205,2,      10.9,2,     0.222,1,    0.0088,2
     520.0,2,    9.7431,2,   35.0204,2,      10.7,2,     0.222,1,    0.0088,2
     522.0,2,    9.7269,2,   35.0203,2,      10.5,2,     0.219,1,    0.0088,2
     524.0,2,    9.7091,2,   35.0203,2,      10.5,2,     0.219,1,    0.0088,2
     526.0,2,    9.6899,2,   35.0198,2,      10.4,2,     0.221,1,    0.0088,2
     528.0,2,    9.6818,2,   35.0195,2,      10.6,2,     0.224,1,    0.0088,2
     530.0,2,    9.6715,2,   35.0196,2,      11.0,2,     0.221,1,    0.0088,2
     532.0,2,    9.6628,2,   35.0192,2,      11.2,2,     0.220,1,    0.0088,2
     534.0,2,    9.6466,2,   35.0186,2,      11.5,2,     0.221,1,    0.0088,2
     536.0,2,    9.6325,2,   35.0181,2,      11.9,2,     0.221,1,    0.0084,2
     538.0,2,    9.6112,2,   35.0179,2,      12.3,2,     0.224,1,    0.0084,2
     540.0,2,    9.5918,2,   35.0178,2,      12.6,2,     0.221,1,    0.0084,2
     542.0,2,    9.5656,2,   35.0166,2,      12.7,2,     0.218,1,    0.0084,2
     544.0,2,    9.5625,2,   35.0164,2,      12.9,2,     0.219,1,    0.0080,2
     546.0,2,    9.5538,2,   35.0163,2,      13.1,2,     0.218,1,    0.0080,2
     548.0,2,    9.5399,2,   35.0164,2,      13.2,2,     0.222,1,    0.0080,2
     550.0,2,    9.5218,2,   35.0158,2,      13.5,2,     0.218,1,    0.0080,2
     552.0,2,    9.5155,2,   35.0157,2,      13.6,2,     0.217,1,    0.0080,2
     554.0,2,    9.5066,2,   35.0155,2,      13.9,2,     0.220,1,    0.0080,2
     556.0,2,    9.4906,2,   35.0159,2,      13.9,2,     0.220,1,    0.0076,2
     558.0,2,    9.4553,2,   35.0147,2,      13.9,2,     0.218,1,    0.0072,2
     560.0,2,    9.4507,2,   35.0142,2,      14.2,2,     0.222,1,    0.0076,2
     562.0,2,    9.4490,2,   35.0142,2,      14.2,2,     0.218,1,    0.0076,2
     564.0,2,    9.4459,2,   35.0143,2,      14.4,2,     0.225,1,    0.0076,2
     566.0,2,    9.4369,2,   35.0143,2,      14.4,2,     0.217,1,    0.0072,2
     568.0,2,    9.4192,2,   35.0142,2,      14.6,2,     0.216,1,    0.0072,2
     570.0,2,    9.3802,2,   35.0136,2,      14.6,2,     0.220,1,    0.0072,2
     572.0,2,    9.3546,2,   35.0125,2,      14.6,2,     0.223,1,    0.0076,2
     574.0,2,    9.3466,2,   35.0125,2,      14.1,2,     0.220,1,    0.0076,2
     576.0,2,    9.3387,2,   35.0128,2,      13.5,2,     0.220,1,    0.0076,2
     578.0,2,    9.3177,2,   35.0130,2,      13.2,2,     0.219,1,    0.0072,2
     580.0,2,    9.2798,2,   35.0122,2,      12.9,2,     0.222,1,    0.0072,2
     582.0,2,    9.2525,2,   35.0114,2,      12.8,2,     0.222,1,    0.0072,2
     584.0,2,    9.2356,2,   35.0101,2,      12.6,2,     0.218,1,    0.0072,2
     586.0,2,    9.2254,2,   35.0101,2,      12.6,2,     0.223,1,    0.0072,2
     588.0,2,    9.2139,2,   35.0102,2,      12.7,2,     0.222,1,    0.0072,2
     590.0,2,    9.1960,2,   35.0097,2,      12.7,2,     0.229,1,    0.0072,2
     592.0,2,    9.1755,2,   35.0088,2,      12.6,2,     0.223,1,    0.0072,2
     594.0,2,    9.1583,2,   35.0087,2,      12.4,2,     0.218,1,    0.0072,2
     596.0,2,    9.1349,2,   35.0076,2,      12.3,2,     0.221,1,    0.0072,2
     598.0,2,    9.1224,2,   35.0072,2,      12.5,2,     0.221,1,    0.0072,2
     600.0,2,    9.1081,2,   35.0070,2,      12.8,2,     0.222,1,    0.0068,2
     602.0,2,    9.0939,2,   35.0067,2,      13.0,2,     0.223,1,    0.0068,2
     604.0,2,    9.0776,2,   35.0063,2,      13.1,2,     0.223,1,    0.0068,2
     606.0,2,    9.0599,2,   35.0057,2,      13.2,2,     0.226,1,    0.0068,2
     608.0,2,    9.0477,2,   35.0050,2,      13.1,2,     0.223,1,    0.0064,2
     610.0,2,    9.0359,2,   35.0049,2,      13.1,2,     0.224,1,    0.0064,2
     612.0,2,    9.0150,2,   35.0042,2,      13.4,2,     0.219,1,    0.0064,2
     614.0,2,    9.0006,2,   35.0038,2,      14.0,2,     0.219,1,    0.0064,2
     616.0,2,    8.9900,2,   35.0035,2,      14.9,2,     0.214,1,    0.0064,2
     618.0,2,    8.9813,2,   35.0038,2,      15.4,2,     0.222,1,    0.0064,2
     620.0,2,    8.9584,2,   35.0034,2,      15.7,2,     0.227,1,    0.0064,2
     622.0,2,    8.9521,2,   35.0029,2,      15.7,2,     0.217,1,    0.0064,2
     624.0,2,    8.9384,2,   35.0022,2,      15.8,2,     0.219,1,    0.0064,2
     626.0,2,    8.9206,2,   35.0014,2,      16.0,2,     0.223,1,    0.0064,2
     628.0,2,    8.9028,2,   35.0010,2,      16.3,2,     0.224,1,    0.0064,2
     630.0,2,    8.8865,2,   35.0006,2,      16.5,2,     0.222,1,    0.0064,2
     632.0,2,    8.8736,2,   35.0003,2,      16.6,2,     0.216,1,    0.0068,2
     634.0,2,    8.8613,2,   34.9998,2,      16.8,2,     0.223,1,    0.0068,2
     636.0,2,    8.8464,2,   34.9994,2,      16.8,2,     0.222,1,    0.0068,2
     638.0,2,    8.8372,2,   34.9995,2,      17.0,2,     0.219,1,    0.0064,2
     640.0,2,    8.8268,2,   34.9999,2,      17.0,2,     0.226,1,    0.0064,2
     642.0,2,    8.8108,2,   34.9992,2,      17.0,2,     0.220,1,    0.0064,2
     644.0,2,    8.7937,2,   34.9984,2,      17.0,2,     0.223,1,    0.0064,2
     646.0,2,    8.7726,2,   34.9977,2,      17.0,2,     0.217,1,    0.0064,2
     648.0,2,    8.7654,2,   34.9979,2,      17.4,2,     0.222,1,    0.0064,2
     650.0,2,    8.7535,2,   34.9990,2,      17.4,2,     0.227,1,    0.0064,2
     652.0,2,    8.7408,2,   34.9985,2,      17.2,2,     0.220,1,    0.0064,2
     654.0,2,    8.7335,2,   34.9976,2,      17.2,2,     0.220,1,    0.0060,2
     656.0,2,    8.7235,2,   34.9971,2,      17.6,2,     0.220,1,    0.0060,2
     658.0,2,    8.7166,2,   34.9974,2,      18.3,2,     0.223,1,    0.0064,2
     660.0,2,    8.6980,2,   34.9961,2,      18.5,2,     0.217,1,    0.0072,2
     662.0,2,    8.6826,2,   34.9952,2,      18.8,2,     0.222,1,    0.0068,2
     664.0,2,    8.6715,2,   34.9951,2,      19.2,2,     0.223,1,    0.0064,2
     666.0,2,    8.6503,2,   34.9942,2,      19.7,2,     0.221,1,    0.0064,2
     668.0,2,    8.6337,2,   34.9937,2,      19.8,2,     0.219,1,    0.0064,2
     670.0,2,    8.6278,2,   34.9936,2,      19.8,2,     0.225,1,    0.0064,2
     672.0,2,    8.6222,2,   34.9934,2,      19.8,2,     0.225,1,    0.0064,2
     674.0,2,    8.6126,2,   34.9934,2,      19.8,2,     0.221,1,    0.0064,2
     676.0,2,    8.6033,2,   34.9933,2,      20.1,2,     0.225,1,    0.0060,2
     678.0,2,    8.5922,2,   34.9935,2,      20.4,2,     0.222,1,    0.0060,2
     680.0,2,    8.5782,2,   34.9923,2,      20.6,2,     0.222,1,    0.0060,2
     682.0,2,    8.5688,2,   34.9919,2,      20.9,2,     0.220,1,    0.0064,2
     684.0,2,    8.5554,2,   34.9914,2,      21.2,2,     0.221,1,    0.0064,2
     686.0,2,    8.5403,2,   34.9913,2,      21.3,2,     0.223,1,    0.0064,2
     688.0,2,    8.5205,2,   34.9908,2,      21.0,2,     0.224,1,    0.0064,2
     690.0,2,    8.5031,2,   34.9902,2,      20.6,2,     0.224,1,    0.0064,2
     692.0,2,    8.4915,2,   34.9898,2,      20.7,2,     0.223,1,    0.0060,2
     694.0,2,    8.4843,2,   34.9897,2,      21.1,2,     0.230,1,    0.0060,2
     696.0,2,    8.4767,2,   34.9898,2,      21.6,2,     0.223,1,    0.0060,2
     698.0,2,    8.4699,2,   34.9895,2,      21.7,2,     0.226,1,    0.0056,2
     700.0,2,    8.4622,2,   34.9896,2,      21.6,2,     0.222,1,    0.0052,2
     702.0,2,    8.4535,2,   34.9891,2,      21.7,2,     0.223,1,    0.0052,2
     704.0,2,    8.4540,2,   34.9901,2,      21.7,2,     0.224,1,    0.0052,2
     706.0,2,    8.4398,2,   34.9898,2,      21.7,2,     0.219,1,    0.0052,2
     708.0,2,    8.4182,2,   34.9876,2,      21.5,2,     0.224,1,    0.0052,2
     710.0,2,    8.4053,2,   34.9875,2,      22.0,2,     0.227,1,    0.0052,2
     712.0,2,    8.3942,2,   34.9875,2,      22.4,2,     0.223,1,    0.0052,2
     714.0,2,    8.3847,2,   34.9868,2,      22.4,2,     0.226,1,    0.0056,2
     716.0,2,    8.3727,2,   34.9864,2,      22.5,2,     0.229,1,    0.0060,2
     718.0,2,    8.3572,2,   34.9858,2,      22.7,2,     0.224,1,    0.0056,2
     720.0,2,    8.3512,2,   34.9856,2,      23.2,2,     0.229,1,    0.0052,2
     722.0,2,    8.3344,2,   34.9851,2,      23.8,2,     0.222,1,    0.0052,2
     724.0,2,    8.3203,2,   34.9845,2,      23.9,2,     0.224,1,    0.0056,2
     726.0,2,    8.3105,2,   34.9841,2,      24.1,2,     0.216,1,    0.0060,2
     728.0,2,    8.3044,2,   34.9840,2,      24.3,2,     0.226,1,    0.0056,2
     730.0,2,    8.2867,2,   34.9837,2,      24.5,2,     0.226,1,    0.0052,2
     732.0,2,    8.2743,2,   34.9829,2,      24.5,2,     0.226,1,    0.0052,2
     734.0,2,    8.2667,2,   34.9833,2,      24.5,2,     0.226,1,    0.0052,2
     736.0,2,    8.2587,2,   34.9834,2,      24.5,2,     0.224,1,    0.0052,2
     738.0,2,    8.2516,2,   34.9832,2,      24.5,2,     0.225,1,    0.0052,2
     740.0,2,    8.2416,2,   34.9834,2,      24.5,2,     0.225,1,    0.0052,2
     742.0,2,    8.2286,2,   34.9833,2,      24.5,2,     0.227,1,    0.0052,2
     744.0,2,    8.2178,2,   34.9828,2,      24.5,2,     0.221,1,    0.0056,2
     746.0,2,    8.2029,2,   34.9819,2,      24.5,2,     0.223,1,    0.0064,2
     748.0,2,    8.1917,2,   34.9809,2,      24.7,2,     0.223,1,    0.0064,2
     750.0,2,    8.1884,2,   34.9815,2,      25.1,2,     0.224,1,    0.0060,2
     752.0,2,    8.1771,2,   34.9813,2,      25.3,2,     0.225,1,    0.0060,2
     754.0,2,    8.1596,2,   34.9808,2,      25.2,2,     0.225,1,    0.0060,2
     756.0,2,    8.1471,2,   34.9799,2,      25.3,2,     0.227,1,    0.0056,2
     758.0,2,    8.1293,2,   34.9787,2,      25.5,2,     0.228,1,    0.0056,2
     760.0,2,    8.1174,2,   34.9772,2,      26.1,2,     0.223,1,    0.0060,2
     762.0,2,    8.1125,2,   34.9773,2,      27.1,2,     0.222,1,    0.0064,2
     764.0,2,    8.0968,2,   34.9772,2,      27.3,2,     0.229,1,    0.0064,2
     766.0,2,    8.0899,2,   34.9769,2,      27.4,2,     0.223,1,    0.0060,2
     768.0,2,    8.0779,2,   34.9768,2,      27.5,2,     0.227,1,    0.0060,2
     770.0,2,    8.0566,2,   34.9753,2,      27.8,2,     0.223,1,    0.0060,2
     772.0,2,    8.0457,2,   34.9752,2,      28.1,2,     0.225,1,    0.0064,2
     774.0,2,    8.0362,2,   34.9753,2,      28.4,2,     0.226,1,    0.0064,2
     776.0,2,    8.0125,2,   34.9747,2,      28.4,2,     0.225,1,    0.0064,2
     778.0,2,    7.9874,2,   34.9737,2,      28.4,2,     0.223,1,    0.0064,2
     780.0,2,    7.9714,2,   34.9729,2,      28.5,2,     0.230,1, -999.0000,9
     782.0,2,    7.9610,2,   34.9723,2,      29.0,2,     0.226,1,    0.0064,2
     784.0,2,    7.9529,2,   34.9721,2,      29.4,2,     0.224,1,    0.0064,2
     786.0,2,    7.9462,2,   34.9722,2,      29.5,2,     0.222,1,    0.0064,2
     788.0,2,    7.9303,2,   34.9717,2,      29.7,2,     0.227,1,    0.0064,2
     790.0,2,    7.9137,2,   34.9711,2,      29.7,2,     0.228,1,    0.0064,2
     792.0,2,    7.9067,2,   34.9710,2,      30.0,2,     0.222,1,    0.0064,2
     794.0,2,    7.9034,2,   34.9712,2,      30.1,2,     0.228,1,    0.0064,2
     796.0,2,    7.8947,2,   34.9710,2,      30.1,2,     0.222,1,    0.0064,2
     798.0,2,    7.8845,2,   34.9706,2,      30.0,2,     0.223,1,    0.0064,2
     800.0,2,    7.8751,2,   34.9703,2,      30.1,2,     0.225,1,    0.0064,2
     802.0,2,    7.8685,2,   34.9701,2,      30.1,2,     0.222,1,    0.0064,2
     804.0,2,    7.8628,2,   34.9700,2,      30.1,2,     0.222,1,    0.0064,2
     806.0,2,    7.8526,2,   34.9698,2,      30.1,2,     0.224,1,    0.0064,2
     808.0,2,    7.8438,2,   34.9698,2,      30.1,2,     0.227,1,    0.0064,2
     810.0,2,    7.8252,2,   34.9691,2,      30.2,2,     0.225,1,    0.0064,2
     812.0,2,    7.8138,2,   34.9688,2,      30.4,2,     0.233,1,    0.0064,2
     814.0,2,    7.7993,2,   34.9681,2,      30.4,2,     0.228,1,    0.0060,2
     816.0,2,    7.7858,2,   34.9676,2,      30.4,2,     0.230,1,    0.0056,2
     818.0,2,    7.7762,2,   34.9674,2,      30.6,2,     0.225,1,    0.0052,2
     820.0,2,    7.7688,2,   34.9674,2,      30.7,2,     0.225,1,    0.0056,2
     822.0,2,    7.7621,2,   34.9670,2,      30.8,2,     0.229,1,    0.0060,2
     824.0,2,    7.7591,2,   34.9668,2,      30.9,2,     0.226,1,    0.0056,2
     826.0,2,    7.7490,2,   34.9666,2,      31.0,2,     0.222,1,    0.0052,2
     828.0,2,    7.7443,2,   34.9665,2,      31.1,2,     0.229,1,    0.0052,2
     830.0,2,    7.7361,2,   34.9664,2,      31.2,2,     0.230,1,    0.0052,2
     832.0,2,    7.7227,2,   34.9667,2,      31.2,2,     0.226,1,    0.0052,2
     834.0,2,    7.7119,2,   34.9663,2,      31.2,2,     0.229,1,    0.0056,2
     836.0,2,    7.7032,2,   34.9659,2,      31.2,2,     0.223,1,    0.0060,2
     838.0,2,    7.6896,2,   34.9649,2,      31.2,2,     0.226,1,    0.0056,2
     840.0,2,    7.6835,2,   34.9646,2,      31.4,2,     0.229,1,    0.0052,2
     842.0,2,    7.6746,2,   34.9651,2,      31.6,2,     0.225,1,    0.0052,2
     844.0,2,    7.6456,2,   34.9642,2,      31.7,2,     0.225,1,    0.0052,2
     846.0,2,    7.6224,2,   34.9636,2,      31.7,2,     0.229,1,    0.0052,2
     848.0,2,    7.6047,2,   34.9628,2,      31.8,2,     0.225,1,    0.0052,2
     850.0,2,    7.5926,2,   34.9624,2,      31.9,2,     0.229,1,    0.0052,2
     852.0,2,    7.5787,2,   34.9621,2,      32.1,2,     0.225,1,    0.0052,2
     854.0,2,    7.5676,2,   34.9618,2,      32.1,2,     0.228,1,    0.0052,2
     856.0,2,    7.5580,2,   34.9614,2,      32.2,2,     0.229,1,    0.0052,2
     858.0,2,    7.5442,2,   34.9608,2,      32.4,2,     0.226,1,    0.0052,2
     860.0,2,    7.5344,2,   34.9602,2,      32.6,2,     0.224,1,    0.0052,2
     862.0,2,    7.5266,2,   34.9602,2,      32.9,2,     0.227,1,    0.0052,2
     864.0,2,    7.5212,2,   34.9606,2,      33.0,2,     0.225,1,    0.0052,2
     866.0,2,    7.5106,2,   34.9601,2,      32.9,2,     0.223,1,    0.0052,2
     868.0,2,    7.4973,2,   34.9591,2,      32.8,2,     0.226,1,    0.0052,2
     870.0,2,    7.4818,2,   34.9586,2,      32.9,2,     0.231,1,    0.0052,2
     872.0,2,    7.4704,2,   34.9578,2,      33.1,2,     0.231,1,    0.0052,2
     874.0,2,    7.4652,2,   34.9581,2,      33.3,2,     0.228,1,    0.0052,2
     876.0,2,    7.4635,2,   34.9582,2,      33.5,2,     0.226,1,    0.0052,2
     878.0,2,    7.4481,2,   34.9575,2,      33.4,2,     0.231,1,    0.0052,2
     880.0,2,    7.4444,2,   34.9575,2,      33.5,2,     0.228,1,    0.0052,2
     882.0,2,    7.4355,2,   34.9575,2,      33.7,2,     0.220,1,    0.0052,2
     884.0,2,    7.4223,2,   34.9570,2,      33.7,2,     0.224,1,    0.0052,2
     886.0,2,    7.4089,2,   34.9563,2,      33.9,2,     0.230,1,    0.0052,2
     888.0,2,    7.3962,2,   34.9556,2,      33.9,2,     0.226,1,    0.0052,2
     890.0,2,    7.3806,2,   34.9552,2,      33.9,2,     0.226,1,    0.0052,2
     892.0,2,    7.3677,2,   34.9547,2,      34.1,2,     0.232,1,    0.0052,2
     894.0,2,    7.3528,2,   34.9541,2,      34.3,2,     0.228,1,    0.0052,2
     896.0,2,    7.3344,2,   34.9534,2,      34.5,2,     0.231,1,    0.0052,2
     898.0,2,    7.3141,2,   34.9520,2,      35.0,2,     0.228,1,    0.0052,2
     900.0,2,    7.3014,2,   34.9518,2,      35.5,2,     0.225,1,    0.0052,2
     902.0,2,    7.2871,2,   34.9518,2,      35.8,2,     0.229,1,    0.0052,2
     904.0,2,    7.2774,2,   34.9512,2,      35.9,2,     0.228,1,    0.0052,2
     906.0,2,    7.2655,2,   34.9508,2,      35.9,2,     0.230,1,    0.0052,2
     908.0,2,    7.2587,2,   34.9506,2,      35.9,2,     0.233,1,    0.0052,2
     910.0,2,    7.2525,2,   34.9504,2,      36.1,2,     0.225,1,    0.0052,2
     912.0,2,    7.2467,2,   34.9501,2,      36.2,2,     0.221,1,    0.0052,2
     914.0,2,    7.2402,2,   34.9499,2,      36.3,2,     0.223,1,    0.0052,2
     916.0,2,    7.2301,2,   34.9495,2,      36.6,2,     0.226,1,    0.0052,2
     918.0,2,    7.2090,2,   34.9494,2,      36.9,2,     0.226,1,    0.0052,2
     920.0,2,    7.1910,2,   34.9486,2,      36.8,2,     0.231,1,    0.0052,2
     922.0,2,    7.1682,2,   34.9479,2,      36.8,2,     0.228,1,    0.0052,2
     924.0,2,    7.1496,2,   34.9466,2,      37.0,2,     0.224,1,    0.0052,2
     926.0,2,    7.1391,2,   34.9458,2,      37.5,2,     0.231,1,    0.0052,2
     928.0,2,    7.1347,2,   34.9464,2,      38.2,2,     0.227,1,    0.0052,2
     930.0,2,    7.1201,2,   34.9465,2,      38.3,2,     0.232,1,    0.0052,2
     932.0,2,    7.1094,2,   34.9461,2,      38.1,2,     0.234,1,    0.0052,2
     934.0,2,    7.0934,2,   34.9457,2,      37.9,2,     0.229,1,    0.0052,2
     936.0,2,    7.0733,2,   34.9444,2,      37.9,2,     0.225,1,    0.0052,2
     938.0,2,    7.0577,2,   34.9441,2,      37.9,2,     0.229,1,    0.0052,2
     940.0,2,    7.0520,2,   34.9439,2,      38.0,2,     0.230,1,    0.0052,2
     942.0,2,    7.0482,2,   34.9438,2,      38.1,2,     0.230,1,    0.0052,2
     944.0,2,    7.0415,2,   34.9435,2,      38.3,2,     0.233,1,    0.0052,2
     946.0,2,    7.0359,2,   34.9432,2,      38.4,2,     0.224,1,    0.0052,2
     948.0,2,    7.0269,2,   34.9430,2,      38.6,2,     0.229,1,    0.0052,2
     950.0,2,    7.0195,2,   34.9428,2,      38.7,2,     0.224,1,    0.0052,2
     952.0,2,    7.0112,2,   34.9423,2,      38.8,2,     0.223,1,    0.0052,2
     954.0,2,    7.0027,2,   34.9420,2,      39.1,2,     0.227,1,    0.0052,2
     956.0,2,    6.9917,2,   34.9418,2,      39.3,2,     0.224,1,    0.0052,2
     958.0,2,    6.9776,2,   34.9410,2,      39.4,2,     0.224,1,    0.0052,2
     960.0,2,    6.9699,2,   34.9407,2,      39.7,2,     0.230,1,    0.0052,2
     962.0,2,    6.9532,2,   34.9402,2,      40.1,2,     0.229,1,    0.0052,2
     964.0,2,    6.9422,2,   34.9396,2,      40.3,2,     0.228,1,    0.0052,2
     966.0,2,    6.9267,2,   34.9389,2,      40.5,2,     0.224,1,    0.0052,2
     968.0,2,    6.9158,2,   34.9385,2,      40.9,2,     0.230,1,    0.0052,2
     970.0,2,    6.9048,2,   34.9381,2,      41.1,2,     0.223,1,    0.0052,2
     972.0,2,    6.8969,2,   34.9377,2,      41.3,2,     0.236,1,    0.0052,2
     974.0,2,    6.8895,2,   34.9379,2,      41.4,2,     0.227,1,    0.0052,2
     976.0,2,    6.8658,2,   34.9371,2,      41.6,2,     0.223,1,    0.0048,2
     978.0,2,    6.8538,2,   34.9364,2,      41.8,2,     0.229,1,    0.0048,2
     980.0,2,    6.8390,2,   34.9358,2,      42.0,2,     0.229,1,    0.0048,2
     982.0,2,    6.8294,2,   34.9353,2,      42.2,2,     0.228,1,    0.0048,2
     984.0,2,    6.8232,2,   34.9351,2,      42.3,2,     0.229,1,    0.0052,2
     986.0,2,    6.8129,2,   34.9351,2,      42.4,2,     0.224,1,    0.0048,2
     988.0,2,    6.7966,2,   34.9345,2,      42.5,2,     0.231,1,    0.0048,2
     990.0,2,    6.7736,2,   34.9342,2,      42.7,2,     0.233,1,    0.0048,2
     992.0,2,    6.7572,2,   34.9332,2,      42.8,2,     0.227,1,    0.0048,2
     994.0,2,    6.7431,2,   34.9324,2,      42.9,2,     0.229,1,    0.0048,2
     996.0,2,    6.7366,2,   34.9322,2,      43.1,2,     0.231,1,    0.0044,2
     998.0,2,    6.7285,2,   34.9322,2,      43.1,2,     0.231,1,    0.0048,2
    1000.0,2,    6.7094,2,   34.9324,2,      43.3,2,     0.230,1,    0.0048,2
    1002.0,2,    6.6941,2,   34.9320,2,      43.2,2,     0.225,1,    0.0048,2
    1004.0,2,    6.6787,2,   34.9313,2,      43.1,2,     0.226,1,    0.0044,2
    1006.0,2,    6.6703,2,   34.9307,2,      42.7,2,     0.231,1,    0.0044,2
    1008.0,2,    6.6546,2,   34.9302,2,      42.5,2,     0.233,1,    0.0044,2
    1010.0,2,    6.6378,2,   34.9293,2,      42.7,2,     0.225,1,    0.0044,2
    1012.0,2,    6.6305,2,   34.9292,2,      42.8,2,     0.233,1,    0.0044,2
    1014.0,2,    6.6270,2,   34.9290,2,      43.0,2,     0.232,1,    0.0044,2
    1016.0,2,    6.6238,2,   34.9289,2,      43.2,2,     0.233,1,    0.0044,2
    1018.0,2,    6.6197,2,   34.9289,2,      43.3,2,     0.230,1,    0.0044,2
    1020.0,2,    6.6141,2,   34.9286,2,      43.5,2,     0.230,1,    0.0044,2
    1022.0,2,    6.6036,2,   34.9279,2,      43.7,2,     0.226,1,    0.0044,2
    1024.0,2,    6.5821,2,   34.9278,2,      44.0,2,     0.231,1,    0.0044,2
    1026.0,2,    6.5684,2,   34.9273,2,      44.3,2,     0.229,1,    0.0044,2
    1028.0,2,    6.5584,2,   34.9268,2,      44.6,2,     0.235,1,    0.0044,2
    1030.0,2,    6.5462,2,   34.9263,2,      44.6,2,     0.228,1,    0.0044,2
    1032.0,2,    6.5279,2,   34.9249,2,      44.6,2,     0.230,1,    0.0044,2
    1034.0,2,    6.5140,2,   34.9239,2,      45.1,2,     0.232,1,    0.0044,2
    1036.0,2,    6.4924,2,   34.9235,2,      46.0,2,     0.231,1,    0.0044,2
    1038.0,2,    6.4827,2,   34.9228,2,      46.5,2,     0.228,1,    0.0044,2
    1040.0,2,    6.4723,2,   34.9226,2,      46.8,2,     0.230,1,    0.0044,2
    1042.0,2,    6.4588,2,   34.9224,2,      47.0,2,     0.230,1,    0.0044,2
    1044.0,2,    6.4436,2,   34.9215,2,      47.3,2,     0.231,1,    0.0044,2
    1046.0,2,    6.4391,2,   34.9212,2,      47.4,2,     0.230,1,    0.0044,2
    1048.0,2,    6.4263,2,   34.9218,2,      47.5,2,     0.230,1,    0.0044,2
    1050.0,2,    6.4119,2,   34.9213,2,      47.3,2,     0.234,1,    0.0044,2
    1052.0,2,    6.4056,2,   34.9211,2,      47.0,2,     0.231,1,    0.0044,2
