CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00147_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/14702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 147
CASTNO = 2
DATE = 20070413
TIME = 1028
LATITUDE = 0.5480
LONGITUDE = 93.0245
DEPTH =   4434
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.1277,2,   34.9945,2,      65.6,2,     0.194,1,    0.0096,2
     498.0,2,   10.1196,2,   34.9952,2,      65.2,2,     0.200,1,    0.0096,2
     500.0,2,   10.1110,2,   34.9967,2,      64.9,2,     0.201,1,    0.0096,2
     502.0,2,   10.1085,2,   34.9974,2,      64.4,2,     0.203,1,    0.0096,2
     504.0,2,   10.1081,2,   34.9979,2,      64.1,2,     0.199,1,    0.0092,2
     506.0,2,   10.1079,2,   34.9982,2,      63.8,2,     0.198,1,    0.0096,2
     508.0,2,   10.1079,2,   34.9983,2,      63.7,2,     0.200,1,    0.0096,2
     510.0,2,   10.1077,2,   34.9986,2,      63.5,2,     0.202,1, -999.0000,9
     512.0,2,   10.1077,2,   34.9988,2,      63.2,2,     0.204,1,    0.0100,2
     514.0,2,   10.1078,2,   34.9989,2,      63.2,2,     0.200,1, -999.0000,9
     516.0,2,   10.1061,2,   34.9990,2,      63.2,2,     0.206,1,    0.0100,2
     518.0,2,   10.1027,2,   34.9986,2,      63.0,2,     0.201,1,    0.0100,2
     520.0,2,   10.0993,2,   34.9984,2,      62.9,2,     0.203,1,    0.0096,2
     522.0,2,   10.0933,2,   34.9980,2,      62.9,2,     0.205,1,    0.0096,2
     524.0,2,   10.0798,2,   34.9978,2,      63.0,2,     0.203,1,    0.0096,2
     526.0,2,   10.0695,2,   34.9971,2,      63.0,2,     0.208,1,    0.0096,2
     528.0,2,   10.0607,2,   34.9966,2,      63.0,2,     0.203,1,    0.0092,2
     530.0,2,   10.0584,2,   34.9964,2,      63.0,2,     0.202,1,    0.0088,2
     532.0,2,   10.0558,2,   34.9971,2,      63.1,2,     0.201,1,    0.0088,2
     534.0,2,   10.0552,2,   34.9976,2,      62.9,2,     0.195,1,    0.0088,2
     536.0,2,   10.0556,2,   34.9999,2,      62.8,2,     0.194,1,    0.0088,2
     538.0,2,   10.0501,2,   35.0016,2,      62.5,2,     0.200,1,    0.0088,2
     540.0,2,   10.0461,2,   35.0043,2,      61.8,2,     0.207,1,    0.0088,2
     542.0,2,   10.0370,2,   35.0125,2,      61.1,2,     0.202,1,    0.0088,2
     544.0,2,    9.9270,2,   35.0079,2,      60.0,2,     0.204,1,    0.0084,2
     546.0,2,    9.8898,2,   35.0014,2,      59.0,2,     0.202,1,    0.0084,2
     548.0,2,    9.8728,2,   35.0001,2,      58.9,2,     0.203,1,    0.0080,2
     550.0,2,    9.8796,2,   35.0051,2,      59.2,2,     0.205,1,    0.0080,2
     552.0,2,    9.8828,2,   35.0064,2,      58.7,2,     0.205,1,    0.0080,2
     554.0,2,    9.8851,2,   35.0147,2,      58.6,2,     0.212,1,    0.0084,2
     556.0,2,    9.8394,2,   35.0223,2,      58.2,2,     0.207,1,    0.0084,2
     558.0,2,    9.7924,2,   35.0199,2,      56.4,2,     0.206,1,    0.0084,2
     560.0,2,    9.7687,2,   35.0232,2,      54.0,2,     0.210,1,    0.0076,2
     562.0,2,    9.7472,2,   35.0222,2,      52.5,2,     0.211,1,    0.0072,2
     564.0,2,    9.7314,2,   35.0216,2,      51.9,2,     0.208,1,    0.0068,2
     566.0,2,    9.6566,2,   35.0151,2,      51.6,2,     0.209,1,    0.0072,2
     568.0,2,    9.6276,2,   35.0109,2,      51.6,2,     0.208,1,    0.0076,2
     570.0,2,    9.6182,2,   35.0105,2,      52.1,2,     0.207,1,    0.0076,2
     572.0,2,    9.6010,2,   35.0104,2,      52.1,2,     0.207,1,    0.0072,2
     574.0,2,    9.5861,2,   35.0105,2,      52.1,2,     0.212,1,    0.0068,2
     576.0,2,    9.5577,2,   35.0137,2,      51.8,2,     0.209,1,    0.0068,2
     578.0,2,    9.4895,2,   35.0132,2,      51.3,2,     0.211,1,    0.0068,2
     580.0,2,    9.4181,2,   35.0104,2,      50.5,2,     0.214,1,    0.0068,2
     582.0,2,    9.3743,2,   35.0067,2,      49.5,2,     0.206,1,    0.0068,2
     584.0,2,    9.3585,2,   35.0059,2,      49.0,2,     0.206,1,    0.0068,2
     586.0,2,    9.3306,2,   35.0041,2,      48.8,2,     0.207,1,    0.0068,2
     588.0,2,    9.3078,2,   35.0018,2,      48.7,2,     0.210,1,    0.0068,2
     590.0,2,    9.2951,2,   35.0002,2,      48.7,2,     0.209,1,    0.0068,2
     592.0,2,    9.2822,2,   34.9986,2,      48.8,2,     0.211,1,    0.0068,2
     594.0,2,    9.2815,2,   34.9984,2,      49.0,2,     0.209,1,    0.0068,2
     596.0,2,    9.2815,2,   34.9986,2,      49.1,2,     0.203,1,    0.0068,2
     598.0,2,    9.2818,2,   34.9989,2,      49.1,2,     0.212,1,    0.0068,2
     600.0,2,    9.2820,2,   34.9988,2,      49.2,2,     0.209,1,    0.0068,2
     602.0,2,    9.2754,2,   34.9989,2,      49.2,2,     0.213,1,    0.0068,2
     604.0,2,    9.2129,2,   34.9960,2,      49.3,2,     0.207,1,    0.0068,2
     606.0,2,    9.1262,2,   34.9949,2,      49.6,2,     0.208,1,    0.0064,2
     608.0,2,    9.1238,2,   34.9946,2,      49.7,2,     0.207,1,    0.0060,2
     610.0,2,    9.1222,2,   34.9949,2,      49.8,2,     0.212,1,    0.0060,2
     612.0,2,    9.1009,2,   34.9961,2,      49.7,2,     0.212,1,    0.0060,2
     614.0,2,    9.0794,2,   34.9957,2,      49.5,2,     0.213,1,    0.0060,2
     616.0,2,    9.0778,2,   34.9962,2,      49.5,2,     0.207,1,    0.0060,2
     618.0,2,    9.0738,2,   34.9973,2,      49.4,2,     0.212,1,    0.0060,2
     620.0,2,    9.0675,2,   34.9988,2,      49.2,2,     0.211,1,    0.0060,2
     622.0,2,    9.0595,2,   34.9994,2,      49.0,2,     0.212,1,    0.0060,2
     624.0,2,    9.0570,2,   34.9995,2,      48.4,2,     0.211,1,    0.0060,2
     626.0,2,    9.0514,2,   34.9999,2,      47.8,2,     0.214,1,    0.0060,2
     628.0,2,    9.0432,2,   35.0001,2,      47.8,2,     0.213,1,    0.0060,2
     630.0,2,    9.0369,2,   35.0002,2,      47.8,2,     0.208,1,    0.0060,2
     632.0,2,    9.0325,2,   35.0000,2,      47.9,2,     0.209,1,    0.0060,2
     634.0,2,    9.0266,2,   34.9994,2,      47.7,2,     0.211,1,    0.0060,2
     636.0,2,    9.0218,2,   34.9994,2,      47.5,2,     0.213,1,    0.0060,2
     638.0,2,    9.0203,2,   35.0002,2,      47.6,2,     0.215,1,    0.0060,2
     640.0,2,    9.0191,2,   35.0006,2,      47.6,2,     0.213,1,    0.0060,2
     642.0,2,    9.0108,2,   35.0009,2,      47.6,2,     0.210,1,    0.0060,2
     644.0,2,    9.0032,2,   34.9994,2,      47.3,2,     0.214,1,    0.0060,2
     646.0,2,    8.9998,2,   34.9997,2,      47.3,2,     0.217,1,    0.0060,2
     648.0,2,    8.9974,2,   34.9995,2,      47.3,2,     0.215,1,    0.0060,2
     650.0,2,    8.9953,2,   34.9996,2,      47.3,2,     0.222,1,    0.0060,2
     652.0,2,    8.9948,2,   34.9993,2,      47.3,2,     0.213,1,    0.0060,2
     654.0,2,    8.9952,2,   34.9992,2,      47.3,2,     0.213,1,    0.0060,2
     656.0,2,    8.9922,2,   34.9993,2,      47.1,2,     0.211,1,    0.0060,2
     658.0,2,    8.9884,2,   34.9998,2,      47.1,2,     0.213,1,    0.0060,2
     660.0,2,    8.9748,2,   35.0013,2,      47.1,2,     0.208,1,    0.0060,2
     662.0,2,    8.9696,2,   35.0007,2,      47.0,2,     0.211,1,    0.0060,2
     664.0,2,    8.9650,2,   35.0011,2,      46.9,2,     0.209,1,    0.0060,2
     666.0,2,    8.9583,2,   35.0011,2,      46.7,2,     0.211,1,    0.0060,2
     668.0,2,    8.9558,2,   35.0012,2,      46.7,2,     0.209,1,    0.0060,2
     670.0,2,    8.9549,2,   35.0010,2,      46.8,2,     0.215,1,    0.0060,2
     672.0,2,    8.9549,2,   35.0009,2,      46.8,2,     0.210,1,    0.0060,2
     674.0,2,    8.9545,2,   35.0010,2,      46.8,2,     0.211,1,    0.0060,2
     676.0,2,    8.9537,2,   35.0009,2,      46.7,2,     0.212,1,    0.0060,2
     678.0,2,    8.9535,2,   35.0010,2,      46.6,2,     0.212,1,    0.0060,2
     680.0,2,    8.9501,2,   35.0013,2,      46.5,2,     0.207,1,    0.0060,2
     682.0,2,    8.9475,2,   35.0026,2,      46.5,2,     0.213,1,    0.0060,2
     684.0,2,    8.9469,2,   35.0039,2,      46.5,2,     0.214,1,    0.0060,2
     686.0,2,    8.9431,2,   35.0044,2,      46.5,2,     0.213,1,    0.0060,2
     688.0,2,    8.9452,2,   35.0056,2,      46.5,2,     0.211,1,    0.0060,2
     690.0,2,    8.9466,2,   35.0057,2,      46.4,2,     0.216,1,    0.0060,2
     692.0,2,    8.9536,2,   35.0096,2,      46.2,2,     0.218,1,    0.0060,2
     694.0,2,    8.9515,2,   35.0126,2,      46.2,2,     0.210,1,    0.0060,2
     696.0,2,    8.9328,2,   35.0117,2,      46.1,2,     0.213,1,    0.0060,2
     698.0,2,    8.9304,2,   35.0112,2,      45.9,2,     0.217,1,    0.0060,2
     700.0,2,    8.9299,2,   35.0106,2,      45.7,2,     0.214,1,    0.0060,2
     702.0,2,    8.9205,2,   35.0121,2,      45.5,2,     0.218,1,    0.0060,2
     704.0,2,    8.9029,2,   35.0127,2,      45.6,2,     0.220,1,    0.0060,2
     706.0,2,    8.8868,2,   35.0142,2,      45.6,2,     0.221,1,    0.0060,2
     708.0,2,    8.8710,2,   35.0156,2,      45.4,2,     0.217,1,    0.0060,2
     710.0,2,    8.8666,2,   35.0156,2,      44.9,2,     0.215,1,    0.0060,2
     712.0,2,    8.8643,2,   35.0161,2,      44.7,2,     0.218,1,    0.0060,2
     714.0,2,    8.8597,2,   35.0169,2,      44.6,2,     0.222,1,    0.0060,2
     716.0,2,    8.8553,2,   35.0178,2,      44.6,2,     0.220,1,    0.0060,2
     718.0,2,    8.8524,2,   35.0181,2,      44.3,2,     0.218,1,    0.0060,2
     720.0,2,    8.8235,2,   35.0188,2,      44.1,2,     0.213,1,    0.0060,2
     722.0,2,    8.7960,2,   35.0188,2,      44.0,2,     0.214,1,    0.0060,2
     724.0,2,    8.7628,2,   35.0174,2,      43.9,2,     0.217,1,    0.0060,2
     726.0,2,    8.7410,2,   35.0175,2,      43.7,2,     0.217,1,    0.0060,2
     728.0,2,    8.7270,2,   35.0177,2,      43.7,2,     0.217,1,    0.0060,2
     730.0,2,    8.7141,2,   35.0198,2,      43.4,2,     0.216,1,    0.0060,2
     732.0,2,    8.7032,2,   35.0234,2,      43.2,2,     0.222,1,    0.0060,2
     734.0,2,    8.6677,2,   35.0190,2,      42.8,2,     0.215,1,    0.0060,2
     736.0,2,    8.6164,2,   35.0138,2,      42.4,2,     0.216,1,    0.0060,2
     738.0,2,    8.5816,2,   35.0092,2,      42.6,2,     0.217,1,    0.0060,2
     740.0,2,    8.5535,2,   35.0059,2,      43.3,2,     0.213,1,    0.0060,2
     742.0,2,    8.5389,2,   35.0040,2,      43.9,2,     0.217,1,    0.0060,2
     744.0,2,    8.5346,2,   35.0037,2,      44.3,2,     0.219,1,    0.0060,2
     746.0,2,    8.5314,2,   35.0035,2,      44.4,2,     0.217,1,    0.0060,2
     748.0,2,    8.5303,2,   35.0039,2,      44.8,2,     0.216,1,    0.0060,2
     750.0,2,    8.5329,2,   35.0062,2,      44.8,2,     0.220,1,    0.0060,2
     752.0,2,    8.5363,2,   35.0109,2,      44.7,2,     0.217,1,    0.0060,2
     754.0,2,    8.5231,2,   35.0101,2,      44.2,2,     0.214,1,    0.0060,2
     756.0,2,    8.4955,2,   35.0070,2,      43.9,2,     0.221,1,    0.0060,2
     758.0,2,    8.4759,2,   35.0052,2,      43.8,2,     0.223,1,    0.0060,2
     760.0,2,    8.4618,2,   35.0045,2,      44.0,2,     0.218,1,    0.0060,2
     762.0,2,    8.4509,2,   35.0036,2,      44.2,2,     0.218,1,    0.0060,2
     764.0,2,    8.4466,2,   35.0034,2,      44.2,2,     0.218,1,    0.0060,2
     766.0,2,    8.4401,2,   35.0030,2,      44.2,2,     0.217,1,    0.0060,2
     768.0,2,    8.4355,2,   35.0027,2,      44.2,2,     0.220,1,    0.0060,2
     770.0,2,    8.4280,2,   35.0027,2,      44.3,2,     0.220,1,    0.0060,2
     772.0,2,    8.4156,2,   35.0037,2,      44.3,2,     0.215,1,    0.0060,2
     774.0,2,    8.4121,2,   35.0040,2,      44.3,2,     0.220,1,    0.0060,2
     776.0,2,    8.4050,2,   35.0035,2,      44.2,2,     0.218,1,    0.0056,2
     778.0,2,    8.3933,2,   35.0029,2,      44.0,2,     0.219,1,    0.0060,2
     780.0,2,    8.3862,2,   35.0026,2,      44.0,2,     0.221,1,    0.0060,2
     782.0,2,    8.3765,2,   35.0025,2,      44.0,2,     0.217,1,    0.0060,2
     784.0,2,    8.3652,2,   35.0019,2,      44.0,2,     0.218,1,    0.0060,2
     786.0,2,    8.3554,2,   35.0013,2,      43.9,2,     0.218,1,    0.0056,2
     788.0,2,    8.3386,2,   35.0002,2,      43.7,2,     0.217,1,    0.0052,2
     790.0,2,    8.3264,2,   34.9991,2,      43.7,2,     0.221,1,    0.0052,2
     792.0,2,    8.3187,2,   34.9982,2,      43.7,2,     0.218,1,    0.0052,2
     794.0,2,    8.3116,2,   34.9974,2,      43.8,2,     0.214,1,    0.0052,2
     796.0,2,    8.3114,2,   34.9977,2,      43.8,2,     0.216,1,    0.0052,2
     798.0,2,    8.3107,2,   34.9975,2,      43.8,2,     0.218,1,    0.0052,2
     800.0,2,    8.3098,2,   34.9976,2,      43.8,2,     0.217,1,    0.0052,2
     802.0,2,    8.3095,2,   34.9977,2,      43.8,2,     0.219,1,    0.0052,2
     804.0,2,    8.3076,2,   34.9982,2,      43.5,2,     0.219,1,    0.0052,2
     806.0,2,    8.2892,2,   34.9983,2,      43.5,2,     0.216,1,    0.0052,2
     808.0,2,    8.2440,2,   34.9963,2,      43.4,2,     0.220,1,    0.0052,2
     810.0,2,    8.1895,2,   34.9938,2,      43.2,2,     0.214,1,    0.0052,2
     812.0,2,    8.1511,2,   34.9913,2,      43.3,2,     0.220,1,    0.0052,2
     814.0,2,    8.1355,2,   34.9893,2,      43.3,2,     0.217,1,    0.0052,2
     816.0,2,    8.0967,2,   34.9887,2,      43.4,2,     0.218,1,    0.0052,2
     818.0,2,    8.0133,2,   34.9859,2,      43.5,2,     0.221,1,    0.0052,2
     820.0,2,    7.9965,2,   34.9854,2,      43.4,2,     0.218,1,    0.0052,2
     822.0,2,    7.9911,2,   34.9855,2,      43.1,2,     0.221,1,    0.0052,2
     824.0,2,    7.9845,2,   34.9855,2,      43.1,2,     0.223,1,    0.0052,2
     826.0,2,    7.9804,2,   34.9857,2,      43.2,2,     0.221,1,    0.0052,2
     828.0,2,    7.9776,2,   34.9859,2,      43.2,2,     0.222,1,    0.0052,2
     830.0,2,    7.9746,2,   34.9866,2,      43.2,2,     0.222,1,    0.0052,2
     832.0,2,    7.9631,2,   34.9877,2,      43.2,2,     0.222,1,    0.0052,2
     834.0,2,    7.9502,2,   34.9880,2,      42.9,2,     0.222,1,    0.0052,2
     836.0,2,    7.9208,2,   34.9874,2,      42.9,2,     0.218,1,    0.0052,2
     838.0,2,    7.8702,2,   34.9858,2,      42.8,2,     0.222,1,    0.0052,2
     840.0,2,    7.7183,2,   34.9799,2,      42.8,2,     0.217,1,    0.0056,2
     842.0,2,    7.6502,2,   34.9748,2,      42.9,2,     0.217,1,    0.0060,2
     844.0,2,    7.6392,2,   34.9745,2,      43.2,2,     0.214,1,    0.0060,2
     846.0,2,    7.6271,2,   34.9747,2,      43.5,2,     0.220,1,    0.0060,2
     848.0,2,    7.6001,2,   34.9750,2,      43.6,2,     0.228,1,    0.0060,2
     850.0,2,    7.5556,2,   34.9735,2,      43.8,2,     0.227,1,    0.0060,2
     852.0,2,    7.5409,2,   34.9739,2,      44.0,2,     0.218,1,    0.0060,2
     854.0,2,    7.5376,2,   34.9743,2,      44.1,2,     0.217,1,    0.0060,2
     856.0,2,    7.5368,2,   34.9746,2,      44.1,2,     0.222,1,    0.0060,2
     858.0,2,    7.5325,2,   34.9748,2,      44.1,2,     0.223,1,    0.0060,2
     860.0,2,    7.5269,2,   34.9745,2,      44.2,2,     0.217,1,    0.0060,2
     862.0,2,    7.5071,2,   34.9741,2,      44.2,2,     0.221,1,    0.0060,2
     864.0,2,    7.4906,2,   34.9734,2,      44.2,2,     0.220,1,    0.0060,2
     866.0,2,    7.4824,2,   34.9730,2,      44.2,2,     0.223,1,    0.0060,2
     868.0,2,    7.4752,2,   34.9725,2,      44.4,2,     0.223,1,    0.0060,2
     870.0,2,    7.4648,2,   34.9725,2,      44.6,2,     0.228,1,    0.0060,2
     872.0,2,    7.4634,2,   34.9743,2,      44.7,2,     0.223,1,    0.0060,2
     874.0,2,    7.4655,2,   34.9752,2,      44.7,2,     0.227,1,    0.0060,2
     876.0,2,    7.4674,2,   34.9770,2,      44.5,2,     0.227,1,    0.0060,2
     878.0,2,    7.4704,2,   34.9815,2,      44.4,2,     0.229,1,    0.0056,2
     880.0,2,    7.4555,2,   34.9829,2,      44.4,2,     0.225,1,    0.0052,2
     882.0,2,    7.4156,2,   34.9814,2,      44.1,2,     0.223,1,    0.0052,2
     884.0,2,    7.4045,2,   34.9807,2,      44.0,2,     0.228,1,    0.0052,2
     886.0,2,    7.3959,2,   34.9809,2,      44.1,2,     0.225,1,    0.0052,2
     888.0,2,    7.3794,2,   34.9806,2,      44.1,2,     0.226,1,    0.0056,2
     890.0,2,    7.3702,2,   34.9801,2,      44.1,2,     0.225,1,    0.0056,2
     892.0,2,    7.3588,2,   34.9795,2,      44.1,2,     0.226,1,    0.0056,2
     894.0,2,    7.3399,2,   34.9790,2,      44.2,2,     0.222,1,    0.0052,2
     896.0,2,    7.3184,2,   34.9784,2,      44.2,2,     0.225,1,    0.0052,2
     898.0,2,    7.3086,2,   34.9782,2,      44.2,2,     0.229,1,    0.0052,2
     900.0,2,    7.3019,2,   34.9780,2,      44.3,2,     0.227,1,    0.0052,2
     902.0,2,    7.2916,2,   34.9777,2,      44.5,2,     0.224,1,    0.0052,2
     904.0,2,    7.2775,2,   34.9769,2,      44.7,2,     0.226,1,    0.0052,2
     906.0,2,    7.2655,2,   34.9760,2,      44.7,2,     0.229,1,    0.0052,2
     908.0,2,    7.2587,2,   34.9754,2,      44.9,2,     0.229,1,    0.0052,2
     910.0,2,    7.2543,2,   34.9747,2,      45.0,2,     0.224,1,    0.0052,2
     912.0,2,    7.2377,2,   34.9738,2,      45.2,2,     0.225,1,    0.0052,2
     914.0,2,    7.1983,2,   34.9707,2,      45.2,2,     0.220,1,    0.0052,2
     916.0,2,    7.1751,2,   34.9678,2,      45.3,2,     0.225,1,    0.0052,2
     918.0,2,    7.1703,2,   34.9678,2,      45.6,2,     0.226,1,    0.0052,2
     920.0,2,    7.1750,2,   34.9709,2,      45.8,2,     0.222,1,    0.0052,2
     922.0,2,    7.1727,2,   34.9719,2,      45.9,2,     0.223,1,    0.0052,2
     924.0,2,    7.1561,2,   34.9702,2,      45.9,2,     0.226,1,    0.0052,2
     926.0,2,    7.1425,2,   34.9682,2,      46.1,2,     0.227,1,    0.0048,2
     928.0,2,    7.1261,2,   34.9662,2,      46.1,2,     0.226,1,    0.0044,2
     930.0,2,    7.1146,2,   34.9646,2,      46.2,2,     0.232,1,    0.0048,2
     932.0,2,    7.1166,2,   34.9676,2,      46.3,2,     0.228,1,    0.0048,2
     934.0,2,    7.1099,2,   34.9686,2,      46.4,2,     0.226,1,    0.0048,2
     936.0,2,    7.1039,2,   34.9690,2,      46.5,2,     0.231,1,    0.0048,2
     938.0,2,    7.0941,2,   34.9697,2,      46.6,2,     0.220,1,    0.0052,2
     940.0,2,    7.0818,2,   34.9691,2,      46.5,2,     0.225,1,    0.0052,2
     942.0,2,    7.0641,2,   34.9678,2,      46.3,2,     0.227,1,    0.0048,2
     944.0,2,    7.0212,2,   34.9654,2,      46.4,2,     0.223,1,    0.0048,2
     946.0,2,    7.0013,2,   34.9637,2,      46.4,2,     0.226,1,    0.0048,2
     948.0,2,    6.9929,2,   34.9633,2,      46.4,2,     0.223,1,    0.0048,2
     950.0,2,    6.9895,2,   34.9633,2,      46.6,2,     0.226,1,    0.0044,2
     952.0,2,    6.9856,2,   34.9631,2,      46.9,2,     0.229,1,    0.0044,2
     954.0,2,    6.9830,2,   34.9632,2,      47.0,2,     0.227,1,    0.0044,2
     956.0,2,    6.9802,2,   34.9631,2,      47.1,2,     0.224,1,    0.0044,2
     958.0,2,    6.9789,2,   34.9631,2,      47.3,2,     0.225,1,    0.0044,2
     960.0,2,    6.9737,2,   34.9631,2,      47.3,2,     0.226,1,    0.0044,2
     962.0,2,    6.9716,2,   34.9631,2,      47.3,2,     0.225,1,    0.0044,2
     964.0,2,    6.9687,2,   34.9630,2,      47.4,2,     0.223,1,    0.0044,2
     966.0,2,    6.9619,2,   34.9627,2,      47.5,2,     0.228,1,    0.0044,2
     968.0,2,    6.9562,2,   34.9619,2,      47.6,2,     0.225,1,    0.0044,2
     970.0,2,    6.9456,2,   34.9617,2,      47.8,2,     0.223,1,    0.0044,2
     972.0,2,    6.9293,2,   34.9608,2,      47.8,2,     0.232,1,    0.0044,2
     974.0,2,    6.9001,2,   34.9593,2,      47.8,2,     0.224,1,    0.0044,2
     976.0,2,    6.8771,2,   34.9574,2,      47.9,2,     0.227,1,    0.0044,2
     978.0,2,    6.8629,2,   34.9562,2,      48.0,2,     0.226,1,    0.0044,2
     980.0,2,    6.8491,2,   34.9551,2,      48.2,2,     0.227,1,    0.0044,2
     982.0,2,    6.8298,2,   34.9541,2,      48.4,2,     0.228,1,    0.0044,2
     984.0,2,    6.8212,2,   34.9531,2,      48.4,2,     0.231,1,    0.0044,2
     986.0,2,    6.8133,2,   34.9528,2,      48.4,2,     0.228,1,    0.0044,2
     988.0,2,    6.8051,2,   34.9518,2,      48.6,2,     0.227,1,    0.0044,2
     990.0,2,    6.7827,2,   34.9510,2,      48.9,2,     0.230,1,    0.0044,2
     992.0,2,    6.7481,2,   34.9489,2,      48.9,2,     0.223,1,    0.0044,2
     994.0,2,    6.7125,2,   34.9456,2,      49.1,2,     0.225,1,    0.0044,2
     996.0,2,    6.6998,2,   34.9446,2,      49.3,2,     0.226,1,    0.0044,2
     998.0,2,    6.6684,2,   34.9427,2,      49.5,2,     0.228,1,    0.0044,2
    1000.0,2,    6.6547,2,   34.9415,2,      49.8,2,     0.224,1,    0.0044,2
    1002.0,2,    6.6477,2,   34.9405,2,      50.1,2,     0.225,1,    0.0044,2
    1004.0,2,    6.6397,2,   34.9404,2,      50.3,2,     0.229,1,    0.0044,2
    1006.0,2,    6.6359,2,   34.9402,2,      50.5,2,     0.227,1,    0.0044,2
    1008.0,2,    6.6291,2,   34.9400,2,      50.5,2,     0.225,1,    0.0044,2
    1010.0,2,    6.6213,2,   34.9393,2,      50.8,2,     0.226,1,    0.0044,2
    1012.0,2,    6.6210,2,   34.9393,2,      50.9,2,     0.227,1,    0.0044,2
    1014.0,2,    6.6083,2,   34.9388,2,      51.0,2,     0.227,1,    0.0044,2
    1016.0,2,    6.5972,2,   34.9378,2,      51.0,2,     0.231,1,    0.0044,2
    1018.0,2,    6.5861,2,   34.9370,2,      51.2,2,     0.229,1,    0.0044,2
    1020.0,2,    6.5736,2,   34.9363,2,      51.3,2,     0.226,1,    0.0044,2
    1022.0,2,    6.5539,2,   34.9352,2,      51.6,2,     0.229,1,    0.0044,2
    1024.0,2,    6.5324,2,   34.9341,2,      51.8,2,     0.227,1,    0.0044,2
    1026.0,2,    6.5218,2,   34.9331,2,      51.8,2,     0.224,1,    0.0044,2
    1028.0,2,    6.5135,2,   34.9325,2,      52.1,2,     0.223,1,    0.0044,2
    1030.0,2,    6.4936,2,   34.9320,2,      52.3,2,     0.227,1,    0.0044,2
    1032.0,2,    6.4662,2,   34.9305,2,      52.6,2,     0.225,1,    0.0044,2
    1034.0,2,    6.4459,2,   34.9295,2,      52.7,2,     0.231,1,    0.0044,2
    1036.0,2,    6.4263,2,   34.9280,2,      52.8,2,     0.228,1,    0.0040,2
    1038.0,2,    6.4109,2,   34.9268,2,      53.1,2,     0.227,1,    0.0040,2
    1040.0,2,    6.3913,2,   34.9259,2,      53.3,2,     0.222,1,    0.0040,2
    1042.0,2,    6.3811,2,   34.9255,2,      53.5,2,     0.230,1,    0.0044,2
    1044.0,2,    6.3641,2,   34.9244,2,      53.7,2,     0.229,1,    0.0044,2
    1046.0,2,    6.3475,2,   34.9238,2,      53.9,2,     0.229,1,    0.0044,2
    1048.0,2,    6.3359,2,   34.9231,2,      54.2,2,     0.230,1,    0.0044,2
    1050.0,2,    6.3223,2,   34.9223,2,      54.3,2,     0.234,1,    0.0044,2
    1052.0,2,    6.3046,2,   34.9211,2,      54.7,2,     0.232,1,    0.0044,2
