CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00164_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16402.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 164
CASTNO = 2
DATE = 20070417
TIME = 1747
LATITUDE = 6.8727
LONGITUDE = 89.0550
DEPTH =   3736
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.9036,2,   35.0378,2,      18.3,2,     0.216,1,    0.0068,2
     498.0,2,    9.8922,2,   35.0374,2,      18.3,2,     0.220,1,    0.0064,2
     500.0,2,    9.8783,2,   35.0373,2,      18.2,2,     0.217,1,    0.0060,2
     502.0,2,    9.8604,2,   35.0380,2,      18.2,2,     0.221,1,    0.0060,2
     504.0,2,    9.8473,2,   35.0383,2,      18.2,2,     0.217,1,    0.0060,2
     506.0,2,    9.8326,2,   35.0381,2,      18.3,2,     0.218,1,    0.0060,2
     508.0,2,    9.8194,2,   35.0372,2,      18.4,2,     0.215,1,    0.0060,2
     510.0,2,    9.8016,2,   35.0391,2,      18.4,2,     0.220,1,    0.0060,2
     512.0,2,    9.7880,2,   35.0403,2,      18.6,2,     0.215,1,    0.0060,2
     514.0,2,    9.7745,2,   35.0399,2,      18.8,2,     0.215,1,    0.0060,2
     516.0,2,    9.7469,2,   35.0389,2,      18.8,2,     0.214,1,    0.0060,2
     518.0,2,    9.7402,2,   35.0385,2,      18.8,2,     0.226,1,    0.0060,2
     520.0,2,    9.7265,2,   35.0397,2,      18.8,2,     0.217,1,    0.0060,2
     522.0,2,    9.7028,2,   35.0396,2,      18.8,2,     0.218,1,    0.0052,2
     524.0,2,    9.6813,2,   35.0388,2,      19.0,2,     0.218,1,    0.0052,2
     526.0,2,    9.6729,2,   35.0387,2,      19.2,2,     0.219,1,    0.0052,2
     528.0,2,    9.6685,2,   35.0389,2,      19.2,2,     0.224,1,    0.0052,2
     530.0,2,    9.6618,2,   35.0394,2,      19.2,2,     0.215,1,    0.0052,2
     532.0,2,    9.6419,2,   35.0394,2,      19.4,2,     0.221,1,    0.0052,2
     534.0,2,    9.6226,2,   35.0390,2,      19.4,2,     0.220,1,    0.0052,2
     536.0,2,    9.6062,2,   35.0380,2,      19.6,2,     0.220,1,    0.0052,2
     538.0,2,    9.5892,2,   35.0375,2,      19.6,2,     0.216,1,    0.0052,2
     540.0,2,    9.5767,2,   35.0369,2,      19.6,2,     0.221,1,    0.0052,2
     542.0,2,    9.5641,2,   35.0372,2,      19.5,2,     0.217,1,    0.0052,2
     544.0,2,    9.5251,2,   35.0338,2,      19.5,2,     0.221,1,    0.0052,2
     546.0,2,    9.5113,2,   35.0324,2,      19.5,2,     0.216,1,    0.0052,2
     548.0,2,    9.5050,2,   35.0322,2,      19.7,2,     0.219,1,    0.0052,2
     550.0,2,    9.5022,2,   35.0328,2,      19.7,2,     0.221,1,    0.0052,2
     552.0,2,    9.4915,2,   35.0324,2,      19.8,2,     0.217,1,    0.0052,2
     554.0,2,    9.4800,2,   35.0318,2,      19.9,2,     0.221,1,    0.0052,2
     556.0,2,    9.4700,2,   35.0314,2,      19.9,2,     0.218,1,    0.0052,2
     558.0,2,    9.4541,2,   35.0307,2,      20.0,2,     0.217,1,    0.0052,2
     560.0,2,    9.4327,2,   35.0291,2,      20.1,2,     0.220,1,    0.0052,2
     562.0,2,    9.4220,2,   35.0282,2,      20.3,2,     0.218,1,    0.0052,2
     564.0,2,    9.4030,2,   35.0268,2,      20.5,2,     0.215,1,    0.0056,2
     566.0,2,    9.3980,2,   35.0262,2,      20.8,2,     0.217,1,    0.0052,2
     568.0,2,    9.3958,2,   35.0263,2,      20.9,2,     0.217,1,    0.0052,2
     570.0,2,    9.3943,2,   35.0263,2,      21.1,2,     0.216,1,    0.0052,2
     572.0,2,    9.3796,2,   35.0259,2,      21.1,2,     0.225,1,    0.0052,2
     574.0,2,    9.3716,2,   35.0253,2,      21.2,2,     0.221,1,    0.0052,2
     576.0,2,    9.3716,2,   35.0254,2,      21.4,2,     0.221,1,    0.0052,2
     578.0,2,    9.3696,2,   35.0262,2,      21.5,2,     0.221,1,    0.0052,2
     580.0,2,    9.3658,2,   35.0285,2,      21.4,2,     0.222,1,    0.0052,2
     582.0,2,    9.3582,2,   35.0286,2,      21.3,2,     0.223,1,    0.0052,2
     584.0,2,    9.3463,2,   35.0278,2,      21.1,2,     0.224,1,    0.0052,2
     586.0,2,    9.3385,2,   35.0285,2,      21.1,2,     0.220,1,    0.0052,2
     588.0,2,    9.3310,2,   35.0286,2,      21.2,2,     0.218,1,    0.0052,2
     590.0,2,    9.3248,2,   35.0287,2,      21.1,2,     0.220,1,    0.0052,2
     592.0,2,    9.3112,2,   35.0287,2,      21.0,2,     0.220,1,    0.0052,2
     594.0,2,    9.2965,2,   35.0282,2,      20.8,2,     0.218,1,    0.0052,2
     596.0,2,    9.2906,2,   35.0278,2,      20.8,2,     0.223,1,    0.0052,2
     598.0,2,    9.2820,2,   35.0278,2,      21.0,2,     0.218,1,    0.0052,2
     600.0,2,    9.2685,2,   35.0272,2,      21.0,2,     0.216,1,    0.0052,2
     602.0,2,    9.2466,2,   35.0266,2,      21.2,2,     0.227,1,    0.0052,2
     604.0,2,    9.2206,2,   35.0258,2,      21.2,2,     0.223,1,    0.0052,2
     606.0,2,    9.1946,2,   35.0236,2,      21.2,2,     0.219,1,    0.0052,2
     608.0,2,    9.1815,2,   35.0225,2,      21.1,2,     0.222,1,    0.0048,2
     610.0,2,    9.1714,2,   35.0221,2,      20.9,2,     0.221,1,    0.0048,2
     612.0,2,    9.1588,2,   35.0217,2,      20.6,2,     0.222,1,    0.0048,2
     614.0,2,    9.1471,2,   35.0211,2,      20.5,2,     0.224,1,    0.0052,2
     616.0,2,    9.1377,2,   35.0208,2,      20.5,2,     0.224,1,    0.0052,2
     618.0,2,    9.1136,2,   35.0202,2,      20.4,2,     0.221,1,    0.0052,2
     620.0,2,    9.0941,2,   35.0187,2,      20.4,2,     0.222,1,    0.0052,2
     622.0,2,    9.0886,2,   35.0183,2,      20.4,2,     0.226,1,    0.0052,2
     624.0,2,    9.0828,2,   35.0182,2,      20.4,2,     0.225,1,    0.0052,2
     626.0,2,    9.0670,2,   35.0185,2,      20.4,2,     0.215,1,    0.0048,2
     628.0,2,    9.0563,2,   35.0191,2,      20.5,2,     0.218,1,    0.0048,2
     630.0,2,    9.0385,2,   35.0187,2,      20.7,2,     0.224,1,    0.0048,2
     632.0,2,    9.0182,2,   35.0178,2,      20.8,2,     0.220,1,    0.0052,2
     634.0,2,    9.0041,2,   35.0169,2,      20.9,2,     0.225,1,    0.0048,2
     636.0,2,    8.9983,2,   35.0174,2,      21.0,2,     0.220,1,    0.0048,2
     638.0,2,    8.9884,2,   35.0169,2,      21.0,2,     0.222,1,    0.0044,2
     640.0,2,    8.9807,2,   35.0169,2,      21.0,2,     0.222,1,    0.0044,2
     642.0,2,    8.9711,2,   35.0166,2,      21.0,2,     0.221,1,    0.0044,2
     644.0,2,    8.9409,2,   35.0158,2,      21.1,2,     0.221,1,    0.0044,2
     646.0,2,    8.8997,2,   35.0143,2,      21.1,2,     0.222,1,    0.0044,2
     648.0,2,    8.8842,2,   35.0149,2,      21.1,2,     0.222,1,    0.0044,2
     650.0,2,    8.8684,2,   35.0141,2,      21.2,2,     0.221,1,    0.0044,2
     652.0,2,    8.8489,2,   35.0134,2,      21.3,2,     0.220,1,    0.0044,2
     654.0,2,    8.8283,2,   35.0123,2,      21.3,2,     0.222,1,    0.0044,2
     656.0,2,    8.8182,2,   35.0118,2,      21.4,2,     0.223,1,    0.0044,2
     658.0,2,    8.8100,2,   35.0115,2,      21.5,2,     0.223,1,    0.0048,2
     660.0,2,    8.8073,2,   35.0115,2,      21.5,2,     0.226,1,    0.0048,2
     662.0,2,    8.8062,2,   35.0122,2,      21.6,2,     0.227,1,    0.0048,2
     664.0,2,    8.7876,2,   35.0129,2,      21.7,2,     0.225,1,    0.0044,2
     666.0,2,    8.7574,2,   35.0116,2,      21.8,2,     0.223,1,    0.0044,2
     668.0,2,    8.7554,2,   35.0111,2,      21.8,2,     0.221,1,    0.0044,2
     670.0,2,    8.7527,2,   35.0114,2,      21.8,2,     0.222,1,    0.0044,2
     672.0,2,    8.7371,2,   35.0112,2,      21.8,2,     0.222,1,    0.0044,2
     674.0,2,    8.7100,2,   35.0101,2,      21.9,2,     0.221,1,    0.0044,2
     676.0,2,    8.7046,2,   35.0098,2,      22.0,2,     0.220,1,    0.0044,2
     678.0,2,    8.6961,2,   35.0095,2,      22.0,2,     0.223,1,    0.0044,2
     680.0,2,    8.6905,2,   35.0091,2,      22.2,2,     0.225,1,    0.0044,2
     682.0,2,    8.6826,2,   35.0089,2,      22.2,2,     0.228,1,    0.0048,2
     684.0,2,    8.6691,2,   35.0085,2,      22.2,2,     0.229,1,    0.0048,2
     686.0,2,    8.6561,2,   35.0079,2,      22.2,2,     0.219,1,    0.0048,2
     688.0,2,    8.6460,2,   35.0077,2,      22.4,2,     0.229,1,    0.0048,2
     690.0,2,    8.6286,2,   35.0071,2,      22.4,2,     0.223,1,    0.0044,2
     692.0,2,    8.6235,2,   35.0065,2,      22.5,2,     0.223,1,    0.0044,2
     694.0,2,    8.6134,2,   35.0066,2,      22.7,2,     0.222,1,    0.0044,2
     696.0,2,    8.5865,2,   35.0056,2,      22.7,2,     0.226,1,    0.0044,2
     698.0,2,    8.5725,2,   35.0048,2,      22.7,2,     0.226,1,    0.0044,2
     700.0,2,    8.5667,2,   35.0045,2,      22.9,2,     0.221,1,    0.0044,2
     702.0,2,    8.5589,2,   35.0042,2,      22.9,2,     0.224,1,    0.0044,2
     704.0,2,    8.5466,2,   35.0039,2,      23.0,2,     0.222,1,    0.0044,2
     706.0,2,    8.5370,2,   35.0038,2,      23.1,2,     0.225,1,    0.0044,2
     708.0,2,    8.5183,2,   35.0026,2,      23.2,2,     0.223,1,    0.0044,2
     710.0,2,    8.5052,2,   35.0018,2,      23.3,2,     0.225,1,    0.0044,2
     712.0,2,    8.4974,2,   35.0017,2,      23.5,2,     0.223,1,    0.0044,2
     714.0,2,    8.4735,2,   35.0015,2,      23.7,2,     0.226,1,    0.0044,2
     716.0,2,    8.4615,2,   35.0014,2,      23.7,2,     0.224,1,    0.0044,2
     718.0,2,    8.4499,2,   35.0007,2,      23.9,2,     0.221,1,    0.0044,2
     720.0,2,    8.4325,2,   34.9999,2,      24.1,2,     0.223,1,    0.0044,2
     722.0,2,    8.4215,2,   34.9991,2,      24.2,2,     0.223,1,    0.0048,2
     724.0,2,    8.4155,2,   34.9991,2,      24.4,2,     0.224,1,    0.0048,2
     726.0,2,    8.4113,2,   34.9998,2,      24.4,2,     0.224,1,    0.0048,2
     728.0,2,    8.3855,2,   34.9999,2,      24.6,2,     0.223,1,    0.0044,2
     730.0,2,    8.3759,2,   34.9988,2,      24.6,2,     0.222,1,    0.0044,2
     732.0,2,    8.3715,2,   34.9981,2,      24.8,2,     0.224,1,    0.0044,2
     734.0,2,    8.3674,2,   34.9979,2,      24.9,2,     0.226,1,    0.0048,2
     736.0,2,    8.3610,2,   34.9974,2,      25.0,2,     0.222,1,    0.0048,2
     738.0,2,    8.3510,2,   34.9974,2,      25.0,2,     0.226,1,    0.0048,2
     740.0,2,    8.3304,2,   34.9967,2,      25.0,2,     0.224,1,    0.0044,2
     742.0,2,    8.3065,2,   34.9958,2,      25.2,2,     0.227,1,    0.0044,2
     744.0,2,    8.2796,2,   34.9948,2,      25.4,2,     0.227,1,    0.0044,2
     746.0,2,    8.2709,2,   34.9946,2,      25.6,2,     0.227,1,    0.0044,2
     748.0,2,    8.2600,2,   34.9946,2,      25.7,2,     0.225,1,    0.0044,2
     750.0,2,    8.2538,2,   34.9943,2,      25.9,2,     0.222,1,    0.0044,2
     752.0,2,    8.2467,2,   34.9944,2,      26.0,2,     0.224,1,    0.0044,2
     754.0,2,    8.2383,2,   34.9941,2,      26.1,2,     0.227,1,    0.0044,2
     756.0,2,    8.2333,2,   34.9940,2,      26.3,2,     0.227,1,    0.0044,2
     758.0,2,    8.2238,2,   34.9942,2,      26.3,2,     0.222,1,    0.0044,2
     760.0,2,    8.1976,2,   34.9935,2,      26.4,2,     0.225,1,    0.0044,2
     762.0,2,    8.1751,2,   34.9925,2,      26.6,2,     0.227,1,    0.0044,2
     764.0,2,    8.1638,2,   34.9921,2,      26.8,2,     0.226,1,    0.0044,2
     766.0,2,    8.1541,2,   34.9919,2,      26.9,2,     0.222,1,    0.0044,2
     768.0,2,    8.1284,2,   34.9914,2,      27.1,2,     0.221,1,    0.0044,2
     770.0,2,    8.1197,2,   34.9907,2,      27.2,2,     0.228,1,    0.0044,2
     772.0,2,    8.1164,2,   34.9906,2,      27.3,2,     0.225,1,    0.0044,2
     774.0,2,    8.1076,2,   34.9907,2,      27.4,2,     0.228,1,    0.0044,2
     776.0,2,    8.1016,2,   34.9907,2,      27.5,2,     0.228,1,    0.0044,2
     778.0,2,    8.0795,2,   34.9906,2,      27.7,2,     0.230,1,    0.0044,2
     780.0,2,    8.0554,2,   34.9890,2,      27.9,2,     0.230,1,    0.0044,2
     782.0,2,    8.0542,2,   34.9889,2,      28.1,2,     0.223,1,    0.0044,2
     784.0,2,    8.0506,2,   34.9891,2,      28.5,2,     0.227,1,    0.0044,2
     786.0,2,    8.0302,2,   34.9891,2,      28.8,2,     0.227,1,    0.0044,2
     788.0,2,    8.0166,2,   34.9881,2,      28.8,2,     0.229,1,    0.0044,2
     790.0,2,    8.0051,2,   34.9874,2,      28.9,2,     0.227,1,    0.0044,2
     792.0,2,    7.9949,2,   34.9864,2,      28.9,2,     0.226,1,    0.0044,2
     794.0,2,    7.9831,2,   34.9852,2,      29.1,2,     0.219,1,    0.0044,2
     796.0,2,    7.9762,2,   34.9843,2,      29.4,2,     0.224,1,    0.0044,2
     798.0,2,    7.9406,2,   34.9812,2,      29.9,2,     0.229,1,    0.0044,2
     800.0,2,    7.8970,2,   34.9775,2,      30.6,2,     0.228,1,    0.0044,2
     802.0,2,    7.8856,2,   34.9761,2,      31.4,2,     0.229,1,    0.0044,2
     804.0,2,    7.8723,2,   34.9753,2,      32.1,2,     0.229,1,    0.0044,2
     806.0,2,    7.8558,2,   34.9744,2,      32.6,2,     0.224,1,    0.0044,2
     808.0,2,    7.8354,2,   34.9735,2,      33.1,2,     0.226,1,    0.0044,2
     810.0,2,    7.8240,2,   34.9733,2,      33.4,2,     0.220,1,    0.0044,2
     812.0,2,    7.8221,2,   34.9751,2,      33.6,2,     0.226,1,    0.0044,2
     814.0,2,    7.8269,2,   34.9791,2,      33.6,2,     0.229,1,    0.0044,2
     816.0,2,    7.8130,2,   34.9790,2,      33.1,2,     0.223,1,    0.0044,2
     818.0,2,    7.7936,2,   34.9790,2,      32.5,2,     0.226,1,    0.0044,2
     820.0,2,    7.7749,2,   34.9788,2,      32.4,2,     0.223,1,    0.0044,2
     822.0,2,    7.7615,2,   34.9781,2,      32.3,2,     0.226,1,    0.0044,2
     824.0,2,    7.7535,2,   34.9778,2,      32.3,2,     0.227,1,    0.0044,2
     826.0,2,    7.7466,2,   34.9777,2,      32.3,2,     0.223,1,    0.0044,2
     828.0,2,    7.7360,2,   34.9776,2,      32.3,2,     0.229,1,    0.0044,2
     830.0,2,    7.7160,2,   34.9765,2,      32.4,2,     0.226,1,    0.0044,2
     832.0,2,    7.6961,2,   34.9752,2,      32.5,2,     0.223,1,    0.0044,2
     834.0,2,    7.6872,2,   34.9745,2,      32.7,2,     0.229,1,    0.0044,2
     836.0,2,    7.6720,2,   34.9732,2,      32.9,2,     0.231,1,    0.0044,2
     838.0,2,    7.6465,2,   34.9721,2,      33.0,2,     0.231,1,    0.0044,2
     840.0,2,    7.6361,2,   34.9710,2,      33.2,2,     0.226,1,    0.0044,2
     842.0,2,    7.6267,2,   34.9699,2,      33.4,2,     0.226,1,    0.0044,2
     844.0,2,    7.6177,2,   34.9710,2,      33.7,2,     0.226,1,    0.0044,2
     846.0,2,    7.6046,2,   34.9712,2,      33.8,2,     0.228,1,    0.0044,2
     848.0,2,    7.5863,2,   34.9702,2,      34.0,2,     0.231,1,    0.0044,2
     850.0,2,    7.5751,2,   34.9684,2,      34.2,2,     0.225,1,    0.0044,2
     852.0,2,    7.5565,2,   34.9662,2,      34.5,2,     0.223,1,    0.0044,2
     854.0,2,    7.5472,2,   34.9667,2,      35.0,2,     0.227,1,    0.0044,2
     856.0,2,    7.5337,2,   34.9675,2,      35.5,2,     0.224,1,    0.0044,2
     858.0,2,    7.5115,2,   34.9659,2,      35.4,2,     0.225,1,    0.0044,2
     860.0,2,    7.4913,2,   34.9636,2,      35.4,2,     0.229,1,    0.0044,2
     862.0,2,    7.4871,2,   34.9631,2,      35.6,2,     0.230,1,    0.0044,2
     864.0,2,    7.4777,2,   34.9626,2,      36.2,2,     0.224,1,    0.0044,2
     866.0,2,    7.4640,2,   34.9616,2,      36.8,2,     0.224,1,    0.0044,2
     868.0,2,    7.4581,2,   34.9616,2,      37.4,2,     0.222,1,    0.0044,2
     870.0,2,    7.4545,2,   34.9616,2,      37.8,2,     0.227,1,    0.0044,2
     872.0,2,    7.4457,2,   34.9614,2,      38.0,2,     0.225,1,    0.0044,2
     874.0,2,    7.4392,2,   34.9613,2,      38.2,2,     0.229,1,    0.0044,2
     876.0,2,    7.4369,2,   34.9615,2,      38.4,2,     0.228,1,    0.0048,2
     878.0,2,    7.4260,2,   34.9614,2,      38.5,2,     0.224,1,    0.0048,2
     880.0,2,    7.4123,2,   34.9603,2,      38.6,2,     0.228,1,    0.0048,2
     882.0,2,    7.4021,2,   34.9599,2,      38.7,2,     0.223,1,    0.0044,2
     884.0,2,    7.3913,2,   34.9593,2,      39.0,2,     0.228,1,    0.0044,2
     886.0,2,    7.3802,2,   34.9586,2,      39.2,2,     0.228,1,    0.0044,2
     888.0,2,    7.3697,2,   34.9579,2,      39.5,2,     0.229,1,    0.0044,2
     890.0,2,    7.3609,2,   34.9575,2,      39.7,2,     0.229,1,    0.0044,2
     892.0,2,    7.3451,2,   34.9572,2,      39.8,2,     0.226,1,    0.0044,2
     894.0,2,    7.3309,2,   34.9565,2,      40.0,2,     0.229,1,    0.0044,2
     896.0,2,    7.3210,2,   34.9564,2,      40.2,2,     0.224,1,    0.0044,2
     898.0,2,    7.3023,2,   34.9560,2,      40.3,2,     0.229,1,    0.0044,2
     900.0,2,    7.2980,2,   34.9556,2,      40.4,2,     0.227,1,    0.0044,2
     902.0,2,    7.2974,2,   34.9556,2,      40.7,2,     0.229,1,    0.0044,2
     904.0,2,    7.2956,2,   34.9559,2,      40.9,2,     0.225,1,    0.0040,2
     906.0,2,    7.2636,2,   34.9551,2,      41.0,2,     0.228,1,    0.0036,2
     908.0,2,    7.2366,2,   34.9536,2,      41.2,2,     0.230,1,    0.0036,2
     910.0,2,    7.2242,2,   34.9530,2,      41.5,2,     0.229,1,    0.0040,2
     912.0,2,    7.2108,2,   34.9523,2,      41.7,2,     0.226,1,    0.0036,2
     914.0,2,    7.2025,2,   34.9518,2,      41.9,2,     0.225,1,    0.0036,2
     916.0,2,    7.1860,2,   34.9513,2,      42.1,2,     0.230,1,    0.0040,2
     918.0,2,    7.1620,2,   34.9507,2,      42.3,2,     0.227,1,    0.0040,2
     920.0,2,    7.1504,2,   34.9501,2,      42.4,2,     0.230,1,    0.0040,2
     922.0,2,    7.1483,2,   34.9505,2,      42.6,2,     0.228,1,    0.0044,2
     924.0,2,    7.1390,2,   34.9509,2,      42.8,2,     0.229,1,    0.0044,2
     926.0,2,    7.1294,2,   34.9508,2,      42.8,2,     0.226,1,    0.0044,2
     928.0,2,    7.1222,2,   34.9507,2,      42.8,2,     0.225,1,    0.0044,2
     930.0,2,    7.1075,2,   34.9499,2,      42.7,2,     0.228,1,    0.0040,2
     932.0,2,    7.0924,2,   34.9483,2,      42.7,2,     0.232,1,    0.0036,2
     934.0,2,    7.0879,2,   34.9483,2,      43.0,2,     0.226,1,    0.0036,2
     936.0,2,    7.0878,2,   34.9484,2,      43.3,2,     0.226,1,    0.0036,2
     938.0,2,    7.0874,2,   34.9483,2,      43.6,2,     0.229,1,    0.0036,2
     940.0,2,    7.0821,2,   34.9490,2,      43.7,2,     0.225,1,    0.0040,2
     942.0,2,    7.0739,2,   34.9490,2,      43.7,2,     0.223,1,    0.0040,2
     944.0,2,    7.0607,2,   34.9476,2,      43.7,2,     0.224,1,    0.0036,2
     946.0,2,    7.0534,2,   34.9470,2,      43.6,2,     0.230,1,    0.0036,2
     948.0,2,    7.0383,2,   34.9463,2,      43.8,2,     0.225,1,    0.0036,2
     950.0,2,    7.0307,2,   34.9463,2,      44.0,2,     0.228,1,    0.0036,2
     952.0,2,    7.0238,2,   34.9465,2,      44.2,2,     0.226,1,    0.0036,2
     954.0,2,    7.0131,2,   34.9460,2,      44.3,2,     0.228,1,    0.0036,2
     956.0,2,    7.0052,2,   34.9458,2,      44.2,2,     0.227,1,    0.0036,2
     958.0,2,    6.9907,2,   34.9453,2,      44.3,2,     0.227,1,    0.0036,2
     960.0,2,    6.9663,2,   34.9444,2,      44.3,2,     0.226,1,    0.0036,2
     962.0,2,    6.9426,2,   34.9430,2,      44.5,2,     0.230,1,    0.0036,2
     964.0,2,    6.9330,2,   34.9424,2,      44.6,2,     0.225,1,    0.0036,2
     966.0,2,    6.9254,2,   34.9420,2,      44.9,2,     0.228,1,    0.0036,2
     968.0,2,    6.9228,2,   34.9421,2,      45.1,2,     0.231,1,    0.0036,2
     970.0,2,    6.9215,2,   34.9425,2,      45.3,2,     0.227,1,    0.0036,2
     972.0,2,    6.9231,2,   34.9432,2,      45.4,2,     0.230,1,    0.0036,2
     974.0,2,    6.9227,2,   34.9438,2,      45.3,2,     0.231,1,    0.0036,2
     976.0,2,    6.9044,2,   34.9436,2,      45.3,2,     0.228,1,    0.0036,2
     978.0,2,    6.8904,2,   34.9424,2,      45.3,2,     0.229,1,    0.0036,2
     980.0,2,    6.8807,2,   34.9420,2,      45.4,2,     0.229,1,    0.0036,2
     982.0,2,    6.8676,2,   34.9412,2,      45.6,2,     0.227,1,    0.0036,2
     984.0,2,    6.8615,2,   34.9408,2,      45.8,2,     0.225,1,    0.0036,2
     986.0,2,    6.8531,2,   34.9406,2,      46.0,2,     0.228,1,    0.0036,2
     988.0,2,    6.8497,2,   34.9405,2,      46.1,2,     0.230,1,    0.0036,2
     990.0,2,    6.8418,2,   34.9405,2,      46.3,2,     0.228,1,    0.0032,2
     992.0,2,    6.8257,2,   34.9397,2,      46.3,2,     0.230,1,    0.0032,2
     994.0,2,    6.8051,2,   34.9388,2,      46.5,2,     0.229,1,    0.0032,2
     996.0,2,    6.7871,2,   34.9376,2,      46.7,2,     0.228,1,    0.0032,2
     998.0,2,    6.7820,2,   34.9373,2,      46.8,2,     0.225,1,    0.0032,2
    1000.0,2,    6.7768,2,   34.9371,2,      46.9,2,     0.228,1,    0.0032,2
    1002.0,2,    6.7679,2,   34.9367,2,      47.1,2,     0.229,1,    0.0036,2
    1004.0,2,    6.7640,2,   34.9365,2,      47.2,2,     0.227,1,    0.0036,2
    1006.0,2,    6.7617,2,   34.9365,2,      47.5,2,     0.224,1,    0.0036,2
    1008.0,2,    6.7497,2,   34.9363,2,      47.5,2,     0.225,1,    0.0036,2
    1010.0,2,    6.7334,2,   34.9357,2,      47.6,2,     0.226,1,    0.0036,2
    1012.0,2,    6.7138,2,   34.9364,2,      47.7,2,     0.230,1,    0.0036,2
    1014.0,2,    6.7024,2,   34.9357,2,      47.7,2,     0.228,1,    0.0036,2
    1016.0,2,    6.6974,2,   34.9356,2,      47.5,2,     0.234,1,    0.0036,2
    1018.0,2,    6.6958,2,   34.9357,2,      47.3,2,     0.232,1,    0.0036,2
    1020.0,2,    6.6928,2,   34.9354,2,      47.2,2,     0.229,1,    0.0036,2
    1022.0,2,    6.6893,2,   34.9352,2,      47.2,2,     0.229,1,    0.0036,2
    1024.0,2,    6.6803,2,   34.9352,2,      47.2,2,     0.227,1,    0.0040,2
    1026.0,2,    6.6705,2,   34.9350,2,      47.2,2,     0.228,1, -999.0000,9
    1028.0,2,    6.6682,2,   34.9353,2,      47.3,2,     0.230,1,    0.0044,2
    1030.0,2,    6.6631,2,   34.9350,2,      47.3,2,     0.233,1,    0.0044,2
    1032.0,2,    6.6616,2,   34.9348,2,      47.3,2,     0.229,1,    0.0040,2
    1034.0,2,    6.6605,2,   34.9349,2,      47.2,2,     0.227,1,    0.0040,2
    1036.0,2,    6.6565,2,   34.9347,2,      47.1,2,     0.230,1,    0.0036,2
    1038.0,2,    6.6502,2,   34.9344,2,      47.1,2,     0.231,1,    0.0036,2
    1040.0,2,    6.6433,2,   34.9343,2,      47.1,2,     0.228,1,    0.0040,2
    1042.0,2,    6.6285,2,   34.9335,2,      47.2,2,     0.230,1,    0.0044,2
    1044.0,2,    6.6165,2,   34.9327,2,      47.4,2,     0.228,1,    0.0048,2
    1046.0,2,    6.6042,2,   34.9319,2,      47.5,2,     0.232,1,    0.0040,2
    1048.0,2,    6.5978,2,   34.9315,2,      47.8,2,     0.227,1,    0.0036,2
    1050.0,2,    6.5816,2,   34.9308,2,      48.1,2,     0.230,1,    0.0036,2
    1052.0,2,    6.5654,2,   34.9297,2,      48.4,2,     0.228,1,    0.0036,2
