CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00106_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/10601.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 106
CASTNO = 1
DATE = 20070331
TIME = 2258
LATITUDE = -18.5188
LONGITUDE = 94.9983
DEPTH =   5544
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1416.0,2,    3.8845,2,   34.6743,2,     114.3,2,     0.217,1,    0.0016,2
    1418.0,2,    3.8779,2,   34.6740,2,     114.4,2,     0.215,1,    0.0012,2
    1420.0,2,    3.8680,2,   34.6738,2,     114.5,2,     0.217,1,    0.0008,2
    1422.0,2,    3.8528,2,   34.6741,2,     114.8,2,     0.214,1,    0.0008,2
    1424.0,2,    3.8475,2,   34.6740,2,     114.8,2,     0.216,1,    0.0008,2
    1426.0,2,    3.8434,2,   34.6738,2,     115.3,2,     0.216,1,    0.0008,2
    1428.0,2,    3.8408,2,   34.6744,2,     115.6,2,     0.212,1,    0.0012,2
    1430.0,2,    3.8305,2,   34.6744,2,     115.8,2,     0.215,1,    0.0008,2
    1432.0,2,    3.8233,2,   34.6741,2,     115.9,2,     0.211,1,    0.0008,2
    1434.0,2,    3.8195,2,   34.6740,2,     116.1,2,     0.214,1,    0.0008,2
    1436.0,2,    3.8016,2,   34.6739,2,     116.3,2,     0.215,1,    0.0008,2
    1438.0,2,    3.7857,2,   34.6726,2,     116.9,2,     0.218,1,    0.0008,2
    1440.0,2,    3.7774,2,   34.6728,2,     117.6,2,     0.218,1,    0.0008,2
    1442.0,2,    3.7681,2,   34.6727,2,     118.0,2,     0.215,1,    0.0008,2
    1444.0,2,    3.7613,2,   34.6738,2,     118.5,2,     0.215,1,    0.0008,2
    1446.0,2,    3.7568,2,   34.6750,2,     118.8,2,     0.219,1,    0.0008,2
    1448.0,2,    3.7489,2,   34.6755,2,     118.9,2,     0.218,1,    0.0008,2
    1450.0,2,    3.7372,2,   34.6755,2,     119.0,2,     0.218,1,    0.0012,2
    1452.0,2,    3.7233,2,   34.6764,2,     119.1,2,     0.217,1,    0.0008,2
    1454.0,2,    3.7173,2,   34.6765,2,     119.5,2,     0.218,1,    0.0008,2
    1456.0,2,    3.7137,2,   34.6765,2,     119.6,2,     0.219,1,    0.0008,2
    1458.0,2,    3.7102,2,   34.6770,2,     119.7,2,     0.208,1,    0.0008,2
    1460.0,2,    3.7051,2,   34.6776,2,     119.8,2,     0.215,1,    0.0008,2
    1462.0,2,    3.6987,2,   34.6779,2,     120.0,2,     0.213,1,    0.0008,2
    1464.0,2,    3.6976,2,   34.6772,2,     120.1,2,     0.215,1,    0.0008,2
    1466.0,2,    3.6907,2,   34.6782,2,     120.3,2,     0.222,1,    0.0008,2
    1468.0,2,    3.6829,2,   34.6785,2,     120.4,2,     0.217,1,    0.0008,2
    1470.0,2,    3.6760,2,   34.6791,2,     120.3,2,     0.216,1,    0.0008,2
    1472.0,2,    3.6683,2,   34.6796,2,     120.2,2,     0.221,1,    0.0008,2
    1474.0,2,    3.6570,2,   34.6800,2,     120.3,2,     0.217,1,    0.0008,2
    1476.0,2,    3.6510,2,   34.6801,2,     120.4,2,     0.215,1,    0.0008,2
    1478.0,2,    3.6494,2,   34.6799,2,     120.9,2,     0.218,1,    0.0008,2
    1480.0,2,    3.6423,2,   34.6808,2,     121.3,2,     0.219,1,    0.0008,2
    1482.0,2,    3.6318,2,   34.6809,2,     121.2,2,     0.220,1,    0.0008,2
    1484.0,2,    3.6209,2,   34.6806,2,     121.5,2,     0.213,1,    0.0008,2
    1486.0,2,    3.6171,2,   34.6805,2,     121.3,2,     0.218,1,    0.0008,2
    1488.0,2,    3.6160,2,   34.6804,2,     121.3,2,     0.218,1,    0.0008,2
    1490.0,2,    3.6125,2,   34.6807,2,     121.3,2,     0.212,1,    0.0008,2
    1492.0,2,    3.6059,2,   34.6803,2,     121.4,2,     0.216,1,    0.0008,2
    1494.0,2,    3.6012,2,   34.6800,2,     121.5,2,     0.218,1,    0.0008,2
    1496.0,2,    3.5921,2,   34.6802,2,     121.5,2,     0.213,1,    0.0008,2
    1498.0,2,    3.5892,2,   34.6808,2,     121.6,2,     0.217,1,    0.0008,2
    1500.0,2,    3.5855,2,   34.6809,2,     121.7,2,     0.214,1,    0.0008,2
    1502.0,2,    3.5778,2,   34.6815,2,     121.9,2,     0.213,1,    0.0008,2
    1504.0,2,    3.5713,2,   34.6816,2,     121.9,2,     0.210,1,    0.0008,2
    1506.0,2,    3.5714,2,   34.6812,2,     121.9,2,     0.216,1,    0.0008,2
    1508.0,2,    3.5640,2,   34.6821,2,     122.0,2,     0.216,1,    0.0008,2
    1510.0,2,    3.5567,2,   34.6822,2,     122.1,2,     0.215,1,    0.0008,2
    1512.0,2,    3.5495,2,   34.6823,2,     122.1,2,     0.219,1,    0.0012,2
    1514.0,2,    3.5410,2,   34.6824,2,     122.2,2,     0.215,1,    0.0008,2
    1516.0,2,    3.5320,2,   34.6825,2,     122.2,2,     0.218,1,    0.0008,2
    1518.0,2,    3.5207,2,   34.6827,2,     122.4,2,     0.214,1,    0.0008,2
    1520.0,2,    3.5190,2,   34.6822,2,     122.7,2,     0.216,1,    0.0008,2
    1522.0,2,    3.5112,2,   34.6830,2,     123.0,2,     0.220,1,    0.0008,2
    1524.0,2,    3.5068,2,   34.6829,2,     123.1,2,     0.217,1,    0.0008,2
    1526.0,2,    3.5007,2,   34.6828,2,     123.2,2,     0.219,1,    0.0008,2
    1528.0,2,    3.4941,2,   34.6823,2,     123.3,2,     0.221,1,    0.0008,2
    1530.0,2,    3.4850,2,   34.6827,2,     123.5,2,     0.216,1,    0.0008,2
    1532.0,2,    3.4821,2,   34.6827,2,     123.8,2,     0.218,1,    0.0008,2
    1534.0,2,    3.4741,2,   34.6830,2,     124.2,2,     0.214,1,    0.0008,2
    1536.0,2,    3.4720,2,   34.6831,2,     124.4,2,     0.215,1,    0.0008,2
    1538.0,2,    3.4634,2,   34.6835,2,     124.6,2,     0.218,1,    0.0008,2
    1540.0,2,    3.4558,2,   34.6831,2,     124.8,2,     0.217,1,    0.0008,2
    1542.0,2,    3.4523,2,   34.6833,2,     124.9,2,     0.214,1,    0.0008,2
    1544.0,2,    3.4503,2,   34.6835,2,     125.0,2,     0.214,1,    0.0008,2
    1546.0,2,    3.4462,2,   34.6842,2,     125.4,2,     0.213,1,    0.0008,2
    1548.0,2,    3.4402,2,   34.6850,2,     125.5,2,     0.214,1,    0.0008,2
    1550.0,2,    3.4347,2,   34.6849,2,     125.5,2,     0.212,1,    0.0008,2
    1552.0,2,    3.4253,2,   34.6846,2,     125.6,2,     0.217,1,    0.0008,2
    1554.0,2,    3.4174,2,   34.6847,2,     125.7,2,     0.217,1,    0.0008,2
    1556.0,2,    3.4147,2,   34.6849,2,     125.9,2,     0.215,1,    0.0008,2
    1558.0,2,    3.4135,2,   34.6850,2,     126.2,2,     0.217,1,    0.0008,2
    1560.0,2,    3.4089,2,   34.6853,2,     126.2,2,     0.210,1,    0.0008,2
    1562.0,2,    3.3942,2,   34.6850,2,     126.5,2,     0.219,1,    0.0008,2
    1564.0,2,    3.3814,2,   34.6848,2,     126.7,2,     0.215,1,    0.0008,2
    1566.0,2,    3.3761,2,   34.6854,2,     127.0,2,     0.218,1,    0.0008,2
    1568.0,2,    3.3685,2,   34.6852,2,     127.2,2,     0.216,1,    0.0008,2
    1570.0,2,    3.3627,2,   34.6866,2,     127.5,2,     0.215,1,    0.0008,2
    1572.0,2,    3.3543,2,   34.6872,2,     127.7,2,     0.211,1,    0.0008,2
    1574.0,2,    3.3563,2,   34.6883,2,     127.8,2,     0.214,1,    0.0008,2
    1576.0,2,    3.3548,2,   34.6899,2,     127.8,2,     0.213,1,    0.0008,2
    1578.0,2,    3.3525,2,   34.6905,2,     127.8,2,     0.214,1,    0.0008,2
    1580.0,2,    3.3438,2,   34.6903,2,     127.6,2,     0.217,1,    0.0008,2
    1582.0,2,    3.3330,2,   34.6901,2,     127.5,2,     0.216,1,    0.0008,2
    1584.0,2,    3.3127,2,   34.6880,2,     127.5,2,     0.218,1,    0.0008,2
    1586.0,2,    3.3098,2,   34.6872,2,     127.8,2,     0.216,1,    0.0008,2
    1588.0,2,    3.3069,2,   34.6873,2,     128.5,2,     0.213,1,    0.0008,2
    1590.0,2,    3.2989,2,   34.6875,2,     128.8,2,     0.215,1,    0.0008,2
    1592.0,2,    3.2852,2,   34.6880,2,     129.1,2,     0.220,1,    0.0008,2
    1594.0,2,    3.2785,2,   34.6878,2,     129.5,2,     0.216,1,    0.0008,2
    1596.0,2,    3.2754,2,   34.6880,2,     129.8,2,     0.218,1,    0.0008,2
    1598.0,2,    3.2721,2,   34.6885,2,     130.0,2,     0.208,1,    0.0008,2
    1600.0,2,    3.2687,2,   34.6885,2,     130.3,2,     0.215,1,    0.0008,2
    1602.0,2,    3.2660,2,   34.6888,2,     130.6,2,     0.215,1,    0.0008,2
    1604.0,2,    3.2631,2,   34.6895,2,     130.6,2,     0.220,1,    0.0008,2
    1606.0,2,    3.2644,2,   34.6918,2,     130.7,2,     0.218,1,    0.0008,2
    1608.0,2,    3.2680,2,   34.6942,2,     130.8,2,     0.218,1,    0.0008,2
    1610.0,2,    3.2666,2,   34.6945,2,     130.5,2,     0.220,1,    0.0008,2
    1612.0,2,    3.2649,2,   34.6948,2,     130.1,2,     0.219,1,    0.0008,2
    1614.0,2,    3.2628,2,   34.6947,2,     129.8,2,     0.218,1,    0.0008,2
    1616.0,2,    3.2610,2,   34.6948,2,     129.5,2,     0.218,1,    0.0008,2
    1618.0,2,    3.2565,2,   34.6953,2,     129.3,2,     0.214,1,    0.0008,2
    1620.0,2,    3.2486,2,   34.6956,2,     129.3,2,     0.214,1,    0.0008,2
    1622.0,2,    3.2437,2,   34.6959,2,     129.4,2,     0.212,1,    0.0008,2
    1624.0,2,    3.2411,2,   34.6960,2,     129.4,2,     0.218,1,    0.0008,2
    1626.0,2,    3.2391,2,   34.6960,2,     129.5,2,     0.216,1,    0.0008,2
    1628.0,2,    3.2364,2,   34.6962,2,     129.5,2,     0.215,1,    0.0008,2
    1630.0,2,    3.2327,2,   34.6963,2,     129.4,2,     0.211,1,    0.0008,2
    1632.0,2,    3.2282,2,   34.6965,2,     129.4,2,     0.218,1,    0.0008,2
    1634.0,2,    3.2199,2,   34.6968,2,     129.4,2,     0.214,1,    0.0008,2
    1636.0,2,    3.2129,2,   34.6968,2,     129.5,2,     0.219,1,    0.0008,2
    1638.0,2,    3.2073,2,   34.6968,2,     129.8,2,     0.216,1,    0.0008,2
    1640.0,2,    3.2035,2,   34.6970,2,     129.8,2,     0.214,1,    0.0008,2
    1642.0,2,    3.2007,2,   34.6971,2,     130.1,2,     0.218,1,    0.0008,2
    1644.0,2,    3.1962,2,   34.6973,2,     130.2,2,     0.216,1,    0.0008,2
    1646.0,2,    3.1916,2,   34.6979,2,     130.3,2,     0.215,1,    0.0008,2
    1648.0,2,    3.1889,2,   34.6980,2,     130.2,2,     0.225,1,    0.0008,2
    1650.0,2,    3.1855,2,   34.6981,2,     130.3,2,     0.219,1,    0.0008,2
    1652.0,2,    3.1825,2,   34.6983,2,     130.5,2,     0.219,1,    0.0008,2
    1654.0,2,    3.1795,2,   34.6987,2,     130.6,2,     0.214,1,    0.0008,2
    1656.0,2,    3.1768,2,   34.6988,2,     130.6,2,     0.217,1,    0.0008,2
    1658.0,2,    3.1685,2,   34.6987,2,     130.7,2,     0.216,1,    0.0008,2
    1660.0,2,    3.1626,2,   34.6991,2,     130.8,2,     0.219,1,    0.0008,2
    1662.0,2,    3.1565,2,   34.6990,2,     130.8,2,     0.218,1,    0.0008,2
    1664.0,2,    3.1525,2,   34.6991,2,     130.8,2,     0.220,1,    0.0008,2
    1666.0,2,    3.1490,2,   34.6991,2,     131.0,2,     0.218,1,    0.0008,2
    1668.0,2,    3.1482,2,   34.6987,2,     131.2,2,     0.214,1,    0.0008,2
    1670.0,2,    3.1443,2,   34.6996,2,     131.2,2,     0.218,1,    0.0008,2
    1672.0,2,    3.1434,2,   34.6999,2,     131.2,2,     0.221,1,    0.0008,2
    1674.0,2,    3.1434,2,   34.6995,2,     131.4,2,     0.222,1,    0.0008,2
    1676.0,2,    3.1407,2,   34.7001,2,     131.6,2,     0.217,1,    0.0008,2
    1678.0,2,    3.1359,2,   34.7007,2,     131.6,2,     0.220,1,    0.0008,2
    1680.0,2,    3.1290,2,   34.7005,2,     131.7,2,     0.218,1,    0.0008,2
    1682.0,2,    3.1273,2,   34.7002,2,     131.7,2,     0.215,1,    0.0008,2
    1684.0,2,    3.1249,2,   34.7002,2,     131.7,2,     0.215,1,    0.0008,2
    1686.0,2,    3.1223,2,   34.7009,2,     131.8,2,     0.218,1,    0.0008,2
    1688.0,2,    3.1195,2,   34.7009,2,     131.9,2,     0.219,1,    0.0008,2
    1690.0,2,    3.1090,2,   34.7018,2,     131.9,2,     0.219,1,    0.0008,2
    1692.0,2,    3.0984,2,   34.7013,2,     132.0,2,     0.217,1,    0.0008,2
    1694.0,2,    3.0955,2,   34.7013,2,     132.1,2,     0.214,1,    0.0008,2
    1696.0,2,    3.0927,2,   34.7016,2,     132.3,2,     0.217,1,    0.0008,2
    1698.0,2,    3.0882,2,   34.7015,2,     132.3,2,     0.218,1,    0.0008,2
    1700.0,2,    3.0819,2,   34.7023,2,     132.4,2,     0.220,1,    0.0008,2
    1702.0,2,    3.0760,2,   34.7022,2,     132.5,2,     0.217,1,    0.0008,2
    1704.0,2,    3.0753,2,   34.7024,2,     132.7,2,     0.216,1,    0.0008,2
    1706.0,2,    3.0745,2,   34.7024,2,     132.8,2,     0.218,1,    0.0008,2
    1708.0,2,    3.0734,2,   34.7025,2,     133.0,2,     0.215,1,    0.0008,2
    1710.0,2,    3.0657,2,   34.7027,2,     133.1,2,     0.217,1,    0.0008,2
    1712.0,2,    3.0599,2,   34.7031,2,     133.2,2,     0.219,1,    0.0008,2
    1714.0,2,    3.0491,2,   34.7033,2,     133.2,2,     0.216,1,    0.0008,2
    1716.0,2,    3.0417,2,   34.7036,2,     133.3,2,     0.212,1,    0.0008,2
    1718.0,2,    3.0380,2,   34.7036,2,     133.3,2,     0.224,1,    0.0008,2
    1720.0,2,    3.0344,2,   34.7033,2,     133.6,2,     0.216,1,    0.0008,2
    1722.0,2,    3.0330,2,   34.7037,2,     133.7,2,     0.214,1,    0.0008,2
    1724.0,2,    3.0310,2,   34.7039,2,     133.7,2,     0.223,1,    0.0008,2
    1726.0,2,    3.0231,2,   34.7040,2,     133.7,2,     0.215,1,    0.0008,2
    1728.0,2,    3.0217,2,   34.7041,2,     133.8,2,     0.216,1,    0.0008,2
    1730.0,2,    3.0172,2,   34.7043,2,     133.8,2,     0.220,1,    0.0008,2
    1732.0,2,    3.0171,2,   34.7039,2,     134.0,2,     0.215,1,    0.0008,2
    1734.0,2,    3.0153,2,   34.7044,2,     134.2,2,     0.216,1,    0.0008,2
    1736.0,2,    3.0135,2,   34.7043,2,     134.2,2,     0.217,1,    0.0008,2
    1738.0,2,    3.0117,2,   34.7042,2,     134.2,2,     0.217,1,    0.0008,2
    1740.0,2,    3.0083,2,   34.7043,2,     134.3,2,     0.214,1,    0.0008,2
    1742.0,2,    3.0053,2,   34.7047,2,     134.3,2,     0.213,1,    0.0008,2
    1744.0,2,    3.0043,2,   34.7048,2,     134.4,2,     0.216,1,    0.0008,2
    1746.0,2,    3.0024,2,   34.7046,2,     134.4,2,     0.215,1,    0.0008,2
    1748.0,2,    2.9957,2,   34.7054,2,     134.5,2,     0.217,1,    0.0008,2
    1750.0,2,    2.9943,2,   34.7056,2,     134.5,2,     0.215,1,    0.0008,2
    1752.0,2,    2.9884,2,   34.7056,2,     134.5,2,     0.213,1,    0.0008,2
    1754.0,2,    2.9830,2,   34.7055,2,     134.6,2,     0.215,1,    0.0008,2
    1756.0,2,    2.9789,2,   34.7055,2,     134.9,2,     0.216,1,    0.0008,2
    1758.0,2,    2.9715,2,   34.7061,2,     135.0,2,     0.218,1,    0.0008,2
    1760.0,2,    2.9672,2,   34.7062,2,     135.0,2,     0.216,1,    0.0008,2
    1762.0,2,    2.9650,2,   34.7062,2,     135.0,2,     0.213,1,    0.0008,2
    1764.0,2,    2.9608,2,   34.7058,2,     135.2,2,     0.218,1,    0.0008,2
    1766.0,2,    2.9601,2,   34.7060,2,     135.4,2,     0.217,1,    0.0008,2
    1768.0,2,    2.9543,2,   34.7066,2,     135.4,2,     0.215,1,    0.0008,2
    1770.0,2,    2.9439,2,   34.7070,2,     135.5,2,     0.217,1,    0.0008,2
    1772.0,2,    2.9366,2,   34.7066,2,     135.7,2,     0.215,1,    0.0008,2
    1774.0,2,    2.9350,2,   34.7065,2,     135.8,2,     0.222,1,    0.0008,2
    1776.0,2,    2.9301,2,   34.7063,2,     135.9,2,     0.222,1,    0.0008,2
    1778.0,2,    2.9264,2,   34.7065,2,     135.9,2,     0.218,1,    0.0008,2
    1780.0,2,    2.9218,2,   34.7069,2,     136.0,2,     0.218,1,    0.0008,2
    1782.0,2,    2.9199,2,   34.7069,2,     136.2,2,     0.217,1,    0.0008,2
    1784.0,2,    2.9179,2,   34.7071,2,     136.3,2,     0.215,1,    0.0008,2
    1786.0,2,    2.9148,2,   34.7073,2,     136.4,2,     0.216,1,    0.0008,2
    1788.0,2,    2.9112,2,   34.7076,2,     136.4,2,     0.220,1,    0.0008,2
    1790.0,2,    2.9050,2,   34.7081,2,     136.7,2,     0.214,1,    0.0012,2
    1792.0,2,    2.8981,2,   34.7083,2,     136.7,2,     0.219,1,    0.0008,2
    1794.0,2,    2.8974,2,   34.7082,2,     136.8,2,     0.218,1,    0.0008,2
    1796.0,2,    2.8981,2,   34.7080,2,     136.8,2,     0.216,1,    0.0008,2
    1798.0,2,    2.8921,2,   34.7090,2,     136.9,2,     0.217,1,    0.0008,2
    1800.0,2,    2.8859,2,   34.7090,2,     136.9,2,     0.217,1,    0.0008,2
    1802.0,2,    2.8776,2,   34.7092,2,     137.0,2,     0.219,1,    0.0008,2
    1804.0,2,    2.8752,2,   34.7091,2,     137.1,2,     0.219,1,    0.0008,2
    1806.0,2,    2.8745,2,   34.7094,2,     137.1,2,     0.219,1,    0.0008,2
    1808.0,2,    2.8709,2,   34.7099,2,     137.1,2,     0.217,1,    0.0008,2
    1810.0,2,    2.8667,2,   34.7099,2,     137.3,2,     0.213,1,    0.0008,2
    1812.0,2,    2.8646,2,   34.7095,2,     137.5,2,     0.217,1,    0.0008,2
    1814.0,2,    2.8593,2,   34.7104,2,     137.5,2,     0.216,1,    0.0008,2
    1816.0,2,    2.8535,2,   34.7105,2,     137.6,2,     0.216,1,    0.0008,2
    1818.0,2,    2.8505,2,   34.7107,2,     137.8,2,     0.217,1,    0.0008,2
    1820.0,2,    2.8466,2,   34.7108,2,     137.9,2,     0.219,1,    0.0008,2
    1822.0,2,    2.8432,2,   34.7108,2,     138.0,2,     0.219,1,    0.0008,2
    1824.0,2,    2.8383,2,   34.7110,2,     138.0,2,     0.219,1,    0.0008,2
    1826.0,2,    2.8368,2,   34.7109,2,     138.1,2,     0.216,1,    0.0008,2
    1828.0,2,    2.8333,2,   34.7115,2,     138.1,2,     0.214,1,    0.0008,2
    1830.0,2,    2.8299,2,   34.7117,2,     138.2,2,     0.213,1,    0.0008,2
    1832.0,2,    2.8275,2,   34.7115,2,     138.3,2,     0.216,1,    0.0008,2
    1834.0,2,    2.8247,2,   34.7117,2,     138.5,2,     0.217,1,    0.0008,2
    1836.0,2,    2.8222,2,   34.7114,2,     138.5,2,     0.218,1,    0.0008,2
    1838.0,2,    2.8189,2,   34.7119,2,     138.6,2,     0.219,1,    0.0008,2
    1840.0,2,    2.8163,2,   34.7117,2,     138.6,2,     0.221,1,    0.0008,2
    1842.0,2,    2.8129,2,   34.7119,2,     138.7,2,     0.217,1,    0.0008,2
    1844.0,2,    2.8089,2,   34.7121,2,     138.9,2,     0.216,1,    0.0008,2
    1846.0,2,    2.8060,2,   34.7120,2,     139.0,2,     0.216,1,    0.0008,2
    1848.0,2,    2.8004,2,   34.7126,2,     139.1,2,     0.217,1,    0.0008,2
    1850.0,2,    2.7974,2,   34.7127,2,     139.1,2,     0.219,1,    0.0008,2
    1852.0,2,    2.7967,2,   34.7129,2,     139.2,2,     0.215,1,    0.0008,2
    1854.0,2,    2.7965,2,   34.7130,2,     139.2,2,     0.215,1,    0.0008,2
    1856.0,2,    2.7933,2,   34.7133,2,     139.2,2,     0.220,1,    0.0008,2
    1858.0,2,    2.7914,2,   34.7132,2,     139.3,2,     0.217,1,    0.0008,2
    1860.0,2,    2.7869,2,   34.7135,2,     139.3,2,     0.218,1,    0.0008,2
    1862.0,2,    2.7838,2,   34.7136,2,     139.3,2,     0.218,1,    0.0008,2
    1864.0,2,    2.7831,2,   34.7138,2,     139.2,2,     0.219,1,    0.0008,2
    1866.0,2,    2.7787,2,   34.7145,2,     139.3,2,     0.220,1,    0.0008,2
    1868.0,2,    2.7766,2,   34.7144,2,     139.5,2,     0.219,1,    0.0008,2
    1870.0,2,    2.7710,2,   34.7151,2,     139.3,2,     0.216,1,    0.0008,2
    1872.0,2,    2.7656,2,   34.7154,2,     139.4,2,     0.215,1,    0.0008,2
    1874.0,2,    2.7611,2,   34.7155,2,     139.4,2,     0.217,1,    0.0008,2
    1876.0,2,    2.7563,2,   34.7157,2,     139.3,2,     0.218,1,    0.0008,2
    1878.0,2,    2.7546,2,   34.7159,2,     139.3,2,     0.215,1,    0.0008,2
    1880.0,2,    2.7510,2,   34.7159,2,     139.3,2,     0.215,1,    0.0008,2
    1882.0,2,    2.7478,2,   34.7157,2,     139.5,2,     0.217,1,    0.0008,2
    1884.0,2,    2.7456,2,   34.7162,2,     139.7,2,     0.215,1,    0.0008,2
    1886.0,2,    2.7405,2,   34.7163,2,     139.7,2,     0.214,1,    0.0008,2
    1888.0,2,    2.7391,2,   34.7163,2,     139.8,2,     0.215,1,    0.0008,2
    1890.0,2,    2.7361,2,   34.7164,2,     139.8,2,     0.220,1,    0.0008,2
    1892.0,2,    2.7322,2,   34.7165,2,     139.9,2,     0.214,1,    0.0008,2
    1894.0,2,    2.7281,2,   34.7168,2,     139.9,2,     0.211,1,    0.0008,2
    1896.0,2,    2.7226,2,   34.7169,2,     140.0,2,     0.218,1,    0.0008,2
    1898.0,2,    2.7194,2,   34.7169,2,     140.1,2,     0.218,1,    0.0008,2
    1900.0,2,    2.7170,2,   34.7170,2,     140.3,2,     0.220,1,    0.0008,2
    1902.0,2,    2.7148,2,   34.7171,2,     140.4,2,     0.217,1,    0.0008,2
    1904.0,2,    2.7135,2,   34.7172,2,     140.4,2,     0.222,1,    0.0008,2
    1906.0,2,    2.7117,2,   34.7173,2,     140.4,2,     0.221,1,    0.0008,2
    1908.0,2,    2.7085,2,   34.7173,2,     140.5,2,     0.220,1,    0.0008,2
    1910.0,2,    2.6998,2,   34.7174,2,     140.6,2,     0.220,1,    0.0008,2
    1912.0,2,    2.6954,2,   34.7173,2,     140.6,2,     0.216,1,    0.0008,2
    1914.0,2,    2.6924,2,   34.7173,2,     140.8,2,     0.214,1,    0.0008,2
    1916.0,2,    2.6900,2,   34.7173,2,     140.9,2,     0.219,1,    0.0008,2
    1918.0,2,    2.6840,2,   34.7177,2,     141.0,2,     0.215,1,    0.0008,2
    1920.0,2,    2.6791,2,   34.7177,2,     141.3,2,     0.218,1,    0.0008,2
    1922.0,2,    2.6739,2,   34.7176,2,     141.3,2,     0.218,1,    0.0008,2
    1924.0,2,    2.6725,2,   34.7176,2,     141.5,2,     0.217,1,    0.0008,2
    1926.0,2,    2.6689,2,   34.7178,2,     141.7,2,     0.221,1,    0.0008,2
    1928.0,2,    2.6613,2,   34.7181,2,     141.8,2,     0.220,1,    0.0008,2
    1930.0,2,    2.6569,2,   34.7183,2,     141.9,2,     0.220,1,    0.0008,2
    1932.0,2,    2.6517,2,   34.7185,2,     142.0,2,     0.217,1,    0.0008,2
    1934.0,2,    2.6487,2,   34.7185,2,     142.1,2,     0.218,1,    0.0008,2
    1936.0,2,    2.6465,2,   34.7183,2,     142.3,2,     0.217,1,    0.0008,2
    1938.0,2,    2.6448,2,   34.7186,2,     142.5,2,     0.216,1,    0.0008,2
    1940.0,2,    2.6410,2,   34.7188,2,     142.5,2,     0.217,1,    0.0008,2
    1942.0,2,    2.6401,2,   34.7187,2,     142.6,2,     0.217,1,    0.0008,2
    1944.0,2,    2.6396,2,   34.7186,2,     142.6,2,     0.214,1,    0.0008,2
    1946.0,2,    2.6386,2,   34.7189,2,     142.7,2,     0.215,1,    0.0008,2
    1948.0,2,    2.6377,2,   34.7190,2,     142.9,2,     0.217,1,    0.0008,2
    1950.0,2,    2.6362,2,   34.7189,2,     143.0,2,     0.218,1,    0.0008,2
    1952.0,2,    2.6349,2,   34.7187,2,     143.0,2,     0.215,1,    0.0008,2
    1954.0,2,    2.6331,2,   34.7189,2,     143.1,2,     0.215,1,    0.0008,2
    1956.0,2,    2.6258,2,   34.7193,2,     143.1,2,     0.214,1,    0.0008,2
    1958.0,2,    2.6172,2,   34.7196,2,     143.2,2,     0.222,1,    0.0008,2
    1960.0,2,    2.6140,2,   34.7195,2,     143.2,2,     0.217,1,    0.0008,2
    1962.0,2,    2.6104,2,   34.7192,2,     143.3,2,     0.221,1,    0.0008,2
