CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00198_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/19801.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 198
CASTNO = 1
DATE = 20070426
TIME = 2052
LATITUDE = 17.5015
LONGITUDE = 89.8488
DEPTH =   2278
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.6696,2,   35.0189,2,       4.0,2,     0.220,1,    0.0088,2
     498.0,2,    9.6508,2,   35.0186,2,       4.2,2,     0.225,1,    0.0088,2
     500.0,2,    9.6329,2,   35.0181,2,       4.2,2,     0.223,1,    0.0088,2
     502.0,2,    9.6236,2,   35.0178,2,       4.3,2,     0.216,1,    0.0088,2
     504.0,2,    9.6102,2,   35.0178,2,       4.4,2,     0.219,1,    0.0088,2
     506.0,2,    9.5985,2,   35.0173,2,       4.6,2,     0.225,1,    0.0088,2
     508.0,2,    9.5812,2,   35.0170,2,       4.7,2,     0.223,1,    0.0084,2
     510.0,2,    9.5617,2,   35.0164,2,       4.9,2,     0.220,1,    0.0080,2
     512.0,2,    9.5499,2,   35.0161,2,       5.1,2,     0.224,1,    0.0080,2
     514.0,2,    9.5402,2,   35.0162,2,       5.3,2,     0.220,1,    0.0080,2
     516.0,2,    9.5291,2,   35.0160,2,       5.3,2,     0.224,1,    0.0080,2
     518.0,2,    9.5068,2,   35.0159,2,       5.3,2,     0.220,1,    0.0076,2
     520.0,2,    9.4788,2,   35.0152,2,       5.4,2,     0.221,1,    0.0076,2
     522.0,2,    9.4581,2,   35.0145,2,       5.6,2,     0.222,1,    0.0076,2
     524.0,2,    9.4520,2,   35.0143,2,       5.8,2,     0.220,1,    0.0076,2
     526.0,2,    9.4389,2,   35.0143,2,       6.0,2,     0.222,1,    0.0076,2
     528.0,2,    9.4136,2,   35.0138,2,       6.1,2,     0.221,1,    0.0076,2
     530.0,2,    9.3998,2,   35.0134,2,       6.1,2,     0.224,1,    0.0076,2
     532.0,2,    9.3933,2,   35.0132,2,       6.1,2,     0.223,1,    0.0072,2
     534.0,2,    9.3736,2,   35.0130,2,       6.1,2,     0.223,1,    0.0068,2
     536.0,2,    9.3527,2,   35.0126,2,       6.1,2,     0.226,1,    0.0068,2
     538.0,2,    9.3307,2,   35.0119,2,       5.9,2,     0.224,1,    0.0068,2
     540.0,2,    9.3209,2,   35.0118,2,       6.1,2,     0.222,1,    0.0068,2
     542.0,2,    9.3043,2,   35.0114,2,       6.1,2,     0.222,1,    0.0064,2
     544.0,2,    9.2911,2,   35.0111,2,       6.1,2,     0.222,1,    0.0060,2
     546.0,2,    9.2791,2,   35.0109,2,       6.3,2,     0.230,1,    0.0060,2
     548.0,2,    9.2680,2,   35.0106,2,       6.3,2,     0.225,1,    0.0064,2
     550.0,2,    9.2496,2,   35.0103,2,       6.4,2,     0.225,1,    0.0064,2
     552.0,2,    9.2381,2,   35.0101,2,       6.6,2,     0.222,1,    0.0064,2
     554.0,2,    9.2247,2,   35.0097,2,       6.8,2,     0.222,1,    0.0060,2
     556.0,2,    9.2105,2,   35.0096,2,       7.0,2,     0.226,1,    0.0056,2
     558.0,2,    9.1965,2,   35.0092,2,       7.1,2,     0.222,1,    0.0052,2
     560.0,2,    9.1859,2,   35.0089,2,       7.0,2,     0.219,1,    0.0052,2
     562.0,2,    9.1642,2,   35.0084,2,       7.1,2,     0.221,1,    0.0052,2
     564.0,2,    9.1524,2,   35.0082,2,       7.2,2,     0.223,1,    0.0052,2
     566.0,2,    9.1266,2,   35.0080,2,       7.3,2,     0.224,1,    0.0052,2
     568.0,2,    9.1018,2,   35.0074,2,       7.4,2,     0.222,1,    0.0048,2
     570.0,2,    9.0785,2,   35.0066,2,       7.6,2,     0.225,1,    0.0048,2
     572.0,2,    9.0668,2,   35.0062,2,       7.7,2,     0.224,1,    0.0048,2
     574.0,2,    9.0543,2,   35.0059,2,       8.1,2,     0.225,1,    0.0048,2
     576.0,2,    9.0438,2,   35.0059,2,       8.4,2,     0.229,1,    0.0048,2
     578.0,2,    9.0240,2,   35.0058,2,       8.7,2,     0.223,1,    0.0048,2
     580.0,2,    9.0071,2,   35.0052,2,       8.7,2,     0.229,1,    0.0048,2
     582.0,2,    8.9865,2,   35.0048,2,       8.8,2,     0.224,1,    0.0048,2
     584.0,2,    8.9617,2,   35.0041,2,       9.0,2,     0.220,1,    0.0048,2
     586.0,2,    8.9422,2,   35.0033,2,       9.2,2,     0.223,1,    0.0048,2
     588.0,2,    8.9261,2,   35.0027,2,       9.5,2,     0.221,1,    0.0052,2
     590.0,2,    8.9215,2,   35.0029,2,      10.0,2,     0.223,1,    0.0052,2
     592.0,2,    8.9060,2,   35.0024,2,      10.3,2,     0.226,1,    0.0052,2
     594.0,2,    8.8980,2,   35.0023,2,      10.6,2,     0.221,1,    0.0052,2
     596.0,2,    8.8801,2,   35.0020,2,      10.9,2,     0.226,1,    0.0052,2
     598.0,2,    8.8683,2,   35.0014,2,      11.1,2,     0.226,1,    0.0048,2
     600.0,2,    8.8523,2,   35.0013,2,      11.4,2,     0.225,1,    0.0048,2
     602.0,2,    8.8321,2,   35.0008,2,      11.4,2,     0.226,1,    0.0048,2
     604.0,2,    8.8220,2,   35.0003,2,      11.3,2,     0.227,1,    0.0048,2
     606.0,2,    8.8124,2,   35.0003,2,      11.2,2,     0.223,1,    0.0044,2
     608.0,2,    8.8027,2,   35.0000,2,      11.2,2,     0.219,1,    0.0044,2
     610.0,2,    8.7873,2,   34.9995,2,      11.2,2,     0.221,1,    0.0044,2
     612.0,2,    8.7762,2,   34.9992,2,      11.3,2,     0.227,1,    0.0044,2
     614.0,2,    8.7665,2,   34.9992,2,      11.5,2,     0.221,1,    0.0044,2
     616.0,2,    8.7445,2,   34.9984,2,      11.7,2,     0.229,1,    0.0044,2
     618.0,2,    8.7343,2,   34.9983,2,      11.7,2,     0.226,1,    0.0044,2
     620.0,2,    8.7209,2,   34.9980,2,      11.9,2,     0.223,1,    0.0044,2
     622.0,2,    8.6981,2,   34.9973,2,      11.9,2,     0.226,1,    0.0044,2
     624.0,2,    8.6816,2,   34.9965,2,      12.1,2,     0.222,1,    0.0044,2
     626.0,2,    8.6717,2,   34.9963,2,      12.1,2,     0.226,1,    0.0044,2
     628.0,2,    8.6526,2,   34.9957,2,      12.3,2,     0.224,1,    0.0044,2
     630.0,2,    8.6450,2,   34.9957,2,      12.4,2,     0.225,1,    0.0040,2
     632.0,2,    8.6405,2,   34.9956,2,      12.5,2,     0.227,1,    0.0036,2
     634.0,2,    8.6329,2,   34.9953,2,      12.5,2,     0.223,1,    0.0040,2
     636.0,2,    8.6226,2,   34.9952,2,      12.7,2,     0.226,1,    0.0044,2
     638.0,2,    8.6125,2,   34.9949,2,      12.8,2,     0.222,1,    0.0044,2
     640.0,2,    8.6070,2,   34.9947,2,      12.9,2,     0.229,1,    0.0044,2
     642.0,2,    8.5969,2,   34.9944,2,      13.0,2,     0.227,1,    0.0044,2
     644.0,2,    8.5900,2,   34.9943,2,      13.1,2,     0.226,1,    0.0044,2
     646.0,2,    8.5782,2,   34.9939,2,      13.1,2,     0.220,1,    0.0044,2
     648.0,2,    8.5611,2,   34.9936,2,      13.3,2,     0.226,1,    0.0044,2
     650.0,2,    8.5410,2,   34.9928,2,      13.3,2,     0.222,1,    0.0040,2
     652.0,2,    8.5256,2,   34.9923,2,      13.5,2,     0.223,1,    0.0036,2
     654.0,2,    8.5099,2,   34.9918,2,      13.7,2,     0.227,1,    0.0040,2
     656.0,2,    8.4882,2,   34.9912,2,      13.8,2,     0.226,1,    0.0040,2
     658.0,2,    8.4809,2,   34.9907,2,      14.0,2,     0.224,1,    0.0036,2
     660.0,2,    8.4743,2,   34.9908,2,      14.3,2,     0.225,1,    0.0040,2
     662.0,2,    8.4634,2,   34.9904,2,      14.6,2,     0.221,1,    0.0044,2
     664.0,2,    8.4457,2,   34.9896,2,      14.6,2,     0.224,1,    0.0044,2
     666.0,2,    8.4407,2,   34.9893,2,      14.6,2,     0.228,1,    0.0044,2
     668.0,2,    8.4353,2,   34.9890,2,      14.8,2,     0.225,1,    0.0044,2
     670.0,2,    8.4291,2,   34.9889,2,      15.0,2,     0.227,1,    0.0044,2
     672.0,2,    8.4225,2,   34.9889,2,      15.2,2,     0.224,1,    0.0044,2
     674.0,2,    8.4181,2,   34.9888,2,      15.2,2,     0.228,1,    0.0044,2
     676.0,2,    8.3949,2,   34.9883,2,      15.3,2,     0.223,1,    0.0044,2
     678.0,2,    8.3821,2,   34.9876,2,      15.3,2,     0.231,1,    0.0044,2
     680.0,2,    8.3719,2,   34.9873,2,      15.5,2,     0.223,1,    0.0044,2
     682.0,2,    8.3652,2,   34.9873,2,      15.7,2,     0.229,1,    0.0044,2
     684.0,2,    8.3544,2,   34.9870,2,      15.6,2,     0.222,1,    0.0044,2
     686.0,2,    8.3387,2,   34.9865,2,      15.6,2,     0.222,1,    0.0044,2
     688.0,2,    8.3287,2,   34.9864,2,      15.8,2,     0.226,1,    0.0044,2
     690.0,2,    8.3020,2,   34.9856,2,      15.9,2,     0.231,1,    0.0048,2
     692.0,2,    8.2765,2,   34.9845,2,      16.1,2,     0.228,1,    0.0048,2
     694.0,2,    8.2618,2,   34.9838,2,      16.3,2,     0.228,1,    0.0048,2
     696.0,2,    8.2523,2,   34.9837,2,      16.5,2,     0.231,1,    0.0048,2
     698.0,2,    8.2423,2,   34.9836,2,      16.7,2,     0.229,1,    0.0044,2
     700.0,2,    8.2302,2,   34.9831,2,      16.9,2,     0.225,1,    0.0048,2
     702.0,2,    8.2154,2,   34.9825,2,      17.1,2,     0.220,1,    0.0048,2
     704.0,2,    8.2038,2,   34.9823,2,      17.1,2,     0.225,1,    0.0048,2
     706.0,2,    8.1957,2,   34.9820,2,      17.3,2,     0.229,1,    0.0044,2
     708.0,2,    8.1874,2,   34.9818,2,      17.3,2,     0.223,1,    0.0044,2
     710.0,2,    8.1775,2,   34.9814,2,      17.5,2,     0.229,1,    0.0044,2
     712.0,2,    8.1711,2,   34.9812,2,      17.5,2,     0.224,1,    0.0044,2
     714.0,2,    8.1657,2,   34.9813,2,      17.7,2,     0.227,1,    0.0044,2
     716.0,2,    8.1519,2,   34.9810,2,      17.8,2,     0.228,1,    0.0044,2
     718.0,2,    8.1397,2,   34.9807,2,      17.9,2,     0.228,1,    0.0044,2
     720.0,2,    8.1267,2,   34.9802,2,      18.0,2,     0.229,1,    0.0044,2
     722.0,2,    8.1116,2,   34.9798,2,      18.1,2,     0.228,1,    0.0040,2
     724.0,2,    8.0992,2,   34.9795,2,      18.2,2,     0.228,1,    0.0036,2
     726.0,2,    8.0882,2,   34.9791,2,      18.4,2,     0.223,1,    0.0040,2
     728.0,2,    8.0752,2,   34.9786,2,      18.4,2,     0.230,1,    0.0044,2
     730.0,2,    8.0669,2,   34.9783,2,      18.6,2,     0.226,1,    0.0044,2
     732.0,2,    8.0541,2,   34.9780,2,      18.8,2,     0.227,1,    0.0044,2
     734.0,2,    8.0463,2,   34.9776,2,      18.8,2,     0.227,1,    0.0044,2
     736.0,2,    8.0387,2,   34.9776,2,      19.0,2,     0.226,1,    0.0044,2
     738.0,2,    8.0137,2,   34.9770,2,      19.0,2,     0.225,1,    0.0044,2
     740.0,2,    7.9932,2,   34.9761,2,      19.1,2,     0.228,1,    0.0044,2
     742.0,2,    7.9830,2,   34.9756,2,      19.3,2,     0.227,1,    0.0044,2
     744.0,2,    7.9788,2,   34.9755,2,      19.5,2,     0.226,1,    0.0044,2
     746.0,2,    7.9711,2,   34.9753,2,      19.7,2,     0.226,1,    0.0044,2
     748.0,2,    7.9680,2,   34.9751,2,      19.8,2,     0.230,1,    0.0044,2
     750.0,2,    7.9645,2,   34.9753,2,      19.9,2,     0.233,1,    0.0040,2
     752.0,2,    7.9533,2,   34.9751,2,      19.9,2,     0.228,1,    0.0036,2
     754.0,2,    7.9431,2,   34.9747,2,      20.0,2,     0.228,1,    0.0040,2
     756.0,2,    7.9328,2,   34.9744,2,      20.1,2,     0.229,1,    0.0044,2
     758.0,2,    7.9251,2,   34.9741,2,      20.2,2,     0.233,1,    0.0044,2
     760.0,2,    7.9184,2,   34.9740,2,      20.3,2,     0.226,1,    0.0044,2
     762.0,2,    7.9088,2,   34.9735,2,      20.4,2,     0.223,1,    0.0044,2
     764.0,2,    7.8947,2,   34.9731,2,      20.5,2,     0.229,1,    0.0044,2
     766.0,2,    7.8799,2,   34.9729,2,      20.6,2,     0.228,1,    0.0044,2
     768.0,2,    7.8643,2,   34.9722,2,      20.7,2,     0.229,1,    0.0044,2
     770.0,2,    7.8519,2,   34.9717,2,      20.8,2,     0.230,1,    0.0044,2
     772.0,2,    7.8411,2,   34.9713,2,      21.0,2,     0.226,1,    0.0044,2
     774.0,2,    7.8318,2,   34.9711,2,      21.1,2,     0.227,1,    0.0044,2
     776.0,2,    7.8208,2,   34.9709,2,      21.2,2,     0.229,1,    0.0044,2
     778.0,2,    7.8086,2,   34.9705,2,      21.3,2,     0.224,1,    0.0044,2
     780.0,2,    7.7896,2,   34.9700,2,      21.5,2,     0.230,1,    0.0044,2
     782.0,2,    7.7774,2,   34.9694,2,      21.6,2,     0.230,1,    0.0044,2
     784.0,2,    7.7620,2,   34.9688,2,      21.8,2,     0.229,1,    0.0044,2
     786.0,2,    7.7496,2,   34.9683,2,      21.9,2,     0.227,1,    0.0044,2
     788.0,2,    7.7283,2,   34.9679,2,      22.1,2,     0.230,1,    0.0044,2
     790.0,2,    7.7179,2,   34.9676,2,      22.4,2,     0.227,1,    0.0044,2
     792.0,2,    7.7089,2,   34.9678,2,      22.5,2,     0.226,1,    0.0044,2
     794.0,2,    7.6968,2,   34.9673,2,      22.6,2,     0.236,1,    0.0044,2
     796.0,2,    7.6837,2,   34.9672,2,      22.8,2,     0.231,1,    0.0040,2
     798.0,2,    7.6691,2,   34.9667,2,      23.0,2,     0.223,1,    0.0036,2
     800.0,2,    7.6544,2,   34.9662,2,      23.0,2,     0.225,1,    0.0032,2
     802.0,2,    7.6412,2,   34.9658,2,      23.1,2,     0.229,1,    0.0032,2
     804.0,2,    7.6296,2,   34.9653,2,      23.2,2,     0.235,1,    0.0032,2
     806.0,2,    7.6167,2,   34.9650,2,      23.5,2,     0.228,1,    0.0032,2
     808.0,2,    7.6109,2,   34.9648,2,      23.5,2,     0.227,1,    0.0032,2
     810.0,2,    7.6045,2,   34.9646,2,      23.7,2,     0.230,1,    0.0032,2
     812.0,2,    7.5949,2,   34.9643,2,      23.8,2,     0.226,1,    0.0032,2
     814.0,2,    7.5859,2,   34.9641,2,      23.9,2,     0.233,1,    0.0032,2
     816.0,2,    7.5760,2,   34.9638,2,      23.9,2,     0.232,1,    0.0032,2
     818.0,2,    7.5661,2,   34.9634,2,      24.0,2,     0.234,1,    0.0032,2
     820.0,2,    7.5600,2,   34.9632,2,      24.1,2,     0.229,1,    0.0032,2
     822.0,2,    7.5484,2,   34.9630,2,      24.2,2,     0.224,1,    0.0032,2
     824.0,2,    7.5245,2,   34.9623,2,      24.3,2,     0.226,1,    0.0032,2
     826.0,2,    7.5101,2,   34.9618,2,      24.5,2,     0.227,1,    0.0032,2
     828.0,2,    7.4935,2,   34.9613,2,      24.7,2,     0.232,1,    0.0028,2
     830.0,2,    7.4794,2,   34.9607,2,      24.9,2,     0.228,1,    0.0028,2
     832.0,2,    7.4666,2,   34.9603,2,      25.2,2,     0.232,1,    0.0028,2
     834.0,2,    7.4487,2,   34.9595,2,      25.3,2,     0.232,1,    0.0028,2
     836.0,2,    7.4382,2,   34.9591,2,      25.5,2,     0.232,1,    0.0028,2
     838.0,2,    7.4327,2,   34.9589,2,      25.6,2,     0.234,1,    0.0028,2
     840.0,2,    7.4262,2,   34.9589,2,      25.8,2,     0.231,1,    0.0028,2
     842.0,2,    7.4151,2,   34.9585,2,      25.8,2,     0.231,1,    0.0032,2
     844.0,2,    7.4072,2,   34.9583,2,      26.0,2,     0.230,1,    0.0032,2
     846.0,2,    7.3992,2,   34.9579,2,      26.0,2,     0.230,1,    0.0032,2
     848.0,2,    7.3916,2,   34.9575,2,      26.2,2,     0.230,1,    0.0032,2
     850.0,2,    7.3757,2,   34.9570,2,      26.2,2,     0.228,1,    0.0028,2
     852.0,2,    7.3606,2,   34.9565,2,      26.4,2,     0.228,1,    0.0028,2
     854.0,2,    7.3492,2,   34.9562,2,      26.7,2,     0.227,1,    0.0028,2
     856.0,2,    7.3333,2,   34.9557,2,      26.7,2,     0.229,1,    0.0028,2
     858.0,2,    7.3150,2,   34.9548,2,      26.8,2,     0.229,1,    0.0024,2
     860.0,2,    7.3051,2,   34.9545,2,      26.9,2,     0.234,1,    0.0024,2
     862.0,2,    7.2928,2,   34.9542,2,      27.1,2,     0.231,1,    0.0024,2
     864.0,2,    7.2759,2,   34.9536,2,      27.3,2,     0.230,1,    0.0024,2
     866.0,2,    7.2655,2,   34.9530,2,      27.4,2,     0.230,1,    0.0024,2
     868.0,2,    7.2529,2,   34.9526,2,      27.6,2,     0.233,1,    0.0028,2
     870.0,2,    7.2446,2,   34.9523,2,      27.9,2,     0.227,1,    0.0028,2
     872.0,2,    7.2373,2,   34.9520,2,      28.3,2,     0.227,1,    0.0028,2
     874.0,2,    7.2265,2,   34.9519,2,      28.6,2,     0.231,1,    0.0032,2
     876.0,2,    7.2116,2,   34.9512,2,      28.9,2,     0.230,1,    0.0032,2
     878.0,2,    7.2028,2,   34.9511,2,      29.1,2,     0.227,1,    0.0032,2
     880.0,2,    7.1886,2,   34.9505,2,      29.4,2,     0.227,1,    0.0032,2
     882.0,2,    7.1797,2,   34.9499,2,      29.6,2,     0.235,1,    0.0032,2
     884.0,2,    7.1685,2,   34.9495,2,      29.9,2,     0.232,1,    0.0032,2
     886.0,2,    7.1512,2,   34.9491,2,      30.1,2,     0.234,1,    0.0032,2
     888.0,2,    7.1397,2,   34.9487,2,      30.3,2,     0.233,1,    0.0036,2
     890.0,2,    7.1297,2,   34.9485,2,      30.4,2,     0.233,1,    0.0036,2
     892.0,2,    7.1181,2,   34.9482,2,      30.5,2,     0.232,1,    0.0036,2
     894.0,2,    7.1019,2,   34.9476,2,      30.7,2,     0.230,1,    0.0036,2
     896.0,2,    7.0880,2,   34.9471,2,      30.7,2,     0.230,1,    0.0036,2
     898.0,2,    7.0712,2,   34.9466,2,      31.0,2,     0.229,1,    0.0040,2
     900.0,2,    7.0551,2,   34.9460,2,      31.0,2,     0.235,1,    0.0044,2
     902.0,2,    7.0390,2,   34.9453,2,      31.2,2,     0.234,1,    0.0044,2
     904.0,2,    7.0261,2,   34.9449,2,      31.4,2,     0.231,1,    0.0044,2
     906.0,2,    7.0112,2,   34.9446,2,      31.6,2,     0.231,1,    0.0044,2
     908.0,2,    6.9954,2,   34.9439,2,      31.8,2,     0.233,1,    0.0040,2
     910.0,2,    6.9821,2,   34.9434,2,      32.0,2,     0.233,1,    0.0036,2
     912.0,2,    6.9674,2,   34.9430,2,      32.2,2,     0.232,1,    0.0032,2
     914.0,2,    6.9596,2,   34.9424,2,      32.5,2,     0.235,1,    0.0036,2
     916.0,2,    6.9546,2,   34.9424,2,      32.6,2,     0.230,1,    0.0040,2
     918.0,2,    6.9442,2,   34.9422,2,      32.8,2,     0.232,1,    0.0044,2
     920.0,2,    6.9315,2,   34.9418,2,      32.9,2,     0.234,1,    0.0040,2
     922.0,2,    6.9202,2,   34.9413,2,      33.1,2,     0.234,1,    0.0036,2
     924.0,2,    6.9103,2,   34.9408,2,      33.3,2,     0.236,1,    0.0032,2
     926.0,2,    6.9064,2,   34.9407,2,      33.5,2,     0.230,1,    0.0032,2
     928.0,2,    6.8943,2,   34.9405,2,      33.7,2,     0.231,1,    0.0032,2
     930.0,2,    6.8789,2,   34.9400,2,      33.9,2,     0.234,1,    0.0032,2
     932.0,2,    6.8619,2,   34.9393,2,      34.2,2,     0.228,1,    0.0032,2
     934.0,2,    6.8557,2,   34.9390,2,      34.4,2,     0.234,1,    0.0032,2
     936.0,2,    6.8509,2,   34.9388,2,      34.6,2,     0.234,1,    0.0032,2
     938.0,2,    6.8419,2,   34.9386,2,      34.7,2,     0.231,1,    0.0032,2
     940.0,2,    6.8274,2,   34.9377,2,      34.9,2,     0.233,1,    0.0032,2
     942.0,2,    6.8239,2,   34.9375,2,      35.0,2,     0.237,1,    0.0032,2
     944.0,2,    6.8187,2,   34.9376,2,      35.2,2,     0.238,1,    0.0032,2
     946.0,2,    6.8102,2,   34.9373,2,      35.4,2,     0.228,1,    0.0032,2
     948.0,2,    6.8004,2,   34.9372,2,      35.5,2,     0.234,1,    0.0032,2
     950.0,2,    6.7927,2,   34.9366,2,      35.5,2,     0.228,1,    0.0032,2
     952.0,2,    6.7866,2,   34.9364,2,      35.6,2,     0.232,1,    0.0032,2
     954.0,2,    6.7772,2,   34.9360,2,      35.7,2,     0.236,1,    0.0032,2
     956.0,2,    6.7645,2,   34.9356,2,      35.9,2,     0.231,1,    0.0032,2
     958.0,2,    6.7473,2,   34.9350,2,      36.1,2,     0.227,1,    0.0032,2
     960.0,2,    6.7290,2,   34.9343,2,      36.3,2,     0.230,1,    0.0032,2
     962.0,2,    6.7203,2,   34.9337,2,      36.4,2,     0.229,1,    0.0032,2
     964.0,2,    6.7039,2,   34.9333,2,      36.7,2,     0.229,1,    0.0032,2
     966.0,2,    6.6885,2,   34.9328,2,      36.9,2,     0.232,1,    0.0032,2
     968.0,2,    6.6786,2,   34.9324,2,      37.1,2,     0.231,1,    0.0032,2
     970.0,2,    6.6626,2,   34.9316,2,      37.3,2,     0.229,1,    0.0036,2
     972.0,2,    6.6492,2,   34.9313,2,      37.4,2,     0.229,1,    0.0040,2
     974.0,2,    6.6360,2,   34.9308,2,      37.7,2,     0.228,1,    0.0036,2
     976.0,2,    6.6251,2,   34.9304,2,      38.1,2,     0.227,1,    0.0032,2
     978.0,2,    6.6098,2,   34.9301,2,      38.3,2,     0.232,1,    0.0036,2
     980.0,2,    6.5952,2,   34.9296,2,      38.4,2,     0.237,1,    0.0036,2
     982.0,2,    6.5874,2,   34.9293,2,      38.6,2,     0.239,1,    0.0036,2
     984.0,2,    6.5750,2,   34.9289,2,      38.7,2,     0.229,1,    0.0032,2
     986.0,2,    6.5641,2,   34.9282,2,      38.9,2,     0.236,1,    0.0032,2
     988.0,2,    6.5569,2,   34.9281,2,      39.0,2,     0.234,1,    0.0032,2
     990.0,2,    6.5482,2,   34.9277,2,      39.1,2,     0.235,1,    0.0032,2
     992.0,2,    6.5430,2,   34.9274,2,      39.3,2,     0.233,1,    0.0032,2
     994.0,2,    6.5395,2,   34.9273,2,      39.5,2,     0.234,1,    0.0032,2
     996.0,2,    6.5364,2,   34.9274,2,      39.7,2,     0.233,1,    0.0032,2
     998.0,2,    6.5327,2,   34.9274,2,      39.8,2,     0.240,1,    0.0032,2
    1000.0,2,    6.5285,2,   34.9271,2,      39.8,2,     0.231,1,    0.0032,2
    1002.0,2,    6.5237,2,   34.9270,2,      39.9,2,     0.233,1,    0.0032,2
    1004.0,2,    6.5186,2,   34.9271,2,      40.0,2,     0.238,1,    0.0036,2
    1006.0,2,    6.5127,2,   34.9270,2,      40.0,2,     0.235,1,    0.0036,2
    1008.0,2,    6.5048,2,   34.9266,2,      40.1,2,     0.229,1,    0.0036,2
    1010.0,2,    6.4978,2,   34.9262,2,      40.2,2,     0.227,1,    0.0032,2
    1012.0,2,    6.4880,2,   34.9258,2,      40.3,2,     0.233,1,    0.0032,2
    1014.0,2,    6.4816,2,   34.9256,2,      40.4,2,     0.229,1, -999.0000,9
    1016.0,2,    6.4800,2,   34.9256,2,      40.5,2,     0.227,1,    0.0032,2
    1018.0,2,    6.4718,2,   34.9254,2,      40.7,2,     0.230,1,    0.0032,2
    1020.0,2,    6.4581,2,   34.9247,2,      40.7,2,     0.235,1,    0.0032,2
    1022.0,2,    6.4473,2,   34.9243,2,      40.9,2,     0.237,1,    0.0032,2
    1024.0,2,    6.4342,2,   34.9237,2,      40.9,2,     0.232,1,    0.0032,2
    1026.0,2,    6.4217,2,   34.9234,2,      41.1,2,     0.230,1,    0.0032,2
    1028.0,2,    6.4150,2,   34.9230,2,      41.3,2,     0.232,1,    0.0032,2
    1030.0,2,    6.4056,2,   34.9228,2,      41.4,2,     0.233,1,    0.0032,2
    1032.0,2,    6.3992,2,   34.9224,2,      41.6,2,     0.229,1,    0.0032,2
    1034.0,2,    6.3948,2,   34.9222,2,      41.8,2,     0.232,1,    0.0032,2
    1036.0,2,    6.3881,2,   34.9221,2,      41.9,2,     0.233,1,    0.0032,2
    1038.0,2,    6.3782,2,   34.9220,2,      42.0,2,     0.231,1,    0.0036,2
    1040.0,2,    6.3638,2,   34.9212,2,      42.0,2,     0.239,1,    0.0036,2
    1042.0,2,    6.3557,2,   34.9208,2,      42.2,2,     0.230,1,    0.0036,2
    1044.0,2,    6.3487,2,   34.9207,2,      42.4,2,     0.235,1,    0.0032,2
    1046.0,2,    6.3464,2,   34.9204,2,      42.5,2,     0.233,1,    0.0032,2
    1048.0,2,    6.3444,2,   34.9205,2,      42.7,2,     0.235,1,    0.0032,2
    1050.0,2,    6.3380,2,   34.9202,2,      42.7,2,     0.234,1,    0.0032,2
    1052.0,2,    6.3231,2,   34.9199,2,      42.8,2,     0.234,1,    0.0032,2
