CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00187_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 187
CASTNO = 2
DATE = 20070424
TIME = 0528
LATITUDE = 12.1875
LONGITUDE = 88.1815
DEPTH =   3205
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.8562,2,   35.0265,2,       8.2,2,     0.219,1,    0.0092,2
     498.0,2,    9.8415,2,   35.0262,2,       8.0,2,     0.222,1,    0.0088,2
     500.0,2,    9.8251,2,   35.0257,2,       8.0,2,     0.222,1,    0.0092,2
     502.0,2,    9.7999,2,   35.0245,2,       8.0,2,     0.217,1,    0.0092,2
     504.0,2,    9.7836,2,   35.0235,2,       8.7,2,     0.214,1,    0.0092,2
     506.0,2,    9.7703,2,   35.0230,2,       9.3,2,     0.215,1,    0.0092,2
     508.0,2,    9.7619,2,   35.0231,2,       9.6,2,     0.220,1,    0.0092,2
     510.0,2,    9.7536,2,   35.0232,2,       9.8,2,     0.217,1,    0.0092,2
     512.0,2,    9.7499,2,   35.0239,2,       9.8,2,     0.219,1,    0.0096,2
     514.0,2,    9.7423,2,   35.0244,2,       9.4,2,     0.222,1,    0.0096,2
     516.0,2,    9.7269,2,   35.0241,2,       9.0,2,     0.217,1,    0.0092,2
     518.0,2,    9.7131,2,   35.0232,2,       8.7,2,     0.221,1,    0.0096,2
     520.0,2,    9.7040,2,   35.0226,2,       8.5,2,     0.220,1,    0.0100,2
     522.0,2,    9.7002,2,   35.0224,2,       8.6,2,     0.220,1,    0.0100,2
     524.0,2,    9.6872,2,   35.0225,2,       8.6,2,     0.222,1,    0.0100,2
     526.0,2,    9.6612,2,   35.0214,2,       8.8,2,     0.225,1,    0.0100,2
     528.0,2,    9.6458,2,   35.0209,2,       9.1,2,     0.218,1,    0.0096,2
     530.0,2,    9.6387,2,   35.0220,2,       9.4,2,     0.215,1,    0.0092,2
     532.0,2,    9.6327,2,   35.0241,2,       9.7,2,     0.219,1,    0.0088,2
     534.0,2,    9.6244,2,   35.0241,2,       9.8,2,     0.222,1,    0.0088,2
     536.0,2,    9.6127,2,   35.0241,2,      10.1,2,     0.224,1,    0.0084,2
     538.0,2,    9.5959,2,   35.0239,2,      10.3,2,     0.219,1,    0.0084,2
     540.0,2,    9.5825,2,   35.0234,2,      10.4,2,     0.215,1,    0.0084,2
     542.0,2,    9.5697,2,   35.0225,2,      10.5,2,     0.224,1,    0.0084,2
     544.0,2,    9.5625,2,   35.0218,2,      10.6,2,     0.219,1,    0.0084,2
     546.0,2,    9.5445,2,   35.0218,2,      10.4,2,     0.220,1,    0.0084,2
     548.0,2,    9.5225,2,   35.0204,2,      10.6,2,     0.218,1,    0.0080,2
     550.0,2,    9.5071,2,   35.0202,2,      10.7,2,     0.218,1,    0.0080,2
     552.0,2,    9.4998,2,   35.0207,2,      10.8,2,     0.218,1,    0.0080,2
     554.0,2,    9.4943,2,   35.0211,2,      10.9,2,     0.218,1,    0.0080,2
     556.0,2,    9.4876,2,   35.0212,2,      11.0,2,     0.221,1,    0.0080,2
     558.0,2,    9.4763,2,   35.0213,2,      11.1,2,     0.218,1,    0.0080,2
     560.0,2,    9.4633,2,   35.0209,2,      11.3,2,     0.220,1,    0.0080,2
     562.0,2,    9.4440,2,   35.0210,2,      11.3,2,     0.215,1,    0.0080,2
     564.0,2,    9.4180,2,   35.0204,2,      11.4,2,     0.220,1,    0.0080,2
     566.0,2,    9.4012,2,   35.0196,2,      11.6,2,     0.225,1,    0.0080,2
     568.0,2,    9.3849,2,   35.0192,2,      12.0,2,     0.220,1,    0.0080,2
     570.0,2,    9.3672,2,   35.0191,2,      12.2,2,     0.223,1,    0.0080,2
     572.0,2,    9.3477,2,   35.0183,2,      12.3,2,     0.215,1,    0.0076,2
     574.0,2,    9.3381,2,   35.0183,2,      12.3,2,     0.219,1,    0.0076,2
     576.0,2,    9.3258,2,   35.0180,2,      12.4,2,     0.222,1,    0.0072,2
     578.0,2,    9.3177,2,   35.0175,2,      12.5,2,     0.215,1,    0.0072,2
     580.0,2,    9.3081,2,   35.0175,2,      12.5,2,     0.219,1,    0.0072,2
     582.0,2,    9.2902,2,   35.0170,2,      12.5,2,     0.223,1,    0.0072,2
     584.0,2,    9.2782,2,   35.0167,2,      12.5,2,     0.221,1,    0.0068,2
     586.0,2,    9.2702,2,   35.0167,2,      12.5,2,     0.221,1,    0.0068,2
     588.0,2,    9.2522,2,   35.0164,2,      12.6,2,     0.222,1,    0.0068,2
     590.0,2,    9.2297,2,   35.0152,2,      12.7,2,     0.220,1,    0.0064,2
     592.0,2,    9.2162,2,   35.0142,2,      12.8,2,     0.218,1,    0.0064,2
     594.0,2,    9.1922,2,   35.0129,2,      13.1,2,     0.225,1,    0.0064,2
     596.0,2,    9.1576,2,   35.0101,2,      13.2,2,     0.224,1,    0.0068,2
     598.0,2,    9.1438,2,   35.0099,2,      13.4,2,     0.222,1,    0.0072,2
     600.0,2,    9.1254,2,   35.0096,2,      13.7,2,     0.219,1,    0.0068,2
     602.0,2,    9.1130,2,   35.0091,2,      14.2,2,     0.223,1,    0.0064,2
     604.0,2,    9.0848,2,   35.0086,2,      14.7,2,     0.223,1,    0.0064,2
     606.0,2,    9.0682,2,   35.0077,2,      14.9,2,     0.223,1,    0.0064,2
     608.0,2,    9.0579,2,   35.0079,2,      15.0,2,     0.227,1,    0.0068,2
     610.0,2,    9.0511,2,   35.0078,2,      15.2,2,     0.224,1,    0.0068,2
     612.0,2,    9.0439,2,   35.0081,2,      15.4,2,     0.217,1,    0.0068,2
     614.0,2,    9.0246,2,   35.0074,2,      15.7,2,     0.219,1,    0.0064,2
     616.0,2,    9.0111,2,   35.0068,2,      15.8,2,     0.218,1,    0.0064,2
     618.0,2,    9.0008,2,   35.0070,2,      16.0,2,     0.227,1,    0.0068,2
     620.0,2,    8.9924,2,   35.0067,2,      16.2,2,     0.222,1,    0.0064,2
     622.0,2,    8.9873,2,   35.0068,2,      16.4,2,     0.219,1,    0.0064,2
     624.0,2,    8.9796,2,   35.0067,2,      16.5,2,     0.221,1,    0.0064,2
     626.0,2,    8.9715,2,   35.0065,2,      16.6,2,     0.224,1,    0.0064,2
     628.0,2,    8.9639,2,   35.0057,2,      16.8,2,     0.219,1,    0.0064,2
     630.0,2,    8.9459,2,   35.0046,2,      16.8,2,     0.219,1,    0.0064,2
     632.0,2,    8.9314,2,   35.0042,2,      16.7,2,     0.223,1,    0.0064,2
     634.0,2,    8.9199,2,   35.0039,2,      16.4,2,     0.219,1,    0.0064,2
     636.0,2,    8.9068,2,   35.0034,2,      16.1,2,     0.217,1,    0.0064,2
     638.0,2,    8.8877,2,   35.0029,2,      16.2,2,     0.217,1,    0.0064,2
     640.0,2,    8.8789,2,   35.0027,2,      16.5,2,     0.221,1,    0.0064,2
     642.0,2,    8.8728,2,   35.0026,2,      17.0,2,     0.220,1,    0.0064,2
     644.0,2,    8.8626,2,   35.0021,2,      17.2,2,     0.217,1,    0.0064,2
     646.0,2,    8.8530,2,   35.0019,2,      17.5,2,     0.221,1,    0.0064,2
     648.0,2,    8.8465,2,   35.0017,2,      17.5,2,     0.219,1,    0.0064,2
     650.0,2,    8.8404,2,   35.0019,2,      17.7,2,     0.221,1,    0.0064,2
     652.0,2,    8.8336,2,   35.0023,2,      17.7,2,     0.222,1,    0.0064,2
     654.0,2,    8.8235,2,   35.0019,2,      18.0,2,     0.224,1,    0.0064,2
     656.0,2,    8.8120,2,   35.0014,2,      18.3,2,     0.219,1,    0.0064,2
     658.0,2,    8.7903,2,   35.0005,2,      18.5,2,     0.223,1,    0.0064,2
     660.0,2,    8.7766,2,   34.9996,2,      18.7,2,     0.221,1,    0.0064,2
     662.0,2,    8.7693,2,   34.9998,2,      18.9,2,     0.217,1,    0.0064,2
     664.0,2,    8.7607,2,   35.0002,2,      18.9,2,     0.222,1,    0.0064,2
     666.0,2,    8.7459,2,   35.0000,2,      19.0,2,     0.221,1,    0.0064,2
     668.0,2,    8.7350,2,   34.9994,2,      19.1,2,     0.223,1,    0.0064,2
     670.0,2,    8.7209,2,   34.9989,2,      19.3,2,     0.227,1,    0.0064,2
     672.0,2,    8.7064,2,   34.9983,2,      19.7,2,     0.222,1,    0.0060,2
     674.0,2,    8.6903,2,   34.9980,2,      19.7,2,     0.226,1,    0.0060,2
     676.0,2,    8.6823,2,   34.9976,2,      19.9,2,     0.219,1,    0.0060,2
     678.0,2,    8.6696,2,   34.9971,2,      19.9,2,     0.220,1,    0.0060,2
     680.0,2,    8.6601,2,   34.9965,2,      20.0,2,     0.221,1,    0.0060,2
     682.0,2,    8.6504,2,   34.9962,2,      19.9,2,     0.228,1,    0.0056,2
     684.0,2,    8.6427,2,   34.9963,2,      19.9,2,     0.222,1,    0.0056,2
     686.0,2,    8.6300,2,   34.9960,2,      20.1,2,     0.222,1,    0.0056,2
     688.0,2,    8.6225,2,   34.9955,2,      20.5,2,     0.222,1,    0.0060,2
     690.0,2,    8.6117,2,   34.9953,2,      20.6,2,     0.222,1,    0.0060,2
     692.0,2,    8.5875,2,   34.9945,2,      20.6,2,     0.219,1,    0.0064,2
     694.0,2,    8.5645,2,   34.9936,2,      20.3,2,     0.220,1,    0.0060,2
     696.0,2,    8.5465,2,   34.9946,2,      20.0,2,     0.224,1,    0.0060,2
     698.0,2,    8.5287,2,   34.9952,2,      19.9,2,     0.228,1,    0.0056,2
     700.0,2,    8.5158,2,   34.9950,2,      20.1,2,     0.223,1,    0.0056,2
     702.0,2,    8.5047,2,   34.9950,2,      20.4,2,     0.221,1,    0.0056,2
     704.0,2,    8.4811,2,   34.9940,2,      20.6,2,     0.217,1,    0.0056,2
     706.0,2,    8.4712,2,   34.9943,2,      20.7,2,     0.220,1,    0.0056,2
     708.0,2,    8.4652,2,   34.9939,2,      20.8,2,     0.229,1,    0.0056,2
     710.0,2,    8.4573,2,   34.9938,2,      20.9,2,     0.222,1,    0.0056,2
     712.0,2,    8.4350,2,   34.9938,2,      21.0,2,     0.219,1,    0.0056,2
     714.0,2,    8.4156,2,   34.9923,2,      21.2,2,     0.218,1,    0.0056,2
     716.0,2,    8.3985,2,   34.9906,2,      22.0,2,     0.221,1,    0.0056,2
     718.0,2,    8.3887,2,   34.9907,2,      23.0,2,     0.220,1,    0.0056,2
     720.0,2,    8.3578,2,   34.9884,2,      23.5,2,     0.222,1,    0.0056,2
     722.0,2,    8.3253,2,   34.9848,2,      23.9,2,     0.225,1,    0.0056,2
     724.0,2,    8.3103,2,   34.9840,2,      25.2,2,     0.222,1,    0.0056,2
     726.0,2,    8.3062,2,   34.9844,2,      26.3,2,     0.220,1,    0.0056,2
     728.0,2,    8.3009,2,   34.9849,2,      26.7,2,     0.221,1,    0.0056,2
     730.0,2,    8.2889,2,   34.9845,2,      27.0,2,     0.216,1,    0.0056,2
     732.0,2,    8.2761,2,   34.9836,2,      27.0,2,     0.222,1,    0.0056,2
     734.0,2,    8.2634,2,   34.9824,2,      27.1,2,     0.221,1,    0.0056,2
     736.0,2,    8.2560,2,   34.9813,2,      28.2,2,     0.222,1,    0.0056,2
     738.0,2,    8.2543,2,   34.9818,2,      29.3,2,     0.219,1,    0.0056,2
     740.0,2,    8.2435,2,   34.9819,2,      29.8,2,     0.221,1,    0.0056,2
     742.0,2,    8.2280,2,   34.9805,2,      29.9,2,     0.225,1,    0.0056,2
     744.0,2,    8.2193,2,   34.9809,2,      30.0,2,     0.222,1,    0.0056,2
     746.0,2,    8.2033,2,   34.9803,2,      30.3,2,     0.224,1,    0.0056,2
     748.0,2,    8.1760,2,   34.9802,2,      30.3,2,     0.229,1,    0.0056,2
     750.0,2,    8.1636,2,   34.9805,2,      30.1,2,     0.227,1,    0.0056,2
     752.0,2,    8.1595,2,   34.9807,2,      30.0,2,     0.223,1,    0.0056,2
     754.0,2,    8.1524,2,   34.9801,2,      29.5,2,     0.223,1,    0.0056,2
     756.0,2,    8.1480,2,   34.9798,2,      28.9,2,     0.222,1,    0.0056,2
     758.0,2,    8.1430,2,   34.9805,2,      28.9,2,     0.222,1,    0.0056,2
     760.0,2,    8.1339,2,   34.9810,2,      28.8,2,     0.222,1,    0.0056,2
     762.0,2,    8.1153,2,   34.9803,2,      28.5,2,     0.225,1,    0.0056,2
     764.0,2,    8.0989,2,   34.9797,2,      28.2,2,     0.220,1,    0.0056,2
     766.0,2,    8.0823,2,   34.9792,2,      28.1,2,     0.221,1,    0.0060,2
     768.0,2,    8.0766,2,   34.9790,2,      28.1,2,     0.222,1,    0.0060,2
     770.0,2,    8.0665,2,   34.9788,2,      28.1,2,     0.225,1,    0.0060,2
     772.0,2,    8.0581,2,   34.9786,2,      28.1,2,     0.225,1,    0.0056,2
     774.0,2,    8.0464,2,   34.9786,2,      28.1,2,     0.224,1,    0.0052,2
     776.0,2,    8.0263,2,   34.9779,2,      28.1,2,     0.229,1,    0.0048,2
     778.0,2,    8.0075,2,   34.9772,2,      28.1,2,     0.224,1,    0.0052,2
     780.0,2,    7.9938,2,   34.9766,2,      28.1,2,     0.223,1,    0.0052,2
     782.0,2,    7.9814,2,   34.9765,2,      28.3,2,     0.226,1,    0.0048,2
     784.0,2,    7.9630,2,   34.9756,2,      28.3,2,     0.224,1,    0.0044,2
     786.0,2,    7.9494,2,   34.9750,2,      28.4,2,     0.224,1,    0.0048,2
     788.0,2,    7.9401,2,   34.9750,2,      28.6,2,     0.224,1,    0.0052,2
     790.0,2,    7.9256,2,   34.9748,2,      28.7,2,     0.222,1,    0.0048,2
     792.0,2,    7.9177,2,   34.9745,2,      28.7,2,     0.221,1,    0.0044,2
     794.0,2,    7.9106,2,   34.9743,2,      28.7,2,     0.223,1,    0.0044,2
     796.0,2,    7.9050,2,   34.9743,2,      28.7,2,     0.227,1,    0.0044,2
     798.0,2,    7.8972,2,   34.9742,2,      28.8,2,     0.227,1,    0.0048,2
     800.0,2,    7.8896,2,   34.9740,2,      28.8,2,     0.222,1,    0.0048,2
     802.0,2,    7.8814,2,   34.9739,2,      28.9,2,     0.225,1,    0.0048,2
     804.0,2,    7.8699,2,   34.9738,2,      29.0,2,     0.229,1,    0.0044,2
     806.0,2,    7.8650,2,   34.9734,2,      29.0,2,     0.225,1,    0.0044,2
     808.0,2,    7.8636,2,   34.9733,2,      29.1,2,     0.225,1,    0.0044,2
     810.0,2,    7.8535,2,   34.9731,2,      29.2,2,     0.221,1,    0.0044,2
     812.0,2,    7.8371,2,   34.9726,2,      29.2,2,     0.229,1,    0.0044,2
     814.0,2,    7.8225,2,   34.9717,2,      29.4,2,     0.229,1,    0.0044,2
     816.0,2,    7.8119,2,   34.9713,2,      29.8,2,     0.224,1,    0.0044,2
     818.0,2,    7.8011,2,   34.9710,2,      30.2,2,     0.220,1,    0.0048,2
     820.0,2,    7.7933,2,   34.9712,2,      30.2,2,     0.225,1,    0.0048,2
     822.0,2,    7.7664,2,   34.9707,2,      30.3,2,     0.230,1,    0.0048,2
     824.0,2,    7.7535,2,   34.9705,2,      30.4,2,     0.224,1,    0.0044,2
     826.0,2,    7.7457,2,   34.9700,2,      30.3,2,     0.225,1,    0.0044,2
     828.0,2,    7.7375,2,   34.9697,2,      30.1,2,     0.224,1,    0.0044,2
     830.0,2,    7.7248,2,   34.9690,2,      30.1,2,     0.223,1,    0.0048,2
     832.0,2,    7.7090,2,   34.9677,2,      30.2,2,     0.229,1,    0.0052,2
     834.0,2,    7.6958,2,   34.9677,2,      30.7,2,     0.225,1,    0.0056,2
     836.0,2,    7.6954,2,   34.9704,2,      30.9,2,     0.229,1,    0.0052,2
     838.0,2,    7.6829,2,   34.9703,2,      31.0,2,     0.223,1,    0.0048,2
     840.0,2,    7.6664,2,   34.9692,2,      30.9,2,     0.222,1,    0.0044,2
     842.0,2,    7.6591,2,   34.9689,2,      30.7,2,     0.227,1,    0.0044,2
     844.0,2,    7.6546,2,   34.9693,2,      30.7,2,     0.225,1,    0.0044,2
     846.0,2,    7.6457,2,   34.9701,2,      30.7,2,     0.226,1,    0.0044,2
     848.0,2,    7.6349,2,   34.9704,2,      30.7,2,     0.223,1,    0.0044,2
     850.0,2,    7.6234,2,   34.9699,2,      30.9,2,     0.225,1,    0.0044,2
     852.0,2,    7.6143,2,   34.9694,2,      30.9,2,     0.225,1,    0.0044,2
     854.0,2,    7.6050,2,   34.9689,2,      31.1,2,     0.233,1,    0.0044,2
     856.0,2,    7.5920,2,   34.9684,2,      31.2,2,     0.226,1,    0.0044,2
     858.0,2,    7.5789,2,   34.9676,2,      31.3,2,     0.229,1,    0.0044,2
     860.0,2,    7.5705,2,   34.9672,2,      31.4,2,     0.230,1,    0.0044,2
     862.0,2,    7.5650,2,   34.9673,2,      31.4,2,     0.225,1,    0.0048,2
     864.0,2,    7.5557,2,   34.9670,2,      31.5,2,     0.229,1,    0.0048,2
     866.0,2,    7.5428,2,   34.9664,2,      31.6,2,     0.226,1,    0.0048,2
     868.0,2,    7.5340,2,   34.9659,2,      31.7,2,     0.228,1,    0.0044,2
     870.0,2,    7.5270,2,   34.9654,2,      31.8,2,     0.227,1,    0.0044,2
     872.0,2,    7.5148,2,   34.9651,2,      31.9,2,     0.226,1,    0.0044,2
     874.0,2,    7.5055,2,   34.9644,2,      32.0,2,     0.227,1,    0.0044,2
     876.0,2,    7.4923,2,   34.9643,2,      32.1,2,     0.227,1,    0.0044,2
     878.0,2,    7.4824,2,   34.9640,2,      32.3,2,     0.228,1,    0.0048,2
     880.0,2,    7.4705,2,   34.9635,2,      32.3,2,     0.230,1,    0.0048,2
     882.0,2,    7.4618,2,   34.9634,2,      32.5,2,     0.223,1,    0.0048,2
     884.0,2,    7.4428,2,   34.9624,2,      32.5,2,     0.224,1,    0.0044,2
     886.0,2,    7.4304,2,   34.9617,2,      32.7,2,     0.228,1,    0.0044,2
     888.0,2,    7.4180,2,   34.9615,2,      32.7,2,     0.228,1,    0.0044,2
     890.0,2,    7.4083,2,   34.9612,2,      32.9,2,     0.222,1,    0.0044,2
     892.0,2,    7.3955,2,   34.9607,2,      32.9,2,     0.227,1,    0.0044,2
     894.0,2,    7.3809,2,   34.9603,2,      33.0,2,     0.222,1,    0.0044,2
     896.0,2,    7.3656,2,   34.9596,2,      33.3,2,     0.224,1,    0.0044,2
     898.0,2,    7.3522,2,   34.9590,2,      33.4,2,     0.228,1,    0.0048,2
     900.0,2,    7.3420,2,   34.9586,2,      33.6,2,     0.223,1,    0.0048,2
     902.0,2,    7.3323,2,   34.9583,2,      33.6,2,     0.225,1,    0.0048,2
     904.0,2,    7.3190,2,   34.9580,2,      33.6,2,     0.227,1,    0.0044,2
     906.0,2,    7.3049,2,   34.9574,2,      33.6,2,     0.229,1,    0.0044,2
     908.0,2,    7.2951,2,   34.9567,2,      33.8,2,     0.228,1,    0.0044,2
     910.0,2,    7.2833,2,   34.9563,2,      34.0,2,     0.227,1,    0.0044,2
     912.0,2,    7.2747,2,   34.9559,2,      34.1,2,     0.228,1,    0.0044,2
     914.0,2,    7.2632,2,   34.9559,2,      34.2,2,     0.223,1,    0.0044,2
     916.0,2,    7.2514,2,   34.9553,2,      34.4,2,     0.226,1,    0.0044,2
     918.0,2,    7.2252,2,   34.9549,2,      34.7,2,     0.222,1,    0.0044,2
     920.0,2,    7.2141,2,   34.9546,2,      34.7,2,     0.224,1,    0.0044,2
     922.0,2,    7.2038,2,   34.9540,2,      34.8,2,     0.230,1,    0.0044,2
     924.0,2,    7.1963,2,   34.9536,2,      35.1,2,     0.227,1,    0.0044,2
     926.0,2,    7.1902,2,   34.9537,2,      35.3,2,     0.227,1,    0.0044,2
     928.0,2,    7.1804,2,   34.9535,2,      35.5,2,     0.230,1,    0.0044,2
     930.0,2,    7.1744,2,   34.9531,2,      35.6,2,     0.229,1,    0.0048,2
     932.0,2,    7.1713,2,   34.9532,2,      35.6,2,     0.227,1,    0.0052,2
     934.0,2,    7.1531,2,   34.9526,2,      35.7,2,     0.225,1,    0.0060,2
     936.0,2,    7.1457,2,   34.9517,2,      35.8,2,     0.227,1,    0.0060,2
     938.0,2,    7.1388,2,   34.9515,2,      36.0,2,     0.231,1,    0.0060,2
     940.0,2,    7.1220,2,   34.9510,2,      36.0,2,     0.230,1,    0.0056,2
     942.0,2,    7.1011,2,   34.9504,2,      36.0,2,     0.229,1,    0.0056,2
     944.0,2,    7.0823,2,   34.9490,2,      36.2,2,     0.228,1,    0.0056,2
     946.0,2,    7.0719,2,   34.9483,2,      36.3,2,     0.229,1,    0.0056,2
     948.0,2,    7.0664,2,   34.9481,2,      36.3,2,     0.229,1,    0.0056,2
     950.0,2,    7.0605,2,   34.9480,2,      36.4,2,     0.230,1,    0.0056,2
     952.0,2,    7.0557,2,   34.9477,2,      36.5,2,     0.233,1,    0.0056,2
     954.0,2,    7.0439,2,   34.9477,2,      36.5,2,     0.231,1,    0.0052,2
     956.0,2,    7.0289,2,   34.9471,2,      36.5,2,     0.231,1,    0.0048,2
     958.0,2,    7.0135,2,   34.9465,2,      36.8,2,     0.234,1,    0.0048,2
     960.0,2,    7.0033,2,   34.9461,2,      36.9,2,     0.225,1,    0.0048,2
     962.0,2,    6.9873,2,   34.9456,2,      37.2,2,     0.234,1,    0.0044,2
     964.0,2,    6.9711,2,   34.9446,2,      37.6,2,     0.228,1,    0.0044,2
     966.0,2,    6.9535,2,   34.9443,2,      37.9,2,     0.228,1,    0.0044,2
     968.0,2,    6.9385,2,   34.9435,2,      38.1,2,     0.225,1,    0.0044,2
     970.0,2,    6.9217,2,   34.9433,2,      38.3,2,     0.231,1,    0.0044,2
     972.0,2,    6.9009,2,   34.9418,2,      38.3,2,     0.233,1,    0.0044,2
     974.0,2,    6.8871,2,   34.9414,2,      38.5,2,     0.233,1,    0.0044,2
     976.0,2,    6.8721,2,   34.9405,2,      38.7,2,     0.230,1,    0.0044,2
     978.0,2,    6.8573,2,   34.9402,2,      38.8,2,     0.228,1,    0.0044,2
     980.0,2,    6.8503,2,   34.9398,2,      38.9,2,     0.230,1,    0.0044,2
     982.0,2,    6.8418,2,   34.9394,2,      39.1,2,     0.228,1,    0.0044,2
     984.0,2,    6.8204,2,   34.9381,2,      39.3,2,     0.229,1,    0.0044,2
     986.0,2,    6.8055,2,   34.9370,2,      39.5,2,     0.230,1,    0.0044,2
     988.0,2,    6.7912,2,   34.9363,2,      39.9,2,     0.230,1,    0.0044,2
     990.0,2,    6.7768,2,   34.9356,2,      40.1,2,     0.229,1,    0.0044,2
     992.0,2,    6.7622,2,   34.9356,2,      40.5,2,     0.227,1,    0.0044,2
     994.0,2,    6.7435,2,   34.9343,2,      40.8,2,     0.225,1,    0.0044,2
     996.0,2,    6.7257,2,   34.9334,2,      41.0,2,     0.232,1,    0.0044,2
     998.0,2,    6.7165,2,   34.9333,2,      41.4,2,     0.230,1,    0.0044,2
    1000.0,2,    6.7016,2,   34.9326,2,      41.6,2,     0.233,1,    0.0044,2
    1002.0,2,    6.6867,2,   34.9318,2,      42.0,2,     0.230,1,    0.0044,2
    1004.0,2,    6.6732,2,   34.9315,2,      42.4,2,     0.228,1,    0.0044,2
    1006.0,2,    6.6665,2,   34.9311,2,      42.7,2,     0.231,1,    0.0044,2
    1008.0,2,    6.6641,2,   34.9311,2,      43.0,2,     0.229,1,    0.0044,2
    1010.0,2,    6.6600,2,   34.9311,2,      43.1,2,     0.232,1,    0.0044,2
    1012.0,2,    6.6438,2,   34.9307,2,      43.3,2,     0.225,1,    0.0044,2
    1014.0,2,    6.6322,2,   34.9304,2,      43.5,2,     0.226,1,    0.0044,2
    1016.0,2,    6.6169,2,   34.9301,2,      43.6,2,     0.229,1,    0.0044,2
    1018.0,2,    6.6062,2,   34.9294,2,      43.6,2,     0.231,1,    0.0044,2
    1020.0,2,    6.5994,2,   34.9291,2,      43.6,2,     0.227,1,    0.0044,2
    1022.0,2,    6.5865,2,   34.9292,2,      43.8,2,     0.233,1,    0.0044,2
    1024.0,2,    6.5704,2,   34.9287,2,      43.8,2,     0.232,1,    0.0044,2
    1026.0,2,    6.5603,2,   34.9279,2,      43.8,2,     0.227,1,    0.0044,2
    1028.0,2,    6.5484,2,   34.9279,2,      43.9,2,     0.229,1,    0.0044,2
    1030.0,2,    6.5385,2,   34.9286,2,      44.0,2,     0.228,1,    0.0044,2
    1032.0,2,    6.5255,2,   34.9284,2,      44.1,2,     0.226,1,    0.0044,2
    1034.0,2,    6.5153,2,   34.9279,2,      43.8,2,     0.226,1,    0.0044,2
    1036.0,2,    6.5016,2,   34.9274,2,      43.6,2,     0.229,1,    0.0044,2
    1038.0,2,    6.4859,2,   34.9270,2,      43.5,2,     0.232,1,    0.0044,2
    1040.0,2,    6.4695,2,   34.9261,2,      43.5,2,     0.235,1,    0.0044,2
    1042.0,2,    6.4475,2,   34.9254,2,      43.7,2,     0.232,1,    0.0044,2
    1044.0,2,    6.4320,2,   34.9248,2,      43.9,2,     0.235,1,    0.0044,2
    1046.0,2,    6.4165,2,   34.9244,2,      44.3,2,     0.228,1,    0.0044,2
    1048.0,2,    6.4057,2,   34.9235,2,      44.4,2,     0.227,1,    0.0044,2
    1050.0,2,    6.3954,2,   34.9231,2,      44.5,2,     0.229,1,    0.0044,2
    1052.0,2,    6.3860,2,   34.9225,2,      44.8,2,     0.231,1,    0.0044,2
