CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00115_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 115
CASTNO = 1
DATE = 20070403
TIME = 2244
LATITUDE = -13.5672
LONGITUDE = 94.9995
DEPTH =   5352
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1330.0,2,    4.1648,2,   34.6617,2,      98.6,2,     0.225,1,    0.0016,2
    1332.0,2,    4.1640,2,   34.6617,2,      98.8,2,     0.226,1,    0.0016,2
    1334.0,2,    4.1591,2,   34.6624,2,      98.8,2,     0.225,1,    0.0016,2
    1336.0,2,    4.1509,2,   34.6627,2,      98.8,2,     0.225,1,    0.0016,2
    1338.0,2,    4.1459,2,   34.6627,2,      98.9,2,     0.224,1,    0.0016,2
    1340.0,2,    4.1429,2,   34.6639,2,      98.9,2,     0.224,1,    0.0016,2
    1342.0,2,    4.1355,2,   34.6640,2,      99.0,2,     0.224,1,    0.0016,2
    1344.0,2,    4.1307,2,   34.6645,2,      99.0,2,     0.223,1,    0.0016,2
    1346.0,2,    4.1109,2,   34.6653,2,      99.1,2,     0.222,1,    0.0016,2
    1348.0,2,    4.1048,2,   34.6653,2,      99.1,2,     0.233,1,    0.0016,2
    1350.0,2,    4.0940,2,   34.6653,2,      99.2,2,     0.227,1,    0.0016,2
    1352.0,2,    4.0908,2,   34.6649,2,      99.5,2,     0.225,1,    0.0016,2
    1354.0,2,    4.0815,2,   34.6680,2,      99.7,2,     0.224,1,    0.0016,2
    1356.0,2,    4.0786,2,   34.6683,2,      99.7,2,     0.224,1,    0.0016,2
    1358.0,2,    4.0737,2,   34.6686,2,      99.8,2,     0.223,1,    0.0016,2
    1360.0,2,    4.0724,2,   34.6689,2,      99.8,2,     0.223,1,    0.0016,2
    1362.0,2,    4.0664,2,   34.6689,2,      99.8,2,     0.222,1,    0.0020,2
    1364.0,2,    4.0652,2,   34.6690,2,      99.9,2,     0.220,1,    0.0024,2
    1366.0,2,    4.0562,2,   34.6702,2,      99.9,2,     0.224,1,    0.0024,2
    1368.0,2,    4.0516,2,   34.6704,2,     100.0,2,     0.225,1,    0.0024,2
    1370.0,2,    4.0397,2,   34.6710,2,     100.0,2,     0.225,1,    0.0020,2
    1372.0,2,    4.0434,2,   34.6700,2,     100.2,2,     0.231,1,    0.0016,2
    1374.0,2,    4.0342,2,   34.6709,2,     100.3,2,     0.222,1,    0.0016,2
    1376.0,2,    4.0317,2,   34.6710,2,     100.3,2,     0.221,1,    0.0016,2
    1378.0,2,    4.0290,2,   34.6714,2,     100.5,2,     0.222,1,    0.0016,2
    1380.0,2,    4.0289,2,   34.6717,2,     100.6,2,     0.225,1,    0.0016,2
    1382.0,2,    4.0289,2,   34.6715,2,     100.6,2,     0.228,1,    0.0016,2
    1384.0,2,    4.0248,2,   34.6715,2,     100.7,2,     0.225,1,    0.0016,2
    1386.0,2,    4.0140,2,   34.6717,2,     100.8,2,     0.223,1,    0.0016,2
    1388.0,2,    4.0096,2,   34.6720,2,     100.8,2,     0.223,1,    0.0016,2
    1390.0,2,    4.0087,2,   34.6723,2,     100.9,2,     0.228,1,    0.0016,2
    1392.0,2,    4.0071,2,   34.6725,2,     101.1,2,     0.222,1,    0.0016,2
    1394.0,2,    4.0018,2,   34.6723,2,     101.1,2,     0.225,1,    0.0016,2
    1396.0,2,    3.9984,2,   34.6729,2,     101.2,2,     0.223,1,    0.0016,2
    1398.0,2,    3.9954,2,   34.6730,2,     101.2,2,     0.219,1,    0.0016,2
    1400.0,2,    3.9934,2,   34.6725,2,     101.4,2,     0.225,1,    0.0016,2
    1402.0,2,    3.9894,2,   34.6730,2,     101.6,2,     0.218,1,    0.0016,2
    1404.0,2,    3.9842,2,   34.6729,2,     101.7,2,     0.221,1,    0.0012,2
    1406.0,2,    3.9730,2,   34.6728,2,     101.8,2,     0.216,1,    0.0008,2
    1408.0,2,    3.9644,2,   34.6731,2,     101.8,2,     0.216,1,    0.0008,2
    1410.0,2,    3.9651,2,   34.6725,2,     102.0,2,     0.217,1,    0.0012,2
    1412.0,2,    3.9585,2,   34.6739,2,     102.1,2,     0.219,1,    0.0012,2
    1414.0,2,    3.9573,2,   34.6742,2,     102.4,2,     0.230,1,    0.0012,2
    1416.0,2,    3.9535,2,   34.6747,2,     102.4,2,     0.223,1,    0.0012,2
    1418.0,2,    3.9516,2,   34.6750,2,     102.5,2,     0.224,1,    0.0016,2
    1420.0,2,    3.9371,2,   34.6766,2,     102.5,2,     0.219,1,    0.0016,2
    1422.0,2,    3.9367,2,   34.6773,2,     102.5,2,     0.227,1,    0.0016,2
    1424.0,2,    3.9319,2,   34.6768,2,     102.6,2,     0.225,1,    0.0016,2
    1426.0,2,    3.9287,2,   34.6767,2,     102.8,2,     0.228,1,    0.0016,2
    1428.0,2,    3.9240,2,   34.6773,2,     102.9,2,     0.226,1,    0.0012,2
    1430.0,2,    3.9184,2,   34.6771,2,     102.9,2,     0.220,1,    0.0008,2
    1432.0,2,    3.9149,2,   34.6770,2,     103.0,2,     0.226,1,    0.0008,2
    1434.0,2,    3.9128,2,   34.6776,2,     103.1,2,     0.228,1,    0.0012,2
    1436.0,2,    3.9115,2,   34.6781,2,     103.2,2,     0.222,1,    0.0012,2
    1438.0,2,    3.9101,2,   34.6786,2,     103.3,2,     0.225,1,    0.0012,2
    1440.0,2,    3.9093,2,   34.6794,2,     103.3,2,     0.222,1,    0.0012,2
    1442.0,2,    3.9050,2,   34.6796,2,     103.4,2,     0.222,1,    0.0016,2
    1444.0,2,    3.8978,2,   34.6803,2,     103.4,2,     0.225,1,    0.0016,2
    1446.0,2,    3.8954,2,   34.6833,2,     103.4,2,     0.226,1,    0.0016,2
    1448.0,2,    3.8924,2,   34.6841,2,     103.5,2,     0.226,1,    0.0016,2
    1450.0,2,    3.8868,2,   34.6857,2,     103.5,2,     0.224,1,    0.0020,2
    1452.0,2,    3.8814,2,   34.6871,2,     103.6,2,     0.224,1,    0.0024,2
    1454.0,2,    3.8731,2,   34.6880,2,     103.6,2,     0.224,1,    0.0020,2
    1456.0,2,    3.8696,2,   34.6879,2,     103.7,2,     0.224,1,    0.0020,2
    1458.0,2,    3.8639,2,   34.6878,2,     103.7,2,     0.226,1,    0.0024,2
    1460.0,2,    3.8585,2,   34.6880,2,     103.7,2,     0.225,1,    0.0024,2
    1462.0,2,    3.8599,2,   34.6882,2,     103.8,2,     0.224,1,    0.0020,2
    1464.0,2,    3.8512,2,   34.6897,2,     104.0,2,     0.222,1,    0.0020,2
    1466.0,2,    3.8434,2,   34.6907,2,     104.1,2,     0.226,1,    0.0024,2
    1468.0,2,    3.8431,2,   34.6923,2,     104.1,2,     0.229,1,    0.0028,2
    1470.0,2,    3.8417,2,   34.6944,2,     104.1,2,     0.227,1,    0.0028,2
    1472.0,2,    3.8362,2,   34.6963,2,     104.2,2,     0.228,1,    0.0024,2
    1474.0,2,    3.8314,2,   34.6962,2,     104.2,2,     0.229,1,    0.0020,2
    1476.0,2,    3.8260,2,   34.6963,2,     104.3,2,     0.223,1,    0.0016,2
    1478.0,2,    3.8105,2,   34.6971,2,     104.3,2,     0.221,1,    0.0020,2
    1480.0,2,    3.8024,2,   34.6959,2,     104.6,2,     0.225,1,    0.0024,2
    1482.0,2,    3.7997,2,   34.6957,2,     104.7,2,     0.221,1,    0.0020,2
    1484.0,2,    3.7965,2,   34.6966,2,     104.9,2,     0.219,1,    0.0016,2
    1486.0,2,    3.7928,2,   34.6968,2,     104.9,2,     0.220,1,    0.0016,2
    1488.0,2,    3.7886,2,   34.6970,2,     105.0,2,     0.226,1,    0.0016,2
    1490.0,2,    3.7803,2,   34.6983,2,     105.0,2,     0.227,1,    0.0020,2
    1492.0,2,    3.7772,2,   34.6978,2,     105.1,2,     0.223,1,    0.0024,2
    1494.0,2,    3.7624,2,   34.6985,2,     105.2,2,     0.229,1,    0.0024,2
    1496.0,2,    3.7574,2,   34.6985,2,     105.4,2,     0.228,1,    0.0020,2
    1498.0,2,    3.7522,2,   34.6985,2,     105.6,2,     0.224,1,    0.0016,2
    1500.0,2,    3.7448,2,   34.6987,2,     105.7,2,     0.226,1,    0.0016,2
    1502.0,2,    3.7409,2,   34.6992,2,     105.9,2,     0.225,1,    0.0016,2
    1504.0,2,    3.7341,2,   34.6994,2,     106.0,2,     0.225,1,    0.0016,2
    1506.0,2,    3.7287,2,   34.6992,2,     106.1,2,     0.225,1,    0.0016,2
    1508.0,2,    3.7252,2,   34.6998,2,     106.3,2,     0.224,1,    0.0016,2
    1510.0,2,    3.7206,2,   34.7001,2,     106.4,2,     0.226,1,    0.0016,2
    1512.0,2,    3.7180,2,   34.7003,2,     106.6,2,     0.221,1,    0.0016,2
    1514.0,2,    3.7042,2,   34.7010,2,     106.7,2,     0.225,1,    0.0016,2
    1516.0,2,    3.6940,2,   34.7012,2,     106.7,2,     0.226,1,    0.0016,2
    1518.0,2,    3.6812,2,   34.7012,2,     106.9,2,     0.220,1,    0.0016,2
    1520.0,2,    3.6709,2,   34.7020,2,     107.1,2,     0.226,1,    0.0016,2
    1522.0,2,    3.6641,2,   34.7029,2,     107.3,2,     0.224,1,    0.0016,2
    1524.0,2,    3.6601,2,   34.7036,2,     107.6,2,     0.221,1,    0.0016,2
    1526.0,2,    3.6576,2,   34.7043,2,     107.8,2,     0.222,1,    0.0016,2
    1528.0,2,    3.6506,2,   34.7048,2,     107.9,2,     0.223,1,    0.0016,2
    1530.0,2,    3.6460,2,   34.7047,2,     108.0,2,     0.225,1,    0.0016,2
    1532.0,2,    3.6260,2,   34.7069,2,     108.3,2,     0.220,1,    0.0016,2
    1534.0,2,    3.6152,2,   34.7075,2,     108.3,2,     0.227,1,    0.0016,2
    1536.0,2,    3.6044,2,   34.7081,2,     108.3,2,     0.229,1,    0.0020,2
    1538.0,2,    3.6028,2,   34.7081,2,     108.7,2,     0.224,1,    0.0024,2
    1540.0,2,    3.5929,2,   34.7086,2,     108.9,2,     0.222,1,    0.0020,2
    1542.0,2,    3.5880,2,   34.7088,2,     109.0,2,     0.227,1,    0.0016,2
    1544.0,2,    3.5834,2,   34.7088,2,     109.3,2,     0.225,1,    0.0016,2
    1546.0,2,    3.5773,2,   34.7093,2,     109.5,2,     0.226,1,    0.0016,2
    1548.0,2,    3.5605,2,   34.7100,2,     109.5,2,     0.228,1,    0.0016,2
    1550.0,2,    3.5462,2,   34.7102,2,     109.7,2,     0.219,1,    0.0016,2
    1552.0,2,    3.5437,2,   34.7104,2,     109.9,2,     0.222,1,    0.0016,2
    1554.0,2,    3.5419,2,   34.7104,2,     110.2,2,     0.224,1,    0.0016,2
    1556.0,2,    3.5320,2,   34.7114,2,     110.2,2,     0.224,1,    0.0016,2
    1558.0,2,    3.5271,2,   34.7121,2,     110.4,2,     0.221,1,    0.0016,2
    1560.0,2,    3.5179,2,   34.7124,2,     110.4,2,     0.222,1,    0.0016,2
    1562.0,2,    3.5053,2,   34.7126,2,     110.8,2,     0.222,1,    0.0016,2
    1564.0,2,    3.5058,2,   34.7123,2,     111.1,2,     0.223,1,    0.0016,2
    1566.0,2,    3.4926,2,   34.7130,2,     111.4,2,     0.223,1,    0.0012,2
    1568.0,2,    3.4866,2,   34.7131,2,     111.4,2,     0.221,1,    0.0012,2
    1570.0,2,    3.4805,2,   34.7132,2,     111.4,2,     0.222,1,    0.0012,2
    1572.0,2,    3.4722,2,   34.7141,2,     111.6,2,     0.224,1,    0.0016,2
    1574.0,2,    3.4706,2,   34.7144,2,     111.9,2,     0.222,1,    0.0016,2
    1576.0,2,    3.4673,2,   34.7151,2,     112.0,2,     0.224,1,    0.0016,2
    1578.0,2,    3.4613,2,   34.7156,2,     112.3,2,     0.224,1,    0.0016,2
    1580.0,2,    3.4460,2,   34.7159,2,     112.4,2,     0.232,1,    0.0016,2
    1582.0,2,    3.4412,2,   34.7155,2,     112.6,2,     0.223,1,    0.0016,2
    1584.0,2,    3.4295,2,   34.7160,2,     112.7,2,     0.218,1,    0.0012,2
    1586.0,2,    3.4207,2,   34.7162,2,     112.9,2,     0.220,1,    0.0012,2
    1588.0,2,    3.4095,2,   34.7166,2,     113.0,2,     0.224,1,    0.0012,2
    1590.0,2,    3.4023,2,   34.7157,2,     113.3,2,     0.222,1,    0.0012,2
    1592.0,2,    3.3841,2,   34.7149,2,     113.6,2,     0.220,1,    0.0012,2
    1594.0,2,    3.3784,2,   34.7146,2,     113.8,2,     0.227,1,    0.0012,2
    1596.0,2,    3.3743,2,   34.7142,2,     114.1,2,     0.223,1,    0.0012,2
    1598.0,2,    3.3742,2,   34.7144,2,     114.2,2,     0.223,1,    0.0008,2
    1600.0,2,    3.3693,2,   34.7146,2,     114.5,2,     0.222,1,    0.0008,2
    1602.0,2,    3.3555,2,   34.7141,2,     114.7,2,     0.222,1,    0.0008,2
    1604.0,2,    3.3462,2,   34.7139,2,     114.8,2,     0.220,1,    0.0008,2
    1606.0,2,    3.3370,2,   34.7143,2,     115.1,2,     0.221,1,    0.0008,2
    1608.0,2,    3.3282,2,   34.7154,2,     115.3,2,     0.229,1,    0.0008,2
    1610.0,2,    3.3265,2,   34.7161,2,     115.7,2,     0.227,1,    0.0008,2
    1612.0,2,    3.3220,2,   34.7166,2,     115.7,2,     0.223,1,    0.0008,2
    1614.0,2,    3.3201,2,   34.7168,2,     115.8,2,     0.227,1,    0.0008,2
    1616.0,2,    3.3172,2,   34.7169,2,     116.0,2,     0.222,1,    0.0008,2
    1618.0,2,    3.3147,2,   34.7169,2,     116.2,2,     0.223,1,    0.0008,2
    1620.0,2,    3.3085,2,   34.7177,2,     116.3,2,     0.227,1,    0.0012,2
    1622.0,2,    3.3064,2,   34.7180,2,     116.5,2,     0.226,1,    0.0008,2
    1624.0,2,    3.3058,2,   34.7187,2,     116.6,2,     0.230,1,    0.0008,2
    1626.0,2,    3.3040,2,   34.7188,2,     116.7,2,     0.226,1,    0.0008,2
    1628.0,2,    3.2697,2,   34.7165,2,     116.8,2,     0.221,1,    0.0008,2
    1630.0,2,    3.2658,2,   34.7157,2,     117.0,2,     0.226,1,    0.0008,2
    1632.0,2,    3.2645,2,   34.7160,2,     117.3,2,     0.224,1,    0.0008,2
    1634.0,2,    3.2585,2,   34.7171,2,     117.7,2,     0.219,1,    0.0008,2
    1636.0,2,    3.2565,2,   34.7184,2,     117.9,2,     0.225,1,    0.0008,2
    1638.0,2,    3.2509,2,   34.7187,2,     117.9,2,     0.228,1,    0.0008,2
    1640.0,2,    3.2482,2,   34.7189,2,     118.2,2,     0.225,1,    0.0008,2
    1642.0,2,    3.2456,2,   34.7187,2,     118.2,2,     0.224,1,    0.0008,2
    1644.0,2,    3.2294,2,   34.7163,2,     118.5,2,     0.221,1,    0.0008,2
    1646.0,2,    3.2179,2,   34.7160,2,     118.8,2,     0.223,1,    0.0012,2
    1648.0,2,    3.1952,2,   34.7124,2,     119.0,2,     0.220,1,    0.0008,2
    1650.0,2,    3.1916,2,   34.7122,2,     119.0,2,     0.227,1,    0.0008,2
    1652.0,2,    3.1872,2,   34.7118,2,     119.0,2,     0.228,1,    0.0008,2
    1654.0,2,    3.1879,2,   34.7124,2,     119.5,2,     0.220,1,    0.0012,2
    1656.0,2,    3.1824,2,   34.7133,2,     120.1,2,     0.222,1,    0.0008,2
    1658.0,2,    3.1751,2,   34.7135,2,     120.1,2,     0.224,1,    0.0008,2
    1660.0,2,    3.1705,2,   34.7134,2,     120.1,2,     0.225,1,    0.0008,2
    1662.0,2,    3.1673,2,   34.7129,2,     120.3,2,     0.221,1,    0.0008,2
    1664.0,2,    3.1574,2,   34.7134,2,     120.7,2,     0.215,1,    0.0008,2
    1666.0,2,    3.1560,2,   34.7134,2,     120.8,2,     0.226,1,    0.0008,2
    1668.0,2,    3.1461,2,   34.7135,2,     120.8,2,     0.221,1,    0.0008,2
    1670.0,2,    3.1467,2,   34.7135,2,     121.0,2,     0.219,1,    0.0012,2
    1672.0,2,    3.1436,2,   34.7146,2,     121.4,2,     0.220,1,    0.0008,2
    1674.0,2,    3.1367,2,   34.7143,2,     121.4,2,     0.226,1,    0.0008,2
    1676.0,2,    3.1323,2,   34.7148,2,     121.4,2,     0.225,1,    0.0008,2
    1678.0,2,    3.1190,2,   34.7151,2,     121.7,2,     0.222,1,    0.0008,2
    1680.0,2,    3.1166,2,   34.7155,2,     121.8,2,     0.222,1,    0.0008,2
    1682.0,2,    3.1140,2,   34.7157,2,     122.1,2,     0.222,1,    0.0008,2
    1684.0,2,    3.1104,2,   34.7156,2,     122.1,2,     0.221,1,    0.0008,2
    1686.0,2,    3.1057,2,   34.7159,2,     122.2,2,     0.223,1,    0.0008,2
    1688.0,2,    3.1005,2,   34.7162,2,     122.4,2,     0.224,1,    0.0008,2
    1690.0,2,    3.0902,2,   34.7165,2,     122.5,2,     0.218,1,    0.0008,2
    1692.0,2,    3.0875,2,   34.7162,2,     122.8,2,     0.223,1,    0.0008,2
    1694.0,2,    3.0855,2,   34.7167,2,     123.0,2,     0.228,1,    0.0008,2
    1696.0,2,    3.0836,2,   34.7169,2,     123.1,2,     0.223,1,    0.0008,2
    1698.0,2,    3.0815,2,   34.7167,2,     123.2,2,     0.221,1,    0.0008,2
    1700.0,2,    3.0780,2,   34.7170,2,     123.4,2,     0.222,1,    0.0008,2
    1702.0,2,    3.0719,2,   34.7176,2,     123.5,2,     0.228,1,    0.0008,2
    1704.0,2,    3.0598,2,   34.7174,2,     123.5,2,     0.222,1,    0.0008,2
    1706.0,2,    3.0620,2,   34.7169,2,     123.7,2,     0.221,1,    0.0008,2
    1708.0,2,    3.0545,2,   34.7181,2,     123.9,2,     0.222,1,    0.0008,2
    1710.0,2,    3.0475,2,   34.7179,2,     123.9,2,     0.226,1,    0.0008,2
    1712.0,2,    3.0451,2,   34.7176,2,     124.0,2,     0.221,1,    0.0008,2
    1714.0,2,    3.0456,2,   34.7170,2,     124.2,2,     0.222,1,    0.0008,2
    1716.0,2,    3.0390,2,   34.7180,2,     124.3,2,     0.223,1,    0.0008,2
    1718.0,2,    3.0362,2,   34.7179,2,     124.5,2,     0.225,1,    0.0008,2
    1720.0,2,    3.0344,2,   34.7180,2,     124.6,2,     0.222,1,    0.0008,2
    1722.0,2,    3.0320,2,   34.7183,2,     124.7,2,     0.223,1,    0.0008,2
    1724.0,2,    3.0266,2,   34.7185,2,     124.9,2,     0.220,1,    0.0008,2
    1726.0,2,    3.0146,2,   34.7182,2,     125.0,2,     0.217,1,    0.0008,2
    1728.0,2,    2.9990,2,   34.7186,2,     125.1,2,     0.224,1,    0.0008,2
    1730.0,2,    2.9885,2,   34.7190,2,     125.1,2,     0.226,1,    0.0008,2
    1732.0,2,    2.9856,2,   34.7188,2,     125.3,2,     0.216,1,    0.0008,2
    1734.0,2,    2.9819,2,   34.7191,2,     125.7,2,     0.219,1,    0.0008,2
    1736.0,2,    2.9800,2,   34.7193,2,     125.8,2,     0.220,1,    0.0008,2
    1738.0,2,    2.9779,2,   34.7192,2,     126.0,2,     0.219,1,    0.0008,2
    1740.0,2,    2.9747,2,   34.7192,2,     126.1,2,     0.221,1,    0.0008,2
    1742.0,2,    2.9728,2,   34.7193,2,     126.2,2,     0.222,1,    0.0008,2
    1744.0,2,    2.9715,2,   34.7196,2,     126.4,2,     0.216,1,    0.0008,2
    1746.0,2,    2.9703,2,   34.7196,2,     126.4,2,     0.222,1,    0.0008,2
    1748.0,2,    2.9699,2,   34.7199,2,     126.5,2,     0.218,1,    0.0008,2
    1750.0,2,    2.9696,2,   34.7201,2,     126.5,2,     0.221,1,    0.0008,2
    1752.0,2,    2.9670,2,   34.7206,2,     126.6,2,     0.226,1,    0.0008,2
    1754.0,2,    2.9596,2,   34.7211,2,     126.8,2,     0.223,1,    0.0008,2
    1756.0,2,    2.9524,2,   34.7203,2,     126.9,2,     0.223,1,    0.0008,2
    1758.0,2,    2.9481,2,   34.7205,2,     126.9,2,     0.224,1,    0.0008,2
    1760.0,2,    2.9459,2,   34.7206,2,     127.1,2,     0.224,1,    0.0008,2
    1762.0,2,    2.9389,2,   34.7216,2,     127.3,2,     0.224,1,    0.0008,2
    1764.0,2,    2.9322,2,   34.7214,2,     127.3,2,     0.228,1,    0.0008,2
    1766.0,2,    2.9260,2,   34.7216,2,     127.4,2,     0.223,1,    0.0008,2
    1768.0,2,    2.9211,2,   34.7216,2,     127.5,2,     0.219,1,    0.0008,2
    1770.0,2,    2.9203,2,   34.7210,2,     127.7,2,     0.219,1,    0.0008,2
    1772.0,2,    2.9114,2,   34.7218,2,     127.9,2,     0.218,1,    0.0008,2
    1774.0,2,    2.9066,2,   34.7216,2,     128.1,2,     0.224,1,    0.0008,2
    1776.0,2,    2.9039,2,   34.7218,2,     128.1,2,     0.225,1,    0.0008,2
    1778.0,2,    2.8987,2,   34.7222,2,     128.4,2,     0.222,1,    0.0008,2
    1780.0,2,    2.8935,2,   34.7220,2,     128.4,2,     0.220,1,    0.0008,2
    1782.0,2,    2.8932,2,   34.7214,2,     128.5,2,     0.222,1,    0.0008,2
    1784.0,2,    2.8900,2,   34.7218,2,     128.8,2,     0.224,1,    0.0008,2
    1786.0,2,    2.8853,2,   34.7219,2,     128.7,2,     0.223,1,    0.0008,2
    1788.0,2,    2.8841,2,   34.7218,2,     128.8,2,     0.222,1,    0.0008,2
    1790.0,2,    2.8835,2,   34.7221,2,     128.9,2,     0.224,1,    0.0008,2
    1792.0,2,    2.8795,2,   34.7234,2,     129.2,2,     0.222,1,    0.0008,2
    1794.0,2,    2.8702,2,   34.7229,2,     129.1,2,     0.224,1,    0.0008,2
    1796.0,2,    2.8677,2,   34.7226,2,     129.2,2,     0.221,1,    0.0008,2
    1798.0,2,    2.8657,2,   34.7223,2,     129.3,2,     0.218,1,    0.0008,2
    1800.0,2,    2.8647,2,   34.7221,2,     129.4,2,     0.222,1,    0.0008,2
    1802.0,2,    2.8625,2,   34.7223,2,     129.4,2,     0.218,1,    0.0008,2
    1804.0,2,    2.8615,2,   34.7224,2,     129.6,2,     0.223,1,    0.0008,2
    1806.0,2,    2.8607,2,   34.7226,2,     129.7,2,     0.223,1,    0.0008,2
    1808.0,2,    2.8585,2,   34.7227,2,     129.8,2,     0.225,1,    0.0008,2
    1810.0,2,    2.8577,2,   34.7227,2,     129.8,2,     0.219,1,    0.0008,2
    1812.0,2,    2.8500,2,   34.7234,2,     129.9,2,     0.224,1,    0.0008,2
    1814.0,2,    2.8400,2,   34.7239,2,     129.9,2,     0.220,1,    0.0008,2
    1816.0,2,    2.8376,2,   34.7231,2,     130.0,2,     0.219,1,    0.0008,2
    1818.0,2,    2.8424,2,   34.7242,2,     130.3,2,     0.219,1,    0.0008,2
    1820.0,2,    2.8293,2,   34.7242,2,     130.3,2,     0.223,1,    0.0008,2
    1822.0,2,    2.8248,2,   34.7241,2,     130.4,2,     0.219,1,    0.0008,2
    1824.0,2,    2.8217,2,   34.7241,2,     130.4,2,     0.220,1,    0.0008,2
    1826.0,2,    2.8189,2,   34.7239,2,     130.5,2,     0.222,1,    0.0008,2
    1828.0,2,    2.8206,2,   34.7243,2,     130.8,2,     0.219,1,    0.0008,2
    1830.0,2,    2.8180,2,   34.7244,2,     130.8,2,     0.221,1,    0.0008,2
    1832.0,2,    2.8171,2,   34.7244,2,     130.8,2,     0.223,1,    0.0008,2
    1834.0,2,    2.8173,2,   34.7241,2,     131.0,2,     0.226,1,    0.0008,2
    1836.0,2,    2.8162,2,   34.7242,2,     131.1,2,     0.217,1,    0.0008,2
    1838.0,2,    2.8136,2,   34.7243,2,     131.2,2,     0.222,1,    0.0008,2
    1840.0,2,    2.8105,2,   34.7245,2,     131.2,2,     0.220,1,    0.0008,2
    1842.0,2,    2.8060,2,   34.7247,2,     131.3,2,     0.220,1,    0.0008,2
    1844.0,2,    2.8032,2,   34.7248,2,     131.3,2,     0.221,1,    0.0008,2
    1846.0,2,    2.7966,2,   34.7255,2,     131.4,2,     0.220,1,    0.0008,2
    1848.0,2,    2.7902,2,   34.7256,2,     131.4,2,     0.222,1,    0.0008,2
    1850.0,2,    2.7862,2,   34.7258,2,     131.5,2,     0.225,1,    0.0008,2
    1852.0,2,    2.7836,2,   34.7255,2,     131.8,2,     0.218,1,    0.0008,2
    1854.0,2,    2.7743,2,   34.7260,2,     132.1,2,     0.218,1,    0.0008,2
    1856.0,2,    2.7694,2,   34.7262,2,     132.1,2,     0.214,1,    0.0004,2
    1858.0,2,    2.7657,2,   34.7264,2,     132.2,2,     0.216,1,    0.0004,2
    1860.0,2,    2.7600,2,   34.7263,2,     132.2,2,     0.219,1,    0.0004,2
    1862.0,2,    2.7589,2,   34.7258,2,     132.5,2,     0.220,1,    0.0004,2
    1864.0,2,    2.7584,2,   34.7263,2,     132.6,2,     0.219,1,    0.0004,2
    1866.0,2,    2.7572,2,   34.7265,2,     132.8,2,     0.219,1,    0.0004,2
    1868.0,2,    2.7536,2,   34.7263,2,     132.9,2,     0.217,1,    0.0004,2
    1870.0,2,    2.7503,2,   34.7266,2,     133.0,2,     0.219,1,    0.0004,2
    1872.0,2,    2.7423,2,   34.7268,2,     133.0,2,     0.216,1,    0.0004,2
    1874.0,2,    2.7370,2,   34.7269,2,     133.0,2,     0.218,1,    0.0008,2
    1876.0,2,    2.7291,2,   34.7271,2,     133.1,2,     0.222,1,    0.0008,2
