CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00163_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16301.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 163
CASTNO = 1
DATE = 20070417
TIME = 1122
LATITUDE = 6.5027
LONGITUDE = 89.3397
DEPTH =   3592
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.0947,2,   35.0425,2,      18.7,2,     0.218,1,    0.0072,2
     498.0,2,   10.0739,2,   35.0415,2,      18.9,2,     0.218,1,    0.0072,2
     500.0,2,   10.0478,2,   35.0411,2,      19.1,2,     0.216,1,    0.0068,2
     502.0,2,   10.0373,2,   35.0415,2,      19.3,2,     0.217,1,    0.0068,2
     504.0,2,   10.0339,2,   35.0415,2,      19.5,2,     0.217,1,    0.0068,2
     506.0,2,   10.0324,2,   35.0416,2,      19.5,2,     0.219,1,    0.0068,2
     508.0,2,   10.0287,2,   35.0418,2,      19.7,2,     0.219,1,    0.0064,2
     510.0,2,   10.0131,2,   35.0414,2,      19.7,2,     0.218,1,    0.0064,2
     512.0,2,    9.9871,2,   35.0404,2,      19.7,2,     0.219,1,    0.0068,2
     514.0,2,    9.9598,2,   35.0407,2,      19.6,2,     0.216,1,    0.0064,2
     516.0,2,    9.9238,2,   35.0394,2,      19.6,2,     0.218,1,    0.0060,2
     518.0,2,    9.9037,2,   35.0384,2,      19.7,2,     0.221,1,    0.0060,2
     520.0,2,    9.8922,2,   35.0387,2,      19.8,2,     0.222,1,    0.0060,2
     522.0,2,    9.8822,2,   35.0397,2,      19.9,2,     0.215,1,    0.0060,2
     524.0,2,    9.8774,2,   35.0413,2,      20.1,2,     0.217,1,    0.0060,2
     526.0,2,    9.8720,2,   35.0413,2,      20.2,2,     0.218,1,    0.0060,2
     528.0,2,    9.8690,2,   35.0413,2,      20.4,2,     0.219,1,    0.0060,2
     530.0,2,    9.8640,2,   35.0416,2,      20.5,2,     0.214,1,    0.0060,2
     532.0,2,    9.8474,2,   35.0417,2,      20.7,2,     0.214,1,    0.0060,2
     534.0,2,    9.8340,2,   35.0425,2,      20.7,2,     0.213,1,    0.0060,2
     536.0,2,    9.8170,2,   35.0422,2,      20.8,2,     0.222,1,    0.0060,2
     538.0,2,    9.8071,2,   35.0421,2,      21.1,2,     0.216,1,    0.0060,2
     540.0,2,    9.8036,2,   35.0428,2,      21.3,2,     0.220,1,    0.0060,2
     542.0,2,    9.7891,2,   35.0426,2,      21.5,2,     0.216,1,    0.0060,2
     544.0,2,    9.7828,2,   35.0424,2,      21.5,2,     0.216,1,    0.0060,2
     546.0,2,    9.7720,2,   35.0427,2,      21.7,2,     0.217,1,    0.0060,2
     548.0,2,    9.7553,2,   35.0423,2,      21.7,2,     0.220,1,    0.0060,2
     550.0,2,    9.7374,2,   35.0411,2,      21.9,2,     0.216,1,    0.0056,2
     552.0,2,    9.7089,2,   35.0387,2,      21.9,2,     0.217,1,    0.0056,2
     554.0,2,    9.6943,2,   35.0378,2,      21.6,2,     0.216,1,    0.0052,2
     556.0,2,    9.6811,2,   35.0376,2,      21.1,2,     0.221,1,    0.0052,2
     558.0,2,    9.6557,2,   35.0391,2,      20.8,2,     0.219,1,    0.0052,2
     560.0,2,    9.6355,2,   35.0386,2,      20.6,2,     0.219,1,    0.0052,2
     562.0,2,    9.6242,2,   35.0385,2,      20.4,2,     0.216,1,    0.0052,2
     564.0,2,    9.6057,2,   35.0381,2,      20.5,2,     0.216,1,    0.0052,2
     566.0,2,    9.5947,2,   35.0377,2,      20.5,2,     0.217,1,    0.0052,2
     568.0,2,    9.5788,2,   35.0375,2,      20.5,2,     0.219,1,    0.0052,2
     570.0,2,    9.5662,2,   35.0369,2,      20.5,2,     0.218,1,    0.0052,2
     572.0,2,    9.5507,2,   35.0362,2,      20.5,2,     0.222,1,    0.0052,2
     574.0,2,    9.5327,2,   35.0352,2,      20.5,2,     0.224,1,    0.0052,2
     576.0,2,    9.5184,2,   35.0344,2,      20.5,2,     0.219,1,    0.0052,2
     578.0,2,    9.5049,2,   35.0341,2,      20.7,2,     0.218,1,    0.0052,2
     580.0,2,    9.4799,2,   35.0342,2,      20.7,2,     0.216,1,    0.0052,2
     582.0,2,    9.4730,2,   35.0342,2,      20.7,2,     0.220,1,    0.0052,2
     584.0,2,    9.4633,2,   35.0336,2,      20.9,2,     0.222,1,    0.0052,2
     586.0,2,    9.4468,2,   35.0322,2,      20.9,2,     0.219,1,    0.0052,2
     588.0,2,    9.4148,2,   35.0304,2,      20.9,2,     0.222,1,    0.0052,2
     590.0,2,    9.4082,2,   35.0320,2,      20.9,2,     0.221,1,    0.0052,2
     592.0,2,    9.3991,2,   35.0330,2,      21.0,2,     0.222,1,    0.0052,2
     594.0,2,    9.3893,2,   35.0332,2,      21.1,2,     0.219,1,    0.0052,2
     596.0,2,    9.3638,2,   35.0328,2,      21.2,2,     0.221,1,    0.0048,2
     598.0,2,    9.3487,2,   35.0313,2,      21.3,2,     0.222,1,    0.0048,2
     600.0,2,    9.3426,2,   35.0316,2,      21.3,2,     0.221,1,    0.0048,2
     602.0,2,    9.3401,2,   35.0322,2,      21.3,2,     0.220,1,    0.0048,2
     604.0,2,    9.3353,2,   35.0330,2,      21.3,2,     0.223,1,    0.0048,2
     606.0,2,    9.3123,2,   35.0312,2,      21.4,2,     0.225,1,    0.0048,2
     608.0,2,    9.2755,2,   35.0274,2,      21.4,2,     0.224,1,    0.0048,2
     610.0,2,    9.2556,2,   35.0263,2,      21.3,2,     0.221,1,    0.0048,2
     612.0,2,    9.2359,2,   35.0259,2,      21.2,2,     0.222,1,    0.0044,2
     614.0,2,    9.2175,2,   35.0248,2,      21.2,2,     0.221,1,    0.0048,2
     616.0,2,    9.2029,2,   35.0244,2,      21.1,2,     0.220,1,    0.0048,2
     618.0,2,    9.1868,2,   35.0247,2,      21.2,2,     0.225,1,    0.0048,2
     620.0,2,    9.1585,2,   35.0218,2,      21.2,2,     0.223,1,    0.0048,2
     622.0,2,    9.1505,2,   35.0212,2,      21.1,2,     0.221,1,    0.0052,2
     624.0,2,    9.1334,2,   35.0204,2,      21.0,2,     0.227,1,    0.0056,2
     626.0,2,    9.1172,2,   35.0185,2,      20.9,2,     0.224,1,    0.0052,2
     628.0,2,    9.1134,2,   35.0183,2,      20.9,2,     0.216,1,    0.0048,2
     630.0,2,    9.0853,2,   35.0180,2,      21.0,2,     0.223,1,    0.0044,2
     632.0,2,    9.0577,2,   35.0174,2,      21.2,2,     0.225,1,    0.0044,2
     634.0,2,    9.0337,2,   35.0163,2,      21.4,2,     0.226,1,    0.0044,2
     636.0,2,    9.0270,2,   35.0162,2,      21.5,2,     0.221,1,    0.0044,2
     638.0,2,    9.0163,2,   35.0161,2,      21.6,2,     0.226,1,    0.0044,2
     640.0,2,    9.0065,2,   35.0152,2,      21.6,2,     0.224,1,    0.0044,2
     642.0,2,    9.0037,2,   35.0154,2,      21.7,2,     0.224,1,    0.0044,2
     644.0,2,    8.9849,2,   35.0147,2,      21.8,2,     0.220,1,    0.0044,2
     646.0,2,    8.9670,2,   35.0135,2,      21.9,2,     0.219,1,    0.0044,2
     648.0,2,    8.9580,2,   35.0131,2,      22.2,2,     0.219,1,    0.0044,2
     650.0,2,    8.9487,2,   35.0127,2,      22.4,2,     0.213,1,    0.0044,2
     652.0,2,    8.9401,2,   35.0122,2,      22.5,2,     0.218,1,    0.0044,2
     654.0,2,    8.9282,2,   35.0118,2,      22.7,2,     0.224,1,    0.0044,2
     656.0,2,    8.9260,2,   35.0119,2,      23.0,2,     0.226,1,    0.0044,2
     658.0,2,    8.9220,2,   35.0120,2,      23.0,2,     0.227,1,    0.0048,2
     660.0,2,    8.9212,2,   35.0120,2,      23.1,2,     0.223,1,    0.0048,2
     662.0,2,    8.9110,2,   35.0118,2,      23.2,2,     0.219,1,    0.0048,2
     664.0,2,    8.8932,2,   35.0113,2,      23.3,2,     0.215,1,    0.0044,2
     666.0,2,    8.8807,2,   35.0108,2,      23.3,2,     0.220,1,    0.0044,2
     668.0,2,    8.8647,2,   35.0099,2,      23.3,2,     0.219,1,    0.0044,2
     670.0,2,    8.8529,2,   35.0092,2,      23.5,2,     0.222,1,    0.0044,2
     672.0,2,    8.8406,2,   35.0089,2,      23.6,2,     0.219,1,    0.0044,2
     674.0,2,    8.8279,2,   35.0082,2,      23.7,2,     0.223,1,    0.0044,2
     676.0,2,    8.8061,2,   35.0079,2,      23.9,2,     0.223,1,    0.0044,2
     678.0,2,    8.7855,2,   35.0076,2,      23.9,2,     0.222,1,    0.0044,2
     680.0,2,    8.7680,2,   35.0060,2,      23.8,2,     0.219,1,    0.0044,2
     682.0,2,    8.7639,2,   35.0059,2,      23.8,2,     0.223,1,    0.0044,2
     684.0,2,    8.7613,2,   35.0061,2,      23.9,2,     0.229,1,    0.0044,2
     686.0,2,    8.7503,2,   35.0063,2,      23.9,2,     0.223,1,    0.0044,2
     688.0,2,    8.7104,2,   35.0049,2,      24.0,2,     0.226,1,    0.0044,2
     690.0,2,    8.6844,2,   35.0031,2,      24.0,2,     0.223,1,    0.0044,2
     692.0,2,    8.6579,2,   35.0024,2,      24.0,2,     0.219,1,    0.0044,2
     694.0,2,    8.6335,2,   35.0010,2,      24.2,2,     0.223,1,    0.0044,2
     696.0,2,    8.6205,2,   35.0005,2,      24.4,2,     0.221,1,    0.0044,2
     698.0,2,    8.5866,2,   34.9994,2,      24.4,2,     0.224,1,    0.0044,2
     700.0,2,    8.5566,2,   34.9989,2,      24.6,2,     0.222,1,    0.0044,2
     702.0,2,    8.5299,2,   34.9974,2,      24.8,2,     0.225,1,    0.0044,2
     704.0,2,    8.5147,2,   34.9969,2,      25.2,2,     0.226,1,    0.0044,2
     706.0,2,    8.4969,2,   34.9964,2,      25.7,2,     0.223,1,    0.0044,2
     708.0,2,    8.4795,2,   34.9960,2,      26.0,2,     0.223,1,    0.0044,2
     710.0,2,    8.4596,2,   34.9951,2,      26.3,2,     0.228,1,    0.0044,2
     712.0,2,    8.4456,2,   34.9950,2,      26.6,2,     0.227,1,    0.0044,2
     714.0,2,    8.4270,2,   34.9943,2,      26.9,2,     0.224,1,    0.0044,2
     716.0,2,    8.4105,2,   34.9941,2,      27.5,2,     0.223,1,    0.0044,2
     718.0,2,    8.3887,2,   34.9936,2,      28.0,2,     0.224,1,    0.0044,2
     720.0,2,    8.3814,2,   34.9929,2,      28.3,2,     0.221,1,    0.0044,2
     722.0,2,    8.3774,2,   34.9930,2,      28.5,2,     0.225,1,    0.0044,2
     724.0,2,    8.3680,2,   34.9929,2,      28.7,2,     0.222,1,    0.0044,2
     726.0,2,    8.3591,2,   34.9926,2,      29.0,2,     0.226,1,    0.0044,2
     728.0,2,    8.3494,2,   34.9924,2,      29.1,2,     0.222,1,    0.0044,2
     730.0,2,    8.3183,2,   34.9911,2,      29.3,2,     0.221,1,    0.0044,2
     732.0,2,    8.3001,2,   34.9899,2,      29.6,2,     0.228,1,    0.0044,2
     734.0,2,    8.2868,2,   34.9890,2,      30.0,2,     0.217,1,    0.0044,2
     736.0,2,    8.2770,2,   34.9886,2,      30.5,2,     0.229,1,    0.0044,2
     738.0,2,    8.2634,2,   34.9882,2,      30.9,2,     0.220,1,    0.0044,2
     740.0,2,    8.2504,2,   34.9875,2,      31.2,2,     0.221,1,    0.0044,2
     742.0,2,    8.2365,2,   34.9873,2,      31.5,2,     0.227,1,    0.0044,2
     744.0,2,    8.2207,2,   34.9868,2,      31.6,2,     0.228,1,    0.0044,2
     746.0,2,    8.2124,2,   34.9867,2,      31.8,2,     0.220,1,    0.0044,2
     748.0,2,    8.1952,2,   34.9863,2,      31.8,2,     0.226,1,    0.0044,2
     750.0,2,    8.1804,2,   34.9858,2,      31.9,2,     0.225,1,    0.0044,2
     752.0,2,    8.1658,2,   34.9856,2,      32.0,2,     0.224,1,    0.0044,2
     754.0,2,    8.1543,2,   34.9851,2,      32.1,2,     0.223,1,    0.0044,2
     756.0,2,    8.1464,2,   34.9849,2,      32.1,2,     0.226,1,    0.0044,2
     758.0,2,    8.1342,2,   34.9845,2,      32.1,2,     0.225,1,    0.0044,2
     760.0,2,    8.1167,2,   34.9839,2,      32.3,2,     0.225,1,    0.0044,2
     762.0,2,    8.0890,2,   34.9827,2,      32.3,2,     0.224,1,    0.0044,2
     764.0,2,    8.0723,2,   34.9818,2,      32.5,2,     0.224,1,    0.0044,2
     766.0,2,    8.0709,2,   34.9817,2,      32.7,2,     0.227,1,    0.0044,2
     768.0,2,    8.0627,2,   34.9820,2,      32.8,2,     0.231,1,    0.0044,2
     770.0,2,    8.0512,2,   34.9813,2,      32.8,2,     0.227,1,    0.0044,2
     772.0,2,    8.0355,2,   34.9805,2,      32.8,2,     0.223,1,    0.0044,2
     774.0,2,    8.0194,2,   34.9797,2,      33.0,2,     0.225,1,    0.0044,2
     776.0,2,    8.0122,2,   34.9799,2,      33.1,2,     0.223,1,    0.0044,2
     778.0,2,    8.0115,2,   34.9804,2,      33.4,2,     0.223,1,    0.0044,2
     780.0,2,    8.0067,2,   34.9804,2,      33.4,2,     0.223,1,    0.0044,2
     782.0,2,    7.9987,2,   34.9795,2,      33.4,2,     0.226,1,    0.0044,2
     784.0,2,    7.9865,2,   34.9786,2,      33.6,2,     0.229,1,    0.0044,2
     786.0,2,    7.9807,2,   34.9780,2,      33.8,2,     0.229,1,    0.0044,2
     788.0,2,    7.9792,2,   34.9782,2,      34.0,2,     0.222,1,    0.0044,2
     790.0,2,    7.9776,2,   34.9789,2,      34.3,2,     0.222,1,    0.0044,2
     792.0,2,    7.9698,2,   34.9782,2,      34.3,2,     0.228,1,    0.0044,2
     794.0,2,    7.9587,2,   34.9774,2,      34.3,2,     0.227,1,    0.0044,2
     796.0,2,    7.9541,2,   34.9772,2,      34.5,2,     0.219,1,    0.0044,2
     798.0,2,    7.9376,2,   34.9768,2,      34.6,2,     0.227,1,    0.0044,2
     800.0,2,    7.9281,2,   34.9766,2,      34.7,2,     0.223,1,    0.0044,2
     802.0,2,    7.9237,2,   34.9781,2,      35.0,2,     0.225,1,    0.0044,2
     804.0,2,    7.9240,2,   34.9826,2,      34.7,2,     0.230,1,    0.0044,2
     806.0,2,    7.9142,2,   34.9836,2,      34.2,2,     0.226,1,    0.0044,2
     808.0,2,    7.9050,2,   34.9830,2,      33.4,2,     0.226,1,    0.0044,2
     810.0,2,    7.8957,2,   34.9824,2,      32.6,2,     0.226,1,    0.0044,2
     812.0,2,    7.8834,2,   34.9811,2,      32.3,2,     0.226,1,    0.0044,2
     814.0,2,    7.8752,2,   34.9802,2,      32.3,2,     0.227,1,    0.0044,2
     816.0,2,    7.8755,2,   34.9814,2,      32.5,2,     0.226,1,    0.0044,2
     818.0,2,    7.8670,2,   34.9808,2,      32.4,2,     0.227,1,    0.0044,2
     820.0,2,    7.8486,2,   34.9791,2,      32.3,2,     0.227,1,    0.0044,2
     822.0,2,    7.8246,2,   34.9766,2,      32.3,2,     0.226,1,    0.0044,2
     824.0,2,    7.8038,2,   34.9743,2,      32.7,2,     0.221,1,    0.0044,2
     826.0,2,    7.7965,2,   34.9739,2,      33.3,2,     0.222,1,    0.0044,2
     828.0,2,    7.7881,2,   34.9735,2,      34.0,2,     0.226,1,    0.0044,2
     830.0,2,    7.7821,2,   34.9733,2,      34.5,2,     0.227,1,    0.0044,2
     832.0,2,    7.7693,2,   34.9730,2,      34.7,2,     0.224,1,    0.0044,2
     834.0,2,    7.7434,2,   34.9718,2,      34.8,2,     0.227,1,    0.0044,2
     836.0,2,    7.7278,2,   34.9706,2,      35.1,2,     0.227,1,    0.0044,2
     838.0,2,    7.7146,2,   34.9695,2,      35.4,2,     0.226,1,    0.0048,2
     840.0,2,    7.7085,2,   34.9694,2,      36.0,2,     0.225,1,    0.0048,2
     842.0,2,    7.7000,2,   34.9691,2,      36.3,2,     0.226,1,    0.0048,2
     844.0,2,    7.6817,2,   34.9690,2,      36.5,2,     0.224,1,    0.0044,2
     846.0,2,    7.6626,2,   34.9680,2,      36.6,2,     0.224,1,    0.0044,2
     848.0,2,    7.6473,2,   34.9676,2,      36.6,2,     0.227,1,    0.0044,2
     850.0,2,    7.6237,2,   34.9677,2,      36.9,2,     0.222,1,    0.0044,2
     852.0,2,    7.6178,2,   34.9674,2,      37.1,2,     0.224,1,    0.0044,2
     854.0,2,    7.6134,2,   34.9674,2,      37.0,2,     0.226,1,    0.0044,2
     856.0,2,    7.6049,2,   34.9675,2,      36.9,2,     0.233,1,    0.0044,2
     858.0,2,    7.5933,2,   34.9670,2,      36.9,2,     0.227,1,    0.0044,2
     860.0,2,    7.5823,2,   34.9664,2,      37.0,2,     0.226,1,    0.0044,2
     862.0,2,    7.5602,2,   34.9663,2,      37.1,2,     0.228,1,    0.0044,2
     864.0,2,    7.5503,2,   34.9658,2,      37.1,2,     0.227,1,    0.0044,2
     866.0,2,    7.5331,2,   34.9655,2,      37.3,2,     0.225,1,    0.0044,2
     868.0,2,    7.5175,2,   34.9646,2,      37.3,2,     0.232,1,    0.0044,2
     870.0,2,    7.5103,2,   34.9642,2,      37.4,2,     0.230,1,    0.0044,2
     872.0,2,    7.5043,2,   34.9647,2,      37.4,2,     0.218,1,    0.0044,2
     874.0,2,    7.4835,2,   34.9637,2,      37.4,2,     0.229,1,    0.0044,2
     876.0,2,    7.4545,2,   34.9624,2,      37.5,2,     0.228,1,    0.0044,2
     878.0,2,    7.4277,2,   34.9611,2,      37.6,2,     0.229,1,    0.0044,2
     880.0,2,    7.4206,2,   34.9604,2,      38.1,2,     0.220,1, -999.0000,9
     882.0,2,    7.4155,2,   34.9602,2,      38.5,2,     0.229,1,    0.0040,2
     884.0,2,    7.4113,2,   34.9602,2,      38.8,2,     0.228,1,    0.0040,2
     886.0,2,    7.4034,2,   34.9597,2,      38.9,2,     0.229,1,    0.0040,2
     888.0,2,    7.3919,2,   34.9595,2,      39.1,2,     0.230,1,    0.0040,2
     890.0,2,    7.3768,2,   34.9586,2,      39.3,2,     0.229,1,    0.0040,2
     892.0,2,    7.3593,2,   34.9576,2,      39.6,2,     0.231,1,    0.0036,2
     894.0,2,    7.3454,2,   34.9566,2,      39.9,2,     0.231,1,    0.0036,2
     896.0,2,    7.3383,2,   34.9567,2,      40.3,2,     0.230,1,    0.0036,2
     898.0,2,    7.3278,2,   34.9563,2,      40.4,2,     0.233,1,    0.0036,2
     900.0,2,    7.3115,2,   34.9556,2,      40.6,2,     0.228,1,    0.0036,2
     902.0,2,    7.2991,2,   34.9553,2,      40.9,2,     0.232,1,    0.0036,2
     904.0,2,    7.2911,2,   34.9556,2,      41.0,2,     0.224,1,    0.0040,2
     906.0,2,    7.2847,2,   34.9556,2,      40.8,2,     0.229,1,    0.0036,2
     908.0,2,    7.2765,2,   34.9557,2,      40.7,2,     0.227,1,    0.0036,2
     910.0,2,    7.2673,2,   34.9551,2,      40.6,2,     0.229,1,    0.0036,2
     912.0,2,    7.2568,2,   34.9544,2,      40.7,2,     0.232,1,    0.0036,2
     914.0,2,    7.2457,2,   34.9536,2,      41.1,2,     0.227,1,    0.0036,2
     916.0,2,    7.2388,2,   34.9532,2,      41.6,2,     0.222,1,    0.0036,2
     918.0,2,    7.2204,2,   34.9526,2,      42.1,2,     0.227,1,    0.0036,2
     920.0,2,    7.2060,2,   34.9518,2,      42.4,2,     0.230,1,    0.0036,2
     922.0,2,    7.2036,2,   34.9517,2,      42.8,2,     0.225,1,    0.0036,2
     924.0,2,    7.1958,2,   34.9516,2,      43.0,2,     0.224,1,    0.0036,2
     926.0,2,    7.1926,2,   34.9516,2,      43.2,2,     0.227,1,    0.0036,2
     928.0,2,    7.1884,2,   34.9518,2,      43.2,2,     0.225,1,    0.0036,2
     930.0,2,    7.1806,2,   34.9517,2,      43.4,2,     0.218,1,    0.0036,2
     932.0,2,    7.1723,2,   34.9515,2,      43.4,2,     0.223,1,    0.0036,2
     934.0,2,    7.1649,2,   34.9515,2,      43.5,2,     0.230,1,    0.0032,2
     936.0,2,    7.1447,2,   34.9512,2,      43.5,2,     0.232,1,    0.0032,2
     938.0,2,    7.1170,2,   34.9501,2,      43.5,2,     0.227,1,    0.0032,2
     940.0,2,    7.0987,2,   34.9501,2,      43.7,2,     0.228,1,    0.0036,2
     942.0,2,    7.0889,2,   34.9499,2,      44.0,2,     0.225,1,    0.0036,2
     944.0,2,    7.0783,2,   34.9484,2,      43.8,2,     0.224,1,    0.0036,2
     946.0,2,    7.0674,2,   34.9480,2,      43.8,2,     0.224,1,    0.0032,2
     948.0,2,    7.0553,2,   34.9473,2,      44.1,2,     0.229,1,    0.0036,2
     950.0,2,    7.0444,2,   34.9464,2,      44.4,2,     0.227,1,    0.0036,2
     952.0,2,    7.0310,2,   34.9461,2,      44.7,2,     0.228,1,    0.0032,2
     954.0,2,    7.0212,2,   34.9459,2,      44.8,2,     0.232,1,    0.0032,2
     956.0,2,    7.0119,2,   34.9460,2,      45.1,2,     0.234,1,    0.0032,2
     958.0,2,    6.9928,2,   34.9452,2,      45.1,2,     0.224,1,    0.0036,2
     960.0,2,    6.9893,2,   34.9447,2,      45.1,2,     0.230,1,    0.0036,2
     962.0,2,    6.9802,2,   34.9445,2,      45.1,2,     0.224,1,    0.0032,2
     964.0,2,    6.9678,2,   34.9440,2,      45.3,2,     0.227,1,    0.0032,2
     966.0,2,    6.9624,2,   34.9436,2,      45.3,2,     0.228,1,    0.0028,2
     968.0,2,    6.9515,2,   34.9434,2,      45.5,2,     0.229,1,    0.0032,2
     970.0,2,    6.9269,2,   34.9428,2,      45.6,2,     0.227,1,    0.0032,2
     972.0,2,    6.9126,2,   34.9420,2,      45.8,2,     0.229,1,    0.0036,2
     974.0,2,    6.9053,2,   34.9415,2,      46.0,2,     0.228,1,    0.0036,2
     976.0,2,    6.8972,2,   34.9416,2,      46.0,2,     0.228,1,    0.0032,2
     978.0,2,    6.8944,2,   34.9418,2,      46.2,2,     0.226,1,    0.0032,2
     980.0,2,    6.8936,2,   34.9422,2,      46.3,2,     0.224,1,    0.0032,2
     982.0,2,    6.8929,2,   34.9425,2,      46.3,2,     0.227,1,    0.0032,2
     984.0,2,    6.8902,2,   34.9426,2,      46.2,2,     0.233,1,    0.0032,2
     986.0,2,    6.8681,2,   34.9410,2,      46.1,2,     0.231,1,    0.0032,2
     988.0,2,    6.8569,2,   34.9406,2,      46.2,2,     0.228,1,    0.0032,2
     990.0,2,    6.8491,2,   34.9413,2,      46.4,2,     0.229,1,    0.0036,2
     992.0,2,    6.8409,2,   34.9430,2,      46.6,2,     0.230,1,    0.0036,2
     994.0,2,    6.8306,2,   34.9421,2,      46.5,2,     0.231,1,    0.0036,2
     996.0,2,    6.8194,2,   34.9408,2,      46.2,2,     0.227,1,    0.0032,2
     998.0,2,    6.8158,2,   34.9407,2,      46.1,2,     0.230,1,    0.0032,2
    1000.0,2,    6.8135,2,   34.9422,2,      46.2,2,     0.233,1,    0.0028,2
    1002.0,2,    6.8026,2,   34.9419,2,      46.2,2,     0.232,1,    0.0032,2
    1004.0,2,    6.7740,2,   34.9406,2,      45.9,2,     0.225,1,    0.0032,2
    1006.0,2,    6.7687,2,   34.9397,2,      45.8,2,     0.229,1,    0.0032,2
    1008.0,2,    6.7666,2,   34.9397,2,      45.9,2,     0.237,1,    0.0032,2
    1010.0,2,    6.7565,2,   34.9393,2,      45.9,2,     0.231,1,    0.0032,2
    1012.0,2,    6.7347,2,   34.9386,2,      46.0,2,     0.231,1,    0.0032,2
    1014.0,2,    6.7154,2,   34.9372,2,      46.2,2,     0.229,1,    0.0028,2
    1016.0,2,    6.7108,2,   34.9373,2,      46.4,2,     0.229,1,    0.0032,2
    1018.0,2,    6.6856,2,   34.9359,2,      46.4,2,     0.226,1,    0.0032,2
    1020.0,2,    6.6731,2,   34.9348,2,      46.6,2,     0.231,1,    0.0032,2
    1022.0,2,    6.6645,2,   34.9348,2,      47.0,2,     0.233,1,    0.0032,2
    1024.0,2,    6.6586,2,   34.9344,2,      47.1,2,     0.227,1,    0.0032,2
    1026.0,2,    6.6528,2,   34.9344,2,      47.4,2,     0.228,1,    0.0032,2
    1028.0,2,    6.6421,2,   34.9342,2,      47.5,2,     0.230,1,    0.0032,2
    1030.0,2,    6.6377,2,   34.9339,2,      47.5,2,     0.225,1,    0.0032,2
    1032.0,2,    6.6288,2,   34.9340,2,      47.5,2,     0.230,1,    0.0032,2
    1034.0,2,    6.5990,2,   34.9328,2,      47.7,2,     0.227,1,    0.0032,2
    1036.0,2,    6.5819,2,   34.9316,2,      47.8,2,     0.231,1,    0.0032,2
    1038.0,2,    6.5756,2,   34.9313,2,      47.9,2,     0.234,1,    0.0032,2
    1040.0,2,    6.5493,2,   34.9306,2,      48.1,2,     0.222,1,    0.0032,2
    1042.0,2,    6.5310,2,   34.9296,2,      48.2,2,     0.237,1,    0.0032,2
    1044.0,2,    6.5195,2,   34.9292,2,      48.3,2,     0.232,1,    0.0032,2
    1046.0,2,    6.5093,2,   34.9283,2,      48.5,2,     0.228,1,    0.0028,2
    1048.0,2,    6.4955,2,   34.9274,2,      48.9,2,     0.226,1,    0.0028,2
    1050.0,2,    6.4887,2,   34.9277,2,      49.4,2,     0.231,1,    0.0028,2
    1052.0,2,    6.4852,2,   34.9276,2,      49.6,2,     0.232,1,    0.0028,2
