CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00093_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/09302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:53 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 93
CASTNO = 2
DATE = 20070327
TIME = 1822
LATITUDE = -25.9045
LONGITUDE = 95.0028
DEPTH =   5221
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1208.0,2,    3.8583,2,   34.5438,2,     142.7,2,     0.205,1,    0.0024,2
    1210.0,2,    3.8419,2,   34.5430,2,     142.7,2,     0.203,1,    0.0028,2
    1212.0,2,    3.8307,2,   34.5432,2,     142.7,2,     0.207,1,    0.0028,2
    1214.0,2,    3.8250,2,   34.5431,2,     142.6,2,     0.210,1,    0.0028,2
    1216.0,2,    3.8231,2,   34.5437,2,     142.5,2,     0.205,1,    0.0024,2
    1218.0,2,    3.8179,2,   34.5447,2,     142.4,2,     0.201,1,    0.0024,2
    1220.0,2,    3.8094,2,   34.5452,2,     142.2,2,     0.201,1,    0.0028,2
    1222.0,2,    3.8048,2,   34.5466,2,     142.2,2,     0.206,1,    0.0028,2
    1224.0,2,    3.7980,2,   34.5482,2,     142.2,2,     0.203,1,    0.0028,2
    1226.0,2,    3.7945,2,   34.5485,2,     142.2,2,     0.210,1,    0.0028,2
    1228.0,2,    3.7891,2,   34.5491,2,     142.0,2,     0.207,1,    0.0028,2
    1230.0,2,    3.7820,2,   34.5497,2,     141.9,2,     0.206,1,    0.0028,2
    1232.0,2,    3.7817,2,   34.5497,2,     141.6,2,     0.204,1,    0.0028,2
    1234.0,2,    3.7686,2,   34.5518,2,     141.5,2,     0.205,1,    0.0028,2
    1236.0,2,    3.7624,2,   34.5527,2,     141.6,2,     0.202,1,    0.0024,2
    1238.0,2,    3.7587,2,   34.5534,2,     141.6,2,     0.201,1,    0.0020,2
    1240.0,2,    3.7542,2,   34.5539,2,     141.6,2,     0.203,1,    0.0024,2
    1242.0,2,    3.7538,2,   34.5534,2,     141.4,2,     0.205,1,    0.0024,2
    1244.0,2,    3.7452,2,   34.5551,2,     141.2,2,     0.204,1,    0.0024,2
    1246.0,2,    3.7401,2,   34.5566,2,     141.1,2,     0.204,1,    0.0020,2
    1248.0,2,    3.7378,2,   34.5579,2,     141.0,2,     0.201,1,    0.0024,2
    1250.0,2,    3.7354,2,   34.5595,2,     140.9,2,     0.204,1,    0.0024,2
    1252.0,2,    3.7328,2,   34.5590,2,     140.7,2,     0.205,1,    0.0024,2
    1254.0,2,    3.7246,2,   34.5604,2,     140.5,2,     0.205,1,    0.0020,2
    1256.0,2,    3.7204,2,   34.5617,2,     140.4,2,     0.203,1,    0.0020,2
    1258.0,2,    3.7145,2,   34.5620,2,     140.4,2,     0.204,1,    0.0020,2
    1260.0,2,    3.7120,2,   34.5619,2,     140.2,2,     0.209,1,    0.0020,2
    1262.0,2,    3.7070,2,   34.5623,2,     140.1,2,     0.206,1,    0.0020,2
    1264.0,2,    3.7040,2,   34.5631,2,     140.0,2,     0.213,1,    0.0020,2
    1266.0,2,    3.7066,2,   34.5652,2,     140.0,2,     0.205,1,    0.0020,2
    1268.0,2,    3.7006,2,   34.5669,2,     139.9,2,     0.205,1,    0.0020,2
    1270.0,2,    3.6964,2,   34.5673,2,     139.7,2,     0.208,1,    0.0020,2
    1272.0,2,    3.6935,2,   34.5679,2,     139.5,2,     0.205,1,    0.0020,2
    1274.0,2,    3.6875,2,   34.5689,2,     139.2,2,     0.209,1,    0.0020,2
    1276.0,2,    3.6835,2,   34.5693,2,     139.2,2,     0.202,1,    0.0020,2
    1278.0,2,    3.6759,2,   34.5702,2,     139.0,2,     0.203,1,    0.0020,2
    1280.0,2,    3.6709,2,   34.5705,2,     139.1,2,     0.204,1,    0.0020,2
    1282.0,2,    3.6599,2,   34.5711,2,     139.0,2,     0.205,1,    0.0020,2
    1284.0,2,    3.6464,2,   34.5705,2,     139.0,2,     0.207,1,    0.0020,2
    1286.0,2,    3.6415,2,   34.5704,2,     139.0,2,     0.201,1,    0.0020,2
    1288.0,2,    3.6347,2,   34.5706,2,     139.1,2,     0.204,1,    0.0020,2
    1290.0,2,    3.6297,2,   34.5710,2,     139.2,2,     0.203,1,    0.0020,2
    1292.0,2,    3.6255,2,   34.5719,2,     139.2,2,     0.210,1,    0.0020,2
    1294.0,2,    3.6202,2,   34.5726,2,     139.3,2,     0.205,1,    0.0020,2
    1296.0,2,    3.6138,2,   34.5729,2,     139.4,2,     0.208,1,    0.0020,2
    1298.0,2,    3.6052,2,   34.5734,2,     139.4,2,     0.200,1,    0.0020,2
    1300.0,2,    3.6013,2,   34.5738,2,     139.5,2,     0.201,1,    0.0020,2
    1302.0,2,    3.5953,2,   34.5750,2,     139.5,2,     0.207,1,    0.0020,2
    1304.0,2,    3.5880,2,   34.5760,2,     139.6,2,     0.209,1,    0.0020,2
    1306.0,2,    3.5811,2,   34.5764,2,     139.5,2,     0.205,1,    0.0020,2
    1308.0,2,    3.5705,2,   34.5773,2,     139.5,2,     0.205,1,    0.0020,2
    1310.0,2,    3.5673,2,   34.5783,2,     139.4,2,     0.207,1,    0.0020,2
    1312.0,2,    3.5552,2,   34.5790,2,     139.5,2,     0.208,1,    0.0020,2
    1314.0,2,    3.5501,2,   34.5786,2,     139.5,2,     0.206,1,    0.0020,2
    1316.0,2,    3.5426,2,   34.5796,2,     139.6,2,     0.205,1,    0.0020,2
    1318.0,2,    3.5301,2,   34.5812,2,     139.6,2,     0.197,1,    0.0020,2
    1320.0,2,    3.5209,2,   34.5813,2,     139.7,2,     0.200,1,    0.0020,2
    1322.0,2,    3.5218,2,   34.5813,2,     139.8,2,     0.209,1,    0.0020,2
    1324.0,2,    3.5163,2,   34.5830,2,     139.8,2,     0.206,1,    0.0020,2
    1326.0,2,    3.5027,2,   34.5845,2,     139.9,2,     0.208,1,    0.0020,2
    1328.0,2,    3.4922,2,   34.5852,2,     139.8,2,     0.210,1,    0.0020,2
    1330.0,2,    3.4879,2,   34.5854,2,     139.8,2,     0.206,1,    0.0020,2
    1332.0,2,    3.4853,2,   34.5855,2,     139.8,2,     0.203,1,    0.0020,2
    1334.0,2,    3.4822,2,   34.5856,2,     139.9,2,     0.205,1,    0.0020,2
    1336.0,2,    3.4784,2,   34.5862,2,     140.0,2,     0.209,1,    0.0020,2
    1338.0,2,    3.4723,2,   34.5870,2,     140.0,2,     0.210,1,    0.0020,2
    1340.0,2,    3.4700,2,   34.5875,2,     140.1,2,     0.207,1,    0.0020,2
    1342.0,2,    3.4675,2,   34.5882,2,     140.0,2,     0.207,1,    0.0020,2
    1344.0,2,    3.4631,2,   34.5890,2,     140.0,2,     0.208,1,    0.0020,2
    1346.0,2,    3.4602,2,   34.5890,2,     140.0,2,     0.207,1,    0.0020,2
    1348.0,2,    3.4547,2,   34.5897,2,     139.9,2,     0.206,1,    0.0020,2
    1350.0,2,    3.4482,2,   34.5905,2,     139.9,2,     0.206,1,    0.0020,2
    1352.0,2,    3.4424,2,   34.5915,2,     140.0,2,     0.209,1,    0.0020,2
    1354.0,2,    3.4420,2,   34.5919,2,     140.0,2,     0.210,1,    0.0020,2
    1356.0,2,    3.4423,2,   34.5923,2,     140.0,2,     0.208,1,    0.0020,2
    1358.0,2,    3.4410,2,   34.5927,2,     139.9,2,     0.210,1,    0.0020,2
    1360.0,2,    3.4391,2,   34.5924,2,     139.8,2,     0.208,1,    0.0020,2
    1362.0,2,    3.4354,2,   34.5946,2,     139.8,2,     0.208,1,    0.0020,2
    1364.0,2,    3.4334,2,   34.5956,2,     139.8,2,     0.211,1,    0.0020,2
    1366.0,2,    3.4269,2,   34.5968,2,     139.8,2,     0.206,1,    0.0020,2
    1368.0,2,    3.4171,2,   34.5966,2,     139.8,2,     0.205,1,    0.0020,2
    1370.0,2,    3.4183,2,   34.5960,2,     139.7,2,     0.210,1,    0.0020,2
    1372.0,2,    3.4151,2,   34.5965,2,     139.6,2,     0.203,1,    0.0020,2
    1374.0,2,    3.4098,2,   34.5968,2,     139.6,2,     0.204,1,    0.0020,2
    1376.0,2,    3.4022,2,   34.5968,2,     139.7,2,     0.209,1,    0.0020,2
    1378.0,2,    3.4003,2,   34.5965,2,     139.7,2,     0.209,1,    0.0020,2
    1380.0,2,    3.3970,2,   34.5971,2,     139.8,2,     0.209,1,    0.0020,2
    1382.0,2,    3.3912,2,   34.5979,2,     139.8,2,     0.212,1,    0.0020,2
    1384.0,2,    3.3918,2,   34.5975,2,     139.9,2,     0.210,1,    0.0020,2
    1386.0,2,    3.3903,2,   34.5991,2,     139.9,2,     0.210,1,    0.0020,2
    1388.0,2,    3.3913,2,   34.6002,2,     140.0,2,     0.207,1,    0.0020,2
    1390.0,2,    3.3906,2,   34.6011,2,     140.0,2,     0.201,1,    0.0020,2
    1392.0,2,    3.3872,2,   34.6021,2,     140.0,2,     0.203,1,    0.0020,2
    1394.0,2,    3.3853,2,   34.6027,2,     139.9,2,     0.209,1,    0.0020,2
    1396.0,2,    3.3812,2,   34.6028,2,     139.7,2,     0.209,1,    0.0020,2
    1398.0,2,    3.3710,2,   34.6034,2,     139.6,2,     0.208,1,    0.0020,2
    1400.0,2,    3.3687,2,   34.6044,2,     139.6,2,     0.207,1,    0.0020,2
    1402.0,2,    3.3602,2,   34.6051,2,     139.7,2,     0.210,1,    0.0020,2
    1404.0,2,    3.3483,2,   34.6060,2,     139.7,2,     0.209,1,    0.0020,2
    1406.0,2,    3.3438,2,   34.6062,2,     139.5,2,     0.211,1,    0.0020,2
    1408.0,2,    3.3438,2,   34.6063,2,     139.6,2,     0.206,1,    0.0020,2
    1410.0,2,    3.3383,2,   34.6084,2,     139.9,2,     0.208,1,    0.0020,2
    1412.0,2,    3.3295,2,   34.6080,2,     139.9,2,     0.212,1,    0.0020,2
    1414.0,2,    3.3271,2,   34.6081,2,     139.8,2,     0.215,1,    0.0020,2
    1416.0,2,    3.3290,2,   34.6077,2,     139.9,2,     0.210,1,    0.0020,2
    1418.0,2,    3.3252,2,   34.6096,2,     139.9,2,     0.209,1,    0.0020,2
    1420.0,2,    3.3137,2,   34.6105,2,     140.0,2,     0.209,1,    0.0020,2
    1422.0,2,    3.3047,2,   34.6124,2,     139.9,2,     0.211,1,    0.0020,2
    1424.0,2,    3.3024,2,   34.6127,2,     139.8,2,     0.207,1,    0.0020,2
    1426.0,2,    3.2998,2,   34.6137,2,     139.9,2,     0.209,1,    0.0020,2
    1428.0,2,    3.2970,2,   34.6139,2,     139.9,2,     0.208,1,    0.0020,2
    1430.0,2,    3.2941,2,   34.6143,2,     140.0,2,     0.209,1,    0.0020,2
    1432.0,2,    3.2918,2,   34.6148,2,     140.0,2,     0.206,1,    0.0020,2
    1434.0,2,    3.2889,2,   34.6154,2,     140.0,2,     0.210,1,    0.0020,2
    1436.0,2,    3.2803,2,   34.6162,2,     139.9,2,     0.206,1,    0.0020,2
    1438.0,2,    3.2759,2,   34.6165,2,     140.0,2,     0.210,1,    0.0020,2
    1440.0,2,    3.2721,2,   34.6164,2,     140.0,2,     0.213,1,    0.0020,2
    1442.0,2,    3.2692,2,   34.6167,2,     140.1,2,     0.206,1,    0.0020,2
    1444.0,2,    3.2677,2,   34.6168,2,     140.1,2,     0.206,1,    0.0020,2
    1446.0,2,    3.2649,2,   34.6174,2,     140.2,2,     0.213,1,    0.0020,2
    1448.0,2,    3.2586,2,   34.6193,2,     140.2,2,     0.200,1,    0.0020,2
    1450.0,2,    3.2509,2,   34.6200,2,     140.4,2,     0.210,1,    0.0020,2
    1452.0,2,    3.2496,2,   34.6199,2,     140.3,2,     0.213,1,    0.0020,2
    1454.0,2,    3.2503,2,   34.6200,2,     140.5,2,     0.207,1,    0.0020,2
    1456.0,2,    3.2416,2,   34.6223,2,     140.5,2,     0.213,1,    0.0020,2
    1458.0,2,    3.2292,2,   34.6229,2,     140.5,2,     0.206,1,    0.0020,2
    1460.0,2,    3.2275,2,   34.6242,2,     140.6,2,     0.205,1,    0.0020,2
    1462.0,2,    3.2290,2,   34.6252,2,     140.6,2,     0.211,1,    0.0020,2
    1464.0,2,    3.2286,2,   34.6260,2,     140.4,2,     0.210,1,    0.0020,2
    1466.0,2,    3.2257,2,   34.6265,2,     140.4,2,     0.215,1,    0.0020,2
    1468.0,2,    3.2220,2,   34.6268,2,     140.5,2,     0.209,1,    0.0020,2
    1470.0,2,    3.2113,2,   34.6282,2,     140.5,2,     0.215,1,    0.0020,2
    1472.0,2,    3.2035,2,   34.6291,2,     140.4,2,     0.207,1,    0.0020,2
    1474.0,2,    3.1975,2,   34.6303,2,     140.5,2,     0.208,1,    0.0020,2
    1476.0,2,    3.1986,2,   34.6296,2,     140.5,2,     0.208,1,    0.0020,2
    1478.0,2,    3.1914,2,   34.6316,2,     140.6,2,     0.211,1,    0.0020,2
    1480.0,2,    3.1888,2,   34.6322,2,     140.5,2,     0.208,1,    0.0020,2
    1482.0,2,    3.1861,2,   34.6323,2,     140.5,2,     0.211,1,    0.0020,2
    1484.0,2,    3.1820,2,   34.6324,2,     140.5,2,     0.212,1,    0.0020,2
    1486.0,2,    3.1829,2,   34.6321,2,     140.5,2,     0.210,1,    0.0020,2
    1488.0,2,    3.1773,2,   34.6334,2,     140.6,2,     0.204,1,    0.0020,2
    1490.0,2,    3.1712,2,   34.6344,2,     140.7,2,     0.211,1,    0.0020,2
    1492.0,2,    3.1695,2,   34.6343,2,     140.7,2,     0.206,1,    0.0020,2
    1494.0,2,    3.1644,2,   34.6354,2,     140.8,2,     0.212,1,    0.0020,2
    1496.0,2,    3.1593,2,   34.6361,2,     140.8,2,     0.208,1,    0.0020,2
    1498.0,2,    3.1566,2,   34.6368,2,     140.9,2,     0.209,1,    0.0020,2
    1500.0,2,    3.1521,2,   34.6379,2,     141.0,2,     0.211,1,    0.0020,2
    1502.0,2,    3.1476,2,   34.6382,2,     140.9,2,     0.207,1,    0.0020,2
    1504.0,2,    3.1434,2,   34.6383,2,     140.8,2,     0.210,1,    0.0020,2
    1506.0,2,    3.1419,2,   34.6384,2,     140.9,2,     0.205,1,    0.0020,2
    1508.0,2,    3.1386,2,   34.6391,2,     140.9,2,     0.212,1,    0.0020,2
    1510.0,2,    3.1355,2,   34.6396,2,     141.0,2,     0.212,1,    0.0020,2
    1512.0,2,    3.1328,2,   34.6394,2,     141.0,2,     0.212,1,    0.0020,2
    1514.0,2,    3.1265,2,   34.6418,2,     141.1,2,     0.211,1,    0.0020,2
    1516.0,2,    3.1232,2,   34.6425,2,     141.1,2,     0.204,1,    0.0020,2
    1518.0,2,    3.1202,2,   34.6431,2,     141.1,2,     0.204,1,    0.0020,2
    1520.0,2,    3.1167,2,   34.6436,2,     141.2,2,     0.208,1,    0.0020,2
    1522.0,2,    3.1143,2,   34.6431,2,     141.3,2,     0.210,1,    0.0020,2
    1524.0,2,    3.1087,2,   34.6441,2,     141.3,2,     0.214,1,    0.0020,2
    1526.0,2,    3.1014,2,   34.6442,2,     141.4,2,     0.212,1,    0.0020,2
    1528.0,2,    3.0967,2,   34.6444,2,     141.4,2,     0.211,1,    0.0020,2
    1530.0,2,    3.0902,2,   34.6453,2,     141.4,2,     0.212,1,    0.0020,2
    1532.0,2,    3.0855,2,   34.6458,2,     141.5,2,     0.215,1,    0.0020,2
    1534.0,2,    3.0848,2,   34.6458,2,     141.6,2,     0.211,1,    0.0020,2
    1536.0,2,    3.0848,2,   34.6454,2,     141.7,2,     0.212,1,    0.0020,2
    1538.0,2,    3.0774,2,   34.6469,2,     141.7,2,     0.215,1,    0.0020,2
    1540.0,2,    3.0727,2,   34.6473,2,     141.8,2,     0.210,1,    0.0020,2
    1542.0,2,    3.0672,2,   34.6480,2,     141.8,2,     0.212,1,    0.0020,2
    1544.0,2,    3.0646,2,   34.6481,2,     141.9,2,     0.212,1,    0.0020,2
    1546.0,2,    3.0653,2,   34.6477,2,     142.0,2,     0.208,1,    0.0020,2
    1548.0,2,    3.0627,2,   34.6482,2,     142.2,2,     0.211,1,    0.0020,2
    1550.0,2,    3.0623,2,   34.6482,2,     142.2,2,     0.206,1,    0.0020,2
    1552.0,2,    3.0613,2,   34.6482,2,     142.3,2,     0.211,1,    0.0020,2
    1554.0,2,    3.0530,2,   34.6494,2,     142.4,2,     0.209,1,    0.0020,2
    1556.0,2,    3.0416,2,   34.6493,2,     142.4,2,     0.209,1,    0.0020,2
    1558.0,2,    3.0399,2,   34.6495,2,     142.5,2,     0.216,1,    0.0020,2
    1560.0,2,    3.0391,2,   34.6500,2,     142.7,2,     0.210,1,    0.0020,2
    1562.0,2,    3.0345,2,   34.6512,2,     142.8,2,     0.206,1,    0.0020,2
    1564.0,2,    3.0333,2,   34.6520,2,     142.9,2,     0.210,1,    0.0020,2
    1566.0,2,    3.0313,2,   34.6527,2,     142.9,2,     0.212,1,    0.0020,2
    1568.0,2,    3.0253,2,   34.6533,2,     142.9,2,     0.209,1,    0.0020,2
    1570.0,2,    3.0282,2,   34.6527,2,     143.0,2,     0.214,1,    0.0020,2
    1572.0,2,    3.0153,2,   34.6542,2,     142.9,2,     0.208,1,    0.0020,2
    1574.0,2,    3.0125,2,   34.6542,2,     142.9,2,     0.215,1,    0.0020,2
    1576.0,2,    3.0079,2,   34.6548,2,     142.9,2,     0.206,1,    0.0020,2
    1578.0,2,    3.0069,2,   34.6550,2,     143.1,2,     0.207,1,    0.0016,2
    1580.0,2,    2.9985,2,   34.6561,2,     143.3,2,     0.211,1,    0.0020,2
    1582.0,2,    2.9955,2,   34.6560,2,     143.3,2,     0.210,1,    0.0020,2
    1584.0,2,    2.9925,2,   34.6563,2,     143.4,2,     0.213,1,    0.0020,2
    1586.0,2,    2.9904,2,   34.6563,2,     143.4,2,     0.210,1,    0.0020,2
    1588.0,2,    2.9878,2,   34.6570,2,     143.5,2,     0.216,1,    0.0020,2
    1590.0,2,    2.9842,2,   34.6574,2,     143.5,2,     0.210,1,    0.0016,2
    1592.0,2,    2.9788,2,   34.6578,2,     143.6,2,     0.208,1,    0.0020,2
    1594.0,2,    2.9732,2,   34.6581,2,     143.6,2,     0.207,1,    0.0020,2
    1596.0,2,    2.9685,2,   34.6577,2,     143.9,2,     0.213,1,    0.0020,2
    1598.0,2,    2.9578,2,   34.6582,2,     144.0,2,     0.211,1,    0.0020,2
    1600.0,2,    2.9559,2,   34.6585,2,     144.1,2,     0.207,1,    0.0016,2
    1602.0,2,    2.9547,2,   34.6590,2,     144.1,2,     0.212,1,    0.0020,2
    1604.0,2,    2.9524,2,   34.6598,2,     144.1,2,     0.214,1,    0.0020,2
    1606.0,2,    2.9508,2,   34.6597,2,     144.2,2,     0.208,1,    0.0020,2
    1608.0,2,    2.9478,2,   34.6604,2,     144.3,2,     0.216,1,    0.0020,2
    1610.0,2,    2.9390,2,   34.6617,2,     144.3,2,     0.214,1,    0.0020,2
    1612.0,2,    2.9328,2,   34.6619,2,     144.4,2,     0.215,1,    0.0016,2
    1614.0,2,    2.9288,2,   34.6618,2,     144.6,2,     0.208,1,    0.0012,2
    1616.0,2,    2.9253,2,   34.6617,2,     144.7,2,     0.211,1,    0.0012,2
    1618.0,2,    2.9243,2,   34.6624,2,     144.8,2,     0.213,1,    0.0012,2
    1620.0,2,    2.9194,2,   34.6631,2,     144.9,2,     0.213,1,    0.0012,2
    1622.0,2,    2.9119,2,   34.6637,2,     144.9,2,     0.214,1,    0.0012,2
    1624.0,2,    2.9105,2,   34.6638,2,     144.9,2,     0.209,1,    0.0012,2
    1626.0,2,    2.9092,2,   34.6640,2,     145.2,2,     0.212,1,    0.0012,2
    1628.0,2,    2.9090,2,   34.6640,2,     145.3,2,     0.213,1,    0.0016,2
    1630.0,2,    2.9081,2,   34.6640,2,     145.3,2,     0.209,1,    0.0016,2
    1632.0,2,    2.9042,2,   34.6643,2,     145.4,2,     0.210,1,    0.0016,2
    1634.0,2,    2.9007,2,   34.6648,2,     145.4,2,     0.209,1,    0.0012,2
    1636.0,2,    2.8979,2,   34.6649,2,     145.6,2,     0.214,1,    0.0016,2
    1638.0,2,    2.8980,2,   34.6649,2,     145.6,2,     0.207,1,    0.0020,2
    1640.0,2,    2.8930,2,   34.6658,2,     145.6,2,     0.207,1,    0.0020,2
    1642.0,2,    2.8862,2,   34.6667,2,     145.6,2,     0.204,1,    0.0016,2
    1644.0,2,    2.8814,2,   34.6674,2,     145.7,2,     0.208,1,    0.0012,2
    1646.0,2,    2.8817,2,   34.6671,2,     145.8,2,     0.209,1,    0.0012,2
    1648.0,2,    2.8797,2,   34.6682,2,     145.9,2,     0.210,1,    0.0012,2
    1650.0,2,    2.8779,2,   34.6677,2,     145.8,2,     0.212,1,    0.0016,2
    1652.0,2,    2.8712,2,   34.6678,2,     145.9,2,     0.212,1,    0.0020,2
    1654.0,2,    2.8609,2,   34.6675,2,     145.9,2,     0.207,1,    0.0020,2
    1656.0,2,    2.8596,2,   34.6679,2,     146.0,2,     0.209,1,    0.0020,2
    1658.0,2,    2.8540,2,   34.6686,2,     146.3,2,     0.212,1,    0.0016,2
    1660.0,2,    2.8511,2,   34.6697,2,     146.5,2,     0.211,1,    0.0012,2
    1662.0,2,    2.8512,2,   34.6701,2,     146.6,2,     0.208,1,    0.0012,2
    1664.0,2,    2.8488,2,   34.6708,2,     146.7,2,     0.212,1,    0.0012,2
    1666.0,2,    2.8444,2,   34.6713,2,     146.7,2,     0.206,1,    0.0012,2
    1668.0,2,    2.8433,2,   34.6715,2,     146.7,2,     0.213,1,    0.0012,2
    1670.0,2,    2.8444,2,   34.6712,2,     146.7,2,     0.208,1,    0.0012,2
    1672.0,2,    2.8366,2,   34.6724,2,     146.7,2,     0.208,1,    0.0012,2
    1674.0,2,    2.8322,2,   34.6726,2,     146.7,2,     0.212,1,    0.0012,2
    1676.0,2,    2.8290,2,   34.6730,2,     146.7,2,     0.211,1,    0.0012,2
    1678.0,2,    2.8255,2,   34.6729,2,     146.9,2,     0.213,1,    0.0012,2
    1680.0,2,    2.8248,2,   34.6728,2,     147.0,2,     0.207,1,    0.0012,2
    1682.0,2,    2.8223,2,   34.6737,2,     147.1,2,     0.208,1,    0.0012,2
    1684.0,2,    2.8172,2,   34.6744,2,     147.2,2,     0.213,1,    0.0012,2
    1686.0,2,    2.8151,2,   34.6740,2,     147.2,2,     0.211,1,    0.0012,2
    1688.0,2,    2.8114,2,   34.6747,2,     147.3,2,     0.216,1,    0.0012,2
    1690.0,2,    2.8066,2,   34.6752,2,     147.3,2,     0.213,1,    0.0012,2
    1692.0,2,    2.8025,2,   34.6755,2,     147.4,2,     0.215,1,    0.0012,2
    1694.0,2,    2.7999,2,   34.6755,2,     147.4,2,     0.213,1,    0.0012,2
    1696.0,2,    2.7968,2,   34.6759,2,     147.5,2,     0.209,1,    0.0012,2
    1698.0,2,    2.7916,2,   34.6765,2,     147.6,2,     0.213,1,    0.0012,2
    1700.0,2,    2.7875,2,   34.6772,2,     147.6,2,     0.213,1,    0.0012,2
    1702.0,2,    2.7835,2,   34.6778,2,     147.7,2,     0.208,1,    0.0016,2
    1704.0,2,    2.7807,2,   34.6782,2,     147.7,2,     0.210,1,    0.0016,2
    1706.0,2,    2.7788,2,   34.6781,2,     147.9,2,     0.213,1,    0.0016,2
    1708.0,2,    2.7748,2,   34.6786,2,     148.0,2,     0.214,1,    0.0012,2
    1710.0,2,    2.7715,2,   34.6790,2,     148.0,2,     0.213,1,    0.0016,2
    1712.0,2,    2.7720,2,   34.6788,2,     148.2,2,     0.210,1,    0.0016,2
    1714.0,2,    2.7709,2,   34.6796,2,     148.2,2,     0.207,1,    0.0016,2
    1716.0,2,    2.7696,2,   34.6797,2,     148.0,2,     0.206,1,    0.0020,2
    1718.0,2,    2.7689,2,   34.6798,2,     148.3,2,     0.206,1,    0.0020,2
    1720.0,2,    2.7684,2,   34.6796,2,     148.3,2,     0.210,1,    0.0020,2
    1722.0,2,    2.7690,2,   34.6796,2,     148.3,2,     0.211,1,    0.0020,2
    1724.0,2,    2.7644,2,   34.6804,2,     148.3,2,     0.210,1,    0.0020,2
    1726.0,2,    2.7568,2,   34.6812,2,     148.3,2,     0.208,1,    0.0016,2
    1728.0,2,    2.7456,2,   34.6822,2,     148.5,2,     0.205,1,    0.0012,2
    1730.0,2,    2.7449,2,   34.6820,2,     148.6,2,     0.213,1,    0.0016,2
    1732.0,2,    2.7466,2,   34.6814,2,     148.7,2,     0.212,1,    0.0016,2
    1734.0,2,    2.7442,2,   34.6820,2,     148.7,2,     0.210,1,    0.0016,2
    1736.0,2,    2.7424,2,   34.6823,2,     148.8,2,     0.211,1,    0.0012,2
    1738.0,2,    2.7394,2,   34.6828,2,     148.8,2,     0.208,1,    0.0012,2
    1740.0,2,    2.7365,2,   34.6832,2,     148.8,2,     0.207,1,    0.0012,2
    1742.0,2,    2.7355,2,   34.6830,2,     148.9,2,     0.213,1,    0.0012,2
    1744.0,2,    2.7340,2,   34.6833,2,     149.0,2,     0.210,1,    0.0012,2
    1746.0,2,    2.7326,2,   34.6835,2,     149.0,2,     0.209,1,    0.0012,2
    1748.0,2,    2.7288,2,   34.6837,2,     149.0,2,     0.211,1,    0.0012,2
    1750.0,2,    2.7266,2,   34.6841,2,     149.1,2,     0.215,1,    0.0012,2
    1752.0,2,    2.7246,2,   34.6845,2,     149.1,2,     0.205,1,    0.0012,2
    1754.0,2,    2.7203,2,   34.6849,2,     149.2,2,     0.208,1,    0.0012,2
