CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00183_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18302.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 183
CASTNO = 2
DATE = 20070423
TIME = 0528
LATITUDE = 10.2993
LONGITUDE = 87.0623
DEPTH =   3455
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.8600,2,   35.0263,2,      21.0,2,     0.215,1,    0.0080,2
     498.0,2,    9.8472,2,   35.0263,2,      21.2,2,     0.213,1,    0.0080,2
     500.0,2,    9.8285,2,   35.0260,2,      21.0,2,     0.213,1,    0.0080,2
     502.0,2,    9.8126,2,   35.0252,2,      20.8,2,     0.215,1,    0.0076,2
     504.0,2,    9.8006,2,   35.0250,2,      20.7,2,     0.219,1,    0.0076,2
     506.0,2,    9.7871,2,   35.0249,2,      20.6,2,     0.213,1,    0.0076,2
     508.0,2,    9.7684,2,   35.0249,2,      20.5,2,     0.214,1,    0.0076,2
     510.0,2,    9.7540,2,   35.0240,2,      20.5,2,     0.217,1,    0.0076,2
     512.0,2,    9.7337,2,   35.0226,2,      20.8,2,     0.213,1,    0.0076,2
     514.0,2,    9.7127,2,   35.0216,2,      21.1,2,     0.215,1, -999.0000,9
     516.0,2,    9.6846,2,   35.0209,2,      21.3,2,     0.213,1,    0.0076,2
     518.0,2,    9.6636,2,   35.0203,2,      21.4,2,     0.215,1,    0.0076,2
     520.0,2,    9.6472,2,   35.0197,2,      21.5,2,     0.221,1,    0.0076,2
     522.0,2,    9.6276,2,   35.0190,2,      21.8,2,     0.217,1,    0.0076,2
     524.0,2,    9.6270,2,   35.0178,2,      22.4,2,     0.213,1,    0.0076,2
     526.0,2,    9.6214,2,   35.0193,2,      22.9,2,     0.218,1,    0.0076,2
     528.0,2,    9.5967,2,   35.0184,2,      22.9,2,     0.215,1,    0.0076,2
     530.0,2,    9.5771,2,   35.0182,2,      22.9,2,     0.214,1,    0.0076,2
     532.0,2,    9.5500,2,   35.0193,2,      22.9,2,     0.215,1,    0.0076,2
     534.0,2,    9.5285,2,   35.0180,2,      22.5,2,     0.218,1,    0.0076,2
     536.0,2,    9.5262,2,   35.0178,2,      22.0,2,     0.218,1,    0.0076,2
     538.0,2,    9.5156,2,   35.0183,2,      22.0,2,     0.216,1,    0.0076,2
     540.0,2,    9.4977,2,   35.0171,2,      22.0,2,     0.218,1,    0.0076,2
     542.0,2,    9.4842,2,   35.0169,2,      22.0,2,     0.217,1,    0.0072,2
     544.0,2,    9.4675,2,   35.0161,2,      22.0,2,     0.217,1,    0.0068,2
     546.0,2,    9.4618,2,   35.0158,2,      22.2,2,     0.213,1,    0.0064,2
     548.0,2,    9.4562,2,   35.0161,2,      22.4,2,     0.218,1,    0.0064,2
     550.0,2,    9.4476,2,   35.0161,2,      22.4,2,     0.221,1,    0.0068,2
     552.0,2,    9.4365,2,   35.0157,2,      22.4,2,     0.220,1,    0.0072,2
     554.0,2,    9.4284,2,   35.0154,2,      22.2,2,     0.217,1,    0.0072,2
     556.0,2,    9.4186,2,   35.0155,2,      21.8,2,     0.220,1,    0.0068,2
     558.0,2,    9.3928,2,   35.0149,2,      21.6,2,     0.215,1,    0.0068,2
     560.0,2,    9.3649,2,   35.0133,2,      21.5,2,     0.216,1,    0.0072,2
     562.0,2,    9.3580,2,   35.0129,2,      21.1,2,     0.221,1,    0.0076,2
     564.0,2,    9.3193,2,   35.0126,2,      21.0,2,     0.219,1,    0.0076,2
     566.0,2,    9.2960,2,   35.0114,2,      21.0,2,     0.220,1,    0.0076,2
     568.0,2,    9.2746,2,   35.0106,2,      21.0,2,     0.220,1,    0.0072,2
     570.0,2,    9.2650,2,   35.0098,2,      21.2,2,     0.220,1,    0.0068,2
     572.0,2,    9.2538,2,   35.0097,2,      21.7,2,     0.217,1,    0.0072,2
     574.0,2,    9.2316,2,   35.0095,2,      21.8,2,     0.218,1,    0.0072,2
     576.0,2,    9.2091,2,   35.0089,2,      21.8,2,     0.213,1,    0.0068,2
     578.0,2,    9.1986,2,   35.0082,2,      21.8,2,     0.218,1,    0.0064,2
     580.0,2,    9.1950,2,   35.0082,2,      22.0,2,     0.222,1,    0.0068,2
     582.0,2,    9.1853,2,   35.0082,2,      22.1,2,     0.215,1,    0.0068,2
     584.0,2,    9.1629,2,   35.0075,2,      22.2,2,     0.221,1,    0.0068,2
     586.0,2,    9.1468,2,   35.0071,2,      22.2,2,     0.218,1,    0.0064,2
     588.0,2,    9.1402,2,   35.0068,2,      22.3,2,     0.218,1,    0.0064,2
     590.0,2,    9.1293,2,   35.0066,2,      22.4,2,     0.224,1,    0.0064,2
     592.0,2,    9.1164,2,   35.0061,2,      22.6,2,     0.218,1,    0.0064,2
     594.0,2,    9.1023,2,   35.0058,2,      22.8,2,     0.220,1,    0.0064,2
     596.0,2,    9.0867,2,   35.0053,2,      22.9,2,     0.222,1,    0.0064,2
     598.0,2,    9.0776,2,   35.0047,2,      23.1,2,     0.221,1,    0.0064,2
     600.0,2,    9.0704,2,   35.0046,2,      23.3,2,     0.219,1,    0.0064,2
     602.0,2,    9.0600,2,   35.0044,2,      23.6,2,     0.220,1,    0.0064,2
     604.0,2,    9.0548,2,   35.0041,2,      23.9,2,     0.223,1,    0.0064,2
     606.0,2,    9.0449,2,   35.0043,2,      24.2,2,     0.219,1,    0.0064,2
     608.0,2,    9.0296,2,   35.0037,2,      24.4,2,     0.216,1,    0.0064,2
     610.0,2,    9.0217,2,   35.0036,2,      24.4,2,     0.222,1,    0.0064,2
     612.0,2,    9.0093,2,   35.0033,2,      24.6,2,     0.220,1,    0.0064,2
     614.0,2,    8.9853,2,   35.0029,2,      24.9,2,     0.218,1,    0.0064,2
     616.0,2,    8.9734,2,   35.0030,2,      24.9,2,     0.218,1,    0.0060,2
     618.0,2,    8.9540,2,   35.0021,2,      25.0,2,     0.214,1,    0.0060,2
     620.0,2,    8.9489,2,   35.0017,2,      24.9,2,     0.215,1,    0.0056,2
     622.0,2,    8.9467,2,   35.0015,2,      25.1,2,     0.219,1,    0.0056,2
     624.0,2,    8.9401,2,   35.0019,2,      25.1,2,     0.218,1,    0.0056,2
     626.0,2,    8.9217,2,   35.0020,2,      25.1,2,     0.217,1,    0.0056,2
     628.0,2,    8.9007,2,   35.0011,2,      25.1,2,     0.217,1,    0.0056,2
     630.0,2,    8.8916,2,   35.0005,2,      25.0,2,     0.222,1,    0.0056,2
     632.0,2,    8.8736,2,   34.9998,2,      24.9,2,     0.219,1,    0.0056,2
     634.0,2,    8.8573,2,   34.9992,2,      25.1,2,     0.220,1,    0.0056,2
     636.0,2,    8.8482,2,   34.9988,2,      25.3,2,     0.216,1,    0.0056,2
     638.0,2,    8.8378,2,   34.9989,2,      25.5,2,     0.222,1,    0.0056,2
     640.0,2,    8.8153,2,   34.9983,2,      25.6,2,     0.220,1,    0.0056,2
     642.0,2,    8.8013,2,   34.9975,2,      25.7,2,     0.220,1,    0.0056,2
     644.0,2,    8.7858,2,   34.9970,2,      25.9,2,     0.221,1,    0.0056,2
     646.0,2,    8.7764,2,   34.9966,2,      26.0,2,     0.219,1,    0.0056,2
     648.0,2,    8.7683,2,   34.9965,2,      26.3,2,     0.219,1,    0.0056,2
     650.0,2,    8.7528,2,   34.9960,2,      26.6,2,     0.220,1,    0.0056,2
     652.0,2,    8.7444,2,   34.9959,2,      26.6,2,     0.228,1,    0.0056,2
     654.0,2,    8.7378,2,   34.9960,2,      26.7,2,     0.217,1,    0.0056,2
     656.0,2,    8.7286,2,   34.9966,2,      26.8,2,     0.217,1,    0.0056,2
     658.0,2,    8.7170,2,   34.9965,2,      27.0,2,     0.220,1,    0.0056,2
     660.0,2,    8.7013,2,   34.9961,2,      27.2,2,     0.225,1,    0.0056,2
     662.0,2,    8.6812,2,   34.9950,2,      27.3,2,     0.222,1,    0.0056,2
     664.0,2,    8.6703,2,   34.9943,2,      27.4,2,     0.220,1,    0.0056,2
     666.0,2,    8.6553,2,   34.9943,2,      27.4,2,     0.218,1,    0.0056,2
     668.0,2,    8.6356,2,   34.9931,2,      27.3,2,     0.224,1,    0.0056,2
     670.0,2,    8.6266,2,   34.9928,2,      27.2,2,     0.216,1,    0.0056,2
     672.0,2,    8.6249,2,   34.9943,2,      27.7,2,     0.222,1,    0.0056,2
     674.0,2,    8.6229,2,   34.9954,2,      27.8,2,     0.219,1,    0.0056,2
     676.0,2,    8.6195,2,   34.9960,2,      27.6,2,     0.220,1,    0.0056,2
     678.0,2,    8.6104,2,   34.9963,2,      27.4,2,     0.221,1,    0.0052,2
     680.0,2,    8.5927,2,   34.9951,2,      27.1,2,     0.226,1,    0.0052,2
     682.0,2,    8.5798,2,   34.9942,2,      26.9,2,     0.217,1,    0.0052,2
     684.0,2,    8.5683,2,   34.9933,2,      27.1,2,     0.222,1,    0.0052,2
     686.0,2,    8.5610,2,   34.9928,2,      27.4,2,     0.223,1,    0.0052,2
     688.0,2,    8.5543,2,   34.9928,2,      27.5,2,     0.222,1,    0.0048,2
     690.0,2,    8.5466,2,   34.9924,2,      27.7,2,     0.216,1,    0.0048,2
     692.0,2,    8.5400,2,   34.9925,2,      27.7,2,     0.222,1,    0.0048,2
     694.0,2,    8.5348,2,   34.9928,2,      27.7,2,     0.221,1,    0.0048,2
     696.0,2,    8.5224,2,   34.9924,2,      27.9,2,     0.222,1,    0.0048,2
     698.0,2,    8.5125,2,   34.9920,2,      28.0,2,     0.222,1,    0.0048,2
     700.0,2,    8.4989,2,   34.9910,2,      28.0,2,     0.221,1,    0.0048,2
     702.0,2,    8.4865,2,   34.9898,2,      28.1,2,     0.222,1,    0.0048,2
     704.0,2,    8.4778,2,   34.9893,2,      28.2,2,     0.225,1,    0.0048,2
     706.0,2,    8.4713,2,   34.9889,2,      28.4,2,     0.221,1,    0.0048,2
     708.0,2,    8.4603,2,   34.9886,2,      28.6,2,     0.218,1,    0.0048,2
     710.0,2,    8.4531,2,   34.9882,2,      28.8,2,     0.220,1,    0.0048,2
     712.0,2,    8.4365,2,   34.9889,2,      29.0,2,     0.224,1,    0.0048,2
     714.0,2,    8.4085,2,   34.9878,2,      29.0,2,     0.223,1,    0.0048,2
     716.0,2,    8.3939,2,   34.9867,2,      29.0,2,     0.220,1,    0.0048,2
     718.0,2,    8.3844,2,   34.9866,2,      29.2,2,     0.222,1,    0.0048,2
     720.0,2,    8.3790,2,   34.9864,2,      29.2,2,     0.218,1,    0.0048,2
     722.0,2,    8.3723,2,   34.9870,2,      29.1,2,     0.222,1,    0.0048,2
     724.0,2,    8.3506,2,   34.9879,2,      29.1,2,     0.222,1,    0.0048,2
     726.0,2,    8.3309,2,   34.9874,2,      29.0,2,     0.225,1,    0.0048,2
     728.0,2,    8.3241,2,   34.9872,2,      29.1,2,     0.227,1,    0.0048,2
     730.0,2,    8.3039,2,   34.9860,2,      29.3,2,     0.220,1,    0.0048,2
     732.0,2,    8.2883,2,   34.9847,2,      29.5,2,     0.218,1,    0.0048,2
     734.0,2,    8.2779,2,   34.9843,2,      29.8,2,     0.226,1,    0.0048,2
     736.0,2,    8.2638,2,   34.9852,2,      30.0,2,     0.224,1,    0.0048,2
     738.0,2,    8.2518,2,   34.9852,2,      30.1,2,     0.227,1,    0.0048,2
     740.0,2,    8.2414,2,   34.9846,2,      30.1,2,     0.223,1,    0.0048,2
     742.0,2,    8.2334,2,   34.9842,2,      30.2,2,     0.221,1,    0.0048,2
     744.0,2,    8.2207,2,   34.9835,2,      30.2,2,     0.225,1,    0.0048,2
     746.0,2,    8.2033,2,   34.9815,2,      30.5,2,     0.218,1,    0.0048,2
     748.0,2,    8.1966,2,   34.9811,2,      30.9,2,     0.221,1,    0.0048,2
     750.0,2,    8.1813,2,   34.9809,2,      31.3,2,     0.225,1,    0.0048,2
     752.0,2,    8.1560,2,   34.9793,2,      31.4,2,     0.224,1,    0.0048,2
     754.0,2,    8.1431,2,   34.9788,2,      31.7,2,     0.226,1,    0.0048,2
     756.0,2,    8.1323,2,   34.9782,2,      32.1,2,     0.224,1,    0.0048,2
     758.0,2,    8.1196,2,   34.9781,2,      32.3,2,     0.221,1,    0.0048,2
     760.0,2,    8.0990,2,   34.9775,2,      32.5,2,     0.224,1,    0.0048,2
     762.0,2,    8.0916,2,   34.9780,2,      32.7,2,     0.218,1,    0.0048,2
     764.0,2,    8.0857,2,   34.9783,2,      32.9,2,     0.224,1,    0.0048,2
     766.0,2,    8.0816,2,   34.9782,2,      32.7,2,     0.224,1,    0.0048,2
     768.0,2,    8.0759,2,   34.9786,2,      32.7,2,     0.223,1,    0.0048,2
     770.0,2,    8.0619,2,   34.9782,2,      32.6,2,     0.221,1,    0.0048,2
     772.0,2,    8.0552,2,   34.9774,2,      32.5,2,     0.219,1,    0.0048,2
     774.0,2,    8.0466,2,   34.9772,2,      32.5,2,     0.222,1,    0.0048,2
     776.0,2,    8.0403,2,   34.9769,2,      32.5,2,     0.219,1,    0.0048,2
     778.0,2,    8.0330,2,   34.9764,2,      32.7,2,     0.229,1,    0.0048,2
     780.0,2,    8.0219,2,   34.9756,2,      33.0,2,     0.222,1,    0.0048,2
     782.0,2,    8.0113,2,   34.9748,2,      33.2,2,     0.224,1,    0.0048,2
     784.0,2,    8.0054,2,   34.9741,2,      33.6,2,     0.222,1,    0.0048,2
     786.0,2,    8.0011,2,   34.9740,2,      33.9,2,     0.223,1,    0.0048,2
     788.0,2,    7.9970,2,   34.9740,2,      34.0,2,     0.216,1,    0.0048,2
     790.0,2,    7.9906,2,   34.9739,2,      34.2,2,     0.219,1,    0.0048,2
     792.0,2,    7.9800,2,   34.9739,2,      34.2,2,     0.222,1,    0.0048,2
     794.0,2,    7.9704,2,   34.9733,2,      34.5,2,     0.227,1,    0.0048,2
     796.0,2,    7.9613,2,   34.9731,2,      34.9,2,     0.217,1,    0.0048,2
     798.0,2,    7.9467,2,   34.9726,2,      35.2,2,     0.217,1,    0.0048,2
     800.0,2,    7.9263,2,   34.9715,2,      35.5,2,     0.220,1,    0.0048,2
     802.0,2,    7.9160,2,   34.9707,2,      35.9,2,     0.221,1,    0.0048,2
     804.0,2,    7.9078,2,   34.9705,2,      36.3,2,     0.221,1,    0.0048,2
     806.0,2,    7.8955,2,   34.9701,2,      36.5,2,     0.222,1,    0.0048,2
     808.0,2,    7.8819,2,   34.9697,2,      36.7,2,     0.222,1,    0.0048,2
     810.0,2,    7.8719,2,   34.9692,2,      36.9,2,     0.222,1,    0.0048,2
     812.0,2,    7.8638,2,   34.9689,2,      37.1,2,     0.222,1,    0.0048,2
     814.0,2,    7.8501,2,   34.9686,2,      37.3,2,     0.222,1,    0.0052,2
     816.0,2,    7.8265,2,   34.9677,2,      37.6,2,     0.220,1,    0.0052,2
     818.0,2,    7.8149,2,   34.9671,2,      37.7,2,     0.223,1,    0.0052,2
     820.0,2,    7.8058,2,   34.9667,2,      37.8,2,     0.230,1,    0.0052,2
     822.0,2,    7.7948,2,   34.9664,2,      38.1,2,     0.224,1,    0.0052,2
     824.0,2,    7.7771,2,   34.9660,2,      38.3,2,     0.224,1,    0.0048,2
     826.0,2,    7.7576,2,   34.9653,2,      38.4,2,     0.221,1,    0.0052,2
     828.0,2,    7.7371,2,   34.9646,2,      38.6,2,     0.226,1,    0.0052,2
     830.0,2,    7.7187,2,   34.9639,2,      38.8,2,     0.221,1,    0.0056,2
     832.0,2,    7.6953,2,   34.9630,2,      39.0,2,     0.231,1,    0.0056,2
     834.0,2,    7.6759,2,   34.9623,2,      39.3,2,     0.227,1,    0.0056,2
     836.0,2,    7.6570,2,   34.9618,2,      39.4,2,     0.222,1,    0.0056,2
     838.0,2,    7.6237,2,   34.9606,2,      39.6,2,     0.223,1,    0.0056,2
     840.0,2,    7.5999,2,   34.9597,2,      39.9,2,     0.228,1,    0.0056,2
     842.0,2,    7.5759,2,   34.9589,2,      40.2,2,     0.222,1,    0.0056,2
     844.0,2,    7.5567,2,   34.9583,2,      40.4,2,     0.220,1,    0.0056,2
     846.0,2,    7.5277,2,   34.9579,2,      40.6,2,     0.221,1,    0.0056,2
     848.0,2,    7.5109,2,   34.9569,2,      40.7,2,     0.223,1,    0.0056,2
     850.0,2,    7.4983,2,   34.9570,2,      40.7,2,     0.221,1,    0.0056,2
     852.0,2,    7.4788,2,   34.9567,2,      40.7,2,     0.222,1,    0.0056,2
     854.0,2,    7.4583,2,   34.9562,2,      40.7,2,     0.220,1,    0.0056,2
     856.0,2,    7.4418,2,   34.9559,2,      40.6,2,     0.227,1,    0.0052,2
     858.0,2,    7.4285,2,   34.9556,2,      40.6,2,     0.221,1,    0.0052,2
     860.0,2,    7.4159,2,   34.9555,2,      40.5,2,     0.223,1,    0.0052,2
     862.0,2,    7.3997,2,   34.9546,2,      40.5,2,     0.222,1,    0.0052,2
     864.0,2,    7.3958,2,   34.9542,2,      40.6,2,     0.223,1,    0.0048,2
     866.0,2,    7.3934,2,   34.9543,2,      40.6,2,     0.222,1,    0.0048,2
     868.0,2,    7.3911,2,   34.9547,2,      40.8,2,     0.228,1,    0.0048,2
     870.0,2,    7.3894,2,   34.9551,2,      40.9,2,     0.229,1,    0.0048,2
     872.0,2,    7.3797,2,   34.9559,2,      40.9,2,     0.227,1,    0.0048,2
     874.0,2,    7.3649,2,   34.9553,2,      40.7,2,     0.226,1,    0.0048,2
     876.0,2,    7.3516,2,   34.9549,2,      40.5,2,     0.224,1,    0.0048,2
     878.0,2,    7.3454,2,   34.9549,2,      40.5,2,     0.224,1,    0.0048,2
     880.0,2,    7.3340,2,   34.9551,2,      40.5,2,     0.223,1,    0.0048,2
     882.0,2,    7.3089,2,   34.9537,2,      40.6,2,     0.227,1,    0.0048,2
     884.0,2,    7.2985,2,   34.9531,2,      40.6,2,     0.220,1,    0.0048,2
     886.0,2,    7.2900,2,   34.9528,2,      40.7,2,     0.223,1,    0.0048,2
     888.0,2,    7.2717,2,   34.9518,2,      40.8,2,     0.226,1,    0.0048,2
     890.0,2,    7.2476,2,   34.9502,2,      40.9,2,     0.221,1,    0.0048,2
     892.0,2,    7.2231,2,   34.9486,2,      41.2,2,     0.222,1,    0.0048,2
     894.0,2,    7.2118,2,   34.9477,2,      41.6,2,     0.219,1,    0.0048,2
     896.0,2,    7.2016,2,   34.9473,2,      42.0,2,     0.223,1,    0.0048,2
     898.0,2,    7.1909,2,   34.9469,2,      42.4,2,     0.223,1,    0.0048,2
     900.0,2,    7.1763,2,   34.9468,2,      42.7,2,     0.225,1,    0.0048,2
     902.0,2,    7.1591,2,   34.9464,2,      42.8,2,     0.231,1,    0.0048,2
     904.0,2,    7.1399,2,   34.9459,2,      43.0,2,     0.222,1,    0.0048,2
     906.0,2,    7.1311,2,   34.9451,2,      43.0,2,     0.219,1,    0.0048,2
     908.0,2,    7.1148,2,   34.9449,2,      43.2,2,     0.222,1,    0.0048,2
     910.0,2,    7.0987,2,   34.9440,2,      43.5,2,     0.228,1,    0.0048,2
     912.0,2,    7.0971,2,   34.9441,2,      43.7,2,     0.225,1,    0.0048,2
     914.0,2,    7.0953,2,   34.9441,2,      43.8,2,     0.233,1,    0.0048,2
     916.0,2,    7.0885,2,   34.9447,2,      43.9,2,     0.228,1,    0.0048,2
     918.0,2,    7.0766,2,   34.9445,2,      43.9,2,     0.228,1,    0.0048,2
     920.0,2,    7.0681,2,   34.9437,2,      43.8,2,     0.223,1,    0.0048,2
     922.0,2,    7.0651,2,   34.9435,2,      43.8,2,     0.223,1,    0.0048,2
     924.0,2,    7.0605,2,   34.9436,2,      44.0,2,     0.222,1,    0.0048,2
     926.0,2,    7.0502,2,   34.9433,2,      44.0,2,     0.227,1,    0.0048,2
     928.0,2,    7.0407,2,   34.9434,2,      44.2,2,     0.229,1,    0.0048,2
     930.0,2,    7.0352,2,   34.9430,2,      44.2,2,     0.225,1,    0.0048,2
     932.0,2,    7.0330,2,   34.9427,2,      44.3,2,     0.227,1,    0.0048,2
     934.0,2,    7.0217,2,   34.9422,2,      44.2,2,     0.225,1,    0.0048,2
     936.0,2,    7.0145,2,   34.9421,2,      44.2,2,     0.229,1,    0.0048,2
     938.0,2,    7.0017,2,   34.9419,2,      44.3,2,     0.221,1,    0.0048,2
     940.0,2,    6.9930,2,   34.9411,2,      44.5,2,     0.221,1,    0.0048,2
     942.0,2,    6.9860,2,   34.9407,2,      44.7,2,     0.229,1,    0.0048,2
     944.0,2,    6.9761,2,   34.9411,2,      44.8,2,     0.224,1,    0.0048,2
     946.0,2,    6.9644,2,   34.9404,2,      44.8,2,     0.222,1,    0.0048,2
     948.0,2,    6.9547,2,   34.9399,2,      44.8,2,     0.223,1,    0.0048,2
     950.0,2,    6.9473,2,   34.9394,2,      44.9,2,     0.222,1,    0.0048,2
     952.0,2,    6.9363,2,   34.9391,2,      45.1,2,     0.225,1,    0.0048,2
     954.0,2,    6.9241,2,   34.9386,2,      45.4,2,     0.226,1,    0.0048,2
     956.0,2,    6.9134,2,   34.9384,2,      45.6,2,     0.222,1,    0.0048,2
     958.0,2,    6.9035,2,   34.9385,2,      45.7,2,     0.229,1,    0.0048,2
     960.0,2,    6.8965,2,   34.9384,2,      45.7,2,     0.227,1,    0.0048,2
     962.0,2,    6.8862,2,   34.9380,2,      45.6,2,     0.227,1,    0.0048,2
     964.0,2,    6.8744,2,   34.9376,2,      45.6,2,     0.229,1,    0.0048,2
     966.0,2,    6.8594,2,   34.9373,2,      45.8,2,     0.227,1,    0.0048,2
     968.0,2,    6.8472,2,   34.9367,2,      45.8,2,     0.229,1,    0.0048,2
     970.0,2,    6.8349,2,   34.9365,2,      45.8,2,     0.223,1,    0.0048,2
     972.0,2,    6.8239,2,   34.9361,2,      45.9,2,     0.228,1,    0.0048,2
     974.0,2,    6.8055,2,   34.9352,2,      45.9,2,     0.227,1,    0.0048,2
     976.0,2,    6.7949,2,   34.9347,2,      46.1,2,     0.221,1,    0.0048,2
     978.0,2,    6.7871,2,   34.9345,2,      46.3,2,     0.232,1,    0.0048,2
     980.0,2,    6.7759,2,   34.9341,2,      46.4,2,     0.226,1,    0.0048,2
     982.0,2,    6.7687,2,   34.9337,2,      46.6,2,     0.223,1,    0.0048,2
     984.0,2,    6.7560,2,   34.9337,2,      46.6,2,     0.230,1,    0.0048,2
     986.0,2,    6.7376,2,   34.9330,2,      46.6,2,     0.227,1,    0.0044,2
     988.0,2,    6.7252,2,   34.9323,2,      46.8,2,     0.222,1,    0.0044,2
     990.0,2,    6.7168,2,   34.9319,2,      47.0,2,     0.229,1,    0.0040,2
     992.0,2,    6.7065,2,   34.9317,2,      47.2,2,     0.222,1,    0.0040,2
     994.0,2,    6.6959,2,   34.9313,2,      47.3,2,     0.232,1,    0.0048,2
     996.0,2,    6.6865,2,   34.9307,2,      47.3,2,     0.231,1,    0.0048,2
     998.0,2,    6.6794,2,   34.9308,2,      47.3,2,     0.234,1,    0.0048,2
    1000.0,2,    6.6666,2,   34.9304,2,      47.6,2,     0.230,1,    0.0048,2
    1002.0,2,    6.6556,2,   34.9297,2,      47.7,2,     0.229,1,    0.0048,2
    1004.0,2,    6.6484,2,   34.9294,2,      47.8,2,     0.229,1,    0.0048,2
    1006.0,2,    6.6403,2,   34.9292,2,      48.0,2,     0.227,1,    0.0048,2
    1008.0,2,    6.6204,2,   34.9287,2,      48.1,2,     0.226,1,    0.0048,2
    1010.0,2,    6.5984,2,   34.9272,2,      48.4,2,     0.229,1,    0.0048,2
    1012.0,2,    6.5897,2,   34.9271,2,      48.8,2,     0.229,1,    0.0048,2
    1014.0,2,    6.5737,2,   34.9267,2,      49.0,2,     0.230,1,    0.0048,2
    1016.0,2,    6.5622,2,   34.9264,2,      49.1,2,     0.225,1,    0.0048,2
    1018.0,2,    6.5464,2,   34.9256,2,      49.3,2,     0.234,1,    0.0048,2
    1020.0,2,    6.5388,2,   34.9248,2,      49.5,2,     0.229,1,    0.0048,2
    1022.0,2,    6.5261,2,   34.9248,2,      49.7,2,     0.226,1,    0.0048,2
    1024.0,2,    6.5114,2,   34.9242,2,      49.9,2,     0.232,1,    0.0048,2
    1026.0,2,    6.4990,2,   34.9237,2,      50.0,2,     0.224,1,    0.0048,2
    1028.0,2,    6.4909,2,   34.9233,2,      50.3,2,     0.230,1,    0.0048,2
    1030.0,2,    6.4804,2,   34.9228,2,      50.5,2,     0.225,1,    0.0048,2
    1032.0,2,    6.4691,2,   34.9227,2,      50.7,2,     0.225,1,    0.0048,2
    1034.0,2,    6.4544,2,   34.9223,2,      50.9,2,     0.226,1,    0.0048,2
    1036.0,2,    6.4471,2,   34.9220,2,      50.9,2,     0.223,1,    0.0048,2
    1038.0,2,    6.4403,2,   34.9215,2,      51.1,2,     0.230,1,    0.0048,2
    1040.0,2,    6.4285,2,   34.9214,2,      51.2,2,     0.229,1,    0.0040,2
    1042.0,2,    6.4216,2,   34.9214,2,      51.4,2,     0.226,1,    0.0040,2
    1044.0,2,    6.4144,2,   34.9215,2,      51.2,2,     0.227,1,    0.0048,2
    1046.0,2,    6.4046,2,   34.9212,2,      51.1,2,     0.230,1,    0.0048,2
    1048.0,2,    6.3956,2,   34.9207,2,      51.0,2,     0.225,1,    0.0048,2
    1050.0,2,    6.3875,2,   34.9204,2,      51.1,2,     0.231,1,    0.0044,2
    1052.0,2,    6.3832,2,   34.9202,2,      51.2,2,     0.228,1,    0.0044,2
