CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00117_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11702.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 117
CASTNO = 2
DATE = 20070404
TIME = 1526
LATITUDE = -12.4842
LONGITUDE = 95.0070
DEPTH =   4525
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1150.0,2,    4.5145,2,   34.6543,2,      93.1,2,     0.225,1,    0.0024,2
    1152.0,2,    4.5004,2,   34.6544,2,      93.3,2,     0.224,1,    0.0024,2
    1154.0,2,    4.4857,2,   34.6542,2,      93.4,2,     0.219,1,    0.0024,2
    1156.0,2,    4.4777,2,   34.6535,2,      93.4,2,     0.221,1,    0.0020,2
    1158.0,2,    4.4768,2,   34.6531,2,      93.5,2,     0.221,1,    0.0024,2
    1160.0,2,    4.4651,2,   34.6543,2,      93.7,2,     0.224,1,    0.0024,2
    1162.0,2,    4.4459,2,   34.6549,2,      93.8,2,     0.225,1,    0.0024,2
    1164.0,2,    4.4374,2,   34.6551,2,      93.8,2,     0.217,1,    0.0020,2
    1166.0,2,    4.4341,2,   34.6549,2,      94.0,2,     0.223,1,    0.0020,2
    1168.0,2,    4.4296,2,   34.6555,2,      94.2,2,     0.223,1,    0.0020,2
    1170.0,2,    4.4278,2,   34.6557,2,      94.3,2,     0.224,1,    0.0020,2
    1172.0,2,    4.4230,2,   34.6557,2,      94.4,2,     0.222,1,    0.0020,2
    1174.0,2,    4.4170,2,   34.6562,2,      94.4,2,     0.222,1,    0.0020,2
    1176.0,2,    4.4099,2,   34.6563,2,      94.5,2,     0.222,1,    0.0016,2
    1178.0,2,    4.4038,2,   34.6568,2,      94.6,2,     0.225,1,    0.0016,2
    1180.0,2,    4.4020,2,   34.6569,2,      94.7,2,     0.220,1,    0.0020,2
    1182.0,2,    4.3986,2,   34.6569,2,      94.8,2,     0.225,1,    0.0024,2
    1184.0,2,    4.3886,2,   34.6580,2,      94.9,2,     0.223,1,    0.0024,2
    1186.0,2,    4.3796,2,   34.6582,2,      94.9,2,     0.230,1,    0.0020,2
    1188.0,2,    4.3737,2,   34.6582,2,      94.9,2,     0.223,1,    0.0020,2
    1190.0,2,    4.3699,2,   34.6580,2,      95.2,2,     0.221,1,    0.0020,2
    1192.0,2,    4.3534,2,   34.6592,2,      95.2,2,     0.219,1,    0.0020,2
    1194.0,2,    4.3400,2,   34.6598,2,      95.3,2,     0.224,1,    0.0020,2
    1196.0,2,    4.3381,2,   34.6597,2,      95.4,2,     0.222,1,    0.0020,2
    1198.0,2,    4.3374,2,   34.6596,2,      95.6,2,     0.223,1,    0.0020,2
    1200.0,2,    4.3356,2,   34.6600,2,      95.7,2,     0.225,1,    0.0016,2
    1202.0,2,    4.3336,2,   34.6604,2,      95.8,2,     0.220,1,    0.0016,2
    1204.0,2,    4.3290,2,   34.6609,2,      95.9,2,     0.218,1,    0.0016,2
    1206.0,2,    4.3253,2,   34.6610,2,      95.9,2,     0.226,1,    0.0016,2
    1208.0,2,    4.3229,2,   34.6608,2,      96.0,2,     0.225,1,    0.0016,2
    1210.0,2,    4.3168,2,   34.6614,2,      96.0,2,     0.224,1,    0.0016,2
    1212.0,2,    4.3107,2,   34.6616,2,      96.0,2,     0.226,1,    0.0016,2
    1214.0,2,    4.3053,2,   34.6618,2,      96.2,2,     0.226,1,    0.0016,2
    1216.0,2,    4.3043,2,   34.6619,2,      96.3,2,     0.218,1,    0.0016,2
    1218.0,2,    4.3034,2,   34.6617,2,      96.3,2,     0.222,1,    0.0016,2
    1220.0,2,    4.2984,2,   34.6619,2,      96.4,2,     0.224,1,    0.0016,2
    1222.0,2,    4.2934,2,   34.6621,2,      96.4,2,     0.229,1,    0.0016,2
    1224.0,2,    4.2899,2,   34.6623,2,      96.5,2,     0.223,1,    0.0016,2
    1226.0,2,    4.2892,2,   34.6625,2,      96.6,2,     0.223,1,    0.0016,2
    1228.0,2,    4.2886,2,   34.6624,2,      96.7,2,     0.223,1,    0.0016,2
    1230.0,2,    4.2853,2,   34.6629,2,      96.8,2,     0.221,1,    0.0016,2
    1232.0,2,    4.2784,2,   34.6631,2,      96.8,2,     0.222,1,    0.0016,2
    1234.0,2,    4.2751,2,   34.6635,2,      96.9,2,     0.221,1,    0.0016,2
    1236.0,2,    4.2710,2,   34.6636,2,      96.9,2,     0.220,1,    0.0016,2
    1238.0,2,    4.2679,2,   34.6637,2,      96.9,2,     0.226,1,    0.0016,2
    1240.0,2,    4.2655,2,   34.6640,2,      97.0,2,     0.229,1,    0.0016,2
    1242.0,2,    4.2630,2,   34.6641,2,      97.0,2,     0.222,1,    0.0016,2
    1244.0,2,    4.2580,2,   34.6645,2,      97.0,2,     0.223,1,    0.0016,2
    1246.0,2,    4.2541,2,   34.6643,2,      97.1,2,     0.220,1,    0.0016,2
    1248.0,2,    4.2441,2,   34.6655,2,      97.1,2,     0.222,1,    0.0016,2
    1250.0,2,    4.2357,2,   34.6663,2,      97.2,2,     0.225,1,    0.0020,2
    1252.0,2,    4.2181,2,   34.6671,2,      97.3,2,     0.217,1,    0.0020,2
    1254.0,2,    4.2091,2,   34.6666,2,      97.4,2,     0.221,1,    0.0020,2
    1256.0,2,    4.2082,2,   34.6668,2,      97.5,2,     0.224,1,    0.0016,2
    1258.0,2,    4.2076,2,   34.6667,2,      97.7,2,     0.225,1,    0.0016,2
    1260.0,2,    4.2068,2,   34.6666,2,      97.8,2,     0.222,1,    0.0016,2
    1262.0,2,    4.2042,2,   34.6669,2,      98.0,2,     0.222,1,    0.0016,2
    1264.0,2,    4.2022,2,   34.6672,2,      98.1,2,     0.221,1,    0.0016,2
    1266.0,2,    4.2002,2,   34.6672,2,      98.1,2,     0.224,1,    0.0016,2
    1268.0,2,    4.1944,2,   34.6678,2,      98.2,2,     0.225,1,    0.0016,2
    1270.0,2,    4.1875,2,   34.6686,2,      98.2,2,     0.224,1,    0.0016,2
    1272.0,2,    4.1831,2,   34.6689,2,      98.2,2,     0.224,1,    0.0016,2
    1274.0,2,    4.1810,2,   34.6693,2,      98.3,2,     0.223,1,    0.0016,2
    1276.0,2,    4.1799,2,   34.6693,2,      98.3,2,     0.223,1,    0.0016,2
    1278.0,2,    4.1779,2,   34.6695,2,      98.4,2,     0.225,1,    0.0016,2
    1280.0,2,    4.1761,2,   34.6698,2,      98.4,2,     0.221,1,    0.0016,2
    1282.0,2,    4.1748,2,   34.6702,2,      98.6,2,     0.221,1,    0.0016,2
    1284.0,2,    4.1695,2,   34.6708,2,      98.5,2,     0.227,1,    0.0016,2
    1286.0,2,    4.1589,2,   34.6716,2,      98.5,2,     0.227,1,    0.0016,2
    1288.0,2,    4.1572,2,   34.6718,2,      98.5,2,     0.224,1,    0.0016,2
    1290.0,2,    4.1559,2,   34.6717,2,      98.6,2,     0.220,1,    0.0016,2
    1292.0,2,    4.1585,2,   34.6718,2,      98.8,2,     0.227,1,    0.0016,2
    1294.0,2,    4.1535,2,   34.6723,2,      98.7,2,     0.218,1,    0.0016,2
    1296.0,2,    4.1527,2,   34.6723,2,      98.7,2,     0.223,1,    0.0016,2
    1298.0,2,    4.1506,2,   34.6725,2,      98.8,2,     0.224,1,    0.0016,2
    1300.0,2,    4.1463,2,   34.6728,2,      98.9,2,     0.223,1,    0.0016,2
    1302.0,2,    4.1399,2,   34.6735,2,      99.0,2,     0.223,1,    0.0016,2
    1304.0,2,    4.1318,2,   34.6744,2,      99.1,2,     0.225,1,    0.0016,2
    1306.0,2,    4.1265,2,   34.6742,2,      99.1,2,     0.224,1,    0.0016,2
    1308.0,2,    4.1169,2,   34.6753,2,      99.1,2,     0.221,1,    0.0016,2
    1310.0,2,    4.1105,2,   34.6755,2,      99.2,2,     0.222,1,    0.0016,2
    1312.0,2,    4.1021,2,   34.6761,2,      99.4,2,     0.223,1,    0.0016,2
    1314.0,2,    4.0995,2,   34.6762,2,      99.5,2,     0.221,1,    0.0020,2
    1316.0,2,    4.0975,2,   34.6757,2,      99.5,2,     0.222,1,    0.0020,2
    1318.0,2,    4.0936,2,   34.6767,2,      99.6,2,     0.225,1,    0.0020,2
    1320.0,2,    4.0862,2,   34.6768,2,      99.6,2,     0.221,1,    0.0016,2
    1322.0,2,    4.0856,2,   34.6764,2,      99.6,2,     0.223,1,    0.0016,2
    1324.0,2,    4.0731,2,   34.6775,2,      99.9,2,     0.221,1,    0.0020,2
    1326.0,2,    4.0601,2,   34.6779,2,      99.9,2,     0.225,1,    0.0020,2
    1328.0,2,    4.0552,2,   34.6782,2,     100.0,2,     0.230,1,    0.0020,2
    1330.0,2,    4.0499,2,   34.6786,2,     100.2,2,     0.224,1,    0.0016,2
    1332.0,2,    4.0474,2,   34.6789,2,     100.3,2,     0.222,1,    0.0016,2
    1334.0,2,    4.0451,2,   34.6789,2,     100.5,2,     0.222,1,    0.0016,2
    1336.0,2,    4.0415,2,   34.6796,2,     100.6,2,     0.224,1,    0.0016,2
    1338.0,2,    4.0364,2,   34.6807,2,     100.6,2,     0.227,1,    0.0016,2
    1340.0,2,    4.0294,2,   34.6817,2,     100.7,2,     0.223,1,    0.0016,2
    1342.0,2,    4.0243,2,   34.6822,2,     100.7,2,     0.226,1,    0.0016,2
    1344.0,2,    4.0203,2,   34.6823,2,     100.7,2,     0.220,1,    0.0020,2
    1346.0,2,    4.0198,2,   34.6821,2,     100.9,2,     0.224,1,    0.0020,2
    1348.0,2,    4.0157,2,   34.6826,2,     101.1,2,     0.221,1,    0.0020,2
    1350.0,2,    4.0098,2,   34.6827,2,     101.1,2,     0.223,1,    0.0020,2
    1352.0,2,    4.0046,2,   34.6831,2,     101.1,2,     0.222,1,    0.0020,2
    1354.0,2,    4.0007,2,   34.6835,2,     101.2,2,     0.220,1,    0.0016,2
    1356.0,2,    3.9967,2,   34.6837,2,     101.2,2,     0.221,1,    0.0016,2
    1358.0,2,    3.9903,2,   34.6838,2,     101.5,2,     0.223,1,    0.0016,2
    1360.0,2,    3.9871,2,   34.6839,2,     101.5,2,     0.227,1,    0.0016,2
    1362.0,2,    3.9859,2,   34.6847,2,     101.8,2,     0.232,1,    0.0016,2
    1364.0,2,    3.9761,2,   34.6858,2,     101.8,2,     0.229,1,    0.0020,2
    1366.0,2,    3.9674,2,   34.6856,2,     101.8,2,     0.228,1,    0.0020,2
    1368.0,2,    3.9669,2,   34.6856,2,     101.9,2,     0.223,1,    0.0020,2
    1370.0,2,    3.9602,2,   34.6864,2,     101.9,2,     0.226,1,    0.0016,2
    1372.0,2,    3.9541,2,   34.6865,2,     102.0,2,     0.229,1,    0.0016,2
    1374.0,2,    3.9466,2,   34.6860,2,     102.2,2,     0.223,1,    0.0016,2
    1376.0,2,    3.9412,2,   34.6868,2,     102.3,2,     0.224,1,    0.0016,2
    1378.0,2,    3.9367,2,   34.6871,2,     102.3,2,     0.231,1,    0.0020,2
    1380.0,2,    3.9291,2,   34.6873,2,     102.6,2,     0.223,1,    0.0020,2
    1382.0,2,    3.9258,2,   34.6875,2,     102.7,2,     0.222,1,    0.0020,2
    1384.0,2,    3.9216,2,   34.6882,2,     102.9,2,     0.220,1,    0.0016,2
    1386.0,2,    3.9162,2,   34.6888,2,     102.9,2,     0.223,1,    0.0016,2
    1388.0,2,    3.9147,2,   34.6892,2,     103.2,2,     0.227,1,    0.0016,2
    1390.0,2,    3.9062,2,   34.6894,2,     103.2,2,     0.223,1,    0.0016,2
    1392.0,2,    3.9046,2,   34.6894,2,     103.3,2,     0.225,1,    0.0016,2
    1394.0,2,    3.9025,2,   34.6898,2,     103.3,2,     0.226,1,    0.0016,2
    1396.0,2,    3.8899,2,   34.6907,2,     103.4,2,     0.225,1,    0.0016,2
    1398.0,2,    3.8819,2,   34.6913,2,     103.4,2,     0.221,1,    0.0016,2
    1400.0,2,    3.8770,2,   34.6915,2,     103.4,2,     0.229,1,    0.0016,2
    1402.0,2,    3.8719,2,   34.6916,2,     103.7,2,     0.221,1,    0.0016,2
    1404.0,2,    3.8682,2,   34.6921,2,     104.0,2,     0.223,1,    0.0016,2
    1406.0,2,    3.8677,2,   34.6920,2,     104.0,2,     0.228,1,    0.0016,2
    1408.0,2,    3.8659,2,   34.6920,2,     104.0,2,     0.220,1,    0.0016,2
    1410.0,2,    3.8624,2,   34.6923,2,     104.1,2,     0.218,1,    0.0016,2
    1412.0,2,    3.8541,2,   34.6928,2,     104.1,2,     0.222,1,    0.0016,2
    1414.0,2,    3.8511,2,   34.6929,2,     104.2,2,     0.217,1,    0.0016,2
    1416.0,2,    3.8422,2,   34.6929,2,     104.5,2,     0.223,1,    0.0016,2
    1418.0,2,    3.8300,2,   34.6944,2,     104.7,2,     0.221,1,    0.0016,2
    1420.0,2,    3.8245,2,   34.6941,2,     104.8,2,     0.226,1,    0.0016,2
    1422.0,2,    3.8220,2,   34.6940,2,     104.8,2,     0.226,1,    0.0016,2
    1424.0,2,    3.8116,2,   34.6943,2,     104.8,2,     0.227,1,    0.0016,2
    1426.0,2,    3.8093,2,   34.6937,2,     105.0,2,     0.225,1,    0.0016,2
    1428.0,2,    3.8000,2,   34.6945,2,     105.2,2,     0.224,1,    0.0016,2
    1430.0,2,    3.7914,2,   34.6950,2,     105.4,2,     0.221,1,    0.0016,2
    1432.0,2,    3.7830,2,   34.6960,2,     105.5,2,     0.222,1,    0.0016,2
    1434.0,2,    3.7776,2,   34.6961,2,     105.5,2,     0.224,1,    0.0016,2
    1436.0,2,    3.7760,2,   34.6963,2,     105.9,2,     0.224,1,    0.0016,2
    1438.0,2,    3.7705,2,   34.6968,2,     106.0,2,     0.221,1,    0.0020,2
    1440.0,2,    3.7602,2,   34.6969,2,     106.1,2,     0.224,1,    0.0020,2
    1442.0,2,    3.7487,2,   34.6974,2,     106.3,2,     0.220,1,    0.0020,2
    1444.0,2,    3.7380,2,   34.6979,2,     106.5,2,     0.226,1,    0.0016,2
    1446.0,2,    3.7307,2,   34.6990,2,     106.8,2,     0.226,1,    0.0016,2
    1448.0,2,    3.7301,2,   34.6991,2,     106.9,2,     0.219,1,    0.0016,2
    1450.0,2,    3.7288,2,   34.6995,2,     107.1,2,     0.221,1,    0.0016,2
    1452.0,2,    3.7250,2,   34.7000,2,     107.2,2,     0.226,1,    0.0016,2
    1454.0,2,    3.7221,2,   34.7001,2,     107.3,2,     0.226,1,    0.0016,2
    1456.0,2,    3.7156,2,   34.7007,2,     107.4,2,     0.229,1,    0.0016,2
    1458.0,2,    3.7122,2,   34.7009,2,     107.6,2,     0.220,1,    0.0016,2
    1460.0,2,    3.7106,2,   34.7012,2,     107.6,2,     0.221,1,    0.0016,2
    1462.0,2,    3.7090,2,   34.7016,2,     107.6,2,     0.225,1,    0.0016,2
    1464.0,2,    3.7077,2,   34.7016,2,     107.9,2,     0.224,1,    0.0016,2
    1466.0,2,    3.7068,2,   34.7017,2,     107.9,2,     0.222,1,    0.0016,2
    1468.0,2,    3.7045,2,   34.7018,2,     108.0,2,     0.224,1,    0.0016,2
    1470.0,2,    3.7037,2,   34.7020,2,     108.1,2,     0.224,1,    0.0016,2
    1472.0,2,    3.7004,2,   34.7022,2,     108.0,2,     0.223,1,    0.0016,2
    1474.0,2,    3.6981,2,   34.7023,2,     108.1,2,     0.223,1,    0.0016,2
    1476.0,2,    3.6970,2,   34.7023,2,     108.2,2,     0.222,1,    0.0016,2
    1478.0,2,    3.6979,2,   34.7021,2,     108.4,2,     0.224,1,    0.0016,2
    1480.0,2,    3.6965,2,   34.7025,2,     108.4,2,     0.221,1,    0.0016,2
    1482.0,2,    3.6941,2,   34.7024,2,     108.4,2,     0.223,1,    0.0016,2
    1484.0,2,    3.6937,2,   34.7023,2,     108.5,2,     0.227,1,    0.0016,2
    1486.0,2,    3.6922,2,   34.7026,2,     108.5,2,     0.228,1,    0.0016,2
    1488.0,2,    3.6865,2,   34.7027,2,     108.7,2,     0.224,1,    0.0016,2
    1490.0,2,    3.6843,2,   34.7031,2,     108.8,2,     0.228,1,    0.0016,2
    1492.0,2,    3.6810,2,   34.7033,2,     108.8,2,     0.224,1,    0.0016,2
    1494.0,2,    3.6791,2,   34.7030,2,     108.9,2,     0.226,1,    0.0016,2
    1496.0,2,    3.6797,2,   34.7036,2,     108.9,2,     0.225,1,    0.0016,2
    1498.0,2,    3.6774,2,   34.7037,2,     108.9,2,     0.226,1,    0.0016,2
    1500.0,2,    3.6735,2,   34.7036,2,     109.0,2,     0.225,1,    0.0016,2
    1502.0,2,    3.6704,2,   34.7042,2,     109.2,2,     0.220,1,    0.0016,2
    1504.0,2,    3.6585,2,   34.7046,2,     109.3,2,     0.220,1,    0.0016,2
    1506.0,2,    3.6507,2,   34.7045,2,     109.3,2,     0.222,1,    0.0016,2
    1508.0,2,    3.6506,2,   34.7039,2,     109.4,2,     0.224,1,    0.0016,2
    1510.0,2,    3.6472,2,   34.7047,2,     109.4,2,     0.220,1,    0.0016,2
    1512.0,2,    3.6447,2,   34.7049,2,     109.6,2,     0.219,1,    0.0016,2
    1514.0,2,    3.6417,2,   34.7050,2,     109.7,2,     0.221,1,    0.0016,2
    1516.0,2,    3.6391,2,   34.7048,2,     109.8,2,     0.222,1,    0.0016,2
    1518.0,2,    3.6374,2,   34.7046,2,     109.8,2,     0.224,1,    0.0016,2
    1520.0,2,    3.6293,2,   34.7050,2,     110.0,2,     0.222,1,    0.0016,2
    1522.0,2,    3.6219,2,   34.7052,2,     110.1,2,     0.222,1,    0.0016,2
    1524.0,2,    3.6182,2,   34.7055,2,     110.2,2,     0.219,1,    0.0016,2
    1526.0,2,    3.6174,2,   34.7053,2,     110.4,2,     0.224,1,    0.0016,2
    1528.0,2,    3.6153,2,   34.7059,2,     110.5,2,     0.225,1,    0.0016,2
    1530.0,2,    3.6143,2,   34.7057,2,     110.5,2,     0.223,1,    0.0016,2
    1532.0,2,    3.6130,2,   34.7060,2,     110.6,2,     0.220,1,    0.0016,2
    1534.0,2,    3.6081,2,   34.7068,2,     110.6,2,     0.219,1,    0.0016,2
    1536.0,2,    3.6054,2,   34.7071,2,     110.8,2,     0.226,1,    0.0016,2
    1538.0,2,    3.5962,2,   34.7075,2,     110.9,2,     0.224,1,    0.0016,2
    1540.0,2,    3.5916,2,   34.7074,2,     110.9,2,     0.222,1,    0.0016,2
    1542.0,2,    3.5834,2,   34.7081,2,     111.0,2,     0.224,1,    0.0016,2
    1544.0,2,    3.5797,2,   34.7081,2,     111.2,2,     0.224,1,    0.0016,2
    1546.0,2,    3.5728,2,   34.7090,2,     111.3,2,     0.225,1,    0.0016,2
    1548.0,2,    3.5702,2,   34.7089,2,     111.3,2,     0.223,1,    0.0016,2
    1550.0,2,    3.5632,2,   34.7097,2,     111.4,2,     0.223,1,    0.0016,2
    1552.0,2,    3.5554,2,   34.7099,2,     111.4,2,     0.224,1,    0.0016,2
    1554.0,2,    3.5518,2,   34.7097,2,     111.7,2,     0.222,1,    0.0016,2
    1556.0,2,    3.5458,2,   34.7105,2,     112.0,2,     0.220,1,    0.0016,2
    1558.0,2,    3.5390,2,   34.7107,2,     112.0,2,     0.223,1,    0.0012,2
    1560.0,2,    3.5243,2,   34.7114,2,     112.1,2,     0.224,1,    0.0012,2
    1562.0,2,    3.5170,2,   34.7115,2,     112.2,2,     0.218,1,    0.0012,2
    1564.0,2,    3.5081,2,   34.7118,2,     112.5,2,     0.223,1,    0.0012,2
    1566.0,2,    3.5026,2,   34.7122,2,     112.7,2,     0.221,1,    0.0016,2
    1568.0,2,    3.4947,2,   34.7128,2,     113.0,2,     0.219,1,    0.0012,2
    1570.0,2,    3.4887,2,   34.7131,2,     113.0,2,     0.227,1,    0.0012,2
    1572.0,2,    3.4864,2,   34.7130,2,     113.3,2,     0.221,1,    0.0012,2
    1574.0,2,    3.4767,2,   34.7141,2,     113.6,2,     0.219,1,    0.0016,2
    1576.0,2,    3.4710,2,   34.7143,2,     113.6,2,     0.217,1,    0.0016,2
    1578.0,2,    3.4654,2,   34.7144,2,     113.6,2,     0.223,1,    0.0012,2
    1580.0,2,    3.4523,2,   34.7152,2,     113.9,2,     0.223,1,    0.0012,2
    1582.0,2,    3.4423,2,   34.7155,2,     114.2,2,     0.220,1,    0.0012,2
    1584.0,2,    3.4371,2,   34.7159,2,     114.3,2,     0.221,1,    0.0012,2
    1586.0,2,    3.4358,2,   34.7162,2,     114.5,2,     0.224,1,    0.0008,2
    1588.0,2,    3.4355,2,   34.7164,2,     114.7,2,     0.227,1,    0.0008,2
    1590.0,2,    3.4287,2,   34.7182,2,     114.8,2,     0.226,1,    0.0008,2
    1592.0,2,    3.4204,2,   34.7192,2,     114.9,2,     0.221,1,    0.0008,2
    1594.0,2,    3.4111,2,   34.7197,2,     115.1,2,     0.215,1,    0.0008,2
    1596.0,2,    3.4075,2,   34.7195,2,     115.2,2,     0.220,1,    0.0008,2
    1598.0,2,    3.4066,2,   34.7197,2,     115.4,2,     0.224,1,    0.0008,2
    1600.0,2,    3.4027,2,   34.7205,2,     115.5,2,     0.223,1,    0.0008,2
    1602.0,2,    3.3941,2,   34.7210,2,     115.8,2,     0.223,1,    0.0008,2
    1604.0,2,    3.3915,2,   34.7216,2,     115.8,2,     0.220,1,    0.0008,2
    1606.0,2,    3.3872,2,   34.7220,2,     115.9,2,     0.225,1,    0.0008,2
    1608.0,2,    3.3794,2,   34.7217,2,     116.1,2,     0.226,1,    0.0008,2
    1610.0,2,    3.3734,2,   34.7224,2,     116.2,2,     0.228,1,    0.0008,2
    1612.0,2,    3.3609,2,   34.7229,2,     116.3,2,     0.224,1,    0.0008,2
    1614.0,2,    3.3582,2,   34.7229,2,     116.5,2,     0.220,1,    0.0008,2
    1616.0,2,    3.3526,2,   34.7233,2,     116.6,2,     0.221,1,    0.0012,2
    1618.0,2,    3.3503,2,   34.7227,2,     116.7,2,     0.217,1,    0.0012,2
    1620.0,2,    3.3473,2,   34.7233,2,     117.1,2,     0.220,1,    0.0012,2
    1622.0,2,    3.3467,2,   34.7233,2,     117.1,2,     0.226,1,    0.0008,2
    1624.0,2,    3.3463,2,   34.7229,2,     117.2,2,     0.219,1,    0.0008,2
    1626.0,2,    3.3450,2,   34.7231,2,     117.3,2,     0.226,1,    0.0008,2
    1628.0,2,    3.3405,2,   34.7233,2,     117.4,2,     0.219,1,    0.0008,2
    1630.0,2,    3.3323,2,   34.7237,2,     117.4,2,     0.223,1,    0.0008,2
    1632.0,2,    3.3245,2,   34.7240,2,     117.6,2,     0.224,1,    0.0008,2
    1634.0,2,    3.3133,2,   34.7245,2,     117.7,2,     0.220,1,    0.0008,2
    1636.0,2,    3.3127,2,   34.7245,2,     117.7,2,     0.228,1,    0.0008,2
    1638.0,2,    3.3109,2,   34.7247,2,     118.0,2,     0.225,1,    0.0008,2
    1640.0,2,    3.3081,2,   34.7248,2,     118.0,2,     0.223,1,    0.0008,2
    1642.0,2,    3.3055,2,   34.7247,2,     118.2,2,     0.220,1,    0.0008,2
    1644.0,2,    3.2992,2,   34.7255,2,     118.3,2,     0.224,1,    0.0008,2
    1646.0,2,    3.2940,2,   34.7256,2,     118.4,2,     0.222,1,    0.0008,2
    1648.0,2,    3.2920,2,   34.7255,2,     118.5,2,     0.219,1,    0.0008,2
    1650.0,2,    3.2838,2,   34.7264,2,     118.7,2,     0.221,1,    0.0008,2
    1652.0,2,    3.2795,2,   34.7264,2,     118.7,2,     0.221,1,    0.0008,2
    1654.0,2,    3.2770,2,   34.7263,2,     118.8,2,     0.223,1,    0.0008,2
    1656.0,2,    3.2754,2,   34.7268,2,     119.0,2,     0.225,1,    0.0008,2
    1658.0,2,    3.2688,2,   34.7273,2,     119.1,2,     0.223,1,    0.0008,2
    1660.0,2,    3.2635,2,   34.7270,2,     119.1,2,     0.221,1,    0.0008,2
    1662.0,2,    3.2604,2,   34.7270,2,     119.2,2,     0.226,1,    0.0008,2
    1664.0,2,    3.2583,2,   34.7267,2,     119.6,2,     0.226,1,    0.0008,2
    1666.0,2,    3.2535,2,   34.7271,2,     119.7,2,     0.227,1,    0.0008,2
    1668.0,2,    3.2457,2,   34.7274,2,     119.8,2,     0.225,1,    0.0008,2
    1670.0,2,    3.2364,2,   34.7274,2,     119.8,2,     0.224,1,    0.0008,2
    1672.0,2,    3.2321,2,   34.7271,2,     119.9,2,     0.221,1,    0.0008,2
    1674.0,2,    3.2282,2,   34.7272,2,     120.1,2,     0.224,1,    0.0008,2
    1676.0,2,    3.2239,2,   34.7271,2,     120.5,2,     0.223,1,    0.0008,2
    1678.0,2,    3.2177,2,   34.7275,2,     120.7,2,     0.220,1,    0.0008,2
    1680.0,2,    3.2123,2,   34.7278,2,     120.8,2,     0.221,1,    0.0008,2
    1682.0,2,    3.2083,2,   34.7280,2,     120.8,2,     0.226,1,    0.0008,2
    1684.0,2,    3.1958,2,   34.7280,2,     121.0,2,     0.224,1,    0.0008,2
    1686.0,2,    3.1941,2,   34.7278,2,     121.1,2,     0.220,1,    0.0008,2
    1688.0,2,    3.1936,2,   34.7281,2,     121.4,2,     0.227,1,    0.0008,2
    1690.0,2,    3.1929,2,   34.7282,2,     121.5,2,     0.218,1,    0.0008,2
    1692.0,2,    3.1916,2,   34.7289,2,     121.7,2,     0.224,1,    0.0008,2
    1694.0,2,    3.1917,2,   34.7288,2,     121.8,2,     0.227,1,    0.0008,2
    1696.0,2,    3.1913,2,   34.7287,2,     122.0,2,     0.226,1,    0.0008,2
