CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00129_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/12901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 129
CASTNO = 1
DATE = 20070408
TIME = 1045
LATITUDE = -6.0683
LONGITUDE = 95.0017
DEPTH =   5118
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1322.0,2,    4.5695,2,   34.7688,2,      86.6,2,     0.225,1,    0.0024,2
    1324.0,2,    4.5562,2,   34.7675,2,      86.6,2,     0.225,1,    0.0024,2
    1326.0,2,    4.5514,2,   34.7680,2,      86.7,2,     0.224,1,    0.0024,2
    1328.0,2,    4.5353,2,   34.7658,2,      86.7,2,     0.226,1,    0.0020,2
    1330.0,2,    4.5364,2,   34.7668,2,      86.8,2,     0.221,1,    0.0020,2
    1332.0,2,    4.5342,2,   34.7672,2,      87.0,2,     0.223,1,    0.0020,2
    1334.0,2,    4.5267,2,   34.7681,2,      87.2,2,     0.226,1,    0.0020,2
    1336.0,2,    4.5094,2,   34.7672,2,      87.3,2,     0.228,1,    0.0020,2
    1338.0,2,    4.5021,2,   34.7673,2,      87.4,2,     0.226,1,    0.0020,2
    1340.0,2,    4.4888,2,   34.7676,2,      87.4,2,     0.229,1,    0.0020,2
    1342.0,2,    4.4840,2,   34.7674,2,      87.7,2,     0.223,1,    0.0020,2
    1344.0,2,    4.4795,2,   34.7671,2,      87.8,2,     0.227,1,    0.0020,2
    1346.0,2,    4.4757,2,   34.7670,2,      87.9,2,     0.229,1,    0.0020,2
    1348.0,2,    4.4715,2,   34.7671,2,      88.1,2,     0.226,1,    0.0020,2
    1350.0,2,    4.4625,2,   34.7674,2,      88.2,2,     0.221,1,    0.0020,2
    1352.0,2,    4.4503,2,   34.7665,2,      88.3,2,     0.226,1,    0.0020,2
    1354.0,2,    4.4389,2,   34.7660,2,      88.5,2,     0.221,1,    0.0020,2
    1356.0,2,    4.4256,2,   34.7663,2,      88.8,2,     0.229,1,    0.0020,2
    1358.0,2,    4.4142,2,   34.7664,2,      88.9,2,     0.231,1,    0.0020,2
    1360.0,2,    4.4103,2,   34.7666,2,      89.0,2,     0.230,1,    0.0020,2
    1362.0,2,    4.4100,2,   34.7672,2,      89.2,2,     0.228,1,    0.0020,2
    1364.0,2,    4.4101,2,   34.7675,2,      89.4,2,     0.229,1,    0.0020,2
    1366.0,2,    4.4076,2,   34.7684,2,      89.4,2,     0.225,1,    0.0020,2
    1368.0,2,    4.4056,2,   34.7688,2,      89.6,2,     0.229,1,    0.0020,2
    1370.0,2,    4.4004,2,   34.7691,2,      89.7,2,     0.221,1,    0.0020,2
    1372.0,2,    4.3961,2,   34.7707,2,      89.7,2,     0.224,1,    0.0020,2
    1374.0,2,    4.3866,2,   34.7700,2,      89.8,2,     0.224,1,    0.0020,2
    1376.0,2,    4.3775,2,   34.7707,2,      90.0,2,     0.228,1,    0.0020,2
    1378.0,2,    4.3632,2,   34.7708,2,      90.1,2,     0.229,1,    0.0020,2
    1380.0,2,    4.3627,2,   34.7712,2,      90.1,2,     0.227,1,    0.0020,2
    1382.0,2,    4.3664,2,   34.7728,2,      90.3,2,     0.231,1,    0.0020,2
    1384.0,2,    4.3644,2,   34.7747,2,      90.4,2,     0.225,1,    0.0020,2
    1386.0,2,    4.3469,2,   34.7738,2,      90.6,2,     0.230,1,    0.0020,2
    1388.0,2,    4.3483,2,   34.7747,2,      90.7,2,     0.225,1,    0.0020,2
    1390.0,2,    4.3475,2,   34.7770,2,      90.7,2,     0.228,1,    0.0020,2
    1392.0,2,    4.3381,2,   34.7763,2,      90.8,2,     0.230,1,    0.0020,2
    1394.0,2,    4.3228,2,   34.7751,2,      91.0,2,     0.230,1,    0.0024,2
    1396.0,2,    4.3120,2,   34.7737,2,      91.1,2,     0.225,1,    0.0024,2
    1398.0,2,    4.3124,2,   34.7746,2,      91.3,2,     0.224,1,    0.0024,2
    1400.0,2,    4.3019,2,   34.7740,2,      91.4,2,     0.229,1,    0.0020,2
    1402.0,2,    4.3021,2,   34.7750,2,      91.5,2,     0.229,1,    0.0020,2
    1404.0,2,    4.2856,2,   34.7747,2,      91.7,2,     0.227,1,    0.0020,2
    1406.0,2,    4.2639,2,   34.7730,2,      91.8,2,     0.228,1,    0.0020,2
    1408.0,2,    4.2564,2,   34.7729,2,      92.0,2,     0.232,1,    0.0020,2
    1410.0,2,    4.2554,2,   34.7736,2,      92.2,2,     0.229,1,    0.0020,2
    1412.0,2,    4.2500,2,   34.7752,2,      92.5,2,     0.228,1,    0.0024,2
    1414.0,2,    4.2460,2,   34.7764,2,      92.8,2,     0.227,1,    0.0024,2
    1416.0,2,    4.2396,2,   34.7772,2,      92.8,2,     0.229,1,    0.0024,2
    1418.0,2,    4.2314,2,   34.7768,2,      92.8,2,     0.227,1,    0.0020,2
    1420.0,2,    4.2250,2,   34.7763,2,      93.1,2,     0.230,1,    0.0020,2
    1422.0,2,    4.2241,2,   34.7796,2,      93.3,2,     0.232,1,    0.0020,2
    1424.0,2,    4.2173,2,   34.7804,2,      93.4,2,     0.230,1,    0.0020,2
    1426.0,2,    4.2198,2,   34.7817,2,      93.4,2,     0.228,1,    0.0020,2
    1428.0,2,    4.2177,2,   34.7837,2,      93.6,2,     0.223,1,    0.0020,2
    1430.0,2,    4.2188,2,   34.7849,2,      93.7,2,     0.225,1,    0.0020,2
    1432.0,2,    4.2205,2,   34.7857,2,      93.7,2,     0.224,1,    0.0020,2
    1434.0,2,    4.2212,2,   34.7864,2,      93.7,2,     0.226,1,    0.0020,2
    1436.0,2,    4.2141,2,   34.7868,2,      93.8,2,     0.227,1,    0.0020,2
    1438.0,2,    4.2032,2,   34.7863,2,      93.8,2,     0.229,1,    0.0020,2
    1440.0,2,    4.1969,2,   34.7855,2,      94.1,2,     0.228,1,    0.0020,2
    1442.0,2,    4.1990,2,   34.7869,2,      94.2,2,     0.232,1,    0.0020,2
    1444.0,2,    4.1962,2,   34.7872,2,      94.4,2,     0.221,1,    0.0020,2
    1446.0,2,    4.1886,2,   34.7873,2,      94.4,2,     0.224,1,    0.0020,2
    1448.0,2,    4.1836,2,   34.7869,2,      94.4,2,     0.227,1,    0.0020,2
    1450.0,2,    4.1817,2,   34.7866,2,      94.6,2,     0.228,1,    0.0020,2
    1452.0,2,    4.1791,2,   34.7864,2,      94.7,2,     0.226,1,    0.0020,2
    1454.0,2,    4.1751,2,   34.7865,2,      94.8,2,     0.223,1,    0.0020,2
    1456.0,2,    4.1688,2,   34.7867,2,      94.8,2,     0.229,1,    0.0020,2
    1458.0,2,    4.1642,2,   34.7869,2,      94.8,2,     0.228,1,    0.0020,2
    1460.0,2,    4.1626,2,   34.7869,2,      95.0,2,     0.229,1,    0.0020,2
    1462.0,2,    4.1619,2,   34.7869,2,      95.2,2,     0.228,1,    0.0020,2
    1464.0,2,    4.1589,2,   34.7872,2,      95.3,2,     0.227,1,    0.0020,2
    1466.0,2,    4.1481,2,   34.7868,2,      95.4,2,     0.229,1,    0.0020,2
    1468.0,2,    4.1404,2,   34.7861,2,      95.5,2,     0.229,1,    0.0020,2
    1470.0,2,    4.1338,2,   34.7860,2,      95.6,2,     0.227,1,    0.0020,2
    1472.0,2,    4.1282,2,   34.7860,2,      95.8,2,     0.224,1,    0.0020,2
    1474.0,2,    4.1240,2,   34.7860,2,      95.9,2,     0.228,1,    0.0020,2
    1476.0,2,    4.1168,2,   34.7858,2,      96.1,2,     0.226,1,    0.0020,2
    1478.0,2,    4.1029,2,   34.7856,2,      96.1,2,     0.226,1,    0.0020,2
    1480.0,2,    4.0896,2,   34.7854,2,      96.2,2,     0.235,1,    0.0020,2
    1482.0,2,    4.0782,2,   34.7849,2,      96.4,2,     0.229,1,    0.0020,2
    1484.0,2,    4.0683,2,   34.7846,2,      96.7,2,     0.228,1,    0.0020,2
    1486.0,2,    4.0553,2,   34.7847,2,      97.0,2,     0.219,1,    0.0020,2
    1488.0,2,    4.0478,2,   34.7846,2,      97.0,2,     0.220,1,    0.0020,2
    1490.0,2,    4.0420,2,   34.7844,2,      97.2,2,     0.231,1,    0.0020,2
    1492.0,2,    4.0379,2,   34.7841,2,      97.5,2,     0.228,1,    0.0020,2
    1494.0,2,    4.0314,2,   34.7844,2,      97.7,2,     0.226,1,    0.0020,2
    1496.0,2,    4.0252,2,   34.7845,2,      97.9,2,     0.229,1,    0.0020,2
    1498.0,2,    4.0214,2,   34.7846,2,      98.1,2,     0.230,1,    0.0020,2
    1500.0,2,    4.0183,2,   34.7846,2,      98.1,2,     0.225,1,    0.0024,2
    1502.0,2,    4.0153,2,   34.7847,2,      98.3,2,     0.225,1,    0.0024,2
    1504.0,2,    4.0054,2,   34.7849,2,      98.5,2,     0.227,1,    0.0024,2
    1506.0,2,    3.9871,2,   34.7846,2,      98.5,2,     0.227,1,    0.0020,2
    1508.0,2,    3.9801,2,   34.7841,2,      98.7,2,     0.230,1,    0.0020,2
    1510.0,2,    3.9752,2,   34.7841,2,      98.8,2,     0.225,1,    0.0020,2
    1512.0,2,    3.9695,2,   34.7840,2,      99.1,2,     0.229,1,    0.0020,2
    1514.0,2,    3.9684,2,   34.7839,2,      99.3,2,     0.224,1,    0.0020,2
    1516.0,2,    3.9683,2,   34.7839,2,      99.4,2,     0.223,1,    0.0020,2
    1518.0,2,    3.9638,2,   34.7839,2,      99.6,2,     0.226,1,    0.0020,2
    1520.0,2,    3.9600,2,   34.7834,2,      99.7,2,     0.226,1,    0.0020,2
    1522.0,2,    3.9577,2,   34.7834,2,      99.7,2,     0.227,1,    0.0020,2
    1524.0,2,    3.9535,2,   34.7835,2,      99.7,2,     0.226,1,    0.0020,2
    1526.0,2,    3.9438,2,   34.7831,2,      99.8,2,     0.228,1,    0.0020,2
    1528.0,2,    3.9361,2,   34.7829,2,      99.9,2,     0.223,1,    0.0020,2
    1530.0,2,    3.9211,2,   34.7825,2,     100.1,2,     0.222,1,    0.0020,2
    1532.0,2,    3.9154,2,   34.7826,2,     100.4,2,     0.233,1,    0.0020,2
    1534.0,2,    3.9093,2,   34.7830,2,     100.6,2,     0.230,1,    0.0020,2
    1536.0,2,    3.9037,2,   34.7835,2,     100.7,2,     0.230,1,    0.0020,2
    1538.0,2,    3.8946,2,   34.7831,2,     100.8,2,     0.226,1,    0.0020,2
    1540.0,2,    3.8881,2,   34.7827,2,     101.0,2,     0.230,1,    0.0020,2
    1542.0,2,    3.8815,2,   34.7824,2,     101.2,2,     0.226,1,    0.0020,2
    1544.0,2,    3.8715,2,   34.7822,2,     101.5,2,     0.226,1,    0.0020,2
    1546.0,2,    3.8552,2,   34.7826,2,     101.6,2,     0.229,1,    0.0020,2
    1548.0,2,    3.8345,2,   34.7814,2,     101.8,2,     0.223,1,    0.0020,2
    1550.0,2,    3.8279,2,   34.7809,2,     101.9,2,     0.222,1,    0.0020,2
    1552.0,2,    3.8245,2,   34.7809,2,     102.2,2,     0.227,1,    0.0020,2
    1554.0,2,    3.8201,2,   34.7816,2,     102.5,2,     0.226,1,    0.0020,2
    1556.0,2,    3.8098,2,   34.7812,2,     102.7,2,     0.227,1,    0.0020,2
    1558.0,2,    3.8033,2,   34.7807,2,     102.9,2,     0.227,1,    0.0020,2
    1560.0,2,    3.7960,2,   34.7809,2,     103.1,2,     0.227,1,    0.0020,2
    1562.0,2,    3.7874,2,   34.7808,2,     103.3,2,     0.228,1,    0.0020,2
    1564.0,2,    3.7828,2,   34.7805,2,     103.4,2,     0.225,1,    0.0020,2
    1566.0,2,    3.7785,2,   34.7804,2,     103.5,2,     0.227,1,    0.0020,2
    1568.0,2,    3.7730,2,   34.7803,2,     103.7,2,     0.227,1,    0.0020,2
    1570.0,2,    3.7669,2,   34.7802,2,     103.9,2,     0.226,1,    0.0020,2
    1572.0,2,    3.7629,2,   34.7795,2,     104.0,2,     0.226,1,    0.0020,2
    1574.0,2,    3.7520,2,   34.7803,2,     104.3,2,     0.222,1,    0.0020,2
    1576.0,2,    3.7320,2,   34.7803,2,     104.3,2,     0.227,1,    0.0020,2
    1578.0,2,    3.7219,2,   34.7805,2,     104.4,2,     0.227,1,    0.0020,2
    1580.0,2,    3.7094,2,   34.7799,2,     104.5,2,     0.229,1,    0.0020,2
    1582.0,2,    3.7071,2,   34.7797,2,     104.7,2,     0.223,1,    0.0020,2
    1584.0,2,    3.7012,2,   34.7799,2,     104.9,2,     0.228,1,    0.0020,2
    1586.0,2,    3.6946,2,   34.7798,2,     105.4,2,     0.225,1,    0.0020,2
    1588.0,2,    3.6841,2,   34.7801,2,     105.7,2,     0.227,1,    0.0016,2
    1590.0,2,    3.6772,2,   34.7800,2,     105.8,2,     0.222,1,    0.0016,2
    1592.0,2,    3.6726,2,   34.7797,2,     105.8,2,     0.226,1,    0.0020,2
    1594.0,2,    3.6661,2,   34.7792,2,     106.0,2,     0.230,1,    0.0020,2
    1596.0,2,    3.6578,2,   34.7787,2,     106.3,2,     0.224,1,    0.0016,2
    1598.0,2,    3.6559,2,   34.7789,2,     106.5,2,     0.230,1,    0.0016,2
    1600.0,2,    3.6499,2,   34.7795,2,     106.7,2,     0.228,1,    0.0016,2
    1602.0,2,    3.6494,2,   34.7798,2,     106.7,2,     0.227,1,    0.0012,2
    1604.0,2,    3.6481,2,   34.7798,2,     106.8,2,     0.228,1,    0.0012,2
    1606.0,2,    3.6447,2,   34.7798,2,     107.0,2,     0.227,1,    0.0016,2
    1608.0,2,    3.6348,2,   34.7793,2,     107.3,2,     0.224,1,    0.0020,2
    1610.0,2,    3.6250,2,   34.7788,2,     107.4,2,     0.227,1,    0.0020,2
    1612.0,2,    3.6136,2,   34.7793,2,     107.5,2,     0.226,1,    0.0020,2
    1614.0,2,    3.6062,2,   34.7792,2,     107.7,2,     0.227,1,    0.0016,2
    1616.0,2,    3.6012,2,   34.7792,2,     107.7,2,     0.223,1,    0.0012,2
    1618.0,2,    3.5974,2,   34.7792,2,     108.0,2,     0.224,1,    0.0016,2
    1620.0,2,    3.5939,2,   34.7790,2,     108.1,2,     0.222,1,    0.0016,2
    1622.0,2,    3.5904,2,   34.7791,2,     108.3,2,     0.224,1,    0.0016,2
    1624.0,2,    3.5870,2,   34.7795,2,     108.4,2,     0.223,1,    0.0016,2
    1626.0,2,    3.5836,2,   34.7799,2,     108.6,2,     0.227,1,    0.0016,2
    1628.0,2,    3.5796,2,   34.7799,2,     108.6,2,     0.227,1,    0.0016,2
    1630.0,2,    3.5777,2,   34.7797,2,     108.8,2,     0.225,1,    0.0016,2
    1632.0,2,    3.5662,2,   34.7797,2,     109.0,2,     0.228,1,    0.0012,2
    1634.0,2,    3.5575,2,   34.7800,2,     109.0,2,     0.229,1,    0.0016,2
    1636.0,2,    3.5449,2,   34.7793,2,     109.2,2,     0.223,1,    0.0020,2
    1638.0,2,    3.5389,2,   34.7787,2,     109.3,2,     0.225,1,    0.0020,2
    1640.0,2,    3.5331,2,   34.7786,2,     109.6,2,     0.222,1,    0.0016,2
    1642.0,2,    3.5300,2,   34.7783,2,     109.7,2,     0.223,1,    0.0020,2
    1644.0,2,    3.5252,2,   34.7780,2,     109.7,2,     0.222,1,    0.0020,2
    1646.0,2,    3.5129,2,   34.7779,2,     109.8,2,     0.226,1,    0.0020,2
    1648.0,2,    3.4955,2,   34.7770,2,     110.2,2,     0.224,1,    0.0016,2
    1650.0,2,    3.4897,2,   34.7764,2,     110.4,2,     0.222,1,    0.0012,2
    1652.0,2,    3.4832,2,   34.7763,2,     110.6,2,     0.228,1,    0.0012,2
    1654.0,2,    3.4785,2,   34.7763,2,     110.7,2,     0.220,1,    0.0012,2
    1656.0,2,    3.4733,2,   34.7765,2,     110.9,2,     0.228,1,    0.0012,2
    1658.0,2,    3.4665,2,   34.7766,2,     111.1,2,     0.230,1,    0.0012,2
    1660.0,2,    3.4617,2,   34.7760,2,     111.3,2,     0.229,1,    0.0012,2
    1662.0,2,    3.4565,2,   34.7763,2,     111.5,2,     0.227,1,    0.0012,2
    1664.0,2,    3.4496,2,   34.7762,2,     111.6,2,     0.222,1,    0.0012,2
    1666.0,2,    3.4418,2,   34.7760,2,     111.8,2,     0.232,1,    0.0012,2
    1668.0,2,    3.4327,2,   34.7756,2,     111.9,2,     0.225,1,    0.0012,2
    1670.0,2,    3.4291,2,   34.7756,2,     111.9,2,     0.225,1,    0.0012,2
    1672.0,2,    3.4235,2,   34.7759,2,     112.2,2,     0.225,1,    0.0012,2
    1674.0,2,    3.4150,2,   34.7756,2,     112.5,2,     0.222,1,    0.0012,2
    1676.0,2,    3.4070,2,   34.7756,2,     112.7,2,     0.227,1,    0.0012,2
    1678.0,2,    3.3969,2,   34.7758,2,     112.8,2,     0.222,1,    0.0012,2
    1680.0,2,    3.3953,2,   34.7770,2,     112.9,2,     0.229,1,    0.0012,2
    1682.0,2,    3.3886,2,   34.7771,2,     113.1,2,     0.227,1,    0.0012,2
    1684.0,2,    3.3793,2,   34.7766,2,     113.2,2,     0.230,1,    0.0012,2
    1686.0,2,    3.3708,2,   34.7764,2,     113.4,2,     0.226,1,    0.0012,2
    1688.0,2,    3.3615,2,   34.7763,2,     113.5,2,     0.225,1,    0.0012,2
    1690.0,2,    3.3606,2,   34.7765,2,     113.7,2,     0.228,1,    0.0012,2
    1692.0,2,    3.3577,2,   34.7764,2,     113.9,2,     0.225,1,    0.0016,2
    1694.0,2,    3.3535,2,   34.7764,2,     114.1,2,     0.224,1,    0.0016,2
    1696.0,2,    3.3462,2,   34.7764,2,     114.2,2,     0.231,1,    0.0016,2
    1698.0,2,    3.3346,2,   34.7759,2,     114.2,2,     0.224,1,    0.0012,2
    1700.0,2,    3.3275,2,   34.7749,2,     114.5,2,     0.225,1,    0.0012,2
    1702.0,2,    3.3187,2,   34.7751,2,     114.6,2,     0.223,1,    0.0012,2
    1704.0,2,    3.3140,2,   34.7750,2,     114.8,2,     0.230,1,    0.0012,2
    1706.0,2,    3.3093,2,   34.7748,2,     114.9,2,     0.227,1,    0.0012,2
    1708.0,2,    3.3029,2,   34.7749,2,     115.0,2,     0.224,1,    0.0012,2
    1710.0,2,    3.2813,2,   34.7752,2,     115.2,2,     0.222,1,    0.0012,2
    1712.0,2,    3.2767,2,   34.7747,2,     115.5,2,     0.229,1,    0.0012,2
    1714.0,2,    3.2751,2,   34.7746,2,     115.6,2,     0.229,1,    0.0012,2
    1716.0,2,    3.2748,2,   34.7747,2,     115.8,2,     0.231,1,    0.0012,2
    1718.0,2,    3.2737,2,   34.7746,2,     116.1,2,     0.223,1,    0.0012,2
    1720.0,2,    3.2736,2,   34.7750,2,     116.1,2,     0.224,1,    0.0012,2
    1722.0,2,    3.2732,2,   34.7752,2,     116.2,2,     0.227,1,    0.0012,2
    1724.0,2,    3.2728,2,   34.7752,2,     116.2,2,     0.226,1,    0.0012,2
    1726.0,2,    3.2715,2,   34.7748,2,     116.2,2,     0.226,1,    0.0012,2
    1728.0,2,    3.2693,2,   34.7748,2,     116.3,2,     0.227,1,    0.0012,2
    1730.0,2,    3.2549,2,   34.7747,2,     116.4,2,     0.227,1,    0.0012,2
    1732.0,2,    3.2336,2,   34.7733,2,     116.6,2,     0.226,1,    0.0012,2
    1734.0,2,    3.2234,2,   34.7730,2,     116.7,2,     0.220,1,    0.0012,2
    1736.0,2,    3.2148,2,   34.7730,2,     117.0,2,     0.231,1,    0.0012,2
    1738.0,2,    3.2099,2,   34.7727,2,     117.1,2,     0.226,1,    0.0012,2
    1740.0,2,    3.2091,2,   34.7723,2,     117.3,2,     0.229,1,    0.0012,2
    1742.0,2,    3.2083,2,   34.7726,2,     117.6,2,     0.226,1,    0.0012,2
    1744.0,2,    3.2078,2,   34.7726,2,     117.7,2,     0.223,1,    0.0012,2
    1746.0,2,    3.2072,2,   34.7727,2,     117.8,2,     0.221,1,    0.0012,2
    1748.0,2,    3.2063,2,   34.7726,2,     117.9,2,     0.231,1,    0.0012,2
    1750.0,2,    3.1961,2,   34.7723,2,     118.0,2,     0.227,1,    0.0012,2
    1752.0,2,    3.1860,2,   34.7718,2,     118.1,2,     0.226,1,    0.0012,2
    1754.0,2,    3.1804,2,   34.7721,2,     118.3,2,     0.226,1,    0.0012,2
    1756.0,2,    3.1726,2,   34.7718,2,     118.4,2,     0.230,1,    0.0012,2
    1758.0,2,    3.1672,2,   34.7714,2,     118.6,2,     0.225,1,    0.0012,2
    1760.0,2,    3.1590,2,   34.7715,2,     118.7,2,     0.225,1,    0.0012,2
    1762.0,2,    3.1528,2,   34.7714,2,     118.8,2,     0.225,1,    0.0012,2
    1764.0,2,    3.1451,2,   34.7712,2,     119.0,2,     0.226,1,    0.0012,2
    1766.0,2,    3.1420,2,   34.7707,2,     119.1,2,     0.226,1,    0.0012,2
    1768.0,2,    3.1392,2,   34.7709,2,     119.4,2,     0.227,1,    0.0012,2
    1770.0,2,    3.1387,2,   34.7709,2,     119.4,2,     0.227,1,    0.0012,2
    1772.0,2,    3.1386,2,   34.7708,2,     119.6,2,     0.226,1,    0.0012,2
    1774.0,2,    3.1386,2,   34.7710,2,     119.7,2,     0.226,1,    0.0012,2
    1776.0,2,    3.1387,2,   34.7710,2,     119.8,2,     0.224,1,    0.0012,2
    1778.0,2,    3.1318,2,   34.7712,2,     119.8,2,     0.225,1,    0.0012,2
    1780.0,2,    3.1166,2,   34.7707,2,     119.9,2,     0.226,1,    0.0012,2
    1782.0,2,    3.1048,2,   34.7699,2,     120.0,2,     0.227,1,    0.0012,2
    1784.0,2,    3.0966,2,   34.7694,2,     120.3,2,     0.226,1,    0.0012,2
    1786.0,2,    3.0942,2,   34.7692,2,     120.3,2,     0.224,1,    0.0012,2
    1788.0,2,    3.0914,2,   34.7693,2,     120.6,2,     0.226,1,    0.0012,2
    1790.0,2,    3.0874,2,   34.7689,2,     120.6,2,     0.226,1,    0.0012,2
    1792.0,2,    3.0866,2,   34.7687,2,     120.7,2,     0.220,1,    0.0012,2
    1794.0,2,    3.0849,2,   34.7689,2,     120.8,2,     0.225,1,    0.0012,2
    1796.0,2,    3.0828,2,   34.7687,2,     121.0,2,     0.227,1,    0.0012,2
    1798.0,2,    3.0803,2,   34.7685,2,     121.2,2,     0.225,1,    0.0012,2
    1800.0,2,    3.0747,2,   34.7682,2,     121.3,2,     0.223,1,    0.0012,2
    1802.0,2,    3.0711,2,   34.7682,2,     121.3,2,     0.228,1,    0.0012,2
    1804.0,2,    3.0627,2,   34.7683,2,     121.5,2,     0.220,1,    0.0012,2
    1806.0,2,    3.0575,2,   34.7679,2,     121.6,2,     0.230,1,    0.0012,2
    1808.0,2,    3.0537,2,   34.7681,2,     121.7,2,     0.225,1,    0.0012,2
    1810.0,2,    3.0438,2,   34.7677,2,     121.8,2,     0.223,1,    0.0012,2
    1812.0,2,    3.0381,2,   34.7673,2,     121.8,2,     0.225,1,    0.0012,2
    1814.0,2,    3.0355,2,   34.7672,2,     122.1,2,     0.229,1,    0.0012,2
    1816.0,2,    3.0336,2,   34.7673,2,     122.1,2,     0.226,1,    0.0012,2
    1818.0,2,    3.0321,2,   34.7671,2,     122.3,2,     0.228,1,    0.0012,2
    1820.0,2,    3.0313,2,   34.7670,2,     122.5,2,     0.228,1,    0.0012,2
    1822.0,2,    3.0275,2,   34.7672,2,     122.5,2,     0.223,1,    0.0012,2
    1824.0,2,    3.0195,2,   34.7674,2,     122.6,2,     0.223,1,    0.0012,2
    1826.0,2,    3.0107,2,   34.7671,2,     122.6,2,     0.223,1,    0.0012,2
    1828.0,2,    3.0050,2,   34.7667,2,     122.7,2,     0.225,1,    0.0012,2
    1830.0,2,    2.9983,2,   34.7664,2,     122.9,2,     0.221,1,    0.0012,2
    1832.0,2,    2.9960,2,   34.7663,2,     123.0,2,     0.223,1,    0.0012,2
    1834.0,2,    2.9887,2,   34.7668,2,     123.3,2,     0.226,1,    0.0012,2
    1836.0,2,    2.9842,2,   34.7663,2,     123.3,2,     0.224,1,    0.0012,2
    1838.0,2,    2.9806,2,   34.7666,2,     123.6,2,     0.225,1,    0.0012,2
    1840.0,2,    2.9663,2,   34.7657,2,     123.7,2,     0.222,1,    0.0012,2
    1842.0,2,    2.9597,2,   34.7650,2,     123.7,2,     0.223,1,    0.0012,2
    1844.0,2,    2.9550,2,   34.7648,2,     123.8,2,     0.232,1,    0.0012,2
    1846.0,2,    2.9549,2,   34.7651,2,     124.0,2,     0.227,1,    0.0012,2
    1848.0,2,    2.9553,2,   34.7655,2,     124.2,2,     0.225,1,    0.0012,2
    1850.0,2,    2.9520,2,   34.7656,2,     124.4,2,     0.222,1,    0.0012,2
    1852.0,2,    2.9490,2,   34.7655,2,     124.4,2,     0.223,1,    0.0012,2
    1854.0,2,    2.9475,2,   34.7657,2,     124.5,2,     0.227,1,    0.0012,2
    1856.0,2,    2.9468,2,   34.7656,2,     124.6,2,     0.224,1,    0.0012,2
    1858.0,2,    2.9447,2,   34.7655,2,     124.6,2,     0.222,1,    0.0012,2
    1860.0,2,    2.9399,2,   34.7653,2,     124.8,2,     0.228,1,    0.0012,2
    1862.0,2,    2.9385,2,   34.7650,2,     124.9,2,     0.229,1,    0.0012,2
    1864.0,2,    2.9380,2,   34.7651,2,     124.9,2,     0.226,1,    0.0012,2
    1866.0,2,    2.9323,2,   34.7650,2,     125.0,2,     0.223,1,    0.0012,2
    1868.0,2,    2.9238,2,   34.7646,2,     125.1,2,     0.223,1,    0.0012,2
