CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00159_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15901.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 159
CASTNO = 1
DATE = 20070416
TIME = 1051
LATITUDE = 5.0245
LONGITUDE = 90.4733
DEPTH =   3277
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.7896,2,   35.0546,2,      35.7,2,     0.206,1,    0.0096,2
     498.0,2,   10.7633,2,   35.0536,2,      35.9,2,     0.206,1,    0.0092,2
     500.0,2,   10.7353,2,   35.0504,2,      36.1,2,     0.204,1,    0.0084,2
     502.0,2,   10.7313,2,   35.0498,2,      37.2,2,     0.210,1,    0.0084,2
     504.0,2,   10.7252,2,   35.0498,2,      38.1,2,     0.206,1,    0.0084,2
     506.0,2,   10.7205,2,   35.0498,2,      38.6,2,     0.204,1,    0.0080,2
     508.0,2,   10.7127,2,   35.0496,2,      38.9,2,     0.207,1,    0.0080,2
     510.0,2,   10.7011,2,   35.0493,2,      39.0,2,     0.204,1,    0.0080,2
     512.0,2,   10.6955,2,   35.0502,2,      39.2,2,     0.205,1,    0.0080,2
     514.0,2,   10.6878,2,   35.0513,2,      39.1,2,     0.204,1,    0.0084,2
     516.0,2,   10.6733,2,   35.0507,2,      38.5,2,     0.208,1,    0.0084,2
     518.0,2,   10.6668,2,   35.0514,2,      38.0,2,     0.204,1,    0.0084,2
     520.0,2,   10.6590,2,   35.0527,2,      37.6,2,     0.210,1,    0.0084,2
     522.0,2,   10.6413,2,   35.0536,2,      37.0,2,     0.207,1,    0.0088,2
     524.0,2,   10.6192,2,   35.0542,2,      36.3,2,     0.209,1,    0.0092,2
     526.0,2,   10.5793,2,   35.0541,2,      34.8,2,     0.208,1,    0.0084,2
     528.0,2,   10.5471,2,   35.0522,2,      33.8,2,     0.212,1,    0.0080,2
     530.0,2,   10.5354,2,   35.0523,2,      33.3,2,     0.215,1,    0.0080,2
     532.0,2,   10.5096,2,   35.0531,2,      33.1,2,     0.211,1,    0.0080,2
     534.0,2,   10.4899,2,   35.0540,2,      32.1,2,     0.217,1,    0.0080,2
     536.0,2,   10.4380,2,   35.0522,2,      30.2,2,     0.212,1,    0.0084,2
     538.0,2,   10.4345,2,   35.0519,2,      28.5,2,     0.217,1,    0.0080,2
     540.0,2,   10.4313,2,   35.0522,2,      27.5,2,     0.214,1,    0.0080,2
     542.0,2,   10.4231,2,   35.0523,2,      27.0,2,     0.216,1,    0.0080,2
     544.0,2,   10.4138,2,   35.0521,2,      26.6,2,     0.216,1,    0.0080,2
     546.0,2,   10.4021,2,   35.0520,2,      26.3,2,     0.215,1,    0.0080,2
     548.0,2,   10.3778,2,   35.0518,2,      25.9,2,     0.216,1,    0.0080,2
     550.0,2,   10.3604,2,   35.0515,2,      25.5,2,     0.217,1,    0.0076,2
     552.0,2,   10.3201,2,   35.0508,2,      25.3,2,     0.220,1,    0.0068,2
     554.0,2,   10.2910,2,   35.0497,2,      25.1,2,     0.214,1,    0.0068,2
     556.0,2,   10.2533,2,   35.0495,2,      25.3,2,     0.218,1,    0.0064,2
     558.0,2,   10.2130,2,   35.0479,2,      25.9,2,     0.212,1,    0.0060,2
     560.0,2,   10.1836,2,   35.0484,2,      26.9,2,     0.206,1,    0.0060,2
     562.0,2,   10.1476,2,   35.0478,2,      28.8,2,     0.215,1,    0.0060,2
     564.0,2,   10.1394,2,   35.0477,2,      29.3,2,     0.214,1,    0.0064,2
     566.0,2,   10.1354,2,   35.0480,2,      28.9,2,     0.213,1,    0.0064,2
     568.0,2,   10.1208,2,   35.0486,2,      28.6,2,     0.211,1,    0.0064,2
     570.0,2,   10.0858,2,   35.0478,2,      28.1,2,     0.211,1,    0.0060,2
     572.0,2,   10.0334,2,   35.0465,2,      26.9,2,     0.219,1,    0.0060,2
     574.0,2,   10.0232,2,   35.0456,2,      25.2,2,     0.216,1,    0.0060,2
     576.0,2,   10.0093,2,   35.0457,2,      24.3,2,     0.219,1,    0.0060,2
     578.0,2,    9.9903,2,   35.0458,2,      24.0,2,     0.218,1,    0.0060,2
     580.0,2,    9.9575,2,   35.0457,2,      23.9,2,     0.216,1,    0.0060,2
     582.0,2,    9.9308,2,   35.0452,2,      23.7,2,     0.217,1,    0.0060,2
     584.0,2,    9.9161,2,   35.0445,2,      23.7,2,     0.218,1,    0.0060,2
     586.0,2,    9.9137,2,   35.0444,2,      23.5,2,     0.216,1,    0.0060,2
     588.0,2,    9.9077,2,   35.0446,2,      23.3,2,     0.213,1,    0.0060,2
     590.0,2,    9.8992,2,   35.0443,2,      23.2,2,     0.217,1,    0.0060,2
     592.0,2,    9.8720,2,   35.0439,2,      22.9,2,     0.220,1,    0.0056,2
     594.0,2,    9.8348,2,   35.0427,2,      22.7,2,     0.215,1,    0.0052,2
     596.0,2,    9.8221,2,   35.0428,2,      22.6,2,     0.219,1,    0.0052,2
     598.0,2,    9.7789,2,   35.0433,2,      22.4,2,     0.216,1,    0.0052,2
     600.0,2,    9.7394,2,   35.0415,2,      22.5,2,     0.221,1,    0.0052,2
     602.0,2,    9.7343,2,   35.0411,2,      22.6,2,     0.222,1,    0.0052,2
     604.0,2,    9.7316,2,   35.0411,2,      22.7,2,     0.221,1,    0.0052,2
     606.0,2,    9.7293,2,   35.0414,2,      22.8,2,     0.220,1,    0.0052,2
     608.0,2,    9.7264,2,   35.0414,2,      22.9,2,     0.218,1,    0.0052,2
     610.0,2,    9.7207,2,   35.0416,2,      22.9,2,     0.218,1,    0.0052,2
     612.0,2,    9.6921,2,   35.0421,2,      22.9,2,     0.219,1,    0.0052,2
     614.0,2,    9.6543,2,   35.0403,2,      22.9,2,     0.216,1,    0.0052,2
     616.0,2,    9.6164,2,   35.0393,2,      22.9,2,     0.218,1,    0.0052,2
     618.0,2,    9.5888,2,   35.0381,2,      23.1,2,     0.220,1,    0.0052,2
     620.0,2,    9.5797,2,   35.0378,2,      23.4,2,     0.219,1,    0.0052,2
     622.0,2,    9.5664,2,   35.0376,2,      23.5,2,     0.219,1,    0.0052,2
     624.0,2,    9.5584,2,   35.0375,2,      23.3,2,     0.223,1,    0.0052,2
     626.0,2,    9.5471,2,   35.0379,2,      23.3,2,     0.221,1,    0.0052,2
     628.0,2,    9.5211,2,   35.0368,2,      23.4,2,     0.220,1,    0.0052,2
     630.0,2,    9.4942,2,   35.0365,2,      23.6,2,     0.220,1,    0.0052,2
     632.0,2,    9.4692,2,   35.0355,2,      23.6,2,     0.217,1,    0.0052,2
     634.0,2,    9.4594,2,   35.0352,2,      23.7,2,     0.219,1,    0.0052,2
     636.0,2,    9.4322,2,   35.0347,2,      23.7,2,     0.216,1,    0.0052,2
     638.0,2,    9.3981,2,   35.0333,2,      23.7,2,     0.218,1,    0.0052,2
     640.0,2,    9.3687,2,   35.0321,2,      23.8,2,     0.215,1,    0.0052,2
     642.0,2,    9.3530,2,   35.0312,2,      24.0,2,     0.218,1,    0.0052,2
     644.0,2,    9.3412,2,   35.0311,2,      24.0,2,     0.220,1,    0.0052,2
     646.0,2,    9.3043,2,   35.0304,2,      24.0,2,     0.220,1,    0.0052,2
     648.0,2,    9.2688,2,   35.0278,2,      24.0,2,     0.216,1,    0.0048,2
     650.0,2,    9.2510,2,   35.0266,2,      23.8,2,     0.220,1,    0.0048,2
     652.0,2,    9.2331,2,   35.0258,2,      23.5,2,     0.222,1,    0.0048,2
     654.0,2,    9.2007,2,   35.0235,2,      23.5,2,     0.220,1,    0.0052,2
     656.0,2,    9.1812,2,   35.0224,2,      23.1,2,     0.222,1,    0.0052,2
     658.0,2,    9.1673,2,   35.0218,2,      22.9,2,     0.220,1,    0.0052,2
     660.0,2,    9.1563,2,   35.0224,2,      22.8,2,     0.223,1,    0.0052,2
     662.0,2,    9.1307,2,   35.0211,2,      22.5,2,     0.221,1,    0.0052,2
     664.0,2,    9.1106,2,   35.0204,2,      22.4,2,     0.223,1,    0.0052,2
     666.0,2,    9.0917,2,   35.0203,2,      22.3,2,     0.222,1,    0.0052,2
     668.0,2,    9.0714,2,   35.0201,2,      22.4,2,     0.221,1,    0.0052,2
     670.0,2,    9.0566,2,   35.0202,2,      22.4,2,     0.222,1,    0.0052,2
     672.0,2,    9.0496,2,   35.0205,2,      22.6,2,     0.219,1,    0.0052,2
     674.0,2,    9.0443,2,   35.0208,2,      22.6,2,     0.219,1,    0.0052,2
     676.0,2,    9.0345,2,   35.0202,2,      22.8,2,     0.219,1,    0.0052,2
     678.0,2,    9.0257,2,   35.0201,2,      22.9,2,     0.223,1,    0.0052,2
     680.0,2,    9.0089,2,   35.0207,2,      22.9,2,     0.224,1,    0.0052,2
     682.0,2,    9.0036,2,   35.0211,2,      22.8,2,     0.223,1,    0.0052,2
     684.0,2,    8.9927,2,   35.0209,2,      22.7,2,     0.218,1,    0.0052,2
     686.0,2,    8.9826,2,   35.0203,2,      22.7,2,     0.217,1,    0.0048,2
     688.0,2,    8.9725,2,   35.0202,2,      22.7,2,     0.225,1,    0.0044,2
     690.0,2,    8.9522,2,   35.0192,2,      22.7,2,     0.219,1,    0.0040,2
     692.0,2,    8.9328,2,   35.0178,2,      22.7,2,     0.223,1,    0.0044,2
     694.0,2,    8.9086,2,   35.0154,2,      22.7,2,     0.223,1,    0.0048,2
     696.0,2,    8.8933,2,   35.0141,2,      22.9,2,     0.221,1,    0.0044,2
     698.0,2,    8.8805,2,   35.0140,2,      23.2,2,     0.222,1,    0.0044,2
     700.0,2,    8.8732,2,   35.0136,2,      23.5,2,     0.215,1,    0.0048,2
     702.0,2,    8.8605,2,   35.0131,2,      23.8,2,     0.217,1,    0.0048,2
     704.0,2,    8.8366,2,   35.0123,2,      24.4,2,     0.220,1,    0.0048,2
     706.0,2,    8.8197,2,   35.0111,2,      24.6,2,     0.223,1,    0.0052,2
     708.0,2,    8.8004,2,   35.0100,2,      25.1,2,     0.223,1,    0.0048,2
     710.0,2,    8.7838,2,   35.0091,2,      25.8,2,     0.220,1,    0.0048,2
     712.0,2,    8.7753,2,   35.0089,2,      26.1,2,     0.225,1,    0.0048,2
     714.0,2,    8.7630,2,   35.0086,2,      26.3,2,     0.228,1,    0.0044,2
     716.0,2,    8.7558,2,   35.0086,2,      26.4,2,     0.221,1,    0.0040,2
     718.0,2,    8.7539,2,   35.0084,2,      26.4,2,     0.219,1,    0.0040,2
     720.0,2,    8.7533,2,   35.0083,2,      26.4,2,     0.222,1,    0.0044,2
     722.0,2,    8.7516,2,   35.0086,2,      26.4,2,     0.222,1,    0.0048,2
     724.0,2,    8.7463,2,   35.0084,2,      26.4,2,     0.223,1,    0.0048,2
     726.0,2,    8.7363,2,   35.0084,2,      26.5,2,     0.225,1,    0.0044,2
     728.0,2,    8.7223,2,   35.0079,2,      26.6,2,     0.219,1,    0.0040,2
     730.0,2,    8.7060,2,   35.0089,2,      26.7,2,     0.221,1,    0.0040,2
     732.0,2,    8.6865,2,   35.0111,2,      26.7,2,     0.221,1,    0.0040,2
     734.0,2,    8.6620,2,   35.0099,2,      26.3,2,     0.219,1,    0.0040,2
     736.0,2,    8.6405,2,   35.0083,2,      26.1,2,     0.220,1,    0.0040,2
     738.0,2,    8.6270,2,   35.0076,2,      26.3,2,     0.222,1,    0.0036,2
     740.0,2,    8.6135,2,   35.0067,2,      26.5,2,     0.217,1,    0.0040,2
     742.0,2,    8.6037,2,   35.0061,2,      26.6,2,     0.217,1,    0.0040,2
     744.0,2,    8.5846,2,   35.0052,2,      27.0,2,     0.226,1,    0.0040,2
     746.0,2,    8.5592,2,   35.0037,2,      27.3,2,     0.226,1,    0.0040,2
     748.0,2,    8.5544,2,   35.0034,2,      27.5,2,     0.225,1,    0.0040,2
     750.0,2,    8.5451,2,   35.0033,2,      27.8,2,     0.223,1,    0.0040,2
     752.0,2,    8.5242,2,   35.0022,2,      28.0,2,     0.224,1,    0.0040,2
     754.0,2,    8.5188,2,   35.0016,2,      28.2,2,     0.222,1,    0.0040,2
     756.0,2,    8.4963,2,   35.0019,2,      28.4,2,     0.221,1,    0.0040,2
     758.0,2,    8.4776,2,   35.0004,2,      28.4,2,     0.221,1,    0.0040,2
     760.0,2,    8.4549,2,   35.0001,2,      28.7,2,     0.217,1,    0.0040,2
     762.0,2,    8.4101,2,   34.9986,2,      28.9,2,     0.222,1,    0.0040,2
     764.0,2,    8.3899,2,   34.9976,2,      29.1,2,     0.219,1,    0.0040,2
     766.0,2,    8.3827,2,   34.9974,2,      29.3,2,     0.220,1,    0.0040,2
     768.0,2,    8.3793,2,   34.9974,2,      29.3,2,     0.225,1,    0.0040,2
     770.0,2,    8.3749,2,   34.9973,2,      29.4,2,     0.221,1,    0.0040,2
     772.0,2,    8.3606,2,   34.9971,2,      29.5,2,     0.224,1,    0.0040,2
     774.0,2,    8.3384,2,   34.9959,2,      29.6,2,     0.223,1,    0.0040,2
     776.0,2,    8.3118,2,   34.9949,2,      29.7,2,     0.225,1,    0.0040,2
     778.0,2,    8.2974,2,   34.9937,2,      29.9,2,     0.220,1,    0.0040,2
     780.0,2,    8.2911,2,   34.9939,2,      30.2,2,     0.222,1,    0.0040,2
     782.0,2,    8.2766,2,   34.9937,2,      30.3,2,     0.222,1,    0.0040,2
     784.0,2,    8.2587,2,   34.9931,2,      30.3,2,     0.227,1,    0.0040,2
     786.0,2,    8.2216,2,   34.9912,2,      30.4,2,     0.224,1,    0.0040,2
     788.0,2,    8.2121,2,   34.9908,2,      30.7,2,     0.220,1,    0.0040,2
     790.0,2,    8.1637,2,   34.9896,2,      31.1,2,     0.225,1,    0.0040,2
     792.0,2,    8.1438,2,   34.9881,2,      31.4,2,     0.229,1,    0.0040,2
     794.0,2,    8.1398,2,   34.9876,2,      31.9,2,     0.219,1,    0.0040,2
     796.0,2,    8.1372,2,   34.9877,2,      32.4,2,     0.226,1,    0.0040,2
     798.0,2,    8.1364,2,   34.9879,2,      32.8,2,     0.221,1,    0.0040,2
     800.0,2,    8.1338,2,   34.9880,2,      33.0,2,     0.231,1,    0.0040,2
     802.0,2,    8.1318,2,   34.9880,2,      33.2,2,     0.222,1,    0.0040,2
     804.0,2,    8.1307,2,   34.9879,2,      33.2,2,     0.219,1,    0.0040,2
     806.0,2,    8.1323,2,   34.9879,2,      33.4,2,     0.223,1,    0.0040,2
     808.0,2,    8.1265,2,   34.9879,2,      33.6,2,     0.219,1,    0.0048,2
     810.0,2,    8.1246,2,   34.9879,2,      33.6,2,     0.221,1,    0.0052,2
     812.0,2,    8.1237,2,   34.9878,2,      33.8,2,     0.224,1,    0.0044,2
     814.0,2,    8.1227,2,   34.9878,2,      33.9,2,     0.225,1,    0.0036,2
     816.0,2,    8.1169,2,   34.9878,2,      34.0,2,     0.230,1,    0.0036,2
     818.0,2,    8.1083,2,   34.9875,2,      34.1,2,     0.226,1,    0.0036,2
     820.0,2,    8.0934,2,   34.9868,2,      34.3,2,     0.225,1,    0.0036,2
     822.0,2,    8.0738,2,   34.9865,2,      34.5,2,     0.219,1,    0.0040,2
     824.0,2,    8.0476,2,   34.9860,2,      34.9,2,     0.226,1,    0.0040,2
     826.0,2,    8.0237,2,   34.9845,2,      35.5,2,     0.220,1,    0.0040,2
     828.0,2,    8.0057,2,   34.9846,2,      36.1,2,     0.228,1,    0.0040,2
     830.0,2,    7.9953,2,   34.9848,2,      36.4,2,     0.227,1,    0.0040,2
     832.0,2,    7.9925,2,   34.9848,2,      36.7,2,     0.220,1,    0.0036,2
     834.0,2,    7.9872,2,   34.9844,2,      37.3,2,     0.222,1,    0.0036,2
     836.0,2,    7.9785,2,   34.9843,2,      37.6,2,     0.226,1,    0.0036,2
     838.0,2,    7.9663,2,   34.9838,2,      37.6,2,     0.226,1,    0.0040,2
     840.0,2,    7.9257,2,   34.9817,2,      37.7,2,     0.223,1,    0.0040,2
     842.0,2,    7.8821,2,   34.9807,2,      37.7,2,     0.216,1,    0.0036,2
     844.0,2,    7.8679,2,   34.9805,2,      37.5,2,     0.215,1,    0.0036,2
     846.0,2,    7.8575,2,   34.9799,2,      37.7,2,     0.226,1,    0.0036,2
     848.0,2,    7.8403,2,   34.9794,2,      38.0,2,     0.229,1,    0.0036,2
     850.0,2,    7.8152,2,   34.9775,2,      38.2,2,     0.222,1,    0.0040,2
     852.0,2,    7.7904,2,   34.9764,2,      38.2,2,     0.227,1,    0.0040,2
     854.0,2,    7.7719,2,   34.9758,2,      38.2,2,     0.223,1,    0.0036,2
     856.0,2,    7.7641,2,   34.9753,2,      38.2,2,     0.223,1,    0.0036,2
     858.0,2,    7.7566,2,   34.9749,2,      38.3,2,     0.223,1,    0.0036,2
     860.0,2,    7.7473,2,   34.9744,2,      38.3,2,     0.224,1,    0.0036,2
     862.0,2,    7.7346,2,   34.9742,2,      38.3,2,     0.226,1,    0.0036,2
     864.0,2,    7.7181,2,   34.9738,2,      38.4,2,     0.221,1,    0.0036,2
     866.0,2,    7.7014,2,   34.9738,2,      38.6,2,     0.226,1,    0.0036,2
     868.0,2,    7.6890,2,   34.9737,2,      39.0,2,     0.227,1,    0.0036,2
     870.0,2,    7.6665,2,   34.9730,2,      39.5,2,     0.230,1,    0.0036,2
     872.0,2,    7.6507,2,   34.9726,2,      39.7,2,     0.225,1,    0.0036,2
     874.0,2,    7.6325,2,   34.9720,2,      40.0,2,     0.223,1,    0.0036,2
     876.0,2,    7.6212,2,   34.9708,2,      40.2,2,     0.226,1,    0.0040,2
     878.0,2,    7.6174,2,   34.9710,2,      40.3,2,     0.224,1,    0.0040,2
     880.0,2,    7.6110,2,   34.9713,2,      40.5,2,     0.226,1,    0.0036,2
     882.0,2,    7.5683,2,   34.9712,2,      40.5,2,     0.225,1,    0.0036,2
     884.0,2,    7.5514,2,   34.9693,2,      40.5,2,     0.224,1,    0.0036,2
     886.0,2,    7.5399,2,   34.9689,2,      40.6,2,     0.227,1,    0.0036,2
     888.0,2,    7.5349,2,   34.9688,2,      40.9,2,     0.230,1,    0.0036,2
     890.0,2,    7.5328,2,   34.9689,2,      41.0,2,     0.227,1,    0.0036,2
     892.0,2,    7.5263,2,   34.9687,2,      41.1,2,     0.224,1,    0.0036,2
     894.0,2,    7.5207,2,   34.9685,2,      41.2,2,     0.219,1,    0.0036,2
     896.0,2,    7.5175,2,   34.9684,2,      41.4,2,     0.221,1,    0.0036,2
     898.0,2,    7.5102,2,   34.9684,2,      41.4,2,     0.223,1,    0.0036,2
     900.0,2,    7.4972,2,   34.9686,2,      41.7,2,     0.227,1,    0.0036,2
     902.0,2,    7.4773,2,   34.9683,2,      41.7,2,     0.224,1,    0.0036,2
     904.0,2,    7.4726,2,   34.9683,2,      41.9,2,     0.228,1,    0.0036,2
     906.0,2,    7.4606,2,   34.9682,2,      41.9,2,     0.221,1,    0.0036,2
     908.0,2,    7.4409,2,   34.9673,2,      42.0,2,     0.222,1,    0.0036,2
     910.0,2,    7.4311,2,   34.9668,2,      42.2,2,     0.225,1,    0.0036,2
     912.0,2,    7.4201,2,   34.9669,2,      42.3,2,     0.225,1,    0.0036,2
     914.0,2,    7.4078,2,   34.9664,2,      42.5,2,     0.227,1,    0.0036,2
     916.0,2,    7.3871,2,   34.9661,2,      42.6,2,     0.229,1,    0.0036,2
     918.0,2,    7.3676,2,   34.9646,2,      42.7,2,     0.228,1,    0.0036,2
     920.0,2,    7.3573,2,   34.9641,2,      42.8,2,     0.225,1,    0.0036,2
     922.0,2,    7.3474,2,   34.9641,2,      43.0,2,     0.224,1,    0.0036,2
     924.0,2,    7.3387,2,   34.9638,2,      43.1,2,     0.227,1,    0.0036,2
     926.0,2,    7.3255,2,   34.9632,2,      43.1,2,     0.228,1,    0.0036,2
     928.0,2,    7.3029,2,   34.9623,2,      43.2,2,     0.228,1,    0.0036,2
     930.0,2,    7.2794,2,   34.9611,2,      43.3,2,     0.224,1,    0.0036,2
     932.0,2,    7.2634,2,   34.9602,2,      43.5,2,     0.223,1,    0.0036,2
     934.0,2,    7.2565,2,   34.9599,2,      43.6,2,     0.226,1,    0.0036,2
     936.0,2,    7.2473,2,   34.9598,2,      43.8,2,     0.224,1,    0.0036,2
     938.0,2,    7.2401,2,   34.9595,2,      43.9,2,     0.222,1,    0.0036,2
     940.0,2,    7.2236,2,   34.9593,2,      44.1,2,     0.223,1,    0.0036,2
     942.0,2,    7.2098,2,   34.9590,2,      44.2,2,     0.224,1,    0.0032,2
     944.0,2,    7.1924,2,   34.9587,2,      44.5,2,     0.227,1,    0.0028,2
     946.0,2,    7.1892,2,   34.9586,2,      44.6,2,     0.223,1,    0.0032,2
     948.0,2,    7.1858,2,   34.9588,2,      44.8,2,     0.222,1,    0.0036,2
     950.0,2,    7.1785,2,   34.9588,2,      44.8,2,     0.223,1,    0.0036,2
     952.0,2,    7.1530,2,   34.9577,2,      45.0,2,     0.224,1,    0.0032,2
     954.0,2,    7.1408,2,   34.9569,2,      45.1,2,     0.226,1,    0.0024,2
     956.0,2,    7.1144,2,   34.9556,2,      45.3,2,     0.226,1,    0.0024,2
     958.0,2,    7.0990,2,   34.9542,2,      45.4,2,     0.225,1,    0.0024,2
     960.0,2,    7.0846,2,   34.9542,2,      45.6,2,     0.226,1,    0.0024,2
     962.0,2,    7.0639,2,   34.9535,2,      45.8,2,     0.230,1,    0.0024,2
     964.0,2,    7.0567,2,   34.9529,2,      46.0,2,     0.230,1,    0.0024,2
     966.0,2,    7.0464,2,   34.9525,2,      46.1,2,     0.229,1,    0.0024,2
     968.0,2,    7.0377,2,   34.9521,2,      46.3,2,     0.225,1,    0.0024,2
     970.0,2,    7.0324,2,   34.9517,2,      46.3,2,     0.225,1,    0.0024,2
     972.0,2,    7.0261,2,   34.9515,2,      46.4,2,     0.222,1,    0.0024,2
     974.0,2,    7.0075,2,   34.9502,2,      46.5,2,     0.223,1,    0.0024,2
     976.0,2,    6.9997,2,   34.9496,2,      46.7,2,     0.221,1,    0.0024,2
     978.0,2,    6.9900,2,   34.9496,2,      46.9,2,     0.231,1,    0.0024,2
     980.0,2,    6.9488,2,   34.9478,2,      47.0,2,     0.224,1,    0.0024,2
     982.0,2,    6.9303,2,   34.9462,2,      47.1,2,     0.221,1,    0.0024,2
     984.0,2,    6.9195,2,   34.9455,2,      47.3,2,     0.230,1,    0.0024,2
     986.0,2,    6.9144,2,   34.9450,2,      47.7,2,     0.229,1,    0.0024,2
     988.0,2,    6.9003,2,   34.9445,2,      48.0,2,     0.227,1,    0.0024,2
     990.0,2,    6.8978,2,   34.9445,2,      48.3,2,     0.228,1,    0.0024,2
     992.0,2,    6.8683,2,   34.9436,2,      48.5,2,     0.225,1,    0.0024,2
     994.0,2,    6.8606,2,   34.9427,2,      48.6,2,     0.228,1,    0.0028,2
     996.0,2,    6.8445,2,   34.9424,2,      48.9,2,     0.225,1,    0.0028,2
     998.0,2,    6.8321,2,   34.9417,2,      48.9,2,     0.229,1,    0.0028,2
    1000.0,2,    6.8219,2,   34.9410,2,      49.3,2,     0.223,1,    0.0028,2
    1002.0,2,    6.8197,2,   34.9410,2,      49.5,2,     0.228,1,    0.0032,2
    1004.0,2,    6.8171,2,   34.9412,2,      49.6,2,     0.230,1,    0.0036,2
    1006.0,2,    6.8086,2,   34.9407,2,      49.8,2,     0.227,1,    0.0032,2
    1008.0,2,    6.7973,2,   34.9405,2,      49.8,2,     0.230,1,    0.0028,2
    1010.0,2,    6.7860,2,   34.9401,2,      49.8,2,     0.228,1,    0.0032,2
    1012.0,2,    6.7621,2,   34.9395,2,      50.1,2,     0.228,1,    0.0036,2
    1014.0,2,    6.7258,2,   34.9368,2,      50.2,2,     0.226,1,    0.0036,2
    1016.0,2,    6.7216,2,   34.9366,2,      50.5,2,     0.227,1,    0.0036,2
    1018.0,2,    6.7194,2,   34.9366,2,      50.9,2,     0.227,1,    0.0032,2
    1020.0,2,    6.7156,2,   34.9366,2,      51.1,2,     0.227,1,    0.0024,2
    1022.0,2,    6.7129,2,   34.9366,2,      51.2,2,     0.226,1,    0.0024,2
    1024.0,2,    6.7104,2,   34.9365,2,      51.3,2,     0.226,1,    0.0028,2
    1026.0,2,    6.7065,2,   34.9364,2,      51.4,2,     0.227,1,    0.0024,2
    1028.0,2,    6.6772,2,   34.9358,2,      51.5,2,     0.230,1,    0.0024,2
    1030.0,2,    6.6678,2,   34.9345,2,      51.6,2,     0.226,1,    0.0024,2
    1032.0,2,    6.6586,2,   34.9344,2,      51.8,2,     0.229,1,    0.0032,2
    1034.0,2,    6.6450,2,   34.9334,2,      52.0,2,     0.227,1,    0.0036,2
    1036.0,2,    6.6411,2,   34.9332,2,      52.2,2,     0.229,1,    0.0036,2
    1038.0,2,    6.6383,2,   34.9331,2,      52.4,2,     0.226,1,    0.0036,2
    1040.0,2,    6.6266,2,   34.9327,2,      52.7,2,     0.222,1,    0.0036,2
    1042.0,2,    6.6097,2,   34.9323,2,      52.7,2,     0.226,1,    0.0036,2
    1044.0,2,    6.5889,2,   34.9310,2,      53.0,2,     0.228,1,    0.0036,2
    1046.0,2,    6.5600,2,   34.9294,2,      53.4,2,     0.220,1,    0.0036,2
    1048.0,2,    6.5537,2,   34.9290,2,      53.6,2,     0.226,1,    0.0036,2
    1050.0,2,    6.5441,2,   34.9292,2,      53.7,2,     0.227,1,    0.0036,2
    1052.0,2,    6.5078,2,   34.9275,2,      54.0,2,     0.228,1,    0.0036,2
