CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00175_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17501.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 175
CASTNO = 1
DATE = 20070420
TIME = 2001
LATITUDE = 9.9690
LONGITUDE = 86.1998
DEPTH =   3500
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.0996,2,   35.0336,2,      15.9,2,     0.219,1,    0.0076,2
     498.0,2,   10.0682,2,   35.0325,2,      16.1,2,     0.215,1,    0.0076,2
     500.0,2,   10.0505,2,   35.0320,2,      16.1,2,     0.215,1,    0.0076,2
     502.0,2,   10.0317,2,   35.0316,2,      16.2,2,     0.217,1,    0.0076,2
     504.0,2,   10.0264,2,   35.0327,2,      16.3,2,     0.217,1,    0.0076,2
     506.0,2,   10.0268,2,   35.0333,2,      16.4,2,     0.219,1,    0.0076,2
     508.0,2,   10.0228,2,   35.0337,2,      16.6,2,     0.213,1,    0.0076,2
     510.0,2,   10.0132,2,   35.0336,2,      16.7,2,     0.212,1,    0.0076,2
     512.0,2,    9.9996,2,   35.0326,2,      16.8,2,     0.216,1,    0.0076,2
     514.0,2,    9.9722,2,   35.0309,2,      16.9,2,     0.218,1,    0.0076,2
     516.0,2,    9.9550,2,   35.0296,2,      16.9,2,     0.218,1,    0.0076,2
     518.0,2,    9.9361,2,   35.0291,2,      16.9,2,     0.214,1,    0.0076,2
     520.0,2,    9.9194,2,   35.0279,2,      16.9,2,     0.214,1,    0.0076,2
     522.0,2,    9.9104,2,   35.0275,2,      17.1,2,     0.217,1,    0.0076,2
     524.0,2,    9.8986,2,   35.0269,2,      17.4,2,     0.219,1,    0.0076,2
     526.0,2,    9.8900,2,   35.0266,2,      17.5,2,     0.215,1,    0.0076,2
     528.0,2,    9.8782,2,   35.0263,2,      17.7,2,     0.221,1,    0.0076,2
     530.0,2,    9.8588,2,   35.0257,2,      17.9,2,     0.220,1,    0.0072,2
     532.0,2,    9.8468,2,   35.0254,2,      18.0,2,     0.222,1,    0.0068,2
     534.0,2,    9.8344,2,   35.0242,2,      18.3,2,     0.217,1,    0.0068,2
     536.0,2,    9.8207,2,   35.0243,2,      18.6,2,     0.214,1,    0.0068,2
     538.0,2,    9.8030,2,   35.0240,2,      18.6,2,     0.212,1,    0.0068,2
     540.0,2,    9.8001,2,   35.0271,2,      18.8,2,     0.220,1,    0.0068,2
     542.0,2,    9.7704,2,   35.0254,2,      19.0,2,     0.215,1,    0.0068,2
     544.0,2,    9.7419,2,   35.0225,2,      19.0,2,     0.214,1,    0.0068,2
     546.0,2,    9.7194,2,   35.0216,2,      19.3,2,     0.213,1,    0.0068,2
     548.0,2,    9.7165,2,   35.0232,2,      19.5,2,     0.208,1,    0.0068,2
     550.0,2,    9.7266,2,   35.0321,2,      19.7,2,     0.218,1,    0.0068,2
     552.0,2,    9.7209,2,   35.0347,2,      19.6,2,     0.214,1,    0.0068,2
     554.0,2,    9.7094,2,   35.0349,2,      19.3,2,     0.217,1,    0.0068,2
     556.0,2,    9.6969,2,   35.0343,2,      19.0,2,     0.217,1,    0.0068,2
     558.0,2,    9.6767,2,   35.0333,2,      18.9,2,     0.216,1,    0.0068,2
     560.0,2,    9.6442,2,   35.0306,2,      19.0,2,     0.219,1,    0.0068,2
     562.0,2,    9.6419,2,   35.0303,2,      19.0,2,     0.216,1,    0.0068,2
     564.0,2,    9.6343,2,   35.0297,2,      19.0,2,     0.218,1,    0.0068,2
     566.0,2,    9.6233,2,   35.0287,2,      18.8,2,     0.220,1,    0.0068,2
     568.0,2,    9.6173,2,   35.0282,2,      18.8,2,     0.219,1,    0.0068,2
     570.0,2,    9.6072,2,   35.0283,2,      18.8,2,     0.217,1,    0.0068,2
     572.0,2,    9.5958,2,   35.0275,2,      18.9,2,     0.219,1,    0.0068,2
     574.0,2,    9.5863,2,   35.0278,2,      18.7,2,     0.216,1,    0.0068,2
     576.0,2,    9.5763,2,   35.0277,2,      18.7,2,     0.219,1,    0.0068,2
     578.0,2,    9.5671,2,   35.0271,2,      18.5,2,     0.220,1,    0.0068,2
     580.0,2,    9.5514,2,   35.0258,2,      18.4,2,     0.217,1,    0.0068,2
     582.0,2,    9.5277,2,   35.0237,2,      18.4,2,     0.221,1,    0.0068,2
     584.0,2,    9.5141,2,   35.0235,2,      18.5,2,     0.221,1,    0.0068,2
     586.0,2,    9.4904,2,   35.0215,2,      18.7,2,     0.221,1,    0.0068,2
     588.0,2,    9.4755,2,   35.0197,2,      18.8,2,     0.220,1,    0.0068,2
     590.0,2,    9.4641,2,   35.0188,2,      19.1,2,     0.218,1,    0.0068,2
     592.0,2,    9.4478,2,   35.0180,2,      19.4,2,     0.218,1,    0.0068,2
     594.0,2,    9.4320,2,   35.0174,2,      19.6,2,     0.221,1,    0.0064,2
     596.0,2,    9.4078,2,   35.0164,2,      19.8,2,     0.218,1,    0.0064,2
     598.0,2,    9.4013,2,   35.0162,2,      20.2,2,     0.219,1,    0.0060,2
     600.0,2,    9.3944,2,   35.0166,2,      20.5,2,     0.221,1,    0.0060,2
     602.0,2,    9.3898,2,   35.0168,2,      20.6,2,     0.215,1,    0.0060,2
     604.0,2,    9.3826,2,   35.0168,2,      20.7,2,     0.214,1,    0.0060,2
     606.0,2,    9.3732,2,   35.0170,2,      20.7,2,     0.218,1,    0.0060,2
     608.0,2,    9.3434,2,   35.0160,2,      20.7,2,     0.218,1,    0.0060,2
     610.0,2,    9.3205,2,   35.0147,2,      20.8,2,     0.218,1,    0.0060,2
     612.0,2,    9.3061,2,   35.0143,2,      21.1,2,     0.219,1,    0.0060,2
     614.0,2,    9.2913,2,   35.0141,2,      21.2,2,     0.221,1,    0.0060,2
     616.0,2,    9.2685,2,   35.0141,2,      21.3,2,     0.222,1,    0.0060,2
     618.0,2,    9.2624,2,   35.0137,2,      21.4,2,     0.220,1,    0.0060,2
     620.0,2,    9.2592,2,   35.0135,2,      21.5,2,     0.215,1,    0.0060,2
     622.0,2,    9.2514,2,   35.0135,2,      21.5,2,     0.220,1,    0.0060,2
     624.0,2,    9.2369,2,   35.0139,2,      21.6,2,     0.215,1,    0.0060,2
     626.0,2,    9.2286,2,   35.0144,2,      21.7,2,     0.217,1,    0.0060,2
     628.0,2,    9.2241,2,   35.0144,2,      21.6,2,     0.218,1,    0.0060,2
     630.0,2,    9.2108,2,   35.0138,2,      21.3,2,     0.217,1,    0.0060,2
     632.0,2,    9.1985,2,   35.0129,2,      21.2,2,     0.218,1,    0.0060,2
     634.0,2,    9.1850,2,   35.0129,2,      21.2,2,     0.221,1,    0.0060,2
     636.0,2,    9.1758,2,   35.0130,2,      21.4,2,     0.220,1,    0.0060,2
     638.0,2,    9.1631,2,   35.0128,2,      21.3,2,     0.223,1,    0.0060,2
     640.0,2,    9.1461,2,   35.0113,2,      21.0,2,     0.223,1,    0.0060,2
     642.0,2,    9.1380,2,   35.0111,2,      21.1,2,     0.214,1,    0.0060,2
     644.0,2,    9.1227,2,   35.0109,2,      21.6,2,     0.220,1,    0.0060,2
     646.0,2,    9.0999,2,   35.0086,2,      21.6,2,     0.221,1,    0.0060,2
     648.0,2,    9.0806,2,   35.0073,2,      21.5,2,     0.220,1,    0.0056,2
     650.0,2,    9.0608,2,   35.0065,2,      21.9,2,     0.218,1,    0.0056,2
     652.0,2,    9.0492,2,   35.0060,2,      22.5,2,     0.218,1,    0.0052,2
     654.0,2,    9.0423,2,   35.0058,2,      22.8,2,     0.219,1,    0.0052,2
     656.0,2,    9.0357,2,   35.0057,2,      23.1,2,     0.218,1,    0.0052,2
     658.0,2,    9.0247,2,   35.0059,2,      23.2,2,     0.220,1,    0.0056,2
     660.0,2,    8.9953,2,   35.0050,2,      23.3,2,     0.220,1,    0.0052,2
     662.0,2,    8.9657,2,   35.0041,2,      23.4,2,     0.221,1,    0.0052,2
     664.0,2,    8.9525,2,   35.0044,2,      23.6,2,     0.222,1,    0.0052,2
     666.0,2,    8.9468,2,   35.0044,2,      23.4,2,     0.218,1,    0.0052,2
     668.0,2,    8.9270,2,   35.0048,2,      23.4,2,     0.225,1,    0.0048,2
     670.0,2,    8.9065,2,   35.0034,2,      23.3,2,     0.220,1,    0.0048,2
     672.0,2,    8.9025,2,   35.0036,2,      23.4,2,     0.218,1,    0.0048,2
     674.0,2,    8.8971,2,   35.0039,2,      23.5,2,     0.218,1,    0.0048,2
     676.0,2,    8.8781,2,   35.0039,2,      23.4,2,     0.220,1,    0.0052,2
     678.0,2,    8.8494,2,   35.0023,2,      23.3,2,     0.224,1,    0.0048,2
     680.0,2,    8.8321,2,   35.0012,2,      23.4,2,     0.220,1,    0.0048,2
     682.0,2,    8.8180,2,   35.0008,2,      23.8,2,     0.218,1,    0.0048,2
     684.0,2,    8.7962,2,   34.9996,2,      24.0,2,     0.219,1,    0.0048,2
     686.0,2,    8.7709,2,   34.9981,2,      24.2,2,     0.219,1,    0.0044,2
     688.0,2,    8.7490,2,   34.9968,2,      24.6,2,     0.221,1,    0.0044,2
     690.0,2,    8.7357,2,   34.9962,2,      25.1,2,     0.220,1,    0.0048,2
     692.0,2,    8.7233,2,   34.9954,2,      25.5,2,     0.224,1,    0.0048,2
     694.0,2,    8.7048,2,   34.9946,2,      25.9,2,     0.227,1,    0.0048,2
     696.0,2,    8.6868,2,   34.9940,2,      26.2,2,     0.221,1,    0.0044,2
     698.0,2,    8.6727,2,   34.9936,2,      26.4,2,     0.221,1,    0.0044,2
     700.0,2,    8.6615,2,   34.9931,2,      26.6,2,     0.222,1,    0.0044,2
     702.0,2,    8.6529,2,   34.9927,2,      26.8,2,     0.223,1,    0.0044,2
     704.0,2,    8.6421,2,   34.9927,2,      27.1,2,     0.221,1,    0.0044,2
     706.0,2,    8.6282,2,   34.9922,2,      27.2,2,     0.220,1,    0.0044,2
     708.0,2,    8.6188,2,   34.9918,2,      27.4,2,     0.223,1,    0.0044,2
     710.0,2,    8.6068,2,   34.9917,2,      27.6,2,     0.224,1,    0.0044,2
     712.0,2,    8.5929,2,   34.9911,2,      27.8,2,     0.221,1,    0.0044,2
     714.0,2,    8.5901,2,   34.9909,2,      27.9,2,     0.217,1,    0.0044,2
     716.0,2,    8.5883,2,   34.9915,2,      28.0,2,     0.218,1,    0.0044,2
     718.0,2,    8.5762,2,   34.9919,2,      28.1,2,     0.224,1,    0.0044,2
     720.0,2,    8.5511,2,   34.9911,2,      28.0,2,     0.223,1,    0.0044,2
     722.0,2,    8.5382,2,   34.9903,2,      27.8,2,     0.221,1,    0.0044,2
     724.0,2,    8.5221,2,   34.9894,2,      28.0,2,     0.221,1,    0.0040,2
     726.0,2,    8.5045,2,   34.9892,2,      28.2,2,     0.219,1,    0.0036,2
     728.0,2,    8.4955,2,   34.9892,2,      28.4,2,     0.221,1,    0.0032,2
     730.0,2,    8.4849,2,   34.9892,2,      28.5,2,     0.220,1,    0.0032,2
     732.0,2,    8.4672,2,   34.9888,2,      28.3,2,     0.220,1,    0.0032,2
     734.0,2,    8.4543,2,   34.9881,2,      28.3,2,     0.221,1,    0.0032,2
     736.0,2,    8.4451,2,   34.9891,2,      28.3,2,     0.222,1,    0.0032,2
     738.0,2,    8.4392,2,   34.9901,2,      28.3,2,     0.223,1,    0.0032,2
     740.0,2,    8.4322,2,   34.9899,2,      28.1,2,     0.223,1,    0.0032,2
     742.0,2,    8.4250,2,   34.9897,2,      27.7,2,     0.221,1,    0.0032,2
     744.0,2,    8.4231,2,   34.9910,2,      27.4,2,     0.223,1,    0.0036,2
     746.0,2,    8.4160,2,   34.9913,2,      27.4,2,     0.224,1,    0.0040,2
     748.0,2,    8.4077,2,   34.9913,2,      27.2,2,     0.219,1,    0.0044,2
     750.0,2,    8.3819,2,   34.9899,2,      27.1,2,     0.221,1,    0.0044,2
     752.0,2,    8.3642,2,   34.9889,2,      27.1,2,     0.223,1,    0.0040,2
     754.0,2,    8.3548,2,   34.9880,2,      27.2,2,     0.220,1,    0.0040,2
     756.0,2,    8.3396,2,   34.9871,2,      27.6,2,     0.220,1,    0.0040,2
     758.0,2,    8.3258,2,   34.9865,2,      27.9,2,     0.224,1,    0.0044,2
     760.0,2,    8.3155,2,   34.9861,2,      28.1,2,     0.222,1,    0.0040,2
     762.0,2,    8.2941,2,   34.9859,2,      28.2,2,     0.221,1,    0.0040,2
     764.0,2,    8.2793,2,   34.9846,2,      28.3,2,     0.220,1,    0.0040,2
     766.0,2,    8.2628,2,   34.9839,2,      28.5,2,     0.221,1,    0.0036,2
     768.0,2,    8.2396,2,   34.9833,2,      28.8,2,     0.222,1,    0.0032,2
     770.0,2,    8.2182,2,   34.9827,2,      28.9,2,     0.225,1,    0.0032,2
     772.0,2,    8.2085,2,   34.9825,2,      29.1,2,     0.224,1,    0.0032,2
     774.0,2,    8.2001,2,   34.9818,2,      29.1,2,     0.225,1,    0.0032,2
     776.0,2,    8.1896,2,   34.9813,2,      29.2,2,     0.222,1,    0.0032,2
     778.0,2,    8.1714,2,   34.9809,2,      29.5,2,     0.222,1,    0.0032,2
     780.0,2,    8.1585,2,   34.9804,2,      29.6,2,     0.220,1,    0.0032,2
     782.0,2,    8.1401,2,   34.9794,2,      29.8,2,     0.222,1,    0.0032,2
     784.0,2,    8.1162,2,   34.9776,2,      30.1,2,     0.222,1,    0.0036,2
     786.0,2,    8.1100,2,   34.9770,2,      30.6,2,     0.222,1,    0.0040,2
     788.0,2,    8.1061,2,   34.9772,2,      31.0,2,     0.230,1,    0.0036,2
     790.0,2,    8.0945,2,   34.9772,2,      31.3,2,     0.227,1,    0.0032,2
     792.0,2,    8.0821,2,   34.9771,2,      31.4,2,     0.222,1,    0.0032,2
     794.0,2,    8.0741,2,   34.9767,2,      31.5,2,     0.224,1,    0.0032,2
     796.0,2,    8.0697,2,   34.9770,2,      31.6,2,     0.223,1,    0.0032,2
     798.0,2,    8.0489,2,   34.9769,2,      31.7,2,     0.225,1,    0.0036,2
     800.0,2,    8.0205,2,   34.9759,2,      31.8,2,     0.225,1,    0.0040,2
     802.0,2,    8.0083,2,   34.9752,2,      31.8,2,     0.226,1,    0.0040,2
     804.0,2,    7.9855,2,   34.9743,2,      32.0,2,     0.225,1,    0.0040,2
     806.0,2,    7.9696,2,   34.9737,2,      32.3,2,     0.222,1, -999.0000,9
     808.0,2,    7.9557,2,   34.9734,2,      32.5,2,     0.222,1,    0.0040,2
     810.0,2,    7.9382,2,   34.9729,2,      32.6,2,     0.222,1,    0.0040,2
     812.0,2,    7.9199,2,   34.9722,2,      32.7,2,     0.220,1,    0.0040,2
     814.0,2,    7.8981,2,   34.9713,2,      32.9,2,     0.225,1,    0.0040,2
     816.0,2,    7.8765,2,   34.9703,2,      33.2,2,     0.226,1,    0.0040,2
     818.0,2,    7.8700,2,   34.9699,2,      33.5,2,     0.220,1,    0.0040,2
     820.0,2,    7.8593,2,   34.9698,2,      33.7,2,     0.224,1,    0.0036,2
     822.0,2,    7.8495,2,   34.9692,2,      33.9,2,     0.222,1,    0.0032,2
     824.0,2,    7.8442,2,   34.9691,2,      34.1,2,     0.227,1,    0.0032,2
     826.0,2,    7.8407,2,   34.9691,2,      34.3,2,     0.223,1,    0.0032,2
     828.0,2,    7.8346,2,   34.9689,2,      34.4,2,     0.231,1,    0.0032,2
     830.0,2,    7.8257,2,   34.9687,2,      34.6,2,     0.221,1,    0.0032,2
     832.0,2,    7.8142,2,   34.9684,2,      34.7,2,     0.226,1,    0.0032,2
     834.0,2,    7.8009,2,   34.9681,2,      34.9,2,     0.229,1,    0.0032,2
     836.0,2,    7.7924,2,   34.9679,2,      34.9,2,     0.223,1,    0.0032,2
     838.0,2,    7.7792,2,   34.9679,2,      35.1,2,     0.223,1,    0.0036,2
     840.0,2,    7.7667,2,   34.9676,2,      35.2,2,     0.223,1,    0.0040,2
     842.0,2,    7.7501,2,   34.9672,2,      35.3,2,     0.223,1,    0.0036,2
     844.0,2,    7.7374,2,   34.9667,2,      35.4,2,     0.223,1,    0.0032,2
     846.0,2,    7.7258,2,   34.9663,2,      35.5,2,     0.224,1,    0.0032,2
     848.0,2,    7.7140,2,   34.9667,2,      35.6,2,     0.225,1,    0.0036,2
     850.0,2,    7.7094,2,   34.9666,2,      35.6,2,     0.226,1,    0.0040,2
     852.0,2,    7.7037,2,   34.9667,2,      35.5,2,     0.226,1,    0.0036,2
     854.0,2,    7.6940,2,   34.9666,2,      35.4,2,     0.226,1,    0.0036,2
     856.0,2,    7.6837,2,   34.9663,2,      35.3,2,     0.224,1,    0.0040,2
     858.0,2,    7.6725,2,   34.9669,2,      35.3,2,     0.229,1,    0.0040,2
     860.0,2,    7.6671,2,   34.9671,2,      35.3,2,     0.222,1,    0.0036,2
     862.0,2,    7.6549,2,   34.9670,2,      35.2,2,     0.226,1,    0.0032,2
     864.0,2,    7.6371,2,   34.9664,2,      35.0,2,     0.226,1,    0.0032,2
     866.0,2,    7.6264,2,   34.9665,2,      35.0,2,     0.227,1,    0.0032,2
     868.0,2,    7.6095,2,   34.9651,2,      34.8,2,     0.224,1,    0.0036,2
     870.0,2,    7.5950,2,   34.9637,2,      34.9,2,     0.220,1,    0.0040,2
     872.0,2,    7.5827,2,   34.9631,2,      35.2,2,     0.219,1,    0.0040,2
     874.0,2,    7.5567,2,   34.9625,2,      35.7,2,     0.221,1,    0.0036,2
     876.0,2,    7.5316,2,   34.9613,2,      35.9,2,     0.227,1,    0.0032,2
     878.0,2,    7.5242,2,   34.9608,2,      36.2,2,     0.226,1,    0.0032,2
     880.0,2,    7.5137,2,   34.9610,2,      36.5,2,     0.223,1,    0.0032,2
     882.0,2,    7.5022,2,   34.9606,2,      36.7,2,     0.227,1,    0.0032,2
     884.0,2,    7.4827,2,   34.9605,2,      36.7,2,     0.228,1,    0.0032,2
     886.0,2,    7.4674,2,   34.9597,2,      36.9,2,     0.224,1,    0.0032,2
     888.0,2,    7.4584,2,   34.9595,2,      36.9,2,     0.219,1,    0.0032,2
     890.0,2,    7.4503,2,   34.9595,2,      36.9,2,     0.227,1,    0.0032,2
     892.0,2,    7.4346,2,   34.9587,2,      37.1,2,     0.227,1,    0.0032,2
     894.0,2,    7.4233,2,   34.9585,2,      37.1,2,     0.226,1,    0.0032,2
     896.0,2,    7.4090,2,   34.9583,2,      37.3,2,     0.224,1,    0.0036,2
     898.0,2,    7.3928,2,   34.9576,2,      37.4,2,     0.226,1,    0.0040,2
     900.0,2,    7.3803,2,   34.9573,2,      37.6,2,     0.227,1,    0.0036,2
     902.0,2,    7.3621,2,   34.9565,2,      37.7,2,     0.221,1,    0.0032,2
     904.0,2,    7.3517,2,   34.9560,2,      37.9,2,     0.225,1,    0.0032,2
     906.0,2,    7.3444,2,   34.9559,2,      38.0,2,     0.224,1,    0.0032,2
     908.0,2,    7.3369,2,   34.9556,2,      38.2,2,     0.228,1,    0.0032,2
     910.0,2,    7.3320,2,   34.9554,2,      38.2,2,     0.225,1,    0.0032,2
     912.0,2,    7.3220,2,   34.9553,2,      38.5,2,     0.227,1,    0.0032,2
     914.0,2,    7.3108,2,   34.9549,2,      38.5,2,     0.225,1,    0.0032,2
     916.0,2,    7.3028,2,   34.9546,2,      38.5,2,     0.229,1,    0.0032,2
     918.0,2,    7.2867,2,   34.9541,2,      38.7,2,     0.226,1,    0.0032,2
     920.0,2,    7.2733,2,   34.9533,2,      38.8,2,     0.232,1,    0.0032,2
     922.0,2,    7.2611,2,   34.9530,2,      39.1,2,     0.223,1,    0.0032,2
     924.0,2,    7.2512,2,   34.9527,2,      39.2,2,     0.225,1,    0.0032,2
     926.0,2,    7.2400,2,   34.9523,2,      39.3,2,     0.223,1,    0.0032,2
     928.0,2,    7.2179,2,   34.9515,2,      39.4,2,     0.226,1,    0.0032,2
     930.0,2,    7.2075,2,   34.9509,2,      39.6,2,     0.228,1,    0.0032,2
     932.0,2,    7.2014,2,   34.9512,2,      39.7,2,     0.230,1,    0.0032,2
     934.0,2,    7.1938,2,   34.9512,2,      39.8,2,     0.226,1,    0.0032,2
     936.0,2,    7.1858,2,   34.9509,2,      39.9,2,     0.227,1,    0.0032,2
     938.0,2,    7.1762,2,   34.9505,2,      39.9,2,     0.225,1,    0.0032,2
     940.0,2,    7.1622,2,   34.9498,2,      39.9,2,     0.224,1,    0.0036,2
     942.0,2,    7.1441,2,   34.9492,2,      40.0,2,     0.226,1,    0.0040,2
     944.0,2,    7.1296,2,   34.9487,2,      40.3,2,     0.229,1,    0.0036,2
     946.0,2,    7.1255,2,   34.9484,2,      40.3,2,     0.227,1,    0.0032,2
     948.0,2,    7.1218,2,   34.9486,2,      40.4,2,     0.227,1,    0.0032,2
     950.0,2,    7.1136,2,   34.9484,2,      40.5,2,     0.230,1,    0.0032,2
     952.0,2,    7.1047,2,   34.9481,2,      40.6,2,     0.230,1,    0.0032,2
     954.0,2,    7.0949,2,   34.9486,2,      40.4,2,     0.223,1,    0.0032,2
     956.0,2,    7.0763,2,   34.9480,2,      40.4,2,     0.230,1,    0.0032,2
     958.0,2,    7.0693,2,   34.9474,2,      40.5,2,     0.229,1,    0.0032,2
     960.0,2,    7.0630,2,   34.9471,2,      40.5,2,     0.227,1,    0.0032,2
     962.0,2,    7.0519,2,   34.9468,2,      40.5,2,     0.227,1,    0.0032,2
     964.0,2,    7.0396,2,   34.9463,2,      40.5,2,     0.228,1,    0.0032,2
     966.0,2,    7.0292,2,   34.9458,2,      40.6,2,     0.227,1,    0.0032,2
     968.0,2,    7.0209,2,   34.9454,2,      40.7,2,     0.230,1,    0.0032,2
     970.0,2,    7.0116,2,   34.9452,2,      40.9,2,     0.224,1,    0.0032,2
     972.0,2,    7.0026,2,   34.9448,2,      41.0,2,     0.228,1,    0.0032,2
     974.0,2,    6.9962,2,   34.9444,2,      41.0,2,     0.229,1,    0.0032,2
     976.0,2,    6.9882,2,   34.9445,2,      41.2,2,     0.225,1,    0.0032,2
     978.0,2,    6.9718,2,   34.9436,2,      41.2,2,     0.227,1,    0.0032,2
     980.0,2,    6.9618,2,   34.9429,2,      41.3,2,     0.229,1,    0.0032,2
     982.0,2,    6.9529,2,   34.9429,2,      41.5,2,     0.227,1,    0.0032,2
     984.0,2,    6.9456,2,   34.9428,2,      41.5,2,     0.224,1,    0.0032,2
     986.0,2,    6.9407,2,   34.9421,2,      41.7,2,     0.228,1,    0.0032,2
     988.0,2,    6.9378,2,   34.9422,2,      41.7,2,     0.226,1,    0.0032,2
     990.0,2,    6.9292,2,   34.9429,2,      41.7,2,     0.227,1,    0.0032,2
     992.0,2,    6.9236,2,   34.9428,2,      41.8,2,     0.222,1,    0.0032,2
     994.0,2,    6.9144,2,   34.9425,2,      41.8,2,     0.226,1,    0.0032,2
     996.0,2,    6.9055,2,   34.9428,2,      41.8,2,     0.231,1,    0.0032,2
     998.0,2,    6.8997,2,   34.9429,2,      41.8,2,     0.231,1,    0.0032,2
    1000.0,2,    6.8921,2,   34.9428,2,      41.8,2,     0.228,1,    0.0032,2
    1002.0,2,    6.8828,2,   34.9424,2,      41.9,2,     0.228,1,    0.0032,2
    1004.0,2,    6.8724,2,   34.9419,2,      41.9,2,     0.231,1,    0.0032,2
    1006.0,2,    6.8589,2,   34.9413,2,      42.1,2,     0.230,1,    0.0032,2
    1008.0,2,    6.8446,2,   34.9407,2,      42.3,2,     0.220,1,    0.0032,2
    1010.0,2,    6.8338,2,   34.9400,2,      42.4,2,     0.225,1,    0.0032,2
    1012.0,2,    6.8245,2,   34.9395,2,      42.6,2,     0.227,1,    0.0032,2
    1014.0,2,    6.8150,2,   34.9395,2,      42.8,2,     0.229,1,    0.0032,2
    1016.0,2,    6.8040,2,   34.9390,2,      42.8,2,     0.226,1,    0.0032,2
    1018.0,2,    6.7947,2,   34.9384,2,      42.9,2,     0.228,1,    0.0032,2
    1020.0,2,    6.7890,2,   34.9379,2,      43.1,2,     0.230,1,    0.0032,2
    1022.0,2,    6.7794,2,   34.9378,2,      43.2,2,     0.228,1,    0.0032,2
    1024.0,2,    6.7659,2,   34.9372,2,      43.4,2,     0.229,1,    0.0032,2
    1026.0,2,    6.7523,2,   34.9364,2,      43.5,2,     0.232,1,    0.0032,2
    1028.0,2,    6.7400,2,   34.9355,2,      43.7,2,     0.226,1,    0.0032,2
    1030.0,2,    6.7334,2,   34.9353,2,      43.8,2,     0.226,1,    0.0032,2
    1032.0,2,    6.7171,2,   34.9346,2,      43.9,2,     0.228,1,    0.0032,2
    1034.0,2,    6.6989,2,   34.9334,2,      44.1,2,     0.226,1,    0.0032,2
    1036.0,2,    6.6848,2,   34.9328,2,      44.3,2,     0.231,1,    0.0032,2
    1038.0,2,    6.6667,2,   34.9323,2,      44.6,2,     0.231,1,    0.0032,2
    1040.0,2,    6.6459,2,   34.9314,2,      44.7,2,     0.233,1,    0.0032,2
    1042.0,2,    6.6275,2,   34.9306,2,      44.9,2,     0.227,1,    0.0032,2
    1044.0,2,    6.6166,2,   34.9301,2,      45.1,2,     0.225,1,    0.0032,2
    1046.0,2,    6.5995,2,   34.9294,2,      45.3,2,     0.225,1,    0.0032,2
    1048.0,2,    6.5825,2,   34.9289,2,      45.5,2,     0.231,1,    0.0032,2
    1050.0,2,    6.5624,2,   34.9282,2,      45.7,2,     0.229,1,    0.0032,2
    1052.0,2,    6.5517,2,   34.9278,2,      45.9,2,     0.224,1,    0.0032,2
