CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00139_00003_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/13903.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 139
CASTNO = 3
DATE = 20070411
TIME = 0745
LATITUDE = -1.8850
LONGITUDE = 94.0238
DEPTH =   4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1202.0,2,    5.5041,2,   34.8540,2,      66.8,2,     0.230,1,    0.0036,2
    1204.0,2,    5.4976,2,   34.8540,2,      67.1,2,     0.227,1,    0.0036,2
    1206.0,2,    5.5027,2,   34.8561,2,      67.3,2,     0.229,1,    0.0036,2
    1208.0,2,    5.5082,2,   34.8578,2,      67.6,2,     0.230,1,    0.0036,2
    1210.0,2,    5.5146,2,   34.8606,2,      67.6,2,     0.231,1,    0.0036,2
    1212.0,2,    5.5126,2,   34.8631,2,      67.7,2,     0.229,1,    0.0040,2
    1214.0,2,    5.5117,2,   34.8657,2,      67.7,2,     0.221,1,    0.0040,2
    1216.0,2,    5.5101,2,   34.8671,2,      67.8,2,     0.226,1,    0.0044,2
    1218.0,2,    5.4982,2,   34.8683,2,      68.0,2,     0.224,1,    0.0044,2
    1220.0,2,    5.4889,2,   34.8677,2,      68.0,2,     0.225,1,    0.0044,2
    1222.0,2,    5.4683,2,   34.8676,2,      68.1,2,     0.231,1,    0.0044,2
    1224.0,2,    5.4455,2,   34.8655,2,      68.1,2,     0.226,1,    0.0044,2
    1226.0,2,    5.4362,2,   34.8672,2,      68.3,2,     0.229,1,    0.0044,2
    1228.0,2,    5.4028,2,   34.8638,2,      68.5,2,     0.228,1,    0.0040,2
    1230.0,2,    5.3720,2,   34.8582,2,      68.7,2,     0.229,1,    0.0040,2
    1232.0,2,    5.3624,2,   34.8571,2,      69.0,2,     0.230,1,    0.0036,2
    1234.0,2,    5.3595,2,   34.8576,2,      69.2,2,     0.224,1,    0.0040,2
    1236.0,2,    5.3593,2,   34.8585,2,      69.4,2,     0.225,1,    0.0040,2
    1238.0,2,    5.3586,2,   34.8597,2,      69.6,2,     0.226,1,    0.0044,2
    1240.0,2,    5.3489,2,   34.8616,2,      69.8,2,     0.233,1,    0.0044,2
    1242.0,2,    5.3208,2,   34.8583,2,      69.9,2,     0.233,1,    0.0040,2
    1244.0,2,    5.3155,2,   34.8573,2,      69.9,2,     0.227,1,    0.0040,2
    1246.0,2,    5.3210,2,   34.8601,2,      70.1,2,     0.230,1,    0.0040,2
    1248.0,2,    5.3301,2,   34.8637,2,      70.1,2,     0.232,1,    0.0044,2
    1250.0,2,    5.3321,2,   34.8650,2,      70.3,2,     0.230,1,    0.0044,2
    1252.0,2,    5.3260,2,   34.8653,2,      70.4,2,     0.229,1,    0.0044,2
    1254.0,2,    5.3109,2,   34.8650,2,      70.5,2,     0.230,1,    0.0044,2
    1256.0,2,    5.2819,2,   34.8648,2,      70.5,2,     0.227,1,    0.0044,2
    1258.0,2,    5.2737,2,   34.8639,2,      70.5,2,     0.227,1,    0.0044,2
    1260.0,2,    5.2715,2,   34.8641,2,      70.7,2,     0.231,1,    0.0044,2
    1262.0,2,    5.2679,2,   34.8641,2,      71.0,2,     0.227,1,    0.0044,2
    1264.0,2,    5.2652,2,   34.8640,2,      71.1,2,     0.226,1,    0.0044,2
    1266.0,2,    5.2628,2,   34.8640,2,      71.3,2,     0.223,1,    0.0044,2
    1268.0,2,    5.2603,2,   34.8641,2,      71.3,2,     0.230,1,    0.0044,2
    1270.0,2,    5.2553,2,   34.8641,2,      71.4,2,     0.226,1,    0.0044,2
    1272.0,2,    5.2481,2,   34.8636,2,      71.6,2,     0.232,1,    0.0044,2
    1274.0,2,    5.2399,2,   34.8629,2,      71.6,2,     0.229,1,    0.0044,2
    1276.0,2,    5.2311,2,   34.8626,2,      71.6,2,     0.226,1,    0.0044,2
    1278.0,2,    5.2144,2,   34.8624,2,      71.9,2,     0.229,1,    0.0044,2
    1280.0,2,    5.2005,2,   34.8622,2,      71.9,2,     0.234,1,    0.0044,2
    1282.0,2,    5.1871,2,   34.8615,2,      72.1,2,     0.230,1,    0.0044,2
    1284.0,2,    5.1858,2,   34.8615,2,      72.3,2,     0.225,1,    0.0044,2
    1286.0,2,    5.1837,2,   34.8617,2,      72.4,2,     0.228,1,    0.0044,2
    1288.0,2,    5.1788,2,   34.8618,2,      72.5,2,     0.226,1,    0.0044,2
    1290.0,2,    5.1701,2,   34.8614,2,      72.7,2,     0.230,1,    0.0044,2
    1292.0,2,    5.1598,2,   34.8611,2,      72.8,2,     0.228,1,    0.0044,2
    1294.0,2,    5.1422,2,   34.8612,2,      72.8,2,     0.233,1,    0.0044,2
    1296.0,2,    5.1212,2,   34.8602,2,      73.1,2,     0.233,1,    0.0044,2
    1298.0,2,    5.1151,2,   34.8599,2,      73.1,2,     0.227,1,    0.0044,2
    1300.0,2,    5.1134,2,   34.8598,2,      73.3,2,     0.229,1,    0.0044,2
    1302.0,2,    5.1109,2,   34.8598,2,      73.6,2,     0.229,1,    0.0044,2
    1304.0,2,    5.1072,2,   34.8596,2,      73.7,2,     0.228,1,    0.0044,2
    1306.0,2,    5.1051,2,   34.8592,2,      73.8,2,     0.229,1,    0.0044,2
    1308.0,2,    5.1038,2,   34.8595,2,      74.0,2,     0.234,1,    0.0044,2
    1310.0,2,    5.0940,2,   34.8600,2,      74.0,2,     0.233,1,    0.0044,2
    1312.0,2,    5.0796,2,   34.8594,2,      74.1,2,     0.230,1,    0.0044,2
    1314.0,2,    5.0743,2,   34.8592,2,      74.2,2,     0.229,1,    0.0044,2
    1316.0,2,    5.0706,2,   34.8595,2,      74.4,2,     0.230,1,    0.0044,2
    1318.0,2,    5.0649,2,   34.8594,2,      74.4,2,     0.227,1,    0.0044,2
    1320.0,2,    5.0578,2,   34.8593,2,      74.7,2,     0.229,1,    0.0044,2
    1322.0,2,    5.0482,2,   34.8591,2,      74.7,2,     0.231,1,    0.0044,2
    1324.0,2,    5.0368,2,   34.8589,2,      74.9,2,     0.224,1,    0.0044,2
    1326.0,2,    5.0308,2,   34.8589,2,      75.0,2,     0.231,1,    0.0044,2
    1328.0,2,    5.0297,2,   34.8588,2,      75.0,2,     0.227,1,    0.0044,2
    1330.0,2,    5.0277,2,   34.8589,2,      75.2,2,     0.227,1,    0.0044,2
    1332.0,2,    5.0198,2,   34.8588,2,      75.3,2,     0.232,1,    0.0044,2
    1334.0,2,    4.9942,2,   34.8577,2,      75.4,2,     0.226,1,    0.0044,2
    1336.0,2,    4.9635,2,   34.8573,2,      75.7,2,     0.231,1,    0.0044,2
    1338.0,2,    4.9546,2,   34.8555,2,      75.8,2,     0.225,1,    0.0044,2
    1340.0,2,    4.9528,2,   34.8557,2,      76.1,2,     0.231,1,    0.0040,2
    1342.0,2,    4.9251,2,   34.8545,2,      76.4,2,     0.226,1,    0.0040,2
    1344.0,2,    4.9024,2,   34.8521,2,      76.6,2,     0.231,1, -999.0000,9
    1346.0,2,    4.8944,2,   34.8508,2,      76.8,2,     0.230,1,    0.0036,2
    1348.0,2,    4.8796,2,   34.8500,2,      77.1,2,     0.228,1,    0.0036,2
    1350.0,2,    4.8731,2,   34.8496,2,      77.3,2,     0.231,1,    0.0036,2
    1352.0,2,    4.8712,2,   34.8496,2,      77.5,2,     0.228,1,    0.0036,2
    1354.0,2,    4.8679,2,   34.8495,2,      77.8,2,     0.232,1,    0.0036,2
    1356.0,2,    4.8643,2,   34.8493,2,      77.9,2,     0.236,1,    0.0036,2
    1358.0,2,    4.8616,2,   34.8499,2,      78.0,2,     0.232,1,    0.0036,2
    1360.0,2,    4.8519,2,   34.8506,2,      78.2,2,     0.233,1,    0.0036,2
    1362.0,2,    4.8374,2,   34.8501,2,      78.2,2,     0.226,1,    0.0040,2
    1364.0,2,    4.8274,2,   34.8495,2,      78.4,2,     0.228,1,    0.0040,2
    1366.0,2,    4.8162,2,   34.8493,2,      78.6,2,     0.229,1,    0.0044,2
    1368.0,2,    4.7956,2,   34.8488,2,      78.8,2,     0.234,1,    0.0044,2
    1370.0,2,    4.7739,2,   34.8478,2,      79.0,2,     0.232,1,    0.0044,2
    1372.0,2,    4.7610,2,   34.8467,2,      79.1,2,     0.232,1,    0.0044,2
    1374.0,2,    4.7573,2,   34.8465,2,      79.4,2,     0.233,1,    0.0044,2
    1376.0,2,    4.7491,2,   34.8462,2,      79.8,2,     0.233,1,    0.0044,2
    1378.0,2,    4.7310,2,   34.8455,2,      80.1,2,     0.228,1,    0.0044,2
    1380.0,2,    4.7138,2,   34.8448,2,      80.1,2,     0.229,1,    0.0044,2
    1382.0,2,    4.7025,2,   34.8439,2,      80.4,2,     0.232,1,    0.0044,2
    1384.0,2,    4.6963,2,   34.8436,2,      80.7,2,     0.229,1,    0.0044,2
    1386.0,2,    4.6905,2,   34.8435,2,      80.9,2,     0.228,1,    0.0044,2
    1388.0,2,    4.6826,2,   34.8433,2,      81.1,2,     0.230,1,    0.0044,2
    1390.0,2,    4.6662,2,   34.8429,2,      81.3,2,     0.231,1,    0.0044,2
    1392.0,2,    4.6335,2,   34.8417,2,      81.5,2,     0.220,1,    0.0044,2
    1394.0,2,    4.6138,2,   34.8397,2,      81.6,2,     0.228,1,    0.0044,2
    1396.0,2,    4.6049,2,   34.8388,2,      81.9,2,     0.225,1,    0.0044,2
    1398.0,2,    4.5883,2,   34.8379,2,      82.3,2,     0.226,1,    0.0044,2
    1400.0,2,    4.5594,2,   34.8349,2,      82.7,2,     0.229,1,    0.0044,2
    1402.0,2,    4.5375,2,   34.8327,2,      83.1,2,     0.231,1,    0.0040,2
    1404.0,2,    4.4940,2,   34.8297,2,      83.5,2,     0.233,1,    0.0040,2
    1406.0,2,    4.4638,2,   34.8271,2,      83.7,2,     0.226,1,    0.0036,2
    1408.0,2,    4.4420,2,   34.8250,2,      84.1,2,     0.228,1,    0.0036,2
    1410.0,2,    4.4337,2,   34.8247,2,      84.6,2,     0.228,1,    0.0036,2
    1412.0,2,    4.4213,2,   34.8251,2,      85.2,2,     0.231,1,    0.0036,2
    1414.0,2,    4.3912,2,   34.8228,2,      85.6,2,     0.233,1,    0.0036,2
    1416.0,2,    4.3601,2,   34.8197,2,      85.9,2,     0.228,1,    0.0036,2
    1418.0,2,    4.3519,2,   34.8186,2,      86.2,2,     0.229,1,    0.0036,2
    1420.0,2,    4.3341,2,   34.8176,2,      86.5,2,     0.222,1,    0.0036,2
    1422.0,2,    4.3196,2,   34.8166,2,      86.9,2,     0.224,1,    0.0036,2
    1424.0,2,    4.3071,2,   34.8165,2,      87.3,2,     0.225,1,    0.0036,2
    1426.0,2,    4.2938,2,   34.8160,2,      87.6,2,     0.227,1,    0.0036,2
    1428.0,2,    4.2905,2,   34.8170,2,      87.9,2,     0.225,1,    0.0036,2
    1430.0,2,    4.2837,2,   34.8187,2,      88.2,2,     0.227,1,    0.0036,2
    1432.0,2,    4.2621,2,   34.8175,2,      88.5,2,     0.227,1,    0.0036,2
    1434.0,2,    4.2252,2,   34.8142,2,      88.8,2,     0.228,1,    0.0036,2
    1436.0,2,    4.2147,2,   34.8130,2,      89.1,2,     0.228,1,    0.0036,2
    1438.0,2,    4.1868,2,   34.8121,2,      89.5,2,     0.232,1,    0.0036,2
    1440.0,2,    4.1734,2,   34.8098,2,      89.8,2,     0.224,1,    0.0036,2
    1442.0,2,    4.1545,2,   34.8085,2,      90.3,2,     0.227,1,    0.0032,2
    1444.0,2,    4.1513,2,   34.8085,2,      90.7,2,     0.228,1,    0.0028,2
    1446.0,2,    4.1436,2,   34.8085,2,      91.0,2,     0.224,1,    0.0028,2
    1448.0,2,    4.1371,2,   34.8084,2,      91.3,2,     0.226,1,    0.0028,2
    1450.0,2,    4.1356,2,   34.8088,2,      91.5,2,     0.229,1,    0.0028,2
    1452.0,2,    4.1240,2,   34.8090,2,      91.7,2,     0.227,1,    0.0028,2
    1454.0,2,    4.1039,2,   34.8084,2,      91.9,2,     0.230,1,    0.0028,2
    1456.0,2,    4.0973,2,   34.8079,2,      92.2,2,     0.227,1,    0.0028,2
    1458.0,2,    4.0954,2,   34.8079,2,      92.5,2,     0.227,1,    0.0028,2
    1460.0,2,    4.0883,2,   34.8082,2,      92.7,2,     0.222,1,    0.0028,2
    1462.0,2,    4.0824,2,   34.8081,2,      92.9,2,     0.227,1,    0.0028,2
    1464.0,2,    4.0735,2,   34.8085,2,      93.0,2,     0.225,1,    0.0028,2
    1466.0,2,    4.0620,2,   34.8084,2,      93.3,2,     0.226,1,    0.0028,2
    1468.0,2,    4.0533,2,   34.8080,2,      93.4,2,     0.227,1,    0.0028,2
    1470.0,2,    4.0422,2,   34.8080,2,      93.6,2,     0.227,1,    0.0028,2
    1472.0,2,    4.0347,2,   34.8078,2,      93.9,2,     0.224,1,    0.0028,2
    1474.0,2,    4.0343,2,   34.8080,2,      94.2,2,     0.230,1,    0.0028,2
    1476.0,2,    4.0344,2,   34.8082,2,      94.4,2,     0.226,1,    0.0028,2
    1478.0,2,    4.0344,2,   34.8083,2,      94.5,2,     0.225,1,    0.0028,2
    1480.0,2,    4.0282,2,   34.8085,2,      94.7,2,     0.230,1,    0.0028,2
    1482.0,2,    4.0149,2,   34.8079,2,      94.7,2,     0.230,1,    0.0028,2
    1484.0,2,    4.0074,2,   34.8075,2,      94.9,2,     0.227,1,    0.0028,2
    1486.0,2,    3.9964,2,   34.8072,2,      95.1,2,     0.227,1,    0.0028,2
    1488.0,2,    3.9867,2,   34.8068,2,      95.3,2,     0.228,1,    0.0028,2
    1490.0,2,    3.9813,2,   34.8067,2,      95.5,2,     0.225,1,    0.0028,2
    1492.0,2,    3.9802,2,   34.8068,2,      95.6,2,     0.227,1,    0.0028,2
    1494.0,2,    3.9718,2,   34.8069,2,      95.7,2,     0.226,1,    0.0028,2
    1496.0,2,    3.9500,2,   34.8061,2,      96.0,2,     0.226,1,    0.0028,2
    1498.0,2,    3.9262,2,   34.8058,2,      96.1,2,     0.234,1,    0.0028,2
    1500.0,2,    3.9141,2,   34.8051,2,      96.3,2,     0.229,1,    0.0028,2
    1502.0,2,    3.9074,2,   34.8048,2,      96.7,2,     0.225,1,    0.0028,2
    1504.0,2,    3.9007,2,   34.8048,2,      97.0,2,     0.226,1,    0.0028,2
    1506.0,2,    3.8957,2,   34.8045,2,      97.2,2,     0.229,1,    0.0028,2
    1508.0,2,    3.8931,2,   34.8046,2,      97.4,2,     0.229,1,    0.0028,2
    1510.0,2,    3.8900,2,   34.8044,2,      97.6,2,     0.226,1,    0.0028,2
    1512.0,2,    3.8884,2,   34.8047,2,      97.8,2,     0.232,1,    0.0028,2
    1514.0,2,    3.8863,2,   34.8049,2,      97.9,2,     0.228,1,    0.0028,2
    1516.0,2,    3.8840,2,   34.8048,2,      98.0,2,     0.230,1,    0.0028,2
    1518.0,2,    3.8806,2,   34.8046,2,      98.2,2,     0.231,1,    0.0028,2
    1520.0,2,    3.8718,2,   34.8048,2,      98.3,2,     0.228,1,    0.0028,2
    1522.0,2,    3.8669,2,   34.8046,2,      98.3,2,     0.226,1,    0.0028,2
    1524.0,2,    3.8627,2,   34.8044,2,      98.5,2,     0.228,1,    0.0028,2
    1526.0,2,    3.8577,2,   34.8043,2,      98.6,2,     0.233,1,    0.0028,2
    1528.0,2,    3.8498,2,   34.8042,2,      98.9,2,     0.228,1,    0.0028,2
    1530.0,2,    3.8435,2,   34.8041,2,      99.0,2,     0.227,1,    0.0028,2
    1532.0,2,    3.8336,2,   34.8042,2,      99.0,2,     0.229,1,    0.0028,2
    1534.0,2,    3.8269,2,   34.8038,2,      99.2,2,     0.228,1,    0.0028,2
    1536.0,2,    3.8188,2,   34.8035,2,      99.4,2,     0.228,1,    0.0028,2
    1538.0,2,    3.8154,2,   34.8035,2,      99.6,2,     0.230,1,    0.0028,2
    1540.0,2,    3.8082,2,   34.8038,2,      99.7,2,     0.228,1,    0.0028,2
    1542.0,2,    3.7991,2,   34.8039,2,      99.9,2,     0.226,1,    0.0028,2
    1544.0,2,    3.7858,2,   34.8034,2,     100.0,2,     0.225,1,    0.0028,2
    1546.0,2,    3.7749,2,   34.8030,2,     100.3,2,     0.227,1,    0.0028,2
    1548.0,2,    3.7689,2,   34.8028,2,     100.4,2,     0.227,1,    0.0028,2
    1550.0,2,    3.7630,2,   34.8026,2,     100.7,2,     0.231,1,    0.0028,2
    1552.0,2,    3.7570,2,   34.8024,2,     100.8,2,     0.227,1,    0.0028,2
    1554.0,2,    3.7481,2,   34.8022,2,     101.1,2,     0.222,1,    0.0028,2
    1556.0,2,    3.7314,2,   34.8013,2,     101.2,2,     0.225,1,    0.0028,2
    1558.0,2,    3.7241,2,   34.8008,2,     101.2,2,     0.225,1,    0.0028,2
    1560.0,2,    3.7141,2,   34.8009,2,     101.5,2,     0.228,1,    0.0028,2
    1562.0,2,    3.7103,2,   34.8015,2,     101.7,2,     0.228,1,    0.0028,2
    1564.0,2,    3.7054,2,   34.8013,2,     102.0,2,     0.228,1,    0.0028,2
    1566.0,2,    3.6998,2,   34.8012,2,     102.2,2,     0.224,1,    0.0028,2
    1568.0,2,    3.6976,2,   34.8016,2,     102.3,2,     0.225,1,    0.0028,2
    1570.0,2,    3.6988,2,   34.8026,2,     102.4,2,     0.228,1,    0.0028,2
    1572.0,2,    3.6838,2,   34.8023,2,     102.6,2,     0.227,1,    0.0028,2
    1574.0,2,    3.6710,2,   34.8011,2,     102.7,2,     0.230,1,    0.0028,2
    1576.0,2,    3.6651,2,   34.8012,2,     102.7,2,     0.230,1,    0.0028,2
    1578.0,2,    3.6604,2,   34.8016,2,     102.9,2,     0.228,1,    0.0028,2
    1580.0,2,    3.6561,2,   34.8014,2,     103.2,2,     0.227,1,    0.0028,2
    1582.0,2,    3.6501,2,   34.8011,2,     103.4,2,     0.225,1,    0.0028,2
    1584.0,2,    3.6405,2,   34.8009,2,     103.6,2,     0.230,1,    0.0028,2
    1586.0,2,    3.6345,2,   34.8006,2,     103.6,2,     0.230,1,    0.0028,2
    1588.0,2,    3.6261,2,   34.8003,2,     103.7,2,     0.230,1,    0.0028,2
    1590.0,2,    3.6121,2,   34.7993,2,     104.0,2,     0.229,1,    0.0028,2
    1592.0,2,    3.5996,2,   34.7988,2,     104.0,2,     0.229,1,    0.0028,2
    1594.0,2,    3.5794,2,   34.7983,2,     104.3,2,     0.226,1,    0.0028,2
    1596.0,2,    3.5686,2,   34.7977,2,     104.7,2,     0.229,1,    0.0028,2
    1598.0,2,    3.5670,2,   34.7978,2,     104.9,2,     0.234,1,    0.0028,2
    1600.0,2,    3.5649,2,   34.7979,2,     105.1,2,     0.231,1,    0.0028,2
    1602.0,2,    3.5639,2,   34.7980,2,     105.3,2,     0.224,1,    0.0028,2
    1604.0,2,    3.5640,2,   34.7982,2,     105.5,2,     0.227,1,    0.0028,2
    1606.0,2,    3.5642,2,   34.7983,2,     105.7,2,     0.231,1,    0.0028,2
    1608.0,2,    3.5620,2,   34.7985,2,     105.7,2,     0.233,1,    0.0028,2
    1610.0,2,    3.5651,2,   34.8003,2,     105.7,2,     0.226,1,    0.0028,2
    1612.0,2,    3.5646,2,   34.8007,2,     105.8,2,     0.227,1,    0.0028,2
    1614.0,2,    3.5625,2,   34.8008,2,     105.8,2,     0.225,1,    0.0028,2
    1616.0,2,    3.5612,2,   34.8009,2,     106.0,2,     0.228,1,    0.0028,2
    1618.0,2,    3.5561,2,   34.8008,2,     106.1,2,     0.230,1,    0.0028,2
    1620.0,2,    3.5470,2,   34.8002,2,     106.2,2,     0.224,1,    0.0028,2
    1622.0,2,    3.5410,2,   34.7996,2,     106.2,2,     0.231,1,    0.0028,2
    1624.0,2,    3.5357,2,   34.7996,2,     106.3,2,     0.229,1,    0.0028,2
    1626.0,2,    3.5330,2,   34.7997,2,     106.4,2,     0.227,1,    0.0028,2
    1628.0,2,    3.5304,2,   34.7995,2,     106.5,2,     0.227,1,    0.0028,2
    1630.0,2,    3.5266,2,   34.7994,2,     106.6,2,     0.228,1,    0.0028,2
    1632.0,2,    3.5178,2,   34.7992,2,     106.9,2,     0.229,1,    0.0028,2
    1634.0,2,    3.4970,2,   34.7987,2,     107.0,2,     0.226,1,    0.0028,2
    1636.0,2,    3.4678,2,   34.7972,2,     107.1,2,     0.229,1,    0.0028,2
    1638.0,2,    3.4613,2,   34.7966,2,     107.4,2,     0.227,1,    0.0028,2
    1640.0,2,    3.4588,2,   34.7966,2,     107.6,2,     0.224,1,    0.0028,2
    1642.0,2,    3.4556,2,   34.7965,2,     107.9,2,     0.226,1,    0.0028,2
    1644.0,2,    3.4496,2,   34.7968,2,     108.1,2,     0.223,1,    0.0028,2
    1646.0,2,    3.4402,2,   34.7967,2,     108.2,2,     0.229,1,    0.0028,2
    1648.0,2,    3.4227,2,   34.7955,2,     108.5,2,     0.225,1,    0.0028,2
    1650.0,2,    3.4065,2,   34.7939,2,     108.6,2,     0.225,1,    0.0028,2
    1652.0,2,    3.3991,2,   34.7934,2,     108.9,2,     0.226,1,    0.0028,2
    1654.0,2,    3.3878,2,   34.7929,2,     109.1,2,     0.223,1,    0.0024,2
    1656.0,2,    3.3719,2,   34.7921,2,     109.2,2,     0.224,1,    0.0024,2
    1658.0,2,    3.3614,2,   34.7917,2,     109.5,2,     0.226,1,    0.0024,2
    1660.0,2,    3.3538,2,   34.7911,2,     109.8,2,     0.226,1,    0.0024,2
    1662.0,2,    3.3507,2,   34.7911,2,     110.0,2,     0.227,1,    0.0020,2
    1664.0,2,    3.3474,2,   34.7911,2,     110.3,2,     0.230,1,    0.0020,2
    1666.0,2,    3.3449,2,   34.7911,2,     110.5,2,     0.224,1,    0.0020,2
    1668.0,2,    3.3403,2,   34.7914,2,     110.7,2,     0.225,1,    0.0020,2
    1670.0,2,    3.3354,2,   34.7915,2,     110.9,2,     0.223,1,    0.0020,2
    1672.0,2,    3.3347,2,   34.7918,2,     111.0,2,     0.229,1,    0.0020,2
    1674.0,2,    3.3331,2,   34.7920,2,     111.2,2,     0.229,1,    0.0024,2
    1676.0,2,    3.3298,2,   34.7922,2,     111.2,2,     0.232,1,    0.0024,2
    1678.0,2,    3.3190,2,   34.7918,2,     111.3,2,     0.230,1,    0.0024,2
    1680.0,2,    3.3144,2,   34.7913,2,     111.4,2,     0.227,1,    0.0024,2
    1682.0,2,    3.3109,2,   34.7916,2,     111.6,2,     0.226,1,    0.0024,2
    1684.0,2,    3.3066,2,   34.7912,2,     111.6,2,     0.226,1,    0.0020,2
    1686.0,2,    3.3011,2,   34.7909,2,     111.9,2,     0.228,1,    0.0020,2
    1688.0,2,    3.2940,2,   34.7904,2,     112.0,2,     0.223,1,    0.0024,2
    1690.0,2,    3.2846,2,   34.7904,2,     112.2,2,     0.227,1,    0.0024,2
    1692.0,2,    3.2599,2,   34.7892,2,     112.3,2,     0.231,1,    0.0024,2
    1694.0,2,    3.2390,2,   34.7875,2,     112.4,2,     0.226,1,    0.0020,2
    1696.0,2,    3.2303,2,   34.7865,2,     112.7,2,     0.227,1,    0.0020,2
    1698.0,2,    3.2294,2,   34.7871,2,     113.1,2,     0.227,1,    0.0020,2
    1700.0,2,    3.2255,2,   34.7874,2,     113.3,2,     0.229,1,    0.0020,2
    1702.0,2,    3.2180,2,   34.7869,2,     113.5,2,     0.226,1,    0.0020,2
    1704.0,2,    3.2100,2,   34.7862,2,     113.6,2,     0.227,1,    0.0020,2
    1706.0,2,    3.2046,2,   34.7858,2,     113.8,2,     0.225,1,    0.0020,2
    1708.0,2,    3.2005,2,   34.7856,2,     114.1,2,     0.228,1,    0.0020,2
    1710.0,2,    3.1943,2,   34.7854,2,     114.2,2,     0.225,1,    0.0020,2
    1712.0,2,    3.1915,2,   34.7857,2,     114.2,2,     0.224,1,    0.0020,2
    1714.0,2,    3.1867,2,   34.7855,2,     114.6,2,     0.226,1,    0.0020,2
    1716.0,2,    3.1826,2,   34.7856,2,     114.7,2,     0.231,1,    0.0020,2
    1718.0,2,    3.1723,2,   34.7859,2,     114.8,2,     0.230,1,    0.0020,2
    1720.0,2,    3.1631,2,   34.7855,2,     115.0,2,     0.233,1,    0.0020,2
    1722.0,2,    3.1564,2,   34.7848,2,     115.2,2,     0.224,1,    0.0020,2
    1724.0,2,    3.1564,2,   34.7850,2,     115.4,2,     0.229,1,    0.0020,2
    1726.0,2,    3.1564,2,   34.7851,2,     115.6,2,     0.227,1,    0.0020,2
    1728.0,2,    3.1537,2,   34.7855,2,     115.7,2,     0.224,1,    0.0020,2
    1730.0,2,    3.1428,2,   34.7852,2,     115.8,2,     0.226,1,    0.0020,2
    1732.0,2,    3.1306,2,   34.7848,2,     116.0,2,     0.223,1,    0.0020,2
    1734.0,2,    3.1237,2,   34.7843,2,     116.1,2,     0.230,1,    0.0020,2
    1736.0,2,    3.1160,2,   34.7837,2,     116.3,2,     0.227,1,    0.0020,2
    1738.0,2,    3.1097,2,   34.7835,2,     116.5,2,     0.229,1,    0.0020,2
    1740.0,2,    3.1061,2,   34.7835,2,     116.7,2,     0.226,1,    0.0020,2
    1742.0,2,    3.0993,2,   34.7831,2,     117.0,2,     0.227,1,    0.0020,2
    1744.0,2,    3.0985,2,   34.7830,2,     117.0,2,     0.227,1,    0.0020,2
    1746.0,2,    3.0981,2,   34.7830,2,     117.3,2,     0.228,1,    0.0020,2
    1748.0,2,    3.0910,2,   34.7831,2,     117.4,2,     0.230,1,    0.0020,2
