CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00161_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/16101.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 161
CASTNO = 1
DATE = 20070416
TIME = 2319
LATITUDE = 5.7630
LONGITUDE = 89.9093
DEPTH =   2757
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.3281,2,   35.0448,2,      23.6,2,     0.216,1,    0.0064,2
     498.0,2,   10.2986,2,   35.0404,2,      23.2,2,     0.215,1,    0.0060,2
     500.0,2,   10.2710,2,   35.0367,2,      22.9,2,     0.218,1,    0.0060,2
     502.0,2,   10.2666,2,   35.0367,2,      22.7,2,     0.219,1,    0.0064,2
     504.0,2,   10.2679,2,   35.0381,2,      22.6,2,     0.220,1,    0.0068,2
     506.0,2,   10.2688,2,   35.0386,2,      22.6,2,     0.217,1,    0.0064,2
     508.0,2,   10.2532,2,   35.0395,2,      22.5,2,     0.217,1,    0.0060,2
     510.0,2,   10.2462,2,   35.0386,2,      22.6,2,     0.214,1,    0.0060,2
     512.0,2,   10.2417,2,   35.0378,2,      22.6,2,     0.219,1,    0.0060,2
     514.0,2,   10.2314,2,   35.0377,2,      22.6,2,     0.216,1,    0.0060,2
     516.0,2,   10.2336,2,   35.0433,2,      22.6,2,     0.213,1,    0.0060,2
     518.0,2,   10.2011,2,   35.0383,2,      22.6,2,     0.218,1,    0.0060,2
     520.0,2,   10.1856,2,   35.0360,2,      22.7,2,     0.220,1,    0.0060,2
     522.0,2,   10.1816,2,   35.0374,2,      22.8,2,     0.222,1,    0.0060,2
     524.0,2,   10.1833,2,   35.0413,2,      22.6,2,     0.222,1,    0.0060,2
     526.0,2,   10.1761,2,   35.0424,2,      22.2,2,     0.222,1,    0.0060,2
     528.0,2,   10.1707,2,   35.0420,2,      22.1,2,     0.219,1,    0.0060,2
     530.0,2,   10.1727,2,   35.0447,2,      22.0,2,     0.221,1,    0.0060,2
     532.0,2,   10.1682,2,   35.0468,2,      21.8,2,     0.217,1,    0.0060,2
     534.0,2,   10.0903,2,   35.0387,2,      21.7,2,     0.216,1,    0.0052,2
     536.0,2,   10.0638,2,   35.0340,2,      21.9,2,     0.217,1,    0.0052,2
     538.0,2,   10.0474,2,   35.0326,2,      22.3,2,     0.220,1,    0.0052,2
     540.0,2,   10.0515,2,   35.0349,2,      22.4,2,     0.219,1,    0.0052,2
     542.0,2,   10.0559,2,   35.0403,2,      22.4,2,     0.216,1,    0.0052,2
     544.0,2,   10.0584,2,   35.0425,2,      22.2,2,     0.220,1,    0.0056,2
     546.0,2,   10.0594,2,   35.0439,2,      22.4,2,     0.219,1,    0.0052,2
     548.0,2,   10.0553,2,   35.0463,2,      22.4,2,     0.221,1,    0.0052,2
     550.0,2,   10.0516,2,   35.0470,2,      22.7,2,     0.221,1,    0.0052,2
     552.0,2,   10.0486,2,   35.0474,2,      22.9,2,     0.218,1,    0.0052,2
     554.0,2,   10.0317,2,   35.0466,2,      22.8,2,     0.218,1,    0.0052,2
     556.0,2,   10.0119,2,   35.0457,2,      22.4,2,     0.216,1,    0.0060,2
     558.0,2,    9.9981,2,   35.0451,2,      22.5,2,     0.217,1,    0.0060,2
     560.0,2,    9.9789,2,   35.0439,2,      22.3,2,     0.220,1,    0.0052,2
     562.0,2,    9.9729,2,   35.0436,2,      21.4,2,     0.218,1,    0.0052,2
     564.0,2,    9.9584,2,   35.0442,2,      21.1,2,     0.223,1,    0.0052,2
     566.0,2,    9.9293,2,   35.0427,2,      20.9,2,     0.219,1,    0.0052,2
     568.0,2,    9.9089,2,   35.0414,2,      20.6,2,     0.217,1,    0.0052,2
     570.0,2,    9.8889,2,   35.0405,2,      20.6,2,     0.222,1,    0.0052,2
     572.0,2,    9.8856,2,   35.0423,2,      20.5,2,     0.224,1,    0.0052,2
     574.0,2,    9.8622,2,   35.0412,2,      20.5,2,     0.221,1,    0.0052,2
     576.0,2,    9.8427,2,   35.0401,2,      20.5,2,     0.220,1,    0.0048,2
     578.0,2,    9.8213,2,   35.0402,2,      20.5,2,     0.219,1,    0.0048,2
     580.0,2,    9.8128,2,   35.0397,2,      20.4,2,     0.219,1,    0.0044,2
     582.0,2,    9.8000,2,   35.0403,2,      20.3,2,     0.216,1,    0.0044,2
     584.0,2,    9.7888,2,   35.0398,2,      20.4,2,     0.219,1,    0.0044,2
     586.0,2,    9.7743,2,   35.0396,2,      20.4,2,     0.221,1,    0.0044,2
     588.0,2,    9.7678,2,   35.0395,2,      20.4,2,     0.221,1,    0.0044,2
     590.0,2,    9.7522,2,   35.0394,2,      20.2,2,     0.220,1,    0.0044,2
     592.0,2,    9.7282,2,   35.0393,2,      20.2,2,     0.218,1,    0.0044,2
     594.0,2,    9.7066,2,   35.0389,2,      20.3,2,     0.221,1,    0.0044,2
     596.0,2,    9.7044,2,   35.0392,2,      20.6,2,     0.219,1,    0.0044,2
     598.0,2,    9.6808,2,   35.0399,2,      20.6,2,     0.217,1,    0.0044,2
     600.0,2,    9.6351,2,   35.0388,2,      20.8,2,     0.218,1,    0.0044,2
     602.0,2,    9.6117,2,   35.0386,2,      20.9,2,     0.222,1,    0.0044,2
     604.0,2,    9.5801,2,   35.0388,2,      21.0,2,     0.221,1,    0.0044,2
     606.0,2,    9.5680,2,   35.0388,2,      21.2,2,     0.221,1,    0.0044,2
     608.0,2,    9.5541,2,   35.0381,2,      21.3,2,     0.223,1,    0.0044,2
     610.0,2,    9.5489,2,   35.0380,2,      21.2,2,     0.221,1,    0.0044,2
     612.0,2,    9.5325,2,   35.0383,2,      21.2,2,     0.221,1,    0.0044,2
     614.0,2,    9.5077,2,   35.0374,2,      21.2,2,     0.222,1,    0.0044,2
     616.0,2,    9.4978,2,   35.0367,2,      21.3,2,     0.220,1,    0.0044,2
     618.0,2,    9.4637,2,   35.0343,2,      21.3,2,     0.222,1,    0.0044,2
     620.0,2,    9.4553,2,   35.0333,2,      21.1,2,     0.219,1,    0.0044,2
     622.0,2,    9.4415,2,   35.0327,2,      21.1,2,     0.217,1,    0.0044,2
     624.0,2,    9.4292,2,   35.0319,2,      21.3,2,     0.219,1,    0.0044,2
     626.0,2,    9.4222,2,   35.0322,2,      21.9,2,     0.222,1,    0.0044,2
     628.0,2,    9.4197,2,   35.0331,2,      21.9,2,     0.221,1,    0.0044,2
     630.0,2,    9.4151,2,   35.0335,2,      21.6,2,     0.221,1,    0.0044,2
     632.0,2,    9.3830,2,   35.0308,2,      21.6,2,     0.223,1,    0.0044,2
     634.0,2,    9.3681,2,   35.0296,2,      22.3,2,     0.220,1,    0.0044,2
     636.0,2,    9.3500,2,   35.0295,2,      22.6,2,     0.224,1,    0.0044,2
     638.0,2,    9.3303,2,   35.0278,2,      22.5,2,     0.221,1,    0.0044,2
     640.0,2,    9.3217,2,   35.0276,2,      22.3,2,     0.224,1,    0.0044,2
     642.0,2,    9.2915,2,   35.0269,2,      22.3,2,     0.226,1,    0.0040,2
     644.0,2,    9.2708,2,   35.0257,2,      22.5,2,     0.222,1,    0.0036,2
     646.0,2,    9.2648,2,   35.0259,2,      22.4,2,     0.224,1,    0.0036,2
     648.0,2,    9.2585,2,   35.0262,2,      22.1,2,     0.219,1,    0.0040,2
     650.0,2,    9.2485,2,   35.0261,2,      21.9,2,     0.225,1,    0.0036,2
     652.0,2,    9.2322,2,   35.0256,2,      21.8,2,     0.218,1,    0.0036,2
     654.0,2,    9.2169,2,   35.0241,2,      21.9,2,     0.221,1,    0.0036,2
     656.0,2,    9.1962,2,   35.0237,2,      21.9,2,     0.220,1,    0.0036,2
     658.0,2,    9.1790,2,   35.0236,2,      21.7,2,     0.223,1,    0.0036,2
     660.0,2,    9.1634,2,   35.0229,2,      21.6,2,     0.222,1,    0.0036,2
     662.0,2,    9.1385,2,   35.0221,2,      21.6,2,     0.223,1,    0.0036,2
     664.0,2,    9.1235,2,   35.0212,2,      21.6,2,     0.226,1,    0.0036,2
     666.0,2,    9.1186,2,   35.0212,2,      21.6,2,     0.224,1,    0.0036,2
     668.0,2,    9.1042,2,   35.0210,2,      21.6,2,     0.223,1,    0.0036,2
     670.0,2,    9.0787,2,   35.0203,2,      21.6,2,     0.221,1,    0.0036,2
     672.0,2,    9.0678,2,   35.0196,2,      21.6,2,     0.224,1,    0.0036,2
     674.0,2,    9.0614,2,   35.0196,2,      21.6,2,     0.224,1,    0.0036,2
     676.0,2,    9.0517,2,   35.0194,2,      21.6,2,     0.224,1,    0.0036,2
     678.0,2,    9.0468,2,   35.0191,2,      21.7,2,     0.221,1,    0.0036,2
     680.0,2,    9.0298,2,   35.0188,2,      21.7,2,     0.222,1,    0.0036,2
     682.0,2,    8.9934,2,   35.0172,2,      21.7,2,     0.222,1,    0.0036,2
     684.0,2,    8.9782,2,   35.0162,2,      21.7,2,     0.225,1,    0.0036,2
     686.0,2,    8.9533,2,   35.0159,2,      21.8,2,     0.222,1,    0.0036,2
     688.0,2,    8.9213,2,   35.0134,2,      21.9,2,     0.222,1,    0.0036,2
     690.0,2,    8.8939,2,   35.0118,2,      22.3,2,     0.223,1,    0.0036,2
     692.0,2,    8.8675,2,   35.0099,2,      22.8,2,     0.224,1,    0.0036,2
     694.0,2,    8.8513,2,   35.0092,2,      23.4,2,     0.224,1,    0.0036,2
     696.0,2,    8.8482,2,   35.0086,2,      23.7,2,     0.225,1,    0.0040,2
     698.0,2,    8.8381,2,   35.0087,2,      23.8,2,     0.223,1,    0.0036,2
     700.0,2,    8.8337,2,   35.0084,2,      23.8,2,     0.227,1,    0.0032,2
     702.0,2,    8.8293,2,   35.0085,2,      23.8,2,     0.228,1,    0.0032,2
     704.0,2,    8.8007,2,   35.0079,2,      23.9,2,     0.223,1,    0.0032,2
     706.0,2,    8.7747,2,   35.0087,2,      24.3,2,     0.225,1,    0.0032,2
     708.0,2,    8.7610,2,   35.0091,2,      24.3,2,     0.225,1,    0.0032,2
     710.0,2,    8.7416,2,   35.0075,2,      24.2,2,     0.223,1,    0.0032,2
     712.0,2,    8.7366,2,   35.0082,2,      24.6,2,     0.226,1,    0.0032,2
     714.0,2,    8.7339,2,   35.0099,2,      24.5,2,     0.225,1,    0.0028,2
     716.0,2,    8.7302,2,   35.0101,2,      24.1,2,     0.226,1,    0.0032,2
     718.0,2,    8.7082,2,   35.0095,2,      23.9,2,     0.223,1,    0.0032,2
     720.0,2,    8.6873,2,   35.0081,2,      24.0,2,     0.225,1,    0.0032,2
     722.0,2,    8.6814,2,   35.0075,2,      24.2,2,     0.225,1,    0.0032,2
     724.0,2,    8.6773,2,   35.0074,2,      24.4,2,     0.227,1,    0.0032,2
     726.0,2,    8.6504,2,   35.0060,2,      24.6,2,     0.226,1,    0.0032,2
     728.0,2,    8.6341,2,   35.0057,2,      24.7,2,     0.223,1,    0.0028,2
     730.0,2,    8.6236,2,   35.0059,2,      24.8,2,     0.227,1,    0.0032,2
     732.0,2,    8.6195,2,   35.0060,2,      24.6,2,     0.226,1,    0.0032,2
     734.0,2,    8.6154,2,   35.0057,2,      24.6,2,     0.225,1,    0.0032,2
     736.0,2,    8.5873,2,   35.0035,2,      24.7,2,     0.224,1,    0.0032,2
     738.0,2,    8.5721,2,   35.0011,2,      25.3,2,     0.226,1,    0.0032,2
     740.0,2,    8.5366,2,   34.9995,2,      25.6,2,     0.224,1,    0.0028,2
     742.0,2,    8.5091,2,   34.9980,2,      25.9,2,     0.231,1,    0.0028,2
     744.0,2,    8.4949,2,   34.9965,2,      26.2,2,     0.224,1,    0.0032,2
     746.0,2,    8.4650,2,   34.9958,2,      26.4,2,     0.223,1,    0.0032,2
     748.0,2,    8.4312,2,   34.9944,2,      26.5,2,     0.227,1,    0.0032,2
     750.0,2,    8.4113,2,   34.9938,2,      26.8,2,     0.226,1,    0.0032,2
     752.0,2,    8.3975,2,   34.9935,2,      27.1,2,     0.230,1,    0.0032,2
     754.0,2,    8.3546,2,   34.9928,2,      27.3,2,     0.224,1,    0.0032,2
     756.0,2,    8.3323,2,   34.9915,2,      27.6,2,     0.228,1,    0.0032,2
     758.0,2,    8.3318,2,   34.9910,2,      28.3,2,     0.223,1,    0.0032,2
     760.0,2,    8.3136,2,   34.9914,2,      28.5,2,     0.220,1,    0.0036,2
     762.0,2,    8.2860,2,   34.9901,2,      28.8,2,     0.225,1,    0.0036,2
     764.0,2,    8.2708,2,   34.9891,2,      29.2,2,     0.226,1,    0.0032,2
     766.0,2,    8.2630,2,   34.9896,2,      29.5,2,     0.230,1,    0.0032,2
     768.0,2,    8.2194,2,   34.9879,2,      29.7,2,     0.227,1,    0.0032,2
     770.0,2,    8.1891,2,   34.9861,2,      30.1,2,     0.230,1,    0.0036,2
     772.0,2,    8.1841,2,   34.9865,2,      30.5,2,     0.226,1,    0.0032,2
     774.0,2,    8.1637,2,   34.9856,2,      30.8,2,     0.227,1,    0.0032,2
     776.0,2,    8.1432,2,   34.9847,2,      31.2,2,     0.230,1,    0.0032,2
     778.0,2,    8.1364,2,   34.9843,2,      31.9,2,     0.226,1,    0.0032,2
     780.0,2,    8.1325,2,   34.9846,2,      32.3,2,     0.226,1,    0.0032,2
     782.0,2,    8.1136,2,   34.9840,2,      32.5,2,     0.225,1,    0.0032,2
     784.0,2,    8.1058,2,   34.9841,2,      32.7,2,     0.227,1,    0.0032,2
     786.0,2,    8.1010,2,   34.9837,2,      32.7,2,     0.225,1,    0.0036,2
     788.0,2,    8.0861,2,   34.9833,2,      32.7,2,     0.222,1,    0.0036,2
     790.0,2,    8.0748,2,   34.9829,2,      32.8,2,     0.227,1,    0.0036,2
     792.0,2,    8.0641,2,   34.9828,2,      32.9,2,     0.225,1,    0.0036,2
     794.0,2,    8.0455,2,   34.9815,2,      33.1,2,     0.226,1,    0.0032,2
     796.0,2,    8.0357,2,   34.9812,2,      33.3,2,     0.226,1,    0.0032,2
     798.0,2,    8.0268,2,   34.9807,2,      33.4,2,     0.225,1,    0.0032,2
     800.0,2,    8.0173,2,   34.9802,2,      33.6,2,     0.226,1,    0.0032,2
     802.0,2,    8.0062,2,   34.9797,2,      33.8,2,     0.226,1,    0.0032,2
     804.0,2,    8.0035,2,   34.9795,2,      34.0,2,     0.231,1,    0.0032,2
     806.0,2,    8.0003,2,   34.9793,2,      34.1,2,     0.226,1,    0.0032,2
     808.0,2,    7.9954,2,   34.9794,2,      34.2,2,     0.228,1,    0.0032,2
     810.0,2,    7.9737,2,   34.9789,2,      34.3,2,     0.224,1,    0.0032,2
     812.0,2,    7.9549,2,   34.9774,2,      34.5,2,     0.223,1,    0.0032,2
     814.0,2,    7.9452,2,   34.9771,2,      34.7,2,     0.231,1,    0.0032,2
     816.0,2,    7.9325,2,   34.9767,2,      34.7,2,     0.228,1,    0.0028,2
     818.0,2,    7.9243,2,   34.9764,2,      34.8,2,     0.230,1,    0.0032,2
     820.0,2,    7.9170,2,   34.9759,2,      35.0,2,     0.227,1,    0.0032,2
     822.0,2,    7.9088,2,   34.9760,2,      35.2,2,     0.229,1,    0.0032,2
     824.0,2,    7.8935,2,   34.9752,2,      35.2,2,     0.224,1,    0.0032,2
     826.0,2,    7.8794,2,   34.9745,2,      35.4,2,     0.227,1,    0.0032,2
     828.0,2,    7.8743,2,   34.9744,2,      35.7,2,     0.227,1,    0.0032,2
     830.0,2,    7.8673,2,   34.9743,2,      35.8,2,     0.229,1,    0.0028,2
     832.0,2,    7.8585,2,   34.9739,2,      35.9,2,     0.225,1,    0.0032,2
     834.0,2,    7.8546,2,   34.9737,2,      36.0,2,     0.227,1,    0.0032,2
     836.0,2,    7.8382,2,   34.9738,2,      36.3,2,     0.225,1,    0.0036,2
     838.0,2,    7.8140,2,   34.9728,2,      36.3,2,     0.226,1,    0.0036,2
     840.0,2,    7.7947,2,   34.9727,2,      36.5,2,     0.224,1,    0.0032,2
     842.0,2,    7.7706,2,   34.9712,2,      36.6,2,     0.223,1,    0.0032,2
     844.0,2,    7.7547,2,   34.9705,2,      36.9,2,     0.226,1,    0.0032,2
     846.0,2,    7.7178,2,   34.9692,2,      37.1,2,     0.230,1,    0.0032,2
     848.0,2,    7.6849,2,   34.9680,2,      37.5,2,     0.229,1,    0.0032,2
     850.0,2,    7.6823,2,   34.9678,2,      37.8,2,     0.227,1,    0.0028,2
     852.0,2,    7.6609,2,   34.9673,2,      38.0,2,     0.226,1,    0.0032,2
     854.0,2,    7.6476,2,   34.9666,2,      38.2,2,     0.226,1,    0.0032,2
     856.0,2,    7.6358,2,   34.9662,2,      38.4,2,     0.228,1,    0.0032,2
     858.0,2,    7.6112,2,   34.9653,2,      38.6,2,     0.229,1,    0.0032,2
     860.0,2,    7.5832,2,   34.9640,2,      38.9,2,     0.228,1,    0.0028,2
     862.0,2,    7.5790,2,   34.9638,2,      39.1,2,     0.228,1,    0.0028,2
     864.0,2,    7.5681,2,   34.9635,2,      39.3,2,     0.226,1,    0.0028,2
     866.0,2,    7.5515,2,   34.9631,2,      39.5,2,     0.227,1,    0.0028,2
     868.0,2,    7.5069,2,   34.9617,2,      39.7,2,     0.227,1,    0.0028,2
     870.0,2,    7.4776,2,   34.9604,2,      40.1,2,     0.226,1,    0.0028,2
     872.0,2,    7.4750,2,   34.9607,2,      40.3,2,     0.229,1,    0.0032,2
     874.0,2,    7.4636,2,   34.9604,2,      40.3,2,     0.232,1,    0.0032,2
     876.0,2,    7.4309,2,   34.9600,2,      40.5,2,     0.230,1,    0.0032,2
     878.0,2,    7.4108,2,   34.9581,2,      40.7,2,     0.227,1,    0.0032,2
     880.0,2,    7.3977,2,   34.9581,2,      41.1,2,     0.228,1,    0.0028,2
     882.0,2,    7.3795,2,   34.9574,2,      41.3,2,     0.227,1,    0.0028,2
     884.0,2,    7.3742,2,   34.9570,2,      41.6,2,     0.230,1,    0.0028,2
     886.0,2,    7.3723,2,   34.9571,2,      41.7,2,     0.230,1,    0.0028,2
     888.0,2,    7.3692,2,   34.9570,2,      41.8,2,     0.228,1,    0.0028,2
     890.0,2,    7.3630,2,   34.9570,2,      42.0,2,     0.231,1,    0.0028,2
     892.0,2,    7.3616,2,   34.9567,2,      42.1,2,     0.229,1,    0.0028,2
     894.0,2,    7.3538,2,   34.9569,2,      42.1,2,     0.230,1,    0.0028,2
     896.0,2,    7.3382,2,   34.9560,2,      42.2,2,     0.229,1,    0.0028,2
     898.0,2,    7.3207,2,   34.9558,2,      42.4,2,     0.229,1,    0.0028,2
     900.0,2,    7.3127,2,   34.9555,2,      42.4,2,     0.232,1,    0.0028,2
     902.0,2,    7.2947,2,   34.9551,2,      42.6,2,     0.226,1,    0.0028,2
     904.0,2,    7.2850,2,   34.9549,2,      42.7,2,     0.230,1,    0.0028,2
     906.0,2,    7.2671,2,   34.9547,2,      42.8,2,     0.231,1,    0.0028,2
     908.0,2,    7.2562,2,   34.9539,2,      42.9,2,     0.231,1,    0.0028,2
     910.0,2,    7.2461,2,   34.9540,2,      43.0,2,     0.229,1,    0.0028,2
     912.0,2,    7.2433,2,   34.9536,2,      43.1,2,     0.228,1,    0.0028,2
     914.0,2,    7.2419,2,   34.9538,2,      43.1,2,     0.233,1,    0.0028,2
     916.0,2,    7.2171,2,   34.9529,2,      43.2,2,     0.232,1,    0.0024,2
     918.0,2,    7.2032,2,   34.9520,2,      43.4,2,     0.229,1,    0.0020,2
     920.0,2,    7.1955,2,   34.9513,2,      43.7,2,     0.230,1,    0.0024,2
     922.0,2,    7.1598,2,   34.9501,2,      43.9,2,     0.227,1,    0.0028,2
     924.0,2,    7.1452,2,   34.9492,2,      44.2,2,     0.232,1,    0.0028,2
     926.0,2,    7.1351,2,   34.9493,2,      44.5,2,     0.233,1,    0.0028,2
     928.0,2,    7.1315,2,   34.9495,2,      44.7,2,     0.226,1,    0.0028,2
     930.0,2,    7.1279,2,   34.9497,2,      44.7,2,     0.231,1,    0.0024,2
     932.0,2,    7.1278,2,   34.9511,2,      44.6,2,     0.230,1,    0.0020,2
     934.0,2,    7.1254,2,   34.9509,2,      44.1,2,     0.229,1,    0.0024,2
     936.0,2,    7.1118,2,   34.9504,2,      44.0,2,     0.229,1,    0.0028,2
     938.0,2,    7.1000,2,   34.9496,2,      44.0,2,     0.229,1,    0.0028,2
     940.0,2,    7.0830,2,   34.9487,2,      44.3,2,     0.229,1,    0.0024,2
     942.0,2,    7.0649,2,   34.9484,2,      44.5,2,     0.231,1,    0.0020,2
     944.0,2,    7.0573,2,   34.9484,2,      44.5,2,     0.233,1,    0.0020,2
     946.0,2,    7.0368,2,   34.9472,2,      44.5,2,     0.229,1,    0.0020,2
     948.0,2,    7.0254,2,   34.9464,2,      44.8,2,     0.229,1,    0.0020,2
     950.0,2,    7.0212,2,   34.9464,2,      45.1,2,     0.231,1,    0.0024,2
     952.0,2,    7.0181,2,   34.9464,2,      45.2,2,     0.233,1,    0.0028,2
     954.0,2,    7.0123,2,   34.9465,2,      45.2,2,     0.231,1,    0.0028,2
     956.0,2,    6.9958,2,   34.9462,2,      45.2,2,     0.230,1,    0.0028,2
     958.0,2,    6.9868,2,   34.9464,2,      45.2,2,     0.226,1,    0.0028,2
     960.0,2,    6.9834,2,   34.9464,2,      44.9,2,     0.228,1,    0.0028,2
     962.0,2,    6.9808,2,   34.9465,2,      44.8,2,     0.231,1,    0.0028,2
     964.0,2,    6.9772,2,   34.9475,2,      44.8,2,     0.232,1,    0.0024,2
     966.0,2,    6.9686,2,   34.9472,2,      44.4,2,     0.232,1,    0.0020,2
     968.0,2,    6.9599,2,   34.9469,2,      44.2,2,     0.227,1,    0.0020,2
     970.0,2,    6.9525,2,   34.9472,2,      44.2,2,     0.227,1,    0.0020,2
     972.0,2,    6.9442,2,   34.9462,2,      44.1,2,     0.229,1,    0.0024,2
     974.0,2,    6.9300,2,   34.9459,2,      44.5,2,     0.233,1,    0.0024,2
     976.0,2,    6.9167,2,   34.9458,2,      44.5,2,     0.233,1,    0.0020,2
     978.0,2,    6.9093,2,   34.9454,2,      44.5,2,     0.232,1,    0.0016,2
     980.0,2,    6.9008,2,   34.9448,2,      44.5,2,     0.229,1,    0.0020,2
     982.0,2,    6.8733,2,   34.9434,2,      44.6,2,     0.231,1,    0.0020,2
     984.0,2,    6.8517,2,   34.9425,2,      45.0,2,     0.230,1,    0.0020,2
     986.0,2,    6.8443,2,   34.9423,2,      45.2,2,     0.226,1,    0.0016,2
     988.0,2,    6.8310,2,   34.9419,2,      45.4,2,     0.231,1,    0.0020,2
     990.0,2,    6.8220,2,   34.9417,2,      45.5,2,     0.232,1,    0.0020,2
     992.0,2,    6.8057,2,   34.9413,2,      45.6,2,     0.228,1,    0.0020,2
     994.0,2,    6.7908,2,   34.9407,2,      45.9,2,     0.232,1,    0.0016,2
     996.0,2,    6.7820,2,   34.9402,2,      46.2,2,     0.231,1,    0.0016,2
     998.0,2,    6.7722,2,   34.9399,2,      46.5,2,     0.234,1,    0.0016,2
    1000.0,2,    6.7674,2,   34.9396,2,      46.6,2,     0.229,1,    0.0016,2
    1002.0,2,    6.7608,2,   34.9392,2,      46.7,2,     0.229,1,    0.0016,2
    1004.0,2,    6.7411,2,   34.9382,2,      46.9,2,     0.234,1,    0.0016,2
    1006.0,2,    6.7350,2,   34.9379,2,      47.2,2,     0.226,1,    0.0020,2
    1008.0,2,    6.7239,2,   34.9378,2,      47.2,2,     0.232,1,    0.0020,2
    1010.0,2,    6.7041,2,   34.9364,2,      47.3,2,     0.234,1,    0.0020,2
    1012.0,2,    6.6885,2,   34.9350,2,      47.6,2,     0.232,1,    0.0016,2
    1014.0,2,    6.6797,2,   34.9343,2,      48.0,2,     0.234,1,    0.0016,2
    1016.0,2,    6.6766,2,   34.9341,2,      48.5,2,     0.231,1,    0.0016,2
    1018.0,2,    6.6643,2,   34.9337,2,      48.8,2,     0.229,1,    0.0016,2
    1020.0,2,    6.6558,2,   34.9336,2,      49.0,2,     0.229,1,    0.0020,2
    1022.0,2,    6.6541,2,   34.9333,2,      49.0,2,     0.230,1,    0.0024,2
    1024.0,2,    6.6367,2,   34.9330,2,      49.2,2,     0.233,1,    0.0024,2
    1026.0,2,    6.6287,2,   34.9323,2,      49.3,2,     0.234,1,    0.0020,2
    1028.0,2,    6.6233,2,   34.9322,2,      49.6,2,     0.233,1,    0.0016,2
    1030.0,2,    6.6214,2,   34.9324,2,      49.7,2,     0.235,1,    0.0016,2
    1032.0,2,    6.6180,2,   34.9324,2,      49.7,2,     0.231,1,    0.0016,2
    1034.0,2,    6.6123,2,   34.9326,2,      49.6,2,     0.233,1,    0.0016,2
    1036.0,2,    6.6108,2,   34.9325,2,      49.6,2,     0.229,1,    0.0016,2
    1038.0,2,    6.6086,2,   34.9325,2,      49.5,2,     0.232,1,    0.0016,2
    1040.0,2,    6.5999,2,   34.9328,2,      49.6,2,     0.233,1,    0.0016,2
    1042.0,2,    6.5851,2,   34.9322,2,      49.4,2,     0.231,1,    0.0016,2
    1044.0,2,    6.5752,2,   34.9314,2,      49.5,2,     0.228,1,    0.0016,2
    1046.0,2,    6.5735,2,   34.9313,2,      49.6,2,     0.234,1,    0.0016,2
    1048.0,2,    6.5711,2,   34.9314,2,      49.7,2,     0.234,1,    0.0016,2
    1050.0,2,    6.5530,2,   34.9314,2,      49.7,2,     0.231,1,    0.0016,2
    1052.0,2,    6.5409,2,   34.9301,2,      49.6,2,     0.231,1,    0.0016,2
