CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00157_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/15701.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:55 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 157
CASTNO = 1
DATE = 20070416
TIME = 0019
LATITUDE = 4.2863
LONGITUDE = 91.0460
DEPTH =   2686
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.1694,2,   35.0385,2,      40.3,2,     0.212,1,    0.0052,2
     498.0,2,   10.1592,2,   35.0385,2,      40.6,2,     0.211,1,    0.0052,2
     500.0,2,   10.1533,2,   35.0383,2,      41.2,2,     0.210,1,    0.0052,2
     502.0,2,   10.1412,2,   35.0391,2,      42.2,2,     0.210,1,    0.0052,2
     504.0,2,   10.1375,2,   35.0394,2,      43.0,2,     0.212,1,    0.0052,2
     506.0,2,   10.1277,2,   35.0402,2,      43.4,2,     0.209,1,    0.0052,2
     508.0,2,   10.1184,2,   35.0403,2,      43.8,2,     0.211,1,    0.0048,2
     510.0,2,   10.1048,2,   35.0398,2,      44.3,2,     0.212,1,    0.0044,2
     512.0,2,   10.0908,2,   35.0386,2,      44.7,2,     0.210,1,    0.0044,2
     514.0,2,   10.0843,2,   35.0379,2,      45.0,2,     0.208,1,    0.0044,2
     516.0,2,   10.0767,2,   35.0362,2,      45.0,2,     0.203,1,    0.0048,2
     518.0,2,   10.0739,2,   35.0360,2,      44.6,2,     0.209,1,    0.0048,2
     520.0,2,   10.0600,2,   35.0366,2,      44.4,2,     0.214,1,    0.0048,2
     522.0,2,   10.0369,2,   35.0377,2,      44.2,2,     0.209,1,    0.0048,2
     524.0,2,   10.0244,2,   35.0377,2,      43.8,2,     0.207,1,    0.0048,2
     526.0,2,   10.0120,2,   35.0377,2,      43.4,2,     0.210,1,    0.0048,2
     528.0,2,   10.0023,2,   35.0389,2,      43.4,2,     0.218,1,    0.0052,2
     530.0,2,    9.9881,2,   35.0396,2,      43.4,2,     0.211,1,    0.0052,2
     532.0,2,    9.9753,2,   35.0396,2,      43.3,2,     0.213,1,    0.0052,2
     534.0,2,    9.9624,2,   35.0395,2,      43.3,2,     0.212,1,    0.0048,2
     536.0,2,    9.9427,2,   35.0396,2,      43.3,2,     0.208,1,    0.0048,2
     538.0,2,    9.9334,2,   35.0393,2,      43.2,2,     0.212,1,    0.0048,2
     540.0,2,    9.9226,2,   35.0391,2,      43.2,2,     0.212,1,    0.0044,2
     542.0,2,    9.9183,2,   35.0390,2,      43.2,2,     0.215,1,    0.0044,2
     544.0,2,    9.8922,2,   35.0397,2,      43.1,2,     0.214,1,    0.0044,2
     546.0,2,    9.8773,2,   35.0386,2,      43.0,2,     0.210,1,    0.0044,2
     548.0,2,    9.8687,2,   35.0384,2,      42.8,2,     0.212,1,    0.0044,2
     550.0,2,    9.8604,2,   35.0381,2,      42.8,2,     0.208,1,    0.0044,2
     552.0,2,    9.8409,2,   35.0369,2,      42.6,2,     0.208,1,    0.0044,2
     554.0,2,    9.8245,2,   35.0354,2,      42.6,2,     0.206,1,    0.0044,2
     556.0,2,    9.8189,2,   35.0344,2,      42.5,2,     0.210,1,    0.0044,2
     558.0,2,    9.8165,2,   35.0342,2,      42.2,2,     0.205,1,    0.0044,2
     560.0,2,    9.8121,2,   35.0343,2,      42.0,2,     0.210,1,    0.0044,2
     562.0,2,    9.7998,2,   35.0339,2,      42.0,2,     0.210,1,    0.0044,2
     564.0,2,    9.7908,2,   35.0331,2,      41.6,2,     0.217,1,    0.0044,2
     566.0,2,    9.7671,2,   35.0331,2,      41.2,2,     0.210,1,    0.0044,2
     568.0,2,    9.7500,2,   35.0323,2,      40.9,2,     0.216,1,    0.0044,2
     570.0,2,    9.7456,2,   35.0320,2,      40.5,2,     0.216,1,    0.0044,2
     572.0,2,    9.7410,2,   35.0320,2,      39.9,2,     0.213,1,    0.0044,2
     574.0,2,    9.7345,2,   35.0318,2,      39.3,2,     0.212,1,    0.0040,2
     576.0,2,    9.7312,2,   35.0320,2,      38.8,2,     0.216,1,    0.0040,2
     578.0,2,    9.7249,2,   35.0321,2,      38.7,2,     0.213,1,    0.0040,2
     580.0,2,    9.7124,2,   35.0319,2,      38.7,2,     0.211,1,    0.0044,2
     582.0,2,    9.6901,2,   35.0303,2,      38.7,2,     0.218,1,    0.0044,2
     584.0,2,    9.6760,2,   35.0288,2,      38.4,2,     0.215,1,    0.0044,2
     586.0,2,    9.6647,2,   35.0289,2,      37.9,2,     0.216,1,    0.0044,2
     588.0,2,    9.6538,2,   35.0287,2,      37.7,2,     0.210,1,    0.0044,2
     590.0,2,    9.6512,2,   35.0285,2,      37.6,2,     0.211,1,    0.0044,2
     592.0,2,    9.6500,2,   35.0285,2,      37.4,2,     0.219,1,    0.0044,2
     594.0,2,    9.6482,2,   35.0287,2,      37.3,2,     0.216,1,    0.0040,2
     596.0,2,    9.6329,2,   35.0286,2,      37.3,2,     0.214,1,    0.0040,2
     598.0,2,    9.6289,2,   35.0281,2,      37.2,2,     0.212,1,    0.0040,2
     600.0,2,    9.6267,2,   35.0281,2,      37.1,2,     0.213,1,    0.0040,2
     602.0,2,    9.6192,2,   35.0279,2,      37.1,2,     0.216,1,    0.0040,2
     604.0,2,    9.6040,2,   35.0267,2,      37.1,2,     0.219,1,    0.0040,2
     606.0,2,    9.5942,2,   35.0269,2,      36.8,2,     0.218,1,    0.0040,2
     608.0,2,    9.5846,2,   35.0271,2,      36.8,2,     0.211,1,    0.0040,2
     610.0,2,    9.5709,2,   35.0270,2,      36.5,2,     0.215,1,    0.0040,2
     612.0,2,    9.5489,2,   35.0280,2,      36.2,2,     0.220,1,    0.0040,2
     614.0,2,    9.5162,2,   35.0279,2,      35.8,2,     0.218,1,    0.0036,2
     616.0,2,    9.4748,2,   35.0257,2,      35.4,2,     0.222,1,    0.0036,2
     618.0,2,    9.4725,2,   35.0253,2,      35.2,2,     0.214,1,    0.0040,2
     620.0,2,    9.4703,2,   35.0251,2,      35.0,2,     0.220,1,    0.0040,2
     622.0,2,    9.4613,2,   35.0256,2,      34.9,2,     0.214,1,    0.0040,2
     624.0,2,    9.4502,2,   35.0255,2,      34.8,2,     0.217,1,    0.0040,2
     626.0,2,    9.4438,2,   35.0259,2,      34.6,2,     0.215,1,    0.0040,2
     628.0,2,    9.4392,2,   35.0261,2,      34.6,2,     0.219,1,    0.0036,2
     630.0,2,    9.4291,2,   35.0266,2,      34.5,2,     0.216,1,    0.0040,2
     632.0,2,    9.4129,2,   35.0272,2,      34.4,2,     0.215,1,    0.0040,2
     634.0,2,    9.3980,2,   35.0269,2,      34.1,2,     0.217,1,    0.0040,2
     636.0,2,    9.3850,2,   35.0273,2,      33.8,2,     0.215,1,    0.0040,2
     638.0,2,    9.3798,2,   35.0274,2,      33.6,2,     0.219,1,    0.0036,2
     640.0,2,    9.3745,2,   35.0275,2,      33.5,2,     0.219,1,    0.0040,2
     642.0,2,    9.3714,2,   35.0275,2,      33.5,2,     0.222,1,    0.0040,2
     644.0,2,    9.3664,2,   35.0277,2,      33.3,2,     0.218,1,    0.0040,2
     646.0,2,    9.3610,2,   35.0277,2,      33.3,2,     0.214,1,    0.0040,2
     648.0,2,    9.3508,2,   35.0280,2,      33.2,2,     0.215,1,    0.0040,2
     650.0,2,    9.3192,2,   35.0286,2,      33.1,2,     0.217,1,    0.0036,2
     652.0,2,    9.2653,2,   35.0274,2,      33.0,2,     0.221,1,    0.0036,2
     654.0,2,    9.2319,2,   35.0256,2,      32.8,2,     0.218,1,    0.0036,2
     656.0,2,    9.2098,2,   35.0245,2,      32.5,2,     0.216,1,    0.0036,2
     658.0,2,    9.1940,2,   35.0227,2,      31.9,2,     0.224,1,    0.0036,2
     660.0,2,    9.1860,2,   35.0229,2,      31.3,2,     0.221,1,    0.0036,2
     662.0,2,    9.1678,2,   35.0223,2,      30.9,2,     0.216,1,    0.0036,2
     664.0,2,    9.1316,2,   35.0217,2,      30.6,2,     0.220,1,    0.0036,2
     666.0,2,    9.1071,2,   35.0212,2,      30.1,2,     0.221,1,    0.0036,2
     668.0,2,    9.0995,2,   35.0215,2,      29.8,2,     0.219,1,    0.0036,2
     670.0,2,    9.0755,2,   35.0213,2,      29.5,2,     0.223,1,    0.0036,2
     672.0,2,    9.0569,2,   35.0212,2,      29.4,2,     0.219,1,    0.0036,2
     674.0,2,    9.0321,2,   35.0209,2,      29.4,2,     0.218,1,    0.0036,2
     676.0,2,    9.0209,2,   35.0196,2,      29.5,2,     0.217,1,    0.0036,2
     678.0,2,    9.0189,2,   35.0192,2,      29.7,2,     0.226,1,    0.0040,2
     680.0,2,    9.0166,2,   35.0190,2,      29.8,2,     0.223,1,    0.0040,2
     682.0,2,    9.0117,2,   35.0191,2,      29.7,2,     0.222,1,    0.0040,2
     684.0,2,    9.0072,2,   35.0187,2,      29.6,2,     0.218,1,    0.0036,2
     686.0,2,    8.9946,2,   35.0187,2,      29.6,2,     0.219,1,    0.0036,2
     688.0,2,    8.9681,2,   35.0190,2,      29.5,2,     0.223,1,    0.0036,2
     690.0,2,    8.9461,2,   35.0183,2,      29.5,2,     0.223,1,    0.0036,2
     692.0,2,    8.9330,2,   35.0183,2,      29.7,2,     0.222,1,    0.0036,2
     694.0,2,    8.9016,2,   35.0192,2,      29.9,2,     0.218,1,    0.0036,2
     696.0,2,    8.8726,2,   35.0176,2,      30.1,2,     0.224,1,    0.0036,2
     698.0,2,    8.8519,2,   35.0158,2,      30.3,2,     0.229,1,    0.0036,2
     700.0,2,    8.8120,2,   35.0137,2,      30.4,2,     0.225,1,    0.0036,2
     702.0,2,    8.7764,2,   35.0095,2,      30.5,2,     0.223,1,    0.0036,2
     704.0,2,    8.7610,2,   35.0083,2,      30.8,2,     0.220,1,    0.0036,2
     706.0,2,    8.7336,2,   35.0078,2,      31.1,2,     0.221,1,    0.0040,2
     708.0,2,    8.7063,2,   35.0067,2,      31.5,2,     0.222,1,    0.0040,2
     710.0,2,    8.6947,2,   35.0057,2,      31.8,2,     0.214,1,    0.0040,2
     712.0,2,    8.6913,2,   35.0057,2,      32.4,2,     0.219,1,    0.0040,2
     714.0,2,    8.6896,2,   35.0058,2,      32.8,2,     0.223,1,    0.0036,2
     716.0,2,    8.6834,2,   35.0055,2,      33.1,2,     0.221,1,    0.0036,2
     718.0,2,    8.6688,2,   35.0055,2,      33.4,2,     0.221,1,    0.0036,2
     720.0,2,    8.6420,2,   35.0038,2,      33.7,2,     0.215,1,    0.0040,2
     722.0,2,    8.6309,2,   35.0034,2,      34.2,2,     0.224,1,    0.0040,2
     724.0,2,    8.6175,2,   35.0028,2,      34.7,2,     0.221,1,    0.0040,2
     726.0,2,    8.5996,2,   35.0024,2,      35.2,2,     0.219,1,    0.0040,2
     728.0,2,    8.5825,2,   35.0018,2,      35.6,2,     0.219,1,    0.0044,2
     730.0,2,    8.5731,2,   35.0012,2,      35.8,2,     0.224,1,    0.0044,2
     732.0,2,    8.5641,2,   35.0012,2,      35.9,2,     0.218,1,    0.0044,2
     734.0,2,    8.5494,2,   35.0012,2,      35.9,2,     0.224,1,    0.0044,2
     736.0,2,    8.5392,2,   35.0007,2,      36.1,2,     0.218,1,    0.0044,2
     738.0,2,    8.5341,2,   35.0009,2,      36.1,2,     0.223,1,    0.0044,2
     740.0,2,    8.5283,2,   35.0010,2,      36.2,2,     0.218,1,    0.0044,2
     742.0,2,    8.5226,2,   35.0009,2,      36.4,2,     0.227,1,    0.0044,2
     744.0,2,    8.5149,2,   35.0008,2,      36.4,2,     0.219,1,    0.0044,2
     746.0,2,    8.5063,2,   35.0009,2,      36.6,2,     0.221,1,    0.0044,2
     748.0,2,    8.4563,2,   34.9994,2,      36.7,2,     0.216,1,    0.0044,2
     750.0,2,    8.4367,2,   34.9980,2,      37.0,2,     0.224,1,    0.0044,2
     752.0,2,    8.4296,2,   34.9979,2,      37.3,2,     0.218,1,    0.0044,2
     754.0,2,    8.4036,2,   34.9983,2,      37.5,2,     0.219,1,    0.0044,2
     756.0,2,    8.3828,2,   34.9984,2,      37.5,2,     0.221,1,    0.0040,2
     758.0,2,    8.3819,2,   34.9983,2,      37.3,2,     0.221,1,    0.0040,2
     760.0,2,    8.3750,2,   34.9987,2,      37.2,2,     0.222,1,    0.0036,2
     762.0,2,    8.3388,2,   34.9968,2,      37.2,2,     0.223,1,    0.0040,2
     764.0,2,    8.3086,2,   34.9948,2,      37.2,2,     0.217,1,    0.0040,2
     766.0,2,    8.2659,2,   34.9930,2,      37.9,2,     0.220,1,    0.0044,2
     768.0,2,    8.2252,2,   34.9920,2,      38.5,2,     0.223,1,    0.0044,2
     770.0,2,    8.2129,2,   34.9917,2,      38.8,2,     0.222,1,    0.0044,2
     772.0,2,    8.1960,2,   34.9915,2,      39.0,2,     0.220,1,    0.0044,2
     774.0,2,    8.1823,2,   34.9913,2,      39.0,2,     0.222,1,    0.0044,2
     776.0,2,    8.1539,2,   34.9902,2,      39.1,2,     0.224,1,    0.0044,2
     778.0,2,    8.1241,2,   34.9890,2,      39.2,2,     0.220,1,    0.0044,2
     780.0,2,    8.0985,2,   34.9884,2,      39.4,2,     0.218,1,    0.0044,2
     782.0,2,    8.0604,2,   34.9874,2,      39.6,2,     0.222,1,    0.0048,2
     784.0,2,    8.0133,2,   34.9861,2,      39.7,2,     0.225,1,    0.0052,2
     786.0,2,    7.9874,2,   34.9842,2,      40.0,2,     0.221,1,    0.0052,2
     788.0,2,    7.9533,2,   34.9835,2,      40.2,2,     0.221,1,    0.0052,2
     790.0,2,    7.9267,2,   34.9814,2,      40.4,2,     0.219,1,    0.0052,2
     792.0,2,    7.9196,2,   34.9810,2,      40.9,2,     0.220,1,    0.0052,2
     794.0,2,    7.9084,2,   34.9811,2,      41.3,2,     0.227,1,    0.0052,2
     796.0,2,    7.8937,2,   34.9809,2,      41.5,2,     0.220,1,    0.0052,2
     798.0,2,    7.8783,2,   34.9805,2,      41.6,2,     0.221,1,    0.0052,2
     800.0,2,    7.8561,2,   34.9803,2,      41.7,2,     0.217,1,    0.0052,2
     802.0,2,    7.8116,2,   34.9793,2,      41.8,2,     0.225,1,    0.0056,2
     804.0,2,    7.7599,2,   34.9770,2,      42.0,2,     0.225,1,    0.0056,2
     806.0,2,    7.7567,2,   34.9768,2,      42.0,2,     0.223,1,    0.0056,2
     808.0,2,    7.7540,2,   34.9770,2,      42.1,2,     0.222,1,    0.0052,2
     810.0,2,    7.7509,2,   34.9772,2,      42.1,2,     0.220,1,    0.0052,2
     812.0,2,    7.7491,2,   34.9775,2,      42.1,2,     0.222,1,    0.0052,2
     814.0,2,    7.7458,2,   34.9776,2,      42.1,2,     0.224,1,    0.0052,2
     816.0,2,    7.7356,2,   34.9774,2,      42.1,2,     0.222,1,    0.0052,2
     818.0,2,    7.7126,2,   34.9773,2,      42.2,2,     0.225,1,    0.0052,2
     820.0,2,    7.6962,2,   34.9763,2,      42.2,2,     0.222,1,    0.0052,2
     822.0,2,    7.6817,2,   34.9761,2,      42.4,2,     0.226,1,    0.0052,2
     824.0,2,    7.6569,2,   34.9752,2,      42.4,2,     0.226,1,    0.0052,2
     826.0,2,    7.6373,2,   34.9738,2,      42.5,2,     0.224,1,    0.0052,2
     828.0,2,    7.6281,2,   34.9733,2,      42.6,2,     0.221,1,    0.0052,2
     830.0,2,    7.6062,2,   34.9720,2,      42.8,2,     0.221,1,    0.0052,2
     832.0,2,    7.5773,2,   34.9702,2,      42.9,2,     0.224,1,    0.0052,2
     834.0,2,    7.5436,2,   34.9695,2,      43.3,2,     0.221,1,    0.0052,2
     836.0,2,    7.5358,2,   34.9687,2,      43.6,2,     0.223,1,    0.0052,2
     838.0,2,    7.5339,2,   34.9694,2,      43.9,2,     0.224,1,    0.0052,2
     840.0,2,    7.5276,2,   34.9710,2,      44.0,2,     0.223,1,    0.0052,2
     842.0,2,    7.5246,2,   34.9732,2,      43.9,2,     0.223,1,    0.0044,2
     844.0,2,    7.5185,2,   34.9756,2,      43.5,2,     0.218,1,    0.0040,2
     846.0,2,    7.5115,2,   34.9754,2,      43.1,2,     0.228,1,    0.0036,2
     848.0,2,    7.5067,2,   34.9763,2,      42.6,2,     0.227,1,    0.0036,2
     850.0,2,    7.5063,2,   34.9794,2,      42.3,2,     0.225,1,    0.0032,2
     852.0,2,    7.4970,2,   34.9787,2,      42.1,2,     0.226,1,    0.0028,2
     854.0,2,    7.4986,2,   34.9798,2,      41.8,2,     0.226,1,    0.0024,2
     856.0,2,    7.4938,2,   34.9813,2,      41.6,2,     0.227,1,    0.0024,2
     858.0,2,    7.4875,2,   34.9813,2,      41.4,2,     0.226,1,    0.0024,2
     860.0,2,    7.4807,2,   34.9815,2,      41.3,2,     0.226,1,    0.0024,2
     862.0,2,    7.4677,2,   34.9816,2,      41.3,2,     0.219,1,    0.0024,2
     864.0,2,    7.4488,2,   34.9797,2,      41.3,2,     0.223,1,    0.0028,2
     866.0,2,    7.4392,2,   34.9778,2,      41.4,2,     0.226,1,    0.0032,2
     868.0,2,    7.4422,2,   34.9792,2,      41.7,2,     0.227,1,    0.0028,2
     870.0,2,    7.4427,2,   34.9818,2,      41.9,2,     0.228,1,    0.0024,2
     872.0,2,    7.4373,2,   34.9821,2,      41.8,2,     0.219,1,    0.0024,2
     874.0,2,    7.4279,2,   34.9819,2,      41.6,2,     0.223,1,    0.0024,2
     876.0,2,    7.4171,2,   34.9810,2,      41.6,2,     0.221,1,    0.0024,2
     878.0,2,    7.4153,2,   34.9816,2,      41.6,2,     0.222,1,    0.0024,2
     880.0,2,    7.4079,2,   34.9819,2,      41.6,2,     0.225,1,    0.0024,2
     882.0,2,    7.4014,2,   34.9815,2,      41.7,2,     0.224,1,    0.0024,2
     884.0,2,    7.3969,2,   34.9810,2,      41.7,2,     0.227,1,    0.0024,2
     886.0,2,    7.3947,2,   34.9808,2,      41.7,2,     0.222,1,    0.0024,2
     888.0,2,    7.3875,2,   34.9806,2,      41.7,2,     0.220,1,    0.0024,2
     890.0,2,    7.3790,2,   34.9801,2,      41.7,2,     0.230,1,    0.0024,2
     892.0,2,    7.3625,2,   34.9785,2,      41.8,2,     0.223,1,    0.0024,2
     894.0,2,    7.3295,2,   34.9750,2,      41.9,2,     0.224,1,    0.0024,2
     896.0,2,    7.3055,2,   34.9726,2,      42.2,2,     0.229,1,    0.0024,2
     898.0,2,    7.3069,2,   34.9735,2,      42.6,2,     0.224,1,    0.0024,2
     900.0,2,    7.3067,2,   34.9737,2,      42.8,2,     0.228,1,    0.0024,2
     902.0,2,    7.2951,2,   34.9740,2,      42.9,2,     0.226,1,    0.0024,2
     904.0,2,    7.2789,2,   34.9722,2,      42.9,2,     0.221,1,    0.0024,2
     906.0,2,    7.2642,2,   34.9708,2,      43.0,2,     0.227,1,    0.0024,2
     908.0,2,    7.2542,2,   34.9696,2,      43.2,2,     0.225,1,    0.0024,2
     910.0,2,    7.2393,2,   34.9684,2,      43.4,2,     0.226,1,    0.0024,2
     912.0,2,    7.2180,2,   34.9666,2,      43.6,2,     0.220,1,    0.0024,2
     914.0,2,    7.1912,2,   34.9643,2,      43.9,2,     0.220,1,    0.0024,2
     916.0,2,    7.1684,2,   34.9622,2,      44.2,2,     0.223,1,    0.0024,2
     918.0,2,    7.1521,2,   34.9601,2,      44.5,2,     0.223,1,    0.0028,2
     920.0,2,    7.1399,2,   34.9585,2,      44.9,2,     0.229,1,    0.0032,2
     922.0,2,    7.1363,2,   34.9582,2,      45.3,2,     0.227,1,    0.0036,2
     924.0,2,    7.1243,2,   34.9573,2,      45.7,2,     0.221,1,    0.0036,2
     926.0,2,    7.1131,2,   34.9558,2,      46.0,2,     0.226,1,    0.0036,2
     928.0,2,    7.1126,2,   34.9558,2,      46.2,2,     0.228,1,    0.0040,2
     930.0,2,    7.1100,2,   34.9558,2,      46.6,2,     0.223,1,    0.0040,2
     932.0,2,    7.1006,2,   34.9561,2,      46.8,2,     0.223,1,    0.0040,2
     934.0,2,    7.0898,2,   34.9558,2,      46.8,2,     0.231,1,    0.0040,2
     936.0,2,    7.0846,2,   34.9558,2,      47.0,2,     0.227,1,    0.0040,2
     938.0,2,    7.0761,2,   34.9559,2,      47.1,2,     0.225,1,    0.0036,2
     940.0,2,    7.0670,2,   34.9560,2,      47.2,2,     0.227,1,    0.0036,2
     942.0,2,    7.0639,2,   34.9567,2,      47.2,2,     0.225,1,    0.0036,2
     944.0,2,    7.0602,2,   34.9583,2,      47.1,2,     0.227,1,    0.0032,2
     946.0,2,    7.0504,2,   34.9600,2,      47.1,2,     0.231,1,    0.0028,2
     948.0,2,    7.0161,2,   34.9585,2,      46.8,2,     0.231,1,    0.0024,2
     950.0,2,    7.0133,2,   34.9587,2,      46.7,2,     0.226,1,    0.0024,2
     952.0,2,    7.0131,2,   34.9586,2,      46.6,2,     0.227,1,    0.0024,2
     954.0,2,    7.0133,2,   34.9589,2,      46.6,2,     0.224,1,    0.0024,2
     956.0,2,    7.0134,2,   34.9592,2,      46.6,2,     0.230,1,    0.0024,2
     958.0,2,    7.0139,2,   34.9593,2,      46.7,2,     0.226,1,    0.0024,2
     960.0,2,    7.0139,2,   34.9593,2,      46.7,2,     0.223,1,    0.0024,2
     962.0,2,    7.0081,2,   34.9596,2,      46.7,2,     0.222,1,    0.0024,2
     964.0,2,    7.0020,2,   34.9592,2,      46.7,2,     0.223,1,    0.0024,2
     966.0,2,    6.9964,2,   34.9600,2,      46.7,2,     0.221,1,    0.0024,2
     968.0,2,    6.9700,2,   34.9587,2,      46.7,2,     0.223,1,    0.0024,2
     970.0,2,    6.9559,2,   34.9580,2,      46.6,2,     0.224,1,    0.0024,2
     972.0,2,    6.9377,2,   34.9569,2,      46.6,2,     0.224,1,    0.0024,2
     974.0,2,    6.9340,2,   34.9561,2,      46.8,2,     0.228,1,    0.0024,2
     976.0,2,    6.9289,2,   34.9564,2,      46.9,2,     0.228,1,    0.0024,2
     978.0,2,    6.9129,2,   34.9551,2,      46.9,2,     0.227,1,    0.0024,2
     980.0,2,    6.8981,2,   34.9532,2,      47.0,2,     0.227,1,    0.0024,2
     982.0,2,    6.8815,2,   34.9506,2,      47.2,2,     0.230,1,    0.0028,2
     984.0,2,    6.8591,2,   34.9477,2,      47.4,2,     0.230,1,    0.0032,2
     986.0,2,    6.8479,2,   34.9457,2,      47.9,2,     0.229,1,    0.0036,2
     988.0,2,    6.8355,2,   34.9445,2,      48.5,2,     0.225,1,    0.0040,2
     990.0,2,    6.8266,2,   34.9429,2,      49.3,2,     0.228,1,    0.0040,2
     992.0,2,    6.8149,2,   34.9429,2,      49.8,2,     0.231,1,    0.0040,2
     994.0,2,    6.8087,2,   34.9428,2,      50.1,2,     0.228,1,    0.0040,2
     996.0,2,    6.8016,2,   34.9425,2,      50.3,2,     0.227,1,    0.0040,2
     998.0,2,    6.7926,2,   34.9422,2,      50.5,2,     0.225,1,    0.0040,2
    1000.0,2,    6.7869,2,   34.9418,2,      50.6,2,     0.226,1,    0.0040,2
    1002.0,2,    6.7833,2,   34.9414,2,      50.9,2,     0.226,1,    0.0044,2
    1004.0,2,    6.7595,2,   34.9408,2,      51.1,2,     0.225,1,    0.0044,2
    1006.0,2,    6.7522,2,   34.9399,2,      51.3,2,     0.228,1,    0.0044,2
    1008.0,2,    6.7535,2,   34.9402,2,      51.5,2,     0.230,1,    0.0044,2
    1010.0,2,    6.7336,2,   34.9399,2,      51.5,2,     0.225,1,    0.0040,2
    1012.0,2,    6.7289,2,   34.9394,2,      51.7,2,     0.227,1,    0.0040,2
    1014.0,2,    6.7179,2,   34.9390,2,      51.8,2,     0.223,1,    0.0036,2
    1016.0,2,    6.6951,2,   34.9376,2,      52.0,2,     0.228,1,    0.0040,2
    1018.0,2,    6.6714,2,   34.9363,2,      52.3,2,     0.226,1,    0.0040,2
    1020.0,2,    6.6679,2,   34.9359,2,      52.5,2,     0.223,1,    0.0044,2
    1022.0,2,    6.6582,2,   34.9364,2,      52.7,2,     0.224,1,    0.0048,2
    1024.0,2,    6.6201,2,   34.9348,2,      52.8,2,     0.227,1,    0.0052,2
    1026.0,2,    6.5855,2,   34.9324,2,      52.9,2,     0.232,1,    0.0052,2
    1028.0,2,    6.5751,2,   34.9311,2,      53.2,2,     0.229,1,    0.0048,2
    1030.0,2,    6.5617,2,   34.9306,2,      53.7,2,     0.228,1,    0.0052,2
    1032.0,2,    6.5550,2,   34.9303,2,      54.0,2,     0.229,1,    0.0052,2
    1034.0,2,    6.5165,2,   34.9297,2,      54.3,2,     0.230,1,    0.0052,2
    1036.0,2,    6.4657,2,   34.9279,2,      54.4,2,     0.232,1,    0.0052,2
    1038.0,2,    6.4319,2,   34.9251,2,      54.6,2,     0.228,1,    0.0052,2
    1040.0,2,    6.4183,2,   34.9238,2,      54.9,2,     0.230,1,    0.0052,2
    1042.0,2,    6.4124,2,   34.9236,2,      55.3,2,     0.231,1,    0.0052,2
    1044.0,2,    6.4041,2,   34.9235,2,      55.8,2,     0.231,1,    0.0052,2
    1046.0,2,    6.3970,2,   34.9235,2,      56.1,2,     0.229,1,    0.0052,2
    1048.0,2,    6.3899,2,   34.9232,2,      56.2,2,     0.230,1,    0.0052,2
    1050.0,2,    6.3869,2,   34.9233,2,      56.4,2,     0.229,1,    0.0052,2
    1052.0,2,    6.3774,2,   34.9233,2,      56.5,2,     0.228,1,    0.0052,2
