CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00174_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/17402.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 174
CASTNO = 2
DATE = 20070420
TIME = 1410
LATITUDE = 9.8280
LONGITUDE = 86.7822
DEPTH =   3508
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,   10.1567,2,   35.0320,2,      17.4,2,     0.214,1,    0.0080,2
     498.0,2,   10.1502,2,   35.0324,2,      17.4,2,     0.215,1,    0.0080,2
     500.0,2,   10.1382,2,   35.0328,2,      17.4,2,     0.214,1,    0.0080,2
     502.0,2,   10.1203,2,   35.0334,2,      17.3,2,     0.214,1,    0.0080,2
     504.0,2,   10.0960,2,   35.0326,2,      17.1,2,     0.214,1,    0.0080,2
     506.0,2,   10.0769,2,   35.0317,2,      17.1,2,     0.220,1,    0.0088,2
     508.0,2,   10.0680,2,   35.0313,2,      17.1,2,     0.222,1,    0.0092,2
     510.0,2,   10.0596,2,   35.0312,2,      17.2,2,     0.214,1,    0.0088,2
     512.0,2,   10.0544,2,   35.0308,2,      17.2,2,     0.214,1,    0.0080,2
     514.0,2,   10.0461,2,   35.0308,2,      17.2,2,     0.220,1,    0.0080,2
     516.0,2,   10.0289,2,   35.0309,2,      17.4,2,     0.218,1,    0.0080,2
     518.0,2,   10.0117,2,   35.0307,2,      17.5,2,     0.213,1,    0.0080,2
     520.0,2,    9.9969,2,   35.0303,2,      17.4,2,     0.216,1,    0.0080,2
     522.0,2,    9.9820,2,   35.0299,2,      17.4,2,     0.218,1,    0.0080,2
     524.0,2,    9.9744,2,   35.0300,2,      17.4,2,     0.216,1,    0.0080,2
     526.0,2,    9.9729,2,   35.0300,2,      17.4,2,     0.214,1,    0.0080,2
     528.0,2,    9.9560,2,   35.0296,2,      17.4,2,     0.217,1,    0.0080,2
     530.0,2,    9.9372,2,   35.0288,2,      17.6,2,     0.215,1,    0.0080,2
     532.0,2,    9.9217,2,   35.0286,2,      17.8,2,     0.216,1,    0.0080,2
     534.0,2,    9.9096,2,   35.0284,2,      18.0,2,     0.214,1,    0.0080,2
     536.0,2,    9.9002,2,   35.0283,2,      18.0,2,     0.216,1,    0.0080,2
     538.0,2,    9.8834,2,   35.0281,2,      17.9,2,     0.213,1,    0.0076,2
     540.0,2,    9.8570,2,   35.0277,2,      17.9,2,     0.221,1,    0.0072,2
     542.0,2,    9.8338,2,   35.0267,2,      17.9,2,     0.218,1,    0.0068,2
     544.0,2,    9.8206,2,   35.0260,2,      18.0,2,     0.219,1,    0.0068,2
     546.0,2,    9.8075,2,   35.0258,2,      18.3,2,     0.219,1,    0.0068,2
     548.0,2,    9.7858,2,   35.0259,2,      18.5,2,     0.217,1,    0.0068,2
     550.0,2,    9.7621,2,   35.0259,2,      18.5,2,     0.217,1,    0.0068,2
     552.0,2,    9.7437,2,   35.0250,2,      18.6,2,     0.214,1,    0.0068,2
     554.0,2,    9.7298,2,   35.0250,2,      18.8,2,     0.216,1,    0.0068,2
     556.0,2,    9.7101,2,   35.0246,2,      18.9,2,     0.219,1,    0.0068,2
     558.0,2,    9.6979,2,   35.0244,2,      18.9,2,     0.220,1,    0.0068,2
     560.0,2,    9.6887,2,   35.0241,2,      18.9,2,     0.222,1,    0.0068,2
     562.0,2,    9.6756,2,   35.0242,2,      18.9,2,     0.219,1,    0.0068,2
     564.0,2,    9.6561,2,   35.0237,2,      18.9,2,     0.216,1,    0.0068,2
     566.0,2,    9.6511,2,   35.0235,2,      18.9,2,     0.217,1,    0.0068,2
     568.0,2,    9.6473,2,   35.0236,2,      18.9,2,     0.217,1,    0.0068,2
     570.0,2,    9.6308,2,   35.0242,2,      19.0,2,     0.218,1,    0.0068,2
     572.0,2,    9.6091,2,   35.0227,2,      19.0,2,     0.215,1,    0.0068,2
     574.0,2,    9.5960,2,   35.0221,2,      19.0,2,     0.215,1,    0.0068,2
     576.0,2,    9.5872,2,   35.0213,2,      19.2,2,     0.220,1,    0.0068,2
     578.0,2,    9.5810,2,   35.0214,2,      19.3,2,     0.214,1,    0.0064,2
     580.0,2,    9.5710,2,   35.0225,2,      19.4,2,     0.216,1,    0.0064,2
     582.0,2,    9.5506,2,   35.0219,2,      19.4,2,     0.220,1,    0.0064,2
     584.0,2,    9.5429,2,   35.0213,2,      19.3,2,     0.215,1,    0.0064,2
     586.0,2,    9.5402,2,   35.0212,2,      19.4,2,     0.217,1,    0.0064,2
     588.0,2,    9.5333,2,   35.0210,2,      19.4,2,     0.218,1,    0.0064,2
     590.0,2,    9.5248,2,   35.0207,2,      19.4,2,     0.215,1,    0.0060,2
     592.0,2,    9.5157,2,   35.0206,2,      19.6,2,     0.216,1,    0.0060,2
     594.0,2,    9.5136,2,   35.0208,2,      19.6,2,     0.217,1,    0.0060,2
     596.0,2,    9.5086,2,   35.0210,2,      19.6,2,     0.215,1,    0.0060,2
     598.0,2,    9.4992,2,   35.0207,2,      19.7,2,     0.215,1,    0.0060,2
     600.0,2,    9.4884,2,   35.0202,2,      19.7,2,     0.215,1,    0.0060,2
     602.0,2,    9.4699,2,   35.0192,2,      19.8,2,     0.217,1,    0.0060,2
     604.0,2,    9.4579,2,   35.0187,2,      20.0,2,     0.215,1,    0.0060,2
     606.0,2,    9.4463,2,   35.0180,2,      20.1,2,     0.221,1,    0.0060,2
     608.0,2,    9.4446,2,   35.0182,2,      20.2,2,     0.218,1,    0.0060,2
     610.0,2,    9.4206,2,   35.0181,2,      20.3,2,     0.222,1,    0.0060,2
     612.0,2,    9.3994,2,   35.0167,2,      20.4,2,     0.218,1,    0.0060,2
     614.0,2,    9.3861,2,   35.0162,2,      20.6,2,     0.218,1,    0.0060,2
     616.0,2,    9.3743,2,   35.0165,2,      20.9,2,     0.216,1,    0.0060,2
     618.0,2,    9.3591,2,   35.0167,2,      20.9,2,     0.214,1,    0.0060,2
     620.0,2,    9.3469,2,   35.0164,2,      20.9,2,     0.220,1,    0.0060,2
     622.0,2,    9.3305,2,   35.0157,2,      20.9,2,     0.217,1,    0.0060,2
     624.0,2,    9.3230,2,   35.0151,2,      21.0,2,     0.218,1,    0.0060,2
     626.0,2,    9.3158,2,   35.0150,2,      21.2,2,     0.218,1,    0.0060,2
     628.0,2,    9.2958,2,   35.0146,2,      21.4,2,     0.221,1,    0.0060,2
     630.0,2,    9.2741,2,   35.0135,2,      21.5,2,     0.218,1,    0.0060,2
     632.0,2,    9.2615,2,   35.0132,2,      21.6,2,     0.218,1,    0.0060,2
     634.0,2,    9.2550,2,   35.0127,2,      21.8,2,     0.214,1,    0.0060,2
     636.0,2,    9.2515,2,   35.0126,2,      22.0,2,     0.220,1,    0.0060,2
     638.0,2,    9.2444,2,   35.0126,2,      22.1,2,     0.216,1,    0.0060,2
     640.0,2,    9.2305,2,   35.0124,2,      22.3,2,     0.218,1,    0.0060,2
     642.0,2,    9.2124,2,   35.0120,2,      22.3,2,     0.220,1,    0.0060,2
     644.0,2,    9.2045,2,   35.0113,2,      22.5,2,     0.219,1,    0.0060,2
     646.0,2,    9.1924,2,   35.0116,2,      22.7,2,     0.219,1,    0.0060,2
     648.0,2,    9.1740,2,   35.0112,2,      22.9,2,     0.218,1,    0.0060,2
     650.0,2,    9.1612,2,   35.0109,2,      22.9,2,     0.217,1,    0.0060,2
     652.0,2,    9.1474,2,   35.0100,2,      22.9,2,     0.218,1,    0.0060,2
     654.0,2,    9.1409,2,   35.0097,2,      22.9,2,     0.216,1,    0.0060,2
     656.0,2,    9.1269,2,   35.0089,2,      23.1,2,     0.217,1,    0.0060,2
     658.0,2,    9.1065,2,   35.0077,2,      23.4,2,     0.219,1,    0.0060,2
     660.0,2,    9.1004,2,   35.0078,2,      23.6,2,     0.218,1,    0.0060,2
     662.0,2,    9.0915,2,   35.0078,2,      23.8,2,     0.224,1,    0.0060,2
     664.0,2,    9.0744,2,   35.0074,2,      23.9,2,     0.215,1,    0.0060,2
     666.0,2,    9.0654,2,   35.0071,2,      23.9,2,     0.217,1,    0.0060,2
     668.0,2,    9.0510,2,   35.0070,2,      24.1,2,     0.219,1,    0.0060,2
     670.0,2,    9.0383,2,   35.0070,2,      24.1,2,     0.220,1,    0.0060,2
     672.0,2,    9.0251,2,   35.0066,2,      24.2,2,     0.220,1,    0.0060,2
     674.0,2,    9.0051,2,   35.0062,2,      24.2,2,     0.215,1,    0.0060,2
     676.0,2,    8.9770,2,   35.0049,2,      24.2,2,     0.217,1,    0.0060,2
     678.0,2,    8.9691,2,   35.0047,2,      24.4,2,     0.214,1,    0.0060,2
     680.0,2,    8.9630,2,   35.0046,2,      24.6,2,     0.222,1,    0.0056,2
     682.0,2,    8.9535,2,   35.0048,2,      24.6,2,     0.220,1,    0.0056,2
     684.0,2,    8.9384,2,   35.0043,2,      24.7,2,     0.226,1,    0.0056,2
     686.0,2,    8.9274,2,   35.0038,2,      24.8,2,     0.220,1,    0.0056,2
     688.0,2,    8.9041,2,   35.0035,2,      24.8,2,     0.223,1,    0.0052,2
     690.0,2,    8.8816,2,   35.0029,2,      24.8,2,     0.223,1,    0.0052,2
     692.0,2,    8.8710,2,   35.0027,2,      25.0,2,     0.216,1,    0.0052,2
     694.0,2,    8.8578,2,   35.0028,2,      25.0,2,     0.219,1,    0.0052,2
     696.0,2,    8.8221,2,   35.0009,2,      25.0,2,     0.219,1,    0.0052,2
     698.0,2,    8.8117,2,   35.0004,2,      25.3,2,     0.217,1,    0.0052,2
     700.0,2,    8.8039,2,   35.0006,2,      25.5,2,     0.220,1,    0.0052,2
     702.0,2,    8.7949,2,   35.0009,2,      25.6,2,     0.221,1,    0.0052,2
     704.0,2,    8.7858,2,   35.0015,2,      25.6,2,     0.218,1,    0.0052,2
     706.0,2,    8.7697,2,   35.0010,2,      25.6,2,     0.220,1,    0.0052,2
     708.0,2,    8.7549,2,   35.0008,2,      25.5,2,     0.216,1,    0.0052,2
     710.0,2,    8.7369,2,   35.0002,2,      25.7,2,     0.221,1,    0.0052,2
     712.0,2,    8.7188,2,   34.9991,2,      25.7,2,     0.223,1,    0.0052,2
     714.0,2,    8.7117,2,   34.9999,2,      25.8,2,     0.217,1,    0.0052,2
     716.0,2,    8.6858,2,   34.9974,2,      25.9,2,     0.221,1,    0.0052,2
     718.0,2,    8.6627,2,   34.9960,2,      26.1,2,     0.219,1,    0.0056,2
     720.0,2,    8.6283,2,   34.9937,2,      26.4,2,     0.222,1,    0.0056,2
     722.0,2,    8.5995,2,   34.9922,2,      26.9,2,     0.215,1,    0.0056,2
     724.0,2,    8.5842,2,   34.9912,2,      27.4,2,     0.220,1,    0.0052,2
     726.0,2,    8.5753,2,   34.9915,2,      27.9,2,     0.223,1,    0.0052,2
     728.0,2,    8.5558,2,   34.9908,2,      28.2,2,     0.221,1,    0.0052,2
     730.0,2,    8.5391,2,   34.9902,2,      28.4,2,     0.222,1,    0.0052,2
     732.0,2,    8.5179,2,   34.9903,2,      28.6,2,     0.220,1,    0.0052,2
     734.0,2,    8.5054,2,   34.9897,2,      28.8,2,     0.224,1,    0.0052,2
     736.0,2,    8.4935,2,   34.9888,2,      28.8,2,     0.222,1,    0.0052,2
     738.0,2,    8.4799,2,   34.9887,2,      29.0,2,     0.225,1,    0.0052,2
     740.0,2,    8.4580,2,   34.9881,2,      29.1,2,     0.222,1,    0.0052,2
     742.0,2,    8.4329,2,   34.9868,2,      29.3,2,     0.222,1,    0.0052,2
     744.0,2,    8.4160,2,   34.9861,2,      29.7,2,     0.220,1,    0.0052,2
     746.0,2,    8.4044,2,   34.9858,2,      29.9,2,     0.224,1,    0.0052,2
     748.0,2,    8.3911,2,   34.9854,2,      30.1,2,     0.226,1,    0.0052,2
     750.0,2,    8.3756,2,   34.9845,2,      30.3,2,     0.220,1,    0.0052,2
     752.0,2,    8.3666,2,   34.9841,2,      30.6,2,     0.223,1,    0.0052,2
     754.0,2,    8.3557,2,   34.9840,2,      30.8,2,     0.221,1,    0.0052,2
     756.0,2,    8.3451,2,   34.9840,2,      31.0,2,     0.224,1,    0.0052,2
     758.0,2,    8.3321,2,   34.9834,2,      31.1,2,     0.219,1,    0.0052,2
     760.0,2,    8.3253,2,   34.9829,2,      31.3,2,     0.221,1,    0.0052,2
     762.0,2,    8.3215,2,   34.9826,2,      31.4,2,     0.218,1,    0.0052,2
     764.0,2,    8.3123,2,   34.9826,2,      31.5,2,     0.218,1,    0.0052,2
     766.0,2,    8.3044,2,   34.9825,2,      31.5,2,     0.222,1,    0.0052,2
     768.0,2,    8.3026,2,   34.9823,2,      31.7,2,     0.221,1,    0.0052,2
     770.0,2,    8.2988,2,   34.9825,2,      31.8,2,     0.222,1,    0.0052,2
     772.0,2,    8.2721,2,   34.9818,2,      31.9,2,     0.228,1,    0.0052,2
     774.0,2,    8.2554,2,   34.9808,2,      32.1,2,     0.223,1,    0.0052,2
     776.0,2,    8.2409,2,   34.9806,2,      32.3,2,     0.223,1,    0.0052,2
     778.0,2,    8.2278,2,   34.9801,2,      32.4,2,     0.227,1,    0.0052,2
     780.0,2,    8.2221,2,   34.9798,2,      32.6,2,     0.223,1,    0.0052,2
     782.0,2,    8.2138,2,   34.9795,2,      32.7,2,     0.224,1,    0.0052,2
     784.0,2,    8.2042,2,   34.9793,2,      32.8,2,     0.222,1,    0.0052,2
     786.0,2,    8.1918,2,   34.9792,2,      32.8,2,     0.226,1,    0.0052,2
     788.0,2,    8.1792,2,   34.9788,2,      32.8,2,     0.225,1,    0.0052,2
     790.0,2,    8.1628,2,   34.9783,2,      33.0,2,     0.221,1,    0.0052,2
     792.0,2,    8.1517,2,   34.9776,2,      33.2,2,     0.220,1,    0.0052,2
     794.0,2,    8.1462,2,   34.9771,2,      33.4,2,     0.222,1,    0.0052,2
     796.0,2,    8.1336,2,   34.9771,2,      33.6,2,     0.221,1,    0.0052,2
     798.0,2,    8.1205,2,   34.9764,2,      33.7,2,     0.222,1,    0.0052,2
     800.0,2,    8.1063,2,   34.9762,2,      33.8,2,     0.222,1,    0.0052,2
     802.0,2,    8.0888,2,   34.9755,2,      33.9,2,     0.224,1,    0.0052,2
     804.0,2,    8.0753,2,   34.9748,2,      34.2,2,     0.222,1,    0.0052,2
     806.0,2,    8.0649,2,   34.9745,2,      34.4,2,     0.224,1,    0.0052,2
     808.0,2,    8.0507,2,   34.9743,2,      34.5,2,     0.222,1,    0.0052,2
     810.0,2,    8.0424,2,   34.9738,2,      34.7,2,     0.224,1,    0.0052,2
     812.0,2,    8.0374,2,   34.9738,2,      34.8,2,     0.222,1,    0.0052,2
     814.0,2,    8.0311,2,   34.9738,2,      35.0,2,     0.225,1,    0.0052,2
     816.0,2,    8.0186,2,   34.9735,2,      35.0,2,     0.221,1,    0.0052,2
     818.0,2,    8.0116,2,   34.9732,2,      35.0,2,     0.220,1,    0.0052,2
     820.0,2,    7.9997,2,   34.9727,2,      35.2,2,     0.224,1,    0.0052,2
     822.0,2,    7.9865,2,   34.9724,2,      35.3,2,     0.221,1,    0.0052,2
     824.0,2,    7.9816,2,   34.9730,2,      35.4,2,     0.222,1,    0.0052,2
     826.0,2,    7.9665,2,   34.9734,2,      35.4,2,     0.225,1,    0.0052,2
     828.0,2,    7.9477,2,   34.9719,2,      35.3,2,     0.226,1,    0.0052,2
     830.0,2,    7.9286,2,   34.9708,2,      35.3,2,     0.221,1,    0.0052,2
     832.0,2,    7.9168,2,   34.9702,2,      35.6,2,     0.220,1,    0.0052,2
     834.0,2,    7.9100,2,   34.9699,2,      35.9,2,     0.218,1,    0.0052,2
     836.0,2,    7.9025,2,   34.9699,2,      36.0,2,     0.221,1,    0.0052,2
     838.0,2,    7.8965,2,   34.9699,2,      36.1,2,     0.222,1,    0.0052,2
     840.0,2,    7.8783,2,   34.9694,2,      36.2,2,     0.223,1,    0.0052,2
     842.0,2,    7.8648,2,   34.9693,2,      36.3,2,     0.221,1,    0.0052,2
     844.0,2,    7.8595,2,   34.9694,2,      36.3,2,     0.220,1,    0.0052,2
     846.0,2,    7.8468,2,   34.9691,2,      36.2,2,     0.224,1,    0.0052,2
     848.0,2,    7.8298,2,   34.9690,2,      36.2,2,     0.225,1,    0.0052,2
     850.0,2,    7.8089,2,   34.9678,2,      36.2,2,     0.229,1,    0.0052,2
     852.0,2,    7.7935,2,   34.9670,2,      36.4,2,     0.221,1,    0.0052,2
     854.0,2,    7.7738,2,   34.9664,2,      36.5,2,     0.221,1,    0.0052,2
     856.0,2,    7.7537,2,   34.9654,2,      36.8,2,     0.228,1,    0.0052,2
     858.0,2,    7.7487,2,   34.9650,2,      37.0,2,     0.225,1,    0.0052,2
     860.0,2,    7.7377,2,   34.9648,2,      37.2,2,     0.225,1,    0.0052,2
     862.0,2,    7.7248,2,   34.9646,2,      37.3,2,     0.223,1,    0.0052,2
     864.0,2,    7.7138,2,   34.9642,2,      37.5,2,     0.226,1,    0.0052,2
     866.0,2,    7.7089,2,   34.9644,2,      37.5,2,     0.222,1,    0.0052,2
     868.0,2,    7.7020,2,   34.9645,2,      37.7,2,     0.223,1,    0.0052,2
     870.0,2,    7.6920,2,   34.9648,2,      37.8,2,     0.223,1,    0.0052,2
     872.0,2,    7.6798,2,   34.9641,2,      37.9,2,     0.222,1,    0.0052,2
     874.0,2,    7.6617,2,   34.9631,2,      37.9,2,     0.231,1,    0.0052,2
     876.0,2,    7.6481,2,   34.9627,2,      38.1,2,     0.224,1,    0.0052,2
     878.0,2,    7.6322,2,   34.9622,2,      38.3,2,     0.221,1,    0.0052,2
     880.0,2,    7.6232,2,   34.9613,2,      38.5,2,     0.221,1,    0.0052,2
     882.0,2,    7.6131,2,   34.9612,2,      38.7,2,     0.220,1,    0.0052,2
     884.0,2,    7.6026,2,   34.9608,2,      38.8,2,     0.228,1,    0.0052,2
     886.0,2,    7.5831,2,   34.9600,2,      39.0,2,     0.220,1,    0.0052,2
     888.0,2,    7.5705,2,   34.9592,2,      39.0,2,     0.224,1,    0.0052,2
     890.0,2,    7.5537,2,   34.9592,2,      39.3,2,     0.224,1,    0.0052,2
     892.0,2,    7.5295,2,   34.9585,2,      39.4,2,     0.223,1,    0.0052,2
     894.0,2,    7.5192,2,   34.9582,2,      39.5,2,     0.225,1,    0.0052,2
     896.0,2,    7.5196,2,   34.9595,2,      39.5,2,     0.222,1,    0.0052,2
     898.0,2,    7.5091,2,   34.9598,2,      39.4,2,     0.229,1,    0.0052,2
     900.0,2,    7.5071,2,   34.9609,2,      39.2,2,     0.224,1,    0.0048,2
     902.0,2,    7.4986,2,   34.9612,2,      38.9,2,     0.223,1,    0.0048,2
     904.0,2,    7.4772,2,   34.9608,2,      38.8,2,     0.221,1,    0.0048,2
     906.0,2,    7.4650,2,   34.9608,2,      38.6,2,     0.223,1,    0.0044,2
     908.0,2,    7.4598,2,   34.9610,2,      38.5,2,     0.224,1,    0.0044,2
     910.0,2,    7.4389,2,   34.9607,2,      38.4,2,     0.224,1,    0.0044,2
     912.0,2,    7.4197,2,   34.9588,2,      38.3,2,     0.224,1,    0.0044,2
     914.0,2,    7.4139,2,   34.9586,2,      38.4,2,     0.223,1,    0.0044,2
     916.0,2,    7.4100,2,   34.9585,2,      38.6,2,     0.226,1,    0.0044,2
     918.0,2,    7.3970,2,   34.9577,2,      38.7,2,     0.227,1,    0.0044,2
     920.0,2,    7.3803,2,   34.9563,2,      39.0,2,     0.229,1,    0.0044,2
     922.0,2,    7.3794,2,   34.9571,2,      39.2,2,     0.224,1,    0.0044,2
     924.0,2,    7.3767,2,   34.9578,2,      39.5,2,     0.227,1,    0.0044,2
     926.0,2,    7.3647,2,   34.9573,2,      39.3,2,     0.228,1,    0.0044,2
     928.0,2,    7.3498,2,   34.9562,2,      39.3,2,     0.227,1,    0.0044,2
     930.0,2,    7.3324,2,   34.9553,2,      39.6,2,     0.229,1,    0.0044,2
     932.0,2,    7.3091,2,   34.9545,2,      39.8,2,     0.229,1,    0.0044,2
     934.0,2,    7.2921,2,   34.9535,2,      40.0,2,     0.228,1,    0.0044,2
     936.0,2,    7.2764,2,   34.9523,2,      40.1,2,     0.225,1,    0.0044,2
     938.0,2,    7.2740,2,   34.9518,2,      40.5,2,     0.222,1,    0.0044,2
     940.0,2,    7.2657,2,   34.9518,2,      40.9,2,     0.224,1,    0.0044,2
     942.0,2,    7.2530,2,   34.9516,2,      41.1,2,     0.221,1,    0.0044,2
     944.0,2,    7.2398,2,   34.9511,2,      41.2,2,     0.224,1,    0.0044,2
     946.0,2,    7.2216,2,   34.9504,2,      41.3,2,     0.225,1,    0.0044,2
     948.0,2,    7.2057,2,   34.9495,2,      41.3,2,     0.224,1,    0.0044,2
     950.0,2,    7.1915,2,   34.9488,2,      41.2,2,     0.225,1,    0.0044,2
     952.0,2,    7.1723,2,   34.9482,2,      41.4,2,     0.225,1,    0.0044,2
     954.0,2,    7.1611,2,   34.9478,2,      41.8,2,     0.227,1,    0.0044,2
     956.0,2,    7.1543,2,   34.9482,2,      42.1,2,     0.224,1,    0.0044,2
     958.0,2,    7.1362,2,   34.9471,2,      42.1,2,     0.224,1,    0.0048,2
     960.0,2,    7.1114,2,   34.9453,2,      41.7,2,     0.226,1,    0.0052,2
     962.0,2,    7.0930,2,   34.9443,2,      41.7,2,     0.233,1,    0.0052,2
     964.0,2,    7.0793,2,   34.9438,2,      42.1,2,     0.229,1,    0.0052,2
     966.0,2,    7.0644,2,   34.9430,2,      42.6,2,     0.223,1,    0.0052,2
     968.0,2,    7.0603,2,   34.9426,2,      43.0,2,     0.225,1,    0.0052,2
     970.0,2,    7.0519,2,   34.9428,2,      43.4,2,     0.226,1,    0.0052,2
     972.0,2,    7.0312,2,   34.9426,2,      43.5,2,     0.225,1,    0.0052,2
     974.0,2,    7.0164,2,   34.9416,2,      43.6,2,     0.233,1,    0.0052,2
     976.0,2,    7.0124,2,   34.9414,2,      43.7,2,     0.229,1,    0.0052,2
     978.0,2,    7.0060,2,   34.9412,2,      43.9,2,     0.226,1, -999.0000,9
     980.0,2,    6.9968,2,   34.9408,2,      44.1,2,     0.227,1, -999.0000,9
     982.0,2,    6.9891,2,   34.9406,2,      44.3,2,     0.223,1,    0.0052,2
     984.0,2,    6.9793,2,   34.9405,2,      44.4,2,     0.222,1,    0.0052,2
     986.0,2,    6.9696,2,   34.9403,2,      44.6,2,     0.228,1,    0.0052,2
     988.0,2,    6.9571,2,   34.9402,2,      44.6,2,     0.226,1,    0.0052,2
     990.0,2,    6.9436,2,   34.9390,2,      44.7,2,     0.230,1,    0.0052,2
     992.0,2,    6.9254,2,   34.9388,2,      45.0,2,     0.226,1,    0.0052,2
     994.0,2,    6.9116,2,   34.9389,2,      45.1,2,     0.228,1,    0.0048,2
     996.0,2,    6.8980,2,   34.9394,2,      45.1,2,     0.227,1,    0.0048,2
     998.0,2,    6.8814,2,   34.9388,2,      45.1,2,     0.223,1,    0.0048,2
    1000.0,2,    6.8637,2,   34.9374,2,      44.7,2,     0.222,1,    0.0044,2
    1002.0,2,    6.8488,2,   34.9365,2,      44.6,2,     0.229,1,    0.0048,2
    1004.0,2,    6.8344,2,   34.9355,2,      44.9,2,     0.224,1,    0.0048,2
    1006.0,2,    6.8283,2,   34.9353,2,      45.3,2,     0.226,1,    0.0048,2
    1008.0,2,    6.8195,2,   34.9358,2,      45.6,2,     0.231,1,    0.0048,2
    1010.0,2,    6.8081,2,   34.9352,2,      45.9,2,     0.228,1,    0.0048,2
    1012.0,2,    6.7972,2,   34.9350,2,      45.9,2,     0.225,1,    0.0044,2
    1014.0,2,    6.7798,2,   34.9355,2,      45.9,2,     0.228,1, -999.0000,9
    1016.0,2,    6.7593,2,   34.9350,2,      45.9,2,     0.231,1,    0.0040,2
    1018.0,2,    6.7397,2,   34.9339,2,      45.5,2,     0.229,1,    0.0040,2
    1020.0,2,    6.7245,2,   34.9334,2,      45.2,2,     0.226,1,    0.0036,2
    1022.0,2,    6.7074,2,   34.9332,2,      45.2,2,     0.229,1,    0.0036,2
    1024.0,2,    6.6887,2,   34.9326,2,      45.2,2,     0.230,1,    0.0036,2
    1026.0,2,    6.6768,2,   34.9321,2,      45.2,2,     0.229,1,    0.0036,2
    1028.0,2,    6.6653,2,   34.9317,2,      45.2,2,     0.227,1,    0.0036,2
    1030.0,2,    6.6548,2,   34.9310,2,      45.2,2,     0.227,1,    0.0036,2
    1032.0,2,    6.6505,2,   34.9307,2,      45.5,2,     0.225,1,    0.0036,2
    1034.0,2,    6.6399,2,   34.9308,2,      45.7,2,     0.231,1,    0.0036,2
    1036.0,2,    6.6289,2,   34.9303,2,      45.7,2,     0.233,1,    0.0036,2
    1038.0,2,    6.6236,2,   34.9299,2,      45.9,2,     0.230,1,    0.0036,2
    1040.0,2,    6.6105,2,   34.9298,2,      46.1,2,     0.229,1,    0.0036,2
    1042.0,2,    6.5904,2,   34.9289,2,      46.4,2,     0.231,1,    0.0036,2
    1044.0,2,    6.5759,2,   34.9284,2,      46.5,2,     0.230,1,    0.0036,2
    1046.0,2,    6.5585,2,   34.9277,2,      46.8,2,     0.231,1,    0.0036,2
    1048.0,2,    6.5501,2,   34.9275,2,      46.8,2,     0.230,1,    0.0036,2
    1050.0,2,    6.5430,2,   34.9272,2,      46.9,2,     0.229,1,    0.0036,2
    1052.0,2,    6.5346,2,   34.9267,2,      47.1,2,     0.230,1,    0.0036,2
