CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00182_00001_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/18201.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:56 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 182
CASTNO = 1
DATE = 20070422
TIME = 2220
LATITUDE = 9.8270
LONGITUDE = 86.7823
DEPTH =   3516
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     496.0,2,    9.8666,2,   35.0288,2,      17.1,2,     0.218,1,    0.0076,2
     498.0,2,    9.8544,2,   35.0289,2,      17.2,2,     0.217,1,    0.0072,2
     500.0,2,    9.8409,2,   35.0287,2,      17.3,2,     0.218,1,    0.0068,2
     502.0,2,    9.8306,2,   35.0282,2,      17.4,2,     0.214,1,    0.0068,2
     504.0,2,    9.8215,2,   35.0282,2,      17.5,2,     0.212,1,    0.0068,2
     506.0,2,    9.8077,2,   35.0281,2,      17.5,2,     0.219,1,    0.0068,2
     508.0,2,    9.7960,2,   35.0279,2,      17.7,2,     0.216,1,    0.0068,2
     510.0,2,    9.7862,2,   35.0277,2,      17.7,2,     0.215,1,    0.0068,2
     512.0,2,    9.7807,2,   35.0277,2,      17.8,2,     0.210,1,    0.0068,2
     514.0,2,    9.7661,2,   35.0275,2,      17.8,2,     0.216,1,    0.0068,2
     516.0,2,    9.7599,2,   35.0275,2,      17.8,2,     0.217,1,    0.0068,2
     518.0,2,    9.7472,2,   35.0280,2,      17.7,2,     0.219,1,    0.0068,2
     520.0,2,    9.7316,2,   35.0274,2,      17.6,2,     0.216,1,    0.0068,2
     522.0,2,    9.7133,2,   35.0271,2,      17.5,2,     0.216,1,    0.0068,2
     524.0,2,    9.6912,2,   35.0270,2,      17.3,2,     0.216,1,    0.0068,2
     526.0,2,    9.6738,2,   35.0270,2,      17.3,2,     0.215,1,    0.0068,2
     528.0,2,    9.6505,2,   35.0261,2,      17.2,2,     0.219,1,    0.0068,2
     530.0,2,    9.6276,2,   35.0243,2,      17.3,2,     0.214,1,    0.0068,2
     532.0,2,    9.6088,2,   35.0233,2,      17.5,2,     0.221,1,    0.0068,2
     534.0,2,    9.5967,2,   35.0228,2,      17.8,2,     0.217,1,    0.0064,2
     536.0,2,    9.5843,2,   35.0223,2,      18.0,2,     0.217,1,    0.0064,2
     538.0,2,    9.5689,2,   35.0218,2,      18.2,2,     0.219,1,    0.0064,2
     540.0,2,    9.5554,2,   35.0221,2,      18.3,2,     0.222,1,    0.0064,2
     542.0,2,    9.5365,2,   35.0224,2,      18.5,2,     0.221,1,    0.0068,2
     544.0,2,    9.5256,2,   35.0223,2,      18.5,2,     0.220,1,    0.0068,2
     546.0,2,    9.5175,2,   35.0221,2,      18.7,2,     0.221,1,    0.0064,2
     548.0,2,    9.5040,2,   35.0215,2,      18.7,2,     0.218,1,    0.0064,2
     550.0,2,    9.4936,2,   35.0211,2,      18.8,2,     0.217,1,    0.0060,2
     552.0,2,    9.4747,2,   35.0201,2,      18.9,2,     0.222,1,    0.0064,2
     554.0,2,    9.4694,2,   35.0198,2,      19.0,2,     0.221,1,    0.0064,2
     556.0,2,    9.4624,2,   35.0198,2,      19.1,2,     0.220,1,    0.0064,2
     558.0,2,    9.4458,2,   35.0194,2,      19.3,2,     0.215,1,    0.0060,2
     560.0,2,    9.4315,2,   35.0182,2,      19.4,2,     0.217,1,    0.0060,2
     562.0,2,    9.4133,2,   35.0173,2,      19.6,2,     0.219,1,    0.0060,2
     564.0,2,    9.4055,2,   35.0173,2,      19.9,2,     0.216,1,    0.0060,2
     566.0,2,    9.3963,2,   35.0176,2,      20.0,2,     0.219,1,    0.0060,2
     568.0,2,    9.3810,2,   35.0173,2,      20.1,2,     0.215,1,    0.0060,2
     570.0,2,    9.3682,2,   35.0168,2,      20.2,2,     0.222,1,    0.0060,2
     572.0,2,    9.3534,2,   35.0160,2,      20.2,2,     0.218,1,    0.0060,2
     574.0,2,    9.3380,2,   35.0153,2,      20.3,2,     0.214,1,    0.0060,2
     576.0,2,    9.3210,2,   35.0148,2,      20.5,2,     0.219,1,    0.0060,2
     578.0,2,    9.3048,2,   35.0140,2,      20.6,2,     0.221,1,    0.0060,2
     580.0,2,    9.2916,2,   35.0138,2,      20.7,2,     0.218,1,    0.0060,2
     582.0,2,    9.2769,2,   35.0138,2,      20.8,2,     0.219,1,    0.0060,2
     584.0,2,    9.2678,2,   35.0138,2,      20.9,2,     0.219,1,    0.0060,2
     586.0,2,    9.2637,2,   35.0139,2,      20.8,2,     0.216,1,    0.0060,2
     588.0,2,    9.2537,2,   35.0137,2,      20.8,2,     0.218,1,    0.0060,2
     590.0,2,    9.2382,2,   35.0133,2,      20.7,2,     0.220,1,    0.0060,2
     592.0,2,    9.2141,2,   35.0123,2,      20.8,2,     0.221,1,    0.0060,2
     594.0,2,    9.2082,2,   35.0122,2,      20.9,2,     0.221,1,    0.0060,2
     596.0,2,    9.2019,2,   35.0122,2,      21.1,2,     0.218,1,    0.0060,2
     598.0,2,    9.1854,2,   35.0115,2,      21.1,2,     0.216,1,    0.0060,2
     600.0,2,    9.1657,2,   35.0105,2,      21.3,2,     0.218,1,    0.0060,2
     602.0,2,    9.1493,2,   35.0092,2,      21.6,2,     0.219,1,    0.0060,2
     604.0,2,    9.1308,2,   35.0094,2,      22.0,2,     0.219,1,    0.0060,2
     606.0,2,    9.1072,2,   35.0082,2,      22.2,2,     0.219,1,    0.0060,2
     608.0,2,    9.0874,2,   35.0071,2,      22.4,2,     0.219,1,    0.0056,2
     610.0,2,    9.0753,2,   35.0063,2,      22.8,2,     0.220,1,    0.0056,2
     612.0,2,    9.0688,2,   35.0059,2,      23.2,2,     0.222,1,    0.0060,2
     614.0,2,    9.0615,2,   35.0056,2,      23.5,2,     0.217,1,    0.0060,2
     616.0,2,    9.0559,2,   35.0053,2,      23.7,2,     0.219,1,    0.0056,2
     618.0,2,    9.0457,2,   35.0049,2,      24.0,2,     0.217,1,    0.0052,2
     620.0,2,    9.0325,2,   35.0044,2,      24.1,2,     0.217,1,    0.0052,2
     622.0,2,    9.0245,2,   35.0045,2,      24.4,2,     0.219,1,    0.0052,2
     624.0,2,    9.0192,2,   35.0048,2,      24.5,2,     0.220,1,    0.0052,2
     626.0,2,    9.0121,2,   35.0054,2,      24.5,2,     0.220,1,    0.0052,2
     628.0,2,    8.9933,2,   35.0046,2,      24.4,2,     0.217,1,    0.0052,2
     630.0,2,    8.9822,2,   35.0041,2,      24.3,2,     0.219,1,    0.0052,2
     632.0,2,    8.9698,2,   35.0040,2,      24.5,2,     0.222,1,    0.0052,2
     634.0,2,    8.9557,2,   35.0035,2,      24.5,2,     0.212,1,    0.0052,2
     636.0,2,    8.9401,2,   35.0031,2,      24.6,2,     0.215,1,    0.0052,2
     638.0,2,    8.9268,2,   35.0021,2,      24.7,2,     0.214,1,    0.0052,2
     640.0,2,    8.9176,2,   35.0017,2,      24.9,2,     0.223,1,    0.0052,2
     642.0,2,    8.9132,2,   35.0023,2,      25.1,2,     0.224,1,    0.0052,2
     644.0,2,    8.9059,2,   35.0026,2,      25.1,2,     0.218,1,    0.0052,2
     646.0,2,    8.9024,2,   35.0024,2,      25.2,2,     0.223,1,    0.0052,2
     648.0,2,    8.9009,2,   35.0021,2,      25.1,2,     0.220,1,    0.0052,2
     650.0,2,    8.8921,2,   35.0022,2,      25.2,2,     0.218,1,    0.0052,2
     652.0,2,    8.8702,2,   35.0022,2,      25.0,2,     0.218,1,    0.0052,2
     654.0,2,    8.8603,2,   35.0023,2,      25.0,2,     0.217,1,    0.0052,2
     656.0,2,    8.8436,2,   35.0019,2,      24.9,2,     0.216,1,    0.0052,2
     658.0,2,    8.8275,2,   35.0012,2,      24.7,2,     0.226,1,    0.0052,2
     660.0,2,    8.8101,2,   35.0008,2,      24.8,2,     0.222,1,    0.0052,2
     662.0,2,    8.7960,2,   35.0002,2,      24.9,2,     0.224,1,    0.0052,2
     664.0,2,    8.7815,2,   34.9996,2,      24.9,2,     0.225,1,    0.0052,2
     666.0,2,    8.7613,2,   34.9990,2,      24.9,2,     0.222,1,    0.0052,2
     668.0,2,    8.7428,2,   34.9978,2,      25.1,2,     0.219,1,    0.0052,2
     670.0,2,    8.7273,2,   34.9967,2,      25.2,2,     0.222,1,    0.0052,2
     672.0,2,    8.7161,2,   34.9971,2,      25.5,2,     0.223,1,    0.0052,2
     674.0,2,    8.6930,2,   34.9958,2,      25.9,2,     0.221,1,    0.0052,2
     676.0,2,    8.6673,2,   34.9949,2,      26.0,2,     0.223,1,    0.0052,2
     678.0,2,    8.6559,2,   34.9942,2,      26.3,2,     0.221,1,    0.0052,2
     680.0,2,    8.6439,2,   34.9945,2,      26.4,2,     0.220,1,    0.0052,2
     682.0,2,    8.6179,2,   34.9935,2,      26.5,2,     0.220,1,    0.0052,2
     684.0,2,    8.6000,2,   34.9927,2,      26.7,2,     0.223,1,    0.0052,2
     686.0,2,    8.5900,2,   34.9926,2,      27.1,2,     0.224,1,    0.0052,2
     688.0,2,    8.5810,2,   34.9924,2,      27.2,2,     0.222,1,    0.0052,2
     690.0,2,    8.5656,2,   34.9922,2,      27.3,2,     0.223,1,    0.0052,2
     692.0,2,    8.5406,2,   34.9917,2,      27.3,2,     0.220,1,    0.0052,2
     694.0,2,    8.5249,2,   34.9902,2,      27.3,2,     0.221,1,    0.0052,2
     696.0,2,    8.5214,2,   34.9897,2,      27.5,2,     0.225,1,    0.0052,2
     698.0,2,    8.4961,2,   34.9897,2,      27.8,2,     0.223,1,    0.0052,2
     700.0,2,    8.4669,2,   34.9878,2,      28.1,2,     0.221,1,    0.0052,2
     702.0,2,    8.4605,2,   34.9876,2,      28.3,2,     0.223,1,    0.0052,2
     704.0,2,    8.4512,2,   34.9873,2,      28.5,2,     0.219,1,    0.0048,2
     706.0,2,    8.4436,2,   34.9872,2,      28.6,2,     0.222,1,    0.0052,2
     708.0,2,    8.4393,2,   34.9870,2,      28.8,2,     0.222,1,    0.0052,2
     710.0,2,    8.4306,2,   34.9872,2,      28.8,2,     0.220,1,    0.0052,2
     712.0,2,    8.4088,2,   34.9862,2,      29.0,2,     0.216,1,    0.0052,2
     714.0,2,    8.3986,2,   34.9854,2,      29.1,2,     0.222,1,    0.0052,2
     716.0,2,    8.3885,2,   34.9855,2,      29.5,2,     0.221,1,    0.0052,2
     718.0,2,    8.3574,2,   34.9847,2,      29.7,2,     0.222,1,    0.0052,2
     720.0,2,    8.3370,2,   34.9836,2,      29.8,2,     0.223,1,    0.0052,2
     722.0,2,    8.3209,2,   34.9831,2,      30.0,2,     0.220,1,    0.0052,2
     724.0,2,    8.3020,2,   34.9824,2,      30.2,2,     0.226,1,    0.0052,2
     726.0,2,    8.2878,2,   34.9818,2,      30.4,2,     0.224,1,    0.0052,2
     728.0,2,    8.2777,2,   34.9817,2,      30.6,2,     0.226,1,    0.0052,2
     730.0,2,    8.2628,2,   34.9811,2,      30.9,2,     0.227,1,    0.0052,2
     732.0,2,    8.2516,2,   34.9808,2,      31.1,2,     0.223,1,    0.0052,2
     734.0,2,    8.2432,2,   34.9806,2,      31.3,2,     0.221,1,    0.0048,2
     736.0,2,    8.2363,2,   34.9804,2,      31.5,2,     0.225,1,    0.0052,2
     738.0,2,    8.2299,2,   34.9811,2,      31.6,2,     0.217,1,    0.0052,2
     740.0,2,    8.2182,2,   34.9805,2,      31.7,2,     0.220,1,    0.0052,2
     742.0,2,    8.2120,2,   34.9803,2,      31.7,2,     0.221,1,    0.0052,2
     744.0,2,    8.1933,2,   34.9801,2,      31.7,2,     0.226,1,    0.0052,2
     746.0,2,    8.1658,2,   34.9792,2,      31.7,2,     0.219,1,    0.0052,2
     748.0,2,    8.1559,2,   34.9785,2,      31.8,2,     0.220,1,    0.0052,2
     750.0,2,    8.1462,2,   34.9782,2,      32.0,2,     0.220,1,    0.0052,2
     752.0,2,    8.1387,2,   34.9785,2,      32.1,2,     0.222,1,    0.0052,2
     754.0,2,    8.1302,2,   34.9785,2,      32.1,2,     0.221,1,    0.0052,2
     756.0,2,    8.1194,2,   34.9782,2,      32.1,2,     0.222,1,    0.0052,2
     758.0,2,    8.1029,2,   34.9776,2,      32.2,2,     0.223,1,    0.0052,2
     760.0,2,    8.0795,2,   34.9765,2,      32.4,2,     0.223,1,    0.0052,2
     762.0,2,    8.0621,2,   34.9758,2,      32.5,2,     0.225,1,    0.0052,2
     764.0,2,    8.0492,2,   34.9749,2,      32.7,2,     0.220,1,    0.0052,2
     766.0,2,    8.0461,2,   34.9747,2,      32.9,2,     0.222,1,    0.0052,2
     768.0,2,    8.0410,2,   34.9746,2,      33.1,2,     0.229,1,    0.0052,2
     770.0,2,    8.0291,2,   34.9744,2,      33.2,2,     0.224,1,    0.0052,2
     772.0,2,    8.0127,2,   34.9744,2,      33.4,2,     0.224,1,    0.0052,2
     774.0,2,    8.0083,2,   34.9742,2,      33.6,2,     0.222,1,    0.0052,2
     776.0,2,    8.0037,2,   34.9742,2,      33.5,2,     0.227,1,    0.0052,2
     778.0,2,    7.9907,2,   34.9747,2,      33.4,2,     0.223,1,    0.0052,2
     780.0,2,    7.9806,2,   34.9746,2,      33.5,2,     0.227,1,    0.0052,2
     782.0,2,    7.9701,2,   34.9749,2,      33.4,2,     0.224,1,    0.0052,2
     784.0,2,    7.9344,2,   34.9723,2,      33.2,2,     0.222,1,    0.0048,2
     786.0,2,    7.9220,2,   34.9720,2,      33.5,2,     0.220,1,    0.0052,2
     788.0,2,    7.9187,2,   34.9727,2,      33.9,2,     0.219,1,    0.0052,2
     790.0,2,    7.9126,2,   34.9726,2,      33.9,2,     0.224,1,    0.0052,2
     792.0,2,    7.9049,2,   34.9722,2,      33.7,2,     0.225,1,    0.0052,2
     794.0,2,    7.8903,2,   34.9714,2,      33.8,2,     0.227,1,    0.0052,2
     796.0,2,    7.8822,2,   34.9708,2,      34.0,2,     0.226,1,    0.0052,2
     798.0,2,    7.8658,2,   34.9701,2,      34.2,2,     0.224,1,    0.0052,2
     800.0,2,    7.8485,2,   34.9688,2,      34.3,2,     0.223,1,    0.0052,2
     802.0,2,    7.8368,2,   34.9685,2,      34.5,2,     0.221,1,    0.0052,2
     804.0,2,    7.8202,2,   34.9680,2,      34.8,2,     0.225,1,    0.0052,2
     806.0,2,    7.8059,2,   34.9674,2,      35.0,2,     0.223,1,    0.0052,2
     808.0,2,    7.7985,2,   34.9674,2,      35.2,2,     0.225,1,    0.0052,2
     810.0,2,    7.7853,2,   34.9666,2,      35.4,2,     0.227,1,    0.0052,2
     812.0,2,    7.7751,2,   34.9665,2,      35.6,2,     0.222,1,    0.0052,2
     814.0,2,    7.7681,2,   34.9671,2,      35.9,2,     0.223,1,    0.0048,2
     816.0,2,    7.7610,2,   34.9669,2,      35.8,2,     0.225,1,    0.0052,2
     818.0,2,    7.7502,2,   34.9665,2,      35.8,2,     0.218,1,    0.0052,2
     820.0,2,    7.7385,2,   34.9658,2,      35.9,2,     0.223,1,    0.0048,2
     822.0,2,    7.7187,2,   34.9663,2,      36.1,2,     0.223,1,    0.0052,2
     824.0,2,    7.6976,2,   34.9645,2,      36.1,2,     0.225,1,    0.0052,2
     826.0,2,    7.6867,2,   34.9636,2,      36.3,2,     0.224,1,    0.0048,2
     828.0,2,    7.6834,2,   34.9650,2,      36.6,2,     0.224,1,    0.0044,2
     830.0,2,    7.6826,2,   34.9666,2,      36.8,2,     0.224,1,    0.0048,2
     832.0,2,    7.6731,2,   34.9667,2,      36.3,2,     0.223,1,    0.0052,2
     834.0,2,    7.6544,2,   34.9656,2,      35.9,2,     0.222,1,    0.0052,2
     836.0,2,    7.6327,2,   34.9631,2,      35.6,2,     0.223,1,    0.0052,2
     838.0,2,    7.6166,2,   34.9612,2,      35.9,2,     0.223,1,    0.0052,2
     840.0,2,    7.6019,2,   34.9607,2,      36.5,2,     0.219,1,    0.0052,2
     842.0,2,    7.5884,2,   34.9605,2,      36.9,2,     0.228,1,    0.0052,2
     844.0,2,    7.5741,2,   34.9596,2,      37.3,2,     0.224,1,    0.0052,2
     846.0,2,    7.5652,2,   34.9595,2,      37.5,2,     0.220,1,    0.0052,2
     848.0,2,    7.5477,2,   34.9593,2,      37.8,2,     0.221,1,    0.0052,2
     850.0,2,    7.5296,2,   34.9583,2,      38.0,2,     0.223,1,    0.0052,2
     852.0,2,    7.5153,2,   34.9579,2,      38.2,2,     0.222,1,    0.0052,2
     854.0,2,    7.5093,2,   34.9591,2,      38.3,2,     0.225,1,    0.0048,2
     856.0,2,    7.5099,2,   34.9606,2,      38.5,2,     0.228,1,    0.0048,2
     858.0,2,    7.5055,2,   34.9621,2,      38.2,2,     0.224,1,    0.0048,2
     860.0,2,    7.4994,2,   34.9624,2,      37.7,2,     0.228,1,    0.0044,2
     862.0,2,    7.4949,2,   34.9631,2,      37.4,2,     0.222,1,    0.0044,2
     864.0,2,    7.4869,2,   34.9633,2,      37.0,2,     0.227,1,    0.0044,2
     866.0,2,    7.4798,2,   34.9629,2,      36.7,2,     0.225,1,    0.0044,2
     868.0,2,    7.4728,2,   34.9630,2,      36.6,2,     0.222,1,    0.0044,2
     870.0,2,    7.4700,2,   34.9632,2,      36.7,2,     0.220,1,    0.0044,2
     872.0,2,    7.4610,2,   34.9629,2,      36.6,2,     0.222,1,    0.0044,2
     874.0,2,    7.4410,2,   34.9616,2,      36.5,2,     0.230,1,    0.0044,2
     876.0,2,    7.4264,2,   34.9603,2,      36.5,2,     0.230,1,    0.0044,2
     878.0,2,    7.4228,2,   34.9599,2,      36.7,2,     0.227,1,    0.0044,2
     880.0,2,    7.4162,2,   34.9597,2,      37.0,2,     0.229,1,    0.0044,2
     882.0,2,    7.3882,2,   34.9567,2,      37.2,2,     0.224,1,    0.0044,2
     884.0,2,    7.3774,2,   34.9574,2,      37.3,2,     0.222,1,    0.0044,2
     886.0,2,    7.3644,2,   34.9574,2,      37.7,2,     0.223,1,    0.0044,2
     888.0,2,    7.3478,2,   34.9558,2,      37.8,2,     0.226,1,    0.0044,2
     890.0,2,    7.3311,2,   34.9543,2,      38.0,2,     0.223,1,    0.0044,2
     892.0,2,    7.3134,2,   34.9530,2,      38.3,2,     0.223,1,    0.0048,2
     894.0,2,    7.2997,2,   34.9520,2,      38.6,2,     0.226,1,    0.0048,2
     896.0,2,    7.2813,2,   34.9513,2,      39.1,2,     0.224,1,    0.0048,2
     898.0,2,    7.2687,2,   34.9514,2,      39.4,2,     0.227,1,    0.0052,2
     900.0,2,    7.2595,2,   34.9518,2,      39.7,2,     0.229,1,    0.0052,2
     902.0,2,    7.2448,2,   34.9516,2,      39.8,2,     0.223,1,    0.0048,2
     904.0,2,    7.2261,2,   34.9508,2,      39.9,2,     0.221,1,    0.0044,2
     906.0,2,    7.2025,2,   34.9496,2,      39.9,2,     0.222,1,    0.0044,2
     908.0,2,    7.1886,2,   34.9485,2,      40.0,2,     0.225,1,    0.0044,2
     910.0,2,    7.1788,2,   34.9484,2,      40.3,2,     0.224,1,    0.0044,2
     912.0,2,    7.1601,2,   34.9480,2,      40.5,2,     0.222,1,    0.0044,2
     914.0,2,    7.1438,2,   34.9473,2,      40.8,2,     0.229,1,    0.0044,2
     916.0,2,    7.1313,2,   34.9466,2,      41.1,2,     0.228,1,    0.0044,2
     918.0,2,    7.1268,2,   34.9463,2,      41.1,2,     0.227,1,    0.0048,2
     920.0,2,    7.1192,2,   34.9462,2,      41.2,2,     0.228,1,    0.0048,2
     922.0,2,    7.1043,2,   34.9463,2,      41.2,2,     0.225,1,    0.0048,2
     924.0,2,    7.0907,2,   34.9457,2,      41.2,2,     0.224,1,    0.0044,2
     926.0,2,    7.0859,2,   34.9455,2,      41.2,2,     0.224,1,    0.0044,2
     928.0,2,    7.0822,2,   34.9454,2,      41.2,2,     0.230,1,    0.0044,2
     930.0,2,    7.0765,2,   34.9455,2,      41.4,2,     0.229,1,    0.0044,2
     932.0,2,    7.0560,2,   34.9441,2,      41.5,2,     0.227,1,    0.0044,2
     934.0,2,    7.0404,2,   34.9436,2,      41.5,2,     0.226,1,    0.0044,2
     936.0,2,    7.0101,2,   34.9419,2,      41.5,2,     0.225,1,    0.0044,2
     938.0,2,    7.0004,2,   34.9416,2,      41.8,2,     0.228,1,    0.0044,2
     940.0,2,    6.9898,2,   34.9420,2,      42.2,2,     0.233,1,    0.0044,2
     942.0,2,    6.9771,2,   34.9413,2,      42.3,2,     0.231,1,    0.0044,2
     944.0,2,    6.9669,2,   34.9407,2,      42.0,2,     0.228,1,    0.0044,2
     946.0,2,    6.9575,2,   34.9408,2,      42.1,2,     0.226,1,    0.0044,2
     948.0,2,    6.9445,2,   34.9404,2,      42.2,2,     0.231,1,    0.0044,2
     950.0,2,    6.9348,2,   34.9395,2,      42.2,2,     0.228,1,    0.0048,2
     952.0,2,    6.9275,2,   34.9393,2,      42.5,2,     0.227,1,    0.0048,2
     954.0,2,    6.9206,2,   34.9391,2,      42.9,2,     0.225,1,    0.0048,2
     956.0,2,    6.9128,2,   34.9389,2,      43.1,2,     0.225,1,    0.0044,2
     958.0,2,    6.8981,2,   34.9384,2,      43.3,2,     0.227,1,    0.0044,2
     960.0,2,    6.8940,2,   34.9383,2,      43.6,2,     0.230,1,    0.0044,2
     962.0,2,    6.8929,2,   34.9386,2,      43.9,2,     0.224,1,    0.0044,2
     964.0,2,    6.8834,2,   34.9395,2,      43.7,2,     0.227,1,    0.0044,2
     966.0,2,    6.8672,2,   34.9386,2,      43.5,2,     0.228,1,    0.0044,2
     968.0,2,    6.8513,2,   34.9379,2,      43.3,2,     0.231,1,    0.0044,2
     970.0,2,    6.8382,2,   34.9367,2,      43.3,2,     0.227,1,    0.0044,2
     972.0,2,    6.8279,2,   34.9362,2,      43.6,2,     0.227,1,    0.0048,2
     974.0,2,    6.8114,2,   34.9358,2,      44.0,2,     0.228,1,    0.0048,2
     976.0,2,    6.7834,2,   34.9345,2,      44.2,2,     0.225,1,    0.0048,2
     978.0,2,    6.7647,2,   34.9339,2,      44.6,2,     0.232,1,    0.0044,2
     980.0,2,    6.7594,2,   34.9335,2,      44.8,2,     0.227,1,    0.0044,2
     982.0,2,    6.7572,2,   34.9336,2,      44.9,2,     0.229,1,    0.0044,2
     984.0,2,    6.7492,2,   34.9338,2,      44.9,2,     0.228,1,    0.0040,2
     986.0,2,    6.7307,2,   34.9328,2,      45.0,2,     0.228,1,    0.0040,2
     988.0,2,    6.7260,2,   34.9324,2,      45.2,2,     0.224,1,    0.0036,2
     990.0,2,    6.7214,2,   34.9324,2,      45.3,2,     0.228,1,    0.0040,2
     992.0,2,    6.7081,2,   34.9329,2,      45.5,2,     0.229,1,    0.0040,2
     994.0,2,    6.6924,2,   34.9327,2,      45.6,2,     0.232,1,    0.0040,2
     996.0,2,    6.6754,2,   34.9319,2,      45.3,2,     0.227,1,    0.0036,2
     998.0,2,    6.6702,2,   34.9313,2,      45.0,2,     0.226,1,    0.0036,2
    1000.0,2,    6.6663,2,   34.9315,2,      44.9,2,     0.223,1,    0.0036,2
    1002.0,2,    6.6560,2,   34.9317,2,      44.9,2,     0.229,1,    0.0036,2
    1004.0,2,    6.6424,2,   34.9315,2,      45.0,2,     0.226,1,    0.0036,2
    1006.0,2,    6.6297,2,   34.9304,2,      45.0,2,     0.225,1,    0.0036,2
    1008.0,2,    6.6245,2,   34.9302,2,      45.1,2,     0.231,1,    0.0036,2
    1010.0,2,    6.6177,2,   34.9301,2,      45.3,2,     0.228,1,    0.0036,2
    1012.0,2,    6.6034,2,   34.9299,2,      45.4,2,     0.225,1,    0.0036,2
    1014.0,2,    6.5817,2,   34.9290,2,      45.5,2,     0.227,1,    0.0036,2
    1016.0,2,    6.5715,2,   34.9283,2,      45.7,2,     0.226,1,    0.0036,2
    1018.0,2,    6.5674,2,   34.9281,2,      45.9,2,     0.232,1,    0.0036,2
    1020.0,2,    6.5496,2,   34.9277,2,      46.1,2,     0.227,1,    0.0036,2
    1022.0,2,    6.5341,2,   34.9269,2,      46.1,2,     0.230,1,    0.0036,2
    1024.0,2,    6.5300,2,   34.9268,2,      46.4,2,     0.229,1,    0.0036,2
    1026.0,2,    6.5233,2,   34.9266,2,      46.5,2,     0.230,1,    0.0036,2
    1028.0,2,    6.5117,2,   34.9262,2,      46.6,2,     0.229,1,    0.0036,2
    1030.0,2,    6.5029,2,   34.9257,2,      46.6,2,     0.230,1, -999.0000,9
    1032.0,2,    6.4901,2,   34.9257,2,      46.6,2,     0.227,1,    0.0036,2
    1034.0,2,    6.4697,2,   34.9243,2,      46.8,2,     0.227,1,    0.0036,2
    1036.0,2,    6.4590,2,   34.9238,2,      47.1,2,     0.226,1,    0.0036,2
    1038.0,2,    6.4445,2,   34.9237,2,      47.4,2,     0.229,1,    0.0036,2
    1040.0,2,    6.4344,2,   34.9234,2,      47.5,2,     0.232,1,    0.0036,2
    1042.0,2,    6.4247,2,   34.9230,2,      47.6,2,     0.233,1,    0.0036,2
    1044.0,2,    6.4120,2,   34.9225,2,      47.7,2,     0.230,1,    0.0036,2
    1046.0,2,    6.3938,2,   34.9219,2,      47.9,2,     0.227,1,    0.0036,2
    1048.0,2,    6.3860,2,   34.9214,2,      48.0,2,     0.228,1,    0.0036,2
    1050.0,2,    6.3779,2,   34.9211,2,      48.2,2,     0.228,1,    0.0036,2
    1052.0,2,    6.3702,2,   34.9209,2,      48.3,2,     0.230,1,    0.0036,2
